date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_347,aVWAP_peak_305,aVWAP_peak_282,aVWAP_peak_214,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_119,aVWAP_peak_60,aVWAP_peak_39,aVWAP_valley_423,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_334,aVWAP_valley_308,aVWAP_valley_289,aVWAP_valley_240,aVWAP_valley_164,aVWAP_valley_126,aVWAP_valley_87,aVWAP_valley_55,aVWAP_OB_bull_308,aVWAP_OB_bull_240,aVWAP_OB_bull_126,aVWAP_OB_bull_1,aVWAP_OB_bear_397,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-02 17:00:00+00:00,206.425,207.435,206.21,207.4,16353.0,,,,,,206.56194722546,206.65344123603424,206.4721136161968,207.68547101014443,207.7897763716174,,,,,,,,205.84755508950056,205.5857063397541,207.2656795684365,207.69526370931072,,,205.5857063397541,206.2183992388224,,206.83966157405052,#000000,5.344597950477909,207.10482717245736,0.05522825669538888,52.06461170675553,-3.1437813317686363,True,False,True,False,True,0.1119167220098305,0.0,0.0,0.0,0.0,0,0.8999020393623653,0.7853415264048448,False,False,False,False,-0.0946212925466209,-0.0918320220042248,False,False,False,False,568059.0,295489.6858630111,False,False,False,False,28289.737535788583,False,False,False,False
2024-10-03 17:00:00+00:00,208.61,209.15,208.205,209.01,21499.0,,,,,,206.63090564723905,206.7182664197838,206.50288958356123,207.69255687062764,207.79510240578162,,,,,,,,206.01709586980306,205.63241569368626,207.27821816158277,207.70209260917244,,,205.63241569368626,206.22905807457437,,206.88550480680422,#000000,5.344556898512902,207.1376112641244,0.3503356351948627,54.67681734712947,-0.46397265892046846,True,False,True,False,True,1.7476337038299796,0.0,0.0,0.0,0.0,0,0.9055651339293651,0.7831179680418054,False,False,False,False,-0.047458477312524394,-0.0696452496583746,False,False,False,False,589558.0,300048.8845318016,False,False,False,False,28184.454783295736,False,False,False,False
2024-10-04 17:00:00+00:00,207.845,208.545,207.845,208.135,11122.0,,,,,,206.6552569183598,206.74079550395143,206.5143048618575,207.6941551067271,207.7961477650851,,,,,,,,206.0795908825781,205.6514559600575,207.28202227020265,207.7036161085709,,,205.6514559600575,206.2332243833952,,206.90192726415447,#000000,5.345351247107655,207.1490070126367,0.18445803498821628,54.787748633354056,-0.11523696029284736,True,False,True,False,True,0.8291159785873425,0.0,0.0,0.0,0.0,0,0.9032888888888888,0.7830755555555557,False,False,False,False,-0.059697180638884545,-0.06467121514862957,False,False,False,False,578436.0,304364.9638413861,False,False,False,False,27919.92060060898,False,False,False,False
2024-10-07 17:00:00+00:00,205.17,205.63,204.52,205.4,18100.0,,,,,,206.61842510014927,206.70255872499155,206.4996801418444,207.6806911944438,207.7844994577975,,,,,,,,206.03925044471077,205.64581968392667,207.2676335534593,207.69047172641123,,,205.64581968392667,206.22957893535352,,206.88100333641492,#000000,5.345243171977119,207.0003775130948,-0.2994021902473793,50.77093773039482,-0.11523696029284736,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8970073843762147,0.7903579125887717,False,False,False,False,-0.13943469367883085,-0.10205295441373022,False,False,False,False,560336.0,308333.50703764363,False,False,False,False,27767.673769591787,False,False,False,False
2024-10-08 17:00:00+00:00,208.35,208.96,207.655,208.64,15143.0,,,,,,206.65533335815908,206.7370911766413,206.51715744582813,207.68398570143614,207.7868547577372,,,,,,,,206.12558746348347,205.67346915548634,207.2741962962252,207.69363387439623,,,205.67346915548634,206.2359187604913,,206.9052565810437,#000000,5.33182479369222,207.1146725661998,0.28607981185066594,52.467579696037475,-0.11523696029284736,True,False,True,False,False,1.31598966382807,0.0,0.0,0.0,0.0,0,0.906387394041715,0.7849354577749642,False,False,False,False,-0.05684213406968531,-0.07944754424170776,False,False,False,False,575479.0,312475.2976262073,False,False,False,False,27571.942393319045,False,False,False,False
2024-10-09 17:00:00+00:00,211.37,212.55,211.29,212.21,41702.0,,,,,,206.94190536524383,207.01434875550154,206.65173937872828,207.736628302385,207.82970123404849,,,,,,,,206.660840241783,205.84301996843033,207.34753021272854,207.7447433922734,,,205.84301996843033,206.28166535095752,,207.0856063167914,"rgba(38, 166, 154, 0.5)",5.327461413103671,207.4428249542206,0.8948305160979358,56.853760898534745,1.648140634059331,True,False,True,False,True,4.680520928412179,0.0,0.0,0.0,0.0,0,0.9147074713745448,0.7769044423918159,False,False,False,False,0.0346008859479847,-0.02242332914686153,False,False,False,False,617181.0,317199.41704285523,False,False,False,False,27791.013053887742,False,False,False,False
2024-10-10 17:00:00+00:00,211.55,211.81,210.94,211.26,26616.0,,,,,,207.0868870915231,207.1545233279437,206.72378719760042,207.76433079298627,207.85222871829276,,,,,,,,206.91712746904997,205.9351692009682,207.38651542306098,207.7716439607915,,,205.9351692009682,206.30706886883246,,207.17691257580185,"rgba(38, 166, 154, 0.5)",5.316124788392972,207.5383740758002,0.7000636878060985,58.41903126100249,3.1091388829676276,True,False,True,False,True,3.704675216506949,0.0,0.0,0.0,0.0,0,0.9112499345629681,0.7796080758022582,False,False,False,False,0.020805836091193297,-0.0008087465278341158,False,False,False,False,590565.0,321437.64313521405,False,False,False,False,27772.79579723832,False,False,False,False
2024-10-11 17:00:00+00:00,211.16,211.85,210.82,211.85,20876.0,,,,,,207.19836494199407,207.26248049023258,206.78079112306474,207.7867823066849,207.87054864286395,,,,,,,,207.1063016177958,206.007517939362,207.4178571103227,207.7934556119005,,,206.007517939362,206.3274833511907,,207.24712219824679,"rgba(38, 166, 154, 0.5)",5.302015193123136,207.60563345387155,0.8005194990073794,59.99566594350845,4.673771639666349,True,False,True,False,True,4.253754076641233,0.0,0.0,0.0,0.0,0,0.9105913997275299,0.778251301219129,False,False,False,False,0.019793730991023144,0.009492492231594514,False,False,False,False,611441.0,325933.81921063707,False,False,False,False,27665.86873061447,False,False,False,False
2024-10-14 17:00:00+00:00,214.125,214.125,213.33,213.53,32083.0,,,,,,207.43955182297634,207.49747206611192,206.90455785474643,207.8404538427163,207.91482379834414,,,,,,,,207.49682100278397,206.1572800352418,207.49000752466725,207.84565295538943,,,206.1572800352418,206.37147147720333,,207.39851343366414,"rgba(38, 166, 154, 1.0)",5.330338923186449,207.76379555458473,1.0817706957305937,62.49106484851292,7.124825193807418,True,False,True,False,True,5.80220387179336,0.0,0.0,0.0,0.0,0,0.9146424280415818,0.7763325149314808,False,False,False,False,0.08047602089606583,0.04498425656383017,False,False,False,False,643524.0,330857.69798256515,False,False,False,False,27734.35138595378,False,False,False,False
2024-10-15 17:00:00+00:00,215.12,215.245,213.44,213.465,34232.0,,,,,,207.69267446989465,207.7445319208461,207.03911001485417,207.90039829450873,207.96446629931447,,,,,,,,207.8884653925433,206.31868456083697,207.56990405502017,207.90398318977387,,,206.31868456083697,206.42029719351603,,207.55802424417692,"rgba(38, 166, 154, 0.5)",5.3570263517490515,208.30280852713057,0.9636300316469415,64.04012949731158,8.705251939361858,True,False,True,False,True,5.732441728237777,0.0,0.0,0.0,0.0,0,0.9192425508214981,0.7722605123920916,False,False,False,False,0.09615267183487827,0.07056846419935422,False,False,False,False,609292.0,335174.5088665564,False,False,False,False,27835.090124156046,False,False,False,False
2024-10-16 17:00:00+00:00,213.17,213.795,212.76,213.05,12643.0,,,,,,207.76949746791786,207.8194816023841,207.0816728369569,207.91923223149183,207.98007072321505,,,,,,,,208.0032099708077,206.37028052262275,207.59512362074773,207.9223146106111,,,206.37028052262275,206.4361858491758,,207.60676484297278,"rgba(38, 166, 154, 0.5)",5.376595168282992,208.32924774875568,0.878018914106174,64.28323906458887,9.157517394153103,True,False,True,False,True,5.280879718267858,0.0,0.0,0.0,0.0,0,0.9149534997552617,0.7795433885742258,False,False,False,False,0.06903068832552678,0.0697995762624405,False,False,False,False,596649.0,339228.3769461447,False,False,False,False,27599.55384316138,False,False,False,False
2024-10-17 17:00:00+00:00,213.02,213.14,212.17,213.13,16263.0,,,,,,207.85837854613288,207.9061749383723,207.1321458391204,207.94149630352973,207.99852419775019,,,,,,,,208.1332217313841,206.43181431247885,207.6250098301546,207.9439882179666,,,206.43181431247885,206.45534780370937,,207.66341710187663,"rgba(38, 166, 154, 0.5)",5.396667348324229,208.3583910426987,0.8841769650269365,64.53448657325157,9.722528786775896,True,False,True,False,True,5.357502772618879,0.0,0.0,0.0,0.0,0,0.9110799438990178,0.786991584852735,False,False,False,False,0.053227061655451775,0.06151331895894614,False,False,False,False,612912.0,343471.5338927161,False,False,False,False,27423.7933184612,False,False,False,False
2024-10-18 17:00:00+00:00,213.0,213.4,212.78,212.86,12451.0,,,,,,207.92699950784697,207.97316321994313,207.17153068335438,207.95909946071325,208.01314018343817,,,,,,,,208.23216003981696,206.47958788887533,207.6485335714342,207.9611284383813,,,206.47958788887533,206.4703996382184,,207.7072603326449,"rgba(38, 166, 154, 0.5)",5.413475144039689,208.388102560449,0.8260677883548861,64.09446073423712,9.722528786775896,True,False,True,False,True,5.054503885594887,0.0,0.0,0.0,0.0,0,0.912563097885559,0.7914504571287376,False,False,False,False,0.06426729479174224,0.06289030687534419,False,False,False,False,600461.0,347455.8667005809,False,False,False,False,27191.656987942424,False,False,False,False
2024-10-21 17:00:00+00:00,211.26,211.815,211.03,211.81,15942.0,,,,,,207.98774288298247,208.03226852748804,207.20876833980205,207.9749938214644,208.02629597735657,,,,,,,,208.31614803293732,206.52629344062376,207.67022977929105,207.97660543189292,,,206.52629344062376,206.4852882832016,,207.74659402598206,"rgba(38, 166, 154, 0.5)",5.420287402206908,208.39405715922572,0.63021433870526,61.49982215118597,9.722528786775896,True,False,True,False,False,3.87431997808919,0.0,0.0,0.0,0.0,0,0.908365267451922,0.7967577304112882,False,False,False,False,0.022007766423375097,0.042449036649359645,False,False,False,False,584519.0,351131.2641160758,False,False,False,False,27017.24370130766,False,False,False,False
2024-10-22 17:00:00+00:00,211.03,211.46,210.855,211.06,19655.0,,,,,,208.05125102778086,208.09399088800797,207.24939068401122,207.9920828477767,208.04043498027121,,,,,,,,208.40111738285057,206.57791672925333,207.6937452501088,207.9932489266611,,,206.57791672925333,206.50198912317308,,207.78813096852463,#000000,5.42405264448,208.39830635189975,0.49072046725229174,58.25568017427496,12.636124264415727,True,False,True,False,False,3.035818568566796,0.0,0.0,0.0,0.0,0,0.9011699124784743,0.8032452200465124,False,False,False,False,0.015302975071000043,0.028876005860179844,False,False,False,False,564864.0,354444.9499437335,False,False,False,False,26903.10038810909,False,False,False,False
2024-10-23 17:00:00+00:00,212.145,212.155,211.065,211.75,30071.0,,,,,,208.15955965650826,208.19954845356693,207.3182406337623,208.0222487004733,208.0655046440927,,,,,,,,208.54512450029003,206.66366910203277,207.73458899207967,208.02264019168246,,,206.66366910203277,206.5302209190794,,207.85901387494314,"rgba(38, 166, 154, 0.5)",5.428769859663381,208.43358868744787,0.6108955432414983,57.33199069912852,11.668213901553514,True,False,True,False,False,3.7469232582878007,0.0,0.0,0.0,0.0,0,0.9081831335631732,0.7991997284793058,False,False,False,False,0.026752882462820895,0.02781444416150037,False,False,False,False,594935.0,358173.4778515826,False,False,False,False,26952.215110774065,False,False,False,False
2024-10-24 17:00:00+00:00,209.665,210.41,208.86,209.02,23049.0,,,,,,208.18815397099587,208.22687151083773,207.34322755179696,208.0310752208176,208.0727168305161,,,,,,,,208.57414236358116,206.69901289725715,207.74787736888462,208.03124178100052,,,206.69901289725715,206.54234326815558,,207.8793688328542,#000000,5.418873879056193,208.41054799063778,0.11246838789102392,51.99224127275255,6.660689121580049,False,False,False,False,False,0.7259333901483629,0.0,0.0,0.0,0.0,0,0.8995956032993068,0.8078848449218821,False,False,False,False,-0.023209762865715133,0.002302340647892618,False,False,False,False,571886.0,361486.85028799216,False,False,False,False,26891.700147816326,False,False,False,False
2024-10-25 17:00:00+00:00,208.3,208.395,206.49,206.86,24100.0,,,,,,208.1665450443617,208.20466710166377,207.34206788578746,208.0259771103081,208.06818581496879,,,,,,,,208.53018946709585,206.70625452899793,207.74381676127584,208.02627033254274,,,206.70625452899793,206.54541576345335,,207.86821933855578,#000000,5.394662500610757,208.286361659952,-0.2644023902867896,45.881517008424794,1.1869231434295742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9011966916052171,0.8111129052514489,False,False,False,False,-0.07882157852297933,-0.03825961893754336,False,False,False,False,547786.0,364375.20919825585,False,False,False,False,26848.417974981963,False,False,False,False
2024-10-28 17:00:00+00:00,207.99,208.9,207.72,208.41,41625.0,,,,,,208.17329756184992,208.20989676249877,207.36276492748186,208.0295074511124,208.07077322796636,,,,,,,,208.52006971902912,206.74269968601902,207.75211719394883,208.02971000841993,,,206.74269968601902,206.55882942502004,,207.87675961536956,#000000,5.329822691978446,208.28047501205495,0.024301931871014374,44.68436414004715,0.30492261964295864,False,True,False,True,False,0.09863890300243128,0.0,0.0,0.0,0.0,0,0.9053525272831705,0.8035611717403793,False,False,False,False,-0.05677869927473244,-0.047519159106137895,False,False,False,False,589411.0,367864.1361874302,False,False,False,False,27077.512269943483,False,False,False,False
2024-10-29 17:00:00+00:00,219.58,219.85,218.65,219.095,53937.0,,,,,,208.6932279248362,208.72187313449166,207.67151082224706,208.1882137595022,208.2047324638073,,,,,,,,209.22029841147105,207.09193467776413,207.95384774346994,208.18453519361088,,,207.09193467776413,206.67985072097,,208.2144637923556,"rgba(0, 255, 255, 0.75)",5.276571571536769,208.9987199037573,1.9134166872112055,53.54700394497792,-2.9366936764653957,True,False,True,False,True,9.948090866433596,0.0,0.0,0.0,0.0,0,0.911441220212361,0.8001763912426937,False,False,False,False,0.22363395807655437,0.08805739948520824,False,False,False,False,643348.0,372135.203843439,False,False,False,False,27493.93843630095,False,False,False,False
2024-10-30 17:00:00+00:00,216.665,216.665,214.525,214.94,28802.0,,,,,,208.8574001806923,208.883424804457,207.77736827238803,208.2423483691691,208.25054263855566,,,,,,,,209.428580708794,207.21414617617532,208.02305415479466,208.23738366386834,,,207.21414617617532,206.72409051130344,,208.32380544098825,"rgba(38, 166, 154, 1.0)",5.047512917135442,209.1353900033624,1.1499940845979688,55.17609337093708,-1.7635743390268175,True,False,True,False,True,5.73542587905186,0.0,0.0,0.0,0.0,0,0.9020285294017034,0.8092224540758733,False,False,False,False,0.1282342271404584,0.10814581331283332,False,False,False,False,614546.0,375893.510760595,False,False,False,False,27514.218460544344,False,False,False,False
2024-10-31 17:00:00+00:00,216.01,216.67,215.605,215.91,28968.0,,,,,,209.0310947791432,209.0545108185893,207.89027809627862,208.30112806131774,208.30040283262767,,,,,,,,209.64685741019264,207.34349277056288,208.0977335740307,208.2947843906597,,,207.34349277056288,206.77162037020767,,208.4400314148225,"rgba(38, 166, 154, 1.0)",4.827415474367489,209.27701893377804,1.3740232431705175,56.88800292994425,-0.2370898841749849,True,False,True,False,True,6.544128102185514,0.0,0.0,0.0,0.0,0,0.901987368710098,0.8138257705773324,False,False,False,False,0.14220787952598096,0.12517684641940713,False,False,False,False,643514.0,380042.6656325238,False,False,False,False,27536.757709218073,False,False,False,False
2024-11-01 17:00:00+00:00,214.66,215.07,213.815,214.005,32151.0,,,,,,209.1683249097931,209.18960707669936,207.98574325086366,208.35073634527137,208.34258522192485,,,,,,,,209.8106988966251,207.4545130247003,208.1609977315482,208.3432590131969,,,207.4545130247003,206.81389413098,,208.53405171895807,"rgba(38, 166, 154, 1.0)",4.573537205223996,209.36297295608392,1.0149752446779807,56.2049635691502,-0.2370898841749849,True,False,True,False,True,4.679797784902679,0.0,0.0,0.0,0.0,0,0.8930469404145518,0.8191076707506707,False,False,False,False,0.09870597794812365,0.11194141218376538,False,False,False,False,611363.0,383629.0274056629,False,False,False,False,27608.296349385233,False,False,False,False
2024-11-04 17:00:00+00:00,213.06,214.24,213.03,214.18,28851.0,,,,,,209.27455035668729,209.29419360942018,208.06268577057716,208.39102138375927,208.3769248128927,,,,,,,,209.93348325107067,207.54438230236303,208.21232308137195,208.38264256757174,,,207.54438230236303,206.84901896480687,,208.6080230150793,"rgba(38, 166, 154, 1.0)",4.275538702689848,209.42305897233734,1.1125945426876742,55.88946709319803,-0.2370898841749849,True,False,True,False,True,4.8301803615665975,0.0,0.0,0.0,0.0,0,0.8909605772675319,0.8214291806690436,False,False,False,False,0.07812174864099271,0.09503158041237905,False,False,False,False,640214.0,387607.08899627277,False,False,False,False,27627.56307265058,False,False,False,False
2024-11-05 17:00:00+00:00,215.185,215.885,215.1,215.785,17814.0,,,,,,209.36242230338303,209.38085055214555,208.1235196580809,208.42363352260057,208.40475563166626,,,,,,,,210.03854460950518,207.61394808055562,208.25343250928432,208.41452184998948,,,207.61394808055562,206.87600642849026,,208.6684031908012,"rgba(0, 255, 255, 0.75)",4.1934335874379665,209.48632353754542,1.5020331981226962,56.983752042311366,0.6279741526626736,True,False,True,False,True,6.2069860769096366,0.0,0.0,0.0,0.0,0,0.8959319148936169,0.8193191489361702,False,False,False,False,0.12559979133298732,0.11031568587268319,False,False,False,False,658028.0,391799.6612598964,False,False,False,False,27475.414807958325,False,False,False,False
