date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_peak_191,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_146,aVWAP_peak_127,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_70,aVWAP_peak_58,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_12,aVWAP_valley_198,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_150,aVWAP_valley_145,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_10,aVWAP_OB_bull_171,aVWAP_OB_bull_111,aVWAP_OB_bull_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-19 00:00:00+00:00,92.0429468723,93.7923836307,90.4157825754,93.38794395,3874042,,,,,,,93.21945475480166,92.94046040192043,86.79856507722032,86.54727327649508,86.4755415297695,86.74800832661766,86.78288826615311,86.19658577875953,86.02293230680253,86.47412867974559,,,,,,,,,92.08370435946668,93.26882352241066,88.37859387241119,86.4339850526099,86.57478578525027,86.84396386185593,86.47551525872825,86.06321727573496,86.0716676334456,86.64635806640484,,93.26882352241066,88.37859387241119,89.27211876323557,"rgba(38, 166, 154, 0.5)",5.209791377885538,92.87811075964984,-0.16030658941448786,59.37010718688792,9.100973558369702,True,False,True,False,False,3.9921349671715802,0.0,0.0,0.0,0.0,1,1.1901996040050964,0.7947038163408106,False,False,False,False,0.2441794610424575,0.29079526780308074,False,False,False,False,-40193654,-55227916.90450881,False,False,False,False,5314792.3344621435,False,False,False,False
2024-04-26 00:00:00+00:00,93.2837690234,94.2908790512,91.0771175189,92.5320367187,9835632,,,,,,,93.03690632632588,92.93491335880908,87.12165475222602,86.8299975734727,86.71253133477376,86.93864658253611,86.94658673625331,86.35354302419151,86.16852422568836,86.59671714306845,,,,,,,,,92.6577986012018,93.2066710015974,88.65923453022835,86.68293592542048,86.78793492561182,87.01588221510036,86.637167528321,86.21480248071612,86.21029384739607,86.76301683897826,,93.2066710015974,88.65923453022835,89.46305783296673,"rgba(38, 166, 154, 1.0)",5.25702688361305,92.95907232198354,0.061764322040769024,58.733558124252426,12.86993388859036,True,False,True,False,False,5.127979286085353,0.0,0.0,0.0,0.0,1,1.2159947185533697,0.7493445063924415,False,False,False,False,0.2529749284578465,0.27188509813046363,False,False,False,False,-30358022,-53385702.467137784,False,False,False,False,5649669.346724207,False,False,False,False
2024-05-03 00:00:00+00:00,96.1442431957,96.2772885061,91.725238245,93.4263175701,6439014,,,,,,,93.47777993511603,93.04238252076472,87.3767381827582,87.0537930204788,86.90170704932711,87.09367524818428,87.08069676917573,86.48008526957396,86.28563393954558,86.6971127210121,,,,,,,,,93.31541697872376,93.35093228549604,88.89653244696463,86.88090476764525,86.959478645552,87.15673372548892,86.7684062818971,86.3367100412538,86.3221123190797,86.85920951514379,,93.35093228549604,88.89653244696463,89.72556658328267,"rgba(0, 255, 255, 0.75)",5.350668291505469,93.29662793002512,0.5321980564924288,59.80969877171826,12.86993388859036,True,False,True,False,False,7.661802211814081,0.0,0.0,0.0,0.0,1,1.2260345973304598,0.7788086473349395,False,False,False,False,0.2977070672375947,0.2847960826840292,False,False,False,False,-23919008,-51202984.35846091,False,False,False,False,5708139.321040932,False,False,False,False
2024-05-10 00:00:00+00:00,98.0829034322,98.9096850036,95.3364680972,96.7809600381,3954139,,,,,,,94.02847424870275,93.19965112617851,87.58018442157135,87.23175570642901,87.05253359216897,87.21883488334741,87.18939089745781,86.58102566983781,86.37873013581311,86.77809854803817,,,,,,,,,93.99256209175466,93.57785814503843,89.09733853536999,87.03837467593314,87.09695805780605,87.27100232001267,86.87384716909,86.43366408113693,86.41117683442232,86.93724550160172,,93.57785814503843,89.09733853536999,89.9895690600953,"rgba(0, 255, 255, 0.75)",5.492381558030335,93.6996364029186,0.798063095757192,61.470061361435285,12.86993388859036,True,False,True,False,True,9.309261526686168,0.0,0.0,0.0,0.0,1,1.2139529726110738,0.7571912015236701,False,False,False,False,0.342828250011403,0.3138121663477161,False,False,False,False,-19964869,-48889049.88746381,False,False,False,False,5578213.371334197,False,False,False,False
2024-05-17 00:00:00+00:00,101.4850620824,101.561087974,98.1684325602,98.3584972893,4066337,,,,,,,94.8253470870957,93.45506815256925,87.84130708680793,87.45979075830478,87.24615252173628,87.3808102584349,87.3304247601416,86.71069144857843,86.49805974047533,86.88289755535703,,,,,,,,,94.918204321889,93.94618557690049,89.36410996646595,87.24021472684662,87.27403949243306,87.41934933982404,87.00991309808083,86.55797228730282,86.52548725468026,87.03859334296543,,93.94618557690049,89.36410996646595,90.35704196910491,"rgba(0, 255, 0, 1.0)",5.720448084017966,94.2862012846136,1.2584435156222982,63.985123317415415,9.823497349984287,True,False,True,False,True,12.066424266303631,0.0,0.0,0.0,0.0,1,1.240637209020047,0.7519366015469018,False,False,False,False,0.3428282504054483,0.32832020837658216,False,False,False,False,-15898532,-46445307.82172575,False,False,False,False,5466222.529013146,False,False,False,False
2024-05-24 00:00:00+00:00,100.0690798508,101.8699431587,99.0142206046,101.4850620824,3353418,,,,,,,95.33851676729455,93.64999298343304,88.04734227284736,87.64076373076414,87.40062143089668,87.51055014219877,87.44372721328061,86.81513913656916,86.594344262408,86.96756879187782,,,,,,,,,95.49261559729158,94.21759745810975,89.57315797328171,87.40106632060413,87.4156218093389,87.53838579608602,87.11936519753283,86.65819977491006,86.61777790277132,87.12049480715208,,94.21759745810975,89.57315797328171,90.61772963438617,"rgba(0, 255, 255, 0.75)",5.87083863059919,94.67468070153222,0.9188464355248692,64.63906156551474,10.45288524450882,True,False,True,False,True,10.541624156241632,0.0,0.0,0.0,0.0,1,1.2218462006304658,0.7526850412785032,False,False,False,False,0.3428282503953674,0.3355742293859748,False,False,False,False,-19251950,-44430985.02011643,False,False,False,False,5309718.489826987,False,False,False,False
2024-05-31 00:00:00+00:00,103.8418647227,104.0319294518,97.6932707376,100.0785830873,4381724,,,,,,,96.04758849069488,93.94363615327498,88.33900317097445,87.89746569643589,87.62042528713887,87.69609550803004,87.60616140075146,86.96449472660835,86.73202480503033,87.08917017095607,,,,,,,,,96.26915834380435,94.62031556628706,89.87199584384156,87.62969953781908,87.6175598638506,87.70897714815536,87.27604782231356,86.8014814661861,86.74985401728179,87.23829567252854,,94.62031556628706,89.87199584384156,90.98568479541218,"rgba(0, 255, 0, 1.0)",6.13352944828713,95.22017463851532,1.4056653932903835,66.4527699456811,12.214019088194853,True,False,True,False,True,13.471290583274389,0.0,0.0,0.0,0.0,0,1.2213150684478289,0.7604317966099052,False,False,False,False,0.3428282497293595,0.3392012395576671,False,False,False,False,-14870226,-42241299.166774474,False,False,False,False,5240978.15724721,False,False,False,False
2024-06-07 00:00:00+00:00,101.1049326242,104.0699423976,100.9433776045,104.0604391611,2601542,,,,,,102.03941754209998,96.41116075245586,94.11206577351084,88.50868821935418,88.04748534710576,87.74943803679535,87.8054051668765,87.70210322876478,87.05285269239353,86.81357909794473,87.16131943333377,,,,,,,,,96.65901007892916,94.84551470726058,90.04525788902895,87.76376422677811,87.73631843019903,87.80964241990927,87.36866041741999,86.88630309378287,86.82813396996146,87.30821811172224,,94.84551470726058,90.04525788902895,92.61818025733189,"rgba(0, 255, 255, 0.75)",6.288661486882778,97.4887757701864,0.5750280662357771,65.76109533315991,12.214019088194853,True,False,True,False,True,10.591599744712617,0.0,0.0,0.0,0.0,0,1.199668840197477,0.7777964578613752,False,False,False,False,0.34282824908843,0.34101474432304857,False,False,False,False,-17471768,-40406519.08034673,False,False,False,False,5045464.36782149,False,False,False,False
2024-06-14 00:00:00+00:00,98.7766396932,101.3900297178,97.3511542253,100.8008290577,3976793,,,,,,100.30634852061108,96.64555542088938,94.26804339378313,88.7068333446363,88.22501044422106,87.9035678977638,87.93630359315708,87.81748511855213,87.16047759944216,86.91342021675447,87.24927902066754,,,,,,,,99.17260787876667,96.89430755337783,95.03738868036375,90.23970418397883,87.92374568953508,87.87848529366492,87.93036135113952,87.48077684017804,86.98996616471779,86.92399553186117,87.39328186111482,,95.03738868036375,90.23970418397883,93.7419545110163,"rgba(0, 255, 255, 0.75)",6.3964147175415205,98.25470484341123,0.08159803152810123,63.76720845672623,12.214019088194853,True,False,True,False,False,8.23968565168314,0.0,0.0,0.0,0.0,0,1.1427059347060147,0.874843155886159,False,False,False,False,0.1571826758445296,0.2490987100837891,False,False,False,False,-21448561,-39002225.88920994,False,False,False,False,4966303.525760639,False,False,False,False
2024-06-21 00:00:00+00:00,98.4820393632,99.2042853336,97.4271801169,98.5485620184,3844078,,,,,,99.59259981168279,96.77640335643787,94.38675384531791,88.87734993918947,88.37913367024109,88.03833343465743,88.05117696200723,87.91911373083443,87.25588862001142,87.00219823028068,87.32745403200902,,,,,,,,98.77868802461649,97.01685384884443,95.17441020550554,90.40377466332623,88.06346268759155,88.0030719335027,88.03649174810552,87.57985444361282,87.082037090694,87.00928227839516,87.46883936485139,,95.17441020550554,90.40377466332623,93.74494300527535,"rgba(38, 166, 154, 1.0)",6.498510406039553,98.04113626039539,0.06784679492008619,62.15839436728592,16.52102766106087,True,False,True,False,False,7.945411436377906,0.0,0.0,0.0,0.0,0,1.0706085415666247,0.9344602807286463,False,False,False,False,0.09764945153577588,0.17337408080978248,False,False,False,False,-25292639,-37986700.93445365,False,False,False,False,4883175.709037629,False,False,False,False
2024-06-28 00:00:00+00:00,101.0954293878,101.4280426636,98.9476979494,98.9476979494,3443947,,,,,,99.8155813170384,97.01265980068733,94.54096420226647,89.05806465596527,88.54174448363842,88.18032298925814,88.17266327979047,88.0266425440558,87.3560359004765,87.09518470791551,87.40982612868916,,,,,,,,99.30199970918473,97.25720977271497,95.3632071609934,90.58287269230837,88.210590784719,88.13451051189664,88.14888445598312,87.68423390759128,87.17851720345992,87.09867124141783,87.54864178874682,,95.3632071609934,90.58287269230837,93.96848945795163,"rgba(0, 255, 255, 0.75)",6.654824201432738,98.34686264990636,0.41301868459603974,62.140654237781845,16.482288204263696,True,False,True,False,False,10.024701074932693,0.0,0.0,0.0,0.0,0,1.055120044024935,0.9140082924751788,False,False,False,False,0.20405806928976902,0.18871607504977575,False,False,False,False,-21848692,-36791292.86523486,False,False,False,False,4776566.1750348415,False,False,False,False
2024-07-05 00:00:00+00:00,103.3952126094,104.7351689493,100.6630321292,101.5230750282,2436697,,,,,,100.28124044889354,97.26756511000434,94.688312817428,89.20914565084925,88.67715164418915,88.29837859396771,88.27394483020196,88.1163002141323,87.4389805820859,87.17205210126818,87.47824598973952,,,,,,,,99.9474108284892,97.52203149213686,95.54871224485831,90.73607818918885,88.33287715255157,88.24389082178274,88.24267396706465,87.77095412128647,87.25830837637182,87.17260099904082,87.61505373259857,,95.54871224485831,90.73607818918885,94.22105255785891,"rgba(0, 255, 0, 1.0)",6.861513506756147,98.75456196988098,0.676330467753162,63.014749434703404,16.482288204263696,True,False,True,False,False,11.78490852371884,0.0,0.0,0.0,0.0,0,1.0915748707860893,0.8686485072710419,False,False,False,False,0.3428282482846796,0.26577216166722767,False,False,False,False,-19411995,-35503937.46781005,False,False,False,False,4603242.532439668,False,False,False,False
2024-07-12 00:00:00+00:00,105.6854925946,105.9515832153,103.3667029001,103.5852773385,8602008,,,,,,101.91149687423959,98.28823517090748,95.2903630736599,89.79379086885879,89.20200041097746,88.7573231175353,88.66960058307149,88.467409631327,87.76305737251678,87.47241721760732,87.7467523877494,,,,,,,,101.89657586870577,98.5800325650242,96.30151864203786,91.33466484215256,88.80776705211508,88.67007030418401,88.60981189556122,88.11010758521257,87.57000281029087,87.46172692124865,87.87606141898083,,96.30151864203786,91.33466484215256,95.14064453686787,"rgba(0, 255, 0, 1.0)",7.117080700489136,100.16908511971926,0.7750941301679528,64.43800771336687,16.482288204263696,True,False,True,False,False,13.47853577258175,0.0,0.0,0.0,0.0,0,1.1331977037085628,0.8543718173532021,False,False,False,False,0.3428282491404834,0.3043002054038555,False,False,False,False,-10809987,-33674755.951675974,False,False,False,False,4899447.381888581,False,False,False,False
2024-07-19 00:00:00+00:00,105.609466703,107.0729651168,104.5451042202,105.799531432,4485704,,,,,,102.49619746283233,98.76822181201506,95.59915259530716,90.09585862240266,89.4747495053987,88.99725686923128,88.8776208120439,88.6527243417989,87.93441965049148,87.63152460824936,87.88940848371374,,,,,,,,102.54055604580084,99.07208748204815,96.67797183829327,91.64318176014758,89.05568277385538,88.89352590952959,88.803327133926,88.2892549956764,87.73496654457018,87.61502500831277,88.01484270004121,,96.67797183829327,91.64318176014758,95.54236598981011,"rgba(0, 255, 0, 1.0)",7.352377025584319,100.71926570067409,0.6651183672041449,65.39926069156118,16.482288204263696,True,False,True,False,True,13.39831480126071,0.0,0.0,0.0,0.0,0,1.1689444636273898,0.8224019050308242,False,False,False,False,0.3428282495397698,0.3235642274718127,False,False,False,False,-15295691,-32313343.73303331,False,False,False,False,4868799.723970909,False,False,False,False
2024-07-26 00:00:00+00:00,106.1598378101,106.4955741726,104.1933819728,106.1036349985,9414278,,,,,,103.25313972077971,99.58348445272534,96.183983239672,90.68920615711384,90.01468197169567,89.47577037542676,89.2949788284054,89.02622645047389,88.28117346657999,87.95433252026596,88.17950488525763,,,,,,,,103.34035639287174,99.89673259920785,97.3682133229968,92.2441299618596,89.54932794990837,89.34061127408562,89.19265402574194,88.65101100977836,88.0692638561105,87.92635708075156,88.29718364207564,,97.3682133229968,92.2441299618596,96.2123255768831,"rgba(0, 255, 0, 1.0)",7.597348588204081,101.51842829139616,0.6109249121345122,66.28479932767446,16.482288204263696,True,False,True,False,True,13.808152199459322,0.0,0.0,0.0,0.0,0,1.1437577500742846,0.8358409853051592,False,False,False,False,0.3203424698545358,0.32195334866317427,False,False,False,False,-5881413,-30355422.93799381,False,False,False,False,5205501.818491582,False,False,False,False
2024-08-02 00:00:00+00:00,103.080655743,107.9344442974,102.696957043,106.1214679401,3059042,,,,,,103.3494138441803,99.7692234151746,96.34012371592182,90.85953120083101,90.17119150718194,89.61568846515308,89.41774643645796,89.13664817756577,88.38431688544769,88.05068182205538,88.26620427330107,,,,,,,,103.43621438719414,100.08058387740932,97.54451783304447,92.41401605939342,89.69342684330707,89.47177899454633,89.30749964208235,88.75828351309261,88.16890147846428,88.01937194178836,88.3815652468405,,97.54451783304447,92.41401605939342,96.36582426836381,"rgba(0, 255, 255, 0.75)",7.756697711554655,101.65885888098958,0.18329924858260888,64.67155192198783,16.482288204263696,True,False,True,False,True,10.558507648518344,0.0,0.0,0.0,0.0,0,1.1293887966010316,0.8295253795329341,False,False,False,False,0.3189600261640014,0.3204566874135878,False,False,False,False,-8940455,-28769129.016660936,False,False,False,False,5046504.794899613,False,False,False,False
2024-08-09 00:00:00+00:00,104.6825978153,105.0423153465,98.696898096,98.8024152385,6304696,,,,,,103.27845399990608,99.98579482835184,96.5791045886163,91.15421831841527,90.44514108668307,89.86297491283281,89.63591474605361,89.33390575369205,88.5701124987126,88.22495004543119,88.42301361438292,,,,,,,102.80727041926664,103.34919353059291,100.28505988191,97.79727188729194,92.70108234087255,89.94767480454493,89.704358518566,89.51213707546617,88.95072028142235,88.34883087484467,88.18775475293087,88.53409899775433,,97.79727188729194,92.70108234087255,97.83825908819065,"rgba(0, 255, 255, 0.75)",7.947673878645327,102.42999445791891,0.28342926393012047,64.19532292004814,16.482288204263696,True,False,True,False,True,11.786451640020502,0.0,0.0,0.0,0.0,0,1.0905462224771845,0.8464086093057992,False,False,False,False,0.1602014830711257,0.24032908524235674,False,False,False,False,-2635759,-26833323.830241606,False,False,False,False,5139704.143425567,False,False,False,False
2024-08-16 00:00:00+00:00,107.253379105,107.3013414425,103.6945736629,104.7689300228,3829378,,,,,,103.48500057156781,100.23884114995629,96.7877365319436,91.3745661748437,90.6483865742289,90.0455765950761,89.79709253528547,89.47942275251073,88.70607548796345,88.35213293772387,88.53793403322773,,,,,,,104.04511241035735,103.56113421977115,100.5376452772206,98.03212569244738,92.92187816754507,90.13547136283766,89.87604284627767,89.66331562413309,89.09208027905363,88.48024936634124,88.31066898515616,88.64608534261819,,98.03212569244738,92.92187816754507,98.16324267698818,"rgba(0, 255, 255, 0.75)",8.18516951514607,102.90722311972922,0.5309793495697944,64.8453982989368,16.482288204263696,True,False,True,False,True,13.699257745730176,0.0,0.0,0.0,0.0,0,1.1647251241329677,0.8325795828771921,False,False,False,False,0.32650620601097186,0.28341764562666427,False,False,False,False,1193619,-24757253.99096445,False,False,False,False,5042642.947616266,False,False,False,False
2024-08-23 00:00:00+00:00,110.8121845471,111.809801167,107.31093391,107.31093391,7057582,,,,,,104.26091719539973,100.93080971552547,97.3006209524651,91.86721554398105,91.10055834370509,90.45072300879073,90.15510694282561,89.80246905553447,89.00614208855328,88.63230380242567,88.79201573061069,,,,,,,106.4805554559168,104.36328910650515,101.23924068760289,98.62516051867344,93.42521492463382,90.55215535962297,90.25701956895371,89.99923190169571,89.40492454425832,88.76989396663872,88.58151654394024,88.89404728475414,,98.62516051867344,93.42521492463382,98.95935824444085,"rgba(0, 255, 0, 1.0)",8.48252179303653,104.08600061135614,0.792946260540765,66.4784753061124,16.482288204263696,True,False,True,False,True,16.21208080414393,0.0,0.0,0.0,0.0,0,1.1660359062680141,0.7910466984775808,False,False,False,False,0.3428282502526499,0.3131229479396571,False,False,False,False,8251201,-22312183.250893008,False,False,False,False,5191897.692237283,False,False,False,False
2024-08-30 00:00:00+00:00,115.8578224515,116.1839663464,110.7834071446,111.0519962345,4614399,,,,,,104.98667768786994,101.52320779139393,97.72147292107813,92.2485950426038,91.4496712171657,90.76319147540232,90.43167044503777,90.05206403775398,89.23707029793475,88.84768977848152,88.98795119023386,,,,,,,108.12995872924607,105.11223191382301,101.8433363780234,99.11716999250952,93.81989913359986,90.87346405190644,90.55099851524957,90.25888399865364,89.64612989298952,88.99261338963646,88.78980966713227,89.08549163428695,,99.11716999250952,93.81989913359986,99.59522208073133,"rgba(0, 255, 0, 1.0)",8.921794362803109,105.01805117724061,1.2149765880564052,68.96002982807738,14.827333983127772,True,False,True,False,True,19.503244816910534,0.0,0.0,0.0,0.0,0,1.2084233740684078,0.7515807388611959,False,False,False,False,0.3428282509510753,0.3279755994453662,False,False,False,False,12865600,-19706421.528604638,False,False,False,False,5149120.011330818,False,False,False,False
2024-09-06 00:00:00+00:00,116.001709464,117.9010180287,115.0520551816,115.272681934,2671717,,,,,,105.44302279223587,101.89396467998344,97.98465540824424,92.48347380256786,91.66470673898789,90.95578964385786,90.6023945253245,90.20625938741559,89.37961181422385,88.98063987507746,89.10908137953253,,,,,,,109.0237012678992,105.58193991955129,102.221569646134,99.4246796777104,94.0638143617077,91.07145089690626,90.73232248585364,90.41927344202817,89.79506935521495,89.13007624704534,88.91841950690163,89.20390700647752,,99.4246796777104,94.0638143617077,99.9785528295022,"rgba(0, 255, 0, 1.0)",9.355893125837811,105.56755840645509,1.1152490646488162,70.76630610376705,16.55852652428044,True,False,True,False,True,19.593506108816005,0.0,0.0,0.0,0.0,0,1.246540954075233,0.740956347528003,False,False,False,False,0.3428282513764809,0.3354019254109235,False,False,False,False,15537317,-17095774.23018948,False,False,False,False,4965608.677158165,False,False,False,False
2024-09-13 00:00:00+00:00,118.5533058187,119.2439634786,115.8677986177,116.3470382939,3086352,,,,,,105.99626588015752,102.34395351148244,98.30481409546066,92.7666635850074,91.92405934414495,91.18824690971289,90.8087034514627,90.39272245047327,89.55190735691541,89.1413593293782,89.25567828726909,,,,,,,110.01627570176412,106.1503047838624,102.68062272649736,99.79827237957092,94.35850222467302,91.31035012265329,90.95129627416205,90.61319854080071,89.97512929908908,89.29623235875076,89.07392917899796,89.34727154808253,,99.79827237957092,94.35850222467302,100.43397342326207,"rgba(0, 255, 0, 1.0)",9.85197696287213,106.21086727307035,1.2527880030721752,72.64161032330387,18.339535615985938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2341743381325554,0.7450762336249573,False,False,False,False,0.3428282515053533,0.3391150884581384,False,False,False,False,18623669,-14449889.546471741,False,False,False,False,4826404.478850153,False,False,False,False
2024-09-20 00:00:00+00:00,116.9513637464,119.3878504911,116.7115520589,118.9465969861,3767984,,,,,,106.59790431821297,102.85333844336029,98.6780431097971,93.10120355125716,92.23137636911129,91.46452482096828,91.0545128291981,90.61531874404649,89.75795261535283,89.33378733712478,89.43137395793873,,,,,,,110.93834302474865,106.7658928834167,103.198777404367,100.22943644850051,94.70549095009895,91.59409972077549,91.21189430620522,90.84452263035726,90.19026151757093,89.4950657553987,89.26020191039808,89.51912581018266,,100.22943644850051,94.70549095009895,100.92998065028708,"rgba(0, 255, 0, 1.0)",10.265467936403276,106.87522940768632,0.9815562623289507,72.81480236967514,18.498281432377254,True,False,True,False,True,19.447708637908374,0.0,0.0,0.0,0.0,0,1.248533005861208,0.7430926237242759,False,False,False,False,0.34282825156073976,0.34097167000943907,False,False,False,False,14855685,-12279106.246733095,False,False,False,False,4748002.961898291,False,False,False,False
2024-09-27 00:00:00+00:00,119.1960011411,119.771549191,116.8650315389,117.2103603688,3034097,,,,,,107.07604067024525,103.26371181833073,98.98245010520273,93.37404386861985,92.48238186546986,91.69056047337709,91.2559812779112,90.79798858699272,89.92712251597077,89.49186742067091,89.5758707518038,,,,,,,111.6157283406229,107.25400085903183,103.61579191602911,100.57945884679638,94.98845845800255,91.82614844524348,91.42529396875982,91.03427501803478,90.36684089951476,89.65835999769246,89.41327678689393,89.66050685535305,,100.57945884679638,94.98845845800255,101.32320667483512,"rgba(0, 255, 0, 1.0)",10.724346484143782,107.39039044648229,1.1008233193577444,73.49977541364703,19.202180257823812,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2400966846762773,0.7389444736536922,False,False,False,False,0.3428282515899886,0.34189996079971385,False,False,False,False,17889782,-10044373.784012126,False,False,False,False,4621046.964720639,False,False,False,False
2024-10-04 00:00:00+00:00,117.4309871213,120.174432826,116.0304868665,119.0425216611,2969719,,,,,,107.48109958640802,103.62699232022177,99.260743149419,93.62791566629305,92.71672190351373,91.90226497704067,91.44513978757682,90.96984197630543,90.08661474462,89.64109950080652,89.7123904798921,,,,,,,112.11388327304323,107.66591743203985,103.98377669943223,100.89598389138447,95.25062267886615,92.04334114241536,91.62543114465734,91.21264112147526,90.53313564557848,89.81242778809761,89.5578464975141,89.79409710333755,,100.89598389138447,95.25062267886615,101.66236566006214,"rgba(0, 255, 0, 1.0)",11.097062217723186,107.81116924773083,0.8668796916543646,72.73707684734813,19.202180257823812,True,False,True,False,True,18.95052296065947,0.0,0.0,0.0,0.0,0,1.2270151956099424,0.7499715225514805,False,False,False,False,0.3367423364220223,0.33932114861086804,False,False,False,False,14920063,-8195156.244455672,False,False,False,False,4498726.374741333,False,False,False,False
2024-10-11 00:00:00+00:00,118.7451551686,118.8986346486,115.4933086865,117.2391377713,6489556,,,,,,108.25594742619025,104.35266679351784,99.83605810643824,94.16110419505078,93.21077179828865,92.35029879644787,91.84674293199878,91.33562191325481,90.426839702464,89.95992065303822,90.00444911893082,,,,,,117.7123661679,112.94289115296185,108.4505911573227,104.71648178146562,101.54251337607568,95.79906591306705,92.50260719850037,92.04970718424099,91.59190349035777,90.88745713344223,90.14135733549139,89.86688669760046,90.07996461649107,,101.54251337607568,95.79906591306705,104.776968606999,"rgba(0, 255, 0, 1.0)",11.47836112543472,111.8404489760937,0.6015411187234967,72.56243696131514,19.202180257823812,True,False,True,False,True,19.777874282692842,0.0,0.0,0.0,0.0,0,1.2370474970668957,0.7713485943239723,False,False,False,False,0.31143627921454226,0.3253787139127051,False,False,False,False,21409619,-6002209.930051548,False,False,False,False,4646195.235871605,False,False,False,False
2024-10-18 00:00:00+00:00,120.9130528234,121.781171132,117.8818330937,118.6588229612,5689475,,,,,120.19201901636666,108.99911542114671,105.03718026084438,100.37769417797958,94.65671671386443,93.67035531996216,92.7676625642782,92.2216624920139,91.6775540494261,90.74478599939559,90.25798333041897,90.27800390691294,,,,,,118.87074427614439,113.77584620160614,109.20306288454402,105.40822726278378,102.1506246744033,96.31028986990823,92.93023550829506,92.44534122328668,91.94631514593367,91.21860142190191,90.44878646761082,90.15593298956706,90.34787689849725,,102.1506246744033,96.31028986990823,108.03248040457272,"rgba(0, 255, 0, 1.0)",11.885461281374562,115.5104180946653,0.4545582708852069,73.01735464957947,19.202180257823812,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.280375717762158,0.7016575892092307,False,False,False,False,0.34282825168712233,0.33410348279991375,False,False,False,False,27099094,-3550261.4907884705,False,False,False,False,4723475.218399634,False,False,False,False
2024-10-25 00:00:00+00:00,118.4450192618,120.8746829534,118.425674983,120.8363130834,12173962,,,,,119.54898134227997,110.20405504461064,106.24007513745238,101.39421701064593,95.61934799220494,94.56981853711696,93.59065879824755,92.96552222034576,92.35931870137657,91.38171531789949,90.85692957183038,90.82905377258348,,,,,,119.05956236102422,114.8558356760956,110.41445959483643,106.616413865752,103.26575530827635,97.29478544465584,93.77211432787858,93.22806319808221,92.65154582015865,91.88034041800447,91.06571381647731,90.73741668516116,90.88779560174105,,103.26575530827635,97.29478544465584,108.88941407856294,"rgba(0, 255, 255, 0.75)",12.17880140719312,115.96970974355905,0.20324738334093906,71.61468635169382,19.202180257823812,True,False,True,False,True,18.483775908073262,0.0,0.0,0.0,0.0,0,1.2808785096298156,0.7137536741403804,False,False,False,False,0.33763784106388894,0.33587066193190135,False,False,False,False,14925132,-2181713.8248041393,False,False,False,False,5275363.128147809,False,False,False,False
2024-11-01 00:00:00+00:00,117.7969859211,120.3794471445,116.8587883979,118.4353471224,3867094,,,,,119.33473790978161,110.49712947727927,106.55702404803725,101.67938688268534,95.89845731482797,94.83246327307157,93.83265346052428,93.18548680829103,92.56184135513166,91.57175548393975,91.03615096928031,90.99430999794926,,,,,,118.9616535790438,115.06166290215083,110.70704548111581,106.9328696028274,103.57182024551729,97.57791479480625,94.01929389776564,93.4589147880996,92.86064968200935,92.07732916113736,91.25008297281981,90.91159328471431,91.0497759787987,,103.57182024551729,97.57791479480625,109.08812449232448,"rgba(0, 255, 255, 0.75)",12.391493446424386,116.01627496802301,0.14370430495533384,70.1764002877444,19.202180257823812,True,False,True,False,False,17.802653633406166,0.0,0.0,0.0,0.0,0,1.2604035821544564,0.7370053142214155,False,False,False,False,0.303774662381057,0.31982266215647914,False,False,False,False,11058038,-1200991.46741124,False,False,False,False,5171046.896433157,False,False,False,False
