date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_831,aVWAP_peak_809,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_644,aVWAP_peak_590,aVWAP_peak_509,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_420,aVWAP_peak_391,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_180,aVWAP_peak_102,aVWAP_peak_85,aVWAP_peak_66,aVWAP_peak_44,aVWAP_valley_872,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_687,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_551,aVWAP_valley_432,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_279,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_119,aVWAP_valley_91,aVWAP_valley_59,aVWAP_valley_13,aVWAP_OB_bull_872,aVWAP_OB_bull_823,aVWAP_OB_bull_297,aVWAP_OB_bear_720,aVWAP_OB_bear_590,aVWAP_OB_bear_509,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,30.505,30.535,30.365,30.395,3850.0,,,,,,,,,,,,,,,,,,,,,,,,29.162201647457497,29.266351333951214,29.50845090660997,29.772939329824368,,,,,,,,,,,,,,,,,,,,,,29.523628921165617,29.234023331270283,29.130676750295226,29.197808722062472,29.55157800192124,29.81984205058966,,,,,,,29.416750099514758,"rgba(38, 166, 154, 1.0)",0.7309487232604229,29.44885849360097,1.2944020234124387,70.89788733730462,15.618368911853935,True,False,True,False,True,7.397455785773712,0.0,0.0,0.0,0.0,0,0.9719600601832853,0.9640268089180692,False,False,False,False,0.02286725042423524,0.00802159882513477,False,False,False,False,108287.0,61005.52997346643,False,False,False,False,9047.52151027663,False,False,False,False
2025-03-19 17:00:00+00:00,30.395,30.42,30.335,30.39,3316.0,,,,,,,,,,,,,,,,,,,,,,,,29.16982922693285,29.271289869935185,29.511740217266603,29.774810021432756,,,,,,,,,,,,,,,,,,,,,,29.538945250117532,29.246481992555424,29.142559848291704,29.20346281015939,29.554560638633717,29.821225277646196,,,,,,,29.423490515297136,"rgba(38, 166, 154, 1.0)",0.7078300681699048,29.456377985202987,1.3189917422000645,70.74556086405319,15.785129092667646,True,False,True,False,True,7.345256450934134,0.0,0.0,0.0,0.0,0,0.9661829134720699,0.967688937568456,False,False,False,False,0.011128593264214132,0.009575096044674452,False,False,False,False,104971.0,61687.16516767625,False,False,False,False,8958.66071166769,False,False,False,False
2025-03-19 18:00:00+00:00,30.38,30.615,30.38,30.595,2869.0,,,,,,,,,,,,,,,,,,,,,,,,29.17715043797852,29.276093634159498,29.51504805982994,29.776812640936086,,,,,,,,,,,,,,,,,,,,,,29.554018465996943,29.25842523822189,29.1538695590408,29.208921740469172,29.5575836803549,29.82273185985018,,,,,,,29.430065531683795,"rgba(0, 255, 255, 0.75)",0.6921752303785195,29.463719879029775,1.6343839989067193,72.30960858433565,17.595404770378977,True,False,True,False,True,9.092070265910035,0.0,0.0,0.0,0.0,0,0.9649481723949808,0.9644026186579384,False,False,False,False,0.030561311001474915,0.020068203523074684,False,False,False,False,107840.0,62402.71299453398,False,False,False,False,8864.247367300748,False,False,False,False
2025-03-19 19:00:00+00:00,30.595,30.68,30.455,30.515,9105.0,,,,,,,,,,,,,,,,,,,,,,,,29.200207600872123,29.291338177432383,29.525608971449394,29.783265270893224,,,,,,,,,,,,,,,,,,,,,,29.599878746502142,29.295471992338502,29.18907587276529,29.226210210006126,29.567249452669273,29.827604998263215,,,,,,,29.450591129319168,"rgba(0, 255, 255, 0.75)",0.6725571411472153,29.48652788057087,1.5291966384816231,71.61504492754469,17.595404770378977,True,False,True,False,True,8.236272712665798,0.0,0.0,0.0,0.0,0,0.9662171366298866,0.9658084729600876,False,False,False,False,0.04190678640410002,0.030987494963587353,False,False,False,False,98735.0,62966.00426593655,False,False,False,False,8867.979966257324,False,False,False,False
2025-03-20 14:00:00+00:00,30.575,30.64,30.54,30.62,5135.0,,,,,,,,,,,,,,,,,,,,,,,,29.21334207694008,29.3001110868869,29.53175666083508,29.787091352740173,,,,,,,,,,,,,,,,,,,,,,29.625192967755186,29.316239064253526,29.208860404150737,29.236126223381728,29.572891277250292,29.830512875311502,,,,,,,29.46221239895052,"rgba(0, 255, 255, 0.75)",0.6645068482351094,29.499378490523,1.6863957270768613,72.07071770202705,17.942231050594245,True,False,True,False,True,9.134012431562855,0.0,0.0,0.0,0.0,0,0.9652966793685355,0.9663854109961902,False,False,False,False,0.04555569716233951,0.03827159606296343,False,False,False,False,103870.0,63600.17474243365,False,False,False,False,8810.104307865737,False,False,False,False
2025-03-20 15:00:00+00:00,30.62,30.745,30.6,30.625,4219.0,,,,,,,,,,,,,,,,,,,,,,,,29.224384056000012,29.30754191816702,29.537020461483245,29.790425472102218,,,,,,,,,,,,,,,,,,,,,,29.64620655354573,29.333544828148995,29.225350634461694,29.24450096767207,29.577733977339413,29.833060440368975,,,,,,,29.47197693092894,"rgba(0, 255, 255, 0.75)",0.664762370331697,29.592043931032602,1.5538726544524213,72.41894011670772,18.618543158913894,True,False,True,False,True,9.177019717595027,0.0,0.0,0.0,0.0,0,0.9676410605030594,0.9634262406526181,False,False,False,False,0.058946157081306176,0.04860887657213481,False,False,False,False,108089.0,64289.923971233125,False,False,False,False,8738.924396115879,False,False,False,False
2025-03-20 16:00:00+00:00,30.62,30.715,30.53,30.535,6310.0,,,,,,,,,,,,,,,,,,,,,,,,29.239870407288812,29.317990243234465,29.544361631122804,29.79500347588687,,,,,,,,,,,,,,,,,,,,,,29.674211511186922,29.357409687926875,29.24826357938996,29.256290137522022,29.584476118283924,29.83655068112239,,,,,,,29.485442747296503,"rgba(38, 166, 154, 1.0)",0.6627880777715026,29.603043565242206,1.4061152667249508,70.43698365902381,18.618543158913894,True,False,True,False,False,8.17944989526989,0.0,0.0,0.0,0.0,0,0.9714207575550389,0.9622589908382337,False,False,False,False,0.05082851253722304,0.04971869455467892,False,False,False,False,101779.0,64871.14995617524,False,False,False,False,8701.266653540439,False,False,False,False
2025-03-20 17:00:00+00:00,30.535,30.63,30.48,30.505,3155.0,,,,,,,,,,,,,,,,,,,,,,,,29.247173582723786,29.32292842582475,29.5478036258242,29.797116603158276,,,,,,,,,,,,,,,,,,,,,,29.68680071019907,29.368490175960353,29.258977823932216,29.26186846641843,29.587631774040837,29.838157854686468,,,,,,,29.49169490427684,"rgba(38, 166, 154, 1.0)",0.6734366747920413,29.608050265106282,1.3318991502366526,68.38568843765671,21.97712282091979,True,False,True,False,False,7.845507628948376,0.0,0.0,0.0,0.0,0,0.9688098495212036,0.9656634746922029,False,False,False,False,0.03988010177811808,0.044799398166398496,False,False,False,False,98624.0,65394.449956854696,False,False,False,False,8615.27802325299,False,False,False,False
2025-03-20 18:00:00+00:00,30.51,30.56,30.405,30.52,3320.0,,,,,,,,,,,,,,,,,,,,,,,,29.254515546292698,29.327898154439275,29.55124265011983,29.799198064885715,,,,,,,,,,,,,,,,,,,,,,29.699003883954358,29.379504142493946,29.269686463780822,29.267488845720877,29.590779661831668,29.839736972511854,,,,,,,29.497905438603105,"rgba(38, 166, 154, 1.0)",0.6844729148557869,29.612845620862977,1.3253327625508058,67.23477575495824,20.768738470803243,True,False,True,False,False,7.982780803852979,0.0,0.0,0.0,0.0,0,0.9679583732712581,0.9669998630699717,False,False,False,False,0.028131259991683127,0.03646532907904081,False,False,False,False,101944.0,65961.1096474461,False,False,False,False,8533.180689559144,False,False,False,False
2025-03-20 19:00:00+00:00,30.525,30.65,30.52,30.53,11165.0,,,,,,,,,,,,,,,,,,,,,,,,29.279975235738387,29.34531383015115,29.563491425367264,29.80681942527223,,,,,,,,,,,,,,,,,,,,,,29.740932931966782,29.417295265656417,29.306405333583523,29.28710162906675,29.602033957069754,29.845566984834818,,,,,,,29.519493601870703,"rgba(38, 166, 154, 1.0)",0.6950276875682665,29.634192812329843,1.2888798585914907,66.62486047465404,20.041674342748095,True,False,True,False,False,8.075843617409763,0.0,0.0,0.0,0.0,0,0.9715575003418567,0.9611650485436898,False,False,False,False,0.044744726749367116,0.040605027914203964,False,False,False,False,113109.0,66692.08469167173,False,False,False,False,8573.984089721016,False,False,False,False
2025-03-21 14:00:00+00:00,30.46,30.465,30.18,30.41,4199.0,,,,,,,,,,,,,,,,,,,,,,,,29.287738931780602,29.350606775139035,29.567050928644623,29.808846710399813,,,,,,,,,,,,,,,,,,,,,30.351666666666663,29.75183430183541,29.428349223611537,29.317417387580875,29.293111584366788,29.60527119716671,29.847088906554184,,,,,,,29.600816601249655,"rgba(38, 166, 154, 1.0)",0.7041932000971524,29.685856045281103,1.0283313650557726,62.86537199751379,16.446486896037513,False,False,True,False,False,6.686859923499135,0.0,0.0,0.0,0.0,0,0.9632852869186836,0.9668207778079962,False,False,False,False,0.0022256239758230833,0.021415325945013525,False,False,False,False,108910.0,67346.62601428147,False,False,False,False,8506.154879027667,False,False,False,False
2025-03-21 15:00:00+00:00,30.41,30.42,30.21,30.275,6335.0,,,,,,,,,,,,,,,,,,,,,,,,29.298700827132677,29.358094039770762,29.572022327076617,29.811597757169988,,,,,,,,,,,,,,,,,,,,,30.321597367255237,29.766252783779983,29.44366320295035,29.33281667872717,29.301629161506376,29.609778977355173,29.849141955461132,,,,,,,29.605935916198675,"rgba(38, 166, 154, 0.5)",0.7107842895747704,29.6891070455115,0.824290805356732,57.353220364309216,11.44745848968742,False,True,True,False,False,5.148547699074694,0.0,0.0,0.0,0.0,0,0.9628424193110929,0.9685381068619479,False,False,False,False,0.001011641522017276,0.011213483733515401,False,False,False,False,102575.0,67892.80235514532,False,False,False,False,8472.49356307375,False,False,False,False
2025-03-21 16:00:00+00:00,30.275,30.55,30.265,30.545,3676.0,,,,,,,,,,,,,,,,,,,,,,,,29.305899215787363,29.363074549515837,29.575469589450403,29.813669759272695,,,,,,,,,,,,,,,,,,,,,30.355676284306824,29.776551119791456,29.453833358451284,29.34289800748448,29.307245628232256,29.612935584660256,29.85072123076398,,,,,,,29.614361302519715,"rgba(38, 166, 154, 1.0)",0.7212678277029163,29.696485621181083,1.1764206668156207,58.47755219779215,11.44745848968742,False,True,True,False,False,7.733743651699438,0.0,0.0,0.0,0.0,0,0.9602248162559448,0.9769419224672148,False,False,False,False,0.01598541183740283,0.013599447785459115,False,False,False,False,106251.0,68487.50309382523,False,False,False,False,8398.129321785784,False,False,False,False
2025-03-21 17:00:00+00:00,30.545,30.58,30.485,30.525,4006.0,,,,,,,,,,,,,,,,,,,,,,,,29.314159661883757,29.368828901688094,29.579521156607107,29.8161813992013,,,,,,,,,,,,,,,,,,,,,30.39401295564339,29.78866022760705,29.46551817178976,29.354424191378747,29.313709533681447,29.616660147748632,29.852650671605385,,,,,,,29.62402972898497,"rgba(38, 166, 154, 1.0)",0.7314846805216373,29.705496710398013,1.1203287114879574,58.78450514717372,11.44745848968742,False,True,True,False,True,7.502947985230595,0.0,0.0,0.0,0.0,0,0.9583575159605339,0.9805571677307026,False,False,False,False,0.036232883227825,0.02491616550664206,False,False,False,False,102245.0,69010.87513888221,False,False,False,False,8330.034293541043,False,False,False,False
2025-03-21 18:00:00+00:00,30.525,30.54,30.445,30.445,5060.0,,,,,,,,,,,,,,,,,,,,,,,,29.323984725845797,29.3756865055044,29.584305403178924,29.8190936424919,,,,,,,,,,,,,,,,,,,,,30.41198115369193,29.802348937034708,29.47919801378392,29.368020779210415,29.321423341430048,29.62104944086933,29.854881485626326,,,,,,,29.632906675333427,"rgba(38, 166, 154, 0.5)",0.7398548250583799,29.713843204063796,0.9882436001934716,57.215499183002024,11.44745848968742,False,True,True,False,True,6.57412846964597,0.0,0.0,0.0,0.0,0,0.9506837358161184,0.9838521966831545,False,False,False,False,0.035813299302789654,0.030364732404715856,False,False,False,False,97185.0,69447.6832762639,False,False,False,False,8279.336087439631,False,False,False,False
2025-03-21 19:00:00+00:00,30.45,30.495,30.4,30.45,9599.0,,,,,,,,,,,,,,,,,,,,,,,,29.34172696576201,29.388136189557247,29.592958717893612,29.824313258502443,,,,,,,,,,,,,,,,,,,,,30.422595437262355,29.82584404053264,29.503448502385243,29.392292437108537,29.335426926097576,29.628982455211478,29.858879029705733,,,,,,,29.646782178183535,"rgba(38, 166, 154, 0.5)",0.7480064014275413,29.726975765155093,0.9666016673988925,56.265307727761176,10.591726714312856,False,True,True,False,True,6.623222019800938,0.0,0.0,0.0,0.0,0,0.9523322123117411,0.984354437783302,False,False,False,False,0.058222339499884916,0.044293535952300386,False,False,False,False,106784.0,70026.54089988771,False,False,False,False,8299.795993060721,False,False,False,False
2025-03-24 14:00:00+00:00,30.97,31.22,30.94,31.215,2122.0,,,,,,,,,,,,,,,,,,,,,,,,29.347926118445727,29.39258121089909,29.596343136826242,29.82669403641882,,,,,,,,,,,,,,,,,,,,,30.465184872989113,29.836206386734876,29.512369028237227,29.400855773396124,29.340329536877093,29.632147064404045,29.86076162137656,,,,,,,29.65558170787317,"rgba(0, 255, 255, 0.75)",0.773292265529619,29.736296851718915,1.9122176881833128,63.52093968330118,8.693208812506448,False,False,True,False,True,13.510825245097486,0.0,0.0,0.0,0.0,0,0.9663475485929793,0.9693936756599948,False,False,False,False,0.17823923902131233,0.11126638748680637,False,False,False,False,108906.0,70629.32321151736,False,False,False,False,8204.016210222571,False,False,False,False
2025-03-24 15:00:00+00:00,31.22,31.335,31.17,31.33,4252.0,,,,,,,,,,,,,,,,,,,,,,,,29.36127966540583,29.402202187398757,29.60375567285914,29.831998760700987,,,,,,,,,,,,,,,,,,,,,30.553276474135224,29.85889259679928,29.531623357197564,29.41926606675307,29.350909958561985,29.639095280259713,29.864972588320637,,,,,,,29.674297509853833,"rgba(0, 255, 255, 0.75)",0.8000633814982516,29.756404303447287,1.9668387942038945,68.94848898243941,13.4502728106471,True,False,True,False,True,14.446466385253206,0.0,0.0,0.0,0.0,0,0.9715826289711452,0.9622559020693678,False,False,False,False,0.324766329540221,0.2180163585135137,False,False,False,False,113158.0,71288.68254157135,False,False,False,False,8142.744641071833,False,False,False,False
2025-03-24 16:00:00+00:00,31.325,31.35,31.195,31.205,2869.0,,,,,,,,,,,,,,,,,,,,,,,,29.370054325413783,29.408541377937265,29.6086364102951,29.83548653584013,,,,,,,,,,,,,,,,,,,,,30.600735987780364,29.873503293527897,29.544172637941763,29.431299359049255,29.357879983403755,29.64367001992223,29.86774311825753,,,,,,,29.68561118630628,"rgba(0, 255, 255, 0.75)",0.8211230334341122,29.768625668345006,1.7492802822102889,70.17931206061026,14.348831635234092,True,False,True,False,True,12.961927830440075,0.0,0.0,0.0,0.0,0,0.9821085317166932,0.9537187638621915,False,False,False,False,0.3428282297473646,0.2804222941304392,False,False,False,False,110289.0,71893.33862619815,False,False,False,False,8060.981158264518,False,False,False,False
2025-03-24 17:00:00+00:00,31.21,31.255,31.18,31.25,1774.0,,,,,,,,,,,,,,,,,,,,,,,,29.37537725637986,29.412393533980943,29.611600235248574,29.837601671739982,,,,,,,,,,,,,,,,,,,,,30.626101833287766,29.882245213431492,29.55174358740448,29.438573422382245,29.36211518653387,29.646447779525634,29.869423926042295,,,,,,,29.69214760417793,"rgba(0, 255, 255, 0.75)",0.8430113226345728,29.77569960898876,1.748850046763035,71.31973426230861,15.395781711484005,True,False,True,False,True,13.33787189029443,0.0,0.0,0.0,0.0,0,0.9824769824769821,0.9538164538164542,False,False,False,False,0.32932046610957705,0.30487138012000814,False,False,False,False,112063.0,72516.124073854,False,False,False,False,7963.508582167394,False,False,False,False
2025-03-24 18:00:00+00:00,31.25,31.325,31.16,31.305,3213.0,,,,,,,,,,,,,,,,,,,,,,,,29.385121354063752,29.41946272443357,29.617056291320377,29.84151221412472,,,,,,,,,,,,,,,,,,,,,30.669566960336837,29.89819866330636,29.565566576178032,29.45185382755647,29.369880143385576,29.651564803314265,29.87253572658552,,,,,,,29.70384720769141,"rgba(0, 255, 255, 0.75)",0.866126813842903,29.788403849217957,1.7510093516826752,72.48488853937815,16.621556502592554,True,False,True,False,True,13.80039945600932,0.0,0.0,0.0,0.0,0,0.9928068335081672,0.9476996852989664,False,False,False,False,0.33544571563020603,0.3201585478751071,False,False,False,False,115276.0,73179.06788666247,False,False,False,False,7889.857286319837,False,False,False,False
2025-03-24 19:00:00+00:00,31.305,31.345,31.25,31.345,14907.0,,,,,,,,,,,,,,,,,,,,,,,,29.4302141410877,29.452437285844486,29.642660414753344,29.860006687324322,,,,,,,,,,,,,,,,,,,,,30.824321287277733,29.970182900196548,29.62868989154777,29.512656260156895,29.40602181644891,29.67561163066565,29.88730586684895,,,,,,,29.753646198377485,"rgba(0, 255, 255, 0.75)",0.8890737563015483,29.842667386573563,1.6897727581972264,73.5662119977269,17.868078025562838,True,False,True,False,True,14.139187506489176,0.0,0.0,0.0,0.0,0,1.0033142512805062,0.9329617354624893,False,False,False,False,0.34282822995106427,0.33149338891308566,False,False,False,False,130183.0,74062.8497798925,False,False,False,False,7998.650196609451,False,False,False,False
2025-03-25 14:00:00+00:00,31.495,31.695,31.455,31.635,4313.0,,,,,,,,,,,,,,,,,,,,,,,31.594999999999995,29.444762963620875,29.463176418132694,29.651149583696274,29.866291580333332,,,,,,,,,,,,,,,,,,,,,30.87443719060184,29.99374902898419,29.64902436499944,29.53215108437849,29.417736602101968,29.683614115067734,29.89235590575728,,,,,,,29.921954069806173,"rgba(0, 255, 255, 0.75)",0.9185510524930207,29.96889889275112,1.8138361528484999,76.13439084062884,20.51309110441892,True,False,True,False,True,16.533593701338436,0.0,0.0,0.0,0.0,0,1.0100329439952083,0.9192872117400424,False,False,False,False,0.3428282320051795,0.3371608104591326,False,False,False,False,134496.0,74999.79784532053,False,False,False,False,7941.508333096126,False,False,False,False
2025-03-25 15:00:00+00:00,31.625,31.66,31.485,31.495,19016.0,,,,,,,,,,,,,,,,,,,,,,,31.55560239758812,29.505252971168346,29.508224241294123,29.68680537530171,29.89270743069845,,,,,,,,,,,,,,,,,,,,,31.02422587033196,30.08708557084986,29.73177500022932,29.612007723416227,29.466812196892,29.717243267187797,29.913647860508153,,,,,,,29.975115825455504,"rgba(0, 255, 255, 0.75)",0.941253438791081,30.02938791831214,1.557085500341175,74.85773122622585,20.51309110441892,True,False,True,False,True,14.793357281710108,0.0,0.0,0.0,0.0,0,1.0135074290859973,0.9206063334834164,False,False,False,False,0.34226808015369864,0.3397144453064156,False,False,False,False,115480.0,75627.3978787264,False,False,False,False,8113.205878319442,False,False,False,False
2025-03-25 16:00:00+00:00,31.49,31.575,31.46,31.57,4487.0,,,,,,,,,,,,,,,,,,,,,,,31.55227902406289,29.51894319312623,29.518511861195858,29.694972395305534,29.898776719873055,,,,,,,,,,,,,,,,,,,,,31.049739557821614,30.107332872090222,29.750140297755372,29.629827879974467,29.478000782882994,29.724952615318117,29.918556891395475,,,,,,,29.98683617423349,"rgba(0, 255, 255, 0.75)",0.9652425265885944,30.04243888077887,1.5825671550339868,74.58219519859267,20.51309110441892,True,False,True,False,True,15.412640106717127,0.0,0.0,0.0,0.0,0,1.0144048521607276,0.9270659590598942,False,False,False,False,0.3299962176175638,0.3348553314619897,False,False,False,False,119967.0,76314.8335705291,False,False,False,False,8056.9856321439465,False,False,False,False
2025-03-25 17:00:00+00:00,31.555,31.625,31.515,31.59,6413.0,,,,,,,,,,,,,,,,,,,,,,,31.556848189157343,29.538590102436668,29.53333544286738,29.706782014771036,29.90759264857815,,,,,,,,,,,,,,,,,,,,,31.084851241501365,30.136123796283567,29.776346433216403,29.65527594898867,29.49410311077505,29.736109332306143,29.925701222427744,,,,,,,30.00430495694246,"rgba(0, 255, 255, 0.75)",0.9875308274353427,30.061573191825072,1.5477256665944428,74.55743760596744,20.51309110441892,True,False,True,False,True,15.578953634927828,0.0,0.0,0.0,0.0,0,1.015047879616963,0.9183766529867764,False,False,False,False,0.3417081350008952,0.33828173323144245,False,False,False,False,126380.0,77091.03770121856,False,False,False,False,8031.4974828083805,False,False,False,False
2025-03-25 18:00:00+00:00,31.59,31.6,31.455,31.465,7062.0,,,,,,,,,,,,,,,,,,,,,,,31.54826564303763,29.55906743093831,29.54886326916734,29.719135992595202,29.91679151036767,,,,,,,,,,,,,,,,,,,,,31.113687388878667,30.165072085787124,29.803259426156696,29.68154731094643,29.510965047155334,29.747779229086152,29.93316710901169,,,,,,,30.02063345359402,"rgba(38, 166, 154, 1.0)",1.00122910051182,30.079660974341902,1.3836383949986315,71.70128105199056,20.51309110441892,True,False,True,False,False,13.994818965868163,0.0,0.0,0.0,0.0,0,1.011094224924012,0.9197568389057754,False,False,False,False,0.3322202447022679,0.3352509889668552,False,False,False,False,119318.0,77745.71928724617,False,False,False,False,8016.466514082668,False,False,False,False
2025-03-25 19:00:00+00:00,31.465,31.515,31.395,31.445,15892.0,,,,,,,,,,,,,,,,,,,,,,,31.52141936123207,29.602367571668573,29.58197122662649,29.745489421635686,29.93640719084546,,,,,,,,,,,,,,,,,,,,,31.158749402240026,30.22345096729186,29.8590049369055,29.73632283415504,29.546878354565003,29.77268239098693,29.949134488077068,,,,,,,30.052823178852474,"rgba(38, 166, 154, 1.0)",1.01483828206209,30.11513163067916,1.3104239294349733,69.35360975718679,23.95127188594924,True,False,True,False,False,13.741431495245088,0.0,0.0,0.0,0.0,0,1.012664021971315,0.9220323466585295,False,False,False,False,0.31616621357107844,0.32570860126896684,False,False,False,False,103426.0,78143.86317426561,False,False,False,False,8138.567808437976,False,False,False,False
