date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_386,aVWAP_peak_356,aVWAP_peak_331,aVWAP_peak_297,aVWAP_peak_273,aVWAP_peak_258,aVWAP_peak_208,aVWAP_peak_180,aVWAP_peak_145,aVWAP_peak_115,aVWAP_peak_81,aVWAP_peak_47,aVWAP_valley_308,aVWAP_valley_282,aVWAP_valley_235,aVWAP_valley_195,aVWAP_valley_158,aVWAP_valley_130,aVWAP_valley_94,aVWAP_valley_62,aVWAP_OB_bull_308,aVWAP_OB_bear_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-03 17:00:00+00:00,75.7,76.2,75.47,76.16,32077.0,,,,,,,,,,70.12797119379543,70.75264634110195,69.86057043889016,69.83397656294393,,,,,69.96268652395177,71.10910566658252,70.14562775849605,69.78152171069449,,,70.19676327455704,"rgba(0, 255, 255, 0.75)",3.1766628262551957,70.14112522158418,1.8947162817122656,66.51173896798039,8.293408150217523,True,False,True,False,True,10.341497500888227,0.0,0.0,0.0,0.0,0,0.8695004909568909,0.8510341769345293,False,False,False,False,0.26471331066954606,0.1818699714928767,False,False,False,False,204554.0,115182.87326129778,False,False,False,False,11089.973245481142,False,False,False,False
2024-10-04 17:00:00+00:00,77.25,77.505,76.91,77.19,18461.0,,,,,,,,,,70.43936087861952,70.91151476878271,69.99289584659608,69.94327343290043,,,,,70.43066360959074,71.30142282789596,70.28529115318334,69.90252367260709,,,70.40086827377198,"rgba(0, 255, 0, 1.0)",3.2141904995764508,70.31999131819906,2.137399349138215,70.32643355038442,11.951707349942424,True,False,True,False,True,11.766703699970403,0.0,0.0,0.0,0.0,0,0.8779154288603753,0.8452373427722655,False,False,False,False,0.3389503275644039,0.2604101495286403,False,False,False,False,223015.0,116854.68917972727,False,False,False,False,11204.252730047327,False,False,False,False
2024-10-07 17:00:00+00:00,78.75,79.29,78.05,79.265,16874.0,,,,,,,,,,70.76539511909237,71.08673154153674,70.136755130577,70.06267255886917,,,,,70.90142398572503,71.51362338807697,70.43781533685218,70.0341997280413,,,70.61732709859635,"rgba(0, 255, 0, 1.0)",3.3464665714023605,70.51107485697626,2.6158710855896405,74.17400104874739,15.64941410157212,True,False,True,False,True,14.507690999275692,0.0,0.0,0.0,0.0,0,0.8771979580260916,0.8453078716833687,False,False,False,False,0.34282824939228373,0.301619199460462,False,False,False,False,239889.0,118762.19787461522,False,False,False,False,11292.155788496204,False,False,False,False
2024-10-08 17:00:00+00:00,76.28,77.48,76.28,77.205,21298.0,,,,,,,,,,71.05506500313997,71.24632704943153,70.27411639261858,70.17767313048905,,,,,71.30186692057491,71.7007792894305,70.58151658574137,70.16076201576817,,,70.81226329839926,"rgba(0, 255, 255, 0.75)",3.408137515465637,70.6853353156308,1.9129699593352396,72.22363384239507,15.64941410157212,True,False,True,False,True,10.742555017781182,0.0,0.0,0.0,0.0,0,0.8744052682988306,0.843242902605792,False,False,False,False,0.2552825982946627,0.27845089887756236,False,False,False,False,218591.0,120309.93124090025,False,False,False,False,11447.285156116417,False,False,False,False
2024-10-09 17:00:00+00:00,76.8,77.34,76.79,77.14,32560.0,,,,,,,,,,71.45599681630898,71.4783274094613,70.47680555098894,70.34880129249144,,,,,71.8308092220298,71.9684432932869,70.79271178529835,70.34833657159183,,,71.0875289926822,"rgba(0, 255, 255, 0.75)",3.455845648194391,70.9341976082866,1.7957406156018023,70.79040522713487,15.64941410157212,True,False,True,False,False,10.62658412736791,0.0,0.0,0.0,0.0,0,0.8838034865293183,0.8400316957210783,False,False,False,False,0.2641346149560213,0.27129275691679183,False,False,False,False,186031.0,121328.86253949095,False,False,False,False,11774.61406842469,False,False,False,False
2024-10-10 17:00:00+00:00,78.94,79.1,78.55,78.6,15062.0,,,,,,,,,,71.6734752509416,71.60946635097005,70.58907102109433,70.44392555122552,,,,,72.11144410694715,72.12075261121069,70.9103902333814,70.45224417951903,,,71.23884616316121,"rgba(0, 255, 0, 1.0)",3.5471693130065147,71.07149643839536,2.122397578824231,71.20969869881904,15.64941410157212,True,False,True,False,False,12.562175842789454,0.0,0.0,0.0,0.0,0,0.8910809699958897,0.8268993645072567,False,False,False,False,0.34282824944453755,0.3070605031806647,False,False,False,False,201093.0,122565.51583345233,False,False,False,False,11825.581292170044,False,False,False,False
2024-10-11 17:00:00+00:00,78.32,78.58,78.08,78.33,13225.0,,,,,,,,,,71.84329471047161,71.71422529265358,70.68021650369349,70.52155519810718,,,,,72.32528548881133,72.24083189175937,71.00549951326339,70.53687079676017,,,71.35847242444001,"rgba(0, 255, 255, 0.75)",3.6141566932831766,71.18076138529466,1.9781208235913035,70.86351625909317,15.64941410157212,True,False,True,False,False,12.068148098057602,0.0,0.0,0.0,0.0,0,0.8872371513880946,0.833269804967919,False,False,False,False,0.3184158484023745,0.31273817579151963,False,False,False,False,187868.0,123577.95744843756,False,False,False,False,11847.277706244926,False,False,False,False
2024-10-14 17:00:00+00:00,80.08,80.08,78.04,78.335,13564.0,,,,,,,,,78.81833333333333,72.02114768597978,71.8260146998941,70.7773222271583,70.60448403396516,,,,,72.5464878019172,72.36875602037789,71.10688363875829,70.62712029328537,,78.81833333333333,72.2996166371855,"rgba(0, 255, 255, 0.75)",3.6658124389878193,71.87505873332262,1.7622127084224346,70.63812195445715,15.64941410157212,True,False,True,False,False,12.074856810420112,-1.0,80.08,78.04,354.0,0,0.8841507648635861,0.8265257845765659,False,False,False,False,0.3428282495217195,0.3277832126566196,False,False,False,False,201432.0,124784.99686784163,False,False,False,False,11873.893555760507,False,False,False,False
2024-10-15 17:00:00+00:00,75.61,75.66,75.135,75.195,34922.0,,,,,,,,,76.30586423572441,72.22498758103639,71.96244689770667,70.9130154371327,70.7230395866545,,,,,72.7709442733156,72.50996345984476,71.24341524816231,70.75547019334469,,76.30586423572441,72.15657187921357,"rgba(38, 166, 154, 0.5)",3.6706728376526656,71.81579025328682,0.9205968213920479,64.00544320365603,20.63893647935457,True,False,True,False,False,6.506891051109228,0.0,0.0,0.0,0.0,0,0.8861930420157598,0.835954776217025,False,False,False,False,0.17196264171577247,0.24987292718619603,False,False,False,False,166510.0,125431.89614120843,False,False,False,False,12231.228539392127,False,False,False,False
2024-10-16 17:00:00+00:00,75.83,76.395,75.78,76.265,24137.0,,,,,,,,,76.25295328844399,72.38514941884993,72.07209982469057,71.01865447441381,70.81548394553288,,,,,72.94915557582345,72.62599940690372,71.3505846834806,70.855282736463,,76.25295328844399,72.25837370606688,"rgba(38, 166, 154, 1.0)",3.6982403753506707,71.91745107738431,1.1755722942166646,61.16031344538836,17.812340672695456,True,False,True,False,False,7.996691459518846,0.0,0.0,0.0,0.0,0,0.88329697725148,0.8346837020878785,False,False,False,False,0.20312488381584837,0.2264989055010222,False,False,False,False,190647.0,126442.98302274007,False,False,False,False,12415.814143432559,False,False,False,False
2024-10-17 17:00:00+00:00,76.9,77.77,76.76,77.49,19562.0,,,,,,,,,76.4836286452966,72.54389641277443,72.18165825891278,71.12039925230272,70.9043857473948,,,,,73.12931271337114,72.7448267924671,71.45483452948078,70.95114614781413,,76.4836286452966,72.39045427775717,"rgba(38, 166, 154, 1.0)",3.745285382263225,72.03914677460048,1.4553906228917692,60.897217649831205,17.321335096631202,True,False,True,False,False,9.657066038614996,0.0,0.0,0.0,0.0,0,0.883445893374,0.8328094363698616,False,False,False,False,0.2572531011305786,0.2418760033158004,False,False,False,False,210209.0,127741.680960372,False,False,False,False,12526.607722604145,False,False,False,False
2024-10-18 17:00:00+00:00,77.22,77.24,76.685,77.005,4634.0,,,,,,,,,76.5072266807135,72.57728586375123,72.20516573850146,71.14264328571078,70.92392272307744,,,,,73.16634730632212,72.76994642690927,71.47750862486564,70.9721733251099,,76.5072266807135,72.41580221944015,"rgba(38, 166, 154, 1.0)",3.7699634679330174,72.0632958591626,1.3108095563448052,59.78142380461799,15.914293678542776,True,False,True,False,False,8.817941555617644,0.0,0.0,0.0,0.0,0,0.8826288163493492,0.8340528620678953,False,False,False,False,0.24321823826189165,0.24254712078884602,False,False,False,False,205575.0,128948.3990850174,False,False,False,False,12404.241711400979,False,False,False,False
2024-10-21 17:00:00+00:00,77.465,77.65,77.02,77.04,15447.0,,,,,,,,,76.60759241444427,72.69141078984019,72.28606834283877,71.21883726022031,70.99090791458268,,,,,73.29289248106076,72.85661300256452,71.55527460436653,71.04420735072257,,76.60759241444427,72.50486712896006,"rgba(38, 166, 154, 1.0)",3.7869353377437336,72.14759659536456,1.2919162774905875,59.09104182933049,14.861236659186886,True,False,True,False,False,8.866212612141808,0.0,0.0,0.0,0.0,0,0.8837555424637995,0.8321292363027512,False,False,False,False,0.2605148253299879,0.25153097305941696,False,False,False,False,221022.0,130375.89677362179,False,False,False,False,12451.41625851104,False,False,False,False
2024-10-22 17:00:00+00:00,76.87,77.06,76.46,76.53,8400.0,,,,,,,,,76.61286501582882,72.74388225061485,72.3241838625117,71.25574002879753,71.0235662711441,,,,,73.3492598050082,72.89656757299856,71.59265479082043,71.07924956106606,,76.61286501582882,72.54199657319892,"rgba(38, 166, 154, 1.0)",3.780756196108711,72.18422965747203,1.1494447452075307,57.50846497414961,12.973997668126081,True,False,True,False,False,7.966455831966503,0.0,0.0,0.0,0.0,0,0.8780366727684527,0.8399056808662476,False,False,False,False,0.2338755544754769,0.24270326376744694,False,False,False,False,212622.0,131651.03015697649,False,False,False,False,12388.603603340325,False,False,False,False
2024-10-23 17:00:00+00:00,74.92,75.195,74.54,75.14,7456.0,,,,,,,,,76.51658031667735,72.76942079098423,72.34429597137643,71.27780208335831,71.04350220678923,,,,,73.37265958076203,72.91549969765303,71.61429128122714,71.10052833398076,,76.51658031667735,72.55050891808983,"rgba(38, 166, 154, 0.5)",3.776817386049736,72.19654615023829,0.7793476752764948,53.704666240487995,9.136973733108412,False,False,True,False,False,5.562698346787371,0.0,0.0,0.0,0.0,0,0.8789279112754157,0.842883548983365,False,False,False,False,0.1482520819318,0.19547767284962347,False,False,False,False,205166.0,132790.79713128693,False,False,False,False,12312.129128869932,False,False,False,False
2024-10-24 17:00:00+00:00,74.83,75.33,74.78,75.22,10924.0,,,,,,,,,76.40607384127077,72.80831206887373,72.37489216789324,71.31096774879309,71.07346635692359,,,,,73.40890394080832,72.94463151882661,71.64690902190371,71.1324954822135,,76.40607384127077,72.56740579416741,"rgba(38, 166, 154, 0.5)",3.781343416834291,72.21792118442076,0.7939185851817061,51.34361701944779,6.773473005599534,False,False,False,False,False,5.680646657470646,0.0,0.0,0.0,0.0,0,0.8793230996855926,0.8436286295542821,False,False,False,False,0.15662000904908363,0.17604884094935355,False,False,False,False,216090.0,134082.25764087937,False,False,False,False,12290.607747026987,False,False,False,False
2024-10-25 17:00:00+00:00,75.81,76.33,75.67,76.08,15705.0,,,,,,,,,76.36756947181819,72.88339935971715,72.43206228580317,71.36892034093357,71.12538783920161,,,,,73.48513079639137,73.0023500792979,71.70488363344383,71.18795836475219,,76.36756947181819,72.61751801903989,"rgba(38, 166, 154, 1.0)",3.796599025728442,72.26969292935988,1.0036106117129524,51.642789123139345,6.773473005599534,False,False,False,False,False,6.948643191674062,0.0,0.0,0.0,0.0,0,0.8916265340997356,0.8369426751592365,False,False,False,False,0.19915275768821483,0.1876007993187842,False,False,False,False,231795.0,135597.18387900526,False,False,False,False,12343.544061026567,False,False,False,False
2024-10-28 17:00:00+00:00,74.875,75.085,74.425,74.72,10130.0,,,,,,,,,76.26777924685078,72.91097430249633,72.45516824468535,71.39545830124403,71.14968570817372,,,,,73.50832707878727,73.02312930540174,71.73060648023568,71.213758216778,,76.26777924685078,72.62832076496143,"rgba(38, 166, 154, 0.5)",3.8031544777962907,72.28487198050753,0.6402916404551318,49.09519783508979,4.260465121453443,False,False,False,False,False,4.599085971792206,0.0,0.0,0.0,0.0,0,0.8924349881796687,0.8313425407490365,False,False,False,False,0.14324127431779554,0.16542103681828987,False,False,False,False,221665.0,136931.5686250672,False,False,False,False,12309.22554845251,False,False,False,False
2024-10-29 17:00:00+00:00,73.81,74.14,73.63,74.045,11397.0,,,,,,,,,76.11717227901384,72.92782958837353,72.47166453432071,71.41776060067612,71.17059848729605,,,,,73.51706499258289,73.03525595534975,71.75143586795248,71.23582202265405,,76.11717227901384,72.62717825869105,#000000,3.800242461444501,72.29043709333993,0.4616976217862549,46.20950335036316,1.4082540615393384,False,False,False,True,False,3.4598064791856693,0.0,0.0,0.0,0.0,0,0.8842648751205248,0.8396317377375516,False,False,False,False,0.10471205597098346,0.13506654639463667,False,False,False,False,210268.0,138068.56756111266,False,False,False,False,12295.082516693557,False,False,False,False
2024-10-30 17:00:00+00:00,74.01,74.415,73.97,74.235,12275.0,,,,,,,,,75.99279634019791,72.95003469874474,72.49220244019104,71.44385854506163,71.19492427347838,,,,,73.53183429034378,73.05173792313725,71.7761339701953,71.26150947735599,,75.99279634019791,72.63278132874512,"rgba(38, 166, 154, 0.5)",3.797201346131524,72.3018099979188,0.5091091637926128,44.78194015411736,-0.06307345164891132,False,True,False,True,False,3.752703088199695,0.0,0.0,0.0,0.0,0,0.8867930391547543,0.8364201367308894,False,False,False,False,0.11828897439576595,0.12667776039520132,False,False,False,False,222543.0,139378.24868419618,False,False,False,False,12294.771159845595,False,False,False,False
2024-10-31 17:00:00+00:00,74.365,75.27,74.31,74.64,37028.0,,,,,,,,,75.78715604742128,73.03912274688496,72.56969942159935,71.5343479130152,71.27858427753283,,,,,73.60515185733306,73.12047579279557,71.86342228844975,71.3499310862066,,75.78715604742128,72.68309904791539,"rgba(38, 166, 154, 0.5)",3.788174031838491,72.36292184744937,0.6011017797525815,44.924860488623025,-0.14006970230519755,False,True,False,True,False,4.381568411225196,0.0,0.0,0.0,0.0,0,0.88718220338983,0.8349950149551352,False,False,False,False,0.14479941526180654,0.13573858782850393,False,False,False,False,259571.0,141241.70219296834,False,False,False,False,12678.23207209605,False,False,False,False
2024-11-01 17:00:00+00:00,72.54,72.55,70.4,70.67,40027.0,,,,,,,,,75.09687846375111,72.94556662419203,72.52072546676926,71.52490371176823,71.27679527734568,,,,,73.45749720852548,73.03979469709498,71.84315883751162,71.34609969898261,,75.09687846375111,72.56126888732678,#000000,3.7749036942551117,72.2742227384932,-0.42497050744224285,39.231938897352535,-5.601848541315157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8736240345435746,0.841938818950314,False,False,False,False,-0.0007631341371548088,0.06748772684567456,False,False,False,False,219544.0,142455.69130625564,False,False,False,False,13102.243977955026,False,False,False,False
2024-11-04 17:00:00+00:00,70.665,71.25,70.23,70.78,18116.0,,,,,,,,,74.81953969937922,72.8960542758107,72.49244442010509,71.51496866311517,71.27096744176232,,,,70.75333333333333,73.38419494944964,72.9969854145157,71.82814978809132,71.33901069193351,,74.81953969937922,72.3295648677496,#000000,3.7702821183901136,72.12581851346245,-0.3569543262818495,35.721201111040415,-8.82022969000262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733001457017968,0.8522948033025748,False,False,False,False,-0.03282645587418882,0.017330635485742867,False,False,False,False,237660.0,143931.7270999571,False,False,False,False,13179.9766294596,False,False,False,False
2024-11-05 17:00:00+00:00,70.76,70.97,70.31,70.58,19186.0,,,,,,,,,74.55354528297735,72.84288438599505,72.4612414855348,71.50292823346079,71.26338144182327,,,,70.68475434739872,73.30705436346784,72.95076908408487,71.81078175962885,71.33001792585503,,74.55354528297735,72.27073583102266,#000000,3.7579549259171823,72.07978314935046,-0.3990955663164108,33.15467634825481,-11.16133649638816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700182260024298,0.8570473876063188,False,False,False,False,-0.03719256298662551,-0.009930963750441321,False,False,False,False,218474.0,145087.42125344614,False,False,False,False,13273.093270863326,False,False,False,False
2024-11-06 17:00:00+00:00,70.945,72.55,70.92,72.46,14931.0,,,,,,,,,74.43249301275377,72.82741795120164,72.45503771327509,71.50783679104049,71.26979206720303,,,,71.05405235515225,73.27877524165028,72.93624944427808,71.8126170693465,71.33625131353693,,74.43249301275377,72.29105229594381,#000000,3.742946076733316,72.09524662813439,0.09745087543017578,36.24005761890439,-11.16133649638816,False,True,False,True,True,0.817191680809632,0.0,0.0,0.0,0.0,0,0.8756323777403033,0.8448566610455317,False,False,False,False,0.010575218520460991,0.00032212738500983495,False,False,False,False,233405.0,146456.6860402144,False,False,False,False,13298.797251160018,False,False,False,False
2024-11-07 17:00:00+00:00,73.625,74.305,73.575,74.01,19170.0,,,,,,,,,74.40580607655735,72.8528744602915,72.47942896758916,71.54007333688534,71.30051844488452,,,,71.83512480801461,73.29696126323513,72.95553612931454,71.84273971807073,71.36836725113007,,74.40580607655735,72.38774304559729,#000000,3.735994087230306,72.17292522600361,0.4917231481376124,41.299647891038944,-15.02365261803201,False,True,False,True,True,3.1721655834409184,0.0,0.0,0.0,0.0,0,0.8881219184222319,0.8395039593605265,False,False,False,False,0.10713748251588695,0.05372980495044839,False,False,False,False,252575.0,148101.9312178855,False,False,False,False,13389.82365036684,False,False,False,False
2024-11-08 17:00:00+00:00,73.22,73.675,72.92,73.23,18301.0,,,,,,,,,74.34756182359918,72.86171652353991,72.49152452203312,71.56154836457327,71.32178952211923,,,,72.12888156232349,73.29641806257982,72.96116225658082,71.86163773519067,71.39036243139104,,74.34756182359918,72.42226028039306,#000000,3.7295206174568896,72.20317605426808,0.27532330587626497,43.27841313419183,-13.254706900122585,False,True,False,True,True,1.918304680041345,0.0,0.0,0.0,0.0,0,0.8843275795247887,0.8409504218465855,False,False,False,False,0.0788747528333317,0.06630227889189005,False,False,False,False,234274.0,149437.93228427487,False,False,False,False,13465.965919353399,False,False,False,False
2024-11-11 17:00:00+00:00,73.955,74.17,73.495,73.725,23271.0,,,,,,,,,74.31369902152677,72.88597282672518,72.51627758833621,71.59618302864924,71.35523376901409,,,,72.47241798332965,73.311671938544,72.97946257144704,71.89356751547918,71.42515022164902,,74.31369902152677,72.47496364647002,#000000,3.703102166786334,72.2500423911229,0.3983032448054504,45.56300886672464,-11.0715304356263,False,True,False,True,True,2.6695861685829314,0.0,0.0,0.0,0.0,0,0.8887598630340924,0.8343605776388273,False,False,False,False,0.10239802099625754,0.0843501499440738,False,False,False,False,257545.0,151114.0108535109,False,False,False,False,13617.981951611484,False,False,False,False
