date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_617,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_529,aVWAP_peak_504,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_440,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_336,aVWAP_peak_309,aVWAP_peak_285,aVWAP_peak_231,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_133,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_76,aVWAP_peak_47,aVWAP_peak_17,aVWAP_peak_14,aVWAP_valley_869,aVWAP_valley_778,aVWAP_valley_720,aVWAP_valley_665,aVWAP_valley_639,aVWAP_valley_575,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_296,aVWAP_valley_258,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_162,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_71,aVWAP_valley_36,aVWAP_OB_bull_665,aVWAP_OB_bear_617,aVWAP_OB_bear_469,aVWAP_OB_bear_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,16.15,16.17,16.025,16.025,1081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1414633493847,16.18598283821975,16.26153296591141,,,,,,,,,,,,,,,,,,,,,,16.072444350521277,,,,,16.165355876009283,#000000,,16.192556623933303,,53.150145197766776,9.474465012046842,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4299.0,1514.4810581243996,False,False,False,False,580.214926172443,False,False,False,False
2025-04-03 18:00:00+00:00,16.025,16.025,15.88,15.88,1062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.118329245025897,16.1774224648563,16.251524253995193,,,,,,,,,,,,,,,,,,,,,,16.063135555420395,,,,,16.152602879824446,#000000,,16.180510192577767,,49.60401450261901,5.952757030004662,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3237.0,1541.1867781534786,False,False,False,False,587.6844622007773,False,False,False,False
2025-04-03 19:00:00+00:00,15.88,15.92,15.62,15.695,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.055335882186352,16.152126705940113,16.22458450496773,,,,,,,,,,,,,,,,,,,,,,16.02884797670086,,,,,16.115223767448764,#000000,,16.145772328309132,,45.04217219030849,1.6087797842173472,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1251.0,1536.6877583371454,False,False,False,False,609.3637728643312,False,False,False,False
2025-04-04 14:00:00+00:00,14.565,14.565,14.12,14.385,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.039465813764277,16.146275554642163,16.219048381928868,,,,,,,,,,,,,,,,,,,,,,16.01883545510124,,,,,16.105906301359138,#000000,,16.137376765709877,,35.383881105007255,-7.206912853735268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1140.0,1530.5375605334686,False,False,False,False,601.6372027424035,False,False,False,False
2025-04-04 15:00:00+00:00,14.385,14.63,14.385,14.49,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.974388870976412,16.121311127816654,16.19530702793796,,,,,,,,,,,,,,,,,,,,,,15.977052230324018,,,,,16.06701481426376,#000000,,16.10220621103781,,30.273110919554263,-11.563711255990142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1665.0,1532.6222495174459,False,False,False,False,600.4490290564747,False,False,False,False
2025-04-04 16:00:00+00:00,14.54,14.61,14.45,14.59,1703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.802460722470293,16.047571348526187,16.124693170362903,,,,,,,,,,,,,,,,,,,,,,15.860021027962379,,,,,15.95868656733044,#000000,,16.003350464806534,,28.155737288943936,-13.313332695270873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3368.0,1561.0777185171753,False,False,False,False,617.5428425594752,False,False,False,False
2025-04-04 17:00:00+00:00,14.59,14.59,14.33,14.465,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.771998683937108,16.033365467769983,16.111059079850694,,,,,,,,,,,,,,,,,,,,,,15.838277393255593,,,,,15.938675156203345,#000000,,15.984971393993945,,26.236041940410132,-15.146934307131751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3040.0,1584.006746137064,False,False,False,False,613.0538062407236,False,False,False,False
2025-04-04 18:00:00+00:00,14.5,14.5,14.1,14.145,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.757261627109346,16.02651826359795,16.10451733957674,,,,,,,,,,,,,,,,,,,,,,15.82772019464721,,,,,15.929004356232813,#000000,,15.976100009274358,,23.79858965926631,-17.630222318788853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2899.0,1604.3942384450165,False,False,False,False,605.7351425780766,False,False,False,False
2025-04-04 19:00:00+00:00,14.145,14.29,14.145,14.28,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.644680533502703,15.97149356185454,16.051805636234548,,,,,,,,,,,,,,,,,,,,,,15.744923369937215,,,,,15.853225775382253,#000000,,15.906288695601651,,24.026238563878763,-17.751990912121443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4066.0,1642.5586688567216,False,False,False,False,614.4369233133002,False,False,False,False
2025-04-07 14:00:00+00:00,14.02,14.205,14.02,14.205,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.616609224057342,15.957145672552869,16.038047906254004,,,,,,,,,,,,,,,,,,,,,,15.723758846503985,,,,,15.83389041234205,#000000,,15.888412937263894,,23.842737441071254,-18.469639942293014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3766.0,1675.4802398821987,False,False,False,False,609.5619322541793,False,False,False,False
2025-04-07 15:00:00+00:00,14.205,14.205,13.975,14.025,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.560798738359871,15.927956042069116,16.010053099930516,,,,,,,,,,,,,,,,,,,,,,15.681133522158333,,,,,15.79498535062946,#000000,,15.852380296880233,,22.93904607813325,-19.932321734315654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3166.0,1698.589073372397,False,False,False,False,609.4136852424866,False,False,False,False
2025-04-07 16:00:00+00:00,14.025,14.025,13.65,13.74,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.489939175554918,15.890357832595406,15.974086626588372,,,,,,,,,,,,,,,,,,,,,,15.626417520762166,,,,,15.745200288875216,#000000,,15.806243256017543,,21.27294285952158,-22.07471379318236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2466.0,1710.4869171960806,False,False,False,False,610.8181242309752,False,False,False,False
2025-04-07 17:00:00+00:00,13.84,14.14,13.79,14.09,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.447571828619438,15.866361766787398,15.950981017516387,,,,,,,,,,,,,,,,,,,,,,15.5927167645779,,,,,15.71440784437528,#000000,,15.777524766790856,,24.88365263970168,-22.07471379318236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2976.0,1730.1072750690096,False,False,False,False,609.2550525374717,False,False,False,False
2025-04-07 18:00:00+00:00,14.09,14.09,13.78,13.78,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.399838645454386,15.838909935873755,15.924564312994452,,,,,,,,,,,,,,,,,,,,,,15.554403233096709,,,,,15.679429031854824,#000000,,15.744865570232141,,25.720279398072478,-22.07471379318236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2414.0,1740.7102630524357,False,False,False,False,608.5224160640224,False,False,False,False
2025-04-07 19:00:00+00:00,13.78,14.12,13.78,13.945,2430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.230646056187146,15.732137417590508,15.821107867637553,,,,,,,,,,,,,,,,,,,,,,15.412505696141174,,,,,15.549099259389095,#000000,,15.622087189751678,,28.232996105901098,-27.709728067215202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4844.0,1788.8232822299174,False,False,False,False,636.7623786056654,False,False,False,False
2025-04-08 14:00:00+00:00,14.275,14.35,14.22,14.245,1008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.186415846869524,15.698705953597518,15.788175789651245,,,,,,,,,,,,,,,,,,,,,,15.372173003179956,,,,,15.511367648324562,#000000,,15.585885907214015,,33.06271214673231,-23.002758225586817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5852.0,1851.8182701023218,False,False,False,False,642.5180006427868,False,False,False,False
2025-04-08 15:00:00+00:00,14.245,14.245,13.91,14.015,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.180553431350242,15.694465937318324,15.784023664282707,,,,,,,,,,,,,,,,,,,,,,15.366934139127608,,,,,15.506494293019719,#000000,,15.581231801238982,,34.730681280766035,-21.337524757553506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5738.0,1912.0691496356192,False,False,False,False,634.3239231134413,False,False,False,False
2025-04-08 16:00:00+00:00,14.015,14.015,13.86,13.86,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.179918410676379,15.694021852355073,15.783590530868608,,,,,,,,,,,,,,,,,,,,,,15.366375144044426,,,,,15.505976484486121,#000000,,15.58073904505116,,34.87433826533041,-20.967256056153055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5727.0,1971.2153643699507,False,False,False,False,624.6599863209848,False,False,False,False
2025-04-08 17:00:00+00:00,13.86,13.88,13.755,13.79,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.171668927780047,15.688359635457822,15.778081152308248,,,,,,,,,,,,,,,,,,,,,,15.359172517668878,,,,,15.499320558303747,#000000,,15.574417817472186,,34.53264422083814,-20.96442423346012,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5594.0,2027.3825680231298,False,False,False,False,617.0373508741478,False,False,False,False
2025-04-08 18:00:00+00:00,13.79,13.79,13.46,13.485,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.16306908649306,15.682658530910619,15.772559234931522,,,,,,,,,,,,,,,,,,,,,,15.351775470174234,,,,,15.492515580627359,#000000,,15.567979242450097,,32.55979468107351,-20.96442423346012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5474.0,2080.818497201066,False,False,False,False,609.3313454342385,False,False,False,False
2025-04-08 19:00:00+00:00,13.505,13.565,13.36,13.455,1153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.079102668263072,15.62641648012407,15.718095505579724,,,,,,,,,,,,,,,,,,,,,13.459999999999997,15.279172297484726,,,,,15.032557390290318,#000000,,15.163917047534866,,31.084073163507252,-20.96442423346012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4321.0,2115.5499933684914,False,False,False,False,617.760316822855,False,False,False,False
2025-04-09 14:00:00+00:00,13.415,13.625,13.37,13.5,822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.025426511896901,15.588706633899571,15.681440600788816,,,,,,,,,,,,,,,,,,,,,13.475954430379744,15.231744802635141,,,,,15.000654595920034,#000000,,15.131787452225282,,30.761682597453927,-20.96442423346012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5143.0,2162.487202773631,False,False,False,False,620.9268235387797,False,False,False,False
2025-04-09 15:00:00+00:00,13.5,13.57,13.41,13.41,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.017274227792624,15.58290372281343,15.675795996473369,,,,,,,,,,,,,,,,,,,,,13.475191880748492,15.22449815006024,,,,,14.995132795577632,#000000,,15.12633065977458,,29.959582549009607,-20.96442423346012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5016.0,2206.727711257761,True,False,False,False,613.2690433288761,True,False,False,False
2025-04-09 16:00:00+00:00,13.41,13.495,13.38,13.465,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00351941615751,15.57307511234753,15.66623388067543,,,,,,,,,,,,,,,,,,,,,13.47254495756006,15.212249815746477,,,,,14.985524636497402,"rgba(255, 0, 0, 1.0)",1.063706866245256,15.116874157711514,-1.5529411439661105,30.3480377835748,-20.96442423346012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5231.0,2253.615653718881,False,False,False,False,607.094329478816,False,False,False,False
2025-04-09 17:00:00+00:00,13.465,14.65,13.415,14.65,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.996631413232155,15.566735849324502,15.659908959690659,,,,,,,,,,,,,,,,,,,,,13.539777559055116,15.205339749708354,,,,,14.993678706202155,#000000,1.0635859664870133,15.122684632012565,-0.44442541261974783,41.71278512220007,-13.132714877025862,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5454.0,2303.2340156767273,False,False,False,False,601.1393786341832,False,False,False,False
2025-04-09 18:00:00+00:00,14.63,14.935,14.605,14.715,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.751666666666665,14.994368301071836,15.562745492822426,15.655760586587574,,,,,,,,,,,,,,,,,,,,,13.64080476362324,15.202029731636197,,,,,14.967895923734657,#000000,1.061831453685585,15.081579438133248,-0.3452331694082543,49.63283666732224,-6.296717471549464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5685.0,2355.664496053832,False,False,False,False,595.4007836165989,False,False,False,False
2025-04-09 19:00:00+00:00,14.715,14.91,14.71,14.815,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.795772171253823,14.989801650744141,15.552678759365744,15.645196227741328,,,,,,,,,,,,,,,,,,,,,13.860770320437672,15.194283377706238,,,,,15.006417084541491,#000000,1.0597524358194381,15.113115649828595,-0.28130687861838405,55.46266569558304,-1.5064838299331669,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6326.0,2417.2200852622996,False,False,False,False,596.1077482116904,False,False,False,False
2025-04-10 14:00:00+00:00,14.815,14.815,13.94,14.08,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.630838541666668,14.97865978326233,15.541899149268483,15.634393499147683,,,,,,,,,,,,,,,,,,,,,13.90536867364747,15.182858504025281,,,,,14.979003025169652,"rgba(239, 83, 80, 0.5)",1.0674907092871684,15.088166548514703,-0.9444265320003771,53.013845850881914,-1.5064838299331669,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5918.0,2471.495742855132,False,False,False,False,593.19134901461,False,False,False,False
2025-04-10 15:00:00+00:00,14.08,14.235,14.08,14.15,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5634998882182,14.97204265661489,15.535858448242646,15.628371467155395,,,,,,,,,,,,,,,,,,,,,13.918435458529729,15.176270668165213,,,,,14.965746431154345,"rgba(239, 83, 80, 0.5)",1.073909931298034,15.075998462978983,-0.8622682740811695,51.89053672668488,-1.5064838299331669,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6129.0,2528.2012352139673,False,False,False,False,587.2659017430657,False,False,False,False
2025-04-10 16:00:00+00:00,14.15,14.15,13.85,14.07,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.484873925501434,14.962955539633464,15.527969389571098,15.62054486871828,,,,,,,,,,,,,,,,,,,,,13.924653442240373,15.167443355940728,,,,,14.948073420267564,"rgba(239, 83, 80, 0.5)",1.0800341502775612,15.059808289399,-0.9164601778051418,50.538047191807436,-1.5064838299331669,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5875.0,2580.0895881563865,False,False,False,False,582.0989885377468,False,False,False,False
2025-04-10 17:00:00+00:00,14.07,14.105,13.91,13.92,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.409510569105693,14.951759559581959,15.51832428626819,15.610985100075071,,,,,,,,,,,,,,,,,,,,,13.928220406681191,15.156610663082446,,,,,14.929235097465757,"rgba(239, 83, 80, 1.0)",1.088547126608148,15.042389059976582,-1.0310890842860279,48.497228137343285,-1.5064838299331669,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5570.0,2626.4447883400085,False,False,False,False,577.8028801883243,False,False,False,False
2025-04-10 18:00:00+00:00,13.92,13.975,13.765,13.775,1134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.206082495812398,14.906596439770606,15.480326206195027,15.573431163752304,,,,,,,,,,,,,,,,,,,,,13.91041259026322,15.11342217022015,,,,,14.865045177668952,"rgba(239, 83, 80, 1.0)",1.0993132909738335,14.982379798192126,-1.0983036483826738,46.069289735205714,3.5597849258855376,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4436.0,2654.4999079006284,False,False,False,False,586.4260913481952,False,False,False,False
2025-04-10 19:00:00+00:00,13.79,13.88,13.73,13.76,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.103563708086787,14.866511713451509,15.445943667200753,15.539409066197535,,,,,,,,,,,,,,,,,,,,,13.89188346883469,15.074782919646621,,,,,14.82034909056965,"rgba(239, 83, 80, 1.0)",1.109090780937417,14.939533325774002,-1.0635137772735308,44.33635674902371,1.605797927499097,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3395.0,2665.980529483564,False,False,False,False,593.4737488466727,False,False,False,False
2025-04-11 14:00:00+00:00,13.76,13.925,13.74,13.74,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.077453693693695,14.852023040116116,15.433191897062056,15.526763812330586,,,,,,,,,,,,,,,,,,,,,13.886846941149106,15.060658762076462,,,,,14.806156357738004,"rgba(239, 83, 80, 1.0)",1.1182012502389924,14.925676146045745,-1.0603423541087362,43.01312971436942,-0.017358618639619294,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2995.0,2671.0816065458343,False,False,False,False,590.4741558412979,False,False,False,False
2025-04-11 15:00:00+00:00,13.74,13.75,13.615,13.735,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.07574759649878,14.851200697961643,15.432486514596537,15.526066193853426,,,,,,,,,,,,,,,,,,,,,13.88630090917525,15.059866716561338,,,,,14.805278104774494,"rgba(239, 83, 80, 1.0)",1.1264340289700199,14.924830254092841,-1.0562804598337547,42.08448910999688,-1.323870516604572,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2974.0,2675.778015746674,False,False,False,False,581.645099161588,False,False,False,False
2025-04-11 16:00:00+00:00,13.735,14.01,13.735,14.01,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.052206052840319,14.825993903514581,15.408885645604396,15.502529401926877,,,,,,,,,,,,,,,,,,,,,13.889570994210505,15.034587320087825,,,,,14.785628886364085,"rgba(239, 83, 80, 0.5)",1.1280280489771919,14.904815572774046,-0.79325649179149,44.97459845424181,-1.323870516604572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3791.0,2693.068279068431,False,False,False,False,585.294012352881,False,False,False,False
2025-04-11 17:00:00+00:00,14.01,14.21,14.01,14.2,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.057264389626816,14.818498909606376,15.400851374407583,15.494423297293123,,,,,,,,,,,,,,,,,,,,,13.899603774339292,15.026561098127708,,,,,14.782867140566816,"rgba(239, 83, 80, 0.5)",1.1146776692417937,14.901340725084614,-0.6291870236905959,48.877945042222706,-7.493976681581032,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4125.0,2715.2687708658195,False,False,False,False,581.3979811536116,False,False,False,False
2025-04-11 18:00:00+00:00,14.2,14.25,14.185,14.24,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.064065982566477,14.813780193628652,15.395415322200208,15.48890758935433,,,,,,,,,,,,,,,,,,,,,13.908893226132216,15.021320319171652,,,,,14.782063772175588,"rgba(239, 83, 80, 0.5)",1.1018572690877222,14.899893472761432,-0.5988919720135694,51.88053091225197,-4.534707671244654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4370.0,2740.923518604334,False,False,False,False,576.1825085775866,False,False,False,False
2025-04-11 19:00:00+00:00,14.24,14.36,14.24,14.305,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.11134672323125,14.789993759541206,15.365289868369544,15.458122635479466,,,,,,,,,,,,,,,,,,,,,13.967363218618798,14.993603691444507,,,,,14.780953316114129,"rgba(239, 83, 80, 0.5)",1.0839660660889918,14.894668648827647,-0.5439917975986127,54.5595275257267,-1.8947239659809725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5871.0,2789.451836145352,False,False,False,False,590.5207642585543,False,False,False,False
2025-04-14 14:00:00+00:00,14.38,14.43,14.38,14.4,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.119035540639386,14.787568214432152,15.361702315661184,15.454418498562598,,,,,,,,,,,,,,,,,,,,,13.976008878519815,14.990530072916936,,,,,14.781543920122013,#000000,1.0670999767408735,14.894654305310281,-0.46355010410650477,57.32749598541847,0.8296494461548534,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6075.0,2840.3905673679046,False,False,False,False,584.5281942700495,False,False,False,False
2025-04-14 15:00:00+00:00,14.4,14.4,14.32,14.32,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.124063998990152,14.785208288729173,15.35846529992407,15.451091402647625,,,,,,,,,,,,,,,,,,,,,13.982208946664118,14.987666785254458,,,,,14.781450787034933,"rgba(239, 83, 80, 0.5)",1.0486650372546866,14.894108969280413,-0.5474664920491487,57.80876491051469,1.4948045098761895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5900.0,2887.8263725249913,False,False,False,False,578.1789199402813,False,False,False,False
2025-04-14 16:00:00+00:00,14.32,14.44,14.32,14.41,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.125566085101042,14.784665088576673,15.357671764991503,15.4502725329126,,,,,,,,,,,,,,,,,,,,,13.983955458265916,14.986984118926149,,,,,14.781519174795648,#000000,1.0257904971991878,14.89405251064087,-0.4718824281980816,59.175660642846495,3.0952562137204254,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5945.0,2935.2244132610376,False,False,False,False,569.9125800962458,False,False,False,False
2025-04-14 17:00:00+00:00,14.41,14.445,14.38,14.41,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.13074932215923,14.782997841092234,15.355146427685064,15.447660827716764,,,,,,,,,,,,,,,,,,,,,13.989856861272761,14.984845446422554,,,,,14.7818761210581,#000000,1.0115108759930687,14.893990526469352,-0.47848277063178957,60.08692446440102,4.308085652052505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5945.0,2981.887600652339,False,False,False,False,563.3557959087071,False,False,False,False
2025-04-14 18:00:00+00:00,14.41,14.43,14.36,14.415,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.135956122325638,14.781163075712652,15.352401284419175,15.444823543795598,,,,,,,,,,,,,,,,,,,,,13.99591232775363,14.982509969859544,,,,,14.782127720644374,#000000,0.9988865061919024,14.893806618471714,-0.47934036099565513,60.762023983660086,5.339830766617233,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6104.0,3030.292444053078,False,False,False,False,557.0867138015954,False,False,False,False
2025-04-14 19:00:00+00:00,14.415,14.44,14.4,14.425,3299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.217407823481967,14.74853193928556,15.299936636764917,15.39030783642354,,,,,,,,,,,,,,,,,,,,,14.09544205876795,14.939483551152664,,,,,14.781851640979433,#000000,0.9870960549113926,14.885827535834167,-0.4668517653791383,61.36156854897608,6.32456178507897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9403.0,3129.0941115871387,False,False,False,False,599.5969973085473,False,False,False,False
