date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_750,aVWAP_peak_714,aVWAP_peak_666,aVWAP_peak_646,aVWAP_peak_606,aVWAP_peak_528,aVWAP_peak_511,aVWAP_peak_459,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_378,aVWAP_peak_329,aVWAP_peak_296,aVWAP_peak_256,aVWAP_peak_214,aVWAP_peak_192,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_109,aVWAP_peak_91,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_44,aVWAP_valley_846,aVWAP_valley_788,aVWAP_valley_737,aVWAP_valley_699,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_583,aVWAP_valley_551,aVWAP_valley_522,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_311,aVWAP_valley_281,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_231,aVWAP_valley_199,aVWAP_valley_167,aVWAP_valley_131,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_58,aVWAP_OB_bull_737,aVWAP_OB_bull_444,aVWAP_OB_bear_750,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 18:00:00+00:00,78.67,78.79,78.51,78.62,13939.0,,,,,,,,,,,,,,,,,,,,,,,,,79.42934372024607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.42934372024607,#000000,,79.42934372024607,,35.563684282343715,-7.313439529253273,False,True,False,True,False,14.103458207015148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341185.0,196353.397402726,False,False,False,False,28461.956782582045,False,False,False,False
2025-01-29 19:00:00+00:00,78.44,78.705,78.18,78.645,21453.0,,,,,,,,,,,,,,,,,,,,,,,,,79.40100995473726,,,,,,,,,,,,,,,,,,,,,,,,,78.51,,,,78.95550497736863,#000000,,78.95550497736863,,35.25954666857642,-8.079962796886178,False,True,False,True,False,14.273701021171615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362638.0,198931.4532569473,False,False,False,False,28353.290785952864,False,False,False,False
2025-01-29 20:00:00+00:00,78.65,78.83,78.455,78.825,64980.0,,,,,,,,,,,,,,,,,,,,,,,,,79.34144199874561,,,,,,,,,,,,,,,,,,,,,,,,,78.6553472631981,,,,78.99839463097186,#000000,,78.99839463097186,,37.06914534212267,-8.079962796886178,False,True,False,True,False,15.495865680335722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427618.0,202476.98111342874,False,False,False,False,28921.146742759793,False,False,False,False
2025-01-30 15:00:00+00:00,81.265,81.79,80.82,81.43,45655.0,,,,,,,,,,,,,,,,,,,,,,,,,79.4549245524154,,,,,,,,,,,,,,,,,,,,,,,,,79.5855770143137,,,,79.52025078336456,#000000,,79.52025078336456,,50.15082627248796,-6.941194217703099,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473273.0,206675.36900314302,False,False,False,False,29180.58632814336,False,False,False,False
2025-01-30 16:00:00+00:00,81.555,81.8,81.36,81.43,25563.0,,,,,,,,,,,,,,,,,,,,,,,,81.53,79.51865914437654,,,,,,,,,,,,,,,,,,,,,,,,,79.90086384905055,,,,80.3165076644757,#000000,,80.3165076644757,,58.87194689273149,0.6712285821048312,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473273.0,210808.66560774544,False,False,False,False,29124.4997184047,False,False,False,False
2025-01-30 17:00:00+00:00,81.435,81.8,81.3,81.565,19941.0,,,,,,,,,,,,,,,,,,,,,,,81.55499999999999,81.54095563027425,79.5663070874642,,,,,,,,,,,,,,,,,,,,,,,,,80.08659929313635,,,,80.6872155027187,#000000,,80.6872155027187,,64.98528273026929,5.7916929632351355,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493214.0,215187.0428851447,False,False,False,False,28982.119877809277,False,False,False,False
2025-01-30 18:00:00+00:00,81.58,81.75,81.27,81.27,23080.0,,,,,,,,,,,,,,,,,,,,,,,81.48793972711,81.50361665986235,79.61544896453,,,,,,,,,,,,,,,,,,,,,,,,,80.2411085834928,,,,80.71202848374878,#000000,,80.71202848374878,,66.86708566251879,7.217621460840249,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470134.0,219139.7088869254,False,False,False,False,28890.614143269595,False,False,False,False
2025-01-30 19:00:00+00:00,81.225,81.355,80.935,81.18,21121.0,,,,,,,,,,,,,,,,,,,,,,,81.37885646949996,81.42192744737379,79.65176220367445,,,,,,,,,,,,,,,,,,,,,,,,,80.32829574573289,,,,80.69521046657027,#000000,,80.69521046657027,,67.45243472199206,7.838654544260933,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449013.0,222703.63588092657,False,False,False,False,28770.155009265414,False,False,False,False
2025-01-30 20:00:00+00:00,81.16,81.55,78.5,79.8,177657.0,,,,,,,,,,,,,,,,,,,,,,,80.32903263316501,80.44385945522052,79.70109184658017,,,,,,,,,,,,,,,,,,,,,,,,,80.1600471857137,,,,80.15850778016986,#000000,,80.15850778016986,,60.317107502743525,7.838654544260933,False,True,True,False,False,14.605009377929246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271356.0,223457.9360998269,False,False,False,False,31078.47818741634,False,False,False,False
2025-01-31 15:00:00+00:00,78.98,79.59,78.44,79.54,58694.0,,,,,,,,,,,,,,,,,,,,,,,80.10655030788293,80.21814967878728,79.67460995490426,,,,,,,,,,,,,,,,,,,,,,,,,80.0357719588892,,,,80.00877047511592,#000000,,80.00877047511592,,54.55967917173575,14.854480958641247,False,True,True,False,False,12.69114682877634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212662.0,223290.55724556601,False,False,False,False,31506.625812417635,False,False,False,False
2025-01-31 16:00:00+00:00,79.545,80.49,79.405,80.35,28956.0,,,,,,,,,,,,,,,,,,,,,,,80.10436322971587,80.20701765480227,79.68475579257733,,,,,,,,,,,,,,,,,,,,,,,,,80.03850020187505,,,,80.00865921974264,#000000,,80.00865921974264,,54.252195746148416,14.405875640734877,False,True,True,False,False,16.652865069922218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241618.0,223574.70364485955,False,False,False,False,31467.0812261786,False,False,False,False
2025-01-31 17:00:00+00:00,80.355,81.375,80.28,81.23,83924.0,,,,,,,,,,,,,,,,,,,,,,,80.27841507548872,80.3513055775785,79.77078560676912,,,,,,,,,,,,,,,,,,,,,,,,,80.17417895161442,,,,80.14367130286269,#000000,,80.14367130286269,,56.90945139447768,14.405875640734877,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325542.0,225155.59196044313,False,False,False,False,32280.366788563428,False,False,False,False
2025-01-31 18:00:00+00:00,81.23,81.51,79.465,79.79,64628.0,,,,,,,,,,,,,,,,,,,,,,,80.2752492463405,80.33894560572242,79.79466885016443,,,,,,,,,,,,,,,,,,,,,,,,,80.1823961879561,,,,80.14781497254586,#000000,,80.14781497254586,,53.40726372582975,13.135831764242013,False,True,True,False,False,11.035515589417702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260914.0,225709.98588353704,False,False,False,False,32781.880481764,False,False,False,False
2025-01-31 19:00:00+00:00,79.72,80.33,79.5,79.545,31945.0,,,,,,,,,,,,,,,,,,,,,,,80.244955753485,80.30629848735813,79.79459739825623,,,,,,,,,,,,,,,,,,,,,,,,,80.16369949735144,,,,80.1273877841127,#000000,,80.1273877841127,,50.35464363239102,9.874932741561395,False,True,False,False,False,9.580972888229226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228969.0,225760.51323417987,False,False,False,False,32768.90559057386,False,False,False,False
2025-01-31 20:00:00+00:00,79.45,79.68,78.88,79.58,44990.0,,,,,,,,,,,,,,,,,,,,,,,80.17483170431666,80.23450823630475,79.78115125140148,,,,,,,,,,,,,,,,,,,,,,,,,80.11421972802385,,,,80.07617773001168,#000000,,80.07617773001168,,48.457142652231205,7.653071780335935,False,True,False,True,False,9.741800155861046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273959.0,226507.77659489028,False,False,False,False,32958.37992250294,False,False,False,False
2025-02-03 15:00:00+00:00,73.255,77.49,73.0,76.98,169982.0,,,,,,,,,,,,,,,,,,,,,,,79.15447299326729,79.23538856191341,79.34912080871649,,,,,,,,,,,,,,,,,,,,,,,,75.82333333333335,79.2877988463225,,,,78.57002290871063,#000000,,78.57002290871063,,41.50186805362375,0.8178970885830239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103977.0,224608.0746321788,False,False,False,False,35082.77713300678,False,False,False,False
2025-02-03 16:00:00+00:00,76.97,77.015,74.96,75.42,144536.0,,,,,,,,,,,,,,,,,,,,,,,78.59655618353587,78.6803396471799,79.04753665080834,,,,,,,,,,,,,,,,,,,,,,,,75.81184464270197,78.79675519705062,,,,78.18660646425533,#000000,,78.18660646425533,,34.978810920317216,-5.348631552404321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40559.0,220496.957196021,False,False,False,False,36779.72632474311,False,False,False,False
2025-02-03 17:00:00+00:00,75.42,75.65,74.71,74.95,55582.0,,,,,,,,,,,,,,,,,,,,,,,78.38666131192011,78.47119029510166,78.92278591770716,,,,,,,,,,,,,,,,,,,,,,,,75.70543968296857,78.60714566629136,,,,78.01864457479778,"rgba(239, 83, 80, 1.0)",2.3273485725989556,78.01864457479778,-1.31851524560028,30.154936331248912,-9.84884274857265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96141.0,215587.8415805788,False,False,False,False,37071.23444373934,False,False,False,False
2025-02-03 18:00:00+00:00,74.89,75.695,74.64,75.5,39634.0,,,,,,,,,,,,,,,,,,,,,,,78.25895393934367,78.34339643969317,78.8424030061274,,,,,,,,,,,,,,,,,,,,,,,,75.66412523734913,78.48959093105567,,,,77.91969391071379,"rgba(239, 83, 80, 1.0)",2.2891344896514334,77.91969391071379,-1.0570344038991943,29.027576647847706,-11.056170728984888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56507.0,211369.3169049109,False,False,False,False,37110.96724306121,False,False,False,False
2025-02-03 19:00:00+00:00,75.505,75.75,75.05,75.34,63151.0,,,,,,,,,,,,,,,,,,,,,,,78.08206630986004,78.16573905305822,78.72485348750399,,,,,,,,,,,,,,,,,,,,,,,,75.62618198927859,78.3239406441766,,,,77.78455629677549,"rgba(239, 83, 80, 1.0)",2.2757562350659306,77.78455629677549,-1.074173173342824,28.051583288348137,-12.38239456754826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119658.0,206237.11044126886,False,False,False,False,37514.68868115329,False,False,False,False
2025-02-03 20:00:00+00:00,75.335,75.53,74.835,74.86,91242.0,,,,,,,,,,,,,,,,,,,,,,,77.83688731257013,77.91936581614141,78.55419174808486,,,,,,,,,,,,,,,,,,,,,,,,75.53703371758488,78.09175094291544,,,,77.58784590745935,"rgba(239, 83, 80, 1.0)",2.264531864992759,77.58784590745935,-1.20459594745781,26.720313862286318,-14.18732544336887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210900.0,199769.8684189236,False,False,False,False,38347.67025198812,False,False,False,False
2025-02-04 15:00:00+00:00,77.59,78.13,77.355,77.755,33163.0,,,,,,,,,,,,,,,,,,,,,,,77.83429061081188,77.91450312690418,78.54069724250712,,,,,,,,,,,,,,,,,,,,,,,,75.65971793712714,78.08301422194603,,,,77.60644462785926,#000000,2.2185431933818456,77.60644462785926,0.06696077524381358,34.61054609943591,-14.18732544336887,False,True,False,True,True,0.902260949647367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177737.0,193917.04875351395,False,False,False,False,38267.287767461174,False,False,False,False
2025-02-04 16:00:00+00:00,77.755,78.02,77.75,77.94,21548.0,,,,,,,,,,,,,,,,,,,,,,,77.8355580886951,77.91430244376686,78.53385101412921,,,,,,,,,,,,,,,,,,,,,,,,75.73784084580025,78.08010623705178,,,,77.62033172588863,#000000,2.1696763054129264,77.62033172588863,0.14733454631635776,40.27290098771397,-19.21749751663772,False,True,False,True,True,1.5769704484771268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156189.0,188489.04799764554,False,False,False,False,38008.07400362457,False,False,False,False
2025-02-04 17:00:00+00:00,77.94,77.975,77.39,77.555,18944.0,,,,,,,,,,,,,,,,,,,,,,,77.83245202973376,77.9100371014569,78.52548898271604,,,,,,,,,,,,,,,,,,,,,,,,75.79434056359905,78.07393209312912,,,,77.62725015412698,#000000,2.125990658323619,77.62725015412698,-0.03398422934931754,43.12118550968825,-16.45097100551005,False,True,False,True,True,0.12433895099355752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175133.0,182851.4968658991,False,False,False,False,37712.50696480868,False,False,False,False
2025-02-04 18:00:00+00:00,77.555,77.705,77.335,77.625,15354.0,,,,,,,,,,,,,,,,,,,,,,,77.82892575111417,77.90561825823684,78.51818589323226,,,,,,,,,,,,,,,,,,,,,,,,75.83573035835313,78.06809805258216,,,,77.63131166270372,#000000,2.089287470678737,77.63131166270372,-0.0030209642245510363,45.206002439459354,-14.244074635049962,False,True,False,True,True,0.3869321102649117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159779.0,177539.396139296,False,False,False,False,37365.863445974435,False,False,False,False
2025-02-04 19:00:00+00:00,77.625,77.7,77.19,77.23,19325.0,,,,,,,,,,,,,,,,,,,,,,,77.82175258426301,77.89740857383052,78.50744427974779,,,,,,,,,,,,,,,,,,,,,,,,75.87991757142792,78.05840428875631,,,,77.63298545960511,#000000,2.045120642270637,77.63298545960511,-0.19704727988940662,45.53073487020125,-13.495681522360933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179104.0,172010.0411603922,False,False,False,False,37086.16013673452,False,False,False,False
2025-02-04 20:00:00+00:00,77.27,77.51,77.03,77.04,42900.0,,,,,,,,,,,,,,,,,,,,,,,77.80052984197134,77.87409986161057,78.4806317986942,,,,,,,,,,,,,,,,,,,,,,,,75.95868274898966,78.03241486618094,,,,77.62927182348935,#000000,2.0137138496987332,77.62927182348935,-0.2926293741176286,45.226373980382064,-13.198279009013383,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222004.0,165901.29633620006,False,False,False,False,37176.297188878176,False,False,False,False
2025-02-05 15:00:00+00:00,77.33,77.815,77.19,77.78,11463.0,,,,,,,,,,,,,,,,,,,,,,,77.79869175326634,77.87165263034971,78.47582962479774,,,,,,,,,,,,,,,,,,,,,,,,75.98448969076419,78.02893143677055,,,,77.6319190271897,#000000,1.9780616524519468,77.6319190271897,0.07486165692901868,47.406993298550304,-10.513606925059435,False,False,False,False,True,1.0129666401834392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210541.0,160064.98166432098,False,False,False,False,36777.64141850797,False,False,False,False
2025-02-05 16:00:00+00:00,77.79,77.865,77.36,77.67,14024.0,,,,,,,,,,,,,,,,,,,,,,,77.79688407558668,77.86910556046217,78.47026657302922,,,,,,,,,,,,,,,,,,,,,,,,76.01567018920659,78.0250982821156,,,,77.63540493608005,#000000,1.9417353782838966,77.63540493608005,0.01781656981010799,48.49602908855201,-8.894056935010667,False,False,False,False,True,0.5906658412050483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224565.0,154101.7261346416,False,False,False,False,36424.871784112496,False,False,False,False
2025-02-05 17:00:00+00:00,77.71,77.98,77.49,77.97,16006.0,,,,,,,,,,,,,,,,,,,,,,,77.7970847836417,77.86843805512333,78.46536241242521,,,,,,,,,,,,,,,,,,,,,,,,76.05368729195678,78.02279161599549,,,,77.6414728318285,#000000,1.893864434297114,77.6414728318285,0.1734692104788554,50.22332916074551,-6.704354341063883,False,False,False,False,True,1.723590155379803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208559.0,148479.07921782543,False,False,False,False,36108.300128544855,False,False,False,False
2025-02-05 18:00:00+00:00,77.95,78.08,77.67,77.705,18407.0,,,,,,,,,,,,,,,,,,,,,,,77.79737881682188,77.86775778898922,78.45985490726153,,,,,,,,,,,,,,,,,,,,,,,,76.09558523301614,78.02026214819436,,,,77.64816777885662,#000000,1.8452877970804686,77.64816777885662,0.030798567699465807,50.35384276722384,-6.013847141238912,False,False,False,False,True,0.6849112097013403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226966.0,142658.2252764638,False,False,False,False,35833.86136686199,False,False,False,False
2025-02-05 19:00:00+00:00,77.76,77.925,77.47,77.48,19381.0,,,,,,,,,,,,,,,,,,,,,,,77.79490332163091,77.86433640259438,78.45243906804286,,,,,,,,,,,,,,,,,,,,,,,,76.13288704640999,78.01517959226281,,,,77.65194908618818,#000000,1.7963495892634274,77.65194908618818,-0.09572139366184497,49.56877168391007,-6.013847141238912,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246347.0,136627.1365124876,False,False,False,False,35578.77824489513,False,False,False,False
2025-02-05 20:00:00+00:00,77.48,78.225,77.38,78.185,31821.0,,,,,,,,,,,,,,,,,,,,,,,77.79801531997636,77.86582150406339,78.44492916323536,,,,,,,,,,,,,,,,,,,,,,,,76.20208062349231,78.01341844102966,,,,77.66485301035942,#000000,1.7406402156564122,77.66485301035942,0.2988251017999301,51.71691846235522,-3.755524307215161,True,False,True,False,True,2.4949831161727367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214526.0,131182.9018378754,False,False,False,False,35520.5181170673,False,False,False,False
2025-02-06 15:00:00+00:00,78.02,78.23,77.86,78.03,8618.0,,,,,,,,,,,,,,,,,,,,,,,77.79951560664367,77.86688189646648,78.44335886170133,,,,,,,,,,,,,,,,,,,,,,,,76.22104787240198,78.01356645719022,,,,77.66887413888074,#000000,1.682657031211271,77.66887413888074,0.2146164396076031,52.4633977366413,-2.6339787688431073,True,False,True,False,True,1.8785380519581167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223144.0,125689.46149930368,False,False,False,False,35103.42481292673,False,False,False,False
2025-02-06 16:00:00+00:00,77.985,78.37,77.875,77.885,18066.0,,,,,,,,,,,,,,,,,,,,,,78.04333333333334,77.80264383917711,77.86910543816258,78.44013311000664,,,,,,,,,,,,,,,,,,,,,,,,76.25963607483038,78.01390991807465,,,,77.73812695226412,#000000,1.6224475671368102,77.73812695226412,0.0905256050863156,52.2918503663085,-2.3787434069747846,True,False,True,False,True,1.2991749115253377,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-241210.0,120001.09775512842,False,False,False,False,34839.278691796084,False,False,False,False
2025-02-06 17:00:00+00:00,77.875,78.11,77.84,78.05,4495.0,,,,,,,,,,,,,,,,,,,,,,78.03469970302736,77.80327185118274,77.8695145573348,78.43925180857605,,,,,,,,,,,,,,,,,,,,,,,,76.26875752159214,78.01387009898981,,,,77.73822759011715,#000000,1.5576145772209569,77.73822759011715,0.20016017726227414,52.90573061916193,-1.3662864798666519,True,False,True,False,True,1.9385035734931577,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-236715.0,114470.61561938998,False,False,False,False,34368.82475858994,False,False,False,False
2025-02-06 18:00:00+00:00,78.05,78.22,77.965,78.025,7428.0,,,,,,,,,,,,,,,,,,,,,,78.0434432625296,77.80466709647706,77.8705447439728,78.438034023624,,,,,,,,,,,,,,,,,,,,,,,,76.2842240493062,78.01413437246923,,,,77.74250792472982,#000000,1.546842593481657,77.74250792472982,0.18262496550107712,53.176214379529235,-0.6968813400519238,True,False,True,False,True,1.8354546452727405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244143.0,108910.71460203509,False,False,False,False,33951.1375530304,False,False,False,False
2025-02-06 19:00:00+00:00,78.025,78.09,77.605,77.645,13233.0,,,,,,,,,,,,,,,,,,,,,,77.96278654388969,77.80443934682212,77.86972339974857,78.43419042021682,,,,,,,,,,,,,,,,,,,,,,,,76.30676023915815,78.01218684614692,,,,77.73168113266371,#000000,1.541201102334763,77.73168113266371,-0.05624258413285603,51.27549342451384,-0.6968813400519238,True,False,False,False,False,0.27176924815778136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257376.0,103231.85080975547,False,False,False,False,33629.92611809969,False,False,False,False
2025-02-06 20:00:00+00:00,77.645,78.36,77.645,78.29,23236.0,,,,,,,,,,,,,,,,,,,,,,78.01017835826136,77.80912800997842,77.87330764011,78.43078071998617,,,,,,,,,,,,,,,,,,,,,,,,76.35293571511232,78.0134269598532,,,,77.74829290055025,#000000,1.533455953773115,77.74829290055025,0.35325898870252215,53.18832193654964,-0.3688745396469528,True,False,True,False,True,2.816125652850321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234140.0,98001.27947937166,False,False,False,False,33468.7799767338,False,False,False,False
2025-02-07 15:00:00+00:00,77.965,78.08,77.22,77.36,17755.0,,,,,,,,,,,,,,,,,,,,,,77.91385969703808,77.80604732753143,77.86951968816142,78.42402633138987,,,,,,,,,,,,,,,,,,,,,,,,76.3761198756872,78.00842110321362,,,,77.73299900383692,#000000,1.5355561747346844,77.73299900383692,-0.2429080811070758,50.13871940729446,-0.3688745396469528,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-251895.0,92576.53096031163,False,False,False,False,33225.15548097048,False,False,False,False
2025-02-07 16:00:00+00:00,77.37,77.66,77.07,77.505,15217.0,,,,,,,,,,,,,,,,,,,,,,77.83700289986255,77.80201812037174,77.8649209400158,78.4173911569065,,,,,,,,,,,,,,,,,,,,,,,,76.39298208011104,78.00290788404818,,,,77.7195371802193,#000000,1.5368545535993217,77.7195371802193,-0.13959497970504914,48.82164225063723,2.5304988785452807,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-236678.0,87471.80955007425,False,False,False,False,32945.95927196319,False,False,False,False
2025-02-07 17:00:00+00:00,77.44,77.65,77.2,77.4,14950.0,,,,,,,,,,,,,,,,,,,,,,77.78206299178179,77.79818867626032,77.86054082459674,78.41098855255687,,,,,,,,,,,,,,,,,,,,,,,,76.40910078806115,77.9976346872453,,,,77.70975275341704,#000000,1.5412185801215097,77.70975275341704,-0.20097911964739534,47.4767678776548,1.2039240568026628,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-251628.0,82214.448161701,False,False,False,False,32666.952151467638,False,False,False,False
2025-02-07 18:00:00+00:00,77.4,77.595,77.05,77.07,14831.0,,,,,,,,,,,,,,,,,,,,,,77.7196530223175,77.79272325922553,77.85456722732505,78.40359260290907,,,,,,,,,,,,,,,,,,,,,,,,76.42185454717034,77.99091911720127,,,,77.69721829602479,#000000,1.553668477745104,77.69721829602479,-0.40370150067992505,45.134651866118816,-1.04135488795216,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266459.0,76808.65826772114,False,False,False,False,32390.4257615224,False,False,False,False
2025-02-07 19:00:00+00:00,77.065,77.35,77.01,77.225,16763.0,,,,,,,,,,,,,,,,,,,,,,77.65940422038628,77.78620002113728,77.84748689233076,78.39503799885685,,,,,,,,,,,,,,,,,,,,,,,,76.4350650575146,77.98304142394517,,,,77.68437260236182,#000000,1.564468153592029,77.68437260236182,-0.2936286055469407,44.539412740738456,-1.6680541078916988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249696.0,71746.5705426402,False,False,False,False,32148.140090801124,False,False,False,False
2025-02-07 20:00:00+00:00,77.225,77.295,76.77,77.19,47624.0,,,,,,,,,,,,,,,,,,,,,,77.51810406960126,77.76511285676548,77.82492091407333,78.3692135329721,,,,,,,,,,,,,,,,,,,,,,,77.085,76.4651546206348,77.95847979764915,,,,77.56942654167088,#000000,1.5754798010776436,77.56942654167088,-0.24083237462730375,43.96610246246772,-2.3558691449080342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297320.0,66024.60820864578,False,False,False,False,32388.075903346842,False,False,False,False
2025-02-10 15:00:00+00:00,77.29,77.44,77.045,77.39,8968.0,,,,,,,,,,,,,,,,,,,,,,77.50807923508057,77.76244683217976,77.82196554163428,78.3652283872848,,,,,,,,,,,,,,,,,,,,,,,77.11774997643954,76.47229785916277,77.95506312298812,,,,77.57183299353855,#000000,1.5826667397178271,77.57183299353855,-0.11489026020156848,44.97149147665031,-2.3558691449080342,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288352.0,60530.39722866677,False,False,False,False,32024.97395135697,False,False,False,False
