date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_842,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_761,aVWAP_peak_715,aVWAP_peak_657,aVWAP_peak_624,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_500,aVWAP_peak_444,aVWAP_peak_412,aVWAP_peak_343,aVWAP_peak_306,aVWAP_peak_263,aVWAP_peak_215,aVWAP_peak_150,aVWAP_peak_77,aVWAP_peak_47,aVWAP_valley_862,aVWAP_valley_831,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_772,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_489,aVWAP_valley_456,aVWAP_valley_420,aVWAP_valley_360,aVWAP_valley_325,aVWAP_valley_282,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_175,aVWAP_valley_118,aVWAP_valley_88,aVWAP_valley_54,aVWAP_valley_30,aVWAP_valley_17,aVWAP_OB_bull_684,aVWAP_OB_bull_522,aVWAP_OB_bull_360,aVWAP_OB_bull_175,aVWAP_OB_bear_343,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 16:00:00+00:00,90.61,90.73,90.235,90.41,550.0,,,91.19867340884575,91.29891133738911,91.89076857350531,91.54039708130577,89.66353825959061,89.59545616388783,89.37043649129231,89.15965934233672,88.43587305052735,87.37146057439857,86.60072457857774,85.2416029339469,84.53277611487763,83.67359589389012,83.00868364528068,81.60403350659706,80.6918016503493,80.26121275070692,,,90.44779163083979,90.84885765379114,91.48392352121442,91.85163074076665,90.08873447969302,89.63845276626859,89.57620548608462,89.52173916471538,89.21927714917362,88.66556084725802,88.2770299388251,87.695736302288,86.77729169478998,85.58179813375601,84.96096690787903,84.04724357068933,83.10566873214088,82.90121683822778,82.25239919108809,81.25626320528698,80.7839893226448,80.43642153655284,79.8826844914956,79.6979148960239,90.08873447969302,88.66556084725802,85.58179813375601,82.25239919108809,85.2416029339469,89.43199713484483,#000000,1.1650985226884925,90.47891808503606,-0.059152152109016407,43.99768586879773,0.05805715272380496,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0514069264069257,0.8948670377241806,False,False,False,False,-0.021539769671756973,0.0024010759057883895,False,False,False,False,157680.0,122589.8640735702,False,False,False,False,2442.195498568869,False,False,False,False
2025-09-05 17:00:00+00:00,90.42,90.71,90.39,90.65,1387.0,,,91.08588410202195,91.28324578571879,91.8768951223182,91.5355357227872,89.66628287100592,89.5980457488053,89.37308337515917,89.16247067605947,88.43933561301186,87.37569882089836,86.60558411460926,85.24745863626866,84.53898588762488,83.68018310042117,83.01548827308221,81.61128832931105,80.69910894453567,80.26846325903934,,,90.52151568627451,90.8393331954035,91.47086166271048,91.844428518009,90.09054653209397,89.64120809348216,89.57889641674491,89.52422995573606,89.22204697467465,88.66889314969413,88.2805353471153,87.69970782806269,86.7820051789893,85.58744781855542,84.96697208138502,84.05368387314175,83.11244174020975,82.9080588916465,82.25946709100552,81.26356541936146,80.79130419838155,80.44370747512201,79.8898980415771,79.70512720196429,90.09054653209397,88.66889314969413,85.58744781855542,82.25946709100552,85.24745863626866,89.43014873239767,#000000,1.1755862060824227,90.47434622842744,0.14941802707767946,44.39293032516916,0.05805715272380496,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.040683229813664,0.8961180124223606,False,False,False,False,-0.01632278766670846,-0.006960855880460036,False,False,False,False,159067.0,123155.40106467764,False,False,False,False,2425.8358784360184,False,False,False,False
2025-09-05 18:00:00+00:00,90.65,91.095,90.65,91.095,896.0,,,91.07114478711254,91.27855215920644,91.87056198885065,91.53360977574339,89.66874621552107,89.60032563851003,89.3752986136534,89.16474379573809,88.44194454992906,87.37874023335077,86.60900323633133,85.25149170520196,84.54323134915882,83.68465537236592,83.02008828683154,81.61615824215406,80.70399701840184,80.27330645724639,,,90.63205987618494,90.8417640219397,91.46599588716109,91.84114720327644,90.09256795537014,89.64366265299593,89.58125316743755,89.52638266564878,89.22430628416424,88.67144703977333,88.2831505720311,87.70259015629543,86.7853343221486,85.5913556618041,84.97109512009929,84.05806868177703,83.11702304467177,82.91268129837741,82.26422559110901,81.2684602283476,80.79619891499927,80.44857707685426,79.89471097243703,79.70993670834687,90.09256795537014,88.67144703977333,85.5913556618041,82.26422559110901,85.25149170520196,89.43502753840714,"rgba(38, 166, 154, 0.5)",1.18022239086336,90.47904914508875,0.5218938902359453,47.268968620625685,0.05805715272380496,True,False,False,True,True,0.20505505483352948,0.0,0.0,0.0,0.0,0,1.0441085271317825,0.8868992248062018,False,False,False,False,0.008595466712772405,0.0008173054161561845,False,False,False,False,159963.0,123726.06151328729,False,False,False,False,2402.117492723832,False,False,False,False
2025-09-05 19:00:00+00:00,91.145,91.36,91.04,91.1,5610.0,,,91.10922321703501,91.26956762379164,91.84178382902022,91.5262464215495,89.68657527242185,89.61673124914435,89.39095023094256,89.18058657431574,88.4595809022189,87.39883282574564,86.6313686635206,85.2775846795595,84.57059438631735,83.71337684928837,83.04956487780086,81.64725065483903,80.7351514358562,80.30415390268813,,,90.96323744846879,90.88211343058907,91.44955486258651,91.82605737096915,90.10821557206552,89.66138346178637,89.59817462084104,89.5417794712455,89.24010854958176,88.68884174725187,88.30075190785568,87.72173720481973,86.80715386129066,85.61669418644372,84.99772711971329,84.08626912564924,83.14638854460374,82.94229175259511,82.29465316528601,81.29968938495809,80.82740050252195,80.47960088452494,79.92534848437121,79.74054424936996,90.10821557206552,88.68884174725187,85.61669418644372,82.29465316528601,85.2775846795595,89.46069002022004,"rgba(38, 166, 154, 0.5)",1.184695676893513,90.50269827310915,0.5041815704578928,49.214578430733724,0.05805715272380496,True,False,False,False,True,0.23032696929766772,0.0,0.0,0.0,0.0,0,1.0524228046978297,0.883254258380649,False,False,False,False,0.03391114492612541,0.017364225171140796,False,False,False,False,165573.0,124374.85125726734,False,False,False,False,2451.852105239742,False,False,False,False
2025-09-08 14:00:00+00:00,91.18,91.51,91.065,91.34,3553.0,,,91.14868735580016,91.27128241276759,91.82823553787502,91.52346990086652,89.69868412296984,89.62785647031045,89.40148350505143,89.19118116349895,88.47119775364217,87.41191142009917,86.64584884795069,85.29437688874461,84.58816867634181,83.73178884314659,83.06843958612986,81.66712265913806,80.75504717077752,80.32384806834852,,,91.05954027546463,90.91294945203792,91.44469533541488,91.81877752087043,90.1191567388843,89.67340684563831,89.60963478202265,89.55219967875847,89.2506934587575,88.70034157871359,88.31232143657157,87.73423713875403,86.8212957910669,85.6330201660611,85.01485153068226,84.10436065975023,83.1651950062315,82.96124899033657,82.31411541278298,81.31964199592325,80.84732767692918,80.49940970242628,79.94490396837209,79.76007824578438,90.1191567388843,88.70034157871359,85.6330201660611,82.31411541278298,85.29437688874461,89.47448434759393,"rgba(38, 166, 154, 0.5)",1.184557449579665,90.51475684764677,0.6966679012875837,51.89926986992462,-3.8675539510162835,True,False,True,False,True,1.4475721685537195,0.0,0.0,0.0,0.0,0,1.050809212573918,0.8818860877684409,False,False,False,False,0.0406808945740514,0.029022559872596096,False,False,False,False,169126.0,125068.66751684458,False,False,False,False,2468.924165623622,False,False,False,False
2025-09-08 15:00:00+00:00,91.375,91.375,90.83,90.915,1410.0,,,91.14063686348673,91.26692413409064,91.82041860083463,91.52107404608768,89.70265492104625,89.63153975738544,89.40505407428476,89.19483294413091,88.47535297055413,87.41672574457137,86.65124500875885,85.30072227208927,84.59484344003909,83.73881606030992,83.07566584738309,81.67476995860721,80.76272419900498,80.33145598645349,,,91.05757495779537,90.91652255864051,91.4393674136321,91.81448341330453,90.12248551467759,89.67736261002806,89.61343594784059,89.5556808143565,89.25432604537878,88.70441582139578,88.31648374014537,87.73880721924485,86.82655312434362,85.63917165988354,85.02133635178625,84.1112518339114,83.17239210485549,82.96851014556682,82.32158871835429,81.32732855133216,80.85501487784809,80.50705841292674,79.95246530379049,79.76763447064523,90.12248551467759,88.70441582139578,85.63917165988354,82.32158871835429,85.30072227208927,89.47612519623596,#000000,1.1906768156315994,90.51470605757126,0.3361902551335129,50.82041572678587,-3.8675539510162835,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0437052041134305,0.889763166095357,False,False,False,False,0.02637134008330303,0.027696949977949564,False,False,False,False,167716.0,125729.86647007178,False,False,False,False,2452.5067366992243,False,False,False,False
2025-09-08 16:00:00+00:00,90.905,91.065,90.82,90.89,1772.0,,,91.12227332436244,91.25901403884399,91.80939630339743,91.51738478366664,89.70718569519089,89.6357657930077,89.40920525502435,89.19911710975258,88.48032265918675,87.42256653970364,86.65783059408385,85.30851751662104,84.60306298282111,83.74748948735814,83.08459794078587,81.68424513314203,80.77224819507816,80.34089932443946,,,91.04269795030925,90.9168119557679,91.43099557278269,91.80836212420724,90.12611485572529,89.68188478293042,89.61780166870173,89.55969548961964,89.2585777285651,88.70926487387749,88.32147656873907,87.74433327069225,86.83296183572112,85.64671846262517,85.0293109611927,84.11974941761034,83.18128639992541,82.97748727186132,82.33083892361579,81.3368571405093,80.86455034921681,80.5165503301411,79.96185490624067,79.77701958542067,90.12611485572529,88.70926487387749,85.64671846262517,82.33083892361579,85.30851751662104,89.4767103694594,#000000,1.196224059281255,90.51277860162773,0.3153434303929,49.94145838186448,-3.8675539510162835,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0465005931198095,0.8998022933965998,False,False,False,False,0.014004423287623746,0.020850686632786657,False,False,False,False,165944.0,126353.34140852027,False,False,False,False,2441.956244657376,False,False,False,False
2025-09-08 17:00:00+00:00,90.89,90.89,90.355,90.425,2695.0,,,91.0574173509765,91.23514244816626,91.78637430928238,91.5084257449039,89.71194765696403,89.64031918784215,89.41395178731227,89.20421037745483,88.48670944116937,87.43048221712193,86.66694646515917,85.31955702423649,84.61479712573151,83.75996578164431,83.09750732049014,81.69804566610892,80.78617462242217,80.35473058963636,,,90.97184139348695,90.89903653034938,91.40987538131047,91.79539699469092,90.12905601448522,89.68668063867798,89.62253069368003,89.56412128320102,89.26358257795992,88.71538000961307,88.32796440997,87.75173206011907,86.84179650089654,85.65735695018955,85.04064302432317,84.13193536766263,83.19413293666952,82.99047067256281,82.34426798817296,81.3507574498016,80.87848839885625,80.53044359894629,79.97562584933935,79.79079238674696,90.12905601448522,88.71538000961307,85.65735695018955,82.34426798817296,85.31955702423649,89.47113113699932,#000000,1.2075191155496185,90.50164480325205,-0.06347295232437423,46.61158449360147,-3.8675539510162835,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0434954840754236,0.8895579147520205,False,False,False,False,-0.010720344162921346,0.005065171234932655,False,False,False,False,163249.0,126925.36712311686,False,False,False,False,2445.879403654936,False,False,False,False
2025-09-08 18:00:00+00:00,90.48,90.65,90.47,90.51,1124.0,,,91.03395406126069,91.22547281220983,91.77691928727559,91.50468673990045,89.71388688171248,89.64217754781448,89.41589686955257,89.20630251277377,88.48934448840663,87.43375776444032,86.67072283533363,85.32413585725028,84.61966646035775,83.76514557115668,83.10286864529382,81.70378011317658,80.7919632802431,80.36048059063248,,,90.94728029916709,90.89186208361,91.40123233739457,91.79001132125052,90.13023295950957,89.68863491860537,89.62446102192908,89.56593091202058,89.26563715155778,88.7179001122706,88.3306430473158,87.75479175788115,86.84545560642869,85.66176828074843,85.04534416225054,84.13699360234642,83.19946793019548,82.99586298727627,82.34984680929288,81.35653407623332,80.88428169085937,80.53621899932288,79.98135148089204,79.79651909454444,90.13023295950957,88.7179001122706,85.66176828074843,82.34984680929288,85.32413585725028,89.46915854441478,#000000,1.216724305682824,90.49745565384163,0.010309933071764064,45.071016360957756,0.38777861534790503,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.042896935933147,0.8920015917230403,False,False,False,False,-0.015549983852331403,-0.005242406308699374,False,False,False,False,164373.0,127505.9505785724,False,False,False,False,2425.3851493347047,False,False,False,False
2025-09-08 19:00:00+00:00,90.53,90.565,90.25,90.53,4660.0,,,90.94077303923244,91.1829053434576,91.73630280804649,91.48798753990249,89.72092125996669,89.6489975443298,89.4232165183564,89.21429565136134,88.49969553482575,87.44685201894175,86.68591898884902,85.3426899752573,84.63944684078598,83.78623657756297,83.12473133419559,81.7272208403728,80.81565633794654,80.38402873384719,,,90.85147919241862,90.85763544581891,91.36339278460912,91.76650390899154,90.13393604229483,89.69575286210052,89.63155983684312,89.5726403206771,89.2734571740998,88.72773461332694,88.34120582846766,87.76697602570958,86.860161307087,85.67961832155757,85.06441395946183,84.15756999281956,83.22121888593121,83.01785676935727,82.37262809093691,81.38015933150652,80.9079907382434,80.5598657386218,80.00481046718556,79.81998726378336,90.13393604229483,88.72773461332694,85.67961832155757,82.37262809093691,85.3426899752573,89.46039679645088,#000000,1.225381896714695,90.47938100432756,0.04130875101725335,44.21614806337566,-0.6437803534894257,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0430373682529537,0.889651868412648,False,False,False,False,-0.03146686833412842,-0.0183546373214139,False,False,False,False,169033.0,128149.78080216043,False,False,False,False,2460.0303408178875,False,False,False,False
2025-09-09 14:00:00+00:00,90.32,90.49,90.19,90.255,1085.0,,,90.91829903639318,91.17193409237744,91.72623395389842,91.48367373518191,89.72223570474982,89.65030026447123,89.42468067483021,89.21593749583444,88.50192198726936,87.44974640164281,86.68931173462909,85.3468755900328,84.64392520342714,83.79102781407624,83.12970837269269,81.7325753359977,80.82107814648755,80.38942150150562,,,90.82837934661144,90.84799892634045,91.35375785234217,91.76059310324167,90.13441647192477,89.69709355926182,89.63292152137306,89.57394635057406,89.27505303688218,88.72982777877243,88.34349155040003,87.76965332794184,86.86343830405241,85.6836367406422,85.06872250841094,84.16223794316969,83.22616908295247,83.02286517625465,82.37782448010108,81.38555981414882,80.91341528018054,80.56527941692381,80.0101861203271,79.82536651384414,90.13441647192477,88.72982777877243,85.6836367406422,82.37782448010108,85.3468755900328,89.45793931806554,#000000,1.237239269103723,90.47465045755814,-0.17753272389847777,41.93093714024866,-3.019155077232476,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0358880293484323,0.8917776537203927,False,False,False,False,-0.036748330638976937,-0.02755148398019542,False,False,False,False,167948.0,128766.8074563905,False,False,False,False,2438.7120409602458,False,False,False,False
2025-09-09 15:00:00+00:00,90.24,90.39,90.1,90.1,1048.0,,,90.89422931253979,91.16021419807588,91.7158629327226,91.47913106151948,89.72325315734733,89.65133575481605,89.42590756203127,89.21735274205714,88.50393100069151,87.45242441917432,86.6924789139515,85.35081828938577,84.6481565065139,83.79556748705843,83.13443227529562,81.73767165514535,80.82624580302175,80.39456450179789,,,90.80330511684276,90.83708088078482,91.3436089490364,91.75447975452036,90.13457858100126,89.69814172314045,89.63400963603351,89.57500750131848,89.27641933874567,88.73169771576741,88.34556559105566,87.77211723881612,86.86649228277822,85.68741522945807,85.07278628269876,84.1666557991415,83.23086641631649,83.02762004041789,82.3827645519711,81.39070281099887,80.91858485897363,80.5704411458628,80.01531523010942,79.8305001660974,90.13457858100126,88.73169771576741,85.68741522945807,82.3827645519711,85.35081828938577,89.45504162376905,#000000,1.2486936669484532,90.46941741875844,-0.2958431107136342,39.51963456526193,-5.449028538415554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0366642703091296,0.8930425752855661,False,False,False,False,-0.04418504086807751,-0.03586826242413646,False,False,False,False,166900.0,129358.01974388832,False,False,False,False,2417.150613968614,False,False,False,False
2025-09-09 16:00:00+00:00,90.1,90.27,89.86,89.86,1462.0,,,90.85432186809399,91.14102972411122,91.69975366285108,91.47186719664671,89.72406870596052,89.65224637419765,89.42717018113008,89.21891844017928,88.506395507067,87.45588000475645,86.69663607636335,85.35608124240325,84.65383619041809,83.8016922280614,83.14082543050803,81.74460311847373,80.83329170586259,80.40158397190524,,,90.76098301333809,90.81787726756484,91.32732705780539,91.74494609176085,90.13407937521869,89.69901294256135,89.63498351774848,89.57600750245356,89.27790585018307,88.73394334911464,88.34813943978847,87.7752632940853,86.87048805585319,85.69244248429747,85.0782237919962,84.17260402593075,83.2372209659366,83.03405797911887,82.38946959511824,81.39770474328026,80.92563175682605,80.57748330266476,80.02232152345256,79.83751531290676,90.13407937521869,88.73394334911464,85.69244248429747,82.38946959511824,85.35608124240325,89.44966747932521,#000000,1.2647823157799134,90.46042649463938,-0.4747271424878619,36.63447625792823,-8.258809858034454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0361900176536667,0.8961643395923611,False,False,False,False,-0.06378796946373014,-0.0498281159439333,False,False,False,False,165438.0,129917.39928274276,False,False,False,False,2402.3420773179373,False,False,False,False
2025-09-09 17:00:00+00:00,89.86,89.89,89.66,89.765,1774.0,,,90.79890201792858,91.11417085890135,91.67807795732998,91.46181836859346,89.72424036055311,89.65262726318754,89.42809242620426,89.22026266450806,88.50892519950081,87.45969024918071,86.70132340549367,85.36214249567453,84.66042222846076,83.80883846794524,83.14831287984296,81.75276929238014,80.84161715156179,80.40988826380244,,89.77166666666668,90.70176889683636,90.78965204696149,91.30483894230768,91.73204480037738,90.13249453989695,89.69926931765373,89.63542745182765,89.57656893477555,89.27913930488378,88.7361739008216,88.3508270152705,87.77868335776496,86.8749748982111,85.69820880160557,85.08450450199003,84.17952715446519,83.24465947570282,83.04160193172866,82.39734952479402,81.4059637357454,80.93395609857525,80.58581040215138,80.03061832898541,79.84582630893384,90.13249453989695,88.7361739008216,85.69820880160557,82.39734952479402,85.36214249567453,89.60446643382548,"rgba(239, 83, 80, 0.5)",1.2451191990420456,90.47209004898266,-0.5678894434578443,34.22867350078354,-10.580059622688687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0253174730750676,0.9039543481755347,False,False,False,False,-0.08690379766624999,-0.06836595680509164,False,False,False,False,163664.0,130440.60239463822,True,False,False,False,2392.600339685101,False,False,False,False
2025-09-09 18:00:00+00:00,89.77,90.15,89.76,90.135,1981.0,,,90.75651563537771,91.09061193098623,91.65745875083189,91.45233192996855,89.7254065969889,89.6539133272661,89.42984173207778,89.22241505503654,88.5122802030259,87.46437656435972,86.70695431266708,85.36926380000757,84.66810593515817,83.81712320859236,83.15696049013843,81.76214484781515,80.85114857629384,80.41938474841032,,89.90004039059032,90.65874267341343,90.766996988352,91.28434856175971,91.71959971534987,90.13192356942581,89.70050856396,89.63679914468334,89.57796929584133,89.28118633032175,88.73923608911859,88.35432815605813,87.7829532807144,86.88038843305105,85.70501223067392,85.09186132205126,84.18757342700175,83.25325489050047,83.05031007996267,82.4064187721777,81.4154349014851,80.94348870709882,80.5953371969115,80.04009760088248,79.85531777471932,90.13192356942581,88.73923608911859,85.70501223067392,82.4064187721777,85.36926380000757,89.60348508924906,#000000,1.2119515570268695,90.46807794930383,-0.2748277745695766,36.63446219136502,-10.580059622688687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.027105284323976,0.9012305959945307,False,False,False,False,-0.07254670118773579,-0.07045632899641371,False,False,False,False,165645.0,130986.40700867484,False,False,False,False,2386.218939069828,False,False,False,False
2025-09-09 19:00:00+00:00,90.12,90.26,90.01,90.26,5178.0,,,90.68471226433896,91.04212612529541,91.61097725293357,91.43083762054911,89.73008855471186,89.65871808298519,89.43561500510341,89.22912276641075,88.52191531472913,87.47731628121815,86.72229746409708,85.3884193197882,84.68869019989619,83.839236155506,83.17999177228785,81.78702886375062,80.87640669284488,80.44453521140073,,90.06038639501473,90.59090774860951,90.72507515600357,91.24018763618443,91.69091238294266,90.13248476972305,89.70534401210728,89.64185091782225,89.58292622724522,89.28765053124854,88.74817686310782,88.36429450436017,87.79484033933663,86.89517599445055,85.72335763226154,85.11161559121227,84.20908117335944,83.27615382453452,83.07349529984424,82.43052411222381,81.4405563443482,80.96875344349336,80.62057376960223,80.0651902175081,79.88043683684846,90.13248476972305,88.74817686310782,85.72335763226154,82.43052411222381,85.3884193197882,89.60015760842116,#000000,1.162193631044029,90.45683965589753,-0.16936907124563558,39.42564156356287,-15.976359949829053,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0339051300636217,0.894902150277845,False,False,False,False,-0.07971546552499721,-0.07508589726070547,False,False,False,False,170823.0,131604.02860543958,False,False,False,False,2429.502366371071,False,False,False,False
2025-09-10 14:00:00+00:00,91.06,91.53,91.06,91.3,1754.0,,,90.70934831340327,91.04661961459234,91.60767036763781,91.43007617109346,89.73557506895312,89.66380192739196,89.44047564555962,89.23403411630234,88.52734585940142,87.48347860342024,86.72913925511064,85.3963831839526,84.69704399589652,83.84800952078164,83.18900255407796,81.79654559298174,80.88595828605992,80.45400239249591,,90.26329044633667,90.62301765580686,90.73850203341861,91.24094021509296,91.68844491822776,90.13741014063126,89.71079932856969,89.64707968616493,89.58771916536986,89.29255112939434,88.753535133228,88.36971688276914,87.8007211129249,86.90185451947104,85.73109220857556,85.1197443888966,84.21769253246386,83.28512973445697,83.08254787609174,82.43983142902343,81.45012015326327,80.97831748228212,80.63009070614,80.07460034140729,79.88984054897368,90.13741014063126,88.753535133228,85.73109220857556,82.43983142902343,85.3963831839526,89.6145258924109,"rgba(38, 166, 154, 0.5)",1.0969636636108517,90.47260879148484,0.7542558025957271,47.9369613767276,-8.179255275155988,True,False,False,False,True,1.9899679777377095,0.0,0.0,0.0,0.0,0,1.0342788653615655,0.8987614862165403,False,False,False,False,-0.001107387417666518,-0.03809664233918599,False,False,False,False,172577.0,132239.2684720219,False,False,False,False,2419.029461466093,False,False,False,False
2025-09-10 15:00:00+00:00,91.26,91.39,91.14,91.34,764.0,,,90.719354807179,91.04847677500116,91.60622121246502,91.42973075834792,89.73794271061784,89.66599747296253,89.44257731838657,89.23615920313877,88.52969895482039,87.48615186735265,86.73210863887178,85.39984143033608,84.70067243839283,83.85182112135907,83.19291795853496,81.80068199277197,80.89011059591905,80.45811837304443,,90.33179154658981,90.63597865160918,90.74408771139069,91.24122331573474,91.68736165576564,90.1395302441894,89.71315391575993,89.64933773180428,89.58979037004956,89.29467116870565,88.75585592819783,88.37206710972487,87.80327159188647,86.90475278800773,85.73445046765431,85.12327460590855,84.22143336714218,83.28902989751296,83.08648153573378,82.4438763176067,81.45427730024569,80.9824751225467,80.6342281633136,80.07869180368823,79.89392934574488,90.1395302441894,88.75585592819783,85.73445046765431,82.4438763176067,85.39984143033608,89.61989173794238,"rgba(38, 166, 154, 0.5)",1.0322318948220606,90.47836405502697,0.8347309837016446,53.79170084973222,-3.122438772011151,True,False,True,False,True,2.1932475268001603,0.0,0.0,0.0,0.0,0,1.0239578342117868,0.9036096470212427,False,False,False,False,-0.015235476727181889,-0.02666605953318394,False,False,False,False,173341.0,132876.5046197425,False,False,False,False,2393.3700899704945,False,False,False,False
2025-09-10 16:00:00+00:00,91.335,91.35,91.09,91.195,539.0,,,90.72526843020147,91.04935059258302,91.60495547051076,91.42935205531532,89.73952465544915,89.66746831997756,89.44399442395209,89.23759872504979,88.53130960445559,87.4879967984055,86.73416524277684,85.40224635923201,84.70319949047449,83.85447955290684,83.19565128863482,81.80357397242257,80.89301599628156,80.46099931987827,,90.37134556574924,90.64376427048049,90.74740505273873,91.24110347585804,91.68645099383299,90.14091976326846,89.7147285392059,89.65085116478024,89.59118138662811,89.29610553366072,88.75744015724818,88.37367846326616,87.80502833192128,86.90675872311984,85.73678389862663,85.12573112985683,84.224040915825,83.29175225003247,83.08922797671308,82.44670250250873,81.45718470302477,80.98538403448917,80.63712375294503,80.0815563686293,79.8967924010558,90.14091976326846,88.75744015724818,85.73678389862663,82.44670250250873,85.40224635923201,89.6231098296174,"rgba(38, 166, 154, 0.5)",0.951868778337866,90.48171248231071,0.7493548837002609,56.40026187381266,-1.0088389661792831,True,False,True,False,True,1.406342183949647,0.0,0.0,0.0,0.0,0,1.0217548366380345,0.91241872039817,False,False,False,False,-0.019360284681884915,-0.023013172107534428,False,False,False,False,172802.0,133495.5045481186,False,False,False,False,2364.620166094983,False,False,False,False
2025-09-10 17:00:00+00:00,91.195,91.315,90.885,90.9,566.0,,,90.72910585119651,91.04926103378216,91.60303629687631,91.42863116908732,89.74098140084182,89.66883181212913,89.44533019325542,89.23897174622262,88.53288646334404,87.48983949229647,86.73623690170109,85.40469215913481,84.7057783665597,83.85720146978271,83.19845572353302,81.80655137863465,80.89601247825063,80.46397276435825,,90.40118668365722,90.64921925896604,90.74951949794001,91.24022260590353,91.68514067940596,90.14213264273754,89.71618192074341,89.65225603552497,89.59247905077896,89.29746943171783,88.75898082333556,88.37526236405955,87.80677465584273,86.90877595446717,85.73915233392589,85.12823304937314,84.2267071624582,83.2945446348703,83.09204672011147,82.44960795578639,81.46018009900094,80.98838364381803,80.64011143493747,80.08451466971455,79.89974995558146,90.14213264273754,88.75898082333556,85.73915233392589,82.44960795578639,85.40469215913481,89.62554855863253,#000000,0.9255167439039068,90.4840454931578,0.4494294777290372,55.68499984791412,-1.0088389661792831,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0169002803364033,0.9111734080897078,False,False,False,False,-0.030363375470537943,-0.026688273789036186,False,False,False,False,172236.0,134096.13238458187,False,False,False,False,2336.7345821245176,False,False,False,False
2025-09-10 18:00:00+00:00,90.9,91.13,90.82,91.085,720.0,,,90.73351340323815,91.04899552381794,91.60052134646965,91.42766786886226,89.74279878217959,89.67053488167275,89.44700302399224,89.24069426094,88.534872135069,87.49216647303574,86.73885607079049,85.40778839079138,84.7090446578213,83.86065055220288,83.20201044603655,81.81032722947081,80.89981355763541,80.46774507276453,,90.43429496836396,90.655562374922,90.75196255835425,91.23899657532544,91.68342627195446,90.14363337743984,89.71799578530882,89.65401105731881,89.59410164654999,89.29917971667592,88.76091902748053,88.3772580945312,87.80897850042595,86.9113257305374,85.74214980747013,85.13140097593806,84.2300850516058,83.29808393841705,83.09561973620505,82.4532917764201,81.46397917188014,80.99218858918385,80.64390162121916,80.0882681282838,79.90350262918255,90.14363337743984,88.76091902748053,85.74214980747013,82.4532917764201,85.40778839079138,89.62837077821024,"rgba(38, 166, 154, 0.5)",0.9003686682365073,90.48666360336709,0.6645459995901727,56.393721507301066,-0.9369872229007115,True,False,True,False,True,0.8068168236342714,0.0,0.0,0.0,0.0,0,1.017646586989652,0.9140129943049653,False,False,False,False,-0.04509356923258534,-0.03589092151081076,False,False,False,False,172956.0,134698.6109522628,False,False,False,False,2311.668929688479,False,False,False,False
