date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_811,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_617,aVWAP_peak_590,aVWAP_peak_553,aVWAP_peak_494,aVWAP_peak_479,aVWAP_peak_444,aVWAP_peak_415,aVWAP_peak_359,aVWAP_peak_334,aVWAP_peak_309,aVWAP_peak_277,aVWAP_peak_253,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_37,aVWAP_valley_873,aVWAP_valley_848,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_735,aVWAP_valley_715,aVWAP_valley_695,aVWAP_valley_669,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_521,aVWAP_valley_463,aVWAP_valley_426,aVWAP_valley_410,aVWAP_valley_361,aVWAP_valley_342,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_271,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_521,aVWAP_OB_bull_6,aVWAP_OB_bear_479,aVWAP_OB_bear_368,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 17:00:00+00:00,171.35,171.65,170.98,171.005,8674.0,,,,,,,,,,,,,,175.27072043929294,176.3562220207157,176.20221774132696,174.22409005758777,172.81195849354307,170.65865471926148,168.47755016604677,168.06940346930986,167.3460602142639,165.17724318433886,,,,,,,,,,,,,,,,,174.287898604891,176.3969582037251,176.23509131018142,174.8624050603496,173.78852019285833,171.2323704657613,168.99083135655877,168.2072054889127,167.29072690097934,165.7577384896679,165.28398616239232,,163.72176475789698,,173.5809610271707,171.28227870199837,"rgba(239, 83, 80, 0.5)",2.636563749543934,172.39030776307428,-0.5254216831714793,36.45618540979467,-16.94517514928684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9828981184757435,0.9580226544404606,False,False,False,False,-0.021888097291100393,-0.031190178768679987,False,False,False,False,108576.0,78362.62082075495,False,False,False,False,4442.377521421143,False,False,False,False
2025-07-10 18:00:00+00:00,171.0,171.96,170.62,171.96,6210.0,,,,,,,,,,,,,,175.14480916380668,176.2665541383296,176.1372167542485,174.19610797129403,172.80080801321097,170.6647186312627,168.49476271235437,168.0876256930563,167.3650601350224,165.19893404888109,,,,,,,,,,,,,,,,,174.1802491404104,176.29674106238048,176.15708288993412,174.82563512830222,173.76604222249455,171.23444996066934,169.0063937400384,168.22517786899184,167.310509467911,165.77810131951287,165.3054519255011,,163.74637042450084,,173.46848463081542,171.25916342798158,#000000,2.674098479054095,172.3600418110322,-0.14959875792371796,40.282439373535254,-13.316267421215933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9818072707747706,0.9549603613278164,False,False,False,False,-0.022712786079516142,-0.026951482424098065,False,False,False,False,114786.0,78927.32437392154,False,False,False,False,4469.782521089031,False,False,False,False
2025-07-10 19:00:00+00:00,172.0,172.99,171.79,172.85,17051.0,,,,,,,,,,,,,,174.9256145106004,176.08642930304612,176.005436984199,174.15055429922165,172.79487763354004,170.70061635773416,168.5568246515587,168.15143117410207,167.42908372169134,165.26732629691813,,,,,,,,,,,,,,,,,174.0226557430118,176.09653473771144,176.00026803839484,174.7588467323072,173.73375004775795,171.26051935094128,169.06531002310732,168.28868289377365,167.37696719353747,165.84318774356026,165.37329159676372,,163.8219930452693,,173.3482575503526,171.2327718587371,#000000,2.695053622292285,172.32720795773406,0.19398205584543124,45.31016172413568,-8.7736706247141,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9902741493815117,0.9477825690094739,False,False,False,False,0.013560214908419117,-0.006695633757839474,False,False,False,False,131837.0,79747.62942238786,False,False,False,False,4664.840156420984,False,False,False,False
2025-07-11 14:00:00+00:00,171.83,171.87,169.765,170.11,4696.0,,,,,,,,,,,,,,174.82709773514986,176.01404851171142,175.95121186734764,174.1236676511498,172.7809267154014,170.69999364002427,168.56533727332646,168.16097798836046,167.439782236216,165.28092087740728,,,,,,,,,,,,,,,,,173.93377494444567,176.01669264579087,175.93627465749233,174.72545005802758,173.71098845327035,171.25681588863836,169.07223469937486,168.29793271964766,167.38813733058117,165.8557098013374,165.3867017310312,,163.83795903812012,,173.25266131484966,171.21069892503488,"rgba(239, 83, 80, 0.5)",2.7688250947665733,172.29682227840487,-0.789801523591443,42.55714122128926,-8.7736706247141,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9758051992421657,0.9471689908997732,False,False,False,False,-0.038306475482570275,-0.022501054620204873,False,False,False,False,127141.0,80482.41036157565,False,False,False,False,4665.323254771047,False,False,False,False
2025-07-11 15:00:00+00:00,170.14,170.26,168.965,168.965,5375.0,,,,,,,,,,,,,,174.68969968492772,175.91593385450142,175.8770551277949,174.08325558733125,172.75668452029535,170.69223050577116,168.56931844505695,168.1665092117287,167.44735385736885,165.29293648185677,,,,,,,,,,,,,,,,,173.8034881227773,175.9087807895966,175.84905413732466,174.67712834744864,173.6756218700228,171.2452726645439,169.07392167191153,168.3029825276965,167.39611857422807,165.8663879539712,165.39848440452303,,163.85294628634298,,173.105958894575,171.1756294447942,"rgba(239, 83, 80, 1.0)",2.8707722538259683,172.24877698700624,-1.1438653772098577,39.05965204594089,-5.994233404102488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969272704745385,0.9583384958493372,False,False,False,False,-0.07817685959802537,-0.05033895710911512,False,False,False,False,121766.0,81122.46601488454,False,False,False,False,4676.325995007154,False,False,False,False
2025-07-11 16:00:00+00:00,168.965,169.51,168.37,169.48,4224.0,,,,,,,,,,,,,,174.5811139086073,175.8376609914845,175.81750719439967,174.05013260909183,172.73632716437953,170.6849053438707,168.57138312329235,168.16985153951435,167.45242440270462,165.30169666021982,,,,,,,,,,,,,,,,169.12,173.70013000492852,175.82291530174092,175.7792569105092,174.63780719887077,173.6464620462597,171.23495867542294,169.0741091953192,168.30592283917215,167.40148507429325,165.87408029803103,165.4070580765316,,163.86408261499756,,172.99024519540257,171.05487220721108,"rgba(239, 83, 80, 0.5)",2.950112888358297,172.29324115545185,-0.9536045778293583,38.17178703468588,-6.709650518532278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657937097573059,0.9639363546310055,False,False,False,False,-0.10052836555049208,-0.0754336613298036,False,False,False,False,125990.0,81818.0866968243,False,False,False,False,4669.313188883012,False,False,False,False
2025-07-11 17:00:00+00:00,169.48,170.695,169.26,170.57,3359.0,,,,,,,,,,,,,,174.51384698127305,175.78626738034382,175.77823957994502,174.02967585629568,172.72497606463452,170.68302312300497,168.5761501285437,168.17542540191155,167.45897183415897,165.3105512206776,,,,,,,,,,,,,,,,169.58732757483847,173.6393331775877,175.76667407306397,175.73340887521746,174.61283635920446,173.6288815649287,171.2308838009564,169.0776604832632,168.31125660820516,167.40833406482463,165.88215124726207,165.41577712635782,,163.8746757203032,,172.92672053087196,171.0605296602954,"rgba(239, 83, 80, 0.5)",3.003154185696554,172.29419224592274,-0.5741271141304523,40.37425000883236,-6.709650518532278,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708297320656873,0.9568773922706508,False,False,False,False,-0.06607952689079832,-0.07075659411030097,False,False,False,False,129349.0,82555.00008136967,False,False,False,False,4648.9982557220355,False,False,False,False
2025-07-11 18:00:00+00:00,170.69,171.45,170.52,171.305,4030.0,,,,,,,,,,,,,,174.45229230547216,175.73569902244842,175.7394333229915,174.01118502733766,172.7163376637523,170.684824902298,168.5850897902253,168.18511893754618,167.46942297546872,165.3231261210934,,,,,,,,,,,,,,,,170.1093706765407,173.58768574691135,175.71148079738063,175.6882922233022,174.58935618476846,173.61355870355558,171.23024463368554,169.08542509796112,168.32074355559462,167.41921452454866,165.89385375580733,165.42820266971307,,163.88918040443292,,172.87835130898495,171.0718163017456,#000000,3.0398185549223995,172.3021278872806,-0.32802217279249374,43.51568912894589,-11.913667457594457,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9796630045673378,0.9506542402172573,False,False,False,False,-0.03277681458878155,-0.05176670434954126,False,False,False,False,133379.0,83342.96907235618,False,False,False,False,4639.401383540298,False,False,False,False
2025-07-11 19:00:00+00:00,171.305,172.345,171.305,171.995,6774.0,,,,,,,,,,,,,,174.37685239178313,175.66715923788723,175.68647679397571,173.9888927462638,172.70898276808526,170.69362985431883,168.60466519222257,168.20565775626955,167.49065734198666,165.34701827386948,,,,,,,,,,,,,,,,170.7623066115553,173.5314674362492,175.6369582525434,175.62709974615936,174.5593429652648,173.5961543802183,171.2352333147551,169.10342908279355,168.3410501306533,167.4412625121046,165.91637815618216,165.45186291908738,,163.9160901428066,,172.83606590215405,171.08966081201035,#000000,3.063438895239877,172.31661695727394,-0.10498559568910487,47.07569010195018,-8.61084347762705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.987468440174888,0.9409754295215221,False,False,False,False,-0.005069359397547996,-0.02841803187354463,False,False,False,False,140153.0,84223.74474565298,False,False,False,False,4672.495935733472,False,False,False,False
2025-07-14 14:00:00+00:00,174.49,176.02,174.49,175.7,3612.0,,,,,,,,,,,,,,174.3926675112433,175.66468096855456,175.68441936256116,173.99674407150317,172.7215831024393,170.71203274591892,168.6261237705507,168.22691902596276,167.51091049819053,165.36651432778925,,,,,,,,,,,,,,,,171.52431345364184,173.5637900496228,175.63455914978144,175.62519801727822,174.5643019693453,173.6057864385972,171.252184269894,169.124983783241,168.36245946665002,167.46218345844392,165.9353689963552,165.4712792895426,,163.9366759056026,,172.8928584275489,171.13768198759578,"rgba(38, 166, 154, 1.0)",3.063330669842295,172.37174036198144,1.0864839603456504,54.73215325119525,-1.6571585756670046,True,False,True,False,True,4.576773862510144,0.0,0.0,0.0,0.0,0,0.9923021191813081,0.9310511380788505,False,False,False,False,0.10844485264876551,0.04001341038761044,False,False,False,False,143765.0,85146.86498215448,False,False,False,False,4656.054138280239,False,False,False,False
2025-07-14 15:00:00+00:00,175.835,176.39,175.515,175.53,4000.0,,,,,,,,,,,,,175.81166666666667,174.4164725273343,175.6661942647016,175.6854351408183,174.00783242682934,172.7375039822591,170.73400469271172,168.65115219890717,168.25164947270113,167.53437276425092,165.38889141060335,,,,,,,,,,,,,,,,172.18393162557538,173.60596844733823,175.63655059308797,175.6269366324402,174.57236588448447,173.61873007397332,171.2726266895773,169.1502237398453,168.38738387308493,167.48640853994232,165.95721450019082,165.49357352005313,,163.96019581536743,,172.9626538158036,171.3859604203207,"rgba(38, 166, 154, 0.5)",3.0628273430503694,172.84258808247043,0.8774284726259144,59.426742121184795,2.373765802135658,True,False,True,False,True,4.24094114636172,0.0,0.0,0.0,0.0,0,0.9966256929380575,0.9293805736322007,False,False,False,False,0.13177661505467378,0.08589501272114211,False,False,False,False,139765.0,85993.65777312883,False,False,False,False,4645.8827562913975,False,False,False,False
2025-07-14 16:00:00+00:00,175.53,175.935,174.52,175.65,2354.0,,,,,,,,,,,,,175.64742262092122,174.42577802603367,175.66440041752801,175.68395241774707,174.01270654032754,172.74545680228343,170.74572564887157,168.6648931943496,168.26527905125064,167.54738219633668,165.4014573283694,,,,,,,,,,,,,,,,172.44831569851516,173.6252166654294,175.6347874004094,175.62552538991113,174.57538267484372,173.62475099969504,171.28340492520152,169.16400595576607,168.4011028402187,167.49984372009277,165.96944912514786,165.5060869968182,,163.97347763773476,,172.99603766781425,171.39836202765517,"rgba(38, 166, 154, 0.5)",3.062911083644114,172.85720659113377,0.9118101481233635,62.69933011613838,5.176468775356241,True,False,True,False,True,4.455381646206124,0.0,0.0,0.0,0.0,0,1.0028570560165346,0.9300629160207896,False,False,False,False,0.09593472620368154,0.09091486946241183,False,False,False,False,142119.0,86863.81811773147,False,False,False,False,4610.349690302383,False,False,False,False
2025-07-14 17:00:00+00:00,175.62,176.185,174.36,175.11,3713.0,,,,,,,,,,,,,175.4891621138373,174.4378136485838,175.66020297696738,175.68054347826086,174.01948109809626,172.75719181469964,170.76349724492403,168.68597073377626,168.28621964157955,167.56742269745868,165.4209162176538,,,,,,,,,,,,,,,,172.76906276637771,173.65219672056375,175.63051355614274,175.62205032347137,174.57920350210046,173.6333543122188,171.29967071649213,169.18509852078077,168.42216918909236,167.52054017376344,165.98837550756696,165.525461136556,,163.99408956024075,,173.04363860124798,171.41722252569411,"rgba(38, 166, 154, 0.5)",3.0616377440316693,172.87902960271714,0.7286852932329794,63.379566850860186,5.788869876328036,True,False,True,False,True,3.3648642778292803,0.0,0.0,0.0,0.0,0,0.992852816474864,0.9348576620230163,False,False,False,False,0.09750944566230003,0.09421215756235593,False,False,False,False,138406.0,87662.92171280539,False,False,False,False,4596.437292003122,False,False,False,False
2025-07-14 18:00:00+00:00,175.01,175.07,174.5,174.56,1987.0,,,,,,,,,,,,,175.36072382611582,174.44000778256952,175.65544204247067,175.67675575532715,174.0215512993255,172.76213847534592,170.7718711583394,168.69632129057538,168.2965562367948,167.5773946562059,165.4307592769367,,,,,,,,,,,,,,,,172.88231687859124,173.66169740363057,175.62548577800624,175.61790387186477,174.57961814081105,173.63645589945233,171.30719816747478,169.1953799149989,168.4325501478136,167.53084190100518,165.99791605374753,165.53525535176078,,164.00459080556595,,173.0625231180465,171.42139744822455,"rgba(38, 166, 154, 0.5)",3.062735869939271,172.88346722268858,0.5473971143795254,62.33610130880718,5.788869876328036,True,False,True,False,True,2.2627608687968355,0.0,0.0,0.0,0.0,0,0.9869775893397942,0.9440944881889762,False,False,False,False,0.08047398948408853,0.08734307352322224,False,False,False,False,136419.0,88418.82990330452,False,False,False,False,4555.980899879042,False,False,False,False
2025-07-14 19:00:00+00:00,174.56,175.245,174.27,174.27,8279.0,,,,,,,,,,,,,175.04894358923917,174.44504440606565,175.633756534297,175.65944694404502,174.0286261970119,172.7812811454119,170.80537482415477,168.73825017701046,168.33850296431552,167.61798058330425,165.471042156349,,,,,,,,,,,,,,,,173.21727160697975,173.6953638169848,175.60255624389677,175.59888770626654,174.57981866360566,173.64782487919425,171.33715952260917,169.23692467967922,168.47465118610742,167.57276651440688,166.0369221154846,165.57533121552737,,164.04765683381822,,173.13162233381078,171.44103163791075,#000000,3.064810118598983,172.90363652186198,0.445823207723757,60.846745813256405,5.788869876328036,True,False,True,False,True,1.6825223145133243,0.0,0.0,0.0,0.0,0,0.9884002665212914,0.9424859167726692,False,False,False,False,0.07951449414564546,0.08342878383443385,False,False,False,False,128140.0,89034.66199782693,False,False,False,False,4613.7021262375065,False,False,False,False
2025-07-15 14:00:00+00:00,172.975,173.09,171.115,171.25,4210.0,,,,,,,,,,,,,174.49477868774534,174.40234437665717,175.59448871928637,175.62844563601763,174.0148457449225,172.77619393870188,170.8098688772899,168.7493434132586,168.3502481206523,167.63029747534904,165.48519836562997,,,,,,,,,,,,,,,,173.09072934124018,173.66155299837556,175.5602165541618,175.56348295769678,174.56163286572547,173.636856751316,171.3393790173667,169.2469851480672,168.48622729053224,167.58554089473418,166.0502302799866,165.58934285051208,,164.06369253589804,,173.10218501481017,171.40470566544454,"rgba(239, 83, 80, 0.5)",3.0971243389917062,172.85697075010407,-0.5188589718122942,53.749155581837485,11.199212256630432,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9796795273475966,0.9444394712499625,False,False,False,False,-0.012697992038076403,0.03536539589817872,False,False,False,False,123930.0,89575.67499010867,False,False,False,False,4607.443178543901,False,False,False,False
2025-07-15 15:00:00+00:00,171.28,171.78,169.805,170.24,7197.0,,,,,,,,,,,,,173.6135327137156,174.29976039126848,175.5082793003378,175.56012457539353,173.97892141046106,172.75679076400118,170.80835187509368,168.760719071422,168.36320235701046,167.64515146390818,165.50465694314858,,,,,,,,,,,,,,,,172.75827425147472,173.5703434501919,175.4672808538713,175.48540391611658,174.51762231513584,173.60613300903458,171.3336595586554,169.25599497013465,168.4987129409507,167.6010095924012,166.06809648100446,165.60852591629595,,164.08669927052034,,173.0101511997183,171.3291542661316,"rgba(239, 83, 80, 0.5)",3.1478993396002806,172.75951748480816,-0.8003805754246499,47.61453961066499,5.5486562302193505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722813868181281,0.9515441959531414,False,False,False,False,-0.14572243447108466,-0.05517851928645297,False,False,False,False,116733.0,89996.71878871163,False,False,False,False,4647.591346318413,False,False,False,False
2025-07-15 16:00:00+00:00,170.12,170.9,170.12,170.24,3728.0,,,,,,,,,,,,,173.27786422502913,174.24617210376493,175.46311325853722,175.52414232314527,173.95958590129047,172.7460068397398,170.80684355220598,168.76596194513016,168.3692963058627,167.6523022900271,165.51430855662258,,,,,,,,,,,,,,,,172.6065856926584,173.52233743177214,175.41868576077275,175.44439428949508,174.494128357072,173.5894776014412,171.32997179783945,169.2599718267736,168.50455060599828,167.60846229408065,166.0769144964811,165.61803295408737,,164.0982108145233,,172.96156615311332,171.29561349607945,"rgba(239, 83, 80, 0.5)",3.1956221489598136,172.71546149266914,-0.7746414867836917,43.52479562988333,1.8603203473809913,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714683368128046,0.9690478351638376,False,False,False,False,-0.15797972170967212,-0.10657912049806254,False,False,False,False,116733.0,90411.23477648353,False,False,False,False,4633.334116142933,False,False,False,False
2025-07-15 17:00:00+00:00,170.35,170.97,170.285,170.435,5019.0,,,,,,,,,,,,,172.94135545566067,174.17893836720935,175.40525042058331,175.4778259358471,173.93492474440595,172.73252971756474,170.80557688527483,168.77357545735043,168.37801323650552,167.66236699195082,165.5276207101306,,,,,,,,,,,,,,,,172.44246759274077,173.46285275602636,175.35655541221348,175.3917660060037,174.4640186541235,173.56832924890645,171.3258283996376,169.2659394065174,168.5129379762846,167.61894218914813,166.08911982840414,165.63115336016926,,164.11399274304645,,172.9024945239205,171.25860385881123,"rgba(239, 83, 80, 0.5)",3.2210080230710827,172.66588552887194,-0.6926047724478782,41.344439919993384,-0.17851959753615887,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634309318430325,0.9729073016644393,False,False,False,False,-0.15287604462334609,-0.12972758256070432,False,False,False,False,121752.0,90897.13811328223,False,False,False,False,4639.313432171725,False,False,False,False
