date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_761,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_667,aVWAP_peak_638,aVWAP_peak_607,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_477,aVWAP_peak_419,aVWAP_peak_396,aVWAP_peak_378,aVWAP_peak_324,aVWAP_peak_300,aVWAP_peak_275,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_37,aVWAP_peak_17,aVWAP_valley_863,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_776,aVWAP_valley_756,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_660,aVWAP_valley_606,aVWAP_valley_521,aVWAP_valley_505,aVWAP_valley_486,aVWAP_valley_431,aVWAP_valley_400,aVWAP_valley_384,aVWAP_valley_312,aVWAP_valley_268,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_203,aVWAP_valley_163,aVWAP_valley_87,aVWAP_valley_72,aVWAP_OB_bull_776,aVWAP_OB_bull_72,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 15:00:00+00:00,11.375,11.375,11.18,11.285,972.0,,,,,13.198588494023046,13.58804650855122,13.730554951278119,13.818698761906928,13.115949391604577,13.161823358244895,13.347351855597324,13.350480136683714,13.285778913167343,13.264214054596367,13.097716492241732,12.980130070428693,12.942164028427003,12.80329758806372,12.815408119558523,12.803545674306275,12.650581368560001,12.595041980228004,12.420305109259038,12.08559730129088,11.755454285368634,11.741373332247596,10.95663041782651,10.900343596985863,,,,,,13.224625508475917,13.651241061948147,13.750864522560201,13.082718992320231,13.338904250620006,13.279635842320545,13.271797852327278,13.14239121757853,12.990525593668437,12.961269653505882,12.817935991160624,12.790322489909352,12.709601505232012,12.706791409216244,12.61987709804819,12.48014032915883,11.479586993245238,11.318950628186709,,11.318950628186709,13.24786820365202,"rgba(255, 26, 202, 1.0)",0.9834081571777242,13.379137749016545,-2.1294695734744513,20.43897325020967,-23.65652492185476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688153830825944,0.9487894789279665,False,False,False,False,-0.2869429760273401,-0.2665656511412748,False,False,False,False,102997.0,122618.02344980306,False,False,False,False,1906.8790428928662,False,False,False,False
2025-09-08 16:00:00+00:00,11.285,11.37,10.965,11.045,2728.0,,,,,13.110947932333742,13.509854690205024,13.663929485916873,13.764060578780684,13.093360278834613,13.14739832328692,13.33335705061715,13.33902068843495,13.27569702955383,13.255314811140781,13.090557550428787,12.97370668087805,12.9359651703994,12.798182158110098,12.81054192299242,12.798848524582752,12.646770069440421,12.591536148866451,12.417479408711047,12.083684699676073,11.754288468626797,11.740237510157066,10.956898658159018,10.900694495437188,,,,,,13.137787513718825,13.58040205648299,13.686797834258094,13.060889497978424,13.327586483781573,13.269291701157115,13.262434993456147,13.134885554340745,12.984042564766225,12.95495626068831,12.812994667889024,12.78573488522698,12.705513066069303,12.702714439295052,12.616211125800467,12.477126014561009,11.47896740483988,11.318622647510361,,11.318622647510361,13.220136862297537,"rgba(255, 26, 202, 1.0)",1.0422403407698302,13.339825411679026,-2.201819793296428,19.480778537946676,-25.13820118904264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9808241534067728,0.9576703386372909,False,False,False,False,-0.3096153864324615,-0.28809051878686814,False,False,False,False,100269.0,122271.52696220922,False,False,False,False,1919.6096003673954,False,False,False,False
2025-09-08 17:00:00+00:00,11.095,11.15,10.99,11.015,2207.0,,,,,13.042809495252374,13.448261145990617,13.610951613002026,13.720242480138975,13.074774546804443,13.13544938218024,13.321782985201326,13.329524486723436,13.267326988149172,13.247917443016549,13.084584049627031,12.968332841379205,12.93077447276264,12.793881802004831,12.806451123155226,12.794898082609617,12.6435491390158,12.5885675073106,12.41507008270741,12.08202212038616,11.753236131356799,11.739209729924694,10.957019452993691,10.90088362659838,,,,,,13.070193939571894,13.524271801370501,13.635758890829356,13.042911314997118,13.318205462941863,13.260705167454095,13.25465597187169,13.128628867054948,12.978620132773548,12.949672098564152,12.808841271503328,12.781874960287155,12.702064479687879,12.699275233669994,12.613109765042811,12.474562299344006,11.478361364095944,11.318254769416873,,11.318254769416873,13.197963146046616,"rgba(255, 26, 202, 1.0)",1.0957233613849657,13.30856439825745,-2.0931965850928327,18.755117885721923,-26.341564782117267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948550724637681,0.9798136645962733,False,False,False,False,-0.32613493409809297,-0.30711272644248055,False,False,False,False,98062.0,121896.18545891915,False,False,False,False,1924.0652654779783,False,False,False,False
2025-09-08 18:00:00+00:00,11.015,11.12,10.78,11.075,5432.0,,,,,12.888345348342853,13.305562043067091,13.486424622485172,13.615900118269877,13.02912512388538,13.105781957900984,13.293050335666962,13.305877441423522,13.246441363202955,13.229428745486294,13.069600178895188,12.954823484117401,12.917715746864939,12.783025746488098,12.796121685487483,12.78491863917633,12.635380005207535,12.58102608263223,12.408916779210346,12.077715843021481,11.750439068124582,11.736473499223727,10.957127808755619,10.901162682565733,,,,,,12.916676955012282,13.393076769025363,13.515447035631611,12.998710330683434,13.29483985061105,13.239285640220888,13.23522579781755,13.112948173103927,12.964991306093681,12.936383321297166,12.798355415024968,12.772120554036988,12.693331201136496,12.69056512939551,12.60523731719219,12.468027011144063,11.476668317835612,11.317150813983808,,11.317150813983808,13.145481714024745,"rgba(255, 0, 0, 1.0)",1.1460678878686406,13.23516643006182,-1.8848503242500885,19.161805087071624,-26.396071436062947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403679206283587,0.9715791649441917,False,False,False,False,-0.34282825441539394,-0.3249704904289372,False,False,False,False,103494.0,121610.88025800568,False,False,False,False,1978.4518505093274,False,False,False,False
2025-09-08 19:00:00+00:00,11.075,11.135,10.82,10.88,4452.0,,,,,12.775374316654478,13.198286769084191,13.391111565072833,13.534733924914672,12.99235358731393,13.081548950259178,13.269557589909088,13.286466698061808,13.229259083177231,13.214188745583838,13.057206401784796,12.94362836298393,12.906887247135522,12.773996041059979,12.787526391413738,12.776610888265706,12.628556305526176,12.574718203555776,12.40374837926376,12.074061184782979,11.748021851793919,11.734106231575206,10.957096802474553,10.901272844920134,,,,,,12.8041368154739,13.293372822745896,13.42303374491578,12.963069647145051,13.275655796025097,13.221671406144822,13.219222022534225,13.099988062691668,12.95369904167074,12.925367615204093,12.789631483233858,12.763997398915018,12.686045260382533,12.683298137288725,12.59865696861784,12.462545613531594,11.475156804634224,11.316122646105157,,11.316122646105157,13.104937909631223,"rgba(255, 0, 0, 1.0)",1.1996001586114533,13.179018465124718,-1.9164872967221427,18.729580066447188,-27.257922961088603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943047183537726,0.9756807316566201,False,False,False,False,-0.33812614367661303,-0.3315483170527751,False,False,False,False,99042.0,121260.97513772652,False,False,False,False,2016.801434222361,False,False,False,False
2025-09-09 14:00:00+00:00,10.84,11.01,10.65,11.01,885.0,,,,,12.753835942979341,13.177620772213785,13.372603092711662,13.518853139736061,12.985005719799602,13.076674018572891,13.264834265254843,13.282556317642934,13.225792487025517,13.211110584842052,13.054696183236736,12.94135692842984,12.904688881718146,12.772157953590034,12.78577654057013,12.774919023444488,12.627162301369058,12.573427947862768,12.402686740323595,12.073302241017462,11.747510275659156,11.733604654051472,10.957062719568624,10.901267216403037,,,,,,12.782661832502988,13.274071163461794,13.405059027443679,12.955942541595297,13.27179040180737,13.218118289752956,13.215990997769037,13.097364919146619,12.951408260177523,12.92313192743893,12.78785563912157,12.762342654249412,12.684558613959847,12.681815277866015,12.597311790843616,12.461421359463806,11.474826293443922,11.315888746580994,,11.315888746580994,13.097007251518848,"rgba(255, 0, 0, 1.0)",1.245635996604192,13.168088407000246,-1.7325193016929095,20.45125142807388,-27.257922961088603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371814872594905,0.9765990639625585,False,False,False,False,-0.34282825441539394,-0.33718828573408455,False,False,False,False,99927.0,120930.21583326564,False,False,False,False,1999.2541251646498,False,False,False,False
2025-09-09 15:00:00+00:00,11.01,11.17,11.01,11.15,2132.0,,,,,12.709808126363571,13.133967769833562,13.332973848154987,13.48450470515058,12.9693504434506,13.066191331573288,13.254579219542322,13.274049663729423,13.218265966440299,13.204428233371818,13.049284943008779,12.93649017163797,12.899988723383862,12.768260482793613,12.782061962390745,12.771329943383998,12.624237386684742,12.570732919984302,12.400506385193866,12.071817085713956,11.746595910431784,11.73271325329315,10.957249641800828,10.901517984903428,,,,,,12.738643872533892,13.232997177932674,13.366484782311632,12.940779744406742,13.26338513219012,13.210407664233992,13.208976752348251,13.091698435688281,12.946497242317072,12.91834679524077,12.784085502865658,12.758835271151883,12.681425125958665,12.678690431564597,12.59449634056577,12.459097827834224,11.47433055404892,11.315616853996614,,11.315616853996614,13.08017786922015,"rgba(255, 0, 0, 1.0)",1.284839482385087,13.144994082846221,-1.5527185381498798,23.670982784233807,-30.08171751606354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496026767043076,0.9683186951066498,False,False,False,False,-0.3000898403397932,-0.3186390630369389,False,False,False,False,102059.0,120637.6388436026,False,False,False,False,2001.3122007434924,False,False,False,False
2025-09-09 16:00:00+00:00,11.15,11.33,11.09,11.27,928.0,,,,,12.692755115134505,13.116630098452877,13.317062621107235,13.470598092326096,12.963052039353725,13.061941100712708,13.250393977600709,13.270571897402046,13.215192103506599,13.201698741917252,13.047084141542644,12.934518524697515,12.898087194878041,12.766692077837986,12.780565918253442,12.769885039009488,12.623068387057126,12.56965906168167,12.399647668754223,12.071252543442968,11.746273600857329,11.73240066361615,10.957394666749181,10.90168966804203,,,,,,12.721558563066194,13.216585111737016,13.350968113469397,12.93468485225411,13.25994967838956,13.20725977717105,13.206111936146426,13.08939079887105,12.944506929008115,12.91640953324191,12.782567007107133,12.757424022684596,12.680168955478141,12.677437902328187,12.593372974507506,12.458178691056569,11.474186126824963,11.31556766870748,,11.31556766870748,13.073450801077275,"rgba(239, 83, 80, 1.0)",1.3180538923212304,13.135798071690894,-1.415570397053363,27.51828941458968,-26.471271638098283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9578669482576556,0.9639915522703273,False,False,False,False,-0.28072619156765677,-0.29968262730229783,False,False,False,False,102987.0,120363.98552819791,False,False,False,False,1984.671701507159,False,False,False,False
2025-09-09 17:00:00+00:00,11.285,11.33,11.14,11.22,371.0,,,,,12.6860470539761,13.109786796505048,13.310768725343557,13.465086330362823,12.960546779922993,13.060247424744228,13.248725620468718,13.269184849423139,13.213965878548429,13.200609644009761,13.046205784415777,12.93373156505539,12.897328204392338,12.76606594840762,12.779968629698578,12.769308146378386,12.622601587465013,12.569230230966935,12.39930471968683,12.071027060012884,11.746144858996441,11.732275803858512,10.95745260232969,10.90175825409259,,,,,,12.714835912886425,13.210098831273976,13.344827671866419,12.932260343029775,13.258579483223501,13.206004099073883,13.204968946552524,13.088469841396975,12.94371252351061,12.915636289333198,12.781960766049796,12.756860556186952,12.679667366202498,12.676937766386292,12.59292438757464,12.457811618966124,11.47412843482639,11.315548021000891,,11.315548021000891,13.07078621255092,"rgba(239, 83, 80, 1.0)",1.3457814401620967,13.132159587440587,-1.420854479320409,29.69476420677915,-24.504452764550237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643803667974132,0.951447047598855,False,False,False,False,-0.2767182326765039,-0.2882004299894009,False,False,False,False,102616.0,120088.82296186926,False,False,False,False,1959.6535355923193,False,False,False,False
2025-09-09 18:00:00+00:00,11.22,11.39,11.22,11.39,1680.0,,,,,12.6585275692258,13.08107947531606,13.284128910593612,13.441601484629102,12.949964302074273,13.053047788859477,13.241590108449161,13.263244496156029,13.208720294179008,13.195950722545566,13.042464619202194,12.930392636314972,12.894112364803744,12.763427326160317,12.777449610402442,12.766876206970357,12.620648245846603,12.56744135534691,12.397891273617839,12.070132781272642,11.745679233324639,11.731827337936931,10.95781399446287,10.902166134018763,,,,,,12.687203887579269,13.18275496929961,13.318798336760965,12.92202845748329,13.252712790077593,13.200634222996747,13.200079593511232,13.084542106244658,12.940340766617389,12.912357770503874,12.779403830212406,12.754486534117277,12.67756194909658,12.674838749523033,12.591050470845138,12.456291810438325,11.473977963715967,11.31556649443775,,11.31556649443775,13.059564353191853,"rgba(239, 83, 80, 1.0)",1.368060911530528,13.116879798340893,-1.262282829504231,33.61563339402725,-20.941881605104285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9649904519414386,0.9476978569913005,False,False,False,False,-0.265541478027787,-0.27687095400859396,False,False,False,False,104296.0,119843.97299346818,False,False,False,False,1955.3178218622056,False,False,False,False
2025-09-09 19:00:00+00:00,11.37,11.44,11.22,11.4,3569.0,,,,,12.604455691108814,13.0237343067051,13.23040747728152,13.393845555804736,12.928205972645435,13.038125910128509,13.226763487652898,13.250874524392824,13.19779090564987,13.18623548666038,13.034663227856937,12.923433685534523,12.88741130102125,12.7579318976964,12.772200912600718,12.761808722146881,12.616582304273333,12.563719503151956,12.394957126718838,12.068291522930274,11.744741342953242,11.730925601677017,10.95862020314631,10.90307015741375,,,,,,12.632836357822367,13.12783092327924,13.266212467640203,12.900988803749966,13.240496095000722,13.18944911549715,13.189887320168452,13.076350704659164,12.933313007449163,12.905525410034338,12.774076422398302,12.74953994393347,12.673177195969185,12.670467437967806,12.587150970517389,12.453133978303116,11.47370467233288,11.315649647232041,,11.315649647232041,13.03683384231353,"rgba(239, 83, 80, 1.0)",1.3875505834461326,12.994422620779165,-1.14909152848269,36.37356057952482,-18.506757275984583,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9706257982120052,0.9442315879097489,False,False,False,False,-0.26156557274295633,-0.26921826337577515,False,False,False,False,107865.0,119658.25248194154,False,False,False,False,1980.3361502054272,False,False,False,False
2025-09-10 14:00:00+00:00,11.0,11.0,10.75,10.925,630.0,,,,,12.592021149510057,13.01131564349112,13.218977124918213,13.383785421785417,12.923318725145142,13.034804735660648,13.223531434526388,13.248180388389402,13.195395457823032,13.18410190504022,13.03291752545326,12.921852344643092,12.885880322564402,12.75664891086343,12.770978271712979,12.76062601470952,12.61560598342276,12.562815206654316,12.394212101569424,12.067758246722915,11.744381526687869,11.730572802225595,10.958596121230396,10.903066125415041,,,,,,12.620398444320976,13.116042630696663,13.255050723988871,12.896242925144321,13.237832337564225,13.186995867199027,13.18765052268397,13.074527527677349,12.931718329177926,12.903968709701557,12.772835922245466,12.748382873389131,12.672136531308283,12.669429406272398,12.586208573567006,12.452345231986301,11.47347202950787,11.315484929679375,,11.315484929679375,13.031839801208566,"rgba(239, 83, 80, 1.0)",1.4173796562989645,12.984284433057553,-1.4528813249900296,34.2629992082277,-18.506757275984583,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617371139453988,0.9420259302203015,False,False,False,False,-0.33534840192477716,-0.3022833326502762,False,False,False,False,107235.0,119465.64391633004,False,False,False,False,1959.4007060161957,False,False,False,False
2025-09-10 15:00:00+00:00,10.925,10.94,10.68,10.88,1065.0,,,,,12.570699231971828,12.99007919432364,13.199428384935771,13.366567930189312,12.914874387777955,13.029061499494167,13.217951853751488,13.243527588068034,13.191255056319704,13.180412596405445,13.029892697073887,12.919108066948539,12.883222025893495,12.754416346314192,12.768850995588258,12.758567777560508,12.613902285634605,12.561235454166766,12.392905501832287,12.06681319558162,11.743732392324553,11.729935653462626,10.958520003704942,10.903024470219506,,,,,,12.599075713101344,13.095879695672844,13.235958933854457,12.888038923907263,13.233231413640157,13.182755507287318,13.183783337060659,13.071370223002942,12.928951300033258,12.901266484331147,12.770677688209961,12.746368797505909,12.67032252800523,12.667619902262611,12.584563094786873,12.45096391658287,11.473039786368352,11.315168484127645,,11.315168484127645,13.023259443182754,"rgba(239, 83, 80, 1.0)",1.4490549949461748,12.9682684147874,-1.441124334183719,32.56293422944162,-18.506757275984583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589721899122342,0.9488209791688694,False,False,False,False,-0.34282825441539394,-0.32255579353283503,False,False,False,False,106170.0,119259.50990212338,False,False,False,False,1945.5340284035417,False,False,False,False
2025-09-10 16:00:00+00:00,10.88,10.88,10.66,10.755,367.0,,,,,12.563186658504417,12.982627883422142,13.192573470927474,13.360529901071075,12.911885238448845,13.027027934546922,13.215980230474127,13.241883039360319,13.189790379533065,13.179107002588239,13.028819897781382,12.91813312902854,12.882277085328829,12.753620879755427,12.768093173472927,12.757834386849124,12.613293441963467,12.5606702360497,12.392436047035464,12.066469842303338,11.7434921403051,11.729699583341933,10.958479488879158,10.902996063879671,,,,,,12.591565467224543,13.088806436853835,13.22926429840491,12.885133395235993,13.23160497939069,13.181255415536784,13.182414985438262,13.070251115773837,12.927968432026045,12.900306211686024,12.769908877775828,12.745650969788857,12.669675027416972,12.6669739726813,12.583974678900582,12.450468375256534,11.472875073661513,11.315044081561568,,11.315044081561568,13.020236893844704,"rgba(239, 83, 80, 1.0)",1.4824873394777416,12.962841187805404,-1.4892816478171027,30.615125772596432,-14.118238664673804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524569240587107,0.9599021484790468,False,False,False,False,-0.34282825441539394,-0.33269202397411446,False,False,False,False,105803.0,119050.88184162533,False,False,False,False,1921.0606326143395,False,False,False,False
2025-09-10 17:00:00+00:00,10.75,10.84,10.62,10.62,389.0,,,,,12.554977031602707,12.974530706819051,13.185136394235176,13.35398457148384,12.908620502247706,13.024808286489963,13.213832869422127,13.240091920942026,13.188194003573722,13.177683647920016,13.027647935132347,12.917066347085035,12.881242548757314,12.752748061952188,12.76726183253521,12.757029687344998,12.612623532644337,12.560047628761641,12.391916846619734,12.06608607463308,11.74321897306342,11.729430908586016,10.958420664057225,10.90295033724543,,,,,,12.583362162182176,13.081126107191519,13.222002620595223,12.881958553030088,13.229833365629712,13.179620330902166,13.180923348651486,13.069029268088544,12.926893134026546,12.899255187304474,12.769065517808999,12.744863169241015,12.668963386638719,12.666264021470788,12.58332684880312,12.449921126226048,11.472682903799011,11.314895110652825,,11.314895110652825,13.016945376922965,"rgba(255, 0, 0, 1.0)",1.5183324423213402,12.956925851212592,-1.5391397733949002,28.493719671598416,-16.202570012016402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469422544214787,0.9644150862987427,False,False,False,False,-0.34282825441539394,-0.3377601391947542,False,False,False,False,105414.0,118839.45731694896,False,False,False,False,1897.307754589311,False,False,False,False
2025-09-10 18:00:00+00:00,10.62,10.62,10.41,10.49,335.0,,,,,12.54726146436536,12.967036467964752,13.178289955923153,13.347979878418554,12.905580398972356,13.022747372484263,13.211849788295117,13.238438547993749,13.186718129104616,13.176367182978954,13.026558970979986,12.916071423584238,12.880276462782316,12.751928922128961,12.766482039237168,12.756274559199838,12.611990919788717,12.559458199660895,12.391420865296201,12.06571083535112,11.742942034101272,11.729157976504181,10.958334368283285,10.902875920988915,,,,,,12.575662099193128,13.074037313453278,13.215323048077812,12.878999232639249,13.22819753093061,13.17810835674758,13.179543923427197,13.067895441887075,12.925890612976358,12.898274341048173,12.768274515492953,12.744123527218338,12.668293078277193,12.665595225109124,12.582714238246227,12.44940006558044,11.472477866275364,11.314728365653062,,11.314728365653062,13.013892455273993,"rgba(255, 0, 0, 1.0)",1.5564436015110745,12.951194522353603,-1.5812937391140611,26.343981107799422,-18.325755289751438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384500903582438,0.9691718932709684,False,False,False,False,-0.34282825441539394,-0.3402941968050741,False,False,False,False,105079.0,118626.11689343037,False,False,False,False,1873.0859289367634,False,False,False,False
2025-09-10 19:00:00+00:00,10.49,10.49,10.235,10.295,1852.0,,,,,12.50223466281883,12.923661605805572,13.138740836599924,13.313314820922235,12.88775344048746,13.010663806563652,13.2002665963951,13.2287786161779,13.178082610993538,13.168659753931266,13.020158666351069,12.910206466811557,12.874575723610329,12.7470758304343,12.76186352225303,12.751800459846876,12.608224136073728,12.555941651752144,12.38844155261954,12.063418214620032,11.741207151510364,11.727445896362084,10.95768206631123,10.902292180440865,,,,,,12.530755360570925,13.033042801818937,13.176744884110672,12.861631115822506,13.218637740345232,13.169260825629594,13.171469655421603,13.061238592995975,12.919982477762048,12.89248947829176,12.763590008277708,12.739739395222426,12.66430971861817,12.661620487008966,12.579062652845133,12.446277795804788,11.471150577204,11.313617904383209,,11.313617904383209,12.996120655157988,"rgba(255, 0, 0, 1.0)",1.5975502558041483,12.918893828761753,-1.6424483794664608,23.932797167536243,-20.692037277005333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349162603349586,0.9723341106635572,False,False,False,False,-0.34282825441539394,-0.34156122561023405,False,False,False,False,103227.0,118387.37089508261,False,False,False,False,1872.7590153098367,False,False,False,False
2025-09-11 14:00:00+00:00,10.37,10.41,10.14,10.25,1267.0,,,,,12.471465063984182,12.893984587355456,13.111620757501223,13.28948260994834,12.8753526587727,13.00223437210818,13.192194128199672,13.222040197741885,13.172053080912672,13.163274917949474,13.015678269610031,12.906095419342929,12.87057800692939,12.743666135395634,12.758618626401429,12.748656369981672,12.605571288864557,12.553462902081288,12.386335520613718,12.061786691196414,11.73996075724844,11.726215268773725,10.957183715300374,10.901841533809616,,,,,,12.500064638878188,13.004953826139449,13.150276523499468,12.849543809082654,13.211968338231165,13.163083651492983,13.165829866298894,13.056580936357461,12.915841655827299,12.88843368629879,12.760298960581865,12.736657925594173,12.661506712678884,12.658823440668122,12.576489758969124,12.444072907642854,11.470185583789982,11.31280255537901,,11.31280255537901,12.983863843937597,"rgba(255, 0, 0, 1.0)",1.6370972498313852,12.898148223830992,-1.617587607641355,22.112577678291785,-22.516504189617738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338834232518777,0.9743996614831271,False,False,False,False,-0.34282825441539394,-0.342194740012814,False,False,False,False,101960.0,118132.6829742286,False,False,False,False,1863.367402669374,False,False,False,False
2025-09-11 15:00:00+00:00,10.25,10.25,10.01,10.14,648.0,,,,,12.455121194796227,12.878303881092416,13.097306528414393,13.27690599031677,12.868733741359263,12.997734015349405,13.187895273332959,13.218450758574347,13.168837877246576,13.160402174819556,13.013281558302452,12.90389182143261,12.86843367888697,12.741832211725939,12.756873680021252,12.746965197190304,12.604139613658669,12.552123437356302,12.38519236526378,12.060891509546584,11.739266493327612,11.72552924848785,10.95687995277316,10.901562970280388,,,,,,12.483769408672982,12.990118379441382,13.136307297658426,12.843088358627918,13.20841505474019,13.15978955501603,13.162821616813861,13.054091241457916,12.913622509345588,12.886258967406304,12.75852930362756,12.734999977067856,12.659995988631684,12.657315836779484,12.57510024709604,12.442878005590819,11.469638029442065,11.312332954234286,,11.312332954234286,12.97735769593832,"rgba(255, 0, 0, 1.0)",1.675932087037073,12.887231435337597,-1.639225990472265,20.381117400303708,-24.292373516046112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281596925704524,0.9903928266438939,False,False,False,False,-0.34282825441539394,-0.342511497214104,False,False,False,False,101312.0,117871.89719168242,False,False,False,False,1844.524497201632,False,False,False,False
2025-09-11 16:00:00+00:00,10.14,10.14,9.96,10.01,733.0,,,,,12.436148356254792,12.860162506387026,13.080756915193131,13.262366162435486,12.861021782202751,12.992489097566917,13.18289363726193,13.214273618394657,13.165093558438958,13.157055602326052,13.010484425465206,12.90131656627096,12.865926534107649,12.739684068741628,12.754830013167236,12.74498416657027,12.602458857613888,12.550549575257003,12.383845206643635,12.059829173865205,11.738434655358684,11.724706882521154,10.956496314239654,10.901208491104793,,,,,,12.464858019940465,12.972958989561118,13.120157139269173,12.835563834417886,13.20427951004406,13.155953244784369,13.159317601897785,13.051187033450404,12.911029404712274,12.883716883968276,12.756456782069607,12.733057506111917,12.658223976816739,12.655547413314277,12.573468223429318,12.441471342535866,11.468974425230527,11.311758688330478,,11.311758688330478,12.969806051006504,"rgba(255, 0, 0, 1.0)",1.7160923556070786,12.874633258232373,-1.6692768596472136,18.659515591862622,-26.08329729799089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9125748502994013,1.0042460533478497,False,False,False,False,-0.34282825441539394,-0.34266987581474895,False,False,False,False,100579.0,117603.79025847804,False,False,False,False,1827.2915592605211,False,False,False,False
2025-09-11 17:00:00+00:00,10.02,10.05,9.96,10.01,2377.0,,,,,12.375875342684978,12.802285674059027,13.027782256505425,13.215670385611759,12.836036964615175,12.97543643785786,13.166629189681373,13.200675785413688,13.152896839257387,13.146148505588414,13.001358691276058,12.892910039043866,12.857740837985343,12.732664344905759,12.74815089535335,12.738508941222735,12.59695999385667,12.545398571496303,12.379431501447513,12.056340880013138,11.735695267420686,11.721998287250251,10.955213930786268,10.900021149422987,,,,,,12.40475968362372,12.918105427623043,13.06842486899344,12.811179619771506,13.190816175124729,13.143458266080684,13.147899844032425,13.041714154379669,12.902565020544841,12.875417895360204,12.749683696481537,12.726707712582234,12.652428492262569,12.649763581197822,12.568127825364387,12.436864290568163,11.466781701572879,11.309856257993985,,11.309856257993985,12.945525437860077,"rgba(255, 0, 0, 1.0)",1.7488755769876432,12.835825075898896,-1.6157953790893738,17.511781052901895,-27.37091193050376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016015796401928,1.0157964019306711,False,False,False,False,-0.34282825441539394,-0.3427490651150714,False,False,False,False,100579.0,117339.84002191247,False,False,False,False,1835.8141707448542,False,False,False,False
2025-09-11 18:00:00+00:00,10.01,10.065,9.955,9.955,1918.0,,,,,12.329084058119307,12.75702732465235,12.986144050223798,13.178785287649763,12.816088149434755,12.961749191414533,13.153564621530357,13.189736325110653,13.143077175974435,13.13736069090629,12.993998783248687,12.886127260434654,12.851135321950688,12.726995343437231,12.742755781168205,12.733277801001057,12.592514322309638,12.541232943565099,12.37585957642401,12.05351427111913,11.733472045171862,11.719799883635934,10.95416537447029,10.899049331370618,,,,,,12.35807695540493,12.87508077951013,13.02772032805203,12.791704731791532,13.17998419740097,13.133400254897033,13.138703268206203,13.034075793977209,12.895735804021529,12.868721435397502,12.744213019411877,12.721577452699508,12.647744147025179,12.64508860925091,12.56380969378897,12.433136686295988,11.464999054890685,11.30830760397761,,11.30830760397761,12.926331606086338,"rgba(255, 0, 0, 1.0)",1.7771388129126093,12.806555422533398,-1.6045766384787314,16.487383525776124,-28.587085245454105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966090425531914,1.0224955673758864,False,False,False,False,-0.34212570602145614,-0.34243738556826375,False,False,False,False,98661.0,117050.24560296809,False,False,False,False,1837.0883696480348,False,False,False,False
