date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_309,aVWAP_peak_228,aVWAP_peak_161,aVWAP_peak_130,aVWAP_peak_86,aVWAP_peak_43,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_297,aVWAP_valley_278,aVWAP_valley_244,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_59,aVWAP_valley_21,aVWAP_OB_bull_327,aVWAP_OB_bull_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-30 17:00:00+00:00,18.4,18.56,18.325,18.52,10096.0,,,,17.57504088715177,17.168289599305385,16.915480021278082,16.28587689026367,,,,,,,,18.094923144566994,17.64110174903441,17.394786726606068,17.02584003044911,16.64978290844713,16.048444696500155,,15.915377852988726,17.079956665360278,"rgba(0, 255, 255, 0.75)",0.8939732295405153,17.14900781873503,1.5335942240346878,65.17442354065307,20.79029472713158,True,False,True,False,False,9.788795254510024,0.0,0.0,0.0,0.0,0,0.8699206255183043,0.8284563440350671,False,False,False,False,0.2435937876190411,0.27204179083224067,False,False,False,False,173716.0,91268.64196266174,False,False,False,False,12448.637207783255,False,False,False,False
2024-10-01 17:00:00+00:00,18.56,18.76,18.495,18.695,14110.0,,,,17.598097913908237,17.187473493256203,16.932167400098095,16.301155214793233,,,,,,,,18.12443093366889,17.67140370165393,17.415278475193468,17.043507485143426,16.66501331931697,16.06325912453977,,15.929798782431703,17.10017870615722,"rgba(0, 255, 255, 0.75)",0.9097210888285601,17.16609013986244,1.6806358332379916,64.80858710444909,20.276852635839433,True,False,True,False,False,10.768452731958,0.0,0.0,0.0,0.0,0,0.8803226189064174,0.8222037717945676,False,False,False,False,0.2794881678909773,0.275764979361609,False,False,False,False,187826.0,92765.65526556621,False,False,False,False,12474.394770453282,False,False,False,False
2024-10-02 17:00:00+00:00,18.725,18.81,18.665,18.79,6273.0,,,,17.60902575793623,17.196444557472468,16.93993077012731,16.308185209745584,,,,,,,,18.138989543575793,17.685682063088286,17.42493194919067,17.05174456433619,16.672064447212435,16.07005640620194,,15.936406882123125,17.10970552688869,"rgba(0, 255, 255, 0.75)",0.9264629385876888,17.175021900871293,1.7431653570412626,65.14397918353426,20.276852635839433,True,False,True,False,False,11.298556375799762,0.0,0.0,0.0,0.0,0,0.8830548926014329,0.8278042959427212,False,False,False,False,0.30116278210328545,0.2884638807324472,False,False,False,False,194099.0,94336.71487385199,False,False,False,False,12378.249115097417,False,False,False,False
2024-10-03 17:00:00+00:00,18.9,18.97,18.78,18.86,15095.0,,,,17.63705046076198,17.219179133087643,16.959510468260316,16.325725216975066,,,,,,,,18.177465253805867,17.722080287809625,17.449561102517492,17.072561182855473,16.68976457069956,16.086967748724696,,15.952825907693242,17.13398654254977,"rgba(0, 255, 255, 0.75)",0.943405337397763,17.198995785441724,1.7606474637295324,65.80692004498782,20.276852635839433,True,False,True,False,False,11.6914033850254,0.0,0.0,0.0,0.0,0,0.8869948742400771,0.8203599952318514,False,False,False,False,0.3286505046192863,0.3085571926758668,False,False,False,False,209194.0,96117.44797658296,False,False,False,False,12420.369283855594,False,False,False,False
2024-10-04 17:00:00+00:00,18.75,18.81,18.58,18.605,17209.0,,,,17.6624521402622,17.24122917172547,16.979009397871422,16.343843166358894,,,,,,,,18.205063617793247,17.753999561340525,17.47272753787237,17.093077944531537,16.7077339765108,16.10459803936373,,15.970021821962552,17.156373455363017,"rgba(38, 166, 154, 1.0)",0.9526700600119633,17.2186509055968,1.4552247967001204,63.195468600225084,17.925304856060905,True,False,True,False,False,9.748626578208228,0.0,0.0,0.0,0.0,0,0.8852751965689786,0.8215391946628545,False,False,False,False,0.29275693053116186,0.30065706160351435,False,False,False,False,191985.0,97603.76661260493,False,False,False,False,12494.611620540003,False,False,False,False
2024-10-07 17:00:00+00:00,18.635,18.675,18.435,18.635,13178.0,,,,17.679523185754736,17.256702821489426,16.99291886665828,16.357037253450073,,,,,,,,18.220710440831365,17.77491242046867,17.488680256796247,17.107620840994006,16.720698236271193,16.11750234555631,,15.982640452843764,17.17163066682703,"rgba(38, 166, 154, 1.0)",0.9459904576399794,17.231588520719576,1.4835366128127787,61.70301101986446,16.3042350790046,True,False,True,False,False,9.923701812309545,0.0,0.0,0.0,0.0,0,0.8866977411258523,0.8239512370025099,False,False,False,False,0.26534246972817627,0.2829997656658453,False,False,False,False,205163.0,99271.35162636299,False,False,False,False,12505.2067892138,False,False,False,False
2024-10-08 17:00:00+00:00,18.605,18.73,18.55,18.73,15204.0,,,,17.70030047011188,17.275278388671037,17.00954553427566,16.372664637010455,,,,,,,,18.241261905120066,17.80026675100155,17.507966778378993,17.125035027168412,16.736134012349787,16.132752275546434,,15.997538110760269,17.190120577963427,"rgba(0, 255, 255, 0.75)",0.9364558449545273,17.248294988985837,1.582247597681568,61.52596241092429,15.878530562707596,True,False,True,False,False,10.483053736544814,0.0,0.0,0.0,0.0,0,0.8827751196172258,0.8260765550239235,False,False,False,False,0.2819379915580759,0.28246887861196057,False,False,False,False,220367.0,101148.80353913255,False,False,False,False,12547.048544419788,False,False,False,False
2024-10-09 17:00:00+00:00,18.62,18.875,18.59,18.855,18523.0,,,,17.72703985748527,17.29888810138242,17.03059479476461,16.39226405303427,,,,,,,,18.269347782514693,17.832726720718252,17.532644373176776,17.147117534724856,16.75559956428026,16.151833480732567,,16.016159404517136,17.213805626281395,"rgba(0, 255, 255, 0.75)",0.9249223390821945,17.27063934552153,1.7129661459476042,62.45461250182294,15.878530562707596,True,False,True,False,False,11.219113670054494,0.0,0.0,0.0,0.0,0,0.8896220755848837,0.8223155368926216,False,False,False,False,0.3001717322814456,0.29132030544670307,False,False,False,False,238890.0,103284.32596488245,False,False,False,False,12639.69895458382,False,False,False,False
2024-10-10 17:00:00+00:00,18.65,19.08,18.635,19.045,11588.0,,,,17.74535217328142,17.31471559353726,17.04459654671977,16.40510885030908,,,,,,,,18.2901473441546,17.854953236542826,17.54936701228383,17.16185303586179,16.768460709462495,16.16429114977378,,16.02829534731882,17.229884565192688,"rgba(0, 255, 255, 0.75)",0.9197995668857342,17.286386958370244,1.9119524567554278,64.51893767861897,15.878530562707596,True,False,True,False,True,12.32810892191642,0.0,0.0,0.0,0.0,0,0.8974787907754814,0.8094157008005737,False,False,False,False,0.32512611270993697,0.30822320907832,False,False,False,False,250478.0,105566.39843054318,False,False,False,False,12623.393544435234,False,False,False,False
2024-10-11 17:00:00+00:00,19.47,19.545,19.3,19.31,27758.0,,,,17.803504226819356,17.362027322111942,17.085417759485583,16.440944984651605,,,,,,,,18.368022061699985,17.926378988975554,17.600880463976758,17.20525117449967,16.80518140358558,16.198640539869363,,16.061566468094203,17.279624892567536,"rgba(0, 255, 0, 1.0)",0.9204751906360724,17.33820731807576,2.1421464717171554,67.56837518957943,13.494763141762661,True,False,True,False,True,13.841537371782326,0.0,0.0,0.0,0.0,0,0.9091124822021839,0.8020882771713337,False,False,False,False,0.34282823642735283,0.3255257227528364,False,False,False,False,278236.0,108243.44651689136,False,False,False,False,12858.038605761818,False,False,False,False
2024-10-14 17:00:00+00:00,19.16,19.365,19.155,19.345,6207.0,,,,17.815187213407903,17.371820959188057,17.093976227897056,16.448581491043296,,,,,,,,18.38243047025222,17.94044906031984,17.611403553101443,17.214304565548204,16.812949591621685,16.20599146404506,,16.068702453584805,17.289709459642477,"rgba(0, 255, 0, 1.0)",0.9162992449556202,17.34841403615559,2.1789671603855925,69.80529243794804,15.624009562740568,True,False,True,False,True,14.039932329154507,0.0,0.0,0.0,0.0,0,0.9048073482047008,0.8149827030895864,False,False,False,False,0.313868843726758,0.3196972832397972,False,False,False,False,284443.0,110975.22253988529,False,False,False,False,12754.921728153107,False,False,False,False
2024-10-15 17:00:00+00:00,19.59,19.67,19.52,19.655,15786.0,,,,17.85049660682314,17.400455712720017,17.118642039621683,16.470032833925778,,,,,,,,18.429628733906288,17.98331962398768,17.642684389864865,17.240550268731187,16.835067347736086,16.22649482932216,,16.08853671756513,17.319737238663887,"rgba(0, 255, 0, 1.0)",0.9218887681823823,17.379660638434036,2.468127869755999,72.90844836228618,18.51519188012314,True,False,True,False,True,15.77628247707582,0.0,0.0,0.0,0.0,0,0.9063652587745399,0.8132064247471747,False,False,False,False,0.3428282371506481,0.3312627601952226,False,False,False,False,300229.0,113909.38963229017,False,False,False,False,12801.915189732128,False,False,False,False
2024-10-16 17:00:00+00:00,20.105,20.265,19.825,19.835,23346.0,,,,17.91039836553945,17.44815894619825,17.159383108227956,16.504800932537414,,,,,,,,18.51245430176028,18.055977271389587,17.695320322149172,17.284057943704,16.871298772431008,16.259543170275524,,16.120419660522934,17.370139313421262,"rgba(0, 255, 0, 1.0)",0.9367935440341536,17.43268258188421,2.5644043273084356,75.7386721935851,21.10246047912713,True,False,True,False,True,16.75917075013257,0.0,0.0,0.0,0.0,0,0.9110744191532028,0.8039863191414085,False,False,False,False,0.34282823878970625,0.33704549949246443,False,False,False,False,323575.0,117160.0192503942,False,False,False,False,12965.389372837057,False,False,False,False
2024-10-17 17:00:00+00:00,20.1,20.12,19.98,20.045,17072.0,,,,17.953588562079126,17.48291871956541,17.189204331561115,16.530320092686217,,,,,,,,18.570379095652044,18.107745918876233,17.733522007225584,17.315850488828882,16.897882125380814,16.283813354645932,,16.143842533212243,17.406522469650135,"rgba(0, 255, 0, 1.0)",0.9552341206349085,17.470538320706282,2.6951106788172208,78.4038449362773,23.531073067459673,True,False,True,False,True,17.88756249004521,0.0,0.0,0.0,0.0,0,0.9147896555833638,0.7965677511619594,False,False,False,False,0.3428282388061716,0.339936869149318,False,False,False,False,340647.0,120624.93368062063,False,False,False,False,13029.057754653535,False,False,False,False
2024-10-18 17:00:00+00:00,20.795,20.84,20.595,20.65,14717.0,,,,18.000513275156266,17.519513539401526,17.220125747792434,16.556015685265056,,,,,,,,18.63727950227722,18.164428978115737,17.77439773488218,17.349024775846,16.925075018406055,16.308038768587934,,16.167118523185444,17.445441302573037,"rgba(0, 255, 0, 1.0)",1.0011521515886326,17.51184193527501,3.1345465918894986,81.74866170979969,26.584920539592346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9156740181625201,0.7965561976648193,False,False,False,False,0.34282824073118895,0.3413825549402535,False,False,False,False,355364.0,124264.29904991333,False,False,False,False,13055.227401868207,False,False,False,False
2024-10-21 17:00:00+00:00,20.975,21.01,20.855,20.955,12862.0,,,,18.043838359588577,17.553235075966327,17.248580538110193,16.579528233752736,,,,,,,,18.698951467032032,18.216574723540088,17.81212845652013,17.379572966705755,16.95004730423411,16.330164133925607,,16.188356802915134,17.48126212593756,"rgba(0, 255, 0, 1.0)",1.0501849901390832,17.54980750744418,3.242469207358264,84.52158761424087,29.100883147508284,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9175753312228875,0.7896588111150197,False,False,False,False,0.3428282412539972,0.34210539809712537,False,False,False,False,368226.0,128046.65100262784,False,False,False,False,13052.23162819583,False,False,False,False
2024-10-22 17:00:00+00:00,21.14,21.165,21.02,21.115,15329.0,,,21.099999999999998,18.096596193983345,17.59442435046208,17.283375144171067,16.608239518174322,,,,,,,,18.77322038999972,18.27972330128759,17.858178827885084,17.416914334840158,16.980583985368796,16.357164454454296,,16.214267179157513,17.849856409147858,"rgba(0, 255, 0, 1.0)",1.0950824766338552,17.892227895673933,2.9429492052803714,86.6243946042415,31.045781107402007,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9180558816623628,0.7896219769899039,False,False,False,False,0.3428282416178543,0.34246681985748983,False,False,False,False,383555.0,132008.0207545251,False,False,False,False,13087.530362642405,False,False,False,False
2024-10-23 17:00:00+00:00,20.81,20.9,20.67,20.88,9828.0,,,20.989311126127916,18.126371883892023,17.618238749618985,17.30372276524569,16.62530722171901,,,,,,,,18.812957133708345,18.314851941605085,17.884509194703867,17.438651870405305,16.998596482259355,16.373290574280077,,16.229780906578647,17.862346267596877,"rgba(0, 255, 0, 1.0)",1.128568614270758,17.91004209933661,2.6316148288267542,84.61781329636182,31.045781107402007,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9082536721846592,0.7938913499650269,False,False,False,False,0.3039607386437657,0.3232137792506278,False,False,False,False,373727.0,135755.60182809833,False,False,False,False,13036.995008182832,False,False,False,False
2024-10-24 17:00:00+00:00,20.44,20.63,20.435,20.625,16034.0,,,20.82349510006231,18.16913008485055,17.653326232365846,17.33406274859019,16.65119212407354,,,,,,,,18.866780778045197,18.364524303560625,17.922848786334033,17.47090996441174,17.025696894035722,16.39786503880959,,16.25348213475596,17.879984732285394,"rgba(0, 255, 0, 1.0)",1.1617203381812864,17.934864262142405,2.3156483100477487,80.03378921217087,35.973381169848395,True,False,True,False,False,18.947987780713305,0.0,0.0,0.0,0.0,0,0.8990039379198529,0.7966180217743805,False,False,False,False,0.27270303603988777,0.2979584076452578,False,False,False,False,357693.0,139196.49172223633,False,False,False,False,13083.460201854416,False,False,False,False
2024-10-25 17:00:00+00:00,20.725,20.81,20.63,20.71,12212.0,,,20.799065970076587,18.2027247961062,17.68087296771764,17.35787375572314,16.67144353740331,,,,,,,,18.90911364316361,18.403445623890878,17.952974535616498,17.496231638244833,17.046945303197,16.417071092212193,,16.27199660289826,17.903432987577443,"rgba(0, 255, 0, 1.0)",1.2000569506005037,17.96098062089054,2.2907407667060005,77.39871264003526,33.54496655463856,True,False,True,False,False,19.375636282264804,0.0,0.0,0.0,0.0,0,0.9118405627198136,0.7887456037514656,False,False,False,False,0.29586121585259767,0.2969098117489277,False,False,False,False,369905.0,142773.367819566,False,False,False,False,13069.949190972951,False,False,False,False
2024-10-28 17:00:00+00:00,20.835,20.84,20.66,20.77,8315.0,,,20.7933536947622,18.225452462214246,17.69959084267877,17.37408626374278,16.685252619779746,,,,,,,,18.937459548209404,18.4296634334951,17.973409251211248,17.5134593113341,17.06142980863309,16.430171552387755,,16.28462788447609,17.92030261713168,"rgba(0, 255, 0, 1.0)",1.239304320253137,17.979299089703012,2.251828598263069,75.95114024674763,32.128564896528076,True,False,True,False,False,19.679645637977124,0.0,0.0,0.0,0.0,0,0.9130127298444137,0.7887788778877888,False,False,False,False,0.299594711222438,0.29825226148568285,False,False,False,False,378220.0,146423.70320220836,False,False,False,False,12996.229048477246,False,False,False,False
2024-10-29 17:00:00+00:00,21.02,21.16,20.985,21.015,10355.0,,,20.830705950910883,18.256448505948118,17.724816237962827,17.39581327882941,16.703563245704547,,,,,,,,18.977128566264177,18.465567733738965,18.00111321906926,17.536600110099897,17.080746096663294,16.44748703435377,,16.301295927745176,17.947271816322285,"rgba(0, 255, 0, 1.0)",1.2848310156353744,18.007173757956473,2.341028668704809,76.17694032048928,32.128564896528076,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9123796100540296,0.7858820765797513,False,False,False,False,0.34027088818673584,0.3192615748362093,False,False,False,False,388575.0,150177.98687349196,False,False,False,False,12955.279760903954,False,False,False,False
2024-10-30 17:00:00+00:00,20.94,21.08,20.91,21.04,4687.0,,,20.841653725898905,18.270042087497753,17.735962692302586,17.405447958139007,16.711718776137225,,,,,,,,18.99423449083549,18.481231320903074,18.013314011835142,17.54684735284065,17.089333234171885,16.455208661544784,,16.308733716203285,17.958635846555136,"rgba(0, 255, 0, 1.0)",1.3285444585629285,18.01903497736651,2.2738908006896765,76.44427455680083,32.07402731125532,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9141984015044672,0.7846732487070995,False,False,False,False,0.33040116817467835,0.32483137150544383,False,False,False,False,393262.0,153946.73126305023,False,False,False,False,12827.089377013968,False,False,False,False
2024-10-31 17:00:00+00:00,20.335,20.62,20.12,20.13,12104.0,,,20.7665139989197,18.29547026134104,17.758147184413716,17.4251703436246,16.729133787316712,,,,,,,,19.021793312224272,18.509536593869374,18.036907663118676,17.567588841128256,17.107295807822386,16.471895975468676,,16.32490817047024,17.971768524477035,"rgba(0, 255, 255, 0.75)",1.3480459765730688,18.034960234764423,1.554130794975907,66.86148044558118,23.004735821157198,False,False,True,False,False,13.438628599765295,0.0,0.0,0.0,0.0,0,0.8998612395929705,0.7933626271970399,False,False,False,False,0.2528617958657522,0.288846583685598,False,False,False,False,381158.0,157469.38659230527,False,False,False,False,12815.878688998248,False,False,False,False
2024-11-01 17:00:00+00:00,20.53,20.54,20.34,20.39,10893.0,,,20.72904026785088,18.31930677075192,17.7788193847112,17.4435057604521,16.745243589153347,,,,,,,,19.048115638306367,18.536114765872178,18.058958593644633,17.586889967115468,17.12395976653034,16.487310173423865,,16.339838144324833,17.987024061619298,"rgba(0, 255, 255, 0.75)",1.371972253678895,18.052014742056127,1.7041053502901748,62.372476287486776,19.047543541366977,False,True,True,False,False,14.826552334357228,0.0,0.0,0.0,0.0,0,0.8997124784358835,0.7945945945945947,False,False,False,False,0.2613840474920251,0.2751153155888115,False,False,False,False,392051.0,161106.31083118427,False,False,False,False,12786.0666163006,False,False,False,False
