date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_804,aVWAP_peak_766,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_612,aVWAP_peak_557,aVWAP_peak_527,aVWAP_peak_435,aVWAP_peak_420,aVWAP_peak_388,aVWAP_peak_324,aVWAP_peak_308,aVWAP_peak_270,aVWAP_peak_228,aVWAP_peak_208,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_59,aVWAP_peak_36,aVWAP_valley_776,aVWAP_valley_744,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_618,aVWAP_valley_560,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_439,aVWAP_valley_399,aVWAP_valley_365,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_239,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_98,aVWAP_valley_65,aVWAP_valley_50,aVWAP_valley_19,aVWAP_OB_bull_807,aVWAP_OB_bull_282,aVWAP_OB_bull_173,aVWAP_OB_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 19:00:00+00:00,52.27,52.33,51.97,51.99,870.0,,,,,,,,,,,,,,,52.769470155273254,52.435283206775395,47.84839297434302,47.6303027642552,47.29381805583756,47.289519702179426,47.05573564251689,46.602111383550536,,,,,,,,,,,,,,,,52.13321127224786,49.653857635061016,47.68194491945933,47.34711974623893,47.09859276989655,46.9385407286653,46.362625609700295,,,49.653857635061016,47.6303027642552,48.40936843773338,"rgba(0, 255, 255, 0.75)",1.8885755989086557,48.43662929819302,1.8815083197412679,44.32318280072256,-1.9768018766887252,False,True,False,True,True,10.80378071104866,0.0,0.0,0.0,0.0,1,1.0688270719816455,0.864998566102667,False,False,False,False,0.2442075137353721,0.24246873395764212,False,False,False,False,35080.0,25956.03286845418,False,False,False,False,1063.2919681913736,False,False,False,False
2025-04-30 14:00:00+00:00,51.575,51.86,51.515,51.515,407.0,,,,,,,,,,,,,,,52.75409386293559,52.43006666242235,47.858335378943984,47.64013513486305,47.303228203009034,47.29891678014664,47.06496361797883,46.61113580470135,,,,,,,,,,,,,,,51.63,52.12006323425564,49.66050191380972,47.69180445876156,47.35664266541379,47.107818935084886,46.94778648292245,46.371525048361505,,,49.66050191380972,47.64013513486305,48.61543863647565,"rgba(0, 255, 255, 0.75)",1.8204909421006925,48.60641931765696,1.597690279626872,40.14664474099733,-4.424375091320371,False,True,False,True,False,7.898040818450568,0.0,0.0,0.0,0.0,0,1.0592899492820913,0.8724908922065862,False,False,False,False,0.22172026078284773,0.23209449737024493,False,False,False,False,34673.0,26091.179645687444,False,False,False,False,1053.1168989170887,False,False,False,False
2025-04-30 15:00:00+00:00,51.515,52.14,51.515,52.11,226.0,,,,,,,,,,,,,,,52.74790277640659,52.428244469114276,47.86425886984585,47.64597162658559,47.3087869266287,47.30446747919962,47.07039805453504,46.61642333713684,,,,,,,,,,,,,,51.92166666666667,51.73413375460768,52.11722594865954,49.66471563486042,47.69766195264326,47.36227197826181,47.11325523969424,46.95322360073196,46.37672715522007,,,49.66471563486042,47.64597162658559,48.81925502769401,"rgba(0, 255, 255, 0.75)",1.756953554535006,48.77999556756153,1.8953286635512616,43.17230147029251,-4.424375091320371,False,True,False,True,True,10.682106053055968,0.0,0.0,0.0,0.0,0,1.0596760443307756,0.8694941744813868,False,False,False,False,0.22850297208089262,0.23029873472556878,False,False,False,False,34899.0,26227.735000017867,False,False,False,False,1040.2933811044209,False,False,False,False
2025-04-30 16:00:00+00:00,52.11,52.13,51.97,52.1,309.0,,,,,,,,,,,,,,,52.7410451416037,52.42648120383815,47.872618344084074,47.654195655576814,47.316603732454254,47.31227283094726,47.07803016895468,46.62383285964015,,,,,,,,,,,,,,52.00541433021807,51.843213021939135,52.11625630999669,49.67082002988307,47.70591846574113,47.3701903247068,47.120891765453266,46.960854720668664,46.384009591501695,,,49.67082002988307,47.654195655576814,48.83544991160045,"rgba(0, 255, 255, 0.75)",1.6810501410062038,48.794234091220076,1.966488582429336,45.11050765566492,-4.424375091320371,False,True,False,True,True,10.621182897641628,0.0,0.0,0.0,0.0,0,1.0740608484502212,0.8666619054420799,False,False,False,False,0.2393255844480623,0.23481215958681553,False,False,False,False,34590.0,26357.382519397433,False,False,False,False,1028.955499226833,False,False,False,False
2025-04-30 17:00:00+00:00,52.1,52.19,52.0,52.175,101.0,,,,,,,,,,,,,,,52.73901386498686,52.425996113343324,47.87537925917347,47.65691056103425,47.3191826929038,47.31484799888313,47.08054720234799,46.62627480470667,,,,,,,,,,,,,,52.023875786163515,51.87017737296261,52.11629001418615,49.67285424507885,47.70864438617614,47.37280298740939,47.12341044449873,46.96337091388894,46.386408893305166,,,49.67285424507885,47.65691056103425,48.83976397300288,"rgba(0, 255, 0, 1.0)",1.6105147182370179,48.798127427593414,2.096766042661904,47.06565076837452,-8.717202806201087,False,True,False,True,True,10.969611325807126,0.0,0.0,0.0,0.0,0,1.0711626575028632,0.8676975945017182,False,False,False,False,0.2415210542306324,0.23816660690872396,False,False,False,False,34691.0,26486.58589118972,False,False,False,False,1014.5685922620758,False,False,False,False
2025-04-30 18:00:00+00:00,52.175,52.2,51.895,51.985,349.0,,,,,,,,,,,,,,,52.73103180718766,52.42381217287744,47.88467907241464,47.66606734995315,47.32789701904205,47.32354971769048,47.08906182844757,46.634550558673105,,,,,,,,,,,,,,52.024864636209806,51.90941211685824,52.11440144104979,49.67958576091557,47.717835589981284,47.3816286658226,47.13192905951419,46.97188684716116,46.394547053140876,,,49.67958576091557,47.66606734995315,48.8474553351141,"rgba(0, 255, 0, 1.0)",1.5323019778593765,48.80509533216689,2.0752467292872834,46.66972556848482,-8.717202806201087,False,True,False,True,True,9.783438752213332,0.0,0.0,0.0,0.0,0,1.0668617097188524,0.866490652204938,False,False,False,False,0.23920368044864068,0.23868514367868232,False,False,False,False,34342.0,26608.375257217787,False,False,False,False,1004.2496993587878,False,False,False,False
2025-04-30 19:00:00+00:00,51.985,52.59,51.985,52.525,1610.0,,,,,,,,,,,,,,,52.713122786665046,52.42240589589958,47.93052463606059,47.71107243386179,47.37056252410503,47.36615187989385,47.130643599242426,46.674788738125955,,,,,,,,,,,,,,52.2369267822736,52.154641905396396,52.13675159586177,49.71457464245756,47.763040748122634,47.42486217125168,47.173550099098556,47.01342206483862,46.4340359523428,,,49.71457464245756,47.71107243386179,48.90418108561752,"rgba(0, 255, 0, 1.0)",1.4402753678153153,48.860306499542794,2.5444394748040455,50.776859337198246,-4.912596720383931,False,False,False,False,True,12.292640113638953,0.0,0.0,0.0,0.0,0,1.0712764446968621,0.8605707794973734,False,False,False,False,0.2509389041732175,0.24481202392594992,False,False,False,False,35952.0,26753.23765633069,False,False,False,False,1013.6411768881089,False,False,False,False
2025-05-01 14:00:00+00:00,52.225,52.61,52.225,52.605,119.0,,,,,,,,,,,,,,52.48,52.712278935361226,52.42251046386852,47.93396164646778,47.714444863726655,47.373758289139175,47.36934290653324,47.13375700619183,46.67779922807964,,,,,,,,,,,,,,52.2475847457627,52.16704742069849,52.13898474659669,49.71723361936157,47.76642852975553,47.42810055089003,47.17666674892609,47.01653114789093,46.4369893435355,,,49.71723361936157,47.714444863726655,49.10630112182142,"rgba(0, 255, 0, 1.0)",1.3337797777354041,49.1683177383761,2.576648948343603,54.045525242980275,-1.7925634523537184,True,False,True,False,True,12.655256655503635,0.0,0.0,0.0,0.0,0,1.0764601769911502,0.8579115044247788,False,False,False,False,0.25732366992712863,0.2510678469265393,False,False,False,False,36071.0,26897.699088015484,False,False,False,False,999.7707710448824,False,False,False,False
2025-05-01 15:00:00+00:00,52.605,52.605,52.205,52.21,118.0,,,,,,,,,,,,,,52.41029535864979,52.71094747370656,52.4223621835387,47.93725985134434,47.71768614467966,47.376836478846336,47.37241661600913,47.13675992276857,46.680709383579625,,,,,,,,,,,,,,52.251435381355925,52.17334825563445,52.14027323591721,49.71973185504484,47.76968340701336,47.431218747422136,47.179672107427464,47.019531703534554,46.439847287527776,,,49.71973185504484,47.71768614467966,49.105000855222244,"rgba(0, 255, 0, 1.0)",1.2425995999380388,49.167426087530295,2.4485553613741877,52.64294077673864,-1.7925634523537184,True,False,True,False,True,10.173747486598405,0.0,0.0,0.0,0.0,0,1.075403568394222,0.8617955253469273,False,False,False,False,0.2567088650810804,0.2538883560038098,False,False,False,False,35953.0,27038.091350216797,False,False,False,False,986.0999063775199,False,False,False,False
2025-05-01 16:00:00+00:00,52.21,52.255,51.885,52.01,302.0,,,,,,,,,,,,,,52.20842300556586,52.70495239525456,52.42065738873815,47.9451240473522,47.72544181777584,47.38423789894707,47.37980770974816,47.14400213293502,46.68776283833061,,,,,,,,,,,,,,52.23202456924058,52.16282829709121,52.13881620437176,49.72539877654662,47.77746537915865,47.43871080853653,47.186916513570154,47.02677796962916,46.44679020440275,,,49.72539877654662,47.72544181777584,49.09645210873305,"rgba(0, 255, 0, 1.0)",1.148702362284298,49.159777767669304,2.481253913905749,50.183536245065525,-1.7925634523537184,True,False,False,False,False,8.945900538040306,0.0,0.0,0.0,0.0,0,1.065559812686249,0.8712927486873848,False,False,False,False,0.24030106810262727,0.24709471205321853,False,False,False,False,35651.0,27171.624817655294,False,False,False,False,975.4937062786436,False,False,False,False
2025-05-01 17:00:00+00:00,52.01,52.055,51.74,51.81,153.0,,,,,,,,,,,,,,52.13322976878613,52.70112547835448,52.41937924758507,47.9489209416577,47.72919581482577,47.387833032894534,47.38339798583915,47.147527495305646,46.69120838477275,,,,,,,,,,,,,,52.21509583206571,52.150630752571736,52.136622402459714,49.72803571476443,47.781229936285285,47.44234801851165,47.19044167683805,47.03030865021335,46.4501872586319,,,49.72803571476443,47.72919581482577,49.092595466242386,"rgba(0, 255, 0, 1.0)",1.0688738369329138,49.156138569828514,2.4828575070998338,47.1321352548036,3.0652783409029354,False,False,False,True,False,7.728958314933127,0.0,0.0,0.0,0.0,0,1.0615700722686692,0.8746634547258044,False,False,False,False,0.2319020561507452,0.23949838410198188,False,False,False,False,35498.0,27300.71590575366,False,False,False,False,962.7418658712228,False,False,False,False
2025-05-01 18:00:00+00:00,51.81,52.05,51.81,51.98,101.0,,,,,,,,,,,,,,52.10946826397646,52.69885416356177,52.418658224725796,47.95147337712005,47.731717046165244,47.39024457095768,47.38580623192946,47.149890381665465,46.693514762432365,,,,,,,,,,,,,,52.20709366391185,52.14520245937637,52.135610774233236,49.72983646474549,47.78375879853091,47.44478821817192,47.19280475686841,47.03267423192173,46.452459814203785,,,49.72983646474549,47.731717046165244,49.09188090024989,"rgba(0, 255, 0, 1.0)",0.9944671396744598,49.155448696088364,2.8402660995276867,46.71223601471396,2.5010268701822724,False,False,False,True,False,8.564301288984886,0.0,0.0,0.0,0.0,0,1.0641896673743805,0.8723991507431,False,False,False,False,0.23348198915831858,0.23649018663015023,False,False,False,False,35599.0,27429.371473106316,False,False,False,False,949.3815268654673,False,False,False,False
2025-05-01 19:00:00+00:00,51.96,52.0,51.815,51.815,472.0,,,,,,,,,,,,,,52.02260474308301,52.687447311954394,52.414822209559816,47.96315027238024,47.743264570532524,47.40130797697724,47.39685478042099,47.160741313567534,46.70412303371678,,,,,,,,,,,,,,52.16668911917098,52.11549800796813,52.129322683541695,49.737948736423554,47.79533821839941,47.455980189685356,47.203654851939625,47.04354206772854,46.46292021785138,,,49.737948736423554,47.743264570532524,49.08917835027229,"rgba(0, 255, 0, 1.0)",0.9078145323939438,49.15263152719713,2.932722905175459,45.17393254599493,0.7926166865125595,False,False,False,True,False,7.549086604869693,0.0,0.0,0.0,0.0,0,1.065657280316966,0.8717985000707515,False,False,False,False,0.2323880679020983,0.23443912726612426,False,False,False,False,35127.0,27548.71455104265,False,False,False,False,941.980262883057,False,False,False,False
2025-05-02 14:00:00+00:00,51.815,52.255,51.815,51.89,1273.0,,,,,,,,,,,,,,52.004579064880474,52.662171237793025,52.40680240428477,47.995175184657185,47.774910601302885,47.431602881491386,47.427108919093826,47.190436660044476,46.73312246467433,,,,,,,,,,,,,,52.122042989804534,52.08589470517449,52.120553919201676,49.76063497724204,47.82707710717712,47.48662953889647,47.23335184281974,47.07327293544748,46.49150134605821,,,49.76063497724204,47.774910601302885,49.101492710002454,"rgba(0, 255, 0, 1.0)",0.812821235180756,49.16396100232521,3.3537989408809827,44.927837217581086,0.23751522775096134,False,True,False,True,False,7.927037896871315,0.0,0.0,0.0,0.0,0,1.0673618940248026,0.8665445321307782,False,False,False,False,0.23859426501389255,0.23651669614000842,False,False,False,False,36400.0,27685.943782809427,False,False,False,False,947.1123518306064,False,False,False,False
2025-05-02 15:00:00+00:00,51.89,52.1,51.755,51.765,357.0,,,,,,,,,,,,,,51.98839435808865,52.65427201668024,52.404014768951555,48.00381250792818,47.78346430638456,47.4398174424327,47.435312793954964,47.19850368497409,46.741023773539936,,,,,,,,,,,,,,52.1058700667881,52.07302639760331,52.116364535371275,49.76659541120067,47.83565166849691,47.49493592735604,47.24141697543335,47.081355712886385,46.49929939308828,,,49.76659541120067,47.78346430638456,49.1035073189533,"rgba(0, 255, 0, 1.0)",0.7087385698272457,49.16567435741414,3.667538008012522,43.7211728847424,-1.2586337156332164,False,True,False,True,False,7.144243323062437,0.0,0.0,0.0,0.0,0,1.0664087231797397,0.8700668308125221,False,False,False,False,0.23336041528966645,0.23493855571483743,False,False,False,False,36043.0,27815.510545866648,False,False,False,False,937.9633231200543,False,False,False,False
2025-05-02 16:00:00+00:00,51.765,51.825,51.65,51.795,748.0,,,,,,,,,,,,,,51.94081480464818,52.63582621317436,52.397003947857414,48.021243689495215,47.80076313098681,47.456480427419656,47.45195477869876,47.21489664368432,46.757125839610275,,,,,,,,,,,,,,52.06399700758791,52.03741509907199,52.104031094812434,49.77828994092137,47.85298437472297,47.51177715320188,47.25780141654739,47.09779292808225,46.51521198522785,,,49.77828994092137,47.80076313098681,49.10530058198617,"rgba(0, 255, 0, 1.0)",0.6030816358171327,49.16673670629729,4.358055589176744,43.28161329363384,-2.0403152343650106,False,True,False,True,False,7.300745616122946,0.0,0.0,0.0,0.0,0,1.073894781803944,0.8720723286110915,False,False,False,False,0.22414032324818445,0.22953943948151095,False,False,False,False,36791.0,27954.66542112453,False,False,False,False,935.0181553197433,False,False,False,False
2025-05-02 17:00:00+00:00,51.765,52.03,51.56,52.03,100.0,,,,,,,,,,,,,,51.93901193338676,52.633737134350724,52.39624683736466,48.023634198207354,47.803132267991444,47.458758529628675,47.45422996963924,47.217135351088785,46.759320741900645,,,,,,,,,,,,,,52.06098874513517,52.03498245614036,52.10297840139934,49.779934556891796,47.85535888167672,47.514080175727614,47.26003941296739,47.10003647206025,46.517379229495624,,,49.779934556891796,47.803132267991444,49.106165849725144,"rgba(0, 255, 0, 1.0)",0.5826094453115009,49.1675164835518,4.913211654022757,45.69870098764626,-2.0403152343650106,False,False,False,True,True,8.526221875932684,0.0,0.0,0.0,0.0,0,1.073279840942981,0.8674998224810057,False,False,False,False,0.2269265929389416,0.2282330162102263,False,False,False,False,36891.0,28093.21324405283,False,False,False,False,922.0721374078092,False,False,False,False
2025-05-02 18:00:00+00:00,52.03,52.03,51.4,51.425,397.0,,,,,,,,,,,,,,51.90826086956521,52.622811415871645,52.39180730454452,48.03246862451352,47.81192305385629,47.467258381373945,47.46271954240207,47.22551625312373,46.767582386834086,,,,,,,,,,,,,,52.034896065330365,52.01182231867825,52.09435505557546,49.78564605913578,47.86416155009525,47.52266580075631,47.268412959593206,47.10844786811344,46.52555710357024,,,49.78564605913578,47.81192305385629,49.105906256274075,"rgba(0, 255, 0, 1.0)",0.5825035900600455,49.16680434974482,3.876706837158542,42.421991782757395,-3.022384080684887,False,True,False,True,False,4.734564553145404,0.0,0.0,0.0,0.0,0,1.068731917295886,0.8687460306259265,False,False,False,False,0.22305097717607902,0.22564199669315266,False,False,False,False,36494.0,28223.457999958988,True,False,False,False,913.9314841146648,False,False,False,False
2025-05-02 19:00:00+00:00,51.425,51.5,51.36,51.425,1427.0,,,,,,,,,,,,,,51.785240105382904,52.57833368125321,52.372440379766466,48.06220445085344,47.84162872355733,47.496140608154015,47.49156897131843,47.254087640734895,46.795893811625845,,,,,,,,,,,,,,51.9288479130932,51.91465359629674,52.05431912324304,49.80378767709912,47.89388085763646,47.5518140977365,47.296944320280936,47.13716245654403,46.55364822235426,,,49.80378767709912,47.84162872355733,49.10069981316283,"rgba(0, 255, 0, 1.0)",0.5905467233274956,49.15968096670634,3.835969185519288,40.23751897949815,-5.143802704943411,False,True,False,True,False,4.734564553145393,0.0,0.0,0.0,0.0,0,1.0725789286981198,0.8761972330613695,False,False,False,False,0.2092966605050915,0.21746932859912207,False,False,False,False,36494.0,28351.683457323965,True,False,False,False,921.886034748546,False,False,False,False
2025-05-05 14:00:00+00:00,50.93,51.83,50.77,51.71,986.0,,,,,,,,,,,,,,51.73279185106058,52.54969688875322,52.35962138368277,48.082498439574415,47.861917700278354,47.51589402435943,47.51130046329171,47.27364241142551,46.815290611333644,,,,,,,,,,,,,51.43666666666667,51.875799081766516,51.86532914704344,52.02968796764407,49.81615360194984,47.914175570183325,47.571744296561455,47.31647009814472,47.15681920120678,46.57290361219314,,51.43666666666667,49.81615360194984,47.861917700278354,49.22412647458524,"rgba(0, 255, 0, 1.0)",0.5925602717665814,49.402158351421384,3.8946952040816374,41.93423510447268,-5.143802704943411,False,True,False,True,False,6.265022399705082,1.0,51.83,50.77,0.0,0,1.0673171416537974,0.8660676681173666,False,False,False,False,0.2030488878471142,0.21025910822311814,False,False,False,False,37480.0,28493.20774480731,False,False,False,False,922.8800497136848,False,False,False,False
2025-05-05 15:00:00+00:00,51.71,51.76,51.58,51.64,550.0,,,,,,,,,,,,,,51.727155427284245,52.53742028149227,52.35431588695706,48.09445961827992,47.87383675394601,47.52744960953408,47.5228426998499,47.285051928151844,46.826559521543906,,,,,,,,,,,,,51.51663628472223,51.86356052794391,51.85415338941119,52.02164332344213,49.823909862228604,47.926106812684466,47.583410240180406,47.3278679914438,47.16827412583961,46.58406878511683,,51.51663628472223,49.823909862228604,47.87383675394601,49.23256437210802,"rgba(0, 255, 0, 1.0)",0.5977402792533316,49.4095783458425,3.7314227124590604,42.47371154893609,-5.143802704943411,False,True,False,True,True,5.823811672790203,0.0,0.0,0.0,0.0,0,1.0802868391451066,0.8651574803149606,False,False,False,False,0.2208738436433664,0.21556647593324227,False,False,False,False,36930.0,28624.010725507975,False,False,False,False,917.0989636716122,False,False,False,False
2025-05-05 16:00:00+00:00,51.64,51.96,51.62,51.915,1625.0,,,,,,,,,,,,,,51.746613580812706,52.509774692250836,52.3428623188406,48.13101597582557,47.91019618096777,47.562620440023856,47.557972213163396,47.31972698458884,46.860721564180096,,,,,,,,,,,,,51.67858641780027,51.85898333774913,51.851038221085545,52.01016703841386,49.848556918706976,47.96251878965908,47.618927306652125,47.36251751728055,47.203060865214226,46.617878348142,,51.67858641780027,49.848556918706976,47.91019618096777,49.26072309007143,"rgba(0, 255, 0, 1.0)",0.593304017901503,49.43575140428849,4.178715331274061,45.609372225375694,-8.977381820639096,False,False,False,True,True,7.297334103926698,0.0,0.0,0.0,0.0,1,1.100944985715332,0.8537836055966598,False,False,False,False,0.22668417164506702,0.22112532378915464,False,False,False,False,38555.0,28777.979551469092,False,False,False,False,928.0741735371685,False,False,False,False
2025-05-05 17:00:00+00:00,51.87,51.95,51.79,51.945,519.0,,,,,,,,,,,,,,51.75494196315922,52.50217837614774,52.33974945650478,48.14273854601097,47.92185376210742,47.573897529260506,47.569236149337264,47.33084439034285,46.871672115138786,,,,,,,,,,,,,51.70910778985507,51.860561842031196,51.852900917081676,52.00798710140169,49.85654915269541,47.97419361389337,47.630314779086795,47.37362722502703,47.214212657022074,46.62871505576305,,51.70910778985507,49.85654915269541,47.92185376210742,49.26922539062457,"rgba(0, 255, 0, 1.0)",0.5826285961755484,49.44377591869507,4.292999172583187,47.98507516782065,-6.693173296380699,True,False,False,False,True,7.457488849357816,0.0,0.0,0.0,0.0,1,1.096532819676989,0.858645725292636,False,False,False,False,0.23056607788907177,0.2258457008391132,False,False,False,False,39074.0,28937.607775477325,False,False,False,False,921.7319382885302,False,False,False,False
