date,Close,High,Low,Open,Volume,aVWAP_peak_918,aVWAP_peak_903,aVWAP_peak_890,aVWAP_peak_853,aVWAP_peak_826,aVWAP_peak_810,aVWAP_peak_783,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_727,aVWAP_peak_705,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_625,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_547,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_313,aVWAP_peak_311,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_144,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_68,aVWAP_peak_47,aVWAP_peak_26,aVWAP_peak_13,aVWAP_valley_909,aVWAP_valley_897,aVWAP_valley_895,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_674,aVWAP_valley_670,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_608,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_493,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_379,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_322,aVWAP_valley_297,aVWAP_valley_262,aVWAP_valley_249,aVWAP_valley_201,aVWAP_valley_171,aVWAP_valley_144,aVWAP_valley_142,aVWAP_valley_87,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_875,aVWAP_OB_bull_842,aVWAP_OB_bull_788,aVWAP_OB_bull_586,aVWAP_OB_bear_448,aVWAP_OB_bear_428,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-28 00:00:00+00:00,2.7561995925,2.8106138334,2.7561995925,2.7822237947,12923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7845407713172228,2.7498280441758496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7456880729197244,,,,,,,2.7600189628042657,#000000,,2.7600189628042657,,52.42896854636884,-0.6121660739765602,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-105130,-68860.5296954909,False,False,False,False,17529.086060991503,False,False,False,False
2022-03-01 00:00:00+00:00,2.7442757763,2.8011504872,2.7349070635,2.7935798102,16232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.783024739880671,2.7501371306054394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7461332628916093,,,,,,,2.75976504445924,#000000,,2.75976504445924,,50.81603487018583,-0.6121660739765602,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-121362,-70919.41088390302,False,False,False,False,17478.219940952622,False,False,False,False
2022-03-02 00:00:00+00:00,2.7861037666,2.8011504872,2.7254437172,2.7477204343,10595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78255270757337,2.7505366348660534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7466223786386146,,,,,,,2.7599039070260125,#000000,,2.7599039070260125,,51.09076271563014,-0.6121660739765602,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-110767,-72482.06143747545,False,False,False,False,17208.289747189774,False,False,False,False
2022-03-03 00:00:00+00:00,2.7916871409,2.8180898769,2.7822237947,2.7916871409,21002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7836116010566965,2.7522560022624867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7485328517172034,,,,,,,2.7614668183454625,#000000,,2.7614668183454625,,51.454770706295776,-0.6121660739765602,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-89765,-73159.82373404504,False,False,False,False,17357.062698280373,False,False,False,False
2022-03-04 00:00:00+00:00,2.8304868605,2.8484672184,2.8046613886,2.8046613886,9529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.785004950237161,2.7534958554352253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7498662174770936,,,,,,,2.7627890077164934,#000000,,2.7627890077164934,,52.95643476557711,-0.6121660739765602,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-80236,-73437.32084251386,False,False,False,False,17050.07984736742,False,False,False,False
2022-03-07 00:00:00+00:00,2.8579305646,2.8863206033,2.8295405259,2.8863206033,7200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7866992967301734,2.75477388271479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.751221251592762,,,,,,,2.7642314770125753,#000000,,2.7642314770125753,,54.80749352124642,0.2371989205778675,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-73036,-73421.58277025842,False,False,False,False,16663.80220629419,False,False,False,False
2022-03-08 00:00:00+00:00,2.8579305646,2.9355300038,2.8579305646,2.8579305646,18691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.792222570911889,2.7587465368987805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.755400714231238,,,,,,,2.7687899406806356,#000000,,2.7687899406806356,,56.04153269169263,1.5806612786868754,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-73036,-73406.4618773071,False,False,False,False,16743.300158988535,False,False,False,False
2022-03-09 00:00:00+00:00,2.8763840898,2.9052472958,2.8389092387,2.8579305646,13810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.795501342098511,2.761299367170394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.758089242462779,,,,,,,2.771629983910561,#000000,,2.771629983910561,,57.486413697181376,3.105036953289776,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-59226,-72850.36533309898,False,False,False,False,16628.26878020467,False,False,False,False
2022-03-10 00:00:00+00:00,2.9336373345,2.9336373345,2.9052472958,2.9241739883,9321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.798911379045955,2.7637084705977624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.760602254805867,,,,,,,2.7744073681498613,#000000,,2.7744073681498613,,60.20764446344185,5.776408029910364,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-49905,-71950.54708474215,False,False,False,False,16341.709220196646,False,False,False,False
2022-03-11 00:00:00+00:00,2.8390038721,3.0755875281,2.8390038721,3.0755875281,54059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9178650907666666,2.814758955651372,2.7758878783867917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7732894467644824,,,,,,,2.8204503428923284,#000000,,2.8204503428923284,,57.75788958428958,5.776408029910364,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-103964,-73205.9766108307,False,False,False,False,17820.818662541875,False,False,False,False
2022-03-14 00:00:00+00:00,2.8011504872,2.914710642,2.7727604484,2.914710642,41284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.879620108572572,2.816123976990414,2.7789408680459715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.776553963602703,,,,,,,2.812809729302915,#000000,,2.812809729302915,,54.733434735323584,9.48642104445426,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-145248,-76031.15399864125,False,False,False,False,18740.943420873566,False,False,False,False
2022-03-15 00:00:00+00:00,2.8295405259,2.8295405259,2.6592002936,2.6592002936,20264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.860889372956337,2.8142436451799346,2.7787729366795846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.772760448466667,2.776448894530019,,,,,,,2.8006230595625086,#000000,,2.8006230595625086,,53.76328648009225,8.608194379772677,False,False,True,False,False,1.9883318257262772,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.05081299360673225,-0.05081299360673225,False,False,False,False,-124984,-77950.87344967492,False,False,False,False,18800.671129858918,False,False,False,False
2022-03-16 00:00:00+00:00,2.8010558537,2.9951490851,2.7443704097,2.9951490851,10757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8596949612281564,2.8149774949912016,2.77974102534322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.798455048805649,2.7774691098120714,,,,,,,2.80606752803606,#000000,,2.80606752803606,,52.02422587230335,6.943309152190174,False,False,False,False,False,0.5957190791029312,0.0,0.0,0.0,0.0,1,0.9694576415546807,0.8920834571558287,False,False,False,False,0.17523325342438376,0.062210129908825754,False,False,False,False,-135741,-80217.1529222367,False,False,False,False,18485.23304633504,False,False,False,False
2022-03-17 00:00:00+00:00,2.8011504872,2.8106138334,2.7850060185,2.7850060185,12735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.854131116471824,2.8145609446772664,2.780058582480587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.798591373948248,2.777830932953497,,,,,,,2.8050345901062843,#000000,,2.8050345901062843,,50.86881456553442,5.79905159946513,True,False,False,False,False,0.6002813844712414,0.0,0.0,0.0,0.0,1,0.9398966592891402,0.9023121668740542,False,False,False,False,0.044825281571934675,0.053517705740380214,False,False,False,False,-123006,-81895.14692528623,False,False,False,False,18259.733711184646,False,False,False,False
2022-03-18 00:00:00+00:00,2.7680287753,2.7755994523,2.7680287753,2.7727604484,12204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8473897071301395,2.8134932251348967,2.7799101273721245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.792476498325174,2.777715170028477,,,,,,,2.802196945598163,#000000,,2.802196945598163,,48.77645785983283,3.751852586382185,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9179538466541701,0.9088818725509702,False,False,False,False,-0.0016923982651905103,0.02591265373759485,False,False,False,False,-135210,-83985.9254772358,False,False,False,False,18022.253957804856,False,False,False,False
2022-03-21 00:00:00+00:00,2.7680287753,2.7822237947,2.7585654291,2.7632971022,12204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8415840085026955,2.8124536718185382,2.779751686419008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7883817919519918,2.7775882163669947,,,,,,,2.7999518750118457,#000000,,2.7999518750118457,,47.38155338936511,2.3663442548122333,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9141661651699451,0.9003783583868566,False,False,False,False,-0.004230882680355168,0.01084088552861984,False,False,False,False,-135210,-85994.71271342263,False,False,False,False,17794.087135930156,False,False,False,False
2022-03-22 00:00:00+00:00,2.7727604484,2.7916871409,2.7443704097,2.7720421805,15909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.835201644931039,2.811170250403322,2.7795523167003315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.784828878656793,2.777428570025994,,,,,,,2.797636332143496,#000000,,2.797636332143496,,46.708757697132846,1.6176735537936935,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9122279486334817,0.8956940007185911,False,False,False,False,-0.008461827548790313,0.0011895289899147635,False,False,False,False,-119301,-87300.84162662175,False,False,False,False,17720.162150207405,False,False,False,False
2022-03-23 00:00:00+00:00,2.7443704097,2.7632971022,2.6875903323,2.7254437172,18564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.825501534836129,2.8084881964085944,2.778480832812896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.775228951111414,2.7763868940218797,,,,,,,2.7928172818381825,#000000,,2.7928172818381825,,44.98770553557367,-0.1490073464221524,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9058298708535107,0.898571891673422,False,False,False,False,-0.08481826555723927,-0.04181436828366225,False,False,False,False,-137865,-89283.74979812678,False,False,False,False,17753.253830591428,False,False,False,False
2022-03-24 00:00:00+00:00,2.7254437172,2.753833756,2.7065170248,2.7254437172,4739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8232362066482706,2.8078053386888944,2.7781970100913385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7731709186773226,2.7761102861216034,,,,,,,2.7917039520454856,#000000,,2.7917039520454856,,43.03536552883705,-2.105430285497974,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9106090730206593,0.8946110809874126,False,False,False,False,-0.07630164537693984,-0.059058006830301046,False,False,False,False,-142604,-91374.7400021218,False,False,False,False,17242.890935274118,False,False,False,False
2022-03-25 00:00:00+00:00,2.7443704097,2.753833756,2.7065170248,2.7065170248,2326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82223421397855,2.8075007879082348,2.7780764519912813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7723596141692695,2.7759935618319056,,,,,,,2.791232925975848,#000000,,2.791232925975848,,42.95315953777309,-2.3185990410328543,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.910756442726348,0.8947848249511745,False,False,False,False,-0.07630164537693984,-0.06767982610362044,False,False,False,False,-140278,-93292.51490399938,False,False,False,False,16657.91482016533,False,False,False,False
2022-03-28 00:00:00+00:00,2.7243081157,2.7443704097,2.6970536785,2.7443704097,3385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8206049140813017,2.806983559605628,2.777849740750628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.770849542655929,2.7757715113960204,,,,,,,2.7904118536979015,#000000,,2.7904118536979015,,41.96435724127991,-3.4472875498451288,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.903845008731594,0.9060151246182955,False,False,False,False,-0.09334717854693945,-0.08051350232527996,False,False,False,False,-143663,-95267.828045019,False,False,False,False,16137.408356629434,False,False,False,False
2022-03-29 00:00:00+00:00,2.7065170248,2.7349070635,2.7065170248,2.7349070635,5731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8178051360815353,2.806061908580741,2.7774297968209676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7682030141621903,2.7753587563770568,,,,,,,2.788971722404498,#000000,,2.788971722404498,,40.504850902812166,-5.009765874464236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.898715323340383,0.9108297877623486,False,False,False,False,-0.09334717845674428,-0.08693034039101212,False,False,False,False,-149394,-97390.42302364571,False,False,False,False,15729.313911271416,False,False,False,False
2022-03-30 00:00:00+00:00,2.715980371,2.7254437172,2.678126986,2.7254437172,7271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8141508500812606,2.804799070053639,2.7768243445744485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.764645853512671,2.7747610554461644,,,,,,,2.7870362347336366,#000000,,2.7870362347336366,,40.23793948273774,-5.450536978324344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978692763992224,0.9184380930380267,False,False,False,False,-0.12761135174155408,-0.1072708460662831,False,False,False,False,-142123,-99144.64172860078,False,False,False,False,15397.615326515675,False,False,False,False
2022-03-31 00:00:00+00:00,2.7042458217,2.7349070635,2.678126986,2.715980371,1816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8132691496328155,2.804486258025741,2.776673126387298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7638097893404656,2.7746117522468947,,,,,,,2.7865700151266433,#000000,,2.7865700151266433,,39.47443330749166,-6.39091807323269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356750443982611,0.9252820769804537,False,False,False,False,-0.11902043853588513,-0.11314564230108412,False,False,False,False,-143939,-100901.28322943997,False,False,False,False,14865.002960769963,False,False,False,False
2022-04-01 00:00:00+00:00,2.6610929628,2.6875903323,2.6024202161,2.6875903323,6549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.808626614282068,2.8027505702419138,2.775711264487582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6503678370666663,2.7582842464377544,2.773649759815263,,,,,,,2.761565048721875,#000000,,2.761565048721875,,37.04520216912658,-8.855394439257132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8657677034365266,0.9657012166979587,False,False,False,False,-0.2325657091317568,-0.17285567571642046,False,False,False,False,-150488,-102845.86035769724,False,False,False,False,14538.885197602514,False,False,False,False
2022-04-04 00:00:00+00:00,2.6497369473,2.6970536785,2.6308102548,2.6686636398,8148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8035097777801004,2.800766970136393,2.7746177146501347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65526454083549,2.752622782725708,2.7725577596943394,,,,,,,2.7598899243036943,#000000,,2.7598899243036943,,34.974088528307576,-10.892263445649569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8875446456433738,0.9651311390980115,False,False,False,False,-0.1971298442990669,-0.18499276000774367,False,False,False,False,-158636,-105033.70897112087,False,False,False,False,14288.262248676927,False,False,False,False
2022-04-05 00:00:00+00:00,2.6875903323,2.7301753904,2.6596734609,2.6596734609,5780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8008766720728495,2.799715812485787,2.774074450996545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.665769193911634,2.7502799995236673,2.7720194037044354,,,,,,,2.76045592211582,#000000,,2.76045592211582,,36.67613468865726,-10.892263445649569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.976117802495295,0.9308595020117915,False,False,False,False,-0.1401018839651561,-0.1625473219864499,False,False,False,False,-152856,-106909.09293303771,False,False,False,False,13954.604905591557,False,False,False,False
2022-04-06 00:00:00+00:00,2.6733953129,2.7254437172,2.6639319667,2.7254437172,12184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.795483033067584,2.797467482763262,2.7728852593490303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.673909445273127,2.7455230092152627,2.770839629792452,,,,,,,2.7593513099101195,#000000,,2.7593513099101195,,37.11247813020602,-10.892263445649569,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8951183112125821,0.9481514252856852,False,False,False,False,-0.1405333456468391,-0.1515403338166445,False,False,False,False,-165040,-109188.7363474284,False,False,False,False,13885.16941909777,False,False,False,False
2022-04-07 00:00:00+00:00,2.6686636398,2.678126986,2.6574968912,2.6733953129,4404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7933278844477547,2.7965365553382737,2.7723670119100254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6732186825042925,2.7434560318398122,2.77032329457592,,,,,,,2.75820491010268,#000000,,2.75820491010268,,37.16525925694624,-10.892263445649569,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9204025675406281,0.954659315429497,False,False,False,False,-0.18992822684514488,-0.1707342803308947,False,False,False,False,-169444,-111551.68786321553,False,False,False,False,13513.358853642956,False,False,False,False
2022-04-08 00:00:00+00:00,2.7017853516,2.715980371,2.678126986,2.678126986,4886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.791583196677419,2.7957611347879268,2.77196463811856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.676178423838005,2.742166612683805,2.7699257913038857,,,,,,,2.7579299662349333,#000000,,2.7579299662349333,,39.84529398139216,-14.166943299733838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9608762766710394,0.9179263527458054,False,False,False,False,-0.1362210410819989,-0.1534776607064468,False,False,False,False,-164558,-113630.36677054041,False,False,False,False,13175.03105546088,False,False,False,False
2022-04-11 00:00:00+00:00,2.6874956988,2.9241739883,2.6497369473,2.9241739883,23607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7538022114666667,2.7884949792654874,2.794214697045397,2.7714980769246584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.704130233755175,2.7435864272243995,2.769505127367879,,,,,,,2.760747393292809,#000000,,2.760747393292809,,40.77867696772062,-13.209586747104197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9614216447121924,0.850583392226653,False,False,False,False,0.013200670046558912,-0.07013849532994394,False,False,False,False,-188165,-116553.29356385255,False,False,False,False,13584.127876815357,False,False,False,False
2022-04-12 00:00:00+00:00,2.6970536785,2.7443704097,2.6686636398,2.7135293643,10708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7380625169722164,2.785451389402687,2.792720835429874,2.7707133029532818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7040224520537297,2.7414768377189804,2.768731533655715,,,,,,,2.7573112668837836,#000000,,2.7573112668837836,,42.16563413590782,-11.810775929811648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9532501780941822,0.9011990017872068,False,False,False,False,-0.13725553123929352,-0.10369701328461872,False,False,False,False,-177457,-118941.67420840736,False,False,False,False,13471.338548312795,False,False,False,False
2022-04-13 00:00:00+00:00,2.7017853516,2.7017853516,2.678126986,2.6970442152,9454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.728523351865488,2.7826500180065747,2.791306752012655,2.769940043692998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.702905968808081,2.73937128497049,2.76796670044496,,,,,,,2.7546663028287495,#000000,,2.7546663028287495,,43.4815158747925,-10.485863466574209,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9541390947860215,0.9391936111599416,False,False,False,False,-0.16878478718677165,-0.13624090023569518,False,False,False,False,-168003,-120865.64776886198,False,False,False,False,13313.795860143666,False,False,False,False
2022-04-14 00:00:00+00:00,2.7087882279,2.7443704097,2.7065170248,2.7443704097,5313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7275890180903577,2.7815890758956656,2.7907370372620446,2.769658499464813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7038973256328926,2.7388985756238355,2.767692143733609,,,,,,,2.75429452510046,#000000,,2.75429452510046,,44.96122926101802,-9.01298321114011,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9624934955181546,0.9302658117403252,False,False,False,False,-0.10154768156269972,-0.11889429089919745,False,False,False,False,-162690,-122505.81844459288,False,False,False,False,13000.039159745875,False,False,False,False
2022-04-18 00:00:00+00:00,2.6592002936,2.7254437172,2.6402736011,2.6497369473,27481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7087032180485644,2.7730160657390437,2.786149532830086,2.766981301659349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.697190252137979,2.7317694522235407,2.7650318130288354,,,,,,,2.746977376523914,#000000,,2.746977376523914,,42.63899340422968,-9.01298321114011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9547731856592839,0.9321241464677973,False,False,False,False,-0.18239615690648517,-0.1506452239028413,False,False,False,False,-190171,-125159.35497617748,False,False,False,False,13567.919977010743,False,False,False,False
2022-04-19 00:00:00+00:00,2.6875903323,2.7065170248,2.678126986,2.7065170248,13092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7060808115190524,2.769980745130097,2.7843817779777247,2.7659680426169304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.696549064747571,2.7296998097219807,2.764030074578809,,,,,,,2.745241475184595,#000000,,2.745241475184595,,43.47588876597644,-9.01298321114011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9665421629813604,0.9319035631046744,False,False,False,False,-0.23418950056261834,-0.19241736223272982,False,False,False,False,-177079,-127195.41948691562,False,False,False,False,13549.256448500519,False,False,False,False
