date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_622,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_564,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_481,aVWAP_peak_456,aVWAP_peak_410,aVWAP_peak_379,aVWAP_peak_366,aVWAP_peak_334,aVWAP_peak_289,aVWAP_peak_259,aVWAP_peak_207,aVWAP_peak_155,aVWAP_peak_132,aVWAP_peak_88,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_843,aVWAP_valley_803,aVWAP_valley_777,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_573,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_464,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_401,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_274,aVWAP_valley_239,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_105,aVWAP_valley_38,aVWAP_OB_bull_843,aVWAP_OB_bull_401,aVWAP_OB_bull_306,aVWAP_OB_bull_239,aVWAP_OB_bull_105,aVWAP_OB_bear_622,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 19:00:00+00:00,152.74,153.24,151.34,152.46,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,150.83207257030324,,,,,,,,,,,,,,,,,,,,,,,,,150.80114641116154,,,,,,,150.8166094907324,#000000,,150.8166094907324,,63.040881886235496,9.837631529345522,True,False,True,False,True,6.4816342931813935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416.0,2931.1364585436513,False,False,False,False,878.4067684829058,False,False,False,False
2025-03-26 14:00:00+00:00,153.65,154.24,153.14,153.165,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,150.86244441677238,,,,,,,,,,,,,,,,,,,,,,,,,150.8840678725658,,,,,,,150.87325614466909,#000000,,150.87325614466909,,63.82256107371168,9.837631529345522,True,False,True,False,True,8.78246963042206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84.0,2886.994808023595,False,False,False,False,872.5399968785196,False,False,False,False
2025-03-26 15:00:00+00:00,153.165,153.165,152.055,152.365,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,150.8772106156827,,,,,,,,,,,,,,,,,,,,,,,,,150.92282226465383,,,,,,,150.90001644016826,#000000,,150.90001644016826,,61.214753810934326,9.837631529345522,True,False,True,False,False,5.646729267775761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311.0,2837.413493170516,False,False,False,False,865.136275996682,False,False,False,False
2025-03-26 16:00:00+00:00,152.365,153.38,152.365,152.86,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,150.8940897932242,,,,,,,,,,,,,,,,,,,,,,,,,150.96606845585376,,,,,,,150.93007912453896,#000000,,150.93007912453896,,60.80873837560098,9.837631529345522,True,False,True,False,False,7.24776023238401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70.0,2794.507857617485,False,False,False,False,857.6302872215397,False,False,False,False
2025-03-26 17:00:00+00:00,152.86,153.085,151.87,152.12,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,150.90687851051322,,,,,,,,,,,,,,,,,,,,,,,,,150.99750874391728,,,,,,,150.95219362721525,#000000,,150.95219362721525,,57.88732086272485,12.202840445648818,True,False,True,False,False,4.449896461503176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326.0,2746.1278908327176,False,False,False,False,850.4732285049266,False,False,False,False
2025-03-26 18:00:00+00:00,152.12,152.88,151.85,152.14,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,150.93693015009967,,,,,,,,,,,,,,,,,,,,,,,,,151.06769904186666,,,,,,,151.00231459598317,#000000,,151.00231459598317,,56.00387185898075,10.33860008625868,False,False,True,False,False,4.516021371767277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681.0,2714.1104041531403,False,False,False,False,852.900000156013,False,False,False,False
2025-03-26 19:00:00+00:00,152.14,152.93,151.97,152.84,1859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0002929441702,,,,,,,,,,,,,,,,,,,,,,,,,151.20549766362777,,,,,,,151.102895303899,#000000,,151.102895303899,,56.921091344777594,10.33860008625868,False,False,True,False,False,6.798991381054311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2540.0,2711.411018042239,False,False,False,False,868.4984497659973,False,False,False,False
2025-03-27 14:00:00+00:00,154.56,155.515,154.52,154.52,826.0,,,,,,,,,,,,,,,,,,,,,,,,,,154.85166666666663,151.06517373008109,,,,,,,,,,,,,,,,,,,,,,,,,151.34737328057284,,,,,,,152.42140455910686,#000000,,152.42140455910686,,61.234489334468144,6.752808274312123,True,False,True,False,True,11.811263413588545,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3366.0,2721.559684429181,False,False,False,False,867.8395590719508,False,False,False,False
2025-03-27 15:00:00+00:00,154.52,154.77,153.8,154.48,7356.0,,,,,,,,,,,,,,,,,,,,,,,,,,154.40064491159455,151.49369011728268,,,,,,,,,,,,,,,,,,,,,,,,,152.12008956059336,,,,,,,152.67147486315685,#000000,,152.67147486315685,,63.943332632049064,9.23158553669927,True,False,True,False,True,11.656535100712631,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3990.0,2617.504495523302,False,False,False,False,968.4311938150213,False,False,False,False
2025-03-27 16:00:00+00:00,154.76,155.09,152.475,152.67,1467.0,,,,,,,,,,,,,,,,,,,,,,,,,,154.25028413997995,151.54232327946306,,,,,,,,,,,,,,,,,,,,,,,,,152.1831404944927,,,,,,,152.65858263797858,#000000,,152.65858263797858,,59.572676190298495,9.23158553669927,True,False,True,False,False,5.067210258656267,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5457.0,2492.3183793136386,False,False,False,False,976.1609427481217,False,False,False,False
2025-03-27 17:00:00+00:00,152.67,153.45,152.24,152.25,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,154.16633912787273,151.5524043753283,,,,,,,,,,,,,,,,,,,,,,,,,152.19121855654373,,,,,,,152.63665401991491,#000000,,152.63665401991491,,55.554298108086485,11.112753964459607,False,False,True,False,False,3.651125720852775,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5990.0,2360.8095672312566,False,False,False,False,969.2902304574532,False,False,False,False
2025-03-27 18:00:00+00:00,152.52,152.54,151.87,152.325,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,154.09441151446399,151.55707006441665,,,,,,,,,,,,,,,,,,,,,,,,,152.19190601463308,,,,,,,152.61446253117126,#000000,,152.61446253117126,,53.10153316274828,8.971484551808786,False,False,True,False,False,3.8803233677266746,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5594.0,2237.4791863439505,False,False,False,False,960.4020098302058,False,False,False,False
2025-03-27 19:00:00+00:00,152.35,153.16,151.795,151.8,1964.0,,,,,,,,,,,,,,,,,,,,,,,,,,153.8058490139797,151.57952656877595,,,,,,,,,,,,,,,,,,,,,,,,,152.19546872470454,,,,,,,152.52694810248673,#000000,,152.52694810248673,,49.98196923709077,6.128436104074531,False,True,False,False,False,2.1109836098838564,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7558.0,2085.6112919820284,False,False,False,False,975.9616685925281,False,False,False,False
2025-03-28 14:00:00+00:00,151.03,151.605,149.535,149.63,773.0,,,,,,,,,,,,,,,,,,,,,,,,,,153.59980185254727,151.56290507848271,,,,,,,,,,,,,,,,,,,,,,,,,152.15101951537798,,,,,,,152.4379088154693,#000000,,152.4379088154693,,43.52030668689085,0.2440510400861342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8331.0,1924.1134424939348,False,False,False,False,972.8149760562098,False,False,False,False
2025-03-28 15:00:00+00:00,149.58,149.88,149.41,149.43,2059.0,,,,,,,,,,,,,,,,,,,,,,,,,,153.06054735267335,151.49847399601555,,,,,,,,,,,,,,,,,,,,,,,,,152.0026671045766,,,,,,,152.18722948442183,#000000,,152.18722948442183,,38.90432937760437,-3.809820721224135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10390.0,1733.1969550134086,False,False,False,False,989.6550539468112,False,False,False,False
2025-03-28 16:00:00+00:00,149.46,149.85,149.37,149.85,4067.0,,,,,,,,,,,,,,,,,,,,,,,,,,152.3554387634381,151.38974687224368,,,,,,,,,,,,,,,,,,,,,,,,,151.76660011377993,,,,,,,151.83726191648722,#000000,,151.83726191648722,,37.38910305186937,-5.10521085972772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6323.0,1608.2946766411076,False,False,False,False,1037.365828304225,False,False,False,False
2025-03-28 17:00:00+00:00,149.85,149.97,149.2,149.345,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,152.26734385125368,151.37262962583193,,,,,,,,,,,,,,,,,,,,,,,,,151.73194642842432,,,,,,,151.7906399685033,#000000,,151.7906399685033,,35.431993997751455,-7.026141292141851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6943.0,1475.71646460016,False,False,False,False,1030.8950402685007,False,False,False,False
2025-03-28 18:00:00+00:00,149.345,149.45,148.31,149.14,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,152.10972856442146,151.3376896241441,,,,,,,,,,,,,,,,,,,,,,,,,151.66486327135934,,,,,,,151.704093819975,#000000,,151.704093819975,,33.74498624682152,-8.822968538492646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7949.0,1329.59682949008,False,False,False,False,1030.5090706519347,False,False,False,False
2025-03-28 19:00:00+00:00,149.1,149.31,147.77,148.07,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.84608170496819,151.2708303116667,,,,,,,,,,,,,,,,,,,,,,,,,151.54266203112547,,,,,,,151.55319134925347,#000000,,151.55319134925347,,30.8381077176628,-11.806725500392268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9553.0,1160.8743980251174,False,False,False,False,1039.4004028898892,False,False,False,False
2025-03-31 14:00:00+00:00,147.03,147.65,146.52,147.47,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.76536550658057,151.2479468006005,,,,,,,,,,,,,,,,,,,,,,,,,151.5026300555875,,,,,,,151.50531412092286,#000000,,151.50531412092286,,28.066418441266997,-14.644654717380469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9955.0,988.5352600712396,False,False,False,False,1029.5182261008986,False,False,False,False
2025-03-31 15:00:00+00:00,147.225,147.31,146.79,146.795,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.716354868231,151.23369366723998,,,,,,,,,,,,,,,,,,,,,,,,,151.4779244542051,,,,,,,151.4759909965587,#000000,,151.4759909965587,,25.375519429826404,-17.40041446331024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10193.0,815.1781242561816,False,False,False,False,1017.2466256962334,False,False,False,False
2025-03-31 16:00:00+00:00,146.7,146.795,145.98,146.69,767.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.54981726056982,151.18334101138106,,,,,,,,,,,,,,,,,,,,,,,,,151.39188541666667,,,,,,,151.3750145628725,"rgba(255, 26, 202, 1.0)",1.6574225621577487,151.3750145628725,-2.8266868509218495,23.453136546341796,-19.461032572793993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10960.0,632.6172231049229,False,False,False,False,1013.3668330497802,False,False,False,False
2025-03-31 17:00:00+00:00,146.59,146.62,145.96,146.16,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.46785001635592,151.15765959740537,,,,,,,,,,,,,,,,,,,,,,,,,151.34852876484314,,,,,,,151.32467945953482,"rgba(255, 26, 202, 1.0)",1.7435445103178373,151.32467945953482,-2.962172418869499,21.52676217417727,-21.566673287616084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11338.0,447.0262584056217,False,False,False,False,1003.516184475365,False,False,False,False
2025-03-31 18:00:00+00:00,146.16,147.18,146.16,147.025,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.3818253458564,151.1302915526988,,,,,,,,,,,,,,,,,,,,,,,,,151.30243975637745,,,,,,,151.27151888497755,"rgba(255, 26, 202, 1.0)",1.7898519290510977,151.27151888497755,-2.3725531794291324,24.450808976901534,-21.566673287616084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10880.0,271.4134481977826,False,False,False,False,995.0585692121809,False,False,False,False
2025-03-31 19:00:00+00:00,147.025,147.72,146.46,146.71,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.0788675788844,151.02833299979545,,,,,,,,,,,,,,,,,,,,,,,,,151.13366094026156,,,,,,,151.08028717298046,"rgba(255, 26, 202, 1.0)",1.8494469589728875,151.08028717298046,-2.3630237957229903,25.80316409771717,-21.566673287616084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12714.0,70.08920869084025,False,False,False,False,1008.0654131003641,False,False,False,False
2025-04-01 14:00:00+00:00,145.31,146.905,145.31,146.36,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,151.0054407865665,151.00214792158738,,,,,,,,,,,,,,,,,,,,,,,,,151.09126357990945,,,,,,,151.03295076268776,"rgba(255, 0, 0, 1.0)",1.9036351593253966,149.8226297386825,-1.8189566008591525,26.050897409695256,-21.566673287616084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13122.0,-134.4393061725836,False,False,False,False,998.762073362374,False,False,False,False
2025-04-01 15:00:00+00:00,146.47,147.55,146.47,147.44,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.94883531076522,150.9815747181051,,,,,,,,,,,,,,,,,,,,,,,,,151.05801166176704,,,,,,,150.99614056354577,"rgba(239, 83, 80, 1.0)",1.9355848640051345,149.91478684947361,-1.2785731566182839,30.936744496337138,-25.307078432718942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12717.0,-329.5177665420009,False,False,False,False,989.5564598218722,False,False,False,False
2025-04-01 16:00:00+00:00,147.33,147.79,146.41,146.9,804.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.83785122510136,150.94011795153085,,,,,,,,,,,,,,,,,,,,,,,,,150.99165856692707,,,,,,,150.9232092478531,"rgba(255, 0, 0, 1.0)",1.9817668134023019,149.90516203793064,-1.5164054709198416,32.866329097574216,-23.323054961363933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13521.0,-534.0368709366986,False,False,False,False,986.6796154835486,False,False,False,False
2025-04-01 17:00:00+00:00,146.93,146.93,146.44,146.44,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.78740342076847,150.9208340809313,,,,,,,,,,,,,,,,,,,,,,,,,150.96109782999721,,,,,,,150.889778443899,"rgba(255, 0, 0, 1.0)",2.0397696544569084,149.8692787027558,-1.6812088047602833,33.10327600044759,-22.827386509544894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13863.0,-740.6874620849669,False,False,False,False,976.684582685354,False,False,False,False
2025-04-01 18:00:00+00:00,146.41,146.5,145.63,146.5,1898.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.50353112236564,150.8073833813385,,,,,,,,,,,,,,,,,,,,,,,,,150.78430672914175,,,,,,,150.69840707761531,"rgba(255, 0, 0, 1.0)",2.0935183111018953,149.65220950836704,-1.5056995162884022,33.5362992720931,-22.03485727333901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11965.0,-914.7078115100062,False,False,False,False,990.9685426437206,False,False,False,False
2025-04-01 19:00:00+00:00,146.52,147.36,146.51,147.19,3343.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.16049340167316,150.65326766398067,,,,,,,,,,,,,,,,,,,,,,,,,150.55276896657466,,,,,,,150.4555100107428,"rgba(239, 83, 80, 1.0)",2.1288537964093495,149.52881584139047,-1.0986268034635611,36.8527162284056,-18.597151933521843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8622.0,-1034.2007136571378,False,False,False,False,1027.4341466337405,False,False,False,False
2025-04-02 14:00:00+00:00,147.07,148.275,147.07,148.275,715.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.1133157353182,150.6292821803087,,,,,,,,,,,,,,,,,,,,,,,,,150.5179774206241,,,,,,,150.42019177875034,"rgba(239, 83, 80, 0.5)",2.140975139871914,149.52772479847633,-0.5851187971062884,42.77020354844143,-12.975794053569508,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7907.0,-1140.755741352376,False,False,False,False,1022.590206375853,False,False,False,False
2025-04-02 15:00:00+00:00,148.275,149.06,148.25,149.04,776.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.08419340274838,150.61215675374103,,,,,,,,,,,,,,,,,,,,,,,,,150.49387176686184,,,,,,,150.39674064111708,#000000,2.1465176973939064,149.55328497111512,-0.23912449999285235,48.75795114981072,-7.546504149910142,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7131.0,-1233.6277453624166,False,False,False,False,1018.7671024010335,False,False,False,False
2025-04-02 16:00:00+00:00,149.04,149.64,149.0,149.415,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.0733394955336,150.60417555655874,,,,,,,,,,,,,,,,,,,,,,,,,150.48307254526316,,,,,,,150.38686253245183,#000000,2.150166922076704,149.57951751765341,-0.07651383525820674,53.656704757787764,-3.242860617276321,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6598.0,-1316.796307449821,False,False,False,False,1011.2358294955911,False,False,False,False
2025-04-02 17:00:00+00:00,149.415,149.93,149.36,149.36,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.06600932854573,150.59781482837207,,,,,,,,,,,,,,,,,,,,,,,,,150.47469072104536,,,,,,,150.37950495932105,#000000,2.1479818204307297,149.6053957542451,-0.11424480035677698,56.683454323461305,-0.6236738413872374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7109.0,-1406.5979150862577,False,False,False,False,1003.4802352398456,False,False,False,False
2025-04-02 18:00:00+00:00,149.36,149.94,148.785,149.33,917.0,,,,,,,,,,,,,,,,,,,,,,,,,149.3516666666667,150.04849456327986,150.5844662562593,,,,,,,,,,,,,,,,,,,,,,,,,150.45687450261235,,,,,,,150.11037549720453,#000000,2.147796318794461,149.58052996341638,-0.11664512189730791,58.55723296612023,1.0941718781376863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8026.0,-1509.2243039996488,False,False,False,False,1002.1394563989177,False,False,False,False
2025-04-02 19:00:00+00:00,149.245,149.77,149.08,149.73,1369.0,,,,,,,,,,,,,,,,,,,,,,,,,149.4564676290464,150.03006792368475,150.56781632653062,,,,,,,,,,,,,,,,,,,,,,,,,150.43535290373097,,,,,,,150.12242619574818,#000000,2.145259055315797,149.63721644671307,0.04325051235980571,60.98314680140783,3.4762197026100665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6657.0,-1589.0347799066308,False,False,False,False,1007.8272167648258,False,False,False,False
2025-04-03 14:00:00+00:00,144.19,144.5,143.285,143.605,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,145.99332286361064,149.49989120430465,150.29840262827662,,,,,,,,,,,,,,,,,,,,,,,,,150.05421669985398,,,,,,,148.96145834901148,"rgba(255, 26, 202, 1.0)",2.2615099058049832,148.52854383120916,-2.1771046938910668,49.052919802049445,7.480666763752879,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10261.0,-1723.4838530863728,False,False,False,False,1048.0779575901772,False,False,False,False
2025-04-03 15:00:00+00:00,143.69,144.83,143.555,144.83,575.0,,,,,,,,,,,,,,,,,,,,,,,,,145.8520567156484,149.43167935643103,150.2612270077744,,,,,,,,,,,,,,,,,,,,,,,,,150.002941252302,,,,,,,148.88697608303897,"rgba(255, 0, 0, 1.0)",2.3210053351437536,148.45197858248054,-1.5605214376882044,44.140630674716704,3.311821382944899,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9686.0,-1846.9337158292196,False,False,False,False,1040.7434156120348,False,False,False,False
2025-04-03 16:00:00+00:00,144.83,145.38,144.24,144.37,981.0,,,,,,,,,,,,,,,,,,,,,,,,,145.69544408631035,149.32519508752762,150.20162388524088,,,,,,,,,,,,,,,,,,,,,,,,,149.92151619488791,,,,,,,148.78594481349168,"rgba(255, 0, 0, 1.0)",2.4047491824784193,148.34775876098485,-1.6541262556476775,40.30530155401682,-0.031018456238271597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10667.0,-1983.6789295372937,False,False,False,False,1039.8171611064217,False,False,False,False
2025-04-03 17:00:00+00:00,144.37,144.44,143.73,144.44,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,145.4549111937216,149.16361254409173,150.1098859272243,,,,,,,,,,,,,,,,,,,,,,,,,149.79708689415367,,,,,,,148.63137413979783,"rgba(255, 0, 0, 1.0)",2.4743369300164497,148.18732491897345,-1.5144764132621724,37.93520667150151,-2.235457909921152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9236.0,-2096.1180159010564,False,False,False,False,1045.882011321826,False,False,False,False
2025-04-03 18:00:00+00:00,144.44,144.44,143.29,144.19,3083.0,,,,,,,,,,,,,,,,,,,,,,,,,145.0729960981048,148.83329380233818,149.9141364456263,,,,,,,,,,,,,,,,,,,,,,,,,149.53628898249693,,,,,,,148.33917883214156,"rgba(239, 83, 80, 1.0)",2.5587876105757608,147.88428338990465,-1.443763200445305,35.997286532666195,-4.266739977163276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12319.0,-2254.6123102281717,False,False,False,False,1077.4652359524953,False,False,False,False
2025-04-03 19:00:00+00:00,144.05,144.34,142.96,143.1,2746.0,,,,,,,,,,,,,,,,,,,,,,,,,144.7730518155855,148.54540464422698,149.7360112681725,,,,,,,,,,,,,,,,,,,,,,,,,149.30347783473715,,,,,,,148.08948639068052,"rgba(255, 0, 0, 1.0)",2.672296178357636,147.62615045073298,-1.6937308399380742,33.239372581700486,-7.198053106819586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15065.0,-2453.222972085099,False,False,False,False,1103.3339919842397,False,False,False,False
2025-04-04 14:00:00+00:00,139.51,139.51,135.94,137.01,711.0,,,,,,,,,,,,,,,,,,,,,,,,,144.43701887526757,148.39390632626848,149.6490106487124,,,,,,,,,,,,,,,,,,,,,,,,,149.187274234,,,,,,,147.91680252106212,"rgba(255, 26, 202, 1.0)",3.0384803471175794,147.4411566187369,-3.433017636145749,27.126396973350023,-13.193209601156191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15776.0,-2659.7776546884306,False,False,False,False,1097.2512944340963,False,False,False,False
2025-04-04 15:00:00+00:00,137.01,138.3,135.64,135.64,678.0,,,,,,,,,,,,,,,,,,,,,,,,,144.1037962100031,148.24087676087592,149.56073325130976,,,,,,,,,,,,,,,,,,,,,,,,,149.0696544487074,,,,,,,147.74376516772406,"rgba(255, 26, 202, 1.0)",3.4283855799318452,147.25541684446446,-3.3880135631346886,22.530601841538292,-17.64123672383763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16454.0,-2873.6415670188426,False,False,False,False,1090.7512743653506,False,False,False,False
2025-04-04 16:00:00+00:00,135.655,136.74,134.97,135.2,2028.0,,,,,,,,,,,,,,,,,,,,,,,,,143.1563074546157,147.77277182605087,149.28607652803177,,,,,,,,,,,,,,,,,,,,,,,,,148.70646519926765,,,,,,,147.2304052519915,"rgba(255, 26, 202, 1.0)",3.7886089260564355,146.70400564558298,-3.036472190746147,19.304530657143385,-20.84325572133462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18482.0,-3115.6316202433563,False,False,False,False,1105.282262359686,False,False,False,False
