date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_862,aVWAP_peak_845,aVWAP_peak_812,aVWAP_peak_779,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_717,aVWAP_peak_680,aVWAP_peak_669,aVWAP_peak_667,aVWAP_peak_646,aVWAP_peak_613,aVWAP_peak_564,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_444,aVWAP_peak_417,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_346,aVWAP_peak_318,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_222,aVWAP_peak_220,aVWAP_peak_162,aVWAP_peak_148,aVWAP_peak_146,aVWAP_peak_104,aVWAP_peak_91,aVWAP_peak_52,aVWAP_peak_41,aVWAP_peak_31,aVWAP_valley_901,aVWAP_valley_868,aVWAP_valley_821,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_707,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_409,aVWAP_valley_389,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_350,aVWAP_valley_328,aVWAP_valley_303,aVWAP_valley_286,aVWAP_valley_243,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_153,aVWAP_valley_111,aVWAP_valley_98,aVWAP_valley_87,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_901,aVWAP_OB_bull_794,aVWAP_OB_bull_624,aVWAP_OB_bear_365,aVWAP_OB_bear_148,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,2.9700502099,3.0476985814,2.9700502099,2.9894623028,93075,,,,,,,3.0880992638758222,3.217466417800279,3.272094389695845,3.1937538412776623,3.1848778719987747,3.1861311512679724,3.17733478579443,3.1148406633069894,3.128547650038704,3.261111476485398,3.3078158142745093,3.3784434559551815,3.400654040129479,3.4765741894120725,3.594061032012081,3.7215743291913337,3.7710851785419015,3.8159929614340724,3.8546301274851524,3.9046042500337483,3.923778126276567,3.96662591689187,3.9695473441097127,4.054494354886131,4.129822114275534,4.141316786014912,4.438903277369455,4.482018508498809,4.621714473385042,4.673887748623295,4.713159506238592,,,,,,3.0785838954797953,3.2441690258732736,3.2025869614062428,3.185862607862276,3.180031247124208,3.1288309682257323,3.0930700454532802,3.1653404966571377,3.230456916220596,3.276104551896677,3.366918362840932,3.3680640623420275,3.3890751470146108,3.50801813363667,3.5843245777030357,3.657621559208176,3.7542201798776826,3.7599409656136222,3.8018230677303624,3.8352143864153687,3.8706604168427776,3.9359698908928946,3.9904327325031796,4.004581077106933,4.085029876697163,4.416933663492388,4.4545204080329945,4.498441376279219,4.632471961879761,4.687330664965019,4.757570639729847,,,3.1288309682257323,3.7215743291913337,4.129822114275534,4.79872887641219,3.1804647113870548,"rgba(239, 83, 80, 1.0)",0.20487696810723208,3.1804647113870548,-1.0270285793028928,39.853670915257474,-4.8015210894154805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185966761566675,0.9956032957319509,False,False,False,False,-0.29887566516839903,-0.25160289645608724,False,False,False,False,-6054,184796.22891856718,False,False,False,False,98264.15824104352,False,False,False,False
2025-02-03 00:00:00+00:00,3.1932892779,3.2029953244,2.9312260241,2.9312260241,181618,,,,,,,3.0950572216779215,3.2122162275738813,3.2671920044586957,3.1921290325430185,3.1835511476104017,3.184799944522177,3.176305899302958,3.1147792165543655,3.1283908289372606,3.2600917210966474,3.3065467516163802,3.3768652294720916,3.3990269233784143,3.474702777374578,3.5918443048612763,3.7190438476497065,3.7684877493941364,3.813376413507766,3.8520396399601196,3.9019951563364503,3.9211784613595992,3.9642460564795314,3.9671664076436293,4.052196465594048,4.12746302180403,4.13894215187837,4.4364726218167805,4.4796119085364134,4.619365205941819,4.671538713935325,4.710809144755558,,,,,3.1091702087999993,3.082237180891571,3.240618117659605,3.2006554938300926,3.1845014473499074,3.1789152851034985,3.1286035767704483,3.0932246330113347,3.1649133669966125,3.229614729180757,3.275002376659475,3.3653790664983196,3.366521689289062,3.3874752963421577,3.506049126784666,3.582134977235639,3.6552514061053163,3.751641907089664,3.7573580231604287,3.7992094204779203,3.832609469040785,3.8680673564557884,3.9335434220792926,3.9880658847544472,4.002239870384138,4.082711961287768,4.414484279980224,4.452097658301516,4.496049579336913,4.630122495354409,4.684982062095513,4.755248660600146,,,3.1286035767704483,3.7190438476497065,4.12746302180403,4.79641828066821,3.171348364193558,#000000,0.2038643501763801,3.171348364193558,0.10762506385966449,44.81356613010485,-4.8015210894154805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9199479571633337,0.9639129498298725,False,False,False,False,-0.23919537187058265,-0.24539913416333495,False,False,False,False,175564,184434.1807256822,False,False,False,False,101532.93634923789,False,False,False,False
2025-02-04 00:00:00+00:00,3.1932892779,3.2224074173,3.1253469529,3.1738771851,119041,,,,,,3.1803478827,3.1102328475812384,3.211234765454278,3.265512357379451,3.1919825427754973,3.1835147719054553,3.1847500356293525,3.1763454965854705,3.115241641618098,3.128664981703161,3.2597424611460806,3.3060205132755165,3.3761131746621453,3.398229731297738,3.47372331674424,3.5906149631308866,3.717588817997967,3.7669789058444865,3.811844174004285,3.8505132101459,3.9004469977084435,3.919632075590084,3.96282258826488,3.965741836386866,4.050809595761099,4.126030338091864,4.137498795998669,4.434969447399108,4.478120770906392,4.617901728052503,4.670072837883715,4.709340636811557,,,,,3.137351841409467,3.0893603922989947,3.239596645701517,3.200383966732116,3.184453684234273,3.1789299218256284,3.1289928855866935,3.0937695011278215,3.164989913358615,3.2293915181358,3.2745945191207118,3.3646576059318,3.3657975345301576,3.3867022239303286,3.504998631813813,3.580925064537344,3.6539100226588186,3.7501491244567586,3.7558608243512985,3.7976825938809275,3.8310791912142808,3.866535813928801,3.9320973656902156,3.986646504969478,4.0008337381075245,4.081309295893586,4.412971082503656,4.450598317924149,4.494566574385264,4.628658355142766,4.683515826990259,4.753795928016908,,,3.1289928855866935,3.717588817997967,4.126030338091864,4.794970977442173,3.1697523796871465,#000000,0.20270570458400275,3.1697523796871465,0.11611364495713816,48.12016294000311,-7.905759806581209,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9641936102628351,0.9539835090273416,False,False,False,False,-0.1336888583093015,-0.18954399623631824,False,False,False,False,175564,184086.33050114565,False,False,False,False,102219.52708064033,False,False,False,False
2025-02-05 00:00:00+00:00,3.1350529993,3.217554394,3.10593486,3.1835832315,88313,,,,,,3.1686353111573364,3.115202030387629,3.2099305483592717,3.263918654741178,3.191624836484851,3.1832585716651725,3.184486903285821,3.1761759510481693,3.1154373733825462,3.12875927471517,3.2593962600339297,3.305548128215777,3.375481101217709,3.397567889503887,3.4729331656770075,3.58964687093716,3.7164594474785178,3.7658122916636123,3.810662941034904,3.8493389866766083,3.8992590510142615,3.918446502259264,3.961732897595021,3.96465142879814,4.049751150169582,4.12493944297747,4.136400133474453,4.433832216491213,4.476993354786488,4.6167972059880285,4.668967167691162,4.708233451730252,,,,,3.140869988820678,3.0926051965307697,3.2385194595704747,3.199917067268061,3.1841863320772763,3.1787337134291014,3.129125293311936,3.094042336237905,3.1649454018178975,3.229135103136611,3.274206576153088,3.364046680589787,3.3651848070543053,3.3860564862953817,3.5041580230912945,3.579970864266475,3.652862270588764,3.7489934975201384,3.754702271457711,3.7965045028484665,3.8299007729927523,3.865358648432637,3.9309890481372913,3.9855609232206444,3.9997588148010417,4.080239837490543,4.411825889139394,4.449464252017555,4.493445558283638,4.627553473613988,4.682410048782992,4.752701112812458,,,3.129125293311936,3.7164594474785178,4.12493944297747,4.793880680709729,3.169475467371393,#000000,0.20239576676290608,3.169475467371393,-0.17007503972015725,48.668110839904585,-7.478237216309715,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9654412636044741,0.9495492534345322,False,False,False,False,-0.1454883935909344,-0.16751619491362632,False,False,False,False,87251,180288.86655992427,False,False,False,False,101674.17307747796,False,False,False,False
2025-02-06 00:00:00+00:00,3.10593486,3.1641711386,3.0865227671,3.1350529993,72155,,,,,,3.1557900550825893,3.1155216343135055,3.2082985535914483,3.26226149360755,3.191085580551183,3.1828220987113673,3.1840477186104366,3.1758401396781717,3.115451935444124,3.1287278891813264,3.2590254058748505,3.3050789461422294,3.3748889281078163,3.396955086825766,3.472222255052637,3.588797807160042,3.715484641985556,3.764809766008962,3.8096512900479165,3.848335881711779,3.898247206195522,3.9174377021071427,3.960807454066962,3.9637255039502914,4.0488555265152515,4.1240188704764424,4.135473362379313,4.432879951820603,4.476050041329685,4.615875093448798,4.668044774799446,4.707310276877858,,,,,3.137428512075671,3.0936582630815237,3.2373178286477264,3.1992719033669257,3.1837380603802212,3.178368062015514,3.1290790230225185,3.09413568885895,3.1648078336872087,3.2288341492825423,3.2738032298443747,3.36347027402245,3.3646071222035814,3.3854550671904726,3.5034080619460233,3.579132643139698,3.6519515254445643,3.7479990059999553,3.753705747404072,3.7954945161891525,3.8288928401327977,3.8643540202067617,3.9300464182830686,3.9846399600016946,3.9988474360992465,4.079335936729319,4.410866562060036,4.448514910703598,4.492507861776682,4.626631204755629,4.681487732851475,4.751788748770334,,,3.1290790230225185,3.715484641985556,4.1240188704764424,4.792972523364685,3.168324321159525,#000000,0.2018942597185724,3.168324321159525,-0.3090204805549782,48.244473731443776,-7.478237216309715,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9595755687119267,0.9743238425293645,False,False,False,False,-0.1811434664930013,-0.17432983070331382,False,False,False,False,15096,173810.71493012333,False,False,False,False,100516.55844698864,False,False,False,False
2025-02-07 00:00:00+00:00,3.1253469529,3.1598034177,3.10593486,3.10593486,66181,,,,,,3.1509219041767453,3.1166181470146666,3.207038043357934,3.2608935973446433,3.190675514532938,3.1824979108605413,3.1837201197748786,3.175596982629033,3.1155096201987,3.128732634407739,3.2587147083475636,3.304677095140201,3.3743724408769475,3.3964185025858136,3.471593822496727,3.588040697474436,3.7146104953685817,3.7639092732030996,3.8087413805307633,3.8474326954126696,3.897335083235862,3.916527935961244,3.959971971868608,3.962889542128506,4.048045695755352,4.123185627139343,4.134634392440955,4.432015364646061,4.475193292350829,4.615036805272948,4.667205980395818,4.706470593502816,,,,,3.1365415810810715,3.0949598455308798,3.2363415515921843,3.1987723788676807,3.183404133711859,3.178100584212107,3.129084312629703,3.0942601616369103,3.164713747333465,3.2285882359985885,3.2734624056752635,3.3629686822553393,3.3641042980074802,3.38492948195436,3.502743224802563,3.5783856156092204,3.651136851001634,3.7471062107378046,3.752810959076932,3.794586473908323,3.8279857815057663,3.8634491038616128,3.929195969045426,3.9838081496513205,3.998024059550191,4.078518263055272,4.40999572329316,4.4476528706595655,4.491656106961216,4.625792721336644,4.680648946231358,4.7509586981587795,,,3.129084312629703,3.7146104953685817,4.123185627139343,4.792146130213443,3.167848550344613,#000000,0.2009227259685943,3.167848550344613,-0.2115320566139259,48.552994588344035,-7.3619981307688604,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9444211813692994,1.0094893196969847,False,False,False,False,-0.1737402299028078,-0.1740350303030608,False,False,False,False,81277,170181.9417956087,False,False,False,False,99170.06595887143,False,False,False,False
2025-02-10 00:00:00+00:00,3.1835832315,3.2029953244,3.1156409064,3.1156409064,61038,,,,,,3.15339575892197,3.119858383741247,3.206455562746892,3.260007882972376,3.190531487739365,3.18241238558678,3.1836288216582656,3.1755567922091905,3.1156941430651077,3.1288359500925846,3.258511803428297,3.304386523226854,3.373970045375753,3.3959941680276247,3.471078970800089,3.5874009765016894,3.713857563910907,3.7631294511535964,3.807950048189106,3.8466446385037685,3.8965363003195512,3.915730180858524,3.9592372460654595,3.962154269959756,4.047330162175225,4.122447002037132,4.133890356891761,4.431241647201598,4.4744258281904035,4.6142837697755335,4.6664518083421225,4.705715138698666,,,,,3.1397436631109135,3.0972542651018626,3.235766066688862,3.1985640716666515,3.183312358177775,3.1780459110219335,3.1292295103806187,3.094491229066212,3.1647205136986845,3.228447645111009,3.2732305024372845,3.3625813505159465,3.3637156533661847,3.384516917580683,3.502192940198614,3.577755627406034,3.6504410257707303,3.74633440172128,3.752036959111889,3.793797776519176,3.8271956093268966,3.8626585595749385,3.928449510315549,3.983075652394853,3.9972984143367847,4.077794795175388,4.409216828538829,4.446881149829703,4.490892838465431,4.625039366133166,4.67989461278711,4.750211386896022,,,3.1292295103806187,3.713857563910907,4.122447002037132,4.791401659152056,3.168297620137915,#000000,0.19849501482884865,3.168297620137915,0.07700753278496637,50.45446969259507,-5.32998280254548,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9134085715749508,1.0265473827587839,False,False,False,False,-0.1478530324417448,-0.16094403137240282,False,False,False,False,142315,169089.1205487221,False,False,False,False,97674.69082322941,False,False,False,False
2025-02-11 00:00:00+00:00,3.1253469529,3.2224074173,3.1156409064,3.1447590458,75663,,,,,3.1544650921999997,3.1535634837837843,3.1223946829289706,3.205525298819971,3.258782750504758,3.1902568681101258,3.182217424909932,3.1834278961780114,3.175429273603896,3.115864276158298,3.1289205422951842,3.258225978810527,3.3039941630032974,3.373442285516669,3.3954406822717713,3.470416076941625,3.5865863193754275,3.71290506183782,3.7621446672626284,3.8069520513987256,3.8456517270420214,3.8955310169542248,3.914726574027309,3.958313510721982,3.9612298966433572,4.046431774269069,4.121520596422296,4.132957305630028,4.430274048958054,4.4734663179512095,4.613343050584988,4.665509923420448,4.704771832529214,,,,,3.141421151652737,3.099415451998334,3.2349333417577855,3.198203992684754,3.1831086627660294,3.177897410212674,3.1293474803180654,3.094725163514198,3.164688668270521,3.2282375032725836,3.2729094547387314,3.362071641289666,3.363204394740692,3.383977313001618,3.501487034925176,3.576952822508023,3.6495582163063442,3.7453591883046946,3.751059165709919,3.79280271046116,3.826199567266698,3.861662891605677,3.92751052433111,3.982155090293896,3.996386659413511,4.076886848392255,4.408242613267828,4.44591614857309,4.489938667842176,4.624098301493453,4.678952588773997,4.7492784285345175,,,3.1293474803180654,3.71290506183782,4.121520596422296,4.790472409200075,3.1647294456334016,#000000,0.19623804708132217,3.1647294456334016,-0.20068734539067803,49.92843908287792,-5.32998280254548,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9081554038228579,1.0199059625706635,False,False,False,False,-0.13840405214470403,-0.14967404175855342,False,False,False,False,66652,165071.97856641928,False,False,False,False,96811.48726153414,False,False,False,False
2025-02-12 00:00:00+00:00,3.0574046278,3.10593486,3.0574046278,3.0768167207,43324,,,,,3.1250147631748013,3.14697218428368,3.1204287423031127,3.2041871945337674,3.2575599189112663,3.1897503859775296,3.1817852147761396,3.1829962644282412,3.1750779088589467,3.115758301429035,3.1288161534974557,3.257935997303297,3.303649398525961,3.373030036715082,3.395018909430041,3.46994090766889,3.5860341781907317,3.712282343178634,3.7615073586762207,3.8063113104535256,3.8450180951012367,3.8948939334353736,3.9140920969374866,3.9577324171452677,3.9606485908418376,4.045871605389838,4.120946642409056,4.132379751810543,4.429685587222516,4.472883885981257,4.612775114625698,4.664942295762044,4.7042040665836895,,,,,3.137265979167568,3.0988684884301536,3.2339925673774803,3.197624049624325,3.182667608995359,3.177522607432049,3.129198608523182,3.0946780450507276,3.1645269644707446,3.2279863784848946,3.2726014046264122,3.3616676388088527,3.3627997769876945,3.383560992234431,3.5009902190652618,3.576406770946927,3.6489717892599267,3.744725996983785,3.750425018178798,3.7921623187627542,3.825562055472172,3.8610289791610186,3.9269177462439613,3.981577484412311,3.9958154142196656,4.076322253039604,4.407649523905796,4.445329679713213,4.489359878050282,4.623530371389857,4.6783851268203005,4.7487176471991965,,,3.129198608523182,3.712282343178634,4.120946642409056,4.789914520868953,3.1622345975622776,"rgba(239, 83, 80, 0.5)",0.19452871243673792,3.1622345975622776,-0.5388920147012698,47.73827570779748,-5.32998280254548,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.893517163032287,1.0429949782578938,False,False,False,False,-0.22454811082605913,-0.18711107629230628,False,False,False,False,23328,159513.39117165774,False,False,False,False,94713.93874147399,False,False,False,False
2025-02-13 00:00:00+00:00,3.1253469529,3.1301999761,3.0282864885,3.0671106743,68520,,,,,3.1139044776012637,3.140934541244449,3.1188827091377442,3.2024574002540103,3.255875885589104,3.1891016596538924,3.1812401188038173,3.1824503753306996,3.174641243952906,3.1156748064617,3.128714410133164,3.2575313306716023,3.303155879414556,3.372425971569404,3.3943975922731426,3.46923146248626,3.5851990862921768,3.7113322882163127,3.7605325538077143,3.8053292344149474,3.844045342275495,3.8939141019565935,3.9131156360554584,3.9568367554532085,3.9597525258359534,4.04500610782508,4.120058376229192,4.131485710907144,4.428770350970944,4.471977545963273,4.611889998864245,4.664057230721265,4.703318481040819,,,,,3.1334988871580487,3.0987305487606855,3.2327190102001837,3.196871414915724,3.182110343562258,3.1770541240039294,3.129053189944577,3.094677810069379,3.1643312540425272,3.227644735444051,3.2721674166274703,3.3610774594795725,3.362208511535719,3.3829493421554,3.500245365643741,3.5755815841507914,3.6480805559642633,3.7437582958245383,3.7494555753766874,3.7911813913756958,3.8245841224655988,3.860055200173355,3.926004966689425,3.9806865803412825,3.9949339604270904,4.075449301212769,4.4067273555916024,4.444417364069753,4.488459028579477,4.62264517382276,4.677500213840197,4.747842622085279,,,3.129053189944577,3.7113322882163127,4.120058376229192,4.78904372242258,3.160646210541003,#000000,0.19217492289828478,3.160646210541003,-0.1836829546157086,48.36402429746835,-5.32998280254548,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8743561091025819,1.058180065960961,False,False,False,False,-0.22698258911871794,-0.2070468327055121,False,False,False,False,91848,156859.84641982804,False,False,False,False,93686.72545749463,False,False,False,False
2025-02-14 00:00:00+00:00,3.0962288136,3.1932892779,3.0962288136,3.1641711386,52074,,,,,3.1170947682007584,3.139939304411854,3.1193049223180456,3.2015816079755854,3.2548838849606465,3.1887896593879668,3.180991065034672,3.1821987081833383,3.174452069776657,3.115713421151964,3.1287141121650484,3.257288976912179,3.302843212621483,3.372024564857895,3.3939804313432913,3.4687428176439337,3.584610142702271,3.710651879510905,3.7598313185674823,3.804620272805279,3.8433411864170024,3.8932026307432746,3.9124058329988833,3.956184080155119,3.9590994628962073,4.044372871013527,4.119406666751851,4.130829512309234,4.428093315724101,4.471306509081935,4.6112330616847395,4.663399808668389,4.702660301623995,,,,,3.133189649421941,3.0994479447140844,3.2320008594823872,3.1964943267957446,3.181854130055179,3.1768468658620983,3.1290516901317127,3.094768065272395,3.16425536440817,3.227452264435539,3.2719018396321147,3.3606876346069545,3.3618177244318193,3.3825407905918152,3.4997283687644023,3.5750005055364036,3.6474466039524245,3.743063170484843,3.7487588517915453,3.790474013764533,3.823877164658742,3.8593495694780495,3.92534089815298,3.9800366171872286,3.9942904562055723,4.0748098524609375,4.4060455120053295,4.443742272900616,4.487791843616628,4.621988065337132,4.676842775585664,4.7471918892213925,,,3.1290516901317127,3.710651879510905,4.119406666751851,4.788395784961407,3.1605786209855125,#000000,0.18999412125362983,3.1605786209855125,-0.3386936762091172,47.962480628602954,-5.32998280254548,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8886993531233479,1.0556930928920802,False,False,False,False,-0.16207635357402836,-0.18456159313977022,False,False,False,False,39774,152268.24459944264,False,False,False,False,92054.85387092622,False,False,False,False
2025-02-18 00:00:00+00:00,3.0671106743,3.1156409064,3.0379925349,3.0671106743,66016,,,,,3.1076948710408017,3.133789463714275,3.1169137071483957,3.1996863706180765,3.253110234725225,3.1880415872519676,3.1803508796206725,3.181559182681651,3.1739295704447223,3.1155542342111797,3.12855691776502,3.2568523067197375,3.3023238408770723,3.371403041142279,3.393344251388159,3.4680255193795477,3.5837759125124373,3.709710291333916,3.758867309920214,3.8036506813439144,3.8423819546245324,3.892237830212589,3.9114448228421423,3.955303247757702,3.9582182955555743,4.04352321379157,4.118535908775317,4.129953275889984,4.427199743590528,4.470421968627848,4.610370212174596,4.662537343291915,4.701797567792383,,,,,3.128787690850657,3.098683189371952,3.230627866658291,3.1956398747702623,3.1812010885617874,3.1762901187781587,3.1288286114462314,3.094696805687751,3.1640119967065323,3.227074194043773,3.271437901906807,3.3600786526781605,3.3612078004409764,3.381912974637551,3.4989781964536273,3.5741755280264047,3.6465601848168534,3.7421055154320926,3.747799702147198,3.789505076887055,3.822912258628167,3.858389790694422,3.9244426189603483,3.979160926224525,3.9934242942033884,4.0739533934800685,4.405144989017289,4.4428516816355,4.486912782668994,4.621125207140312,4.675980540785136,4.746339677449132,,,3.1288286114462314,3.709710291333916,4.118535908775317,4.787547903957889,3.158897713102681,#000000,0.18953256958023146,3.158897713102681,-0.4842810869180273,46.88299118534502,-5.32998280254548,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8764624778376712,1.0714595233475663,False,False,False,False,-0.2294197155794426,-0.2069906543596064,False,False,False,False,-26242,145267.8428504449,False,False,False,False,91033.72234657618,False,False,False,False
2025-02-19 00:00:00+00:00,3.0671106743,3.0816697439,3.0379925349,3.0574046278,41835,,,,,3.1022236821491265,3.1298214285711925,3.1151604409739186,3.19840885886886,3.2519343393500106,3.1875261306212375,3.179906513848289,3.181115698760741,3.17356420118669,3.1154269289996606,3.1284373421030054,3.2565596259463074,3.3019796930124166,3.3709955890115513,3.3929281733461947,3.467559295893265,3.5832369586456903,3.7091044408063696,3.7582477372871743,3.8030280621736683,3.8417663811748453,3.891619160632447,3.9108287448544856,3.9547388079351844,3.957653662010354,4.042979269899516,4.117978879345352,4.129392803319435,4.426629356025426,4.46985746635815,4.609819891563434,4.661987383012605,4.701247518591456,,,,,3.1258133911601775,3.098013276118431,3.2297081865970254,3.195054856369063,3.1807481953223857,3.1759018427884613,3.1286593853217846,3.0946278110215886,3.16383921980384,3.2268179629307205,3.271128259774003,3.3596788697402,3.3608074555219907,3.3815018774294954,3.4984915522242592,3.573642341095229,3.645988794809455,3.741489801286228,3.747183103887829,3.7888827159811256,3.8222928506672016,3.8577740237276297,3.9238667877460234,3.978599939224122,3.9928694949831534,4.073405269877658,4.404570100731911,4.442283241717851,4.48635181967376,4.62057490546431,4.675430755958744,4.7457964185849475,,,3.1286593853217846,3.7091044408063696,4.117978879345352,4.787007480169371,3.1577945864967747,#000000,0.18831840887119414,3.1577945864967747,-0.48154565844277475,46.1633315565064,-5.32998280254548,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8662820767958759,1.0771434255106356,False,False,False,False,-0.24655657256969055,-0.22677361346464847,False,False,False,False,-26242,138541.96666023138,False,False,False,False,89104.36068592613,False,False,False,False
2025-02-20 00:00:00+00:00,3.0088743956,3.076040237,3.0088743956,3.0671106743,40311,,,,,3.0948463840955442,3.12482063126681,3.112644957638731,3.196924994987695,3.2506319835707242,3.1869115261231356,3.1793695147741676,3.180580854461264,3.1731169892921907,3.115233661805639,3.1282687584962483,3.2562335845064387,3.3016062593976674,3.370564681943808,3.3924907538958697,3.4670767915212486,3.5826878576859467,3.708493811020301,3.757625236672313,3.802404052092098,3.8411506025398006,3.8910016544807244,3.910214302881424,3.9541767398595913,3.957091460427501,4.042439164939867,4.117426955723073,4.128837634895785,4.426067722496449,4.469301988421273,4.609279375573635,4.661447554275637,4.70070783972248,,,,,3.121908603339462,3.096850970019329,3.228669185425223,3.19436554398429,3.180201749855669,3.1754288460264695,3.1284214018996455,3.0944982158774916,3.1636226628477786,3.2265254577304696,3.270786617586061,3.3592546259665257,3.360382764289169,3.381068393627229,3.4979904168530176,3.5730985520074223,3.645410098027343,3.7408705464427365,3.7465631772182286,3.7882584966691173,3.8216726598734194,3.857158506621012,3.92329272696445,3.97804177553379,3.992317747507675,4.072861503034126,4.404003840281267,4.441723660215623,4.48579995445717,4.620034478701372,4.674891181771272,4.74526365030599,,,3.1284214018996455,3.708493811020301,4.117426955723073,4.786477711420731,3.1563658717893754,"rgba(239, 83, 80, 0.5)",0.18834936026385274,3.1563658717893754,-0.7830739429258444,44.027438821244324,-1.475949557217909,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8705910581579872,1.0677037511026681,False,False,False,False,-0.2642333185468102,-0.24550346600572934,False,False,False,False,-66553,130499.0267912027,False,False,False,False,87190.89556098786,False,False,False,False
2025-02-21 00:00:00+00:00,2.9700502099,3.0671106743,2.9700502099,3.0379925349,64215,,,,,3.081711962123846,3.1156659421632407,3.107619598874409,3.194212432436068,3.24832000411404,3.1857626997669097,3.178356915228541,3.1795735389073077,3.172266602961621,3.1148224327461635,3.1279218752595135,3.255649771497256,3.3009502299520115,3.369822311812597,3.3917406352953603,3.4662596152403924,3.5817697374258923,3.7074819982919465,3.756596486815448,3.8013749686851397,3.8401367183758217,3.8899868439101772,3.909205194726666,3.95325482918635,3.956169414567501,4.0415554517744345,4.116525574328072,4.127931192718049,4.425155487271917,4.46840026303005,4.608403370387422,4.660573139958697,4.6998340079353556,,,,,3.114531906244927,3.0943018675864615,3.2267976435940797,3.193087193849475,3.1791723906887115,3.17453216316594,3.1279327931707503,3.0941991446017245,3.163204248101046,3.225992702004144,3.2701790596636187,3.358521804259965,3.3596493671923104,3.3803232828461005,3.49714510517962,3.5721885315471935,3.6444472736960467,3.739846278721595,3.7455381012542355,3.7872284153164757,3.8206507095377726,3.856145689486967,3.9223502414933478,3.977126922478715,3.9914137721301857,4.071972491586477,4.403083813549937,4.4408149485674615,4.484904277693134,4.619158719221261,4.674017297642865,4.74440136121859,,,3.1279327931707503,3.7074819982919465,4.116525574328072,4.78562059047028,3.153699667779239,"rgba(239, 83, 80, 0.5)",0.18784290060128744,3.153699667779239,-0.9776757987199662,41.605261961421036,-3.8943179269807615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8557486312921272,1.0709751646331414,False,False,False,False,-0.2887950458254441,-0.2671492559155867,False,False,False,False,-130768,120253.26103468495,False,False,False,False,86289.88004879227,False,False,False,False
