date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_372,aVWAP_peak_295,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_152,aVWAP_peak_128,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_32,aVWAP_peak_16,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_313,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_133,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_39,aVWAP_OB_bull_250,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-22 17:00:00+00:00,26.62,26.62,26.62,26.62,0.0,,,,,,,,,,27.213528374655645,27.3790426975676,,,,,,,,,,,,,,,,,,,,,26.99186372394465,,27.194811598722634,#000000,,27.161837226512187,,33.43313708718041,-12.392335599676969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2629.0,-832.0088513927603,False,False,False,False,259.1211884076668,False,False,False,False
2024-04-23 17:00:00+00:00,26.76,26.76,26.76,26.76,0.0,,,,,,,,,,27.213528374655645,27.3790426975676,,,,,,,,,,,,,,,,,,,,,26.99186372394465,,27.194811598722634,#000000,,27.161837226512187,,35.56026969316906,-12.392335599676969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2629.0,-859.869179278144,False,False,False,False,255.10380564165646,False,False,False,False
2024-04-24 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,27.213528374655645,27.3790426975676,,,,,,,,,,,,,,,,,,,,,26.99186372394465,,27.194811598722634,#000000,,27.161837226512187,,36.52710694258319,-12.392335599676969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2629.0,-887.2975640955372,False,False,False,False,251.1487078797703,False,False,False,False
2024-04-25 17:00:00+00:00,26.72,26.86,26.51,26.51,300.0,,,,,,,,,,27.160578446115284,27.34528367733573,,,,,,,,,,,,,,,,,,,,,26.94213194129218,,27.1493313549144,#000000,,27.0871309118791,,35.02764808866982,-12.392335599676969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2929.0,-918.9518654273893,False,False,False,False,251.90609225372734,False,False,False,False
2024-04-26 17:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,,,27.160578446115284,27.34528367733573,,,,,,,,,,,,,,,,,,,,,26.94213194129218,,27.1493313549144,#000000,,27.0871309118791,,34.028008852727574,-12.392335599676969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2929.0,-950.1154023975073,False,False,False,False,248.00057144359204,False,False,False,False
2024-04-29 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,27.160578446115284,27.34528367733573,,,,,,,,,,,,,,,,,,,,,26.94213194129218,,27.1493313549144,#000000,,27.0871309118791,,31.212861766920305,-13.71583322033782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2929.0,-980.7957837556854,False,False,False,False,244.1556013436914,False,False,False,False
2024-04-30 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,27.160578446115284,27.34528367733573,,,,,,,,,,,,,,,,,,,,,26.94213194129218,,27.1493313549144,#000000,,27.0871309118791,,29.33609704304879,-15.676423868957912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2929.0,-1011.0005002866051,False,False,False,False,240.37024318332408,False,False,False,False
2024-05-01 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,27.160578446115284,27.34528367733573,,,,,,,,,,,,,,,,,,,,,26.94213194129218,,27.1493313549144,#000000,,27.0871309118791,,28.084920560467783,-17.055630458639634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2929.0,-1040.7369266387507,False,False,False,False,236.6435727463733,False,False,False,False
2024-05-02 17:00:00+00:00,26.45,26.45,26.45,26.45,0.0,,,,,,,,,,27.160578446115284,27.34528367733573,,,,,,,,,,,,,,,,,,,,,26.94213194129218,,27.1493313549144,#000000,,27.0871309118791,,31.68703912683267,-17.055630458639634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2929.0,-1070.0123231249715,False,False,False,False,232.97468014565433,False,False,False,False
2024-05-03 17:00:00+00:00,26.845,26.845,26.78,26.78,35.0,,,,,,,,,,27.15683978174603,27.34245276000595,,,,,,,,,,,,,,,,,,26.80166666666667,26.80166666666667,26.80166666666667,26.93993521000894,,26.974037958626823,#000000,,27.033480807067555,,39.36320409183962,-16.203714832488075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2894.0,-1098.2912018362124,False,False,False,False,229.90530525967517,False,False,False,False
2024-05-06 17:00:00+00:00,26.78,26.86,26.78,26.86,56.0,,,,,,,,,,27.151536397345822,27.338245782302884,,,,,,,,,,,,,,,,,,26.82115384615385,26.82115384615385,26.82115384615385,26.937332897413544,,26.981762769253972,#000000,,27.03723935967418,,45.47637366864082,-10.878273657724314,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2838.0,-1125.2634312651082,False,False,False,False,227.20909897657944,False,False,False,False
2024-05-07 17:00:00+00:00,27.0,27.0,27.0,27.0,94.0,,,,,,,,,,27.147478157644823,27.333618347644688,,,,,,,,,,,,,,,,,,26.91202702702703,26.91202702702703,26.91202702702703,26.93979969290899,,27.026162879879934,#000000,,27.05931049375396,,51.17238352293779,-6.001825073106389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2744.0,-1150.3601222532461,False,False,False,False,225.14384162810535,False,False,False,False
2024-05-08 17:00:00+00:00,26.815,26.815,26.815,26.815,0.0,,,,,,,,,,27.147478157644823,27.333618347644688,,,,,,,,,,,,,,,,,,26.91202702702703,26.91202702702703,26.91202702702703,26.93979969290899,,27.026162879879934,#000000,,27.05931049375396,,51.9262632885655,-5.56088415279428,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2744.0,-1175.0677172570718,False,False,False,False,221.65323943232076,False,False,False,False
2024-05-09 17:00:00+00:00,26.815,26.815,26.815,26.815,0.0,,,,,,,,,,27.147478157644823,27.333618347644688,,,,,,,,,,,,,,,,,,26.91202702702703,26.91202702702703,26.91202702702703,26.93979969290899,,27.026162879879934,#000000,,27.05931049375396,,52.42884979898398,-5.009351256765235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2744.0,-1199.392248772466,False,False,False,False,218.21675510003672,False,False,False,False
2024-05-10 17:00:00+00:00,26.87,27.03,26.87,27.03,111.0,,,,,,,,,,27.142242014176563,27.327943521436072,,,,,,,,,,,,,,,,,,26.936266891891893,26.936266891891893,26.936266891891893,26.941437241563293,,27.03673724214194,#000000,0.46273158798867653,27.06690896804608,-0.07976323424667663,55.50692903403093,-1.910226216202254,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2633.0,-1221.6187255356836,False,False,False,False,216.55447982716794,False,False,False,False
2024-05-13 17:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,27.142242014176563,27.327943521436072,,,,,,,,,,,,,,,,,,26.936266891891893,26.936266891891893,26.936266891891893,26.941437241563293,,27.03673724214194,#000000,0.46223134880687133,27.06690896804608,-0.07984955616132107,57.558981857395565,0.24677685036550656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2633.0,-1243.5006057599364,False,False,False,False,213.1970460313979,False,False,False,False
2024-05-14 17:00:00+00:00,27.07,27.075,27.07,27.075,18.0,,,,,,,,,,27.141901163323258,27.32728880952381,,,,,,,,,,,,,,,,,,26.944124203821655,26.944124203821655,26.944124203821655,26.942380479406705,,27.04065717728646,#000000,0.45928869799735744,27.069321207609743,0.01236431990383709,59.498479757057964,2.351981315992866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2615.0,-1264.7641622597826,False,False,False,False,210.17073524021342,False,False,False,False
2024-05-15 17:00:00+00:00,27.075,27.075,27.075,27.075,0.0,,,,,,,,,,27.141901163323258,27.32728880952381,,,,,,,,,,,,,,,,,,26.944124203821655,26.944124203821655,26.944124203821655,26.942380479406705,,27.04065717728646,#000000,0.4556507078536884,27.069321207609743,0.012463038666187337,60.7914783568329,3.907592195650487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2615.0,-1285.6980512169953,False,False,False,False,206.91227422873723,False,False,False,False
2024-05-16 17:00:00+00:00,27.23,27.23,27.23,27.23,0.0,,,,,,,,,,27.141901163323258,27.32728880952381,,,,,,,,,,,,,,,,,,26.944124203821655,26.944124203821655,26.944124203821655,26.942380479406705,,27.04065717728646,#000000,0.4515605772816696,27.069321207609743,0.35582998267368854,63.645043226100626,6.919227883563657,True,False,True,False,True,0.5699835032069522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2615.0,-1306.3073837562667,False,False,False,False,203.70433199263277,False,False,False,False
2024-05-17 17:00:00+00:00,27.215,27.28,27.215,27.28,55.0,,,,,,,,,,27.143634722974195,27.32675124025514,,,,,,,,,,,,,,,,,,26.990957542908763,26.990957542908763,26.990957542908763,26.949136858475896,,27.065399241738586,#000000,0.4492456841024568,27.083904151936856,0.43650023807111815,66.11844710691292,9.515489313929287,True,False,True,False,True,1.2706978478015465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2560.0,-1325.744478581751,False,False,False,False,201.39883847336714,False,False,False,False
2024-05-20 17:00:00+00:00,27.28,27.325,27.28,27.325,65.0,,,,,,,,,,27.14651148355059,27.32659831460674,,,,,,,,,,,,,,,,,,27.03874039938556,27.03874039938556,27.03874039938556,26.95803185437998,,27.09122714178233,"rgba(38, 166, 154, 0.5)",0.4470171712041396,27.09998967759151,0.5033594611195253,68.28399393648188,11.80722860397482,True,False,True,False,True,1.9026886097134224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2495.0,-1343.872471161879,False,False,False,False,199.28412779936144,False,False,False,False
2024-05-21 17:00:00+00:00,27.325,27.4,27.325,27.4,88.0,,,,,,,,,27.375,27.151738150940126,27.32718923418424,,,,,,,,,,,,,,,,,,27.095427841634738,27.095427841634738,27.095427841634738,26.971497247706424,,27.158815451105,"rgba(38, 166, 154, 0.5)",0.4461632937442124,27.124463022555993,0.6175698030460843,70.56078551543024,14.19617481303365,True,False,True,False,True,2.9529788023380448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2407.0,-1360.3550685082064,False,False,False,False,197.55879248464265,False,False,False,False
2024-05-22 17:00:00+00:00,27.4,27.4,27.18,27.18,408.0,,,,,,,,27.25333333333333,27.27491935483871,27.16147982765374,27.323232668067227,,,,,,,,,,,,,,,,,,27.164702508960573,27.164702508960573,27.164702508960573,27.008199808490264,,27.189409064908126,#000000,0.44287324564903596,27.149629737693942,0.06857551817461754,66.28323842300227,14.19617481303365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2815.0,-1382.9077031049785,False,False,False,False,200.82144686472571,False,False,False,False
2024-05-23 17:00:00+00:00,27.13,27.13,26.98,26.98,177.0,,,,,,,,27.18576068376068,27.21050520059435,27.156228941034897,27.316572565122545,,,,,,,,,,,,,,,,,,27.143164709424873,27.143164709424873,27.143164709424873,27.009365558912386,,27.163490884712434,#000000,0.4401007972177638,27.136627818848368,-0.3558907864710526,59.748252281748826,16.674003278776894,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2992.0,-1407.8548704986997,False,False,False,False,200.45212210713305,False,False,False,False
2024-05-24 17:00:00+00:00,26.98,26.98,26.9,26.9,25.0,,,,,,,,27.17514207650273,27.20033906399236,27.15494129085334,27.31532574400955,,,,,,,,,,,,,,,,,,27.13838339222615,27.13838339222615,27.13838339222615,27.008745627186407,,27.158705497402856,"rgba(239, 83, 80, 0.5)",0.4228731307197046,27.13380974253009,-0.5529075402169947,54.15766217526563,11.659681488184233,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3017.0,-1432.8028570025958,False,False,False,False,197.73193416748757,False,False,False,False
2024-05-27 17:00:00+00:00,26.9,26.9,26.9,26.9,0.0,,,,,,,,27.17514207650273,27.20033906399236,27.15494129085334,27.31532574400955,,,,,,,,,,,,,,,,,,27.13838339222615,27.13838339222615,27.13838339222615,27.008745627186407,,27.158705497402856,"rgba(239, 83, 80, 0.5)",0.4046282578207148,27.13380974253009,-0.5778383936637699,50.43060210427683,8.374058373947513,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3017.0,-1457.3640530180594,False,False,False,False,194.6663227850459,False,False,False,False
2024-05-28 17:00:00+00:00,26.9,26.96,26.9,26.96,192.0,,,,,,,,27.118848711554445,27.144176029962544,27.146064386606437,27.306329171868498,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,,27.131158252335496,#000000,0.4044656913701028,27.117330776179983,-0.38898423163416923,49.27658402864814,7.300223507416199,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2825.0,-1478.5677111108027,False,False,False,False,194.62498444729326,False,False,False,False
2024-05-29 17:00:00+00:00,26.96,26.96,26.96,26.96,0.0,,,,,,,,27.118848711554445,27.144176029962544,27.146064386606437,27.306329171868498,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,,27.131158252335496,#000000,0.4043230690229583,27.117330776179983,-0.3891214433056475,48.50723864489568,6.338184336710583,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2825.0,-1499.4426303183873,False,False,False,False,191.60754282795537,False,False,False,False
2024-05-30 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,27.118848711554445,27.144176029962544,27.146064386606437,27.306329171868498,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,,27.131158252335496,"rgba(239, 83, 80, 0.5)",0.4047236071669132,27.117330776179983,-0.5616938872711437,46.52757805831885,4.119927957468818,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2825.0,-1519.9939073677147,False,False,False,False,188.63688324922737,False,False,False,False
2024-05-31 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,27.118848711554445,27.144176029962544,27.146064386606437,27.306329171868498,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,,27.131158252335496,"rgba(239, 83, 80, 1.0)",0.4062718545750116,27.117330776179983,-1.0764486174841272,41.799062677799995,-0.592131188269704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2825.0,-1540.2265599666648,False,False,False,False,185.71228040815407,False,False,False,False
2024-06-03 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,27.118848711554445,27.144176029962544,27.146064386606437,27.306329171868498,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,,27.131158252335496,"rgba(239, 83, 80, 1.0)",0.40746410884886464,27.117330776179983,-1.073298891074102,38.64671909078742,-3.723060671678823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2825.0,-1560.145528029197,False,False,False,False,182.83302024678733,False,False,False,False
2024-06-04 17:00:00+00:00,26.725,26.725,26.725,26.725,0.0,,,,,,,,27.118848711554445,27.144176029962544,27.146064386606437,27.306329171868498,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,,27.131158252335496,"rgba(239, 83, 80, 0.5)",0.40351370027088984,27.117330776179983,-0.9722861353074245,37.924631747909075,-4.664443063464475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2825.0,-1579.7556748814575,False,False,False,False,179.9983997778449,False,False,False,False
2024-06-05 17:00:00+00:00,26.725,26.725,26.725,26.725,0.0,,,,,,,,27.118848711554445,27.144176029962544,27.146064386606437,27.306329171868498,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,,27.131158252335496,"rgba(239, 83, 80, 0.5)",0.40009167868296186,27.117330776179983,-0.9806021896568117,37.44324018599018,-5.534481308037215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2825.0,-1599.061788449187,False,False,False,False,177.2077269130721,False,False,False,False
2024-06-06 17:00:00+00:00,26.725,26.76,26.635,26.76,110.0,,,,,,,,27.070540935672515,27.09733333333333,27.136177768438746,27.29836371100164,,,,,,,,,,,,,,,,,,27.079600185960018,27.079600185960018,27.079600185960018,26.99633305838145,,27.104693670588468,"rgba(239, 83, 80, 0.5)",0.3991737186459757,27.099236825162343,-0.8498475959616179,38.32477204558717,-5.534481308037215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2715.0,-1616.3631560701297,False,False,False,False,176.16574665085392,False,False,False,False
2024-06-07 17:00:00+00:00,26.62,26.62,26.62,26.62,0.0,,,,,,,,27.070540935672515,27.09733333333333,27.136177768438746,27.29836371100164,,,,,,,,,,,,,,,,,,27.079600185960018,27.079600185960018,27.079600185960018,26.99633305838145,,27.104693670588468,"rgba(239, 83, 80, 1.0)",0.4019507611815322,27.099236825162343,-1.192277441529475,36.19257862692663,-7.559169595357872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2715.0,-1633.3962854333834,False,False,False,False,173.43449476479415,False,False,False,False
2024-06-10 17:00:00+00:00,26.62,26.62,26.47,26.47,100.0,,,,,,,,27.016139657444004,27.044848484848483,27.123496604239556,27.288894566098943,,,,,,,,,,,,,,,,,,27.043120382442417,27.043120382442417,27.043120382442417,26.983586655962892,,27.07329088949014,"rgba(239, 83, 80, 1.0)",0.4083763941259067,27.076715912422834,-1.485678215366627,32.67440668179755,-11.188289551213515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2815.0,-1651.7157228685248,False,False,False,False,172.29597546611515,False,False,False,False
2024-06-11 17:00:00+00:00,26.47,26.47,26.46,26.46,2.0,,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,27.288693748479687,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,,27.004944356479403,"rgba(239, 83, 80, 1.0)",0.41478054547061316,27.0242578167054,-1.3603767651763623,30.204524332730884,-13.727682542918068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2817.0,-1669.782145769788,False,False,False,False,169.65572778446995,False,False,False,False
2024-06-12 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,27.288693748479687,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,,27.004944356479403,"rgba(239, 83, 80, 1.0)",0.42084655139351945,27.0242578167054,-1.3407685410205044,28.557936100019774,-15.496810488620355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2817.0,-1687.5684690911867,False,False,False,False,167.0254064234704,False,False,False,False
2024-06-13 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,27.288693748479687,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,,27.004944356479403,"rgba(239, 83, 80, 1.0)",0.4239453049882967,27.0242578167054,-1.330968429337781,27.4602106115457,-16.800998981015773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2817.0,-1705.079035461866,False,False,False,False,164.43586523861038,False,False,False,False
2024-06-14 17:00:00+00:00,26.48,26.48,26.48,26.48,0.0,,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,27.288693748479687,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,,27.004944356479403,"rgba(239, 83, 80, 1.0)",0.4286678295698271,27.0242578167054,-1.269649316235298,27.720193891286602,-16.87670531210798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2817.0,-1722.3181201833875,False,False,False,False,161.88647197909702,False,False,False,False
2024-06-17 17:00:00+00:00,26.48,26.48,26.48,26.48,0.0,,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,27.288693748479687,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,,27.004944356479403,"rgba(239, 83, 80, 1.0)",0.4329455784205124,27.0242578167054,-1.257104458003662,27.893516077780536,-17.117016289762063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2817.0,-1739.2899322735675,False,False,False,False,159.37660419647537,False,False,False,False
