date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_845,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_793,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_774,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_648,aVWAP_peak_606,aVWAP_peak_564,aVWAP_peak_491,aVWAP_peak_474,aVWAP_peak_457,aVWAP_peak_425,aVWAP_peak_422,aVWAP_peak_408,aVWAP_peak_359,aVWAP_peak_342,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_190,aVWAP_peak_165,aVWAP_peak_128,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_63,aVWAP_peak_42,aVWAP_peak_28,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_812,aVWAP_valley_801,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_777,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_743,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_665,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_535,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_432,aVWAP_valley_404,aVWAP_valley_370,aVWAP_valley_328,aVWAP_valley_314,aVWAP_valley_272,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_114,aVWAP_valley_99,aVWAP_valley_76,aVWAP_valley_14,aVWAP_OB_bull_624,aVWAP_OB_bull_272,aVWAP_OB_bull_114,aVWAP_OB_bear_845,aVWAP_OB_bear_491,aVWAP_OB_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 14:00:00+00:00,4.485,4.485,4.48,4.485,2379.0,,,,,,,,,,,,4.483064115733607,4.483436252280068,4.4838221777681655,4.4845511455308165,4.486047011523494,4.487146620708654,4.489057896616458,4.484862700924739,4.435106775868975,4.387527494039886,4.243881576138554,4.238226844700704,4.233715544781979,4.209915556082433,4.208329449344919,4.2015311597752065,4.179995272262152,4.164075495091573,4.122364043005769,4.086940193042907,4.055296418586729,4.0320257237171,4.0227518714731385,4.000231959517356,3.998615620230835,3.9828771223716037,3.977670811674867,3.973537431753186,3.967088005911032,,,,,,,,,,,,,,,,4.483333333333333,4.482436270703934,4.482429188102418,4.4826785122009,4.482243442286775,4.481381995578466,4.487470672573224,4.487583295183535,4.487209992371691,4.491056091393692,4.457873159384832,4.416046865195838,4.3939396889440685,4.3387531372274735,4.2358056434868345,4.221612847165501,4.213182308815512,4.199243310162464,4.1849050066121265,4.158044051013983,4.149601813902489,4.060931426682689,4.038215910499284,4.030116532552431,4.009818670264538,3.9927778554022124,3.989025401147903,3.9804326645405697,3.956731360653916,4.457873159384832,4.060931426682689,3.9927778554022124,,4.243881576138554,4.055296418586729,4.4561175764645435,#000000,0.010215250919522642,4.485048219949545,-0.004720388165135436,46.87931032067721,-6.5283191455609,False,False,False,True,True,11.527849674699194,0.0,0.0,0.0,0.0,1,0.9545454545454546,0.9876033057851257,False,False,False,False,-0.146233826937105,-0.13314835946119924,False,False,False,False,203242.0,243008.59868686006,False,False,False,False,9433.071552452278,False,False,False,False
2025-10-02 15:00:00+00:00,4.485,4.485,4.48,4.485,29330.0,,,,,,,,,,,,4.483276846812867,4.483406622889244,4.4836833988294575,4.484216718942621,4.485825647885995,4.48684872270891,4.4888717603345025,4.484842706348829,4.4356864191419385,4.388585208779303,4.24595539982212,4.240293053089786,4.235786373818546,4.212040079060625,4.210455440544385,4.203665883571601,4.182195333670464,4.16632210026635,4.124690972557246,4.089386371837265,4.0578767354534815,4.034693151074898,4.0254516396403845,4.003018392595715,4.001408191977202,3.9857304275784124,3.980544022758772,3.976426329532624,3.9700014697383996,,,,,,,,,,,,,,,4.483333333333333,4.483333333333333,4.483199302051311,4.483187576858181,4.483206654750447,4.482909092171113,4.481738237362827,4.487163130363382,4.487280445583647,4.487054377405058,4.490906124998206,4.458191669744793,4.416831234078056,4.394941817710652,4.340235642438933,4.237875720904786,4.223703491269261,4.215299296014542,4.201383763332084,4.187089480483935,4.16030746901266,4.151888094174233,4.063488062989026,4.040859889483967,4.032791006331587,4.012567955548537,3.995593081378169,3.991855184866965,3.9832952890889697,3.959685015252509,4.458191669744793,4.063488062989026,3.995593081378169,,4.24595539982212,4.0578767354534815,4.465950240994277,#000000,0.010217014602360347,4.484925284526277,0.00731284789455493,48.63778268496471,-6.5283191455609,False,False,False,False,True,11.527849674699194,0.0,0.0,0.0,0.0,1,0.9537815126050421,0.9957983193277327,False,False,False,False,-0.146233826937105,-0.13969109319915213,False,False,False,False,203242.0,242392.0622731103,False,False,False,False,9741.55106326697,False,False,False,False
2025-10-02 16:00:00+00:00,4.485,4.485,4.485,4.485,360.0,,,,,,,,,,,,4.483293398793959,4.483412233426904,4.483687970625871,4.484219350223175,4.485824822040824,4.4868469517273715,4.488870215740705,4.484842731585511,4.435693693044028,4.388598272047186,4.245980808204277,4.240318370024104,4.2358117476889,4.212066109565273,4.210481489163587,4.2036920394802975,4.182222287609254,4.166349622904531,4.124719479076998,4.08941633522085,4.057908336637021,4.03472581643348,4.025484700217633,4.003052511926427,4.001442386308315,3.9857653639092505,3.9805792023014464,3.9764617007444754,3.9700371411126936,,,,,,,,,,,,,,,4.483353542157853,4.483352042990635,4.483217907506266,4.483206046366802,4.483224234172907,4.482924649842576,4.481745529975094,4.487161158573334,4.487278452743627,4.4870533657079665,4.490904717619114,4.4581957855585825,4.416840986362453,4.394954207694711,4.340253859774104,4.2379010852745,4.223729108008963,4.215325234365419,4.201409989275212,4.187116244055535,4.160335197147514,4.151916101801598,4.063519375012599,4.040892268390407,4.032823757780795,4.012601621059605,3.9956275524734863,3.9918898338153403,3.9833303392851427,3.9597211776782815,4.4581957855585825,4.063519375012599,3.9956275524734863,,4.245980808204277,4.057908336637021,4.465958245052063,#000000,0.010166629744306528,4.484933410814525,0.0065497797352426935,49.81009759448972,-5.474457472594445,True,False,False,False,True,11.527849674699194,0.0,0.0,0.0,0.0,1,0.945147679324894,0.9915611814346008,False,False,False,False,-0.1193640159567561,-0.12952755457795412,False,False,False,False,203242.0,241785.08456344967,False,False,False,False,9596.100659185313,False,False,False,False
2025-10-02 17:00:00+00:00,4.485,4.485,4.485,4.485,1298.0,,,,,,,,,,,,4.483350526098618,4.483432138591357,4.483704194134308,4.484228692426603,4.485821858077808,4.486840594429613,4.488864656839582,4.484842822510572,4.435719901695079,4.388645343008633,4.246072374708326,4.240409608159423,4.235903191704006,4.212159922788905,4.2105753678809785,4.203786305695265,4.1823194317042445,4.166448817846425,4.1248222234769925,4.089524332190621,4.058022237645582,4.0348435538610685,4.025603862480684,4.003175490971639,4.001565635729252,3.9858912882061266,3.980706003368127,3.9765891927733468,3.9701657152159813,,,,,,,,,,,,,,,4.483422507637365,4.483416149688814,4.483281912931193,4.483269624573379,4.483284853904216,4.482978871869192,4.48177155530912,4.487154078923463,4.487271296276134,4.487049726236465,4.490899648799788,4.458210614866755,4.41687612560996,4.394998852178986,4.3403195053372094,4.2379924947044545,4.22382142889875,4.215418715120425,4.201504508113233,4.18721270168667,4.160435133169406,4.152017045766298,4.063632233638655,4.041008973149187,4.032941805571621,4.012722964103419,3.9957517996153844,3.9920147221079705,3.983456674063084,3.9598515219856774,4.458210614866755,4.063632233638655,3.9957517996153844,,4.246072374708326,4.058022237645582,4.465986242078168,#000000,0.010025642797894436,4.484961408601993,0.0038492691974920394,50.591640867506385,-4.533723309989085,True,False,False,False,True,11.527849674699183,0.0,0.0,0.0,0.0,1,0.9570815450643776,0.9914163090128773,False,False,False,False,-0.1193640159567561,-0.12444578526735511,False,False,False,False,203242.0,241187.51736091555,False,False,False,False,9467.447935787091,False,False,False,False
2025-10-02 18:00:00+00:00,4.485,4.485,4.485,4.485,9.0,,,,,,,,,,,,4.483350908856516,4.483432274866565,4.483704305223484,4.484228756422548,4.485821837600807,4.486840550502509,4.48886461835133,4.4848428231406565,4.435720083321898,4.388645669226173,4.246073009362133,4.2404102405437865,4.235903825519129,4.21216057304067,4.210576018587847,4.203786959092543,4.182320105058943,4.166449505423189,4.124822935675811,4.0895250808081345,4.05802302719396,4.034844370007335,4.025604688505589,4.003176343457789,4.001566490089886,3.9858921611112326,3.9807068823517437,3.976590076547308,3.970166606491797,,,,,,,,,,,,,,,4.483422965663343,4.483416576781719,4.483282340682544,4.483270049680624,4.483285259781237,4.4829792379419064,4.481771734309158,4.4871540299968995,4.487271246811953,4.487049701046337,4.49089961368427,4.458210717632104,4.416876369130032,4.394999161577881,4.340319960298893,4.237993128277971,4.223822068800427,4.215419363065828,4.201505163262735,4.187213370281143,4.160435825885448,4.152017745472342,4.063633015960512,4.041009782136014,4.0329426238696415,4.012723805247433,3.995752660893044,3.992015587830613,3.983457549813996,3.959852425533945,4.458210717632104,4.063633015960512,3.995752660893044,,4.246073009362133,4.05802302719396,4.465986431701256,#000000,0.009875349235342654,4.4849615959300975,0.003888882204328506,51.11266971618416,-3.7579006097425065,True,False,False,False,True,11.527849674699194,0.0,0.0,0.0,0.0,1,0.9525862068965517,0.9827586206896562,False,False,False,False,-0.1193640159567561,-0.12190490061205561,False,False,False,False,203242.0,240599.21476617266,False,False,False,False,9320.805332131478,False,False,False,False
2025-10-02 19:00:00+00:00,4.485,4.49,4.485,4.485,220.0,,,,,,,,,,,4.486666666666667,4.483369610733667,4.483439132278395,4.483710500217044,4.484233690918681,4.485822351826903,4.486840449120579,4.488864083405427,4.484843001844283,4.435724672812874,4.388653780665907,4.246088630284371,4.240425803139191,4.235919421431141,4.21217656421053,4.210592020393671,4.203803024737138,4.1823366545372815,4.166466399864364,4.124840424659368,4.0895434565828195,4.058042401689971,4.034864393189953,4.025624952553105,4.003197253149018,4.001587445518793,3.9859135690916805,3.9807284386730872,3.9766117497722293,3.9701884628012913,,,,,,,,,,,,,,,4.48344582545835,4.483437859665833,4.483302812835107,4.483290325790055,4.483304707379135,4.4829954918853945,4.4817783595006055,4.487153759554327,4.487270925134994,4.487049586013462,4.4908989978941305,4.4582133856975705,4.416882466923329,4.395006864044055,4.340331208798041,4.238008719113196,4.223837809677388,4.215435298678315,4.201521271232011,4.187229804234413,4.160452844972837,4.152034934088653,4.063652214117165,4.041029630682342,4.032962699532908,4.012744438171504,3.9957737851212873,3.992036820535135,3.9834790272423284,3.9598745813963556,4.4582133856975705,4.063652214117165,3.9957737851212873,,4.246088630284371,4.058042401689971,4.4718479723306706,#000000,0.009715317153075788,4.484800180969576,0.020567422275138764,51.460022281969344,-3.0873924224947302,True,False,False,False,True,11.527849674699194,0.0,0.0,0.0,0.0,1,0.9525862068965517,0.9784482758620701,False,False,False,False,-0.09266470177998726,-0.10728480119602143,False,False,False,False,203242.0,240020.03314189092,False,False,False,False,9179.707575044167,False,False,False,False
2025-10-03 14:00:00+00:00,4.485,4.49,4.48,4.485,57.0,,,,,,,,,,4.485,4.486323706377859,4.483371989828136,4.483439989212409,4.483711198515393,4.484234092574031,4.485822222160753,4.486840171141741,4.4888638397573395,4.484843005829771,4.4357258228742324,4.3886558463141565,4.246092649156459,4.240429807656309,4.235923435017732,4.212180681918479,4.210596140986376,4.203807162377981,4.1823409185824225,4.166470753987594,4.124844934749474,4.0895481973216,4.0580474016423285,4.0348695615886205,4.025630183514521,4.0032026516901364,4.00159285593108,3.985919096946338,3.980734005023054,3.9766173464595536,3.970194106997983,,,,,,,,,,,,,,,4.483448658097248,4.4834405055517585,4.483305468621314,4.483292965963172,4.483307229806747,4.482997778533832,4.48177948885103,4.4871534499484715,4.487270612122842,4.487049426547221,4.490898775561122,4.458214036400641,4.4168840089039065,4.395008823188669,4.3403340897101295,4.238012731165169,4.223841861828264,4.21543940177657,4.201525419971759,4.187234038130312,4.160457231646873,4.1520393650356375,4.063657168304222,4.041034753739897,4.032967881558797,4.012749764882707,3.9957792393391585,3.992042302903117,3.983484573119532,3.9598803033144425,4.458214036400641,4.063657168304222,3.9957792393391585,,4.246092649156459,4.0580474016423285,4.475689090654786,#000000,0.009641315001202745,4.484314707113237,0.07107877780967282,51.69159065915947,-2.490264697108998,True,False,False,False,True,11.527849674699194,0.0,0.0,0.0,0.0,1,0.9484978540772533,0.97854077253219,False,False,False,False,-0.1193640159567561,-0.11332440857638876,False,False,False,False,203242.0,239449.83107767554,False,False,False,False,9038.270248299297,False,False,False,False
2025-10-03 15:00:00+00:00,4.485,4.49,4.485,4.485,78.0,,,,,,,,,4.486666666666667,4.485962962962963,4.486399061032865,4.483378555612331,4.483442411526356,4.483713387002861,4.484235836082345,4.485822404326249,4.486840135288485,4.488863650190198,4.484843069178174,4.435727449784148,4.388658721743641,4.246098186810711,4.2404353246514,4.235928963834041,4.212186350897092,4.210601813738648,4.203812857773951,4.182346785527709,4.1664767432435506,4.12485113482823,4.0895547118048,4.058054270200709,4.034876660128149,4.025637367449432,4.003210064526007,4.001600284982407,3.9859266864411445,3.9807416471093124,3.976625029991786,3.970201855439375,,,,,,,,,,,,,,,4.483456664114994,4.483447965768383,4.483312650668419,4.483300080204025,4.4833140559738105,4.483003496852833,4.481781832115186,4.487153354211006,4.487270498230652,4.487049385799575,4.490898557298239,4.458214982186384,4.416886170496245,4.395011553634425,4.340338077241258,4.238018258176549,4.223847442059319,4.215445051054489,4.2015311303754235,4.187239864115404,4.160463265097874,4.152045458595658,4.063663974345252,4.041041790365148,4.032974998704489,4.012757079596055,3.995786728235032,3.9920498302571525,3.9834921872357794,3.959888157956363,4.458214982186384,4.063663974345252,3.995786728235032,,4.246098186810711,4.058054270200709,4.479399411342936,#000000,0.009624480797845324,4.48438808805999,0.06357869612537935,51.84596957728622,-1.950091473699004,True,False,True,False,True,11.527849674699194,0.0,0.0,0.0,0.0,1,0.9568965517241379,0.9784482758620701,False,False,False,False,-0.09266470177998726,-0.10299455517818801,False,False,False,False,203242.0,238888.46935554102,False,False,False,False,8899.351329721014,False,False,False,False
2025-10-03 16:00:00+00:00,4.485,4.485,4.48,4.485,284.0,,,,,,,,,4.484051565377532,4.4841805887032615,4.485036515388629,4.483378229843073,4.483442114187903,4.48371236508237,4.484233486999477,4.48582045081892,4.486837498797706,4.488861913444891,4.484842878253799,4.435732984957669,4.3886688338022495,4.246118068051556,4.24045513817877,4.235948824745706,4.2122067391729106,4.210622217035799,4.203833348562589,4.182367911352784,4.166498321382951,4.124873499719659,4.089578230315412,4.05807908245981,4.03490231352889,4.025663333343324,4.00323686685149,4.0016271465586035,3.9859541341042193,3.9807692868759124,3.9766528211523022,3.970229883675787,,,,,,,,,,,,,,,4.483455556960424,4.483447008672644,4.483312810336703,4.483300333574794,4.483314197546826,4.483005358077185,4.481784535958059,4.487150620674599,4.487267796727561,4.4870479459623915,4.490897136975515,4.458218021899852,4.416893663871588,4.395021132373957,4.340352263417323,4.238038110340327,4.2238675001571835,4.215465365459955,4.201551677129362,4.187260838636168,4.160485006700266,4.152067422533495,4.063688558201129,4.041067217389728,4.033000720150315,4.012783523431956,3.995813808420479,3.992077050919775,3.9835197248390743,3.959916573974979,4.458218021899852,4.063688558201129,3.995813808420479,,4.246118068051556,4.05807908245981,4.4791690231637356,#000000,0.009624480797845324,4.4840105887499195,0.10280151946505925,51.94888885603738,-1.4587133254022717,True,False,True,False,True,11.527849674699194,0.0,0.0,0.0,0.0,1,0.9478260869565218,0.9913043478260879,False,False,False,False,-0.146233826937105,-0.1246141910576465,False,False,False,False,203242.0,238335.8109159202,False,False,False,False,8765.779991275727,False,False,False,False
2025-10-03 17:00:00+00:00,4.485,4.485,4.48,4.48,2733.0,,,,,,,,,4.481945611200861,4.482000846023688,4.48230525899565,4.483267270757723,4.4833967308279865,4.483660766199367,4.484170764636458,4.485789313929051,4.486800356740488,4.4888402342771005,4.4848390175816215,4.435784322786461,4.388764322947973,4.246307876775774,4.240644336125057,4.236138501637349,4.212401578698809,4.210817207909862,4.2040292079533526,4.1825699337659366,4.166704731325187,4.1250875798497315,4.0898034536931736,4.058316773631284,4.035148115438871,4.025912149436682,4.00349374430888,4.001884595054296,3.9862172302100225,3.981034234081845,3.9769192271988674,3.9704985740719154,,,,,,,,,,,,,,,4.483313305595157,4.483314602155218,4.483198974384925,4.483188730023829,4.483205447138762,4.4829364077242975,4.481782591814728,4.487113115272362,4.487231054914708,4.487027955536465,4.490880490341379,4.458245297548692,4.416963881363482,4.39511146715699,4.340487047005824,4.238227691429859,4.224059126785538,4.215659483123577,4.201748081822731,4.187461394313778,4.160693002447578,4.152277575327744,4.063924048388769,4.041310836834736,4.033247178163516,4.0130369461620585,3.996073363467335,3.9923379595822017,3.983783687626997,3.960189000275241,4.458245297548692,4.063924048388769,3.996073363467335,,4.246307876775774,4.058316773631284,4.478848093910819,#000000,0.009648320583788346,4.483488072057866,-0.3615211608667154,45.65643440592985,-0.6916357313865049,False,False,False,True,False,9.607645271570732,0.0,0.0,0.0,0.0,1,0.9478260869565218,0.9913043478260879,False,False,False,False,-0.146233826937105,-0.13542400899737575,False,False,False,False,200509.0,237749.34873117725,False,False,False,False,8672.24851854277,False,False,False,False
2025-10-03 18:00:00+00:00,4.48,4.485,4.48,4.485,2845.0,,,,,,,,,4.482610269360269,4.482632983158245,4.482775722481368,4.483271447194939,4.483395087597824,4.483652388831933,4.484149991135447,4.485770297755452,4.4867746249720675,4.488823016114622,4.48483711483536,4.435839579541355,4.38886529674967,4.24650653617877,4.2408423322190645,4.236336978969552,4.212605357334841,4.21102113902614,4.204234022819632,4.182781115921844,4.166920448547804,4.125311200726382,4.090038628162159,4.058564895308174,4.035404657302221,4.026171820018108,4.003761786906631,4.002153230715886,3.9864917319572055,3.981310658596877,3.9771971670387667,3.9707788868066864,,,,,,,,,,,,,,,4.483314836710198,4.483315948105305,4.483207996978709,4.483198330649615,4.483213669612119,4.482956606507235,4.481808768588453,4.487086395764695,4.487204619698883,4.487013723305202,4.490866348235951,4.458275639330685,4.417038693547969,4.3952071109112625,4.340628734393902,4.238426077472511,4.224259592628375,4.215862519530709,4.201953458528405,4.187671059878968,4.160910358799545,4.152497161297593,4.0641698842998135,4.041565112681658,4.033504401199028,4.013301400654013,3.9963441871484244,3.9926101892672814,3.984059089595214,3.960473194122145,4.458275639330685,4.0641698842998135,3.9963441871484244,,4.24650653617877,4.058564895308174,4.478921364000556,#000000,0.009626820641994958,4.483607827301735,0.1446139644684423,47.96692438597016,-0.6916357313865049,False,False,False,True,True,11.055642408277226,0.0,0.0,0.0,0.0,1,0.9478260869565218,0.9913043478260879,False,False,False,False,-0.146233826937105,-0.14082891796724037,False,False,False,False,203354.0,237216.08751053884,False,False,False,False,8581.90358027079,False,False,False,False
2025-10-03 19:00:00+00:00,4.485,4.485,4.48,4.48,2073.0,,,,,,,,,4.482366154998129,4.482384758364312,4.4824983916365095,4.48320077889892,4.483363049465288,4.483616047649736,4.4841059020343375,4.485747275904284,4.486747150147036,4.488806749401311,4.484834198181132,4.43587835130787,4.388937439639432,4.2466500618919065,4.240985407906462,4.236480423719475,4.2127527341192685,4.211168632374734,4.204382181372617,4.182933954168816,4.167076618216261,4.125473207907551,4.090209084910537,4.058744797324352,4.035590705971137,4.0263601534286515,4.003956228648943,4.002348105160659,3.986690885603608,3.981511214844488,3.9773988286857844,3.970982279331375,,,,,,,,,,,,,,,4.483227870118189,4.483233891742267,4.483136096671841,4.483127652628141,4.483144438207907,4.482910486374612,4.481807042016872,4.487058622618954,4.487177386577854,4.486998756900731,4.4908538044698405,4.458296234160344,4.4170917313009275,4.395275355382323,4.34073059386979,4.238569446332066,4.224404527862928,4.216009346823739,4.202102031750699,4.1878227848332354,4.161067732728448,4.152656173415752,4.0643481188940696,4.041749507481792,4.0336909471006415,4.013493224728258,3.996540657713004,3.992807685452052,3.9842588999440482,3.9606794172033966,4.458296234160344,4.0643481188940696,3.996540657713004,,4.2466500618919065,4.058744797324352,4.478864512871094,#000000,0.009673498672871247,4.4835160561199165,-0.3634730554909459,45.17722185673401,-0.6916357313865049,False,False,False,True,False,9.154168868682117,0.0,0.0,0.0,0.0,1,0.9478260869565218,0.9913043478260879,False,False,False,False,-0.146233826937105,-0.14353137245217268,False,False,False,False,201281.0,236658.95437084054,False,False,False,False,8480.990346468141,False,False,False,False
2025-10-06 14:00:00+00:00,4.485,4.485,4.48,4.485,687.0,,,,,,,,,4.482442528735633,4.48245917551673,4.48256228881215,4.483202685538014,4.483362868035868,4.483614343296067,4.484101383011633,4.4857427961973535,4.486741075629762,4.488802629402013,4.484833740744517,4.435891653120686,4.3889617525980995,4.2466979252521675,4.241033114314021,4.23652824774077,4.212801842214178,4.211217777719368,4.204431541685768,4.1829848532568565,4.167128613260407,4.125527116272323,4.090265782559377,4.058804618603166,4.035652559221899,4.026422761819923,4.004020857168464,4.00241287678612,3.9867570726495876,3.981577865837617,3.9774658453179788,3.971049868521968,,,,,,,,,,,,,,,4.48322968262704,4.483235504765502,4.483139099410538,4.483130750623022,4.483147198763357,4.482915437980466,4.4818131631844915,4.487052306824149,4.48717113214712,4.486995360009569,4.490850407736639,4.458303537536163,4.417109742173073,4.395298383955272,4.340764716843779,4.2386172475251485,4.22445283488555,4.216058275211667,4.202151527991761,4.1878733175126035,4.161120123929808,4.152709103518925,4.064407388707702,4.041810813916747,4.033752964735436,4.013556987474106,3.996605957278916,3.992873324267019,3.984325304207175,3.960747942828016,4.458303537536163,4.064407388707702,3.996605957278916,,4.2466979252521675,4.058804618603166,4.478874019672862,#000000,0.009678619512778736,4.483530887733435,0.15178944317683124,47.695819624871646,-0.6916357313865049,True,False,False,True,True,10.60604628749159,0.0,0.0,0.0,0.0,1,0.9561403508771936,0.9912280701754395,False,False,False,False,-0.146233826937105,-0.14488259969463885,False,False,False,False,201968.0,236121.11011702905,False,False,False,False,8360.153286832976,False,False,False,False
2025-10-06 15:00:00+00:00,4.485,4.49,4.48,4.485,187.0,,,,,,,,4.485000000000001,4.482496342972882,4.482512298747764,4.4826120325913,4.4832096950231834,4.483365584242747,4.48361661337188,4.484102811497613,4.4857424211743675,4.48674023275361,4.4888018504358795,4.484833754536415,4.435895399709815,4.388968485206555,4.246711041946845,4.24104618594833,4.23654135001941,4.2128152885832995,4.211231233823998,4.204445054709668,4.182998781762827,4.167142837827783,4.125541855544755,4.090281278138523,4.058820962830046,4.03566945526068,4.026439862878751,4.004038507062234,4.002430565560284,3.986775146031284,3.9815960652891755,3.9774841441253175,3.971068322919351,,,,,,,,,,,,,,,4.48323792568246,4.4832432612443185,4.483146779070023,4.483138383044382,4.483154539932762,4.48292206137221,4.481816638287615,4.487051360162475,4.487170171027985,4.486994856794013,4.490849688562601,4.458305657086545,4.417114766340491,4.395304768832348,4.340774110769056,4.238630344273448,4.224466065471263,4.216071673348138,4.202165077591395,4.1878871469861325,4.161134455508178,4.152723580664212,4.064423583099808,4.041827561437205,4.033769905417108,4.013574402132222,3.996623789507776,3.9928912486811523,3.9843434366126793,3.960766651730356,4.458305657086545,4.064423583099808,3.996623789507776,,4.246711041946845,4.058820962830046,4.481598414372994,#000000,0.009678619512778736,4.483442500908395,0.16092161589253848,49.374884803630074,-5.217548618192922,True,False,False,False,True,10.60604628749159,0.0,0.0,0.0,0.0,1,0.9605263157894742,0.9780701754385969,False,False,False,False,-0.1193640159567561,-0.13212330782569748,False,False,False,False,201968.0,235591.6045338193,False,False,False,False,8233.437731998356,False,False,False,False
2025-10-06 16:00:00+00:00,4.485,4.485,4.48,4.485,404.0,,,,,,,,4.483860688099266,4.482532737774908,4.482547782056769,4.482642488851728,4.4832107280485864,4.483365469054817,4.483615614278605,4.484100177905794,4.485739796308236,4.486736673235443,4.488799431347429,4.484833485684394,4.435903217332386,4.3889827749149255,4.246739176521844,4.24107422858685,4.2365694619804355,4.212844156104863,4.211260123299044,4.204474070775788,4.183028702865724,4.167173403518564,4.125573546927727,4.090314609729,4.058856131000206,4.035705818214795,4.0264766698624515,4.004076501841218,4.002468644482987,3.986814057188805,3.98163524923753,3.9775235430619786,3.9711080585078404,,,,,,,,,,,,,,,4.483238875878219,4.483244108606557,4.483148427645441,4.483140087730689,4.483156057422969,4.482924865278387,4.481820202995679,4.4870476587097246,4.487166505057196,4.48699286291953,4.490847692934548,4.458309949245803,4.417125351727767,4.395318303539769,4.340794167011128,4.238658442721917,4.224494461785587,4.216100435136852,4.202194173620792,4.1879168525959365,4.16116525420387,4.1527546963253155,4.064458427028292,4.041863602870358,4.0338063650280604,4.013611887855668,3.9966621788469077,3.992929837490513,3.9843824754893435,3.960806937916674,4.458309949245803,4.064458427028292,3.9966621788469077,,4.246739176521844,4.058856131000206,4.481557023376124,#000000,0.009586025865256092,4.483392786293374,0.16766215001064932,50.494261589469026,-4.127990648266952,True,False,False,False,True,10.60604628749159,0.0,0.0,0.0,0.0,1,0.9511111111111118,1.0000000000000009,False,False,False,False,-0.146233826937105,-0.13917856738140122,False,False,False,False,201968.0,235070.30833949652,False,False,False,False,8112.051100494506,False,False,False,False
