date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_726,aVWAP_peak_690,aVWAP_peak_658,aVWAP_peak_625,aVWAP_peak_582,aVWAP_peak_557,aVWAP_peak_477,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_402,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_206,aVWAP_peak_151,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_31,aVWAP_valley_871,aVWAP_valley_741,aVWAP_valley_664,aVWAP_valley_642,aVWAP_valley_609,aVWAP_valley_570,aVWAP_valley_505,aVWAP_valley_447,aVWAP_valley_417,aVWAP_valley_360,aVWAP_valley_325,aVWAP_valley_277,aVWAP_valley_239,aVWAP_valley_156,aVWAP_valley_107,aVWAP_valley_47,aVWAP_valley_18,aVWAP_OB_bull_871,aVWAP_OB_bull_664,aVWAP_OB_bull_325,aVWAP_OB_bull_277,aVWAP_OB_bear_582,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,10.13,10.245,10.13,10.22,6136.0,,,,,,,,,,,,,,,,,,,,,9.897577573015814,,,,,,,,,,,,,,,,9.856002312569938,9.924261439918826,,,,,,9.892613775168192,#000000,,9.892613775168192,,66.10185117450811,7.307210740693115,True,False,True,False,True,5.889509549159381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98634.0,23255.512295512908,False,False,False,False,7475.2060152958775,False,False,False,False
2025-03-12 18:00:00+00:00,10.225,10.31,10.2,10.285,4005.0,,,,,,,,,,,,,,,,,,,,,9.903601409288644,,,,,,,,,,,,,,,,9.867867407917135,9.927841884826828,,,,,,9.899770234010868,#000000,,9.899770234010868,,68.7969245296765,10.1467090889372,True,False,True,False,True,7.456714137914105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102639.0,24486.264042869298,False,False,False,False,7421.404371647879,False,False,False,False
2025-03-12 19:00:00+00:00,10.285,10.31,10.225,10.245,10431.0,,,,,,,,,,,,,,,,,,,,,9.918196520293925,,,,,,,,,,,,,,,,9.895414348827499,9.936690148878158,,,,,,9.91676700599986,#000000,,9.91676700599986,,69.1736097823339,10.92416642952687,True,False,True,False,True,6.299036413641268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92208.0,25536.21343755349,False,False,False,False,7468.064768986672,False,False,False,False
2025-03-13 14:00:00+00:00,10.41,10.665,10.385,10.605,16163.0,,,,,,,,,,,,,,,,,,,,,9.955995005131463,,,,,,,,,,,,,,,,9.959836277981243,9.96106833833657,,,,,,9.958966540483091,#000000,,9.958966540483091,,73.11022815712903,15.05359483723143,True,False,True,False,True,14.145449124648042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108371.0,26820.473694335607,False,False,False,False,7602.869966366723,False,False,False,False
2025-03-13 15:00:00+00:00,10.605,10.75,10.605,10.71,8535.0,,,,,,,,,,,,,,,,,,,,,9.97836514406989,,,,,,,,,,,,,,,,9.995738684482017,9.975979794412774,,,,,,9.983361207654895,#000000,,9.983361207654895,,76.4170178341138,18.47536930037566,True,False,True,False,True,16.145979625373325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116906.0,28217.148520780014,False,False,False,False,7617.321594795146,False,False,False,False
2025-03-13 16:00:00+00:00,10.71,10.775,10.575,10.655,6395.0,,,,,,,,,,,,,,,,,,,,,9.993803293353116,,,,,,,,,,,,,,,,10.019690498332212,9.986455207342598,,,,,,9.999982999675975,#000000,,10.167070583090315,,76.97054949733624,19.364804001767425,True,False,True,False,True,14.572097601885368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110511.0,29493.02218712451,False,False,False,False,7598.37087239522,False,False,False,False
2025-03-13 17:00:00+00:00,10.655,10.655,10.56,10.565,10907.0,,,,,,,,,,,,,,,,,,,,,10.015841525818828,,,,,,,,,,,,,,,,10.052536599365133,10.001721886126056,,,,,,10.023366670436673,#000000,,10.172788532091944,,74.76434150389697,19.364804001767425,True,False,True,False,True,12.061851501663963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99604.0,30580.014091200097,False,False,False,False,7649.6674480169995,False,False,False,False
2025-03-13 18:00:00+00:00,10.565,10.69,10.56,10.665,2720.0,,,,,,,,,,,,,,,,,,,,,10.0214961009902,,,,,,,,,,,,,,,,10.060783585050844,10.005690739938526,,,,,,10.029323475326523,#000000,,10.1778429835801,,74.38134073126226,19.364804001767425,True,False,True,False,True,14.00007680723876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102324.0,31692.32395025126,False,False,False,False,7573.238495334565,False,False,False,False
2025-03-13 19:00:00+00:00,10.665,10.73,10.635,10.7,14532.0,,,,,,,,,,,,,,,,,,,,,10.052360741734006,,,,,,,,,,,,,,,,10.104682885814503,10.027695203238506,,,,,,10.06157961026234,#000000,,10.20886200265537,,74.49134947171476,19.364804001767425,True,False,True,False,True,14.663683955081876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116856.0,33012.69102079,False,False,False,False,7681.1262706006955,False,False,False,False
2025-03-14 14:00:00+00:00,10.63,10.725,10.585,10.695,20972.0,,,,,,,,,,,,,,,,,,,,,10.090929487657952,,,,,,,,,,,,,,,,10.15636788946701,10.056172414548348,,,,,,10.101156597224437,#000000,,10.240208890065551,,74.39953041633687,19.364804001767425,True,False,True,False,True,14.521717395905487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95884.0,33987.43999721186,False,False,False,False,7887.186328420839,False,False,False,False
2025-03-14 15:00:00+00:00,10.695,10.72,10.645,10.71,12654.0,,,,,,,,,,,,,,,,,,,,,10.11279911179646,,,,,,,,,,,,,,,,10.184432019688106,10.072771707905787,,,,,,10.123334279796785,#000000,,10.258433687504771,,74.5264771379008,19.40347324563845,True,False,True,False,True,14.813436054048385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108538.0,35143.262632914004,False,False,False,False,7961.090416352299,False,False,False,False
2025-03-14 16:00:00+00:00,10.715,10.76,10.7,10.745,5892.0,,,,,,,,,,,,,,,,,,,,,10.123170153377561,,,,,,,,,,,,,,,,10.197551808651761,10.080729095075624,,,,,,10.133817019034984,#000000,,10.267712983207366,,75.06795944891664,20.477446627440784,True,False,True,False,True,15.496805797951296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114430.0,36372.51437503937,False,False,False,False,7929.011495168543,False,False,False,False
2025-03-14 17:00:00+00:00,10.74,10.75,10.67,10.67,5908.0,,,,,,,,,,,,,,,,,,,,,10.132597764378644,,,,,,,,,,,,,,,,10.209199478072186,10.088061995508992,,,,,,10.143286412653275,#000000,,10.275318548966492,,72.48865423057302,20.477446627440784,True,False,True,False,False,13.304475158936597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108522.0,37491.111051395346,False,False,False,False,7897.677983615542,False,False,False,False
2025-03-14 18:00:00+00:00,10.675,10.715,10.645,10.655,23018.0,,,,,,,,,,,,,,,,,,,,,10.165045282867561,,,,,,,,,,,,,,,,10.247743154876133,10.113931847783451,,,,,,10.175573428509049,#000000,,10.299547873831024,,70.1990410826662,24.408519863948854,True,False,True,False,False,12.870047384400731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85504.0,38235.49692656751,False,False,False,False,8132.101580768789,False,False,False,False
2025-03-14 19:00:00+00:00,10.655,10.75,10.645,10.74,12733.0,,,,,,,,,,,,,,,,,,,,,10.182659443983292,,,,,,,,,,,,,,,,10.26818909252433,10.12823810499459,,,,,,10.193028880500737,#000000,,10.313745062777098,,70.26973484617659,24.24459200368527,True,False,True,False,False,14.588571250760804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98237.0,39165.752788171114,False,False,False,False,8203.433339206482,False,False,False,False
2025-03-17 14:00:00+00:00,10.725,10.89,10.705,10.89,11088.0,,,,,,,,,,,,,,,,,,,,,10.20028294997276,,,,,,,,,,,,,,,,10.28889181663739,10.142531603110593,,,,,,10.210568789906914,#000000,,10.330232010650905,,72.45432113847886,24.24459200368527,True,False,True,False,True,17.45479408508713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109325.0,40253.49305502117,False,False,False,False,8248.155302939715,False,False,False,False
2025-03-17 15:00:00+00:00,10.89,10.945,10.82,10.855,13006.0,,,,,,,,,,,,,,,,,,,,,10.221162959146518,,,,,,,,,,,,,,,,10.31317625052315,10.159623629133575,,,,,,10.231320946267749,#000000,,10.350077472916736,,72.53234972876913,24.24459200368527,True,False,True,False,True,16.422050486064418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96319.0,41122.725720834795,False,False,False,False,8321.920337002664,False,False,False,False
2025-03-17 16:00:00+00:00,10.855,10.945,10.835,10.845,7838.0,,,,,,,,,,,,,,,,,,,,,10.23316263771944,,,,,,,,,,,,,,,,10.326901093044349,10.169566494778936,,,,,,10.243210075180906,"rgba(38, 166, 154, 1.0)",0.39893128627768915,10.361232357904454,1.2126590687068963,72.17230029054852,24.24459200368527,True,False,True,False,True,16.125288770024724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88481.0,41856.96253136449,False,False,False,False,8314.417696118902,False,False,False,False
2025-03-17 17:00:00+00:00,10.845,10.92,10.825,10.905,3231.0,,,,,,,,,,,,,,,,,,,,,10.238044504659854,,,,,,,,,,,,,,,,10.332448623479532,10.173632649522915,,,,,,10.248041925887433,"rgba(38, 166, 154, 1.0)",0.4095927223452568,10.36575574867331,1.3165376773275423,72.91217464368003,24.24459200368527,True,False,True,False,True,17.272555561109474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91712.0,42629.908848707666,False,False,False,False,8235.605018659695,False,False,False,False
2025-03-17 18:00:00+00:00,10.905,10.945,10.89,10.935,7785.0,,,,,,,,,,,,,,,,,,,,,10.250222251642732,,,,,,,,,,,,,,,,10.34630987787129,10.183783827579207,,,,,,10.260105319031076,"rgba(38, 166, 154, 1.0)",0.4205462770863292,10.377310769576098,1.3261066874441034,73.87279065178816,24.24459200368527,True,False,True,False,True,17.840839527134197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99497.0,43511.56917663468,False,False,False,False,8228.61889433939,False,False,False,False
2025-03-17 19:00:00+00:00,10.935,11.0,10.925,11.0,20813.0,,,,,,,,,,,,,,,,,,,,,10.283093541510047,,,,,,,,,,,,,,,,10.383411715001872,10.211424990586298,,,,,,10.292643415699406,"rgba(38, 166, 154, 1.0)",0.43265638739021284,10.408847689003995,1.3663321014670349,75.46324191552043,22.492072254241663,True,False,True,False,True,19.058382000535804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120310.0,44702.242522733366,False,False,False,False,8423.725578148082,False,False,False,False
2025-03-18 14:00:00+00:00,11.195,11.2,11.075,11.075,17111.0,,,,,,,,,,,,,,,,,,,,,10.313057386726499,,,,,,,,,,,,,,,,10.417341316307315,10.236698685210985,,,,,,10.3223657960816,"rgba(38, 166, 154, 1.0)",0.44616635284881667,10.438955195013673,1.4255777042018454,77.46731532720693,24.461448463631953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137421.0,46139.742638659984,False,False,False,False,8558.412003293071,False,False,False,False
2025-03-18 15:00:00+00:00,11.08,11.2,11.035,11.145,17345.0,,,,,,,,,,,,,,,,,,,,,10.341661295346276,,,,,,,,,,,,,,,,10.449121815470347,10.26119254312125,,,,,,10.350658551312625,"rgba(38, 166, 154, 1.0)",0.46091223686303934,10.467024119811864,1.4709435462213538,79.55790802418123,26.441010355982243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154766.0,47823.87065976603,False,False,False,False,8694.638173784651,False,False,False,False
2025-03-18 16:00:00+00:00,11.145,11.205,11.13,11.155,9688.0,,,,,,,,,,,,,,,,,,,,,10.357485516652787,,,,,,,,,,,,,,,,10.466558641197519,10.274850684031685,,,,,,10.366298280627332,"rgba(38, 166, 154, 1.0)",0.4750717537079758,10.482514262602832,1.4155456142116607,81.05603395865099,27.842939888773614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164454.0,49632.08971930454,False,False,False,False,8710.039132330627,False,False,False,False
2025-03-18 17:00:00+00:00,11.155,11.175,11.03,11.045,40428.0,,,,,,,,,,,,,,,,,,,,,10.41147966089948,,,,,,,,,,,,,,,,10.523585699648711,10.322893687178617,,,,,,10.419319682575603,"rgba(38, 166, 154, 1.0)",0.48510517109903856,10.531932116499785,1.0576425774596976,76.66219690168327,30.24771661153649,True,False,True,False,False,18.378594842158616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124026.0,50785.48367714477,False,False,False,False,9201.790463612322,False,False,False,False
2025-03-18 18:00:00+00:00,11.045,11.07,11.005,11.045,15331.0,,,,,,,,,,,,,,,,,,,,,10.428723231712265,,,,,,,,,,,,,,,,10.541079104421549,10.338697186101756,,,,,,10.436166507411857,"rgba(38, 166, 154, 1.0)",0.4946621105397139,10.546902463968284,1.006944994206761,73.73297219703814,27.70634599854627,True,False,True,False,False,18.378594842158616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124026.0,51920.99555811927,False,False,False,False,9296.81696805244,False,False,False,False
2025-03-18 19:00:00+00:00,11.04,11.085,11.025,11.065,41246.0,,,,,,,,,,,,,,,,,,,,,10.472000833813848,,,,,,,,,,,,,,,,10.584281995983732,10.378976232349766,,,,,,10.478419687382448,"rgba(38, 166, 154, 0.5)",0.5035573721305524,10.584355984792431,0.9544970281617812,72.23432554779535,26.446855680826587,True,False,True,False,False,18.75981004118759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165272.0,53678.37547194688,False,False,False,False,9792.153139090386,False,False,False,False
2025-03-19 14:00:00+00:00,11.11,11.15,10.99,11.08,7435.0,,,,,,,,,,,,,,,,,,,,,10.47936048499095,,,,,,,,,,,,,,,,10.591535909508039,10.385911902199732,,,,,,10.48560276556624,"rgba(38, 166, 154, 0.5)",0.5121710106440474,10.590713066800372,0.9553194597725411,71.58950317561073,25.85107439271397,True,False,True,False,False,19.04810665373406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172707.0,55523.78050338956,False,False,False,False,9755.608129182008,False,False,False,False
2025-03-19 15:00:00+00:00,11.075,11.25,11.075,11.12,10598.0,,,,,,,,,,,,,,,,,,,,,10.490830996822995,,,,,,,,,,,,,,,,10.603064378532068,10.396614857152947,,,,,,10.496836744169336,"rgba(38, 166, 154, 0.5)",0.5213053349547202,10.60103401856782,0.9955125079954462,72.08936366731074,25.85107439271397,True,False,True,False,False,19.817829183281614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183305.0,57504.88468163158,False,False,False,False,9768.668468264457,False,False,False,False
2025-03-19 16:00:00+00:00,11.12,11.155,11.055,11.055,8754.0,,,,,,,,,,,,,,,,,,,,,10.499175274644342,,,,,,,,,,,,,,,,10.611224091389877,10.404543770953387,,,,,,10.504981045662534,"rgba(38, 166, 154, 0.5)",0.5287030110315949,10.608242752837038,0.8450060579213612,68.85273985758694,23.124965797845547,True,False,True,False,False,17.703165699407208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174551.0,59319.55313617992,False,False,False,False,9752.937174182836,False,False,False,False
2025-03-19 17:00:00+00:00,11.06,11.1,11.03,11.075,5160.0,,,,,,,,,,,,,,,,,,,,,10.503822190682188,,,,,,,,,,,,,,,,10.615710225471624,10.408998624368488,,,,,,10.509510346840765,"rgba(38, 166, 154, 0.5)",0.5344069290023912,10.612189645456601,0.8660261112395261,67.30033916631737,21.62075308456518,False,False,True,False,False,18.101586476739563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179711.0,61186.0871960841,False,False,False,False,9681.728845900932,False,False,False,False
2025-03-19 18:00:00+00:00,11.07,11.235,11.07,11.225,7989.0,,,,,,,,,,,,,,,,,,,,,10.512221313353855,,,,,,,,,,,,,,,,10.624106269784916,10.416893218922274,,,,,,10.517740267353682,"rgba(38, 166, 154, 1.0)",0.54273044260787,10.619782512111213,1.1151345868506304,69.7195829403929,21.62075308456518,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187700.0,63147.54320854792,False,False,False,False,9655.484987824948,False,False,False,False
2025-03-19 19:00:00+00:00,11.225,11.275,11.1,11.195,12247.0,,,,,,,,,,,,,,,,,,,,,10.524947907483527,,,,,,,,,,,,,,,,10.636799308190843,10.428892076788385,,,,,,10.530213097487584,"rgba(38, 166, 154, 1.0)",0.5488368125835293,10.631305932495271,1.0270704416696508,69.81296240231869,21.62075308456518,False,False,True,False,True,19.996942433729306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175453.0,64888.713081283604,False,False,False,False,9695.66351514549,False,False,False,False
2025-03-20 14:00:00+00:00,11.19,11.375,11.19,11.34,6001.0,,,,,,,,,,,,,,,,,,,,11.301666666666666,10.532029068513213,,,,,,,,,,,,,,,,10.644027213928274,10.435479357209692,,,,,,10.72830057657946,"rgba(38, 166, 154, 1.0)",0.5551063772738444,10.770720345114952,1.0255325432952305,72.37020554678293,18.03654924462414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181454.0,66695.92683196138,False,False,False,False,9638.381910259513,False,False,False,False
2025-03-20 15:00:00+00:00,11.345,11.35,11.265,11.285,5820.0,,,,,,,,,,,,,,,,,,,,11.300846093111133,10.538759792066356,,,,,,,,,,,,,,,,10.650871177965527,10.441761551773215,,,,,,10.733059653729057,"rgba(38, 166, 154, 0.5)",0.5575346876454681,10.775615818239913,0.9136367530983116,71.58979340591509,18.03654924462414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175634.0,68384.88920665965,False,False,False,False,9579.182190720605,False,False,False,False
2025-03-20 16:00:00+00:00,11.285,11.33,11.205,11.215,1790.0,,,,,,,,,,,,,,,,,,,,11.294159258442928,10.540671819994953,,,,,,,,,,,,,,,,10.652787554270553,10.443563888895806,,,,,,10.73279563040106,"rgba(38, 166, 154, 0.5)",0.5581975093633628,10.77568637816768,0.7870218237508201,68.24292839442319,18.03654924462414,False,False,True,False,False,18.640162391727813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173844.0,70019.91418019979,False,False,False,False,9458.419676135789,False,False,False,False
2025-03-20 17:00:00+00:00,11.215,11.23,11.12,11.13,6573.0,,,,,,,,,,,,,,,,,,,,11.250469761527283,10.54672583098981,,,,,,,,,,,,,,,,10.658675852596526,10.449382814826528,,,,,,10.726313564985036,"rgba(38, 166, 154, 0.5)",0.5543306409170089,10.771212370328623,0.647244808762237,63.099629646609486,17.870077042255247,False,True,True,False,False,16.033946161776527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167271.0,71527.68295259979,False,False,False,False,9413.684487358489,False,False,False,False
2025-03-20 18:00:00+00:00,11.13,11.185,11.105,11.15,4321.0,,,,,,,,,,,,,,,,,,,,11.232166020540026,10.550556455291185,,,,,,,,,,,,,,,,10.662371839029083,10.453086063995407,,,,,,10.724545094713925,"rgba(38, 166, 154, 0.5)",0.5516871910392331,10.770223592245733,0.6883908380016378,60.24033070359921,15.36875833292953,False,True,True,False,False,16.425366028260303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171592.0,73079.06771302459,False,False,False,False,9334.728138717272,False,False,False,False
2025-03-20 19:00:00+00:00,11.155,11.21,11.11,11.11,11068.0,,,,,,,,,,,,,,,,,,,,11.204527075778445,10.560095215248397,,,,,,,,,,,,,,,,10.67152496098279,10.46234998205338,,,,,,10.724624308515754,"rgba(38, 166, 154, 0.5)",0.5485909715389571,10.771318949404442,0.6173653380504214,56.964958834734674,12.44489389533635,False,True,True,False,False,15.203376416933754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160524.0,74434.80309731877,False,False,False,False,9361.600570675142,False,False,False,False
2025-03-21 14:00:00+00:00,10.875,10.945,10.8,10.905,17280.0,,,,,,,,,,,,,,,,,,,,11.099514534022035,10.568016976556184,,,,,,,,,,,,,,,,10.677636644118305,10.470990173977487,,,,,,10.704039582168502,#000000,0.543985476091229,10.775759030989967,0.23758165372113374,49.69243149511179,5.905386643265359,False,True,False,True,False,9.31020916504482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143244.0,75501.6123516239,False,False,False,False,9484.366453300332,False,False,False,False
2025-03-21 15:00:00+00:00,10.905,10.95,10.85,10.885,17467.0,,,,,,,,,,,,,,,,,,,,11.048714543041333,10.57592142211618,,,,,,,,,,,,,,,,10.683796814899424,10.47960787279719,,,,,,10.697010163213532,#000000,0.5406448435404243,10.771655634619187,0.20964662242698048,44.46720576725999,1.4232981383058032,False,True,False,True,False,8.765404619540348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125777.0,76281.07572601733,False,False,False,False,9608.12821371428,False,False,False,False
2025-03-21 16:00:00+00:00,10.885,10.965,10.87,10.955,12537.0,,,,,,,,,,,,,,,,,,,,11.030751978308007,10.58196021869312,,,,,,,,,,,,,,,,10.688705100988816,10.486083649099948,,,,,,10.696875236772472,#000000,0.5368440644633717,10.773264671568242,0.33852535673169876,43.45638060775997,0.7109196225649868,False,True,False,True,False,10.259500842479898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138314.0,77242.82648995504,False,False,False,False,9653.537078617936,False,False,False,False
2025-03-21 17:00:00+00:00,10.955,11.0,10.92,10.965,13494.0,,,,,,,,,,,,,,,,,,,,11.021076549975263,10.58880478313839,,,,,,,,,,,,,,,,10.694439189508254,10.493331428455262,,,,,,10.699412987769293,#000000,0.538828584285621,10.77728378136385,0.34837836022567986,43.12895342176325,0.31705944658163787,False,True,False,True,False,10.471688376959836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151808.0,78398.87569166116,False,False,False,False,9713.079139414556,False,False,False,False
2025-03-21 18:00:00+00:00,10.965,10.975,10.92,10.93,12310.0,,,,,,,,,,,,,,,,,,,,11.012080353883485,10.594513471801303,,,,,,,,,,,,,,,,10.699087905491172,10.499478986123918,,,,,,10.701290179324971,#000000,0.5403175326010062,10.779274677172053,0.27895693501259955,41.985931886979245,-1.0417012893081505,False,True,False,True,False,9.482784653909977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139498.0,79346.14893675168,False,False,False,False,9753.341478338361,False,False,False,False
2025-03-21 19:00:00+00:00,10.925,11.015,10.84,10.88,50127.0,,,,,,,,,,,,,,,,,,,,10.980381252571563,10.61411575064476,,,,,,,,,,,,,,,,10.714207082616813,10.521276752158931,,,,,,10.707495209498019,#000000,0.5410021564960132,10.782318873426293,0.1805558913228241,39.96676839976667,-3.275916189455671,False,True,False,True,False,8.081545766397223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89371.0,79501.5729842439,False,False,False,False,10379.289672472649,False,False,False,False
