date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_809,aVWAP_peak_781,aVWAP_peak_729,aVWAP_peak_638,aVWAP_peak_617,aVWAP_peak_615,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_484,aVWAP_peak_460,aVWAP_peak_420,aVWAP_peak_358,aVWAP_peak_341,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_127,aVWAP_peak_85,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_36,aVWAP_valley_875,aVWAP_valley_847,aVWAP_valley_795,aVWAP_valley_762,aVWAP_valley_691,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_519,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_352,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_71,aVWAP_OB_bull_762,aVWAP_OB_bull_552,aVWAP_OB_bull_440,aVWAP_OB_bull_390,aVWAP_OB_bull_234,aVWAP_OB_bull_107,aVWAP_OB_bear_358,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5509727800089244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5509727800089244,#000000,,2.5509727800089244,,67.46780976332757,11.054097534024912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172.0,138.71347831450873,False,False,False,False,22.005386344160605,False,False,False,False
2025-04-18 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5509727800089244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5509727800089244,#000000,,2.5509727800089244,,68.2813931871993,12.171724462871467,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172.0,139.22954841815974,False,False,False,False,21.664217563630984,False,False,False,False
2025-04-18 18:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5509727800089244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5509727800089244,#000000,,2.5509727800089244,,68.82378213644712,13.098849109351512,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172.0,139.73761743493245,False,False,False,False,21.328338221559186,False,False,False,False
2025-04-18 19:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5509727800089244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5509727800089244,#000000,,2.5509727800089244,,69.18537476927901,13.899510646212654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172.0,140.2378094126854,False,False,False,False,20.997666311147416,False,False,False,False
2025-04-21 14:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5509727800089244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5509727800089244,#000000,,2.5509727800089244,,69.42643652450026,14.608904889413154,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172.0,140.73024647605462,False,False,False,False,20.672121097021098,False,False,False,False
2025-04-21 15:00:00+00:00,2.55,2.58,2.535,2.58,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.565,2.555039607097592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560019803548796,#000000,,2.560019803548796,,73.65385409719566,18.90601476254922,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477.0,145.94373102681345,False,False,False,False,25.080305266059526,False,False,False,False
2025-04-21 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.565,2.555039607097592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560019803548796,#000000,,2.560019803548796,,76.4721324789926,21.676981951834364,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477.0,151.07638635973106,False,False,False,False,24.691463323950074,False,False,False,False
2025-04-21 17:00:00+00:00,2.58,2.58,2.56,2.56,145.0,,,,,,,,,,,,,,,,,,,,,,,,2.5666666666666673,2.5666666666666673,2.5655370370370374,2.5564480646059597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.563829608744083,#000000,,2.563829608744083,,71.37472280523635,26.518087441891453,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332.0,153.88140362547165,False,False,False,False,26.556711954586508,False,False,False,False
2025-04-21 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.5666666666666673,2.5666666666666673,2.5655370370370374,2.5564480646059597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.563829608744083,#000000,,2.563829608744083,,67.97644968939883,23.476764082249474,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332.0,156.6429322514333,False,False,False,False,26.144979986298345,False,False,False,False
2025-04-21 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.5666666666666673,2.5666666666666673,2.5655370370370374,2.5564480646059597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.563829608744083,#000000,,2.563829608744083,,65.7109342788405,21.446235480998084,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332.0,159.36164648009324,False,False,False,False,25.73963145937899,False,False,False,False
2025-04-22 14:00:00+00:00,2.56,2.565,2.56,2.56,200.0,,,,,,,,,,,,,,,,,,,,,,,,2.5637681159420294,2.5637681159420294,2.564346153846154,2.5571951801479362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5622693914695374,#000000,,2.5622693914695374,,64.2005906718016,20.007905744533232,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332.0,162.0382101005569,False,False,False,False,28.44134259954366,False,False,False,False
2025-04-22 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.5637681159420294,2.5637681159420294,2.564346153846154,2.5571951801479362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5622693914695374,#000000,,2.5622693914695374,,63.193694933775674,18.915495854568007,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332.0,164.67327661062578,False,False,False,False,28.00039155148872,False,False,False,False
2025-04-22 16:00:00+00:00,2.56,2.57,2.56,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.5637681159420294,2.5637681159420294,2.564346153846154,2.5571951801479362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5622693914695374,#000000,,2.5622693914695374,,63.85528952991219,18.915495854568007,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332.0,167.2674893763525,False,False,False,False,27.566276953791217,False,False,False,False
2025-04-22 17:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.5637681159420294,2.5637681159420294,2.564346153846154,2.5571951801479362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5622693914695374,#000000,,2.5622693914695374,,64.2963525940032,18.915495854568007,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332.0,169.82148178912223,False,False,False,False,27.13889281497275,False,False,False,False
2025-04-22 18:00:00+00:00,2.565,2.58,2.565,2.575,100.0,,,,,,,,,,,,,,,,,,,,,,,,2.565917602996255,2.565917602996255,2.565544444444445,2.558273213092853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.563913215882452,#000000,,2.563913215882452,,66.99082777047988,18.915495854568007,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432.0,173.88626501719787,False,False,False,False,28.26852238373286,False,False,False,False
2025-04-22 19:00:00+00:00,2.575,2.575,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.565917602996255,2.565917602996255,2.565544444444445,2.558273213092853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.563913215882452,#000000,,2.563913215882452,,64.23339139768504,18.915495854568007,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432.0,177.8880283502646,False,False,False,False,27.830250718868786,False,False,False,False
2025-04-23 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.565917602996255,2.565917602996255,2.565544444444445,2.558273213092853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.563913215882452,#000000,,2.563913215882452,,60.51652549371185,15.710319768675063,False,True,True,False,False,19.62272366454592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432.0,181.82774884095818,False,False,False,False,27.398773963537487,False,False,False,False
2025-04-23 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.565917602996255,2.565917602996255,2.565544444444445,2.558273213092853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.563913215882452,#000000,,2.563913215882452,,58.03861489106306,13.375022313981468,False,True,True,False,False,19.62272366454591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432.0,185.70638839381155,False,False,False,False,26.973986770304347,False,False,False,False
2025-04-23 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.565917602996255,2.565917602996255,2.565544444444445,2.558273213092853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.563913215882452,#000000,,2.563913215882452,,56.38667448929721,11.766092070166785,False,True,True,False,False,19.62272366454591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432.0,189.52489400010904,False,False,False,False,26.555785425028308,False,False,False,False
2025-04-23 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.565917602996255,2.565917602996255,2.565544444444445,2.558273213092853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.563913215882452,#000000,,2.563913215882452,,55.28538088811996,10.587277626961232,False,True,True,False,False,19.62272366454592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432.0,193.2841979690996,False,False,False,False,26.144067821539497,False,False,False,False
2025-04-23 18:00:00+00:00,2.56,2.6,2.56,2.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,2.569113149847095,2.569113149847095,2.567637254901961,2.5598424128574413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.566426491863398,#000000,,2.566426491863398,,62.05522509080399,6.338033140146081,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532.0,198.53560575252442,False,False,False,False,27.28912103360865,False,False,False,False
2025-04-23 19:00:00+00:00,2.59,2.6,2.55,2.565,501.0,,,,,,,,,,,,,,,,,,,,,,,,2.570336201402167,2.570336201402167,2.56913150752529,2.5626660311407696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5716666666666668,,,,,,,,2.5688273216274125,#000000,,2.5688273216274125,,58.75024051663118,6.338033140146081,False,True,True,False,False,17.748373608347013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,195.93815450054728,False,False,False,False,34.63347574626588,False,False,False,False
2025-04-24 14:00:00+00:00,2.565,2.615,2.565,2.615,28.0,,,,,,,,,,,,,,,,,,,,,,,,2.571066108007449,2.571066108007449,2.5697244379985493,2.5631357792411418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5730781348456206,,,,,,,,2.569614113620042,#000000,,2.569614113620042,,63.10540973153052,6.593228993483216,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,193.8150823377481,False,False,False,False,34.530631161052455,False,False,False,False
2025-04-24 15:00:00+00:00,2.615,2.62,2.615,2.62,32.0,,,,,,,,,,,,,,,,,,,,,,,,2.572433694996986,2.572433694996986,2.5708268367588,2.5639542786530742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5756595365418895,,,,,,,,2.571061608389547,#000000,,2.571061608389547,,66.42415166228396,9.567054954324298,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,192.2210500534419,False,False,False,False,34.49139656940823,False,False,False,False
2025-04-24 16:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.572433694996986,2.572433694996986,2.5708268367588,2.5639542786530742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5756595365418895,,,,,,,,2.571061608389547,#000000,0.10218191691363099,2.571061608389547,0.4789339747053107,68.63664628278626,11.611837760350852,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,190.65173144796216,False,False,False,False,33.9566462349988,False,False,False,False
2025-04-24 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.572433694996986,2.572433694996986,2.5708268367588,2.5639542786530742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5756595365418895,,,,,,,,2.571061608389547,#000000,0.10272270905186934,2.571061608389547,0.4764125874614726,70.11164269645445,13.11299131228516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,189.10674336349763,False,False,False,False,33.43018660344843,False,False,False,False
2025-04-24 18:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.572433694996986,2.572433694996986,2.5708268367588,2.5639542786530742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5756595365418895,,,,,,,,2.571061608389547,#000000,0.10315155473013138,2.571061608389547,0.4744319340458551,71.09497363889992,14.294675784343156,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,187.5857085826682,False,False,False,False,32.9118891367283,False,False,False,False
2025-04-24 19:00:00+00:00,2.62,2.68,2.62,2.68,222.0,,,,,,,,,,,,,,,,,,,,,,,,2.5870720381526104,2.5870720381526104,2.5829495815472545,2.572913165266107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.599572158365262,,,,,,,,2.5859157962967685,"rgba(38, 166, 154, 0.5)",0.10473677860614598,2.5859157962967685,0.8982919367515356,75.87542550270788,18.99604063490463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313.0,189.53011620154155,False,False,False,False,35.843487754763515,False,False,False,False
2025-04-25 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.5870720381526104,2.5870720381526104,2.5829495815472545,2.572913165266107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.599572158365262,,,,,,,,2.5859157962967685,"rgba(38, 166, 154, 0.5)",0.10613534619396009,2.5859157962967685,0.8864549565918859,79.06239341191318,22.088871459423757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313.0,191.44437796585873,False,False,False,False,35.28777476631757,False,False,False,False
2025-04-25 15:00:00+00:00,2.68,2.68,2.635,2.635,600.0,,,,,,,,,,,,,,,,,,,,,,,,2.6066554287690176,2.6066554287690176,2.600965815793402,2.5884340044742733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6214497469269706,,,,,,,,2.604832084946536,#000000,0.1064340932982297,2.604832084946536,0.28344221403693304,72.53968234394301,22.088871459423757,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287.0,184.0266356718144,False,False,False,False,44.043003064514195,False,False,False,False
2025-04-25 16:00:00+00:00,2.635,2.67,2.635,2.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.6066554287690176,2.6066554287690176,2.600965815793402,2.5884340044742733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6214497469269706,,,,,,,,2.604832084946536,"rgba(38, 166, 154, 0.5)",0.10484879718084665,2.604832084946536,0.6215418469804675,71.02546461932835,28.56519220681419,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287.0,176.72389713426688,False,False,False,False,43.36016580770002,False,False,False,False
2025-04-25 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.6066554287690176,2.6066554287690176,2.600965815793402,2.5884340044742733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6214497469269706,,,,,,,,2.604832084946536,"rgba(38, 166, 154, 0.5)",0.10295249494896305,2.604832084946536,0.6329901483763919,70.01598613625191,27.43995417868986,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287.0,169.53437934923946,False,False,False,False,42.6879151750225,False,False,False,False
2025-04-25 18:00:00+00:00,2.67,2.705,2.67,2.705,100.0,,,,,,,,,,,,,,,,,,,,,,,,2.6109294871794866,2.6109294871794866,2.6049249892841835,2.591839826839827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6262969206563276,,,,,,,,2.6089841422278623,"rgba(38, 166, 154, 0.5)",0.10171170173716648,2.6089841422278623,0.9440001114154258,71.58221694705243,27.43995417868986,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187.0,164.0067145531272,False,False,False,False,43.57647462967332,False,False,False,False
2025-04-25 19:00:00+00:00,2.705,2.705,2.665,2.68,1000.0,,,,,,,,,,,,,,,,,,,,,,,,2.63484092910612,2.63484092910612,2.628449844984498,2.614264705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.649267686937844,,,,,,,,2.632332819203387,#000000,0.0995237759632442,2.632332819203387,0.47895269582835814,69.03183900145397,26.070811317637265,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1187.0,143.06087401741982,False,False,False,False,58.40474634084117,False,False,False,False
2025-04-28 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.63484092910612,2.63484092910612,2.628449844984498,2.614264705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.649267686937844,,,,,,,,2.632332819203387,#000000,0.09697482723427331,2.632332819203387,0.4915417965268269,67.33158703772168,24.149858312474677,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1187.0,122.43977519544433,False,False,False,False,57.499246397572314,False,False,False,False
2025-04-28 15:00:00+00:00,2.74,2.74,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.63484092910612,2.63484092910612,2.628449844984498,2.614264705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.649267686937844,,,,,,,,2.632332819203387,"rgba(38, 166, 154, 1.0)",0.09749737811212554,2.632332819203387,1.0530250431815928,69.64467509746417,24.149858312474677,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1187.0,102.13838333194906,False,False,False,False,56.60778521311383,False,False,False,False
2025-04-28 16:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.63484092910612,2.63484092910612,2.628449844984498,2.614264705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.649267686937844,,,,,,,,2.632332819203387,"rgba(38, 166, 154, 1.0)",0.09836327227849515,2.632332819203387,1.0437552393126197,71.18673380395917,24.149858312474677,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1187.0,82.15174172990334,False,False,False,False,55.73014513229036,False,False,False,False
2025-04-28 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.63484092910612,2.63484092910612,2.628449844984498,2.614264705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.649267686937844,,,,,,,,2.632332819203387,"rgba(38, 166, 154, 1.0)",0.09772262640612843,2.632332819203387,1.050597845886125,72.2147729416225,24.149858312474677,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1187.0,62.474970540292425,False,False,False,False,54.86611187442539,False,False,False,False
2025-04-28 18:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.63484092910612,2.63484092910612,2.628449844984498,2.614264705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.649267686937844,,,,,,,,2.632332819203387,"rgba(38, 166, 154, 1.0)",0.09674979339782883,2.632332819203387,1.0611617574670402,72.90013236673138,24.149858312474677,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1187.0,43.10326557067548,False,False,False,False,54.015474481023446,False,False,False,False
2025-04-28 19:00:00+00:00,2.735,2.735,2.705,2.705,272.0,,,,,,,,,,,,,,,,,,,,,,,2.715,2.6414479797979795,2.6414479797979795,2.634980120203421,2.620560661764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6557574107683,,,,,,,,2.6515323587220645,"rgba(38, 166, 154, 0.5)",0.09470913271601565,2.6515323587220645,0.5645457807987508,68.39828997173342,24.124194285006055,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1459.0,19.814842848649505,False,False,False,False,57.39507952782928,False,False,False,False
2025-04-29 14:00:00+00:00,2.705,2.705,2.705,2.705,0.0,,,,,,,,,,,,,,,,,,,,,,,2.715,2.6414479797979795,2.6414479797979795,2.634980120203421,2.620560661764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6557574107683,,,,,,,,2.6515323587220645,"rgba(38, 166, 154, 0.5)",0.09232716992471046,2.6515323587220645,0.5791105838242041,65.39706170840145,21.184701396133605,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1459.0,-3.112519055980723,False,False,False,False,56.50523333359937,False,False,False,False
2025-04-29 15:00:00+00:00,2.705,2.705,2.705,2.705,0.0,,,,,,,,,,,,,,,,,,,,,,,2.715,2.6414479797979795,2.6414479797979795,2.634980120203421,2.620560661764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6557574107683,,,,,,,,2.6515323587220645,"rgba(38, 166, 154, 0.5)",0.08957668213314246,2.6515323587220645,0.5968924055309824,63.39624286618014,19.191969490279234,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1459.0,-25.684417985345362,False,False,False,False,55.62918320439628,False,False,False,False
2025-04-29 16:00:00+00:00,2.705,2.705,2.705,2.705,0.0,,,,,,,,,,,,,,,,,,,,,,,2.715,2.6414479797979795,2.6414479797979795,2.634980120203421,2.620560661764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6557574107683,,,,,,,,2.6515323587220645,"rgba(38, 166, 154, 0.5)",0.08831444639152482,2.6515323587220645,0.6054235004870805,62.06236363803259,17.764824759257323,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1459.0,-47.9063649933245,False,False,False,False,54.76671524773897,False,False,False,False
2025-04-29 17:00:00+00:00,2.705,2.705,2.68,2.68,100.0,,,,,,,,,,,,,,,,,,,,,,,2.707831541218638,2.6428269607843133,2.6428269607843133,2.6364201529464686,2.6220829589697514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6568984238178635,,,,,,,,2.651481166420225,#000000,0.0863186011291945,2.651481166420225,0.3303903585866783,56.9964617087331,12.917724656199198,False,True,True,False,False,18.580049194502536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1559.0,-71.33417328800164,False,False,False,False,55.46800648420814,False,False,False,False
