date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_770,aVWAP_peak_737,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_479,aVWAP_peak_450,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_425,aVWAP_peak_402,aVWAP_peak_392,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_191,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_128,aVWAP_peak_29,aVWAP_valley_865,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_411,aVWAP_valley_384,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_216,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_12,aVWAP_OB_bull_849,aVWAP_OB_bull_600,aVWAP_OB_bull_519,aVWAP_OB_bull_345,aVWAP_OB_bull_216,aVWAP_OB_bull_161,aVWAP_OB_bear_813,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-17 18:00:00+00:00,5.625,5.64,5.625,5.64,240.0,,5.709966806266481,5.692648455885015,5.707610999954179,5.707610999954179,5.711133639762057,5.707815666093713,5.7022829942721724,5.7021616334801095,5.702101455451812,5.702101455451812,5.687336000260191,5.687165151023062,5.645790137127321,5.6456946157007835,5.645409211171989,5.645176899308521,5.645129736945192,5.645015734756014,5.642753698640953,5.642369926950379,5.642178882844703,5.622200220093874,5.61894400547333,5.618678323942195,5.616102775129575,5.585488639368162,5.5804637835075255,5.580030433238471,5.579439316131975,5.573542950869359,5.56459674800337,5.564120394058777,5.5477282936941,5.538510462396764,5.5354900806663325,5.498566496763752,5.4459990819679405,5.443810864281622,5.430780715137802,5.325947836714571,,5.622767923133777,5.689919276851716,5.688939570197684,5.7044694161260425,5.70934802466772,5.70934802466772,5.707933992222196,5.706798703143213,5.691926854354053,5.657613942731678,5.625728400871305,5.619572277284485,5.617469476863619,5.6172766940960335,5.616963912252142,5.591996240150899,5.582011172124695,5.567680694165975,5.561813389456805,5.553211693023131,5.552905019267994,5.548811485744264,5.548811485744264,5.548665330142672,5.5123378255983,5.459944011329283,5.4368143597368555,5.402110867642365,5.401909838742637,5.379081442327008,5.26295426993428,5.622767923133777,5.657613942731678,5.625728400871305,5.553211693023131,5.5123378255983,5.459944011329283,5.692648455885015,5.689835797998028,"rgba(255, 0, 0, 1.0)",0.039432917149882764,5.701221531739302,-1.5525488897157114,31.504307884585543,-13.90102358987945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337860780984721,0.9847198641765702,False,False,False,False,-0.2683178122249257,-0.29711792937247616,False,False,False,False,87105.0,66369.95778266307,False,False,False,False,881.6722288451618,False,False,False,False
2025-10-17 19:00:00+00:00,5.64,5.655,5.635,5.655,295.0,,5.708319897342996,5.69236628534427,5.70734511211126,5.70734511211126,5.710901837625018,5.707632322261345,5.7021575497228145,5.702038164476584,5.701978830047676,5.701978830047676,5.687261301910886,5.687090883551063,5.6457939422218635,5.645698559712486,5.645413568522861,5.645181590986964,5.645134496327039,5.645020657900476,5.642761809494243,5.642378560491549,5.642187775513802,5.622233754106965,5.61898110860519,5.618715705377465,5.616142833669683,5.585556021996635,5.580534118600386,5.58010097951,5.579510145594245,5.573616631545905,5.564674561773782,5.5641983054213995,5.547813904137184,5.538600520930337,5.535581353264715,5.498673655998737,5.446123636146107,5.443936084545391,5.430909816614463,5.326110546525028,,5.62906850459482,5.68961983450902,5.688662769202329,5.7041866316035135,5.709133386597344,5.709133386597344,5.707732382361147,5.70663025289422,5.691840575723625,5.657599184208876,5.62575796604759,5.619608713390018,5.617508125301559,5.617315546339056,5.617003093646311,5.592059075957503,5.582080682083293,5.567757193045636,5.56189202456508,5.553294072632299,5.552987591746866,5.5488965067542395,5.5488965067542395,5.548750437810629,5.512439532450764,5.4600637872942634,5.436941725146317,5.402249551947372,5.402048604483061,5.379228678147066,5.263133175546623,5.62906850459482,5.657599184208876,5.62575796604759,5.553294072632299,5.512439532450764,5.4600637872942634,5.69236628534427,5.689877164212093,"rgba(239, 83, 80, 1.0)",0.040005405040156684,5.701213094495361,-1.1551712687066376,35.297801339843915,-13.90102358987945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9322033898305087,0.9813559322033893,False,False,False,False,-0.21686653976975628,-0.2569922345711162,False,False,False,False,87400.0,66696.00494882333,False,False,False,False,872.5765353746941,False,False,False,False
2025-10-20 14:00:00+00:00,5.675,5.705,5.67,5.695,500.0,,5.707526140958984,5.692341020713219,5.707214241162149,5.707214241162149,5.710771886631353,5.707540684842751,5.702109824396118,5.701991544677667,5.701932704402518,5.701932704402518,5.687270163290841,5.687100283261713,5.645905761175306,5.645810506667748,5.6455258950225415,5.6452942181657395,5.645247185216445,5.6451335046045905,5.642877909786978,5.642495128852857,5.6423045821443925,5.622380820102375,5.61913274885517,5.618867680626739,5.616298091678474,5.585745484031303,5.580726056924969,5.580293030755269,5.579702342641976,5.573810640688398,5.5648716428581935,5.5643952644873105,5.548018683503808,5.538810657309969,5.53579275939302,5.49890540098596,5.44637782336011,5.44419116610411,5.431170149627654,5.326421563683582,,5.647021213906894,5.689624418240132,5.688678042763158,5.704066530084715,5.709019982060796,5.709019982060796,5.7076312959141395,5.706549435632273,5.691834422133515,5.657686280834749,5.625900062375305,5.619759534624612,5.617661657086622,5.617469337463518,5.617157301820015,5.592243877127439,5.582272048071137,5.567953398091499,5.562089065255733,5.553494445405308,5.553188237281154,5.549100523209972,5.549100523209972,5.5489545739647195,5.51266431871391,5.460311302001475,5.437199729888079,5.402523993097412,5.402323174437289,5.379516445358071,5.263468785363367,5.647021213906894,5.657686280834749,5.625900062375305,5.553494445405308,5.51266431871391,5.460311302001475,5.692341020713219,5.69053276825595,#000000,0.03996428585798458,5.701967407759189,-0.17434085483092757,42.29706900124273,-15.410488091700493,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9428571428571432,0.9697478991596633,False,False,False,False,-0.048567728918393574,-0.15277998174475488,False,False,False,False,87900.0,67024.74905814389,False,False,False,False,866.800154981288,False,False,False,False
2025-10-20 15:00:00+00:00,5.695,5.7,5.685,5.69,0.0,,5.707526140958984,5.692341020713219,5.707214241162149,5.707214241162149,5.710771886631353,5.707540684842751,5.702109824396118,5.701991544677667,5.701932704402518,5.701932704402518,5.687270163290841,5.687100283261713,5.645905761175306,5.645810506667748,5.6455258950225415,5.6452942181657395,5.645247185216445,5.6451335046045905,5.642877909786978,5.642495128852857,5.6423045821443925,5.622380820102375,5.61913274885517,5.618867680626739,5.616298091678474,5.585745484031303,5.580726056924969,5.580293030755269,5.579702342641976,5.573810640688398,5.5648716428581935,5.5643952644873105,5.548018683503808,5.538810657309969,5.53579275939302,5.49890540098596,5.44637782336011,5.44419116610411,5.431170149627654,5.326421563683582,,5.647021213906894,5.689624418240132,5.688678042763158,5.704066530084715,5.709019982060796,5.709019982060796,5.7076312959141395,5.706549435632273,5.691834422133515,5.657686280834749,5.625900062375305,5.619759534624612,5.617661657086622,5.617469337463518,5.617157301820015,5.592243877127439,5.582272048071137,5.567953398091499,5.562089065255733,5.553494445405308,5.553188237281154,5.549100523209972,5.549100523209972,5.5489545739647195,5.51266431871391,5.460311302001475,5.437199729888079,5.402523993097412,5.402323174437289,5.379516445358071,5.263468785363367,5.647021213906894,5.657686280834749,5.625900062375305,5.553494445405308,5.51266431871391,5.460311302001475,5.692341020713219,5.69053276825595,#000000,0.040005405040156684,5.701967407759189,-0.2991447717421137,46.36344144063692,-11.741584175583853,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9509306260575301,0.9712351945854478,False,False,False,False,-0.029126057396950473,-0.09095301957085268,False,False,False,False,87900.0,67348.39635956801,False,False,False,False,853.3613928885547,False,False,False,False
2025-10-20 16:00:00+00:00,5.69,5.69,5.69,5.69,0.0,,5.707526140958984,5.692341020713219,5.707214241162149,5.707214241162149,5.710771886631353,5.707540684842751,5.702109824396118,5.701991544677667,5.701932704402518,5.701932704402518,5.687270163290841,5.687100283261713,5.645905761175306,5.645810506667748,5.6455258950225415,5.6452942181657395,5.645247185216445,5.6451335046045905,5.642877909786978,5.642495128852857,5.6423045821443925,5.622380820102375,5.61913274885517,5.618867680626739,5.616298091678474,5.585745484031303,5.580726056924969,5.580293030755269,5.579702342641976,5.573810640688398,5.5648716428581935,5.5643952644873105,5.548018683503808,5.538810657309969,5.53579275939302,5.49890540098596,5.44637782336011,5.44419116610411,5.431170149627654,5.326421563683582,,5.647021213906894,5.689624418240132,5.688678042763158,5.704066530084715,5.709019982060796,5.709019982060796,5.7076312959141395,5.706549435632273,5.691834422133515,5.657686280834749,5.625900062375305,5.619759534624612,5.617661657086622,5.617469337463518,5.617157301820015,5.592243877127439,5.582272048071137,5.567953398091499,5.562089065255733,5.553494445405308,5.553188237281154,5.549100523209972,5.549100523209972,5.5489545739647195,5.51266431871391,5.460311302001475,5.437199729888079,5.402523993097412,5.402323174437289,5.379516445358071,5.263468785363367,5.647021213906894,5.657686280834749,5.625900062375305,5.553494445405308,5.51266431871391,5.460311302001475,5.692341020713219,5.69053276825595,#000000,0.040046369519673976,5.701967407759189,-0.2988387687255677,49.07435640023304,-9.231939542196145,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9538461538461545,0.9709401709401704,False,False,False,False,-0.03884322441070949,-0.06489812199078109,False,False,False,False,87900.0,67667.02587337315,False,False,False,False,840.1309836964841,False,False,False,False
2025-10-20 17:00:00+00:00,5.69,5.705,5.69,5.705,0.0,,5.707526140958984,5.692341020713219,5.707214241162149,5.707214241162149,5.710771886631353,5.707540684842751,5.702109824396118,5.701991544677667,5.701932704402518,5.701932704402518,5.687270163290841,5.687100283261713,5.645905761175306,5.645810506667748,5.6455258950225415,5.6452942181657395,5.645247185216445,5.6451335046045905,5.642877909786978,5.642495128852857,5.6423045821443925,5.622380820102375,5.61913274885517,5.618867680626739,5.616298091678474,5.585745484031303,5.580726056924969,5.580293030755269,5.579702342641976,5.573810640688398,5.5648716428581935,5.5643952644873105,5.548018683503808,5.538810657309969,5.53579275939302,5.49890540098596,5.44637782336011,5.44419116610411,5.431170149627654,5.326421563683582,,5.647021213906894,5.689624418240132,5.688678042763158,5.704066530084715,5.709019982060796,5.709019982060796,5.7076312959141395,5.706549435632273,5.691834422133515,5.657686280834749,5.625900062375305,5.619759534624612,5.617661657086622,5.617469337463518,5.617157301820015,5.592243877127439,5.582272048071137,5.567953398091499,5.562089065255733,5.553494445405308,5.553188237281154,5.549100523209972,5.549100523209972,5.5489545739647195,5.51266431871391,5.460311302001475,5.437199729888079,5.402523993097412,5.402323174437289,5.379516445358071,5.263468785363367,5.647021213906894,5.657686280834749,5.625900062375305,5.553494445405308,5.51266431871391,5.460311302001475,5.692341020713219,5.69053276825595,#000000,0.040046369519673976,5.701967407759189,0.07572702038124463,52.523222133066106,-5.924521553722599,True,False,True,False,True,0.6413948993813392,0.0,0.0,0.0,0.0,0,0.9572649572649579,0.9572649572649566,False,False,False,False,-0.009706375574254808,-0.03730224878251795,False,False,False,False,87900.0,67980.71539471619,False,False,False,False,827.1056971275464,False,False,False,False
2025-10-20 18:00:00+00:00,5.705,5.705,5.695,5.695,200.0,,5.707369534355481,5.692366503650153,5.707187518806043,5.707187518806043,5.710741030157195,5.707521583840729,5.702103903739125,5.701985886629032,5.7019271690375515,5.7019271690375515,5.687284463258582,5.6871147826648185,5.645958753647215,5.645863541813926,5.645579056516402,5.645347478845334,5.645300466373598,5.645186839370277,5.642932374764901,5.642549747958891,5.64235928062845,5.622446695635331,5.619200335084132,5.618935389915618,5.616367013508197,5.585827118824314,5.580808484517166,5.580375484453821,5.579784828668344,5.573893616265138,5.564955540398678,5.564479091041852,5.548105228157954,5.538899172587656,5.5358817208420685,5.499001977425068,5.446482822759996,5.444296504767981,5.431277484383357,5.326548669768743,,5.652431031453171,5.6896662186917535,5.6887219543993695,5.704047181114055,5.708994705866122,5.708994705866122,5.707610142306248,5.706533495654198,5.691843101640703,5.657729939224694,5.625964091503095,5.619826818233714,5.617729941609073,5.617537718790123,5.617225838634825,5.59232388727579,5.5823543111564735,5.5680370505820465,5.562172835710773,5.553579313018624,5.553273209631893,5.54918678145971,5.54918678145971,5.54904087791416,5.512758291703994,5.460413745364289,5.437306181641778,5.402636800979312,5.4024360330786445,5.379634488525213,5.263605501472116,5.652431031453171,5.657729939224694,5.625964091503095,5.553579313018624,5.512758291703994,5.460413745364289,5.692366503650153,5.6907476356870506,#000000,0.040078751306657084,5.702213031223313,-0.17997145589999644,53.335423791217316,-4.94615687030506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9621342512908783,0.958691910499139,False,False,False,False,-1.941175328707728e-07,-0.01865122145002541,False,False,False,False,87700.0,68286.44073743378,False,False,False,False,817.3831281798324,False,False,False,False
2025-10-20 19:00:00+00:00,5.695,5.715,5.685,5.695,1344.0,5.698333333333333,5.706441327830429,5.692532283182427,5.707012033268448,5.707012033268448,5.7105375806228595,5.707395252563486,5.702064593449898,5.701948313867162,5.7018904084915105,5.7018904084915105,5.687379608390894,5.687211256070487,5.646312103019231,5.646217178504807,5.645933543987364,5.645702634588791,5.645655760040945,5.645542493618409,5.643295622521112,5.642914034763794,5.642724102201014,5.622886432293688,5.6196515395134465,5.619387420397905,5.616827181070217,5.586372648764749,5.581359414911368,5.580926599296168,5.5803361731774315,5.574448356534998,5.565516607302709,5.565039695152863,5.548684233165957,5.539491456712321,5.536477025064393,5.4996485526746595,5.447186155011889,5.445002121790789,5.431996542837889,5.327400574211948,,5.671466111282525,5.689937034539946,5.68900698734922,5.703920468608201,5.708827902789581,5.708827902789581,5.707470449172576,5.706427962693428,5.691900831915923,5.658020908313744,5.626391448259701,5.620275992178364,5.618185832018236,5.617994258358454,5.617683420994822,5.592858440824311,5.58290410854217,5.568596422859799,5.562733112079946,5.554147053702317,5.553841653230237,5.549763860340053,5.549763860340053,5.549618263681263,5.513387331083638,5.461099883985572,5.438019292297309,5.403392643859166,5.403192216568549,5.380425476842084,5.264522008592923,5.671466111282525,5.658020908313744,5.626391448259701,5.554147053702317,5.513387331083638,5.461099883985572,5.692532283182427,5.693599370952386,#000000,0.040110994650923985,5.702739908782808,-0.19296227506115368,53.876891563318125,-4.021228312782988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9485420240137223,0.9622641509433958,False,False,False,False,-1.9411753625695433e-07,-0.009325707783780833,False,False,False,False,87700.0,68587.4261523573,False,False,False,False,825.547730843711,False,False,False,False
2025-10-21 14:00:00+00:00,5.685,5.685,5.665,5.675,320.0,5.693846153846154,5.705690714214662,5.692417067126683,5.706861680267716,5.706861680267716,5.710399379400303,5.707289548728301,5.701997578036741,5.70188247285721,5.701825078073201,5.701825078073201,5.687354278297124,5.687186304746218,5.64635811131381,5.646263292812372,5.645979973244417,5.645749316178038,5.645702493049062,5.645589354305243,5.643345039722164,5.642963846089162,5.642774111339222,5.62295823322914,5.619726577780789,5.619462702878012,5.616904836397364,5.586474850779169,5.5814638141658826,5.581031131467252,5.580440881474903,5.574554969456199,5.5656261529995215,5.565149236462202,5.548800041829857,5.539611208535279,5.53659778105891,5.499783874621475,5.44733753199524,5.445154127460129,5.432152227897045,5.3275901104687104,,5.671783674997659,5.689826729436381,5.688908778848963,5.703768567911367,5.708702357066367,5.708702357066367,5.707354448327063,5.7063319554757905,5.691865114220994,5.658049829047551,5.626459696231783,5.620350439014158,5.618262238472477,5.618070849060697,5.617760308590481,5.592956941498598,5.5830079388846805,5.568705073467315,5.56284299451894,5.554259805107784,5.553954590782026,5.5498791266631775,5.5498791266631775,5.549733612586118,5.513517657969145,5.46124665668855,5.43817333904826,5.403557845097619,5.403357502014318,5.3805994486626245,5.264727948750507,5.671783674997659,5.658049829047551,5.626459696231783,5.554259805107784,5.513517657969145,5.46124665668855,5.692417067126683,5.693334089218397,"rgba(239, 83, 80, 0.5)",0.040391440534635885,5.7023704821003305,-0.6776307489419775,51.312348451860416,-4.021228312782988,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9368600682593858,0.9692832764505114,False,False,False,False,-0.09736547435555348,-0.05334559106966716,False,False,False,False,87380.0,68878.78388642927,False,False,False,False,817.7097815283046,False,False,False,False
2025-10-21 15:00:00+00:00,5.675,5.71,5.675,5.695,216.0,5.693787234042554,5.7054947381302,5.692421113610033,5.706818926669398,5.706818926669398,5.710354698471956,5.707258877911965,5.7019831208961005,5.701868396981479,5.70181117511812,5.70181117511812,5.687362524742995,5.687194771241833,5.6464089085581195,5.646314141676839,5.646030975128152,5.645800439032806,5.645753640768659,5.645640565978399,5.643397577815947,5.643016572648911,5.642826934114977,5.623023621279513,5.619793875670725,5.619530140120426,5.6169736412526285,5.586557963317047,5.5815479385923705,5.581115299960561,5.580525106584831,5.574639917048262,5.565712346188221,5.565235373112663,5.548889431322639,5.539702850971009,5.536689953843111,5.4998846439690645,5.447447816996608,5.445264792748749,5.432265127454921,5.327724675895405,,5.673016062130437,5.689844121946926,5.6889296202605255,5.70373170213114,5.708663951842726,5.708663951842726,5.707320718573545,5.706305207301273,5.691867205687418,5.658090349221545,5.626523013823929,5.620417395797937,5.618330324164466,5.618139043048687,5.617828676693346,5.593038123588074,5.5830918332740715,5.568790914908049,5.562929147817583,5.554347331606497,5.554042232760522,5.549968194335057,5.549968194335057,5.5498227308990025,5.51361548381247,5.461354101921108,5.438285248145153,5.4036767661990215,5.403476478208671,5.38072406912031,5.26487304811476,5.673016062130437,5.658090349221545,5.626523013823929,5.554347331606497,5.51361548381247,5.461354101921108,5.692421113610033,5.693365664831094,#000000,0.04045094905281995,5.702389386818011,-0.18267523979132066,52.33461084631065,-4.021228312782988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9388794567062819,0.9643463497453303,False,False,False,False,-0.029126057396950473,-0.041235824233308814,False,False,False,False,87596.0,69168.9732835389,False,False,False,False,808.3809477061603,False,False,False,False
2025-10-21 16:00:00+00:00,5.695,5.695,5.675,5.685,500.0,5.691941176470589,5.704769003777148,5.692346016325981,5.706660469439926,5.706660469439926,5.7102019630049075,5.707146216944874,5.70191777606772,5.70180435112765,5.701747703189108,5.701747703189108,5.6873550060467215,5.687187795963772,5.6465052668025,5.646410640166032,5.646127889857152,5.645897685249507,5.645850954799126,5.645738051127605,5.643498546236477,5.643118058375717,5.642928681489774,5.623156632642842,5.619931587180234,5.619668200439185,5.617115107604476,5.5867348817872164,5.581727705779661,5.581295218664885,5.580705223910619,5.574822316540121,5.565898422632236,5.565421377689427,5.54908401453614,5.539903083522363,5.5368915727292345,5.500107473166815,5.447694088164022,5.445511991376984,5.432517764809448,5.3280286991196055,,5.6744170368638445,5.6897891363405915,5.688887235021715,5.703579760224526,5.708527856696458,5.708527856696458,5.707197111497525,5.7062042041187855,5.691844635943551,5.658161695433541,5.626650898901141,5.6205542581447245,5.618469998589353,5.618278984521402,5.6179690480071445,5.593209969976705,5.583270901642705,5.5689759034866,5.5631154245254235,5.554537394520755,5.554232573372598,5.550161986142127,5.550161986142127,5.550016645196707,5.513831043382453,5.461593515604367,5.438535468991507,5.403943763429427,5.403743604682053,5.381004481921784,5.265202024314952,5.6744170368638445,5.658161695433541,5.626650898901141,5.554537394520755,5.513831043382453,5.461593515604367,5.692346016325981,5.69326152347172,#000000,0.04045762993323228,5.702208114924061,-0.42533670292748865,51.58585629816744,-4.021228312782988,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9422750424448217,0.9677419354838701,False,False,False,False,-0.05830142088239818,-0.0497686225578535,False,False,False,False,87096.0,69446.91168224372,False,False,False,False,803.5998477417238,False,False,False,False
2025-10-21 17:00:00+00:00,5.68,5.68,5.675,5.68,0.0,5.691941176470589,5.704769003777148,5.692346016325981,5.706660469439926,5.706660469439926,5.7102019630049075,5.707146216944874,5.70191777606772,5.70180435112765,5.701747703189108,5.701747703189108,5.6873550060467215,5.687187795963772,5.6465052668025,5.646410640166032,5.646127889857152,5.645897685249507,5.645850954799126,5.645738051127605,5.643498546236477,5.643118058375717,5.642928681489774,5.623156632642842,5.619931587180234,5.619668200439185,5.617115107604476,5.5867348817872164,5.581727705779661,5.581295218664885,5.580705223910619,5.574822316540121,5.565898422632236,5.565421377689427,5.54908401453614,5.539903083522363,5.5368915727292345,5.500107473166815,5.447694088164022,5.445511991376984,5.432517764809448,5.3280286991196055,,5.6744170368638445,5.6897891363405915,5.688887235021715,5.703579760224526,5.708527856696458,5.708527856696458,5.707197111497525,5.7062042041187855,5.691844635943551,5.658161695433541,5.626650898901141,5.6205542581447245,5.618469998589353,5.618278984521402,5.6179690480071445,5.593209969976705,5.583270901642705,5.5689759034866,5.5631154245254235,5.554537394520755,5.554232573372598,5.550161986142127,5.550161986142127,5.550016645196707,5.513831043382453,5.461593515604367,5.438535468991507,5.403943763429427,5.403743604682053,5.381004481921784,5.265202024314952,5.6744170368638445,5.658161695433541,5.626650898901141,5.554537394520755,5.513831043382453,5.461593515604367,5.692346016325981,5.69326152347172,"rgba(239, 83, 80, 0.5)",0.040445158063794964,5.702208114924061,-0.5490920542091114,50.37713737963308,-4.021228312782988,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9421768707482994,0.9693877551020402,False,False,False,False,-0.08757629107511523,-0.06867245681648437,False,False,False,False,87096.0,69720.540958488,False,False,False,False,791.140935373635,False,False,False,False
2025-10-21 18:00:00+00:00,5.68,5.685,5.675,5.685,1103.0,5.688687434204231,5.703095097330793,5.692112822441749,5.706266362644328,5.706266362644328,5.709827735172305,5.70686486802149,5.701747333775904,5.701637084284062,5.701581831207768,5.701581831207768,5.687315349139032,5.687149357016018,5.646697880815097,5.646603580896816,5.64632180070014,5.64609237062734,5.646045798376667,5.645933291292449,5.643701807325867,5.643322529298332,5.643133762425186,5.623432339216014,5.620217873579648,5.619955277368474,5.617409889209063,5.587109760987556,5.582109342362494,5.581677237102115,5.581087745572877,5.575210456285037,5.566295430355757,5.565818286316892,5.549500824659212,5.540332748046297,5.537324444769736,5.500588314388753,5.44822795498285,5.446047947869061,5.433065966348555,5.328691302491552,,5.675903345724906,5.689590715804394,5.688719420973893,5.703194541841984,5.70819133671051,5.70819133671051,5.7068889873657795,5.705950242874078,5.691771374437688,5.658298372415059,5.626915040873358,5.620838624215859,5.618760725824839,5.618570313454893,5.61826134589196,5.593573116762757,5.583650838660291,5.569370248402345,5.563513163991488,5.554944061304907,5.554639860876085,5.5505770101984675,5.5505770101984675,5.550431943761226,5.514295432519645,5.4621120006208495,5.43907822418135,5.404524006609447,5.4043241340956305,5.38161448571055,5.26592017905905,5.675903345724906,5.658298372415059,5.626915040873358,5.554944061304907,5.514295432519645,5.4621120006208495,5.692112822441749,5.6929653842264205,#000000,0.040218995108805396,5.701727473357034,-0.41590977874461366,50.362833234751974,-4.021228312782988,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.940374787052811,0.9693356047700165,False,False,False,False,-0.0778038215050842,-0.07323813916078428,False,False,False,False,88199.0,70007.02869556569,False,False,False,False,795.975959631408,False,False,False,False
2025-10-21 19:00:00+00:00,5.685,5.705,5.685,5.7,216.0,5.689153374785978,5.703005160092406,5.692132212344025,5.7062368112265505,5.7062368112265505,5.709794021260026,5.70684286323164,5.701738973659687,5.701629012573085,5.7015738933873665,5.7015738933873665,5.687328098601479,5.687162315204695,5.646751427565031,5.646657175520943,5.646375537184096,5.646146218951338,5.646099669732851,5.645987222328857,5.643756985440703,5.643377881756125,5.643189204221267,5.623499855593923,5.620287235859782,5.620024773688442,5.617480703365434,5.587194417812631,5.582194945881683,5.581762879085667,5.58117343658111,5.5752967989942155,5.56638292429567,5.56590571853117,5.549591370712608,5.540425481957491,5.537417688700332,5.5006899547389665,5.448338916263624,5.446159282880486,5.4331794985297766,5.328826270989767,,5.676704789135096,5.689624404866867,5.688755427372836,5.703172146336299,5.708163131576364,5.708163131576364,5.706864884435129,5.7059314648162545,5.691778265081807,5.65834201315753,5.62698056099152,5.620907657875991,5.61883084701503,5.618640539310376,5.618331739975005,5.593655932373583,5.583736232086847,5.569457421973666,5.563600589500648,5.555032784778822,5.554728697547455,5.5506672423768455,5.5506672423768455,5.550522225525056,5.514394196190911,5.462220166713276,5.439190782628279,5.404643486251615,5.404443668321761,5.381739610089925,5.266065588715789,5.676704789135096,5.65834201315753,5.62698056099152,5.555032784778822,5.514394196190911,5.462220166713276,5.692132212344025,5.693012628096856,#000000,0.03978127134147539,5.701768805806197,-0.0444632799945979,52.56253399087098,-2.831185831301873,True,False,True,False,False,0.25949989238861093,0.0,0.0,0.0,0.0,0,0.9402730375426622,0.9692832764505114,False,False,False,False,-0.019414386250130675,-0.04632626270545748,False,False,False,False,88415.0,70292.4235995104,False,False,False,False,786.9840842882854,False,False,False,False
