date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_822,aVWAP_peak_766,aVWAP_peak_696,aVWAP_peak_680,aVWAP_peak_641,aVWAP_peak_587,aVWAP_peak_524,aVWAP_peak_491,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_431,aVWAP_peak_416,aVWAP_peak_343,aVWAP_peak_306,aVWAP_peak_240,aVWAP_peak_209,aVWAP_peak_78,aVWAP_peak_43,aVWAP_peak_18,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_811,aVWAP_valley_804,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_718,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_509,aVWAP_valley_432,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_333,aVWAP_valley_294,aVWAP_valley_231,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_158,aVWAP_valley_129,aVWAP_valley_86,aVWAP_valley_56,aVWAP_valley_30,aVWAP_OB_bull_561,aVWAP_OB_bull_432,aVWAP_OB_bear_857,aVWAP_OB_bear_822,aVWAP_OB_bear_766,aVWAP_OB_bear_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,19.58,20.01,19.58,19.83,240.0,,,,,,,,,,,,,,,,,,,19.89173058013766,19.175339297454677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.406735142118865,,,,,,,19.491268339903733,#000000,,19.491268339903733,,60.6765420536726,15.15547316633429,False,False,True,False,False,17.29423167002468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3988.0,1539.2714437835677,False,False,False,False,334.63662396545317,False,False,False,False
2025-02-07 15:00:00+00:00,19.83,19.83,19.705,19.705,47.0,,,,,,,,,,,,,,,,,,,19.886870990734142,19.177224601558652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.41281690140845,,,,,,,19.492304164567084,#000000,,19.492304164567084,,58.68121360249988,13.116778727036511,False,False,True,False,False,15.710241054227549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3941.0,1576.5075454303342,False,False,False,False,330.17714142335313,False,False,False,False
2025-02-07 16:00:00+00:00,19.705,19.705,19.705,19.705,0.0,,,,,,,,,,,,,,,,,,,19.886870990734142,19.177224601558652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.41281690140845,,,,,,,19.492304164567084,#000000,,19.492304164567084,,57.35099463505141,11.714404818951387,False,True,True,False,False,15.710241054227538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3941.0,1613.1663431756003,False,False,False,False,325.058115974929,False,False,False,False
2025-02-07 17:00:00+00:00,19.705,19.705,19.245,19.405,1000.0,,,,,,,,,,,,,,,,,,,19.705762241642393,19.19522906689409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.451666666666668,19.42352816836688,,,,,,,19.444046535892507,#000000,,19.444046535892507,,53.11381665196383,7.680229064809112,False,True,False,False,False,11.979838227834318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2941.0,1633.7529114984593,False,False,False,False,335.52233123113166,False,False,False,False
2025-02-07 18:00:00+00:00,19.405,19.405,19.405,19.405,0.0,,,,,,,,,,,,,,,,,,,19.705762241642393,19.19522906689409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.451666666666668,19.42352816836688,,,,,,,19.444046535892507,#000000,,19.444046535892507,,50.28903132990545,5.085187204967745,False,True,False,False,False,11.979838227834328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2941.0,1654.0203082194134,False,False,False,False,330.32043462289704,False,False,False,False
2025-02-07 19:00:00+00:00,19.405,19.405,19.405,19.405,0.0,,,,,,,,,,,,,,,,,,,19.705762241642393,19.19522906689409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.451666666666668,19.42352816836688,,,,,,,19.444046535892507,#000000,,19.444046535892507,,48.40584111519986,3.3455055925491166,False,True,False,True,False,11.979838227834328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2941.0,1673.9734817353915,False,False,False,False,325.19918757448005,False,False,False,False
2025-02-07 20:00:00+00:00,19.405,19.88,19.405,19.815,20.0,,,,,,,,,,,,,,,,,,,19.70571467877287,19.195890497717787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.45653594771242,19.42504432867197,,,,,,,19.44579636321876,#000000,,19.44579636321876,,52.01134293381876,3.3455055925491166,False,True,True,False,True,15.531030587863345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2961.0,1693.9273812433698,False,False,False,False,320.4674172244881,False,False,False,False
2025-02-10 15:00:00+00:00,20.36,20.36,20.335,20.335,10.0,,,,,,,,,,,,,,,,,,,19.708335388409374,19.196641786158576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.465145631067962,19.42755537325677,,,,,,,19.44941954472317,#000000,,19.44941954472317,,58.12818132312964,2.366725012772747,False,False,True,False,True,19.57314265752245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2971.0,1713.7269567279686,False,False,False,False,315.65396889542626,False,False,False,False
2025-02-10 16:00:00+00:00,20.335,20.68,20.335,20.51,109.0,,,,,,,,,,,,,,,,,,,19.74263899816418,19.205936700905816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.564976587649987,19.45883651973801,,,,,,,19.493097201614496,#000000,,19.493097201614496,,63.1320875065723,6.7378298864287345,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3080.0,1734.9094845306358,False,False,False,False,312.45003139317157,False,False,False,False
2025-02-10 17:00:00+00:00,20.51,20.57,20.51,20.51,7.0,,,,,,,,,,,,,,,,,,,19.744801229240228,19.206538978057917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.570871146015126,19.460823836027924,,,,,,,19.4957587973353,#000000,,19.4957587973353,,66.46802496220073,9.590951063036599,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3080.0,1755.7636010495407,False,False,False,False,307.71437199172703,False,False,False,False
2025-02-10 18:00:00+00:00,20.51,20.51,20.51,20.51,0.0,,,,,,,,,,,,,,,,,,,19.744801229240228,19.206538978057917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.570871146015126,19.460823836027924,,,,,,,19.4957587973353,#000000,,19.4957587973353,,68.69198326595303,11.558594073807065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3080.0,1776.2943979324937,False,False,False,False,302.9436065344909,False,False,False,False
2025-02-10 19:00:00+00:00,20.51,21.37,20.51,21.14,104.0,,,,,,,,,,,,,,,,,,,19.794267495916575,19.218622711332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.690329333333334,19.502290860631078,,,,,,,19.551377600303248,#000000,,19.551377600303248,,73.08025408575813,15.62933159180912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3184.0,1798.1192909878037,False,False,False,False,299.8592095339562,False,False,False,False
2025-02-10 20:00:00+00:00,21.14,21.14,20.805,20.805,88.0,,,,,,,,,,,,,,,,,,,19.830302201143137,19.228213101426952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.770985301444945,19.533681799075246,,,,,,,19.59079560077257,#000000,,19.59079560077257,,71.56978466955438,15.62933159180912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3096.0,1818.2414725228764,False,False,False,False,296.57457062645295,False,False,False,False
2025-02-11 15:00:00+00:00,20.43,21.275,20.43,21.225,454.0,,,,,,,,,,,,,,,,,,,19.993197183098594,19.2777171811662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07644252232143,19.681931432450785,,,,,,,19.757322079759252,#000000,,19.757322079759252,,72.5183559661062,15.62933159180912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,1845.0904419411263,False,False,False,False,299.01527495782574,False,False,False,False
2025-02-11 16:00:00+00:00,21.225,21.605,21.17,21.175,523.0,,,,,,,,,,,,,,,,,,,20.179365698404162,19.342119317953053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.356631389488843,19.854931539187916,,,,,,,19.933261986258493,#000000,,19.933261986258493,,72.54615799966376,15.62933159180912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3027.0,1863.4146211358375,False,False,False,False,302.4879063538284,False,False,False,False
2025-02-11 17:00:00+00:00,21.175,21.175,21.07,21.07,100.0,,,,,,,,,,,,,,,,,,,20.203609656015367,19.352702105094647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.387619737750175,19.879724646304382,,,,,,,19.955914036291144,#000000,,19.955914036291144,,71.24705898956933,15.62933159180912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2927.0,1879.904316932181,False,False,False,False,299.34855896849774,False,False,False,False
2025-02-11 18:00:00+00:00,21.07,21.15,20.985,21.095,854.0,,,,,,,,,,,,,,,,,,,20.363196703767123,19.43677392645043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.567627714897522,20.05309447082768,,,,,,,20.10517320398569,#000000,,20.10517320398569,,70.53120896641553,15.62933159180912,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3781.0,1909.3786686076512,False,False,False,False,307.94780611627294,False,False,False,False
2025-02-11 19:00:00+00:00,21.095,21.36,20.94,21.35,219.0,,,,,,,,,,,,,,,,,,,20.401411776732772,19.45875782527776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.608378727064217,20.094766148814394,,,,,,,20.140828619472288,#000000,,20.140828619472288,,71.51237278913896,15.856740227112496,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4000.0,1941.7914024276877,False,False,False,False,306.5687703625323,False,False,False,False
2025-02-11 20:00:00+00:00,21.35,21.35,21.12,21.12,20.0,,,,,,,,,,,,,,,,,,,20.40465044458019,19.460715922107674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.61173270619536,20.098358326541703,,,,,,,20.14386434985623,#000000,,20.14386434985623,,69.08976905284541,15.856740227112496,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3980.0,1973.3915357233825,False,False,False,False,302.12584369024495,False,False,False,False
2025-02-12 15:00:00+00:00,21.12,21.77,21.12,21.715,248.0,,,,,,,,,,,,,,,,,,,20.45898785294308,19.489296534992686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.672693911963083,20.154176458300697,,,,,,,20.193788689549887,#000000,,20.193788689549887,,70.66556051578951,15.856740227112496,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4228.0,2008.3467057121672,False,False,False,False,301.2866833229543,False,False,False,False
2025-02-12 16:00:00+00:00,21.715,21.715,21.45,21.51,381.0,,,,,,,,,,,,,,,,,,,20.534592659446453,19.5321857091041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.754257513496093,20.23326926867731,,,,,,,20.26357628768099,#000000,,20.26357628768099,,69.40278067491937,15.856740227112496,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3847.0,2036.852958336785,False,False,False,False,302.5225486977922,False,False,False,False
2025-02-12 17:00:00+00:00,21.51,22.69,21.51,22.35,245.0,,,,,,,,,,,,,,,,,,,20.604418323249785,19.56705986577181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.83415791875856,20.301433870737622,,,,,,,20.326767494629443,"rgba(38, 166, 154, 1.0)",1.3529475063560137,20.326767494629443,1.495425724845651,71.89916737415172,17.045218011384392,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4092.0,2068.7157031687725,False,False,False,False,301.63072623736133,False,False,False,False
2025-02-12 18:00:00+00:00,22.35,22.64,22.32,22.64,133.0,,,,,,,,,,,,,,,,,,,20.647768390221923,19.58809165867008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.884211148025106,20.34299682628582,,,,,,,20.365767005800734,"rgba(0, 255, 255, 0.75)",1.3880136237875405,20.365767005800734,1.6384803111611081,74.37290255360094,19.524526804782425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4225.0,2102.1464674607296,False,False,False,False,299.01629637321616,False,False,False,False
2025-02-12 19:00:00+00:00,22.64,22.745,22.07,22.24,378.0,,,,,,,,,,,,,,,,,,,20.750067238458282,19.64268150780379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99757681040943,20.44396453900709,,,,,,,20.45857252391965,"rgba(38, 166, 154, 1.0)",1.405678717793528,20.45857252391965,1.2673077094576977,72.31495984788407,19.524526804782425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3847.0,2129.1984602132766,False,False,False,False,300.24084991781746,False,False,False,False
2025-02-12 20:00:00+00:00,22.24,22.42,21.9,22.42,621.0,,,,,,,,,,,,,,,,,,,20.884430147944677,19.724529702552683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.138252327409024,20.581475658191046,,,,,,,20.582171959024357,"rgba(38, 166, 154, 1.0)",1.4283000574298292,20.582171959024357,1.286724054525871,71.64554109804826,19.524526804782425,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4468.0,2165.4589492022183,False,False,False,False,305.21385999661095,False,False,False,False
2025-02-13 15:00:00+00:00,22.86,23.38,22.86,22.88,80.0,,,,,,,,,,,,,,,,,,23.04,20.909075794388073,19.737900556199694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.165449290906928,20.605399991890685,,,,,,,21.091565126677075,"rgba(38, 166, 154, 1.0)",1.4608430399558285,21.091565126677075,1.224248481463827,72.7833687905303,19.524526804782425,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4548.0,2202.3975701448194,False,False,False,False,301.7221722447255,False,False,False,False
2025-02-13 16:00:00+00:00,22.835,22.88,22.74,22.765,141.0,,,,,,,,,,,,,,,,,,22.883687782805428,20.946329270570658,19.759476841191976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.205513222900322,20.64232101570597,,,,,,,21.087465626634874,"rgba(38, 166, 154, 1.0)",1.4840642636822494,21.087465626634874,1.1303650484803407,72.46421599794098,19.524526804782425,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4407.0,2236.577452778233,False,False,False,False,299.2303556207763,False,False,False,False
2025-02-13 17:00:00+00:00,22.765,23.19,22.765,23.11,612.0,,,,,,,,,,,,,,,,,,22.985060024009606,21.110213978494627,19.856439452808807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.380633107504863,20.804585283411335,,,,,,,21.227386369245853,"rgba(38, 166, 154, 1.0)",1.5158237970766202,21.227386369245853,1.2419739249277577,73.44343720922402,19.524526804782425,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5019.0,2279.7157868436866,False,False,False,False,304.0794973940976,False,True,False,False
2025-02-13 18:00:00+00:00,23.11,23.19,22.91,22.975,813.0,,,,,,,,,,,,,,,,,,23.004787363304985,21.29201019891783,19.976798268155555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.567346834264438,20.989033752256397,,,,,,,21.365995283379846,"rgba(38, 166, 154, 1.0)",1.5358664192102307,21.365995283379846,1.0476202204144383,72.76622627575311,19.524526804782425,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4206.0,2309.58065836549,False,False,False,False,311.96973774457666,False,False,False,False
2025-02-13 19:00:00+00:00,22.975,23.05,22.835,22.91,495.0,,,,,,,,,,,,,,,,,,22.987881830920134,21.381613858835653,20.043592489420647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.655568691487048,21.08255673345004,,,,,,,21.430242720822704,"rgba(38, 166, 154, 0.5)",1.5480613508339858,21.430242720822704,0.9558776713727187,71.65145782411884,19.524526804782425,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3711.0,2331.3080900187383,False,False,False,False,314.8074162291569,False,False,False,False
2025-02-13 20:00:00+00:00,22.91,23.09,22.675,22.675,218.0,,,,,,,,,,,,,,,,,,22.971751448353825,21.415261427339374,20.070894149032373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.687626698844156,21.118490952380952,,,,,,,21.452804935190137,"rgba(38, 166, 154, 0.5)",1.5499858325420526,21.452804935190137,0.7885201523457822,68.55261067455943,22.237514037440747,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3493.0,2349.3188173052695,False,False,False,False,313.30652605506145,False,False,False,False
2025-02-14 15:00:00+00:00,23.19,23.195,22.15,22.4,518.0,,,,,,,,,,,,,,,,,,22.90151720542232,21.476952045470018,20.128355497628935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.74281829738212,21.187280661947117,,,,,,,21.4873847415701,"rgba(38, 166, 154, 0.5)",1.5427658122188703,21.4873847415701,0.5915449066876437,64.03038418491317,18.042964457878,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2975.0,2359.019300757901,False,False,False,False,316.4800682867659,False,False,False,False
2025-02-14 16:00:00+00:00,22.4,22.4,22.335,22.335,28.0,,,,,,,,,,,,,,,,,,22.896265633964433,21.479459885970275,20.13110868414085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.74485984083621,21.190244885026253,,,,,,,21.488387785987605,"rgba(38, 166, 154, 0.5)",1.540412466700905,21.488387785987605,0.549600988250622,60.45714390952715,14.876258221565422,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2947.0,2368.135280591112,False,False,False,False,312.0075090885215,False,False,False,False
2025-02-14 17:00:00+00:00,22.335,22.4,21.19,21.525,53.0,,,,,,,,,,,,,,,,,,22.87492111787244,21.480670379746837,20.134780981730135,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.705000000000002,21.744610481586406,21.19270294621137,,,,,,,21.522114317857866,#000000,1.5363489744101664,21.522114317857866,0.0018782725736123905,52.75650882369637,8.029103856843207,False,True,False,False,False,12.628124344298378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2894.0,2376.288221977296,False,False,False,False,307.99188879257537,False,False,False,False
2025-02-14 18:00:00+00:00,21.53,21.81,21.53,21.68,80.0,,,,,,,,,,,,,,,,,,22.843279569892477,21.482218650594344,20.140180595159755,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.68595238095238,21.743943716869353,21.196142469511287,,,,,,,21.5152862304966,#000000,1.5290840071431326,21.5152862304966,0.107720549514571,48.886730225459246,4.881626978613397,False,True,False,True,False,13.569161947194758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2974.0,2385.5550712489658,False,False,False,False,304.457130826799,False,False,False,False
2025-02-14 19:00:00+00:00,21.68,21.98,21.555,21.76,291.0,,,,,,,,,,,,,,,,,,22.749023230199263,21.49025001626651,20.160661512027488,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.740204402515726,21.744636624071774,21.210574687590817,,,,,,,21.515891745445263,#000000,1.5212699264723497,21.515891745445263,0.16046347219970217,46.972964828346235,3.3817153518902074,False,True,False,True,False,14.053445306666276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3265.0,2399.1898763458807,False,False,False,False,304.2484931395618,False,False,False,False
2025-02-14 20:00:00+00:00,21.76,21.76,21.41,21.41,121.0,,,,,,,,,,,,,,,,,,22.70615217391305,21.490675058679784,20.167783786501197,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.69279510703364,21.741694370072885,21.213874414056882,,,,,,,21.502162485042902,#000000,1.50386940862503,21.502162485042902,-0.06128356924765495,43.637841253092944,0.38862052626996757,False,True,False,True,False,11.025875339972593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3144.0,2410.7373201234636,False,False,False,False,301.4074312304213,False,False,False,False
2025-02-17 15:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,,,,,,,,,,,22.70615217391305,21.490675058679784,20.167783786501197,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.69279510703364,21.741694370072885,21.213874414056882,,,,,,,21.502162485042902,#000000,1.4819373216250493,21.502162485042902,-0.06219054186572427,41.41442553625742,-1.6635863900439318,False,True,False,True,False,11.025875339972593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3144.0,2422.10573376496,False,False,False,False,296.73444780049226,False,False,False,False
2025-02-17 16:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,,,,,,,,,,,22.70615217391305,21.490675058679784,20.167783786501197,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.69279510703364,21.741694370072885,21.213874414056882,,,,,,,21.502162485042902,#000000,1.4641872787957786,21.502162485042902,-0.06294446508147578,39.9321483917004,-3.1649417107593507,False,True,False,True,False,11.025875339972593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3144.0,2433.2978929313945,False,False,False,False,292.133913726066,False,False,False,False
2025-02-17 17:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,,,,,,,,,,,22.70615217391305,21.490675058679784,20.167783786501197,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.69279510703364,21.741694370072885,21.213874414056882,,,,,,,21.502162485042902,#000000,1.447292215399764,21.502162485042902,-0.06367925154454399,38.94396362866239,-4.342634426136549,False,True,False,True,False,11.025875339972593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3144.0,2444.3165302502875,False,False,False,False,287.60470576132076,False,False,False,False
2025-02-17 18:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,,,,,,,,,,,22.70615217391305,21.490675058679784,20.167783786501197,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.69279510703364,21.741694370072885,21.213874414056882,,,,,,,21.502162485042902,#000000,1.4497584452416719,21.502162485042902,-0.06357092476018555,38.285173786637046,-5.325366451264479,False,True,False,True,False,11.025875339972593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3144.0,2455.164335982841,False,False,False,False,283.1457180750987,False,False,False,False
2025-02-17 19:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,,,,,,,,,,,22.70615217391305,21.490675058679784,20.167783786501197,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.69279510703364,21.741694370072885,21.213874414056882,,,,,,,21.502162485042902,#000000,1.44888959657493,21.502162485042902,-0.06360904603136593,37.845980558620155,-6.183541744149274,False,True,False,True,False,11.025875339972593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3144.0,2465.8439586807813,False,False,False,False,278.75586198091116,False,False,False,False
2025-02-17 20:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,,,,,,,,,,,22.70615217391305,21.490675058679784,20.167783786501197,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.69279510703364,21.741694370072885,21.213874414056882,,,,,,,21.502162485042902,#000000,1.4440749150789791,21.502162485042902,-0.06382112456946971,37.55318507327556,-6.954025310364095,False,True,False,True,False,11.025875339972593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3144.0,2476.358005833017,False,False,False,False,274.4340656711296,False,False,False,False
2025-02-18 15:00:00+00:00,22.34,22.34,21.805,22.0,4.0,,,,,,,,,,,,,,,,,,22.705390368654705,21.490890142384213,20.16810786552353,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.69538554948391,21.74183114035088,21.21416228259307,,,,,,,21.50262789149838,#000000,1.4490556943766537,21.50262789149838,0.34323877987006934,44.817762136784864,-10.876053229515058,False,True,False,True,True,14.987613745127366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3148.0,2486.771060006148,False,False,False,False,270.2412894591741,False,False,False,False
2025-02-18 16:00:00+00:00,22.0,22.0,21.955,21.955,11.0,,,,,,,,,,,,,,,,,,22.7030557960558,21.4913977717845,20.16896140154451,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.700779761904762,21.742110665627205,21.214878654718824,,,,,,,21.503530675272604,#000000,1.4547820709212342,21.503530675272604,0.31033467744175847,49.07596973016538,-6.944570260781923,False,True,False,False,True,14.555984876350745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3137.0,2496.852128843262,False,False,False,False,266.2220446613574,False,False,False,False
