date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_824,aVWAP_peak_700,aVWAP_peak_660,aVWAP_peak_593,aVWAP_peak_565,aVWAP_peak_527,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_498,aVWAP_peak_481,aVWAP_peak_463,aVWAP_peak_444,aVWAP_peak_428,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_376,aVWAP_peak_353,aVWAP_peak_263,aVWAP_peak_176,aVWAP_peak_125,aVWAP_peak_96,aVWAP_peak_65,aVWAP_valley_872,aVWAP_valley_843,aVWAP_valley_751,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_529,aVWAP_valley_505,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_411,aVWAP_valley_387,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_248,aVWAP_valley_216,aVWAP_valley_130,aVWAP_valley_108,aVWAP_valley_77,aVWAP_valley_16,aVWAP_OB_bull_843,aVWAP_OB_bull_629,aVWAP_OB_bull_300,aVWAP_OB_bull_130,aVWAP_OB_bull_16,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 14:00:00+00:00,11.225,11.275,11.15,11.195,90575.0,,11.154063826927421,9.69040717513892,9.240613775470669,8.737010048942683,8.559290365310988,8.372010202650056,8.36266485531561,8.360336274371265,8.313127128150665,8.259469703398246,8.21473285858706,8.173264850088472,8.157582084585682,8.094280458492316,8.093137785376644,8.074987538322882,8.01689976965044,7.821451027030054,7.766186453080631,7.682441941735736,7.632541601789739,7.585337912258152,,11.05795036106058,10.364038190788872,9.855719553430964,9.840917108773233,9.64890365691852,9.362695632282255,8.979935723824878,8.853427111065693,8.649578468295303,8.535754969940072,8.529248781952973,8.387998641268288,8.3312488246451,8.270191496631973,8.224352572597118,8.13836051522077,8.09052134718781,8.06042124337443,7.963500526299209,7.907576204560294,7.903784428053423,7.900104087964558,7.800310285083709,7.773418532054213,7.698921488657468,7.643413240882719,7.6057720752858415,7.4792209318524385,11.05795036106058,8.979935723824878,7.907576204560294,7.698921488657468,7.4792209318524385,9.037638177966095,"rgba(0, 255, 255, 0.75)",0.703892408342747,9.835984489532715,1.9307148285161486,49.22025561601153,-5.097680308404172,False,True,False,False,True,19.616370892035093,0.0,0.0,0.0,0.0,1,1.0854104353605845,0.860751080093054,False,False,False,False,0.27963326320118687,0.25818517540618036,False,False,False,False,8544049.0,7083896.085016882,False,False,False,False,86263.37966344833,False,False,False,False
2025-09-19 15:00:00+00:00,11.195,11.275,11.185,11.215,76800.0,,11.157243094825422,9.699706173938075,9.249732121481692,8.745671105354527,8.567525417084703,8.379780447840588,8.370385881600813,8.36804344128985,8.320595100472008,8.266695815815316,8.221669280555504,8.179935446504793,8.164123970892923,8.10030662519884,8.099148103823849,8.080857242115508,8.022556677542006,7.826575167092433,7.770807120599998,7.686798189607191,7.636793599710235,7.589508958961383,,11.089758453207978,10.3722079603994,9.864903655953377,9.850129611235333,9.658184786106043,9.371928571350187,8.988856617954703,8.862282435826614,8.658008081005933,8.543936129780759,8.537415468758725,8.395820386999876,8.338807683324132,8.277478227613704,8.231389834291454,8.144779827889078,8.096513498767703,8.06621799865383,7.9689996480618195,7.912964799747455,7.909167810640997,7.905482488054949,7.805333241257837,7.778313723344437,7.70330377963685,7.647686478265025,7.609976391958649,7.483258525079572,11.089758453207978,8.988856617954703,7.912964799747455,7.70330377963685,7.483258525079572,9.04665946014045,"rgba(0, 255, 255, 0.75)",0.6952695828186526,9.84558162612386,1.9696221547970785,53.73508054761396,-1.0004362220458347,False,True,True,False,True,19.938670681025076,0.0,0.0,0.0,0.0,0,1.0839694656488548,0.8649186856953203,False,False,False,False,0.27859813124388383,0.2683916533250321,False,False,False,False,8620849.0,7107724.812380961,False,False,False,False,86116.66059889874,False,False,False,False
2025-09-19 16:00:00+00:00,11.215,11.215,11.15,11.195,42243.0,,11.157950994781332,9.704645763800274,9.254615294000514,8.750336109037196,8.571968338326048,8.38397903076764,8.37455822595906,8.37220838814673,8.324632471300987,8.270604159173732,8.225422450463531,8.183546086007595,8.167665467752846,8.10357083102412,8.10240376918278,8.08403724382626,8.025622558358718,7.829355354904427,7.7733152624976665,7.689163821770706,7.6391031371692115,7.591774976834624,,11.098945769680483,10.376436862874183,9.869762043692555,9.85500492948896,9.66311956246709,9.376863877451934,8.993649702948826,8.867046509001465,8.662552327249102,8.5483508665601,8.541822637608284,8.400046250821669,8.342893543680477,8.281418988572149,8.235197164680109,8.148255531173945,8.099759394698776,8.0693588131353,7.971980964502571,7.915887063541872,7.912087302266433,7.90839933036698,7.808058887384567,7.780970475097433,7.705683383710092,7.650007441663333,7.6122602912257085,7.485452936741003,11.098945769680483,8.993649702948826,7.915887063541872,7.705683383710092,7.485452936741003,9.051144392482836,"rgba(0, 255, 255, 0.75)",0.6863432479846253,9.85004295019654,1.9595982822775408,55.92948098077736,0.8966930976313989,False,True,True,False,True,19.378236784545635,0.0,0.0,0.0,0.0,0,1.0808149405772494,0.8886247877758915,False,False,False,False,0.2676411424368918,0.268016397880962,False,False,False,False,8578606.0,7130529.171878931,False,False,False,False,85436.44880666774,False,False,False,False
2025-09-19 17:00:00+00:00,11.195,11.245,11.185,11.205,66835.0,,11.159920704198871,9.712524985836232,9.262390460604992,8.75775592208206,8.57903394030691,8.390655271173593,8.381192792326653,8.378831208687684,8.331052631748236,8.276819270580688,8.23139114736462,8.189288407955779,8.173298005150242,8.108762995486044,8.107582375376001,8.089095654358193,8.030499408373936,7.833777343784033,7.7773050275485645,7.6929268012734795,7.6427767597557565,7.595379235849782,,11.113648084108743,10.383242372074662,9.877520781897823,9.86278965883982,9.67098944124626,9.384724809878552,9.00127651618166,8.874625059461827,8.669779644253111,8.555371518775859,8.548831218322961,8.406765895094235,8.349390736214147,8.287685588882256,8.241251809947757,8.15378355263513,8.104922479743605,8.074354924565588,7.976723197313534,7.920535155667132,7.916730966693609,7.9130387629699666,7.812394162403344,7.785196213473517,7.709468645150971,7.653699268510806,7.61589305494374,7.488942945615495,11.113648084108743,9.00127651618166,7.920535155667132,7.709468645150971,7.488942945615495,9.058322812909022,"rgba(0, 255, 255, 0.75)",0.6799791133517455,9.85726429453574,1.9820251519506469,57.67620197479255,2.4797999949397536,False,True,True,False,True,19.545255019306165,0.0,0.0,0.0,0.0,0,1.072522982635342,0.8832141641130405,False,False,False,False,0.2751310947889759,0.27157374633496895,False,False,False,False,8645441.0,7154016.176966079,False,False,False,False,85148.05425152561,False,False,False,False
2025-09-19 18:00:00+00:00,11.205,11.265,11.18,11.22,50902.0,,11.161598264435607,9.718510467015072,9.268300929521285,8.763399869106806,8.584410173973797,8.395736781476822,8.386242724016709,8.383872239141665,8.335940055919917,8.28155121833886,8.23593616635956,8.19366163333707,8.177587894057083,8.11271846843614,8.11152754927944,8.092949514769364,8.034215291773364,7.837147359747722,7.780346284135894,7.695795453094787,7.645577377423724,7.598127030840956,,11.123408755504586,10.388413230532004,9.883413810139475,9.868702403998906,9.67696829877164,9.390699235857937,9.007076176698545,8.88038870843548,8.675278133148899,8.560713752421535,8.554164320356884,8.411880284504445,8.35433655412567,8.292456585182567,8.245862039767994,8.157994091466083,8.108855862871401,8.078161447626176,7.9803367477767555,7.924077118972711,7.920269562100747,7.916574139411538,7.81569822798621,7.788416960621337,7.712354263994364,7.656513747534742,7.618662558463367,7.4916037063698715,11.123408755504586,9.007076176698545,7.924077118972711,7.712354263994364,7.4916037063698715,9.063733000495724,"rgba(0, 255, 0, 1.0)",0.6738485340541142,9.862671705086932,2.01429286600491,59.29292589492762,4.037994580363055,False,False,True,False,True,19.798961504590146,0.0,0.0,0.0,0.0,0,1.075927817500851,0.8770854613551243,False,False,False,False,0.27681122890741217,0.27419248762119053,False,False,False,False,8696343.0,7177928.220734046,False,False,False,False,84617.10767398258,False,False,False,False
2025-09-19 19:00:00+00:00,11.225,11.375,11.185,11.345,251636.0,,11.178183284506233,9.748954208091186,9.298178886504633,8.791821100040005,8.611466193170196,8.42129541244821,8.411642744590583,8.409227596918043,8.360523572453456,8.305352612947962,8.258799806395333,8.215663160518798,8.199171677381171,8.132625137387635,8.131382640504654,8.112346360860194,8.052916375228124,7.854100621409864,7.795649976416432,7.710228714912929,7.659666481436529,7.611948468763401,,11.1784500311265,10.41543320087157,9.913500302550867,9.898876866081407,9.707356674695502,9.420938055349108,9.036327428385965,8.909430190036357,8.702958847178865,8.587596499962157,8.581000509924886,8.437605024232537,8.379213522123251,8.316454028205914,8.269052053495445,8.179179529709835,8.128651757414897,8.097320150575154,7.998520883185985,7.941897973981103,7.9380732232034745,7.934361362676428,7.832319818931292,7.80461951290021,7.726873668224364,7.6706730075077925,7.632594052667991,7.504982666454803,11.1784500311265,9.036327428385965,7.941897973981103,7.726873668224364,7.504982666454803,9.091633553835633,"rgba(0, 255, 0, 1.0)",0.6673009167636036,9.891521358371987,2.178145728732633,63.45281523074356,7.954633460964452,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0753632984116253,0.87056437985806,False,False,False,False,0.2899492170589965,0.28207085234009355,False,False,False,False,8947979.0,7205370.868474603,False,False,False,False,87206.54786508362,False,False,False,False
2025-09-22 14:00:00+00:00,11.34,11.45,11.25,11.435,189909.0,,11.194601744924793,9.772262567414115,9.320993556596818,8.813495065316902,8.632103023485717,8.440794257243327,8.431021736400158,8.428572857256276,8.379285139558204,8.32352182326226,8.276259487428106,8.23246991096732,8.215662123908649,8.147844349431068,8.146562772878681,8.127178714859197,8.067218634088029,7.867067836720767,7.807362480713033,7.721276082665499,7.670450121963241,7.622526679908736,,11.216225964799843,10.43646405723746,9.936582694882357,9.922020504020557,9.730615636532203,9.444037798470688,9.058644732299951,8.93157833606422,8.724071116330565,8.608101555937546,8.601470142001974,8.457229812120103,8.398197077832837,8.334771576843249,8.286758360026612,8.195367963500473,8.143786955307025,8.111971404827948,8.012428580662199,7.955527373374239,7.951689391042501,7.947964878189041,7.845034407012164,7.817014840278975,7.737987222822856,7.681510435449899,7.643256767101344,7.515220319167606,11.216225964799843,9.058644732299951,7.955527373374239,7.737987222822856,7.515220319167606,9.112936845474351,"rgba(0, 255, 0, 1.0)",0.6604527999039248,9.913743961133079,2.303353152697992,67.7933420491796,11.925354577010744,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0776959142665772,0.8670462156731411,False,False,False,False,0.3059872460931486,0.2940290492166211,False,False,False,False,9137888.0,7235332.374389725,False,False,False,False,88798.83394469472,False,False,False,False
2025-09-22 15:00:00+00:00,11.435,11.63,11.425,11.625,278179.0,,11.233797804114284,9.808954102412093,9.356395817167199,8.846798170751304,8.663745481075004,8.470634345086108,8.460677187377694,8.458176475465985,8.407989226711777,8.351311441257808,8.302961764590275,8.258171686762655,8.240880751848568,8.171120843824765,8.169779797784045,8.149864097848383,8.089085234591735,7.886864767139661,7.825247194474126,7.738136606060707,7.68690199732327,7.638659152040908,,11.290760327149592,10.47129496062936,9.973208844062372,9.958713012646232,9.767169886358722,9.479993852739206,9.093078759710686,8.965669158519974,8.756477692083225,8.639533632854814,8.632845617651315,8.487266617624128,8.427243270363117,8.362789076078018,8.313836396264405,8.22012387194229,8.166935209500968,8.134378471358598,8.033683658425693,7.976347016585449,7.972488070645659,7.968743501383184,7.864444180599394,7.83593541086514,7.754951115455038,7.698045740202088,7.659520753370025,7.530819761256864,11.290760327149592,9.093078759710686,7.976347016585449,7.754951115455038,7.530819761256864,9.147134446246177,"rgba(0, 255, 0, 1.0)",0.655303815104203,9.951503779451816,2.553771520896874,72.90990312295473,16.52830339276568,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0847121111846458,0.8577101257445399,False,False,False,False,0.3428282291800419,0.31842863919833153,False,False,False,False,9416067.0,7269142.213546473,False,False,False,False,91734.96055020332,False,False,False,False
2025-09-22 16:00:00+00:00,11.625,11.835,11.595,11.775,497797.0,,11.314513177363661,9.877186736862066,9.421845599522232,8.90813721579787,8.72201472173113,8.525577165197232,8.51528408137111,8.512689194410674,8.460863416779802,8.402515683266717,8.352186730865158,8.305573028190121,8.28740247585629,8.21410122002791,8.212651907211674,8.191764946439596,8.129478217543259,7.92342916744601,7.858309598581402,7.769306210020322,7.717312260502054,7.6684741490657125,,11.414938411988205,10.537715596198534,10.04157709234468,10.027173596856501,9.835104417037053,9.546541152722273,9.15659596017406,9.028486644106291,8.816164096987617,8.697413595241846,8.690620762973522,8.542570219725553,8.480740892336303,8.414408397248007,8.363743099230097,8.265800963467445,8.209681612484669,8.17576874377776,8.072946718368916,8.014799625986534,8.010901312804295,8.007119065206632,7.900297165768914,7.870889149463916,7.786313850582858,7.7286111769147725,7.689581055035741,7.559635945818526,11.414938411988205,9.15659596017406,8.014799625986534,7.786313850582858,7.559635945818526,9.21017683709892,"rgba(0, 255, 0, 1.0)",0.6521472709926011,10.021826658006734,2.6883089448873223,77.45106094311832,20.541897574987544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.097706879361914,0.8607510800930538,False,False,False,False,0.3428282295402441,0.3306284343692878,False,False,False,False,9913864.0,7310145.652096139,False,False,False,False,98030.49604554899,False,False,False,False
2025-09-22 17:00:00+00:00,11.78,11.95,11.775,11.925,463943.0,,11.38874639546661,9.941306668067456,9.483391495252844,8.965883653352602,8.776942495596993,8.577434954427973,8.566832861897318,8.564151377259096,8.510815785853087,8.450924769715504,8.398766196041558,8.350462806392988,8.331476818387308,8.254884355775111,8.253334380224253,8.231542261873047,8.167842576995566,7.958188875915909,7.889783932092621,7.798991847275281,7.746277219871721,7.69687282126543,,11.511744491595767,10.600553513209226,10.105862851341186,10.091535492520949,9.89895143036076,9.609091777479364,9.216354960941382,9.08759042847219,8.872396743632603,8.751982622636701,8.745093120775774,8.59476088292903,8.531268149401422,8.463200870894289,8.41095209786917,8.309090686013606,8.250246933890299,8.21506885708519,8.110249119543028,8.051336474192517,8.047400768973723,8.04358272406046,7.934388609429556,7.904135280438136,7.816183358137855,7.757723527903986,7.718213242431587,7.587080572411654,11.511744491595767,9.216354960941382,8.051336474192517,7.816183358137855,7.587080572411654,9.268710795637972,"rgba(0, 255, 0, 1.0)",0.6486915104082296,10.086480610086129,2.8341967798482033,81.30676710088622,23.950758923421176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0929540191862386,0.8567648031756534,False,False,False,False,0.34282823054246614,0.33672833245587697,False,False,False,False,10377807.0,7357706.2931489125,False,False,False,False,103703.55812236218,False,False,False,False
2025-09-22 18:00:00+00:00,11.925,12.07,11.895,12.03,267225.0,,11.431364575405498,9.978491027635716,9.519096726965824,8.999410090856838,8.808861909234935,8.607597724887185,8.596819286766582,8.594088396701764,8.539890105511645,8.479115364578268,8.425908971303071,8.376636246108216,8.35718229516951,8.278697585481236,8.277089718139337,8.25477612809145,8.19025910304351,7.978512940117176,7.908205958017198,7.816372721745302,7.763237272128568,7.713501632096832,,11.563507366155163,10.637165575278958,10.143160332237622,10.128872736217698,9.935980057737499,9.64536943892027,9.251034899089788,9.121890943266656,8.905061641998786,8.783696963954032,8.776752171454156,8.625114060739955,8.560671136102165,8.49161090689465,8.438455111594912,8.334345193015801,8.27393477870672,8.23802721055376,8.132049992444486,8.072691877912789,8.068734326620673,8.064895363312264,7.954325416170748,7.923581969956622,7.833671843578508,7.774769697066608,7.7349787100885194,7.6031496712796836,11.563507366155163,9.251034899089788,8.072691877912789,7.833671843578508,7.6031496712796836,9.302523142007464,"rgba(0, 255, 0, 1.0)",0.6473399276902493,10.123697841272627,2.9448240054173427,84.34166256752611,26.690424492521757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0968801313628898,0.8505747126436782,False,False,False,False,0.3428282314314502,0.33977828194366355,False,False,False,False,10645032.0,7408672.583177611,False,False,False,False,106238.77427550385,False,False,False,False
2025-09-22 19:00:00+00:00,12.035,12.065,11.975,11.975,341669.0,,11.478434165292157,10.024270836108908,9.563417146951135,9.041304481631977,8.848846994405665,8.645471437937733,8.634478069270918,8.631686886641942,8.576435609923111,8.514580299897181,8.460086301174838,8.409619593126619,8.389587745702753,8.30876076750108,8.307081025237526,8.284120448400394,8.218590627805748,8.004245562725634,7.931558750686313,7.838422205023784,7.784759828640348,7.734609353263543,,11.616367027417734,10.681489805843258,10.188923185114005,10.174696340078063,9.98161044542946,9.69030614888853,9.294240891148366,9.16468580870752,8.945932959064233,8.823437092321225,8.816426237788061,8.663218511507372,8.597618098934227,8.527344862717555,8.473076346249828,8.366193701844535,8.303842410391997,8.267029905114223,8.15961805173322,8.09970799985646,8.095723436123471,8.0918586086542,7.9795746425223015,7.948218917351133,7.855855831141964,7.796400100125059,7.756257582521804,7.623556489095057,11.616367027417734,9.294240891148366,8.09970799985646,7.855855831141964,7.623556489095057,9.343931987570807,"rgba(0, 255, 0, 1.0)",0.642254874893418,10.168139415584388,2.8133076992455046,84.26850995174026,26.727059003732336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0993768448671697,0.8540505083633979,False,False,False,False,0.342828231695836,0.34130325681974977,False,False,False,False,10303363.0,7453551.504368655,False,False,False,False,109888.85529448828,False,False,False,False
2025-09-23 14:00:00+00:00,12.21,12.295,12.11,12.195,160686.0,12.200000000000001,11.50524489659222,10.047143303966054,9.585340513341599,9.061876111585137,8.868448592163832,8.664009930247866,8.65291073899988,8.650089934364544,8.594320100739806,8.53193195555262,8.476806960687496,8.425755241754102,8.40544101032653,8.323469407798298,8.321754659316356,8.298477769377934,8.232448607708116,8.016818504779948,7.942971065875825,7.849193525044308,7.7952707108856005,7.744914659164618,,11.647478635058873,10.70428426031385,10.21190479524511,10.197696419438039,10.004383351797316,9.712584246573517,9.315523507497314,9.185727736956004,8.965985985934351,8.8429145621906,8.835870212754495,8.681871901639145,8.615700284161612,8.544828631477627,8.490013469710586,8.381774138910988,8.318475095376911,8.281219476264246,8.173098606387633,8.112913709313304,8.108915570247275,8.105037739654161,7.991910749483409,7.9602550789337085,7.866694028992077,7.806964328793661,7.766647767311176,7.633512714761294,11.647478635058873,9.315523507497314,8.112913709313304,7.866694028992077,7.633512714761294,9.513122824343656,"rgba(0, 255, 0, 1.0)",0.6405661558340687,10.352836717819251,2.8758361106076613,85.48151586060477,28.190686120908424,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0996763754045304,0.8394822006472492,False,False,False,False,0.342828232900286,0.3420657448600179,False,False,False,False,10464049.0,7500225.884145885,False,False,False,False,110676.40792558147,False,False,False,False
2025-09-23 15:00:00+00:00,12.195,12.245,12.165,12.215,75737.0,12.202669544277278,11.517346215546059,10.05779906856971,9.595580378194358,9.071505123692337,8.877631137423503,8.672701325854828,8.661553041720882,8.658718489662233,8.602707962348992,8.540072327616704,8.484653789536852,8.433329691056583,8.412883873155158,8.330378443021974,8.328647352612148,8.305222816559262,8.238960617297725,8.022730239714289,7.948339448767307,7.854261692257947,7.800216868563074,7.749764494176077,,11.6612249429549,10.714851015235498,10.222600334968227,10.208401365120752,10.014995814453334,9.722982850989567,9.325475697598138,9.195571852252247,8.975376371429544,8.8520398733264,8.844980077880441,8.690616512313673,8.624179931864747,8.553030415626791,8.497961082478406,8.389089855526109,8.32534867932515,8.287886228006448,8.17943441091384,8.119121208202326,8.115116734367096,8.111232836041232,7.997711686897071,7.965915654553212,7.87179351309416,7.811935480142752,7.771537373809903,7.638198966915976,11.6612249429549,9.325475697598138,8.119121208202326,7.87179351309416,7.638198966915976,9.522584466836847,"rgba(0, 255, 0, 1.0)",0.6380602854965706,10.36311864029774,2.9023611119457664,86.38612750372519,29.456867362624067,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1036152356358937,0.8376371852808261,False,False,False,False,0.3428282327903549,0.3424469888251864,False,False,False,False,10539786.0,7547350.847182382,False,False,False,False,110134.71167867324,False,False,False,False
2025-09-23 16:00:00+00:00,12.215,12.215,12.065,12.14,70104.0,12.188336758806457,11.527110482536935,10.067258640336625,9.60474161377773,9.080172577463683,8.885912380657741,8.680553636594693,8.669361805563476,8.666515041256845,8.61029085901885,8.547435426252838,8.491754901704052,8.440187376971528,8.419623681668543,8.336639444319806,8.334893654786148,8.311336545373344,8.244865868340536,8.02809834920346,7.953217009798384,7.858868959018333,7.8047144628230605,7.754175577689311,,11.671845794399916,10.72405889244382,10.232061573481058,10.217873925600175,10.024425073183666,9.732268598559505,9.334409939223642,9.20442145172437,8.983837298789636,8.860271414856225,8.853198206869747,8.698515689118322,8.63184433790291,8.560448212431844,8.505152439568821,8.395715863228348,8.33157783595572,8.293929786071768,8.18518211177974,8.12475453627005,8.12074443994307,8.116855156979236,8.002980058057542,7.971057614409046,7.876428843731649,7.816455536345168,7.775984168890646,7.6424633969181,11.671845794399916,9.334409939223642,8.12475453627005,7.876428843731649,7.6424633969181,9.53028678523403,"rgba(0, 255, 0, 1.0)",0.6312761492220458,10.371171300408879,2.8019887996258706,84.30656021106701,29.456867362624067,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0950545921644184,0.8439306358381503,False,False,False,False,0.3288359444089255,0.33564146661705596,False,False,False,False,10469682.0,7592658.306915988,False,False,False,False,109514.08048985658,False,False,False,False
2025-09-23 17:00:00+00:00,12.135,12.25,12.1,12.155,127825.0,12.182449971451724,11.544935553520972,10.084520222858355,9.621461962445602,9.095996275747044,8.901034904714116,8.6948965910971,8.683625639056034,8.680756686957356,8.624144186971739,8.560889056178707,8.504732043853348,8.452721586807579,8.431943373165508,8.348087356469064,8.346314799844166,8.322516181563305,8.255665377732615,8.037917610355047,7.962141402973908,7.867299657460696,7.812944696442071,7.7622476195709496,,11.691147187108301,10.74087539104119,10.249327293264429,10.235159917848407,10.041631762505867,9.749214603482194,9.350718189444535,9.220575725026746,8.99928620018693,8.875303640316789,8.868206061026118,8.71294382975573,8.64584583024918,8.574001305914264,8.518293694963493,8.407828381453676,8.342967747548744,8.304981531019406,8.195694201687472,8.135057803322644,8.13103743260056,8.127138309473386,8.012617347482223,7.980464233589606,7.884910862119969,7.824726832778121,7.784121519390578,7.650267091977452,11.691147187108301,9.350718189444535,8.135057803322644,7.884910862119969,7.650267091977452,9.545157919526776,"rgba(0, 255, 0, 1.0)",0.6282480860756333,10.386883700841466,2.8143600248798437,83.05331630292554,29.456867362624067,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0973818646232434,0.8413154533844187,False,False,False,False,0.3363544899926591,0.33599797830485756,False,False,False,False,10597507.0,7639245.1083591515,False,False,False,False,109797.97071482004,False,False,False,False
2025-09-23 18:00:00+00:00,12.155,12.195,12.015,12.025,208411.0,12.148690945703677,11.568062987183163,10.110874410084572,9.647313701964851,9.120705350110567,8.924723689312518,8.717431213032667,8.706039983122317,8.703137219623198,8.645933607562425,8.582069363050804,8.525180192274147,8.472487462041396,8.451377504386684,8.366170226792052,8.36435598651717,8.340182256935464,8.272744309079462,8.053481157665148,7.97630171979429,7.880688738235299,7.826021310680855,7.775077940336776,,11.714226054470469,10.765792829819942,10.275537459071355,10.261414061967468,10.067939117297493,9.775334833346896,9.376072474381935,9.245747282412884,9.023449510075663,8.8988600806001,8.891726782876578,8.735606414991706,8.667860966991308,8.595333914808508,8.538995364019906,8.42694252424665,8.360960482726572,8.322449523038056,8.212329454037844,8.151372180064426,8.147336127816533,8.143421989511737,8.027896867827925,7.995383413544827,7.8983795558121646,7.837867436087326,7.79705348731379,7.662680698029145,11.714226054470469,9.376072474381935,8.151372180064426,7.8983795558121646,7.662680698029145,9.566795370154523,"rgba(0, 255, 0, 1.0)",0.6246404226894837,10.408655612721265,2.5876397501130652,77.81492103487462,34.170709692008955,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.091571609632446,0.8456907477820026,False,False,False,False,0.3212749934616705,0.328636485883264,False,False,False,False,10389096.0,7681878.455516374,False,False,False,False,111326.85488978407,False,False,False,False
2025-09-23 19:00:00+00:00,12.025,12.07,11.985,12.005,169631.0,12.121819779975398,11.583468508677061,10.131195026691676,9.667461550014929,9.140125736350834,8.943393559602761,8.735237802005372,8.723754437998887,8.720825719331376,8.663168701998037,8.598836673859541,8.541381099304587,8.488159318455999,8.466791219587135,8.380530166158515,8.378683286290407,8.354216436939955,8.286321677415057,8.065878173854971,7.987592562192538,7.89137319043259,7.836460461385229,7.785323890450233,,11.728374376830413,10.784527282512865,10.295649894439391,10.281568644116364,10.08824798647539,9.79563853922162,9.395925605101072,9.265494816662784,9.042468220978565,8.917431906554732,8.910272146934757,8.753510001224136,8.68526932350127,8.61221868002824,8.555393295011367,8.442107470937525,8.37524996219203,8.33632925492218,8.22556172675639,8.164355773315076,8.16030763470759,8.156381925843236,8.040070848550265,8.007274209839853,7.9091262670706595,7.848356814025154,7.807379154281014,7.672600385675343,11.728374376830413,9.395925605101072,8.164355773315076,7.9091262670706595,7.672600385675343,9.5834353968435,"rgba(0, 255, 0, 1.0)",0.62072066514994,10.424836682089845,2.5456914947860723,73.70316531006651,30.253890749895334,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0878079595704357,0.854074542008844,False,False,False,False,0.304602373299009,0.31661942959113654,False,False,False,False,10219465.0,7721220.882562631,False,False,False,False,112230.79512405097,False,False,False,False
2025-09-24 14:00:00+00:00,12.065,12.065,11.875,11.875,94025.0,12.102786294197275,11.590049181903522,10.141794325949583,9.678100033736238,9.150476540465588,8.95337328334952,8.744782031618161,8.733250813162009,8.730308579013252,8.672415755773752,8.60784020696948,8.550087278511633,8.496587103886124,8.475082636850138,8.388263723044698,8.386399485632968,8.361777169954006,8.29364151094452,8.07257517614487,7.993697659912841,7.897155086777834,7.842111919215276,7.790872739423727,,11.733624614094413,10.794001899844227,10.306080954434023,10.292026893635242,10.098855778491568,9.80632786174653,9.406463622925958,9.275999127084711,9.052620200963805,8.927362746889028,8.920189795088731,8.763103964677914,8.694606555181954,8.621283660819072,8.56420346659436,8.450267646421016,8.38294612655232,8.34380830768019,8.23269971250334,8.171363355979352,8.167308925077593,8.163377194038528,8.046649041055549,8.013701434424945,7.91494111118692,7.854034972620907,7.812970325895309,7.6779764284307195,11.733624614094413,9.406463622925958,8.171363355979352,7.91494111118692,7.6779764284307195,9.591908988880624,"rgba(0, 255, 0, 1.0)",0.6131858175519777,10.432687152755191,2.3521627636512465,67.29670767040122,24.350809397527897,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0802256345973047,0.8574114697586964,False,False,False,False,0.29226045307292703,0.3044399413320318,False,False,False,False,10125440.0,7758495.597561659,False,False,False,False,111948.53473453081,False,False,False,False
