date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_799,aVWAP_peak_738,aVWAP_peak_665,aVWAP_peak_640,aVWAP_peak_607,aVWAP_peak_576,aVWAP_peak_534,aVWAP_peak_474,aVWAP_peak_422,aVWAP_peak_402,aVWAP_peak_362,aVWAP_peak_349,aVWAP_peak_318,aVWAP_peak_276,aVWAP_peak_229,aVWAP_peak_198,aVWAP_peak_134,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_28,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_769,aVWAP_valley_702,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_617,aVWAP_valley_545,aVWAP_valley_519,aVWAP_valley_439,aVWAP_valley_408,aVWAP_valley_371,aVWAP_valley_306,aVWAP_valley_252,aVWAP_valley_207,aVWAP_valley_161,aVWAP_valley_75,aVWAP_valley_25,aVWAP_OB_bull_847,aVWAP_OB_bull_617,aVWAP_OB_bull_321,aVWAP_OB_bull_161,aVWAP_OB_bear_474,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 16:00:00+00:00,80.35,80.625,80.325,80.61,1307.0,,,81.10550183711105,79.91661410280992,79.51423191985674,77.51053461509464,76.43232843395793,75.61358040855693,74.91511169922579,74.68341791145961,74.5423784739549,74.21979266008135,74.1183385309719,73.86712526287207,73.71762327285471,73.37151472513371,73.08787194702397,72.6632466482049,72.34705547731615,72.13514483811021,71.61448351661623,,,,80.7704055594573,80.11238894172189,79.62383381714837,78.03524215410376,75.82810691547387,75.39431141391941,74.77670783671022,74.60023728083372,74.2807798022891,73.81100892861299,73.5666431410863,73.16346393812952,72.80265451367265,72.18516532384521,71.57068009090068,,78.03524215410376,73.87491005639644,72.80265451367265,74.91511169922579,76.17311038581192,"rgba(0, 255, 0, 1.0)",0.9055464877307715,77.92350470530639,2.966711627832339,34.99537086337159,-20.889163668774685,False,True,False,True,True,9.817351979990228,0.0,0.0,0.0,0.0,0,1.0997090716741604,0.8667019307061621,False,False,False,False,0.16114354753037444,0.16768125348518476,False,False,False,False,561864.0,595342.2693699148,False,False,False,False,7645.2819447392885,False,False,False,False
2025-09-26 17:00:00+00:00,80.615,80.82,80.58,80.795,4094.0,,,81.09523483689773,79.92182515637622,79.52070105543694,77.52082345136049,76.44239525294367,75.62292824023471,74.92324524347316,74.69076091853877,74.54945411296305,74.22656660845452,74.12503563507052,73.8737363870016,73.72418969448154,73.37798697150673,73.09427736246758,72.66964777238123,72.35351080247341,72.14165735826234,71.6211439677863,,,,80.76997025157388,80.11689652720118,79.62998359550247,78.04487361958876,75.83761984969297,75.40344328060388,74.78431446745743,74.60742234946281,74.28759538791041,73.81760430570377,73.57317748837318,73.16988460571142,72.80904431934385,72.19166402120325,71.57735511755111,,78.04487361958876,73.88152407652919,72.80904431934385,74.92324524347316,76.1795113875124,"rgba(0, 255, 0, 1.0)",0.8944348862638709,77.93088266543525,3.202152977874566,41.46238067785372,-14.845899659324147,False,True,False,True,True,11.431904545501613,0.0,0.0,0.0,0.0,0,1.0710106382978724,0.8625000000000002,False,False,False,False,0.1885184543775977,0.17809985393139122,False,False,False,False,565958.0,594886.6993021641,False,False,False,False,7590.223309937129,False,False,False,False
2025-09-26 18:00:00+00:00,80.795,80.87,80.715,80.825,3823.0,,,81.0879359151291,79.92705679291394,79.52703405624337,77.53058518094429,76.4519095889244,75.63174854094953,74.93091333989636,74.69768293607689,74.55612321765426,74.23294899535425,74.1313448993931,73.87996279847587,73.73037296149661,73.38407932312677,73.10030512639523,72.6756690682722,72.3595813396484,72.14778054605291,71.62740360996038,,,,80.77031669998588,80.12153071507616,79.63603454764718,78.05404386659816,75.84659941034732,75.41205681751643,74.79148543926222,74.61419495594954,74.29401746565581,73.8238154860789,73.57932952649216,73.17592716280103,72.81505575460021,72.19777447530558,71.58362824695384,,78.05404386659816,73.88775327046243,72.81505575460021,74.93091333989636,76.18572493908754,"rgba(0, 255, 0, 1.0)",0.8795097426336383,77.93811043627088,3.282384974024861,46.18604073035672,-10.61347171380455,False,True,False,False,True,11.691386072714764,0.0,0.0,0.0,0.0,0,1.0706449023280709,0.8629917045758627,False,False,False,False,0.199851802382532,0.18897582815696162,False,False,False,False,569781.0,594497.4636540685,False,False,False,False,7531.8167469923665,False,False,False,False
2025-09-26 19:00:00+00:00,80.82,80.905,80.72,80.755,11684.0,,,81.06702060863843,79.94248971679703,79.54585868231119,77.55997264659194,76.48066580856589,75.65846850908218,74.9541857005756,74.71870694348547,74.57638522823953,74.25234896503495,74.15052504574578,73.89889564628224,73.7491771028251,73.40261217743205,73.1186452821079,72.69399387664696,72.37805849413806,72.16641936386007,71.64646098721715,,,,80.77102469899607,80.1351117370632,79.6539916995127,78.08159562483557,75.87378793573585,75.43816382385015,74.81325983353373,74.63476889329262,74.31353660131067,73.84270295880015,73.59804095976712,73.19431137056417,72.8333492955188,72.21637420926521,71.6027269220026,,78.08159562483557,73.90669443976232,72.8333492955188,74.9541857005756,76.20453190193221,"rgba(0, 255, 0, 1.0)",0.8606715532202904,78.26185453151892,2.896744361019853,48.10252774032658,-8.931041455534604,False,True,False,False,True,10.856949350805401,0.0,0.0,0.0,0.0,0,1.0735570469798659,0.8569127516778522,False,False,False,False,0.20230883547655557,0.1956423318167586,False,False,False,False,558097.0,593933.115380362,False,False,False,False,7596.191681147523,False,False,False,False
2025-09-29 14:00:00+00:00,79.83,79.895,79.635,79.84,7013.0,,,81.01482729950037,79.94087637938455,79.54801784629612,77.57196375999858,76.49377057657904,75.67126611971173,74.9656807763405,74.72918373522133,74.58653128766122,74.26216055700384,74.1602536192223,73.90856331647025,73.75881498646784,73.41218746593204,73.12817787436323,72.70359554238905,72.3877924150866,72.17627161030498,71.65661108995165,,,,80.75324035658679,80.13097436309461,79.65524669932365,78.09184743105305,75.88666495141258,75.45079936329817,74.82407351752578,74.64505101771894,74.32339084398383,73.85236118077366,73.60766584265373,73.2038520999076,72.84291030680076,72.22619813449529,71.61290507198532,,78.09184743105305,73.9163644271823,72.84291030680076,74.9656807763405,76.20981653172858,"rgba(0, 255, 255, 0.75)",0.8397327599350964,78.23864238295215,1.906984809276255,40.82301619634795,-1.5470099001395,False,True,False,True,False,1.0883438514848294,0.0,0.0,0.0,0.0,0,1.0612244897959187,0.8691244239631335,False,False,False,False,0.0761189505911941,0.13588064120397636,False,False,False,False,551084.0,593268.7880101239,False,False,False,False,7587.149949656864,False,False,False,False
2025-09-29 15:00:00+00:00,79.845,80.01,79.65,79.995,5058.0,,,80.98247634628959,79.94045323699356,79.55015366741308,77.58089940163455,76.50342846705003,75.6806588264346,74.97410012101312,74.73685444243839,74.59395762527048,74.269336681144,74.16736742036642,73.91562858540979,73.7658562600131,73.41917827264137,73.13513399526641,72.71059707878848,72.3948868726443,72.18345003901503,71.66400130068098,,,,80.74203485400173,80.12886577914868,79.65676561723255,78.0995747063077,75.89612458863083,75.46006559324505,74.83199221334328,74.65257785412754,74.33059918402937,73.85941869057073,73.61469544891612,73.21081507196807,72.84988379217756,72.23335645141074,71.62031528763224,,78.0995747063077,73.92343150751893,72.84988379217756,74.97410012101312,76.21412255534663,"rgba(0, 255, 0, 1.0)",0.81707320456721,78.23161891684647,2.158167803443715,38.0859901554303,-3.933833280209015,False,True,False,True,False,2.5139387999877982,0.0,0.0,0.0,0.0,0,1.0589787570919649,0.8697717376962657,False,False,False,False,0.08383914932216933,0.10985989526307285,False,False,False,False,556142.0,592693.1788936878,False,False,False,False,7547.938322530401,False,False,False,False
2025-09-29 16:00:00+00:00,79.99,80.0,79.59,79.72,9034.0,,,80.92348501005316,79.93817850607923,79.55261454336092,77.5959005317109,76.51996007364015,75.69687515893801,74.98871580361951,74.75019353263693,74.6068828337385,74.28184680895978,74.1797746849474,73.92796394656172,73.7781567613285,73.43140551427939,73.14731155368472,72.72286857721464,72.40733076399871,72.19604713698324,71.67698366195388,,,,80.72013318950647,80.12345405954906,79.65808707729578,78.11233344014495,75.9124254624271,75.47609220472953,74.8457536781075,74.66567344596729,74.34316188228138,73.87174318476868,73.6269822487734,73.22300179804677,72.8621016633331,72.2459168936987,71.63333385201817,,78.11233344014495,73.93576965049643,72.8621016633331,74.98871580361951,76.22111174333621,"rgba(0, 255, 255, 0.75)",0.7995840698042919,78.22096545448134,1.874767897621524,34.667275670758784,-7.105753676045005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0564537503313018,0.8742380068910678,False,False,False,False,0.07968093859585967,0.09477041692946626,False,False,False,False,547108.0,591986.4319340957,False,False,False,False,7570.978038460162,False,False,False,False
2025-09-29 17:00:00+00:00,79.72,79.745,79.5,79.595,7453.0,,,80.87292627360422,79.93464100237529,79.55317013087462,77.60724175878885,76.5328217261887,75.70964617163877,75.0003138627339,74.7608033030374,74.6171754769874,74.2918314381194,74.1896836105964,73.93782962700465,73.7880023881181,73.4412090845946,73.15708750788514,72.73273606958121,72.41734756060401,72.20619390518814,71.68745604550531,,,,80.69993480624294,80.11718564756649,79.65766030635928,78.12173249477762,75.92522869119854,75.48874547086768,74.85668982992577,74.67609683272424,74.35318449465508,73.88160315675869,73.63682435050742,73.23278196837374,72.87192104355356,72.25603260671647,71.64383663080022,,78.12173249477762,73.94563713277343,72.87192104355356,75.0003138627339,76.22608727744985,"rgba(0, 255, 255, 0.75)",0.7961741174048147,78.21207928267492,1.73695764166864,31.741051920221704,-9.910485660801484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0503911948017508,0.8765415727357112,False,False,False,False,0.05922425777169525,0.07699733735058076,False,False,False,False,539655.0,591175.0919041097,False,False,False,False,7569.14892158481,False,False,False,False
2025-09-29 18:00:00+00:00,79.595,79.71,79.575,79.68,5143.0,,,80.8413349825496,79.93255528532863,79.55380906543299,77.61515480280923,76.5417540258505,75.71850399594659,75.00835531271251,74.76816033638362,74.62431237921885,74.29875340615803,74.19655266155827,73.94466740765041,73.79482554434284,73.44800154911057,73.16385968636335,72.73956987932519,72.42428343442755,72.21321888366361,71.69470439864415,,,,80.68693948121226,80.11329949945366,79.65764291497872,78.12832930945444,75.9341113566914,75.49751966856836,74.86427304537382,74.68332448405975,74.36013308393682,73.88843670020461,73.64364433666657,73.23955737019902,72.87872212030402,72.2630362901909,71.65110585551245,,78.12832930945444,73.95247619964844,72.87872212030402,75.00835531271251,76.22977578542613,"rgba(0, 255, 255, 0.75)",0.790716974228734,78.2080458271062,1.8615436633689924,31.04169484107095,-10.796090798696653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0471886215605481,0.8812973547786787,False,False,False,False,0.06159318653955758,0.06929526194506917,False,False,False,False,544798.0,590456.0672234257,False,False,False,False,7531.534209622254,False,False,False,False
2025-09-29 19:00:00+00:00,79.67,79.695,79.49,79.57,18356.0,,,80.73488125023083,79.92354310166216,79.55449227284822,77.64195325267278,76.57251443349875,75.74924046689597,75.03640209442776,74.79386554827066,74.64926865342895,74.32299276390663,74.22061638247759,73.96864195088021,73.81876000483406,73.47185203193189,73.18765633199871,72.76360517349929,72.44869179346489,72.23794938300951,71.72024092514383,,,,80.64010609010944,80.09790720997128,79.65598660977685,78.15035963539096,75.9648826167989,75.52801452509775,74.89075150262327,74.70858983103487,74.38445971790455,73.91240063813005,73.66757819338017,73.26336089298239,72.90263558393639,72.28768985504739,71.67671742597965,,78.15035963539096,73.97645464187735,72.90263558393639,75.03640209442776,76.24240243112737,"rgba(0, 255, 255, 0.75)",0.7884272633221541,78.19601675262324,1.7426886553710434,29.89676068854353,-12.272218867977053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0455210967656066,0.8818048715559694,False,False,False,False,0.05567210076634969,0.06248368135570943,False,False,False,False,526442.0,589463.601064923,False,False,False,False,7699.35538466687,False,False,False,False
2025-09-30 14:00:00+00:00,79.485,79.52,79.13,79.155,3112.0,,,80.71411209559005,79.92067534021926,79.55343354760832,77.64569574266343,76.57712616167407,75.75397681694453,75.04079432368661,74.7979100886875,74.65320490818893,74.32683420300846,74.224435183121,73.97245827188816,73.82257638637749,73.47566867097521,73.19147440543269,72.76747490602716,72.4526305059964,72.24194564637581,71.72438024577701,,,,80.63029259931021,80.09382965611752,79.65449389593286,78.15321880917007,75.96959625165273,75.53273941961098,74.89491029102386,74.71257093311863,74.3883117515306,73.91621772710508,73.6714006165159,73.26717748517585,72.90648155511171,72.2916724057161,71.68086990988368,,78.15321880917007,73.98027123633835,72.90648155511171,75.04079432368661,76.24385934766886,"rgba(38, 166, 154, 1.0)",0.7956175458594348,78.19234500756974,1.2099469116036008,27.056289153356012,-15.3538481741069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0312128025393468,0.8875810078032004,False,False,False,False,0.024050226369069626,0.04326695386238953,False,False,False,False,523330.0,588438.2739166296,False,False,False,False,7628.233595757306,False,False,False,False
2025-09-30 15:00:00+00:00,79.155,79.24,78.765,78.895,5092.0,,,80.67453661780145,79.91389167169385,79.54990277976373,77.65065079828126,76.5837961065668,75.76103633916169,75.04745003496458,74.80406669350432,74.65921109406884,74.33272395779963,74.23029826925539,73.97833584949322,73.82846413570483,73.48157814865608,73.19740176985445,72.77350345964858,72.45878059619672,72.24819441425798,71.7308729682946,,,78.96666666666665,80.61104432846096,80.08483672424822,79.65018730579918,78.15660860795492,75.97657730695848,75.53982257303566,74.90122987618315,74.71863967930854,74.39421272685848,73.92210033384552,73.67730730484799,73.27309852617644,72.91246657486326,72.29789770636233,71.68738485962899,,78.15660860795492,73.98614869325029,72.91246657486326,75.04745003496458,76.4645439112891,"rgba(38, 166, 154, 0.5)",0.8060729964933605,78.38668146070684,0.6306110507416605,24.18466363791108,-18.396246618311913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0266279989454263,0.8941471131030847,True,False,False,False,-0.014015228105293064,0.014625862878548234,False,False,False,False,518238.0,587349.8975768369,True,False,False,False,7588.912144660293,False,False,False,False
2025-09-30 16:00:00+00:00,78.9,79.04,78.81,78.965,4093.0,,,80.64349520302513,79.90834741050016,79.54695898740388,77.65452168033228,76.58906711162724,75.76663844436376,75.05274506501841,74.80896867116553,74.66399513677541,74.33741849148412,74.23497244651168,73.98302350701668,73.83316096189883,73.48629454287459,73.20213407521865,72.77831864661451,72.46369420115958,72.25318767614311,71.73606304661237,,,78.95404082743603,80.5956312294478,80.07753093742765,79.64662264496432,78.15921835912556,75.9821122657177,75.5454480336312,74.90626011431475,74.72347280704334,74.3989156495253,73.92679240363131,73.68202023330252,73.27782536605038,72.91724635531129,72.30287202846934,71.69259284964174,,78.15921835912556,73.99083619711972,72.91724635531129,75.05274506501841,76.46485514490762,"rgba(38, 166, 154, 0.5)",0.8176004608081027,78.37895647055454,0.7167847347666929,23.355354541427403,-19.548683069304758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0241090146750529,0.8943920335429766,False,False,False,False,-0.02316463076813634,-0.004269383944794054,False,False,False,False,522331.0,586341.852653165,False,False,False,False,7534.711956370986,False,False,False,False
2025-09-30 17:00:00+00:00,78.965,79.1,78.92,79.01,3359.0,,,80.61987405002986,79.90417696764312,79.54484618658545,77.65785741794521,76.59350669001134,75.77132473384236,75.05715972997399,74.81305256678738,74.66797896438672,74.34132390803384,74.23885981692868,73.98691945204487,73.8370630776511,73.4902098555869,73.20606035765832,72.78231061654232,72.46776565546135,72.25732379864492,71.74035913160064,,,78.96902543048469,80.58373066057727,80.07197733025438,79.64401711218956,78.16154293316288,75.98674895058467,75.55014800505967,74.91045212988648,74.727498245204,74.40282874642841,73.93069146091436,73.68593433458112,73.28174768922393,72.92120993581355,72.30699276910387,71.69690352072224,,78.16154293316288,73.99473209179212,72.92120993581355,75.05715972997399,76.46634155604765,"rgba(38, 166, 154, 0.5)",0.8249751675215046,78.37475399516896,0.7700183349027743,23.53478536634888,-19.84194916434771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0268648930620765,0.8933229003651538,False,False,False,False,-0.013129951009932698,-0.008699667477363376,False,False,False,False,525690.0,585401.5138523406,False,False,False,False,7469.9722361171725,False,False,False,False
2025-09-30 18:00:00+00:00,79.01,79.32,78.98,79.315,3562.0,,,80.59850546251151,79.900751844955,79.54343405421525,77.66188441835901,76.59857529064197,75.77657778897333,75.06206085954997,74.81757541787299,74.6723849500241,74.34563090211759,74.24314340955834,73.99120438350802,73.84135033744302,73.4945021926901,73.21035782051767,72.78667063104618,72.47220616189372,72.26183085712688,71.74503136193545,,,79.02121352291071,80.57284421562869,80.06722072559822,79.64211997376306,78.16455751627416,75.99196650486138,75.55539822537756,74.91509914653297,74.7319527043244,74.40714640641225,73.93497811164629,73.69023049775961,73.28604258952811,72.92554185301069,72.31148397937031,71.70159090115058,,78.16455751627416,73.99901720674946,72.92554185301069,75.06206085954997,76.46991226683276,"rgba(38, 166, 154, 1.0)",0.8196370708600461,78.37384936972576,1.14825288378756,28.125134165359828,-19.84194916434771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0281799379524306,0.8885729058945191,False,False,False,False,0.0033929440276033425,-0.0026533617248800166,False,False,False,False,529252.0,584530.9787538548,False,False,False,False,7409.383519278146,False,False,False,False
2025-09-30 19:00:00+00:00,79.31,79.915,79.3,79.88,18890.0,,,80.53175406296619,79.89562631589293,79.54677380676544,77.68961181591531,76.63015569589038,75.80813960693061,75.09093228459443,74.84408574712262,74.698136149216,74.37065082746444,74.26798360628202,74.0159501925391,73.86605328685603,73.51911522393458,73.23491271666384,72.81146373592155,72.49737592537778,72.28732667041629,71.77134383400997,,,79.38670652836515,80.53769669471602,80.05679117854984,79.64337934801043,78.18770208979724,76.02356129694606,75.58672083615504,74.94239089828852,74.75801735940941,74.43225579208575,73.95971232793507,73.71493075488955,73.31060535777753,72.95021243399181,72.33690190219356,71.72797948007708,,78.18770208979724,74.02376708890395,72.95021243399181,75.09093228459443,76.49942874014334,"rgba(0, 255, 255, 0.75)",0.8088457630899593,78.39409768199151,1.837065094254841,36.79885582269843,-20.253376365329462,False,True,False,True,True,1.8953372968562725,0.0,0.0,0.0,0.0,0,1.0358824277897953,0.8751749586461378,False,False,False,False,0.05744799825080978,0.027397318262964883,False,False,False,False,548142.0,583966.8085406167,False,False,False,False,7587.377573242826,False,False,False,False
2025-10-01 14:00:00+00:00,80.285,80.53,79.99,80.41,3845.0,,,80.52845671636021,79.89775108810214,79.55010869095834,77.6968539017329,76.63777094390356,75.81550213656584,75.09753931715784,74.85012210764982,74.70398268019987,74.37629633704026,74.27357846471094,74.02150022352437,73.87158065627708,73.52459477917375,73.24035887989561,72.81693480601756,72.5029110454731,72.29292142022055,71.77708996779141,,,79.47810642534093,80.53584907671205,80.05824002615181,79.64640544238729,78.19420078449302,76.03098593354417,75.59397838547945,74.94861749799294,74.76394198316424,74.43792782515217,73.96525477227232,73.72044498126765,73.31605854594457,72.95566523254358,72.3424823395272,71.73374004688698,,78.19420078449302,74.02931873188152,72.95566523254358,75.09753931715784,76.50779985592565,"rgba(0, 255, 0, 1.0)",0.7930435044813824,78.40353043280254,2.5300876381423794,45.95711892382468,-12.072778918073283,False,False,False,False,True,6.191934206965183,0.0,0.0,0.0,0.0,0,1.0498185004381027,0.8628113656277374,False,False,False,False,0.13520773568653596,0.08130252697475042,False,False,False,False,551987.0,583470.9975554908,False,False,False,False,7529.35621551813,False,False,False,False
2025-10-01 15:00:00+00:00,80.41,80.59,80.32,80.44,4801.0,,,80.52702660733678,79.90126441609884,79.55499172669147,77.70632208213443,76.64759629762054,75.82494681391444,75.10598658795703,74.85783341154107,74.71144766345975,74.38349643010018,74.2807115536733,74.02857043359185,73.87861880716787,73.53156525072177,73.24728182098666,72.82388240339671,72.50993512683104,72.30001807318966,71.78437148091695,,,79.58502318103356,80.53498798707203,80.06101914718087,79.65093464104464,78.2027928633726,76.04052269802362,75.60327725000089,74.95657448535322,74.77150823927747,74.44516326001121,73.97231409745936,73.72746331110287,73.32299172837178,72.96259184746677,72.34956155312217,71.74103928216708,,78.2027928633726,74.03639116569369,72.96259184746677,75.10598658795703,76.51841575968879,"rgba(0, 255, 0, 1.0)",0.7788216555613268,78.41599674750827,2.59880196966653,52.227793831079765,-6.733681606344639,True,False,True,False,True,6.424725321395144,0.0,0.0,0.0,0.0,0,1.0576899166977498,0.8622404575407179,False,False,False,False,0.15872235284037642,0.12001243990756341,False,False,False,False,556788.0,583057.3076709096,False,False,False,False,7487.056119153507,False,False,False,False
2025-10-01 16:00:00+00:00,80.44,80.545,80.155,80.255,3637.0,,,80.5241840902594,79.90326480862888,79.55811671788176,77.71310933346483,76.65474927682452,75.83187309094995,75.11221086487723,74.86352378078931,74.71696040955456,74.38882137422763,74.28598917733096,74.03380652070109,73.88383391604957,73.53673608427064,73.25242174600064,72.82904642124485,72.5151598624086,72.30529921111156,71.78979577162596,,,79.64143404048309,80.53335416459325,80.06239456633139,79.65377210906621,78.2088795287756,76.04750501213654,75.61010721089185,74.96244289072838,74.77709407615113,74.45051295299191,73.97754317697233,73.7326663705292,73.32813813366722,72.96773846668518,72.35482915471262,71.74647721271323,,78.2088795287756,74.04162875045324,72.96773846668518,75.11221086487723,76.52512597844762,"rgba(0, 255, 0, 1.0)",0.7637451110119865,78.42322622055096,2.398409826835917,54.51325520958177,-4.914517009332776,True,False,True,False,True,4.727423118468316,0.0,0.0,0.0,0.0,0,1.064654088050315,0.8617610062893074,False,False,False,False,0.14604063056526553,0.13302653523641447,False,False,False,False,553151.0,582593.6439860892,False,False,False,False,7427.365326608492,False,False,False,False
2025-10-01 17:00:00+00:00,80.25,80.48,80.18,80.455,4368.0,,,80.52172934376357,79.90594750078344,79.56209708721914,77.72138020043202,76.66342769815307,75.84026186061487,75.11974291754426,74.87040886679162,74.72362975395724,74.39526137081637,74.29237129911728,74.04013676658151,73.89013787748544,73.54298455548881,73.25863139529446,72.83528305497725,72.52146830742399,72.31167477079704,71.79634186456543,,,79.70319282823785,80.53190293211908,80.06436731748396,79.65741909196922,78.21632707360551,76.05596497726594,75.61837643981495,74.96954384329881,74.7838521834777,74.45698329311816,73.98386459689684,73.73895486227359,73.3343559961174,72.97395477178772,72.36118860087758,71.75303958365947,,78.21632707360551,74.04796085558144,72.97395477178772,75.11974291754426,76.53309127931287,"rgba(0, 255, 0, 1.0)",0.7558117883835754,78.43190244701073,2.67672135323,57.352395748083026,-2.28060957607876,True,False,True,False,True,6.307024101876049,0.0,0.0,0.0,0.0,0,1.0687013313237888,0.8556895252449123,False,False,False,False,0.13997308212570014,0.13649980868105732,False,False,False,False,557519.0,582204.8898157622,False,False,False,False,7379.933306040918,False,False,False,False
2025-10-01 18:00:00+00:00,80.46,80.735,80.435,80.695,5666.0,,,80.52377312851388,79.91122555993014,79.56877921903497,77.73303730699206,76.67537969380211,75.85169516823177,75.12994467566702,74.87971903097606,74.73263945947605,74.40394303972316,74.3009696480942,74.04865278158383,73.8986116053145,73.55136894233678,73.26695272758812,72.84362547738573,72.52989641974455,72.32018595162569,71.80506545621508,,,79.79399374196664,80.53293599852674,80.06894067747514,79.66373161638687,78.22702338692486,76.06752256929244,75.62962218375172,74.97915218162025,74.79298537197631,74.46570919502693,73.99236609128478,73.74740111461729,73.34269117701473,72.9822747627397,72.36967979330363,71.76178366240588,,78.22702338692486,74.05647974226781,72.9822747627397,75.12994467566702,76.54479017784759,"rgba(0, 255, 0, 1.0)",0.7453071922442,78.44590212722144,3.017679013677936,60.66491435836414,0.954628198782487,True,False,True,False,True,8.147104951510567,0.0,0.0,0.0,0.0,0,1.0725037631710992,0.8522328148519813,False,False,False,False,0.16778602282959063,0.15214291575532396,False,False,False,False,563185.0,581910.0078031147,False,False,False,False,7353.360696644934,False,False,False,False
2025-10-01 19:00:00+00:00,80.695,80.77,80.435,80.445,12295.0,,,80.52488754757759,79.92128644965968,79.58202572489665,77.75739362069959,76.7006019077874,75.87594796794939,75.15166529608169,74.89956755213709,74.75185903724822,74.42248272423564,74.31933697395998,74.06685595862034,73.91673086230183,73.5693108723945,73.28476984016432,72.86150063687208,72.5479634658745,72.33843612756567,71.82378273095514,,,79.9275286365552,80.53335176315241,80.07735718422578,79.6761454418413,78.24922496450155,76.09201042957534,75.65350413730904,74.99962656648721,74.81246360458069,74.48433991263892,74.01054068784418,73.76546771107274,73.36053534327351,73.0000979191001,72.38788594356171,71.78054579469806,,78.24922496450155,74.07468870435132,73.0000979191001,75.15166529608169,76.56688810651758,"rgba(0, 255, 0, 1.0)",0.7346188078132202,78.4707109462822,2.687501371758737,60.205150974884255,0.954628198782487,True,False,True,False,True,5.845230311975296,0.0,0.0,0.0,0.0,0,1.0693366708385488,0.8545682102628278,False,False,False,False,0.16716487097018723,0.1596538933627556,False,False,False,False,550890.0,581429.0774495781,False,False,False,False,7429.975259487648,False,False,False,False
2025-10-02 14:00:00+00:00,79.8,79.965,79.67,79.76,11631.0,,,80.4968110380542,79.91948138069037,79.5847533437413,77.7739517535722,76.71956111344696,75.89500888816471,75.16921441700568,74.91573580248877,74.76758217503671,74.43777964198694,74.33452904401784,74.0819968046425,73.93184886866926,73.58438084665444,73.29980913447565,72.87668853394155,72.56338158291025,72.35405279231254,71.8398966930518,,,79.90903172532077,80.51679189394764,80.07281427603546,79.6777433075936,78.26310531421885,76.11106617119424,75.67244837068398,75.01625284198018,74.82837080861034,74.4996886600525,74.0256756708347,73.7805867400292,73.37557829323639,73.01521045927338,72.40345518178812,71.79670605288506,,78.26310531421885,74.08983183376901,73.01521045927338,75.16921441700568,76.57607320208075,"rgba(0, 255, 255, 0.75)",0.7297725920012073,78.4725020747163,1.7642453819114823,54.59661954643131,0.954628198782487,True,False,True,False,False,0.037115981314006063,0.0,0.0,0.0,0.0,0,1.0581194471865754,0.8663622902270476,False,False,False,False,0.04775520301751353,0.10370454819013455,False,False,False,False,539259.0,580775.277799197,False,False,False,False,7495.10742600722,False,False,False,False
