date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_367,aVWAP_peak_338,aVWAP_peak_304,aVWAP_peak_283,aVWAP_peak_264,aVWAP_peak_242,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_103,aVWAP_peak_62,aVWAP_valley_382,aVWAP_valley_326,aVWAP_valley_295,aVWAP_valley_274,aVWAP_valley_255,aVWAP_valley_221,aVWAP_valley_195,aVWAP_valley_174,aVWAP_valley_152,aVWAP_valley_116,aVWAP_valley_75,aVWAP_valley_22,aVWAP_OB_bull_350,aVWAP_OB_bull_326,aVWAP_OB_bear_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-14 17:00:00+00:00,3.485,3.57,3.47,3.565,12183.0,,,,,,,,4.0351890363986005,4.203120318466743,4.079973472534168,3.7971536203282437,,,,,,,3.423123817107511,4.005111483262839,4.142413919962313,4.124650685175841,3.894270860319849,3.290160303068039,,,,3.899516751662415,"rgba(239, 83, 80, 0.5)",0.4023032001673263,3.865259260826557,-0.7463506646272582,32.214434855829396,-16.19123797637664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058760967827706,0.851369316671098,False,False,False,False,-0.09246235696392818,-0.10106389060079266,False,False,False,False,-414934.0,-413056.0109406595,False,False,False,False,19277.22003428663,False,False,False,False
2024-10-15 17:00:00+00:00,3.545,3.595,3.535,3.595,17268.0,,,,,,,,4.014107482209954,4.1922413433981545,4.075037467727317,3.795637687361881,,,,,,,3.4483605177059276,3.990258519549535,4.130916605257559,4.118670303525207,3.8917715327484363,3.2913356106964375,,,,3.8948337070180408,"rgba(239, 83, 80, 0.5)",0.3964420932914923,3.860984160690638,-0.6709281511513644,34.88811208168979,-21.665355466122918,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9109042553191489,0.8489361702127658,False,False,False,False,-0.07733459881510908,-0.08919924470795088,False,False,False,False,-397666.0,-412817.40611987404,False,False,False,False,19246.069336080636,False,False,False,False
2024-10-16 17:00:00+00:00,3.585,3.635,3.575,3.575,23817.0,,,,,,,,3.9892000989786074,4.1783069738311935,4.068651728883536,3.793766937313964,,,,,,,3.4757019501005972,3.9722884163734924,4.11634632953778,4.110927893768766,3.8886014751905873,3.2930540148588,,,,3.8886845818837315,"rgba(239, 83, 80, 0.5)",0.3937729601485495,3.855455161327412,-0.7122255454554599,36.3137163721784,-20.07880286741321,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9145822245875467,0.8453964874933474,False,False,False,False,-0.06391750952163767,-0.07655837711479427,False,False,False,False,-421483.0,-412951.75641258917,False,False,False,False,19316.936478156906,False,False,False,False
2024-10-17 17:00:00+00:00,3.615,3.625,3.585,3.61,11854.0,,,,,,,,3.978210284511271,4.171745156995182,4.065613112366079,3.7929026765914964,,,,,,,3.48682341029627,3.9641981742848063,4.109541637993466,4.107244335507619,3.887110505969428,3.293934823206404,,,,3.885732411772202,"rgba(239, 83, 80, 0.5)",0.39038238357463373,3.8528285748748843,-0.6220274917412101,38.273475079205085,-17.956312344244026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198380566801619,0.842914979757085,False,False,False,False,-0.07576968007527411,-0.07616402859503418,False,False,False,False,-409629.0,-412900.24080929323,False,False,False,False,19201.232036635094,False,False,False,False
2024-10-18 17:00:00+00:00,3.815,3.835,3.78,3.785,11451.0,,,,,,,,3.9733980836271177,4.167668202879729,4.063936142273466,3.792934205566387,,,,,,,3.5105663766811,3.9607618744760904,4.105600302447378,4.105091452158825,3.8866677585524014,3.2953041153059757,,,,3.886192851396847,#000000,0.3871151445437678,3.8528292405298723,-0.17521722279765597,43.79489324205419,-12.633696138410663,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.920754716981132,0.8463611859838273,False,False,False,False,-0.0060157144403376545,-0.04108987151768592,False,False,False,False,-398178.0,-412671.9890138003,False,False,False,False,19081.073400408193,False,False,False,False
2024-10-21 17:00:00+00:00,3.8,3.87,3.8,3.855,21813.0,,,,,,,,3.966953591191612,4.16099702234368,4.061294733414617,3.7933431326989533,,,,,,,3.5523487412378394,3.9561961266427756,4.09935025832037,4.101621633970785,3.88623624345509,3.2981057394028808,,,,3.88764472226786,#000000,0.3856858521861849,3.853394630822871,0.0041623750729492,48.824871985103925,-7.976804946937385,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255864114316525,0.8401186303585871,False,False,False,False,0.0034374961729873345,-0.018826187672349295,False,False,False,False,-376365.0,-412109.0899593227,False,False,False,False,19123.428851564655,False,False,False,False
2024-10-22 17:00:00+00:00,3.905,3.935,3.87,3.935,17189.0,,,,,,,,3.96496321266685,4.157066654787492,4.059921983694884,3.794131350564095,,,,,,,3.5849988862228397,3.9549392070559732,4.0959426745188985,4.099687333154834,3.886439461136671,3.300581727826437,,,,3.889867249162897,#000000,0.38330576085719537,3.893070705013117,0.10938863765865557,53.594097382441404,-3.6512110450609327,True,False,True,False,True,0.5682147656896177,0.0,0.0,0.0,0.0,0,0.928012941493664,0.8371528713939065,False,False,False,False,0.026646911584163123,0.003910361955906914,False,False,False,False,-359176.0,-411288.4218979379,False,False,False,False,19093.437706579156,False,False,False,False
2024-10-23 17:00:00+00:00,3.805,3.81,3.74,3.78,34899.0,,,,,,,,3.951766807372391,4.145192541563546,4.05468502939343,3.7939014872664427,,,,,,,3.6147353699974363,3.944921747825121,4.084493785819263,4.093087571992465,3.884793070188859,3.304440289241164,,,,3.8872017700660115,#000000,0.3822421170358431,3.88452106839999,-0.27344205084074813,52.905667681945374,-3.6512110450609327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.919186513245919,0.8397109981268396,False,False,False,False,-0.017189209051195496,-0.006639423547644291,False,False,False,False,-394075.0,-411021.5471398303,False,False,False,False,19338.48518399653,False,False,False,False
2024-10-24 17:00:00+00:00,3.605,3.715,3.605,3.715,13266.0,,,,,,,,3.9446714603154733,4.139717961365151,4.052058513197774,3.793326170932462,,,,,,,3.618277178164273,3.939346520371728,4.079031909541202,4.08989121087256,3.883622677321254,3.3055886528960534,,,,3.8845532254977932,#000000,0.3857345046895794,3.8803936022049252,-0.42877575170006166,51.0761696831482,-3.6512110450609327,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9089695675387081,0.8457020822210357,False,False,False,False,-0.0567797036685915,-0.0317095636081179,False,False,False,False,-407341.0,-410964.48439347633,False,False,False,False,19244.338126880306,False,False,False,False
2024-10-25 17:00:00+00:00,3.635,3.65,3.6,3.6,12365.0,,,,,,,,3.9369254662141557,4.134062836092608,4.049244638634999,3.7925102479312724,,,,,,,3.6181977047365916,3.9331768336683677,4.073308249788259,4.086516178722889,3.882219535971786,3.3064766549904876,,,,3.881263834675142,"rgba(239, 83, 80, 0.5)",0.3911456607556,3.875859058958643,-0.705259156974282,47.69029531208566,-3.6512110450609327,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911717495987159,0.8451043338683786,False,False,False,False,-0.06885863894998931,-0.050284101279053604,False,False,False,False,-419706.0,-411100.01176722086,False,False,False,False,19137.68172181239,False,False,False,False
2024-10-28 17:00:00+00:00,3.645,3.645,3.615,3.645,14369.0,,,,,,,,3.9288610773419386,4.127870377806389,4.046156731219835,3.791669378213113,,,,,,,3.6191089655762436,3.9266956601101146,4.067092439927322,4.082804829261976,3.8807187030148778,3.3075628431331943,,,,3.8778541005605005,"rgba(239, 83, 80, 0.5)",0.3955837287939094,3.8716805221013515,-0.5730279220342936,46.55362062730662,-3.6512110450609327,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105163557718303,0.8540145985401459,False,False,False,False,-0.06713192996515462,-0.05870801562210411,False,False,False,False,-405337.0,-411010.66274757404,False,False,False,False,19063.748671861813,False,False,False,False
2024-10-29 17:00:00+00:00,3.675,3.745,3.675,3.735,17998.0,,,,,,,,3.92204574696683,4.121602783387541,4.043124175065069,3.7911822528805894,,,,,,,3.625420670740543,3.9211732224753475,4.061005560678893,4.079090577853524,3.8794932285957957,3.3092569505009726,,,,3.8753395169145106,#000000,0.39597219849629417,3.8691434916948237,-0.33876997477154774,47.903798893128794,-3.6512110450609327,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135004042037187,0.8439773645917541,False,False,False,False,-0.03955187656969775,-0.04912994609590093,False,False,False,False,-387339.0,-410643.6602243558,False,False,False,False,19047.22543663915,False,False,False,False
2024-10-30 17:00:00+00:00,3.675,3.745,3.67,3.7,14272.0,,,,,,,,3.916613475239491,4.116607597375556,4.040661928281322,3.7907306880295986,,,,,,,3.629242025079656,3.9167234162028484,4.056145774450081,4.07609176314904,3.87845520962806,3.310546973867032,,,,3.8731818851302684,#000000,0.3968331848227703,3.866970858701505,-0.42075830622904054,48.005974879782826,-3.6512110450609327,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9133476856835308,0.8447255113024756,False,False,False,False,-0.04041262608999422,-0.044771286092947574,False,False,False,False,-401611.0,-410503.6189805674,False,False,False,False,18973.190933745518,False,False,False,False
2024-10-31 17:00:00+00:00,3.515,3.525,3.445,3.45,38253.0,,,,,,,,3.8887464221484143,4.096578155820547,4.029800779027221,3.78633497266632,,,,,,,3.6114638443240143,3.8935397279722395,4.035574386192192,4.063413363355932,3.8720971712972014,3.311956927988803,,,,3.8589505750792883,"rgba(239, 83, 80, 0.5)",0.40383813990663314,3.851276580624368,-0.9936569654296211,43.64789870978582,-0.06078566443581934,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9065992549228312,0.8504523682810002,False,False,False,False,-0.11741157749143709,-0.08109143179219233,False,False,False,False,-439864.0,-410958.818686295,False,False,False,False,19272.10270221458,False,False,False,False
2024-11-01 17:00:00+00:00,3.455,3.465,3.43,3.44,25982.0,,,,,,,,3.8705747176256535,4.083083638626462,4.022294143366359,3.7831540875844962,,,,,,,3.599497908412828,3.8781564661230017,4.021747400582962,4.054702796577274,3.867592467125573,3.3127350341831954,,,,3.849353866020781,"rgba(239, 83, 80, 0.5)",0.4103887412185242,3.8412797949822193,-0.977804102984749,40.599962563650074,-3.1153182807665303,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9077087223259538,0.8530274739930648,False,False,False,False,-0.13050146399229542,-0.10579644789224388,False,False,False,False,-465846.0,-411809.7827376703,False,False,False,False,19376.13211768412,False,False,False,False
2024-11-04 17:00:00+00:00,3.445,3.515,3.435,3.515,21973.0,,,,,,,,3.8577800391198633,4.072845959605851,4.016559922316797,3.7808487594900324,,,,,,,3.593127315231386,3.8671685671293714,4.01139075651662,4.048035628344453,3.8642394501619206,3.3135992872296405,,,,3.8425595685145937,"rgba(239, 83, 80, 0.5)",0.4139602191794143,3.834522789688409,-0.7718683460014422,40.61204142248922,-3.357642043191582,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093816631130063,0.8499466950959486,False,False,False,False,-0.12089811731159616,-0.11334728260192002,False,False,False,False,-443873.0,-412306.8868812723,False,False,False,False,19416.393635239405,False,False,False,False
2024-11-05 17:00:00+00:00,3.475,3.515,3.465,3.505,33037.0,,,,,,,,3.840397161053023,4.058268117148336,4.008272409467123,3.7775271684937284,,,,,,,3.5853430197843075,3.8520374139781244,3.9967437850541385,4.0384175895695735,3.8593956729387724,3.3149317924014734,,,,3.83313341298886,"rgba(239, 83, 80, 0.5)",0.4155835146606071,3.8253720518051884,-0.7708969208435166,40.432498667911695,-3.9232608612932154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147742452578147,0.8490515629174458,False,False,False,False,-0.11566937776879066,-0.11450833018535533,False,False,False,False,-476910.0,-413308.4855342758,False,False,False,False,19627.565826941118,False,False,False,False
2024-11-06 17:00:00+00:00,3.37,3.435,3.36,3.4,86989.0,,,,,,,,3.790872143590007,4.017161212318237,3.983777858259845,3.76626956033055,,,,,,,3.553030213044604,3.808164082662923,3.9551574055211374,4.010389812936033,3.8440016694890224,3.3165143078261368,,,,3.80453382659785,"rgba(239, 83, 80, 0.5)",0.4175404495698975,3.7975557682051893,-0.9521371369281848,38.43476294405113,-6.194081312254951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118273841236014,0.8460309003729355,False,False,False,False,-0.14929791806987094,-0.13190312412761312,False,False,False,False,-563899.0,-415643.22219265916,False,False,False,False,20671.92914745366,False,False,False,False
2024-11-07 17:00:00+00:00,3.385,3.495,3.37,3.44,43276.0,,,,,,,,3.772084954770542,3.9996633055680375,3.9730287779281457,3.761448065194123,,,,,,,3.5436875011050692,3.7910361556657888,3.9377750575091643,3.9981228396785955,3.8373190716778973,3.3176223140353,,,,3.7931788043132664,"rgba(239, 83, 80, 0.5)",0.4196179407701975,3.7868555973776554,-0.8265985880894685,38.34489211211341,-6.6645855160914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127089413637571,0.8439904483947998,False,False,False,False,-0.16959925935193215,-0.15075119173977264,False,False,False,False,-520623.0,-417270.81564703654,False,False,False,False,21022.37985834585,False,False,False,False
2024-11-08 17:00:00+00:00,3.395,3.44,3.385,3.44,16236.0,,,,,,,,3.7652793162213216,3.993218198226288,3.969006576876198,3.759602766308358,,,,,,,3.540168363356242,3.784783234367479,3.9313845484489196,3.993548656002921,3.83478669430998,3.3179860663101346,,,,3.7889764420427845,"rgba(239, 83, 80, 0.5)",0.41743820819093935,3.78289566074816,-0.8214285468361274,38.28497822415494,-7.161734268141025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910742918225548,0.85515766969535,False,False,False,False,-0.22969214269133872,-0.19022166721555567,False,False,False,False,-520623.0,-418873.1750943693,False,False,False,False,20948.17241868157,False,False,False,False
2024-11-11 17:00:00+00:00,3.335,3.38,3.295,3.36,49242.0,,,,,,,,3.741900607454535,3.9720132034797393,3.9554992736574897,3.7528844429584955,,,,,,,3.5244701195631283,3.763306267047628,3.9101607473489315,3.978307477058491,3.825900616720373,3.318269499650348,,,,3.7742712254939157,"rgba(239, 83, 80, 0.5)",0.4161071522602876,3.7688444207733456,-0.9825460066055322,36.645133340565664,-9.09955647669787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8956219967965832,0.8590496529631607,False,False,False,False,-0.28816747646515745,-0.23919457184035656,False,False,False,False,-569865.0,-421214.13362003793,False,False,False,False,21386.83641219038,False,False,False,False
2024-11-12 17:00:00+00:00,3.285,3.325,3.245,3.305,48185.0,,,,,,,,3.7186583605543406,3.9509104477932193,3.941729990663149,3.745685336457816,,,,,,3.291666666666667,3.507483638356961,3.7417959064039663,3.8890045839799225,3.9628724335798085,3.816581639320761,3.3179991467399836,,,,3.7167625591378726,"rgba(239, 83, 80, 1.0)",0.4157257520299945,3.7495762594630104,-1.0693979319109734,34.565997140527806,-11.33169695202065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903156768325308,0.8649010165864097,True,False,False,False,-0.31236584361672676,-0.27578020772854167,False,False,False,False,-618050.0,-424265.85247864196,False,False,False,False,21802.311816652546,False,False,False,False
2024-11-13 17:00:00+00:00,3.31,3.335,3.3,3.31,42571.0,,,,,,,,3.7010512988654143,3.933948888739909,3.930451561617569,3.7398268356770923,,,,,,3.30261165469317,3.4958268500064733,3.725264735844943,3.8721666626471296,3.9502562163759456,3.8089689446817676,3.317972458438145,,,,3.70712237341705,"rgba(239, 83, 80, 1.0)",0.4125697101894042,3.7391715255015807,-1.0402400246604504,33.38832662864145,-12.653615385198776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8900297216968387,0.8673331532018372,False,False,False,False,-0.2973458105305396,-0.28656300912954064,False,False,False,False,-575479.0,-426610.242362694,False,False,False,False,22124.306982285838,False,False,False,False
2024-11-14 17:00:00+00:00,3.545,3.595,3.47,3.49,74736.0,,,,,,,,3.6880548184920254,3.91535787141751,3.9178304450982644,3.734660838712001,,,,,,3.400031320748637,3.4979897144503047,3.7120895995606373,3.854837424799741,3.935978361302815,3.8014259919837037,3.321054368802822,,,,3.7072100686698604,"rgba(239, 83, 80, 0.5)",0.40693813860174316,3.7365285767230665,-0.6058133984938079,38.73659520134902,-15.505648653008386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8881455713138879,0.8656676478458654,False,False,False,False,-0.20086957029848684,-0.24371628971401374,False,False,False,False,-500743.0,-427759.58744234213,False,False,False,False,22939.99214535117,False,False,False,False
2024-11-15 17:00:00+00:00,3.33,3.415,3.315,3.395,62083.0,,,,,,,,3.670589505981464,3.8959985245971014,3.9043633880971513,3.727824945273746,,,,,,3.3932027170529864,3.4888973250009534,3.6951565954797934,3.8360788943854494,3.9209856281264255,3.792426552248228,3.3217349690657487,,,,3.695205367755368,"rgba(239, 83, 80, 0.5)",0.4070708152749976,3.724301695245371,-0.8089543216772016,40.04881317063942,-14.336841682119214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8846769887880407,0.8707955152162308,False,False,False,False,-0.27562364220153207,-0.2596699659577729,False,False,False,False,-562826.0,-429853.6403502128,False,False,False,False,23546.860484182936,False,False,False,False
2024-11-18 17:00:00+00:00,3.585,3.585,3.475,3.53,26771.0,,,,,,,,3.667286749972943,3.890430228458883,3.9004008597137294,3.726216781854218,,,,,,3.4076012138320766,3.4901671461559505,3.69165497057961,3.831004668175593,3.916531005302354,3.7900598857061243,3.3228618752775767,,,,3.694019580457187,#000000,0.4085935004973171,3.7227014879757023,-0.4716215205116016,44.351718368298215,-10.380583849092737,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8852589641434264,0.8669322709163347,False,False,False,False,-0.20196723780654355,-0.23081860188215825,False,False,False,False,-536055.0,-431500.17305796145,False,False,False,False,23596.847143342893,False,False,False,False
2024-11-19 17:00:00+00:00,3.525,3.66,3.505,3.66,25635.0,,,,,,,,3.6659897500153766,3.886379541386736,3.8974702947219195,3.7253062332991362,,,,,,3.4259802034185656,3.493562406549337,3.689997020639993,3.827525068019125,3.913204901517505,3.788503984305254,3.3243333690580155,,,,3.6943866157209966,#000000,0.40570217186041097,3.7226079550614504,-0.15431998989394516,49.77194698076454,-5.5349403225420915,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8909475913181578,0.861302276336686,False,False,False,False,-0.17901259680981274,-0.2049155993459855,False,False,False,False,-510420.0,-432723.7362663651,False,False,False,False,23628.44641243835,False,False,False,False
2024-11-20 17:00:00+00:00,3.635,3.65,3.555,3.585,22802.0,,,,,,,,3.664659198136038,3.8827258995052545,3.894809374245518,3.7244284428766092,,,,,,3.4388342696474594,3.4961318321777584,3.6883738778592194,3.824360201859147,3.9101952020197808,3.78705407271753,3.325576306958411,,,,3.694286243454793,#000000,0.40689129079217773,3.722174788664784,-0.33712883949351213,51.455440972342544,-4.175254692975656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8922710428798306,0.8658020116463737,False,False,False,False,-0.17031809554842184,-0.18761684744720367,False,False,False,False,-533222.0,-434281.8488823904,False,False,False,False,23615.633289764886,False,False,False,False
2024-11-21 17:00:00+00:00,3.535,3.625,3.53,3.605,33656.0,,,,,,,,3.662510555966198,3.8773156591324214,3.890837856930138,3.7230547731497095,,,,,,3.453622826128957,3.4993438413588582,3.685828410543793,3.8196459101387923,3.9057175893561595,3.7848432681075073,3.327323388758364,,,,3.693640370870082,#000000,0.40777111138392474,3.7211269993866587,-0.2847847631788776,52.9973044603219,-2.7695870788689163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8883328943903083,0.8664735317355807,False,False,False,False,-0.18119036291346538,-0.18440360518033452,False,False,False,False,-499566.0,-435294.00626405876,False,False,False,False,23771.29788992357,False,False,False,False
