date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_821,aVWAP_peak_788,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_701,aVWAP_peak_657,aVWAP_peak_641,aVWAP_peak_599,aVWAP_peak_551,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_348,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_274,aVWAP_peak_272,aVWAP_peak_239,aVWAP_peak_203,aVWAP_peak_182,aVWAP_peak_155,aVWAP_peak_108,aVWAP_peak_55,aVWAP_peak_23,aVWAP_valley_877,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_803,aVWAP_valley_763,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_720,aVWAP_valley_663,aVWAP_valley_616,aVWAP_valley_568,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_345,aVWAP_valley_329,aVWAP_valley_285,aVWAP_valley_235,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_40,aVWAP_OB_bull_736,aVWAP_OB_bull_663,aVWAP_OB_bull_568,aVWAP_OB_bull_426,aVWAP_OB_bull_329,aVWAP_OB_bear_849,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 17:00:00+00:00,35.435,35.55,35.435,35.55,1138.0,35.53887418226077,35.607938841087744,35.43233314289062,35.071136891956854,35.07113103399367,34.62843873862101,34.32687919473118,34.24896929493942,34.096208301930965,33.75531378978308,33.3178070602337,32.84935555269292,32.668128499836314,32.48785726631024,32.31577807669648,31.945912689252822,31.944896494482006,31.27556643255076,31.18923764340839,30.635496047988873,30.230802373567226,30.24267246137589,30.272165490321868,30.27303073827734,30.178615103054813,30.161586253663245,,35.55444255275241,35.55444255275241,35.55144976125165,35.53484138757345,35.197897049315245,34.80912611401286,34.80634096390374,34.724920362305504,34.435940228002956,34.18367317966641,33.91649640664299,33.404275862335126,33.3845522319353,32.82451766206872,32.57094764078715,32.25399991901316,32.11758490972618,31.35190794141218,30.42788719325586,30.235287304899312,30.24744477475283,30.214708999047893,30.214338529306488,30.172781428925205,34.80912611401286,34.435940228002956,33.91649640664299,32.82451766206872,32.11758490972618,35.53887418226077,34.60011138710288,"rgba(0, 255, 255, 0.75)",0.29632899600554535,35.02462453770327,1.7729465201808927,40.979537955196484,-5.12864955527688,False,True,False,True,False,5.335104449900204,0.0,0.0,0.0,0.0,0,1.070191713048856,0.8453927025355589,False,False,False,False,0.18814460043177453,0.1796972667500199,False,False,False,False,-40318.0,-45107.91380358302,False,False,False,False,395.180519655009,False,False,False,False
2025-09-02 18:00:00+00:00,35.55,35.55,35.335,35.335,468.0,35.51560486398396,35.60070417306708,35.43181587862084,35.07480842822294,35.07480254851532,34.63274123558294,34.331392493621614,34.25348951293986,34.100680497320155,33.75980256916614,33.32220293902073,32.854018960337605,32.672852310115466,32.49254031377954,32.32047090400247,31.950638605285857,31.949622143531492,31.28013954133805,31.193784956690727,30.640038855184304,30.23510940475491,30.246903753932763,30.276219741475963,30.2769072997494,30.182277908101828,30.165185453726124,,35.54446144224756,35.54446144224756,35.54181128496918,35.531507918866346,35.20072954716764,34.81390815506422,34.81113087829967,34.729778116118545,34.44034795460644,34.188162426010734,33.92100754660025,33.40860629627748,33.38889924713254,32.8291954501291,32.57566206988017,32.25870965751181,32.12231663044515,31.35649762368333,30.432439469216362,30.23956337707983,30.251638914365632,30.218465900598755,30.218095118102752,30.17641851085228,34.81390815506422,34.44034795460644,33.92100754660025,32.8291954501291,32.12231663044515,35.51560486398396,34.6006750542403,"rgba(38, 166, 154, 1.0)",0.29655481239820985,35.02394374158366,1.0488997157080728,38.28151413459127,-5.41647382780252,False,True,False,True,False,1.1643709545664507,0.0,0.0,0.0,0.0,0,1.0670750382848389,0.84563552833078,False,False,False,False,0.1713365239429069,0.17551689534646342,False,False,False,False,-40786.0,-45040.907388023596,False,False,False,False,396.3095038464042,False,False,False,False
2025-09-02 19:00:00+00:00,35.335,35.515,35.335,35.48,1968.0,35.48486564368561,35.58004058802597,35.43271569405848,35.09101999836079,35.09101401493139,34.65115804076856,34.35059905501673,34.27270984158251,34.119676067374535,33.7788287928731,33.340809097189734,32.87372349763544,32.69280352041725,32.5123154974534,32.340282494981935,31.970580589975462,31.96956298947315,31.299429650871655,31.212965656537826,30.659193867267525,30.253270706533765,30.264747159888945,30.2933198944169,30.29326093040535,30.197732176450067,30.180372147821082,,35.52209209096699,35.52209209096699,35.52027265318219,35.5228154585984,35.213823844001986,34.83440063195859,34.83165402020136,34.75053669977924,34.4591401442666,34.207242450925854,33.940143211784815,33.42694363415168,33.407304785836885,32.848959278538636,32.595571044217664,32.278590573227945,32.142286506091104,31.375858354015048,30.451632056284826,30.257594737385748,30.269326352246534,30.2343160627725,30.23394396204061,30.191764581198907,34.83440063195859,34.4591401442666,33.940143211784815,32.848959278538636,32.142286506091104,35.48486564368561,34.609024881924974,"rgba(0, 255, 255, 0.75)",0.29656854334315624,35.02870602679489,1.5217189527849433,40.117544322612275,-5.41647382780252,False,True,False,True,False,3.71138149622314,0.0,0.0,0.0,0.0,0,1.0710799267846245,0.8474679682733366,False,False,False,False,0.1652661267868518,0.17039151106665762,False,False,False,False,-38818.0,-44944.428203713156,False,False,False,False,420.67679836041344,False,False,False,False
2025-09-03 14:00:00+00:00,35.48,35.48,34.83,34.83,207.0,35.46610122741691,35.57277448722167,35.429569174836914,35.09081571882046,35.09080976749361,34.65210096438085,34.351861394870696,34.274022632480296,34.12105347785514,33.780334098100525,33.34238154718965,32.875461408877364,32.694585126519414,32.514100701226646,32.34208722189472,31.972426840984124,31.971409208868582,31.301255029129507,31.214784850596605,30.661033456147184,30.25502817128423,30.26647364721558,30.29497393281141,30.294843014393745,30.199229904541344,30.181844439702395,,35.51128222026948,35.51128222026948,35.50962230671736,35.51792885473475,35.21288022580382,34.83512505358263,34.83238569236672,34.751440080563945,34.460295725488685,34.2085824638251,33.94160427165061,33.428477561023236,33.40884814622788,32.850705552911194,32.597359622715125,32.28040699400753,32.14412231898574,31.377686560161663,30.4534825065853,30.259339549859213,30.271037673866164,30.235851112299354,30.235478893731916,30.193252000933427,34.83512505358263,34.460295725488685,33.94160427165061,32.850705552911194,32.14412231898574,35.46610122741691,34.60708162888271,"rgba(239, 83, 80, 0.5)",0.3050962335255761,35.02560324169869,-0.6411198179616142,34.767942462657295,-8.413982821546824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0390070921985812,0.8546099290780134,False,False,False,False,0.0740154406375401,0.12220347585209887,False,False,False,False,-39025.0,-44852.654123035434,False,False,False,False,417.36397978118225,False,False,False,False
2025-09-03 15:00:00+00:00,34.83,34.83,34.78,34.78,53.0,35.458841143168954,35.57007684067856,35.42825114603797,35.090469253505795,35.09046331688817,34.65218915579904,34.35206783717907,34.2742495153848,34.121310414768146,33.78064296417774,33.3427246993003,32.87585475021473,32.6949924143276,32.514512297605805,32.34250623781426,31.972860783921497,31.97184315720022,31.3016909336759,31.215219986384767,30.661477378748636,30.2554544764907,30.266892386029944,30.295374973806243,30.295226617083777,30.199593462454917,30.182201895533723,,35.50714608132212,35.50714608132212,35.50554079354792,35.51603858642799,35.21227951455078,34.83509147764399,34.832354598163704,34.75147537845319,34.46046503382493,34.208822731337285,33.94189324907698,33.428809234128146,33.40918259226085,32.851101369459954,32.59777044879681,32.28082968837163,32.14455153197107,31.378122483559167,30.453930279304227,30.259762766271965,30.271452714004553,30.236223570633918,30.235851325077707,30.193613081918492,34.83509147764399,34.46046503382493,33.94189324907698,32.851101369459954,32.14455153197107,35.458841143168954,34.60613545556653,"rgba(239, 83, 80, 0.5)",0.31432455826376265,35.024235496660616,-0.7770169089227402,30.900592896454235,-11.930313495199393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0343601895734595,0.8927725118483402,False,False,False,False,-0.057997334858715915,0.03210307049669148,False,False,False,False,-39078.0,-44763.124601748066,False,False,False,False,411.71492583108636,False,False,False,False
2025-09-03 16:00:00+00:00,34.78,34.87,34.77,34.77,392.0,35.41016543537286,35.550859228473996,35.418771702396604,35.087989417406575,35.08798358669311,34.65286805849975,34.35361160806489,34.27594283241617,34.12322342671103,33.78293654289911,33.345269324954344,32.87876907826477,32.69800945361535,32.51756083417428,32.34560934470809,31.976073755862693,31.97505616779513,31.30491775313085,31.21844105413174,30.6647630626036,30.258609668210532,30.26999162572478,30.298343336390502,30.298065999765395,30.20228453171451,30.184847818487395,,35.478253569309175,35.478253569309175,35.47701588946459,35.502486296386124,35.207960203696736,34.83488772320334,34.83216893784851,34.751773011224984,34.46173673072251,34.21061381126583,33.944041164435106,33.43126931113781,33.41166309611886,32.854033940457626,32.60081345037268,32.28395990030475,32.147729749674475,31.38134950429608,30.45724432276509,30.262895116963985,30.274524601654,30.23898049336859,30.238608048005123,30.19628582620408,34.83488772320334,34.46173673072251,33.944041164435106,32.854033940457626,32.147729749674475,35.41016543537286,34.59962054225104,"rgba(239, 83, 80, 0.5)",0.3225398920781179,35.01473813091628,-0.7587840664899845,28.257731941826105,-14.37100000746625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0328260220829604,0.8988361683079668,False,False,False,False,-0.0728096610491731,-0.02035329527624081,False,False,False,False,-39470.0,-44681.06065443414,False,False,False,False,411.4092680662633,False,False,False,False
2025-09-03 17:00:00+00:00,34.77,34.795,34.75,34.795,369.0,35.368994924457034,35.53309128198721,35.40977903679116,35.08550574034414,35.08550001092682,34.65340333561538,34.35498028231089,34.277456837958155,34.124952970226374,33.78503701398921,33.34761835776659,32.88147120902824,32.700810205016595,32.52039387358038,32.34849557512647,31.979066647960764,31.97804910715146,31.307929591744834,31.22144815019896,30.66783379338002,30.261560508033295,30.272890159366003,30.30111951130933,30.300721694098737,30.20480200164336,30.18732315962555,,35.45227498823687,35.45227498823687,35.45134477825465,35.48978150019062,35.20374716538166,34.834558225418114,34.831856655419294,34.751924691879395,34.4628440413107,34.21222398487692,33.945998652570474,33.433537769532784,33.41395099460783,32.85675346119407,32.60363998148735,32.28687213781692,32.15068832964771,31.384360958496202,30.460342584823103,30.265824605681175,30.27739756951343,30.241559367248662,30.241186736528388,30.19878619286468,34.834558225418114,34.4628440413107,33.945998652570474,32.85675346119407,32.15068832964771,35.368994924457034,34.5937643774927,"rgba(239, 83, 80, 0.5)",0.3239412692846157,35.006154644230946,-0.6518300205998871,27.08630822273204,-15.590740433568001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0281562216167117,0.9094762337269137,False,False,False,False,-0.11140692073223805,-0.06588010800423943,False,False,False,False,-39101.0,-44594.54808614834,False,False,False,False,410.7517600342282,False,False,False,False
2025-09-03 18:00:00+00:00,34.795,34.8,34.685,34.725,140.0,35.35370018428934,35.526186863995704,35.40620286390142,35.08444169680597,35.084436008046666,34.65353613199664,34.35544455642824,34.2779795540595,34.12556353257667,33.78579701918818,33.3484806769069,32.8824710448987,32.701848744548045,32.521446306220746,32.3495693482308,31.9801829496321,31.97916543339056,31.309056684550544,31.22257384863828,30.66898537701358,30.26266833293252,30.27397833556796,30.30216172087981,30.301718711704027,30.205747375290926,30.18825276111048,,35.442314244051175,35.442314244051175,35.44149588214063,35.48479020703149,35.20200909904404,34.834335773492626,34.831640958824295,34.751893647633295,34.46320501955464,34.212786066985636,33.94670047044204,33.434368801207434,33.4147895590877,32.857760046558,32.60468914614295,32.287956100567314,32.15179061549173,31.385487556731235,30.4615051348671,30.266924410973477,30.27847614473427,30.242527700628546,30.242155001192298,30.199725161358973,34.834335773492626,34.46320501955464,33.94670047044204,32.857760046558,32.15179061549173,35.35370018428934,34.591475364265605,"rgba(239, 83, 80, 0.5)",0.3298405975916275,35.0028133348713,-0.8422654363949919,25.748229258886767,-17.118852247261664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0136736554238834,0.9127924642965652,False,False,False,False,-0.1229433075116086,-0.09441170775792401,False,False,False,False,-39241.0,-44511.547340626654,False,False,False,False,406.5540583282712,False,False,False,False
2025-09-03 19:00:00+00:00,34.725,34.785,34.69,34.78,1495.0,35.230119227424595,35.460560719413586,35.371062031650254,35.073944394038506,35.07393910621599,34.655179426864535,34.36052515488615,34.28366824381857,34.132166458567006,33.793964576475084,33.357721476051836,32.893166880370515,32.71295441971264,32.53269845153525,32.36104746517169,31.99211190668812,31.99109464864237,31.32109885194628,31.234601016398667,30.681287319023117,30.274503757290155,30.285604453051036,30.313298109450717,30.31237347149593,30.21585141568926,30.19818859871411,,35.35294194870019,35.35294194870019,35.35300311767061,35.436334497546305,35.18479804693493,34.832377224537666,34.82975152367558,34.75188882093005,34.46720945960583,34.21888375466746,33.95425876727442,33.4432788452693,33.42377924210054,32.86852738619035,32.615907080238834,32.299542282688485,32.16357109084462,31.39752460659347,30.4739236278513,30.27867440864661,30.289999979895853,30.25287658954951,30.252503156866037,30.20976089773462,34.832377224537666,34.46720945960583,33.95425876727442,32.86852738619035,32.16357109084462,35.230119227424595,34.571498595735584,"rgba(239, 83, 80, 0.5)",0.3341103960617493,34.972896174005506,-0.5773426277039697,26.300986995432773,-17.118852247261664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0133779264214047,0.9100030404378222,False,False,False,False,-0.12486912629423613,-0.10964041702608007,False,False,False,False,-37746.0,-44406.65513379523,False,False,False,False,423.42918920690266,False,False,False,False
2025-09-04 14:00:00+00:00,34.835,34.835,34.81,34.81,51.0,35.22725570402691,35.4587097108411,35.37005155871,35.07366962453982,35.07366434819266,34.655272578345965,34.36072532478293,34.28388719818205,34.13241322896834,33.79425999227197,33.358049541534925,32.89354260741785,32.71334347262632,32.533091773910186,32.3614479572456,31.992526823993146,31.991509571961885,31.32151612347276,31.2350176116799,30.68171252845786,30.274912402439142,30.286005902722284,30.31368272140408,30.312741489920484,30.216200364320382,30.19853173522531,,35.35059232448581,35.35059232448581,35.350673501352695,35.434944199382436,35.184320891521374,34.83236588339615,34.82974232854361,34.75193698623646,34.467375662063134,34.21911506054025,33.954535453422906,33.443596053579896,33.42409907094292,32.868905468191564,32.61629957904693,32.299946301998325,32.16398138720196,31.397941848229,30.474352583239412,30.27908011675307,30.290397911881566,30.253234009935902,30.252860551625538,30.21010748716224,34.83236588339615,34.467375662063134,33.954535453422906,32.868905468191564,32.16398138720196,35.22725570402691,34.57101564631073,#000000,0.33773267588455613,34.97213128575479,-0.4800580380034325,27.47816664494224,-17.118852247261664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0192073170731706,0.907317073170731,False,False,False,False,-0.09408618145043807,-0.10186329923825907,False,False,False,False,-37695.0,-44302.598465054216,False,False,False,False,417.6550932502065,False,False,False,False
2025-09-04 15:00:00+00:00,34.81,34.83,34.79,34.81,357.0,35.207887574220955,35.445880696506386,35.362975094971794,35.07170041770396,35.07169522195725,34.65588849986432,34.3620962002524,34.285391051611754,34.13411473830073,33.796306352825226,33.360328798385375,32.89615722676777,32.71605205672116,32.535831218566365,32.36423825423376,31.99541928232852,31.99440207647602,31.324427284216664,31.237924293391544,30.68468055762533,30.277765618859462,30.28880889736597,30.316368190208493,30.31531117506116,30.218637103624182,30.20092793426136,,35.334457263885405,35.334457263885405,35.33467114353617,35.42525535241238,35.18094001416791,34.832240163121355,34.82963166213932,34.75223012595692,34.46850716767958,34.22070676888405,33.95644866887598,33.445798985405816,33.426320415026076,32.87153664630233,32.61903277574777,32.30276146583394,32.16684090874692,31.400852583234347,30.477347145076482,30.28191283434321,30.2931763557882,30.25572982222507,30.255356185579117,30.21252776958978,34.832240163121355,34.46850716767958,33.95644866887598,32.87153664630233,32.16684090874692,35.207887574220955,34.56768347473377,#000000,0.34094361637862053,34.96684303370538,-0.46002630983770326,28.262953077948552,-17.118852247261664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017753290480563,0.9078665442301802,False,False,False,False,-0.12618701174939956,-0.11402515549382931,False,False,False,False,-37695.0,-44200.15507799911,False,False,False,False,416.71470420756765,False,False,False,False
2025-09-04 16:00:00+00:00,34.81,34.85,34.81,34.83,238.0,35.19654475133476,35.43786650264261,35.35852303570592,35.070502959401054,35.07049781432141,34.656349332562264,34.36304608044671,34.28642689320076,34.13527776412345,33.79769284452962,33.361865240251795,32.89791452058142,32.717871104860244,32.53766988482214,32.366110104599265,31.99735796959429,31.99634079089617,31.32637648079442,31.23987029167109,30.686666455312277,30.27967415449277,30.290683889311975,30.31816468161059,30.317030283297928,30.220267230884012,30.202530943145117,,35.32461540563434,35.32461540563434,35.32490596205962,35.41916591446378,35.17883952821649,34.83223179971451,34.82963303350281,34.752491003053784,34.469301298085924,34.221799004765266,33.95774917378204,33.447285137717884,33.427818707365546,32.87330486292093,32.62086772488618,32.30464967906258,32.16875822410711,31.402801683682586,30.4793504274661,30.28380767825861,30.295034948022614,30.257399478965358,30.25702572265088,30.214146889766987,34.83223179971451,34.469301298085924,33.95774917378204,32.87330486292093,32.16875822410711,35.19654475133476,34.565718364523924,#000000,0.3432717123041905,34.96364888631824,-0.38933847890095863,29.427573778369997,-17.118852247261664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0136162127929071,0.9398353388220383,False,False,False,False,-0.1179675220740794,-0.11599633878395435,False,False,False,False,-37457.0,-44095.61003803013,False,False,False,False,413.94393359969837,False,False,False,False
2025-09-04 17:00:00+00:00,34.83,34.895,34.83,34.855,164.0,35.18972486510976,35.43273102489072,35.35566995858924,35.06978676984144,35.069781657123904,34.65672007918445,34.36374028614178,34.287177643340556,34.13611142674775,33.79867378174667,33.3629436926359,32.89914234474864,32.71914052374964,32.53895170943766,32.367413982916666,31.998706461159596,31.997689296813448,31.327729853650908,31.24122120006155,30.688043682254744,30.280997013248413,30.29198353263554,30.319409993669158,30.318221986740117,30.221397147228522,30.20364204849059,,35.318452101701304,35.318452101701304,35.3187887783483,35.415251824661745,35.17752992887199,34.832303052587115,34.829710740792756,34.75273893560573,34.469891830947816,34.22258637378068,33.95867381328801,33.44832953174329,33.42887133349767,32.874540093490175,32.6221475188922,32.30596459686444,32.17009266901891,31.404155217730686,30.480739279037863,30.285121060558847,30.296323239067394,30.258556833282206,30.258182993510125,30.215269172379315,34.832303052587115,34.469891830947816,33.95867381328801,32.874540093490175,32.17009266901891,35.18972486510976,34.56455135510514,#000000,0.3468325529987093,34.9616886315125,-0.30760847155226995,31.048685167777833,-17.118852247261664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9816164817749601,0.9381933438985729,False,False,False,False,-0.1046441165157239,-0.11032022764983912,False,False,False,False,-37293.0,-43990.14321573509,False,False,False,False,410.06883385396657,False,False,False,False
2025-09-04 18:00:00+00:00,34.855,34.87,34.795,34.865,298.0,35.17742303261431,35.42336453000569,35.35039689392369,35.06839539390941,35.06839034129178,34.657335358050354,34.36495455922875,34.28849724774537,34.137586589858635,33.80042366958589,33.36487757851532,32.90135053276569,32.72142537701319,32.5412605615571,32.36976392038457,32.00113926635957,32.00012213408306,31.330174788836008,31.243662027236244,30.6905338911926,30.28339004774065,30.29433457908715,30.321662770360195,30.32037785927791,30.223441508033687,30.205652430264742,,35.30726930468894,35.30726930468894,35.307686621741624,35.40806879644849,35.17505415237245,34.832354243561596,34.82977378974017,34.75311698314008,34.47091466683821,34.22397484012369,33.96031813106963,33.45020096637932,33.43075784836321,32.876761862745454,32.6244519664059,32.30833486934497,32.17249906608869,31.406600129138837,30.483251075359156,30.287496956552143,30.298653755747402,30.260650729963903,30.260276740045153,30.21729974234393,34.832354243561596,34.47091466683821,33.96031813106963,32.876761862745454,32.17249906608869,35.17742303261431,34.56239021506605,#000000,0.3492066684602115,34.9580787585815,-0.2665434740748762,32.489409817488294,-17.118852247261664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9935670633644258,0.9388871019620452,False,False,False,False,-0.116941222976569,-0.11363072531320406,False,False,False,False,-36995.0,-43881.69138293299,False,False,False,False,408.33133255390504,False,False,False,False
2025-09-04 19:00:00+00:00,34.865,34.93,34.8,34.87,1265.0,35.13671188898094,35.38818329419993,35.33014742380621,35.06326765931225,35.06326283815916,34.66022471848811,34.370289499344324,34.29426258023999,34.143985490152545,33.80795182706638,33.37315959991398,32.910780603200855,32.731176088380735,32.55110909488607,32.3797834989738,32.011504689599946,32.01048767973014,31.340584391862457,31.254053462299435,30.701130810413932,30.29357235226071,30.304338764951197,30.33125002709708,30.32955373791264,30.23214338484026,30.214209913561834,,35.26724615826511,35.26724615826511,35.26791402295572,35.380665079492104,35.16565186827667,34.83301716150448,34.83048465139423,34.755093404148944,34.47546308578487,34.23001980276543,33.96741335173358,33.45822168755597,33.43884169715204,32.88624888505304,32.63428358255516,32.318439654086774,32.182754917597016,31.417010316675047,30.49393833535061,30.2976065574724,30.30857084016233,30.269563149540918,30.269188520123205,30.22594302180616,34.83301716150448,34.47546308578487,33.96741335173358,32.88624888505304,32.182754917597016,35.13671188898094,34.555180222086356,#000000,0.3504013143252518,34.97393766655045,-0.2966246480855744,33.647231386107904,-21.109372982415316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9932864450127875,0.9200767263427108,False,False,False,False,-0.10362083019880344,-0.10862577775600375,False,False,False,False,-35730.0,-43755.30857079449,False,False,False,False,421.6130173205111,False,False,False,False
2025-09-05 14:00:00+00:00,34.87,34.87,34.24,34.24,0.0,35.13671188898094,35.38818329419993,35.33014742380621,35.06326765931225,35.06326283815916,34.66022471848811,34.370289499344324,34.29426258023999,34.143985490152545,33.80795182706638,33.37315959991398,32.910780603200855,32.731176088380735,32.55110909488607,32.3797834989738,32.011504689599946,32.01048767973014,31.340584391862457,31.254053462299435,30.701130810413932,30.29357235226071,30.304338764951197,30.33125002709708,30.32955373791264,30.23214338484026,30.214209913561834,,35.26724615826511,35.26724615826511,35.26791402295572,35.380665079492104,35.16565186827667,34.83301716150448,34.83048465139423,34.755093404148944,34.47546308578487,34.23001980276543,33.96741335173358,33.45822168755597,33.43884169715204,32.88624888505304,32.63428358255516,32.318439654086774,32.182754917597016,31.417010316675047,30.49393833535061,30.2976065574724,30.30857084016233,30.269563149540918,30.269188520123205,30.22594302180616,34.83301716150448,34.47546308578487,33.96741335173358,32.88624888505304,32.182754917597016,35.13671188898094,34.555180222086356,"rgba(255, 0, 0, 1.0)",0.37136371525607115,34.97393766655045,-1.9763311179832543,27.64699649361657,-17.35015829103829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964296802235331,0.9251785159888232,False,False,False,False,-0.232894331246422,-0.17076005450121287,False,False,False,False,-35730.0,-43630.8851821,False,False,False,False,415.0763813930613,False,False,False,False
2025-09-05 15:00:00+00:00,34.24,34.4,34.23,34.4,101.0,35.128499197157595,35.38293775060477,35.32686021328056,35.0618095133054,35.06180473115693,34.659875875123056,34.37026663307155,34.29430161730727,34.144125084643136,33.80825346222789,33.37358658881119,32.911329205515045,32.73176093343677,32.55171492257077,32.38041239881356,32.012177952284695,32.01116100507432,31.34128991184805,31.25476074868464,30.7018685656259,30.294290565198413,30.305044224704364,30.331925624156632,30.330200441141177,30.23275845774865,30.21481510208819,34.343333333333334,35.260593617071834,35.260593617071834,35.26130426576066,35.37648979130966,35.16365498974163,34.83226296313241,34.82973636183902,34.754521970925275,34.47534195055383,34.230104833796446,33.967648166587296,33.45862166910515,33.43924807642977,32.88680331656839,32.63488169282176,32.319078015069884,32.18341138931422,31.41771310235172,30.494687526295305,30.298319571582603,30.309270086561195,30.270192410042434,30.26981774226102,30.22655406676207,34.83226296313241,34.47534195055383,33.967648166587296,32.88680331656839,32.18341138931422,35.128499197157595,34.610631050933904,"rgba(239, 83, 80, 1.0)",0.38329578351116944,34.96946532735434,-1.485707257559094,27.554532181451563,-17.47589583863457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651126891015743,0.9527631985180608,False,False,False,False,-0.3382911151694587,-0.25452558483533577,False,False,False,False,-35629.0,-43506.824946718596,False,False,False,False,410.20698013115333,False,False,False,False
2025-09-05 16:00:00+00:00,34.375,34.4,34.375,34.4,32.0,35.12609050975585,35.38136352357321,35.325874242224565,35.06137975376929,35.06137498329995,34.65978236236256,34.370272383015504,34.29432615177857,34.14417999283726,33.808357585052995,33.37372853281748,32.91150879614008,32.73195169704978,32.55191195844111,32.38061647440816,32.01239560317055,32.01137867431699,31.34151697154657,31.254988277622726,30.70210534917856,30.294520780329737,30.305270359847647,30.332142205765628,30.33040776094513,30.232955584883538,30.215009052319154,34.35496240601504,35.25861583327406,35.25861583327406,35.259338983050846,35.375235489220564,35.16306149497087,34.83204806759236,34.829523270249055,34.75436249599413,34.47531765261026,34.230143236323826,33.967732065749466,33.458755239718535,33.43938363333646,32.88698471624218,32.63507646441304,32.319285011308565,32.183623949569295,31.417939374125694,30.49492781311436,30.29854812330676,30.309494233191128,30.270394104465115,30.270019424175867,30.226749899842975,34.83204806759236,34.47531765261026,33.967732065749466,32.88698471624218,32.183623949569295,35.12609050975585,34.61055302887467,"rgba(239, 83, 80, 1.0)",0.3953612557172321,34.9687733030475,-1.4386166950417996,27.492889306674897,-17.751452175806136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693782864212803,0.9536034642746671,False,False,False,False,-0.3057821272219198,-0.28015385602862775,False,False,False,False,-35629.0,-43384.68812583923,False,False,False,False,404.3433060205928,False,False,False,False
2025-09-05 17:00:00+00:00,34.4,34.4,34.29,34.3,14.0,35.12495358563705,35.380633554850235,35.32541510241718,35.061174610488926,35.06116984546755,34.65973206601665,34.37026764950339,34.29433008414299,34.14419802373642,33.80839831245749,33.3737868595818,32.91158408046957,32.73203204193569,32.55199525936831,32.38070300708967,32.01248834523818,32.01147142526507,31.34161429136327,31.255085854338837,30.702207201155037,30.294619975501156,30.305367793234808,30.332235513685248,30.330497079568122,30.233040543376127,30.215092647141326,34.35258503401361,35.25769203439209,35.25769203439209,35.258421052631576,35.37465339379715,35.16278139359882,34.831940960740404,34.829416987086944,34.75428091471675,34.47529919338007,34.23015361952861,33.967763423375516,33.458809802860266,33.439439087667814,32.887060812889295,32.63515867241767,32.319372864781634,32.18371433498667,31.41803630457194,30.49503126579584,30.29864660031777,30.309590808328966,30.27048101930437,30.270106333746153,30.226834302559062,34.831940960740404,34.47529919338007,33.967763423375516,32.887060812889295,32.18371433498667,35.12495358563705,34.61019954505925,"rgba(255, 0, 0, 1.0)",0.41447570267494926,34.96804793811566,-1.6117903505662832,26.548197377594953,-18.928805868611587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769685652038591,0.952692187986305,False,False,False,False,-0.3247590091647942,-0.30245643259671096,False,False,False,False,-35643.0,-43264.6619533456,False,False,False,False,398.29147181872315,False,False,False,False
