date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_380,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_284,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_172,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_101,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_60,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_392,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_334,aVWAP_valley_323,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_232,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_12,aVWAP_valley_11,aVWAP_valley_10,aVWAP_OB_bear_434,aVWAP_OB_bear_403,aVWAP_OB_bear_358,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,0.89,0.94,0.89,0.94,101.0,,0.9498220085470086,0.9679109862671662,0.9441958222595237,0.8290758057119034,0.8290758057119034,0.8290758057119034,0.836130597004974,0.8451970864650998,0.8476206544855307,0.8618669337385457,0.8618669337385457,0.8655326448339901,0.8723154600115312,0.8743008999072919,0.8764783554468177,0.877387789378826,0.8823770984441217,0.8823770984441217,0.8834060322632975,0.8840974197064129,0.8840974197064129,0.8840974197064129,0.8898169910890242,0.894050736062243,0.9029697910295615,0.9039181472713331,0.9046776156165192,0.9067142901224363,0.9142847676664393,0.9160136329145938,0.9166265759522908,0.917092022764182,0.9188725750386229,0.9188957171360532,0.918947190241795,0.9981338405080944,1.1428307678023,1.1428307678023,1.1428307678023,,,,0.9419673818812312,0.8259797022731847,0.841098608999696,0.841098608999696,0.841098608999696,0.841098608999696,0.841098608999696,0.8420636370127088,0.8433286972034938,0.8515793074117783,0.8523801758255036,0.8671920900976877,0.8670435110223249,0.8802251828793772,0.8802251828793772,0.8841536489802648,0.8840406565139662,0.8840974197064129,0.9015037199060132,0.9015037199060132,0.9015037199060132,0.9028922321932495,0.9028913102615329,0.9138437179431295,0.913841482622341,0.913841482622341,0.913841482622341,0.913841482622341,0.913841482622341,0.913064300034368,0.9148878361196952,0.9146705681314378,1.1338909389570333,1.1651197243591103,1.166670288827261,1.168249295437083,1.168249295437083,1.1684835838883603,,0.9498220085470086,0.8290758057119034,0.8620448259385697,0.8750055619039259,0.8656388539248908,"rgba(38, 166, 154, 1.0)",0.055163202025108306,0.8652574559114676,1.354934835989256,47.839538958114275,0.5614223144875865,False,False,False,True,False,0.6360270418584797,0.9178700000000001,0.9262999999999999,0.0,0.0,0.0,0.0,0,1.0109040221227996,0.8452528159356101,False,False,False,False,-0.027321594745503493,-0.011478293458207282,False,False,False,False,4176.0,5539.870537020515,False,False,False,False,285.49909366508916,False,False,False,False
2025-06-12 17:00:00+00:00,0.94,0.94,0.91,0.94,101.0,,0.9463035149384885,0.9636659645232818,0.9439980597701152,0.8294990118741179,0.8294990118741179,0.8294990118741179,0.8365083486067949,0.8454873892805495,0.8478976474243736,0.8620565259716405,0.8620565259716405,0.8657091193263948,0.8724590635347087,0.874435454886109,0.8766052226837835,0.8775113410371472,0.8824794871249048,0.8824794871249048,0.8835054028182493,0.8841919657666472,0.8841919657666472,0.8841919657666472,0.8898965504848528,0.8941204105260462,0.9030160936890486,0.9039623019331768,0.9047202999655083,0.9067531028412684,0.9143072762596252,0.9160334544740201,0.9166454581038386,0.917110196931255,0.9188880559802747,0.9189111637537244,0.9189625608121753,0.9980548506449035,1.1426007198838484,1.1426007198838484,1.1426007198838484,,,,0.9412299166158229,0.8264306250625924,0.8414385567712869,0.8414385567712869,0.8414385567712869,0.8414385567712869,0.8414385567712869,0.842379561057162,0.843631859163059,0.8518311352749162,0.8526162941991445,0.8673588294563455,0.8672102066675405,0.8803367113319726,0.8803367113319726,0.8842489381405108,0.8841354761175224,0.8841919657666472,0.9015546034215532,0.9015546034215532,0.9015546034215532,0.9029385107306049,0.9029375888083203,0.9138673930706285,0.9138651606819006,0.9138651606819006,0.9138651606819006,0.9138651606819006,0.9138651606819006,0.9130887592409876,0.9149075454318502,0.9146905350218807,1.1336696065892098,1.1648683658816266,1.1664175402238082,1.1679951293019981,1.1679951293019981,1.168229210801449,,0.9463035149384885,0.8294990118741179,0.8618835067697544,0.8747923778206042,0.8658120110442373,"rgba(38, 166, 154, 1.0)",0.05520162006375275,0.8649898543260066,1.3588395700590594,48.58277159780107,0.5614223144875865,False,False,False,False,True,0.6360270418584797,0.91857,0.925925,0.0,0.0,0.0,0.0,0,1.0169967849996628,0.8474785853998515,False,False,False,False,-0.011434646212619233,-0.011456469835413256,False,False,False,False,4176.0,5518.725257376786,False,False,False,False,282.6386426005141,False,False,False,False
2025-06-13 17:00:00+00:00,0.9121,0.9121,0.8601,0.8601,361.0,,0.9195700358422938,0.9390183161784112,0.9408408049752554,0.8302068406484777,0.8302068406484777,0.8302068406484777,0.8370886510336883,0.8458735431664713,0.8482483952322993,0.8622079575524456,0.8622079575524456,0.8658227205625788,0.8725029341346623,0.8744611184886569,0.876612179815375,0.8775106917223886,0.8824410051121717,0.8824410051121717,0.8834594668790205,0.8841425727608284,0.8841425727608284,0.8841425727608284,0.8898089709899488,0.8940056079634603,0.9028604115392826,0.9038027418181414,0.9045568832705695,0.9065794622350547,0.9141194677238821,0.9158389126226241,0.9164485657324336,0.9169115236840276,0.918682935844367,0.9187059574059862,0.9187571592979764,0.9975570869532084,1.1415802147075755,1.1415802147075755,1.1415802147075755,,,,0.9297146333333335,0.8272088151592,0.8419238826224448,0.8419238826224448,0.8419238826224448,0.8419238826224448,0.8419238826224448,0.8428239809416777,0.8440492326811694,0.8521216578128437,0.8528832235894686,0.8674535254908086,0.8673060501393721,0.8803136437998399,0.8803136437998399,0.8841986790589993,0.8840864154973364,0.8841425727608284,0.9014016314149857,0.9014016314149857,0.9014016314149857,0.9027838222281955,0.9027829110946842,0.9136775583940727,0.9136753403766033,0.9136753403766033,0.9136753403766033,0.9136753403766033,0.9136753403766033,0.9129056481823956,0.9147336679391113,0.9145178863458403,1.1326792499089955,1.1637742239234046,1.1653186599393275,1.1668914127278083,1.1668914127278083,1.1671247909915976,,0.9195700358422938,0.8302068406484777,0.8589840612501884,0.8722534939033298,0.8654519375003454,#000000,0.05562253066089652,0.8612846503251679,-0.02129802997260477,44.42630514629812,-1.590840887710371,False,True,False,True,False,0.0,0.917672,0.9251505,0.0,0.0,0.0,0.0,0,0.9995141128141702,0.8435443261628163,False,False,False,False,-0.07334109514229013,-0.04239878248885169,False,False,False,False,3815.0,5492.310912301177,False,False,False,False,283.8535473663976,False,False,False,False
2025-06-16 17:00:00+00:00,0.8601,0.8925,0.8601,0.8925,138.0,,0.9146767166042447,0.933372400666191,0.9397875811932725,0.8304958809572233,0.8304958809572233,0.8304958809572233,0.8373291622716206,0.8460383283893832,0.8483995666459268,0.862281062644381,0.862281062644381,0.8658813130097606,0.8725338373508643,0.8744847302322648,0.8766284672605238,0.8775239794980232,0.8824388512090315,0.8824388512090315,0.883454393296696,0.884135767975505,0.884135767975505,0.884135767975505,0.8897872467369424,0.8939733300387115,0.9028113005942369,0.9037520398721165,0.90450467528455,0.9065232641503256,0.9140564694341179,0.9157732663563988,0.916381994826445,0.9168442526269153,0.9186131147167195,0.9186361023718983,0.9186872276997552,0.9973746098594658,1.1411984447519694,1.1411984447519694,1.1411984447519694,,,,0.9266154661677583,0.8275247990027175,0.8421278475525169,0.8421278475525169,0.8421278475525169,0.8421278475525169,0.8421278475525169,0.8430114858567499,0.8442261172011529,0.8522494100341145,0.8530012235047426,0.8675045324823577,0.867357451782079,0.8803178416529528,0.8803178416529528,0.8841916552936938,0.8840797562718211,0.884135767975505,0.9013539845548114,0.9013539845548114,0.9013539845548114,0.902735053078556,0.902734145687372,0.9136139929610263,0.9136117802681109,0.9136117802681109,0.9136117802681109,0.9136117802681109,0.9136117802681109,0.912844505811752,0.9146751795161298,0.914459854435489,1.1323089790463972,1.1633643618253415,1.1649069871889264,1.1664778920713639,1.1664778920713639,1.1667110015057602,,0.9146767166042447,0.8304958809572233,0.8584179569086064,0.8717586857486385,0.8653940277875403,"rgba(38, 166, 154, 0.5)",0.05559822415990447,0.8605419130998726,0.5748040946094539,44.05770499774101,-1.9433654354835497,False,True,False,True,False,0.0,0.917902,0.924538,0.0,0.0,0.0,0.0,0,1.0173652961921342,0.846256863532878,False,False,False,False,-0.08900722096693463,-0.06570300172789316,False,False,False,False,3953.0,5468.445626839143,False,False,False,False,281.59225205839147,False,False,False,False
2025-06-17 17:00:00+00:00,0.8925,0.8925,0.8925,0.8925,0.0,,0.9146767166042447,0.933372400666191,0.9397875811932725,0.8304958809572233,0.8304958809572233,0.8304958809572233,0.8373291622716206,0.8460383283893832,0.8483995666459268,0.862281062644381,0.862281062644381,0.8658813130097606,0.8725338373508643,0.8744847302322648,0.8766284672605238,0.8775239794980232,0.8824388512090315,0.8824388512090315,0.883454393296696,0.884135767975505,0.884135767975505,0.884135767975505,0.8897872467369424,0.8939733300387115,0.9028113005942369,0.9037520398721165,0.90450467528455,0.9065232641503256,0.9140564694341179,0.9157732663563988,0.916381994826445,0.9168442526269153,0.9186131147167195,0.9186361023718983,0.9186872276997552,0.9973746098594658,1.1411984447519694,1.1411984447519694,1.1411984447519694,,,,0.9266154661677583,0.8275247990027175,0.8421278475525169,0.8421278475525169,0.8421278475525169,0.8421278475525169,0.8421278475525169,0.8430114858567499,0.8442261172011529,0.8522494100341145,0.8530012235047426,0.8675045324823577,0.867357451782079,0.8803178416529528,0.8803178416529528,0.8841916552936938,0.8840797562718211,0.884135767975505,0.9013539845548114,0.9013539845548114,0.9013539845548114,0.902735053078556,0.902734145687372,0.9136139929610263,0.9136117802681109,0.9136117802681109,0.9136117802681109,0.9136117802681109,0.9136117802681109,0.912844505811752,0.9146751795161298,0.914459854435489,1.1323089790463972,1.1633643618253415,1.1649069871889264,1.1664778920713639,1.1664778920713639,1.1667110015057602,,0.9146767166042447,0.8304958809572233,0.8584179569086064,0.8717586857486385,0.8653940277875403,"rgba(38, 166, 154, 0.5)",0.055573867311292845,0.8605419130998726,0.5750560190658773,43.8119715653696,-2.3141943227871167,False,True,False,True,False,0.0,0.918132,0.9239255,0.0,0.0,0.0,0.0,0,1.0312724658519052,0.8272825305535586,False,False,False,False,-0.06312999503614804,-0.0644164983820206,False,False,False,False,3953.0,5444.950345802878,False,False,False,False,277.226480708649,False,False,False,False
2025-06-18 17:00:00+00:00,0.909,0.909,0.909,0.909,0.0,,0.9146767166042447,0.933372400666191,0.9397875811932725,0.8304958809572233,0.8304958809572233,0.8304958809572233,0.8373291622716206,0.8460383283893832,0.8483995666459268,0.862281062644381,0.862281062644381,0.8658813130097606,0.8725338373508643,0.8744847302322648,0.8766284672605238,0.8775239794980232,0.8824388512090315,0.8824388512090315,0.883454393296696,0.884135767975505,0.884135767975505,0.884135767975505,0.8897872467369424,0.8939733300387115,0.9028113005942369,0.9037520398721165,0.90450467528455,0.9065232641503256,0.9140564694341179,0.9157732663563988,0.916381994826445,0.9168442526269153,0.9186131147167195,0.9186361023718983,0.9186872276997552,0.9973746098594658,1.1411984447519694,1.1411984447519694,1.1411984447519694,,,,0.9266154661677583,0.8275247990027175,0.8421278475525169,0.8421278475525169,0.8421278475525169,0.8421278475525169,0.8421278475525169,0.8430114858567499,0.8442261172011529,0.8522494100341145,0.8530012235047426,0.8675045324823577,0.867357451782079,0.8803178416529528,0.8803178416529528,0.8841916552936938,0.8840797562718211,0.884135767975505,0.9013539845548114,0.9013539845548114,0.9013539845548114,0.902735053078556,0.902734145687372,0.9136139929610263,0.9136117802681109,0.9136117802681109,0.9136117802681109,0.9136117802681109,0.9136117802681109,0.912844505811752,0.9146751795161298,0.914459854435489,1.1323089790463972,1.1633643618253415,1.1649069871889264,1.1664778920713639,1.1664778920713639,1.1667110015057602,,0.9146767166042447,0.8304958809572233,0.8584179569086064,0.8717586857486385,0.8653940277875403,"rgba(38, 166, 154, 0.5)",0.05482721974740718,0.8605419130998726,0.8838326496104892,44.92876475878177,-2.3141943227871167,False,True,False,True,False,0.0,0.9194,0.9241204999999999,0.0,0.0,0.0,0.0,0,1.0324573880196797,0.8557138526826311,False,False,False,False,-0.03685987307933482,-0.05063818573067771,False,False,False,False,3953.0,5421.819332689654,False,False,False,False,272.92839573642186,False,False,False,False
2025-06-19 17:00:00+00:00,0.909,0.909,0.909,0.909,0.0,,0.9146767166042447,0.933372400666191,0.9397875811932725,0.8304958809572233,0.8304958809572233,0.8304958809572233,0.8373291622716206,0.8460383283893832,0.8483995666459268,0.862281062644381,0.862281062644381,0.8658813130097606,0.8725338373508643,0.8744847302322648,0.8766284672605238,0.8775239794980232,0.8824388512090315,0.8824388512090315,0.883454393296696,0.884135767975505,0.884135767975505,0.884135767975505,0.8897872467369424,0.8939733300387115,0.9028113005942369,0.9037520398721165,0.90450467528455,0.9065232641503256,0.9140564694341179,0.9157732663563988,0.916381994826445,0.9168442526269153,0.9186131147167195,0.9186361023718983,0.9186872276997552,0.9973746098594658,1.1411984447519694,1.1411984447519694,1.1411984447519694,,,,0.9266154661677583,0.8275247990027175,0.8421278475525169,0.8421278475525169,0.8421278475525169,0.8421278475525169,0.8421278475525169,0.8430114858567499,0.8442261172011529,0.8522494100341145,0.8530012235047426,0.8675045324823577,0.867357451782079,0.8803178416529528,0.8803178416529528,0.8841916552936938,0.8840797562718211,0.884135767975505,0.9013539845548114,0.9013539845548114,0.9013539845548114,0.902735053078556,0.902734145687372,0.9136139929610263,0.9136117802681109,0.9136117802681109,0.9136117802681109,0.9136117802681109,0.9136117802681109,0.912844505811752,0.9146751795161298,0.914459854435489,1.1323089790463972,1.1633643618253415,1.1649069871889264,1.1664778920713639,1.1664778920713639,1.1667110015057602,,0.9146767166042447,0.8304958809572233,0.8584179569086064,0.8717586857486385,0.8653940277875403,"rgba(38, 166, 154, 0.5)",0.05405485192118708,0.8605419130998726,0.8964613753966095,45.67329355438987,-2.3141943227871167,False,True,False,True,False,0.0,0.920668,0.9243154999999998,0.0,0.0,0.0,0.0,0,0.9907197985403503,0.8557138526826312,False,False,False,False,-0.03685987307933482,-0.04374902940500626,False,False,False,False,3953.0,5399.046939934776,False,False,False,False,268.69694774050834,False,False,False,False
2025-06-20 17:00:00+00:00,0.909,0.909,0.909,0.909,0.0,,0.9146767166042447,0.933372400666191,0.9397875811932725,0.8304958809572233,0.8304958809572233,0.8304958809572233,0.8373291622716206,0.8460383283893832,0.8483995666459268,0.862281062644381,0.862281062644381,0.8658813130097606,0.8725338373508643,0.8744847302322648,0.8766284672605238,0.8775239794980232,0.8824388512090315,0.8824388512090315,0.883454393296696,0.884135767975505,0.884135767975505,0.884135767975505,0.8897872467369424,0.8939733300387115,0.9028113005942369,0.9037520398721165,0.90450467528455,0.9065232641503256,0.9140564694341179,0.9157732663563988,0.916381994826445,0.9168442526269153,0.9186131147167195,0.9186361023718983,0.9186872276997552,0.9973746098594658,1.1411984447519694,1.1411984447519694,1.1411984447519694,,,,0.9266154661677583,0.8275247990027175,0.8421278475525169,0.8421278475525169,0.8421278475525169,0.8421278475525169,0.8421278475525169,0.8430114858567499,0.8442261172011529,0.8522494100341145,0.8530012235047426,0.8675045324823577,0.867357451782079,0.8803178416529528,0.8803178416529528,0.8841916552936938,0.8840797562718211,0.884135767975505,0.9013539845548114,0.9013539845548114,0.9013539845548114,0.902735053078556,0.902734145687372,0.9136139929610263,0.9136117802681109,0.9136117802681109,0.9136117802681109,0.9136117802681109,0.9136117802681109,0.912844505811752,0.9146751795161298,0.914459854435489,1.1323089790463972,1.1633643618253415,1.1649069871889264,1.1664778920713639,1.1664778920713639,1.1667110015057602,,0.9146767166042447,0.8304958809572233,0.8584179569086064,0.8717586857486385,0.8653940277875403,"rgba(38, 166, 154, 0.5)",0.05325564477974276,0.8605419130998726,0.9099145658745228,46.169646084795275,-2.3141943227871167,False,True,False,True,True,0.0,0.924862,0.924463,0.0,0.0,0.0,0.0,0,0.9903601617942697,0.8888754329449949,False,False,False,False,-0.03685987307933482,-0.04030445124217054,False,False,False,False,3953.0,5376.627607532686,False,False,False,False,264.5311035894927,False,False,False,False
2025-06-23 17:00:00+00:00,0.909,0.909,0.8162,0.8162,698.0,,0.8879806342015856,0.9046945212005718,0.9321312931612804,0.8309551991456711,0.8309551991456711,0.8309551991456711,0.8375894137034926,0.84606322378207,0.8483712704764954,0.861999060269028,0.861999060269028,0.8655377829697494,0.872109360435421,0.8740408090343982,0.8761584950311219,0.8770441199535507,0.8819273044934332,0.8819273044934332,0.8829322616963576,0.8836216099642328,0.8836216099642328,0.8836216099642328,0.889216991961794,0.8933600317644922,0.9021652814255791,0.9031026510234373,0.9038494319452397,0.9058523978292765,0.9134050994227066,0.9151121011812761,0.9157174148574884,0.9161770710214675,0.9179370043634985,0.9179598662222463,0.9180107005305339,0.9961871872971302,1.1390295755052586,1.1390295755052586,1.1390295755052586,,,,0.9070532204983547,0.8280835333659918,0.8422543897138718,0.8422543897138718,0.8422543897138718,0.8422543897138718,0.8422543897138718,0.8431096451722959,0.8442935964795601,0.8521400338958822,0.8528821564580364,0.8671421886414215,0.8669986384355988,0.8798172735720612,0.8798172735720612,0.883672149585266,0.8835655474025623,0.8836216099642328,0.9006987557710061,0.9006987557710061,0.9006987557710061,0.9020920562863799,0.9020911806936158,0.912952229717203,0.9129500484869227,0.9129500484869227,0.9129500484869227,0.9129500484869227,0.9129500484869227,0.9121996808660198,0.9140756778867145,0.9138630229831046,1.1301967461816536,1.1610572159740224,1.162591007462167,1.1641528910074543,1.1641528910074543,1.164384691515101,,0.8879806342015856,0.8309551991456711,0.8544265044200994,0.8684496561286131,0.864243316357735,"rgba(239, 83, 80, 0.5)",0.05383990773459877,0.8555670877368441,-0.7311878751892038,40.96957307375381,-5.367199146218482,False,True,False,True,False,0.0,0.924326,0.924194,0.0,0.0,0.0,0.0,0,0.9306881440246358,0.89131825180623,False,False,False,False,-0.10267083622575388,-0.07148764373396221,False,False,False,False,3255.0,5343.734156253109,False,False,False,False,271.25155159585717,False,False,False,False
2025-06-24 17:00:00+00:00,0.8162,0.841,0.8162,0.841,1.0,,0.8879493680437653,0.9046602539682541,0.9321195273042931,0.8309552694721299,0.8309552694721299,0.8309552694721299,0.8375892290335667,0.8460627896119687,0.8483707698382208,0.8619982797247558,0.8619982797247558,0.8655369218249593,0.8721084177260647,0.8740398485517861,0.8761575037474985,0.877043117605809,0.8819262833419821,0.8819262833419821,0.8829312278606142,0.8836205969396553,0.8836205969396553,0.8836205969396553,0.8892159101066203,0.8933588945163506,0.902164127284917,0.9031014947363808,0.9038482683203525,0.9058512145388635,0.913403974528806,0.9151109643736054,0.9157162739005296,0.9161759268908021,0.9179358497639858,0.9179587114694127,0.9180095454176035,0.9961853365339253,1.139026339035704,1.139026339035704,1.139026339035704,,,,0.9070270238514864,0.8280837231769878,0.8422540448854925,0.8422540448854925,0.8422540448854925,0.8422540448854925,0.8422540448854925,0.843109291164864,0.8442932120728449,0.8521394395099539,0.852881570736434,0.8671413118263129,0.8669977674978182,0.8798162560689227,0.8798162560689227,0.8836711265531273,0.8835645338597221,0.8836205969396553,0.9006975791047013,0.9006975791047013,0.9006975791047013,0.9020909071831318,0.902090031642948,0.9129510857267809,0.9129489045439204,0.9129489045439204,0.9129489045439204,0.9129489045439204,0.9129489045439204,0.9121985636829697,0.9140746435232283,0.9138619926339853,1.130193589702777,1.1610537842442485,1.1625875633007214,1.1641494341472574,1.1641494341472574,1.1643812328143304,,0.8879493680437653,0.8309552694721299,0.8544211115578244,0.868445225330316,0.8642413745981958,#000000,0.05383990773459877,0.8555604788412446,-0.2704402636241476,39.71669844230284,-6.474713174747308,False,True,False,True,False,0.0,0.9229459999999999,0.9239489999999999,0.0,0.0,0.0,0.0,0,0.9377179043236961,0.9073120982852264,False,False,False,False,-0.1317642997152754,-0.1016259717246188,False,False,False,False,3256.0,5311.366184838333,False,False,False,False,267.06160505948725,False,False,False,False
2025-06-25 17:00:00+00:00,0.841,0.869,0.841,0.869,200.0,,0.8850736485341468,0.900747768115942,0.9304439292321927,0.8311805982838906,0.8311805982838906,0.8311805982838906,0.8377558763586959,0.8461508348974176,0.8484426358315308,0.8619859084558108,0.8619859084558108,0.8655062629480685,0.8720491275306377,0.8739733168236627,0.8760825573204263,0.8769648576425638,0.881834253919035,0.881834253919035,0.8828357952525497,0.8835256057421577,0.8835256057421577,0.8835256057421577,0.8891031482541496,0.8932329658007846,0.9020233116298589,0.9029592207409348,0.9037041571531084,0.9057022153038783,0.9132545277990218,0.914958361889034,0.9155625701566754,0.916021386442779,0.9177783548437958,0.9178011760466636,0.9178519173443564,0.99587687901759,1.1384372149994553,1.1384372149994553,1.1384372149994553,,,,0.9039081330260126,0.8283394865773173,0.8423792659978666,0.8423792659978666,0.8423792659978666,0.8423792659978666,0.8423792659978666,0.843221502716501,0.8443947775245267,0.8521852673769658,0.8529207909441232,0.8671034108291289,0.8669606883645651,0.879729542683364,0.879729542683364,0.8835750933482687,0.8834696125354989,0.8835256057421577,0.900555997998654,0.900555997998654,0.900555997998654,0.9019507983949535,0.9019499303732323,0.9127995416323009,0.9127973688077395,0.9127973688077395,0.9127973688077395,0.9127973688077395,0.9127973688077395,0.9120512731724868,0.9139366222729579,0.9137246849928216,1.1296206761330947,1.1604250626697123,1.1619563005567537,1.163515577043845,1.163515577043845,1.1637469987893168,,0.8850736485341468,0.8311805982838906,0.8539511387988187,0.8680367167915677,0.8641035890169219,#000000,0.05385302845596631,0.8549577029328962,0.2607522263782377,41.14890636994818,-6.474713174747308,False,True,False,True,False,0.0,0.9209259999999999,0.923844,0.0,0.0,0.0,0.0,0,0.9596081168909323,0.8991887923356522,False,False,False,False,-0.06938525952467972,-0.08550561562464926,False,False,False,False,3456.0,5282.600817631536,False,False,False,False,266.0218902523634,False,False,False,False
2025-06-26 17:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,0.8850736485341468,0.900747768115942,0.9304439292321927,0.8311805982838906,0.8311805982838906,0.8311805982838906,0.8377558763586959,0.8461508348974176,0.8484426358315308,0.8619859084558108,0.8619859084558108,0.8655062629480685,0.8720491275306377,0.8739733168236627,0.8760825573204263,0.8769648576425638,0.881834253919035,0.881834253919035,0.8828357952525497,0.8835256057421577,0.8835256057421577,0.8835256057421577,0.8891031482541496,0.8932329658007846,0.9020233116298589,0.9029592207409348,0.9037041571531084,0.9057022153038783,0.9132545277990218,0.914958361889034,0.9155625701566754,0.916021386442779,0.9177783548437958,0.9178011760466636,0.9178519173443564,0.99587687901759,1.1384372149994553,1.1384372149994553,1.1384372149994553,,,,0.9039081330260126,0.8283394865773173,0.8423792659978666,0.8423792659978666,0.8423792659978666,0.8423792659978666,0.8423792659978666,0.843221502716501,0.8443947775245267,0.8521852673769658,0.8529207909441232,0.8671034108291289,0.8669606883645651,0.879729542683364,0.879729542683364,0.8835750933482687,0.8834696125354989,0.8835256057421577,0.900555997998654,0.900555997998654,0.900555997998654,0.9019507983949535,0.9019499303732323,0.9127995416323009,0.9127973688077395,0.9127973688077395,0.9127973688077395,0.9127973688077395,0.9127973688077395,0.9120512731724868,0.9139366222729579,0.9137246849928216,1.1296206761330947,1.1604250626697123,1.1619563005567537,1.163515577043845,1.163515577043845,1.1637469987893168,,0.8850736485341468,0.8311805982838906,0.8539511387988187,0.8680367167915677,0.8641035890169219,#000000,0.05418636133715016,0.8549577029328962,0.2591481826899569,42.103711655045075,-6.474713174747308,False,True,False,True,True,0.0,0.9217139999999999,0.9237389999999999,0.0,0.0,0.0,0.0,0,0.9805094888015046,0.8879417727083997,False,False,False,False,-0.04134849958636191,-0.06342705760550559,False,False,False,False,3456.0,5254.281425110116,False,False,False,False,261.8975198608539,False,False,False,False
2025-06-27 17:00:00+00:00,0.869,0.869,0.789,0.789,300.0,,0.8758887810616087,0.8909307179487179,0.9265957867679931,0.8310000917881891,0.8310000917881891,0.8310000917881891,0.8375085721749517,0.8458577366835459,0.8481328050163852,0.8616201724833745,0.8616201724833745,0.8651188483529391,0.8716489586537021,0.873571266692716,0.8756734850023697,0.8765535248022307,0.88142644136278,0.88142644136278,0.8824250251413347,0.883124342649899,0.883124342649899,0.883124342649899,0.8886851830772144,0.8928005203493772,0.9015962193024392,0.9025324179406107,0.9032755144767591,0.9052686085649001,0.9128491222968449,0.9145501180931495,0.9151533396147401,0.9156113960307946,0.9173660322587881,0.9173888168135836,0.9174394698131654,0.9952681772633619,1.1374194287656305,1.1374194287656305,1.1374194287656305,,,0.8156666666666668,0.8959751273599041,0.8281873944873387,0.8420941897003547,0.8420941897003547,0.8420941897003547,0.8420941897003547,0.8420941897003547,0.8429442073954803,0.844112880646322,0.8518547823026644,0.8526005549188156,0.8667151406117638,0.8665744672840899,0.8793186549507559,0.8793186549507559,0.8831700084837876,0.8830680394053654,0.883124342649899,0.9001188822711588,0.9001188822711588,0.9001188822711588,0.9015254670632115,0.9015246172973385,0.9123869242823293,0.9123847665302616,0.9123847665302616,0.9123847665302616,0.9123847665302616,0.9123847665302616,0.9116476018297476,0.9135641053828658,0.9133534406023893,1.1286265110813216,1.1593496307002311,1.1608772141029502,1.1624327564082608,1.1624327564082608,1.162663637621167,,0.8758887810616087,0.8310000917881891,0.850356334118896,0.8666061677002637,0.859161037644327,"rgba(239, 83, 80, 1.0)",0.05568749991561936,0.8510730298580627,-1.1146672045273887,38.61059208434269,-7.313728478680417,False,True,False,True,False,0.0,0.920902,0.9232340000000001,0.0,0.0,0.0,0.0,0,0.9607785386446751,0.904572564612326,False,False,False,False,-0.09675555122834589,-0.08009130441692575,False,False,False,False,3156.0,5221.749930147168,False,False,False,False,262.48825598704224,False,False,False,False
