date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_790,aVWAP_peak_737,aVWAP_peak_700,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_593,aVWAP_peak_540,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_488,aVWAP_peak_458,aVWAP_peak_431,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_311,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_231,aVWAP_peak_182,aVWAP_peak_164,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_121,aVWAP_peak_56,aVWAP_peak_18,aVWAP_valley_858,aVWAP_valley_827,aVWAP_valley_802,aVWAP_valley_727,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_582,aVWAP_valley_530,aVWAP_valley_509,aVWAP_valley_473,aVWAP_valley_449,aVWAP_valley_410,aVWAP_valley_341,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_48,aVWAP_valley_30,aVWAP_OB_bull_827,aVWAP_OB_bull_727,aVWAP_OB_bull_647,aVWAP_OB_bull_582,aVWAP_OB_bull_209,aVWAP_OB_bull_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 15:00:00+00:00,0.9868,0.9985,0.9868,0.9985,944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.067349083244295,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9863503202540503,1.0418583848207474,,,,,,,1.0318525961063643,#000000,,1.0399916968248712,,29.348590088443494,-14.268429534052274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16011.0,132.84554688891922,False,False,False,False,2354.804465218509,False,False,False,False
2025-03-31 16:00:00+00:00,0.9985,1.0,0.989,0.9934,977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.066621490884556,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9874108507670851,1.0409854908861722,,,,,,,1.0316726108459378,#000000,,1.0395189301883567,,29.245730257263457,-14.546020234070483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16988.0,-132.5939189543198,False,False,False,False,2333.443155680238,False,False,False,False
2025-03-31 17:00:00+00:00,0.9885,0.9997,0.9883,0.9932,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0662167287060078,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878605259748672,1.040504791288342,,,,,,,1.0315273486564058,#000000,,1.039231912502142,,29.154808992374274,-15.182389724458346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17537.0,-402.4296721488264,False,False,False,False,2305.777370320854,False,False,False,False
2025-03-31 18:00:00+00:00,0.9932,1.015,0.9932,1.015,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0658674371916559,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9892805244797305,1.0401480052541543,,,,,,,1.0317653223085135,#000000,,1.039226313473037,,34.317967200658124,-15.182389724458346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16943.0,-658.8726229682245,False,False,False,False,2279.238186284872,False,False,False,False
2025-03-31 19:00:00+00:00,1.015,1.03,1.01,1.01,3928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0639980896463668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980684312283855,1.0385710202662655,,,,,,,1.033545847047006,#000000,,1.039635769105701,,36.95849451307822,-18.646994498296532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20871.0,-972.2389388911977,False,False,False,False,2304.8003849471215,False,False,False,False
2025-04-01 14:00:00+00:00,1.015,1.025,1.01,1.025,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063744215456224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990931910806531,1.0383824436997924,,,,,,,1.03373995007889,#000000,,1.039672613339596,,41.68056115683304,-14.1741762851981,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20271.0,-1271.4445367378457,False,False,False,False,2278.369371227011,False,False,False,False
2025-04-01 15:00:00+00:00,1.025,1.045,1.025,1.035,1028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0634628280577456,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0017546807027664,1.0383246029897752,,,,,,,1.0345140372500958,#000000,,1.0401065398527298,,46.51377766166664,-9.749610928786709,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19243.0,-1550.0733036101271,False,False,False,False,2258.9837995800804,False,False,False,False
2025-04-01 16:00:00+00:00,1.035,1.055,1.035,1.045,3773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.045,1.0628224801213402,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.011003325397725,1.0387188222281352,,,,,,,1.0393861569368001,#000000,,1.0425216455352992,,51.258469043300515,-5.49038987668829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15470.0,-1765.8861206084198,False,False,False,False,2282.4569189664358,False,False,False,False
2025-04-01 17:00:00+00:00,1.045,1.05,1.03,1.045,1909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0438800891704798,1.0624576324522257,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139973573389256,1.038804348156479,,,,,,,1.0397848567795276,#000000,,1.0427953303751143,,54.42159663105644,-2.6843217018111076,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15470.0,-1978.353002459452,False,False,False,False,2276.6668892150183,False,False,False,False
2025-04-01 18:00:00+00:00,1.045,1.045,1.02,1.025,2229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0399692411410273,1.0618169475365218,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0156350933578207,1.03851586134917,,,,,,,1.038984285846135,#000000,,1.0421418260133704,,52.302971700328186,-2.6843217018111076,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17699.0,-2222.083963661631,False,False,False,False,2275.927867676801,False,False,False,False
2025-04-01 19:00:00+00:00,1.025,1.04,1.025,1.03,4183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0370975966043767,1.060739986280236,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.018218002542079,1.0381190993860498,,,,,,,1.0385436712031855,#000000,,1.0416673460390309,,51.850634856430005,-2.6843217018111076,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13516.0,-2397.183437093234,False,False,False,False,2305.494877480261,False,False,False,False
2025-04-02 14:00:00+00:00,1.025,1.03,1.005,1.015,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.035537268978158,1.0603668187899007,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0181604668125457,1.0378260733961664,,,,,,,1.0379726569941927,#000000,,1.0411792863874842,,48.871623368884244,-2.6843217018111076,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14516.0,-2585.072065975509,False,False,False,False,2285.2546468216524,False,False,False,False
2025-04-02 15:00:00+00:00,1.01,1.035,1.005,1.025,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0349295311815392,1.0601712087004869,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0182367908669836,1.0376947139050716,,,,,,,1.0377580611635204,#000000,,1.0409861228412693,,48.89780059589999,-2.6843217018111076,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13916.0,-2760.745367278214,False,False,False,False,2259.1266678011616,False,False,False,False
2025-04-02 16:00:00+00:00,1.025,1.045,1.025,1.035,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0349349818083815,1.0599301108014751,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0189070623338325,1.0376534437062532,,,,,,,1.0378563996624854,#000000,,1.0410231956275868,,50.72436952452395,-2.6843217018111076,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12768.0,-2915.8966018940555,False,False,False,False,2241.8998977577326,False,False,False,False
2025-04-02 17:00:00+00:00,1.035,1.05,1.035,1.035,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0350023268182422,1.059896908890999,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0190529786817013,1.037659688034984,,,,,,,1.0379029756064817,#000000,,1.04105356672459,,51.94208214360659,-2.6843217018111076,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12768.0,-3068.642391011977,False,False,False,False,2210.242535001799,False,False,False,False
2025-04-02 18:00:00+00:00,1.035,1.035,1.025,1.025,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0349010300728907,1.0598360310703934,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0191268572212882,1.0376309877525756,,,,,,,1.037873726529287,#000000,,1.0410217517823355,,50.60422318869912,-2.6843217018111076,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13000.0,-3222.616927585435,False,False,False,False,2179.5721081025463,False,False,False,False
2025-04-02 19:00:00+00:00,1.02,1.03,1.02,1.025,2966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0332910270467837,1.0589977187658888,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0196693761873616,1.037152868531659,,,,,,,1.0372777476329231,#000000,,1.040431287481802,,49.712317218760816,-2.6843217018111076,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13000.0,-3374.2042620414745,False,False,False,False,2191.7647885970805,False,False,False,False
2025-04-03 14:00:00+00:00,1.015,1.015,0.9775,0.9812,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0315238970588236,1.058560712443169,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.018978111357582,1.036688777014166,,,,,,,1.0364378744684353,#000000,,1.039712492118548,,42.78064069934652,-1.5400368257561396,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13800.0,-3535.844506040831,False,False,False,False,2170.1870399366603,False,False,False,False
2025-04-03 15:00:00+00:00,0.9812,0.99,0.9607,0.9662,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0251408153701969,1.056990498765354,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0159289007545418,1.0348706888790675,,,,,,,1.03323272594229,#000000,,1.0369664454263028,,36.881732137048864,-6.912619146198175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16100.0,-3730.6376144743067,False,False,False,False,2172.19964396865,False,False,False,False
2025-04-03 16:00:00+00:00,0.9662,0.9792,0.9613,0.9668,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0217160851775267,1.0560348157600146,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0141516084667648,1.0337679610517632,,,,,,,1.0314176176140173,#000000,,1.0353880951160328,,33.09720997124881,-10.23006624930074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14711.0,-3900.8757909940846,False,False,False,False,2160.057013829601,False,False,False,False
2025-04-03 17:00:00+00:00,0.9668,0.9695,0.96,0.9629,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0197582373524872,1.0554628489483253,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0130816416207638,1.033101959471576,,,,,,,1.030351171848288,#000000,,1.034455598293818,,30.220538569765733,-12.787051421687138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15511.0,-4080.877716715106,False,False,False,False,2138.970858576429,False,False,False,False
2025-04-03 18:00:00+00:00,0.9629,0.9629,0.95,0.9565,3301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0119712274816748,1.0529842275855446,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0084897343915082,1.0301924167490932,,,,,,,1.0259094015519552,#000000,,1.0305319576717287,,27.721580595253947,-15.111210812467753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18812.0,-4309.267209479212,False,False,False,False,2156.9868142574146,False,False,False,False
2025-04-03 19:00:00+00:00,0.9557,0.9818,0.9557,0.9761,6100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0044187073590445,1.0493676076418594,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0036292164362484,1.0263249346201517,,,,,,,1.0209351165143261,#000000,,1.0259216361827812,,31.13312340978144,-15.111210812467753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12712.0,-4439.542136464031,False,False,False,False,2218.1188016332685,False,False,False,False
2025-04-04 14:00:00+00:00,0.9373,0.9373,0.907,0.922,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0030108149518948,1.0488411351357858,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.002643059191083,1.0256870204410071,,,,,,,1.0200455074299428,#000000,,1.0251209532992709,,28.603625934513698,-15.111210812467753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13285.0,-4576.681018069239,False,False,False,False,2192.613083778489,False,False,False,False
2025-04-04 15:00:00+00:00,0.922,0.9569,0.922,0.9418,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0019063230018863,1.048372712024824,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0018624822813305,1.0251428392008686,,,,,,,1.0193210891272275,#000000,,1.0244596494598768,,30.362801579852643,-15.111210812467753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12685.0,-4702.391389882119,False,False,False,False,2167.921408060993,False,False,False,False
2025-04-04 16:00:00+00:00,0.9418,0.9436,0.9185,0.939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0019063230018863,1.048372712024824,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0018624822813305,1.0251428392008686,,,,,,,1.0193210891272275,"rgba(255, 0, 0, 1.0)",0.04676619341839619,1.0244596494598768,-1.827380917991499,31.297788159053873,-15.111210812467753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12685.0,-4826.152763682397,False,False,False,False,2134.3102234398925,False,False,False,False
2025-04-04 17:00:00+00:00,0.939,0.939,0.939,0.939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0019063230018863,1.048372712024824,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0018624822813305,1.0251428392008686,,,,,,,1.0193210891272275,"rgba(255, 0, 0, 1.0)",0.048144554293378855,1.0244596494598768,-1.7750636746808515,31.921112545188024,-15.111210812467753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12685.0,-4947.995356493522,False,False,False,False,2101.220142456328,False,False,False,False
2025-04-04 18:00:00+00:00,0.939,0.939,0.939,0.939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0019063230018863,1.048372712024824,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0018624822813305,1.0251428392008686,,,,,,,1.0193210891272275,"rgba(255, 0, 0, 1.0)",0.049406861142233305,1.0244596494598768,-1.729712179323721,32.336662135944124,-15.111210812467753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12685.0,-5067.948916857964,False,False,False,False,2068.643085984137,False,False,False,False
2025-04-04 19:00:00+00:00,0.939,0.95,0.939,0.95,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0011033147414963,1.048007280736311,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0012896861418272,1.024726821792178,,,,,,,1.0187817758529532,"rgba(239, 83, 80, 1.0)",0.05027919437886194,1.0239633169280489,-1.4710521487421466,34.96101049712456,-20.975353806349435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12185.0,-5178.29079411598,False,False,False,False,2044.323038139422,False,False,False,False
2025-04-07 14:00:00+00:00,0.8901,0.9699,0.8901,0.9603,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0002343959205764,1.0476222138957287,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0006649445941895,1.0242824418795966,,,,,,,1.0182009990725227,"rgba(239, 83, 80, 1.0)",0.05095346164937225,1.0115261253479442,-1.0053512301175564,38.701712537419354,-17.18765525757958,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11685.0,-5279.170006610306,False,False,False,False,2020.380045300051,False,False,False,False
2025-04-07 15:00:00+00:00,0.9603,0.9603,0.8962,0.9089,5000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9904552776600253,1.0432869551734834,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9933588465624148,1.019169517090904,,,,,,,1.011567649121707,"rgba(255, 0, 0, 1.0)",0.05282372583234549,1.003933001247929,-1.7990590355089562,35.66376495367303,-17.18765525757958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16685.0,-5456.004580151231,False,False,False,False,2066.5757035124534,False,False,False,False
2025-04-07 16:00:00+00:00,0.9073,0.9353,0.9033,0.916,6800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9799797027908662,1.0376878287200082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9849490500010968,1.0127539019551044,,,,,,,1.0038426208667688,"rgba(239, 83, 80, 1.0)",0.0543128723315283,0.9973136899846994,-1.4971347766024377,34.879764975760324,-17.18765525757958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9885.0,-5524.671175807801,False,False,False,False,2139.9621267138104,False,False,False,False
2025-04-07 17:00:00+00:00,0.9182,0.9416,0.9048,0.935,2858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9769444960243295,1.0356463567073502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9823522038870552,1.0105268336412532,,,,,,,1.001367472564997,"rgba(239, 83, 80, 1.0)",0.0551757045371526,0.9954514919614813,-1.095617943958943,37.410330505499346,-17.18765525757958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7027.0,-5547.963095562719,False,False,False,False,2151.094496842278,False,False,False,False
2025-04-07 18:00:00+00:00,0.935,0.9377,0.9059,0.9059,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9749477287006989,1.0343518918066803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9806386152354711,1.0090942299936365,,,,,,,0.9997581164341216,"rgba(255, 0, 0, 1.0)",0.05683734820829822,0.9940550599033757,-1.5510058558732178,36.38812083951787,-17.18765525757958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8727.0,-5597.250489429964,False,False,False,False,2144.1007837129405,False,False,False,False
2025-04-07 19:00:00+00:00,0.9127,0.9462,0.9056,0.9204,5489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9700436698858647,1.0306142521085195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9762538678414925,1.005107450782749,,,,,,,0.9955048101546564,"rgba(239, 83, 80, 1.0)",0.05807475145669369,0.990601578993253,-1.2088141099596827,37.8269637222923,-17.18765525757958,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3238.0,-5560.6729624620575,False,False,False,False,2195.9596862910344,False,False,False,False
2025-04-08 14:00:00+00:00,0.9499,0.9608,0.9302,0.9302,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9696355528617195,1.0301735931480673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9758558475530854,1.0046709838991126,,,,,,,0.9950839943654961,"rgba(239, 83, 80, 1.0)",0.058996563283629226,0.9903270134687663,-1.01916128876359,40.14227754828578,-15.129202821648128,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2443.0,-5512.336947540165,False,False,False,False,2174.2393810772196,False,False,False,False
2025-04-08 15:00:00+00:00,0.9302,0.9477,0.9302,0.9477,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9692879491081964,1.0297782107664735,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9755119435306259,1.0042833323495763,,,,,,,0.994715358938718,"rgba(239, 83, 80, 0.5)",0.059509949414188454,0.9900898716508254,-0.7123157063332801,43.91581900648477,-11.456480952532303,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1711.0,-5453.401490989155,False,False,False,False,2151.8790805954022,False,False,False,False
2025-04-08 16:00:00+00:00,0.9476,0.9476,0.9259,0.9277,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9685147252845296,1.029020524630487,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9747744670450533,1.0035183585919665,,,,,,,0.9939570188880091,"rgba(239, 83, 80, 1.0)",0.06044384236032045,0.989516903268024,-1.0227163074696415,44.11982848329793,-11.122504962052993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3011.0,-5415.534801206377,False,False,False,False,2138.671652989272,False,False,False,False
2025-04-08 17:00:00+00:00,0.9277,0.9277,0.9093,0.9248,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9670108392477125,1.027760909716141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.973386113279441,1.0022000227092394,,,,,,,0.9925894712381336,"rgba(239, 83, 80, 1.0)",0.061052990039741566,0.9883317434264693,-1.040600032612888,43.93657580932502,-11.031210996862818,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4948.0,-5408.286199637286,False,False,False,False,2135.5449606948646,False,False,False,False
2025-04-08 18:00:00+00:00,0.9248,0.9248,0.924,0.924,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9670108392477125,1.027760909716141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.973386113279441,1.0022000227092394,,,,,,,0.9925894712381336,"rgba(239, 83, 80, 1.0)",0.061597642314773125,0.9883317434264693,-1.0443864571589365,43.71810104728069,-10.897111913799698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4948.0,-5401.14997948787,False,False,False,False,2102.435736498045,False,False,False,False
2025-04-08 19:00:00+00:00,0.924,0.924,0.8859,0.898,2393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9646077417442712,1.0259903795552245,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9712147861735235,1.0002819955510116,,,,,,,0.9905237257560078,"rgba(239, 83, 80, 1.0)",0.0625796178141554,0.9863728028017424,-1.4121659078229885,40.757168700821836,-10.897111913799698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7341.0,-5431.225173604337,False,False,False,False,2106.940608800401,False,False,False,False
2025-04-09 14:00:00+00:00,0.8725,0.892,0.8643,0.8716,5050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9581349706705996,1.0216404679745916,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9654213840644297,0.9954256650654041,,,,,,,0.9851556219437563,"rgba(255, 0, 0, 1.0)",0.06398892711081179,0.9809992993674653,-1.7096598475235383,36.666648107556625,-8.676355461945441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12391.0,-5539.12865928489,False,False,False,False,2152.5694365709373,False,False,False,False
2025-04-09 15:00:00+00:00,0.8715,0.8786,0.8575,0.8575,4623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.952269961597542,1.0175781705370859,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9601000973580227,0.9909063721096969,,,,,,,0.9802136504005869,"rgba(255, 0, 0, 1.0)",0.06534529491530021,0.9760681510396354,-1.8144864323180725,33.0023541834332,-12.060694401862904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17014.0,-5717.033641311481,False,False,False,False,2190.870685616349,True,False,False,False
2025-04-09 16:00:00+00:00,0.8575,0.8689,0.85,0.8689,2155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9497251697723929,1.0157324479912164,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8626,0.9577604163882827,0.9888740442922137,,,,,,,0.9549384156888211,"rgba(239, 83, 80, 1.0)",0.06627026379201352,0.9599916176052765,-1.3745473820832188,32.600682123492575,-12.44050612250581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14859.0,-5858.769553849287,False,False,False,False,2190.3145509556302,False,False,False,False
2025-04-09 17:00:00+00:00,0.8699,0.958,0.8647,0.94,7384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9471705897414354,1.01201429858423,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9077291749659292,0.9549598925107352,0.985374756509917,,,,,,,0.9614497424624494,#000000,0.06547537965174799,0.9634470228103236,-0.35810441932577114,40.660770691679375,-14.9196880661314,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7475.0,-5883.827390223716,False,False,False,False,2270.836805979574,False,False,False,False
