date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_787,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_624,aVWAP_peak_611,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_528,aVWAP_peak_505,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_432,aVWAP_peak_383,aVWAP_peak_278,aVWAP_peak_259,aVWAP_peak_206,aVWAP_peak_173,aVWAP_peak_128,aVWAP_peak_66,aVWAP_peak_53,aVWAP_peak_19,aVWAP_valley_866,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_757,aVWAP_valley_743,aVWAP_valley_701,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_490,aVWAP_valley_467,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_222,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_107,aVWAP_valley_77,aVWAP_valley_37,aVWAP_OB_bull_300,aVWAP_OB_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,227.515,228.24,227.14,227.29,12539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.90611695730607,225.4839131689431,,,,,,,,,,,,,,,,,,,,,,,,225.1145653747546,,,226.1681985003346,#000000,,226.1681985003346,,69.47128679380229,15.328696078678192,True,False,True,False,True,1.1846614311935575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46838.0,9323.182774365443,False,False,False,False,7898.0346775204,False,False,False,False
2025-03-18 15:00:00+00:00,227.39,227.4,225.44,225.55,6599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.6347126317008,225.4977778915956,,,,,,,,,,,,,,,,,,,,,,,,225.1548378288498,,,226.0957761173821,#000000,,226.0957761173821,,62.23274415006631,19.010933885398927,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40239.0,9802.497770111715,False,False,False,False,7877.894605000703,False,False,False,False
2025-03-18 16:00:00+00:00,225.52,226.015,224.87,225.16,5731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.36684036579715,225.49504367258334,,,,,,,,,,,,,,,,,,,,,,,,225.16128059656396,,,226.00772154498145,#000000,,226.00772154498145,,56.39034910690062,13.825304250951334,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34508.0,10185.528812435565,False,False,False,False,7844.609417326274,False,False,False,False
2025-03-18 17:00:00+00:00,225.17,225.86,224.77,225.25,9701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.02367896685263,225.48898438620884,,,,,,,,,,,,,,,,,,,,,,,,225.16832626590394,,,225.8936632063218,#000000,,225.8936632063218,,52.796052820109175,10.713369248656576,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44209.0,10713.024489762143,False,False,False,False,7873.390666670052,False,False,False,False
2025-03-18 18:00:00+00:00,225.345,226.08,225.15,226.08,4189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.94006177753718,225.49258287734744,,,,,,,,,,,,,,,,,,,,,,,,225.1818762084988,,,225.87150695446113,#000000,,225.87150695446113,,53.02398588467148,10.713369248656576,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48398.0,11297.28767596738,False,False,False,False,7816.268330752687,False,False,False,False
2025-03-18 19:00:00+00:00,225.98,226.425,225.565,225.77,11747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.77933496975302,225.50739907596758,,,,,,,,,,,,,,,,,,,,,,,,225.22572185757528,,,225.8374853010986,#000000,,225.8374853010986,,52.15398292875905,9.865305989983348,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36651.0,11690.36848719269,False,False,False,False,7877.209907020087,False,False,False,False
2025-03-19 14:00:00+00:00,226.02,227.075,226.01,226.2,3632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.76302956662613,225.51716475576796,,,,,,,,,,,,,,,,,,,,,,,,225.24741076098536,,,225.84253502779316,#000000,,225.84253502779316,,52.93120237586895,9.865305989983348,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40283.0,12133.665099794354,False,False,False,False,7811.39269915931,False,False,False,False
2025-03-19 15:00:00+00:00,226.205,227.19,226.15,227.07,2036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.76405247171354,225.5247650379486,,,,,,,,,,,,,,,,,,,,,,,,225.26298344836394,,,225.85060031934202,#000000,,225.85060031934202,,55.83841380574162,9.865305989983348,True,False,True,False,True,0.8791081878099298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42319.0,12601.654788169635,False,False,False,False,7721.85172707932,False,False,False,False
2025-03-19 16:00:00+00:00,227.065,227.45,226.7,226.84,5220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.77826398723485,225.5467321487284,,,,,,,,,,,,,,,,,,,,,,,,225.3063579350472,,,225.87711802367016,#000000,,225.87711802367016,,56.85713066316699,9.865305989983348,True,False,True,False,True,0.19231592559623323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37099.0,12981.45858990344,False,False,False,False,7683.063328209872,False,False,False,False
2025-03-19 17:00:00+00:00,226.75,226.89,226.15,226.42,3230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.76764203253222,225.55533280452508,,,,,,,,,,,,,,,,,,,,,,,,225.32435163509123,,,225.88244215738283,#000000,,225.88244215738283,,55.88383575622554,9.865305989983348,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33869.0,13305.296441222765,False,False,False,False,7614.023586687239,False,False,False,False
2025-03-19 18:00:00+00:00,226.22,227.42,226.11,227.25,4312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.77501665178937,225.57188213497076,,,,,,,,,,,,,,,,,,,,,,,,225.356311070097,,,225.90106995228572,#000000,,225.90106995228572,,57.65534266757719,9.865305989983348,True,False,True,False,True,1.4065648718472303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38181.0,13690.966263839466,False,False,False,False,7562.829422552553,False,False,False,False
2025-03-19 19:00:00+00:00,227.26,228.015,227.06,227.4,14386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.8710381022455,225.64618544515676,,,,,,,,,,,,,,,,,,,,,,,,225.48954158209435,,,226.00225504316555,#000000,,226.00225504316555,,59.23799679426037,9.865305989983348,True,False,True,False,True,1.8431733323485417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52567.0,14293.695469051256,False,False,False,False,7668.6150129005755,False,False,False,False
2025-03-20 14:00:00+00:00,227.11,228.4,226.96,227.6,3252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,227.65333333333334,226.89403576174504,225.66359398489553,,,,,,,,,,,,,,,,,,,,,,,,225.5196353738994,,,226.43264961346833,#000000,,226.43264961346833,,60.8508824177853,5.352153267268882,True,False,True,False,True,2.4289460805764556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55819.0,14937.498640073716,False,False,False,False,7600.140361537776,False,False,False,False
2025-03-20 15:00:00+00:00,227.61,227.72,226.485,227.04,3706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,227.34884976525825,226.9001179657182,225.67747319651426,,,,,,,,,,,,,,,,,,,,,,,,225.54400656057476,,,226.36761187201637,#000000,,226.36761187201637,,59.29983588200393,5.352153267268882,True,False,True,False,True,0.6971927405435991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52113.0,15513.863002243115,False,False,False,False,7539.766092366647,False,False,False,False
2025-03-20 16:00:00+00:00,227.04,227.2,226.4,226.4,2721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,227.15707166718326,226.89469095299933,225.68453086050712,,,,,,,,,,,,,,,,,,,,,,,,225.55672142190178,,,226.32325372564787,#000000,,226.32325372564787,,55.70860153024158,5.352153267268882,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49392.0,16039.105436316866,False,False,False,False,7465.056540547009,False,False,False,False
2025-03-20 17:00:00+00:00,226.495,226.84,226.05,226.18,3506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.9442373909746,226.87904391393067,225.6906536010545,,,,,,,,,,,,,,,,,,,,,,,,225.56822717569818,,,226.27054052041447,#000000,,226.27054052041447,,52.5033442016787,7.886131685363395,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45886.0,16501.8479876918,False,False,False,False,7403.67581898814,False,False,False,False
2025-03-20 18:00:00+00:00,226.26,226.92,226.22,226.485,3667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.8566378866999,226.86908454823794,225.6986852702604,,,,,,,,,,,,,,,,,,,,,,,,225.58265424264957,,,226.25176548696194,#000000,,226.25176548696194,,51.66989194865478,6.991677393564615,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49553.0,17014.268949122932,False,False,False,False,7345.742860554215,False,False,False,False
2025-03-20 19:00:00+00:00,226.49,227.205,226.31,226.85,13315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.82648987304006,226.8612669410191,225.7347890475953,,,,,,,,,,,,,,,,,,,,,,,,225.64422392379603,,,226.26669244636264,#000000,,226.26669244636264,,52.59694708835376,6.991677393564615,False,False,True,False,False,0.19819389186892522,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62868.0,17725.179508051257,False,False,False,False,7438.289482871204,False,False,False,False
2025-03-21 14:00:00+00:00,225.3,225.46,224.28,225.44,6601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.50934997824194,226.7787748461533,225.72388401014211,,,,,,,,,,,,,,,,,,,,,,,,225.62979861474773,,,226.16045186232128,#000000,,226.16045186232128,,48.154083465573535,3.452552321137162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,56267.0,18322.72711257759,False,False,False,False,7425.308250578627,False,False,False,False
2025-03-21 15:00:00+00:00,225.46,225.57,224.89,225.075,4231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.37199220306186,226.7331351661634,225.71829091671268,,,,,,,,,,,,,,,,,,,,,,,,225.6227649123065,,,226.11154579956113,#000000,,226.11154579956113,,44.20910661735294,-0.2228956001343647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52036.0,18845.413513932977,False,False,False,False,7375.784091654928,False,False,False,False
2025-03-21 16:00:00+00:00,224.95,225.67,224.95,225.67,4245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.28361016562047,226.69688786887968,225.71535571321323,,,,,,,,,,,,,,,,,,,,,,,,225.61979812628707,,,226.0789129685001,#000000,2.293298305305504,226.0789129685001,-0.17830779692031584,44.148841796381944,-0.32735533706135556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56281.0,19425.81020363944,False,False,False,False,7327.244803412215,False,False,False,False
2025-03-21 17:00:00+00:00,225.575,225.62,224.89,225.265,2591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.22807567680567,226.67287241308216,225.71253314836352,,,,,,,,,,,,,,,,,,,,,,,,225.61643414736938,,,226.05747884640516,#000000,2.273684971879643,226.05747884640516,-0.34854382036489273,42.86358358519865,-1.7333245880004284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53690.0,19957.037952420225,False,False,False,False,7253.814651421329,False,False,False,False
2025-03-21 18:00:00+00:00,225.265,225.265,224.42,224.42,6681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.04101245505905,226.5915206782593,225.69668740375414,,,,,,,,,,,,,,,,,,,,,,,,225.59499669108018,,,225.98105430703816,"rgba(239, 83, 80, 0.5)",2.2635925762714746,225.98105430703816,-0.689635724821779,39.77634193887542,-4.805220808207075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47009.0,20376.448216723784,False,False,False,False,7244.93380411247,False,False,False,False
2025-03-21 19:00:00+00:00,224.37,224.9,223.89,224.85,14133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.7333664729275,226.4273333693145,225.65977690446664,,,,,,,,,,,,,,,,,,,,,,,224.54666666666662,225.54548128863505,,,225.58252494040207,#000000,2.2237281454496287,225.58252494040207,-0.32941299137712665,39.63964250855402,-5.1351667128984175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61142.0,21008.47227537923,False,False,False,False,7351.725528079718,False,False,False,False
2025-03-24 14:00:00+00:00,226.17,226.455,225.53,226.105,13202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.781211408535,226.3996111668957,225.6705535552596,,,,,,,,,,,,,,,,,,,,,,,225.26307298335465,225.5659555047697,,,225.73608092376293,#000000,2.163598462355316,225.73608092376293,0.17051180367148794,44.03180334761541,-5.1351667128984175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74344.0,21835.3796819625,False,False,False,False,7442.427457876931,False,False,False,False
2025-03-24 15:00:00+00:00,226.105,226.72,226.105,226.72,3087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.80788033624523,226.40146344126842,225.67626233581746,,,,,,,,,,,,,,,,,,,,,,,225.39010929590427,225.57524110699083,,,225.77019130324524,#000000,2.1026907429197337,225.77019130324524,0.4517110754175299,48.67369219587019,-6.977128971028911,False,True,False,False,True,0.38240262509162193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77431.0,22697.327283792536,False,False,False,False,7374.901450778063,False,False,False,False
2025-03-24 16:00:00+00:00,226.69,227.23,226.26,226.28,6277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.8617022419558,226.40742285380495,225.68865255443126,,,,,,,,,,,,,,,,,,,,,,,225.595338701327,225.59503569649078,,,225.82963040960195,#000000,2.034649244845295,225.82963040960195,0.2213499901956311,50.21055846455119,-5.572140277217841,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71154.0,23448.59352745467,False,False,False,False,7357.879722859023,False,False,False,False
2025-03-24 17:00:00+00:00,226.38,226.51,225.92,226.4,2733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.873773789756,226.4056477595037,225.69210380242862,,,,,,,,,,,,,,,,,,,,,,,225.64256099107322,225.60077616685157,,,225.84297250192262,#000000,2.024664692515058,225.84297250192262,0.2751208632899326,51.611070714598526,-4.164772950421238,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73887.0,24230.584325478627,False,False,False,False,7286.1761612643095,False,False,False,False
2025-03-24 18:00:00+00:00,226.4,226.43,225.6,226.07,4636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.8812772187508,226.39726696544037,225.69546764991696,,,,,,,,,,,,,,,,,,,,,,,225.68367065293032,225.60686852130905,,,225.85291020166952,#000000,2.021602314729308,225.85291020166952,0.10738501670124234,51.284232280477475,-4.164772950421238,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69251.0,24928.575266168882,False,False,False,False,7245.088158764088,False,False,False,False
2025-03-24 19:00:00+00:00,226.13,226.56,225.86,226.12,21537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.93483648432272,226.37669780356646,225.71668577958332,,,,,,,,,,,,,,,,,,,,,,,225.84660709295528,225.64206606633152,,,225.90337864535186,#000000,2.021731224506394,225.90337864535186,0.10714646537698318,51.259005628138254,-3.9639475118214875,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90788.0,25949.65161863138,False,False,False,False,7466.668187310381,False,False,False,False
2025-03-25 14:00:00+00:00,226.25,227.47,226.25,226.605,10698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.00354263014796,226.39458718883125,225.73921627742223,,,,,,,,,,,,,,,,,,,,,,,225.97677166472263,225.67560350147073,,,225.95794425251898,#000000,2.0230936928600385,225.95794425251898,0.3198347905312607,53.08464620254455,-1.8878547106962884,False,False,True,False,True,0.13640458733082284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101486.0,27120.757795086705,False,False,False,False,7516.766354948979,False,False,False,False
2025-03-25 15:00:00+00:00,226.605,226.62,225.14,225.195,17238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.9625743688804,226.34444952093105,225.7363126118326,,,,,,,,,,,,,,,,,,,,,,,225.91686039633242,225.67451371923443,,,225.9269421234422,#000000,2.0241299988519095,225.9269421234422,-0.3616082582923796,49.18894449744349,-1.8878547106962884,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84248.0,28006.45147268226,False,False,False,False,7667.483155647445,False,False,False,False
2025-03-25 16:00:00+00:00,225.19,226.19,225.1,226.19,9821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.95412005894843,226.32527816211558,225.73798824583164,,,,,,,,,,,,,,,,,,,,,,,225.9082905871274,225.6783605311709,,,225.92080751703878,#000000,2.024351970607108,225.92080751703878,0.13297711409369428,50.043492036873204,-1.8878547106962884,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94069.0,29030.677031245323,False,False,False,False,7700.871013699422,False,False,False,False
2025-03-25 17:00:00+00:00,226.19,226.55,226.12,226.36,2566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.96034479319883,226.32545115435025,225.7409072600978,,,,,,,,,,,,,,,,,,,,,,,225.91882906313717,225.68272434290841,,,225.92565132273847,#000000,2.024839782339364,225.92565132273847,0.21451014596311513,51.141467826070254,-1.8878547106962884,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96635.0,30078.806069520586,False,False,False,False,7621.260610386253,False,False,False,False
2025-03-25 18:00:00+00:00,226.37,226.835,226.22,226.55,3508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.97264040694836,226.3281604814961,225.74610786372813,,,,,,,,,,,,,,,,,,,,,,,225.93858058591317,225.69030254602174,,,225.93515837682148,#000000,2.0261316757722208,225.93515837682148,0.3034559059169734,52.49038391696227,-1.8878547106962884,False,False,True,False,True,0.07946898293762672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100143.0,31165.072642086157,False,False,False,False,7557.489128054683,False,False,False,False
2025-03-25 19:00:00+00:00,226.59,227.35,225.925,227.1,10734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.02296743871858,226.34579986172912,225.76664860228277,,,,,,,,,,,,,,,,,,,,,,,226.0147811849879,225.71947419092697,,,225.9739342557291,"rgba(38, 166, 154, 0.5)",2.0282319376227105,225.9739342557291,0.5551957462965327,55.098355623732544,0.5075640258105594,False,False,True,False,True,1.6668158991141375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110877.0,32400.916477092574,False,False,False,False,7606.737358627478,False,False,False,False
2025-03-26 14:00:00+00:00,228.515,229.485,228.36,228.88,8620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.15865232634684,226.42179208164907,225.8154438656646,,,,,,,,,,,,,,,,,,,,,,,226.20844854672978,225.78588981535623,,,226.0780453271493,"rgba(38, 166, 154, 1.0)",2.043396086804403,226.0780453271493,1.371224448820671,60.726585279794755,5.769109071334228,True,False,True,False,True,6.4622929163661595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119497.0,33751.24335341672,False,False,False,False,7622.44685694333,False,False,False,False
2025-03-26 15:00:00+00:00,228.73,229.14,228.5,228.5,7517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.25928766448487,226.47955860653542,225.8541688710484,,,,,,,,,,,,,,,,,,,,,,,226.34658685907542,225.83811063649705,,,226.1555425275282,"rgba(38, 166, 154, 1.0)",2.043816702082575,226.1555425275282,1.147097716778061,62.89610160962295,7.68529466577337,True,False,True,False,True,5.318144257609973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111980.0,34964.09229367382,False,False,False,False,7620.812021951961,False,False,False,False
2025-03-26 16:00:00+00:00,228.5,228.85,228.21,228.44,6053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.32817890448808,226.51975559171066,225.88233645637848,,,,,,,,,,,,,,,,,,,,,,,226.43814775920197,225.87580508428317,,,226.20884475921247,"rgba(38, 166, 154, 1.0)",2.02124088413818,226.20884475921247,1.1038542008014316,64.08290318595182,8.799716691574332,True,False,True,False,True,5.136801836308592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105927.0,36064.29241315174,False,False,False,False,7596.504858820922,False,False,False,False
2025-03-26 17:00:00+00:00,228.47,229.1,228.34,228.7,7558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.41635893898928,226.57292717944773,225.91947527194523,,,,,,,,,,,,,,,,,,,,,,,226.55284947993786,225.92510564222104,,,226.27734330250823,"rgba(38, 166, 154, 1.0)",1.9262297043379453,226.27734330250823,1.257719519139302,65.47161267432122,10.214559778544036,True,False,True,False,True,5.827384959722426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113485.0,37264.61346100985,False,False,False,False,7595.907884265558,False,False,False,False
2025-03-26 18:00:00+00:00,228.72,229.39,228.22,228.22,5714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.47600483151555,226.60958611139986,225.94589771088664,,,,,,,,,,,,,,,,,,,,,,,226.62837737954484,225.95991569477223,,,226.3239563456238,"rgba(38, 166, 154, 1.0)",1.8032847831135757,226.3239563456238,1.05143883657825,64.12471358155295,10.214559778544036,True,False,True,False,True,4.349791026926486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107771.0,38357.73573293218,False,False,False,False,7566.731017842836,False,False,False,False
2025-03-26 19:00:00+00:00,228.36,229.51,228.15,228.93,12183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.60682250038607,226.69286607016483,226.00573219263867,,,,,,,,,,,,,,,,,,,,,,,226.79063026745717,226.03801704780054,,,226.42681361568944,"rgba(38, 166, 154, 1.0)",1.685607255507576,226.42681361568944,1.485035364039649,65.05937965859329,10.214559778544036,True,False,True,False,True,6.246847345306723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119954.0,39622.79409366191,False,False,False,False,7638.301079581707,False,False,False,False
2025-03-27 14:00:00+00:00,230.275,231.4,230.01,231.085,8638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.76482727119225,226.79853247344374,226.07490267623754,,,,,,,,,,,,,,,,,,,,,,,226.98845332751492,226.12773290274683,,,226.55088973022708,"rgba(0, 255, 0, 1.0)",1.7542721932265508,227.26435255296698,2.17791028198759,69.29149678678542,14.185669109567627,True,False,True,False,True,11.52556538055843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128592.0,41002.161627093505,False,False,False,False,7653.800287650207,False,False,False,False
2025-03-27 15:00:00+00:00,231.085,231.25,229.12,229.33,14210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.94653453191341,226.92354198577218,226.16301598494772,,,,,,,,,,,,,,,,,,,,,,,227.205449169477,226.2404051103764,,,226.69578935649733,"rgba(38, 166, 154, 1.0)",1.7880250265294002,227.28852935890032,1.141746122570911,66.13255714841856,14.185669109567627,True,False,True,False,False,6.336096144410039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114382.0,42139.833539851745,False,False,False,False,7755.44679481842,False,False,False,False
2025-03-27 16:00:00+00:00,229.37,229.8,228.46,228.53,11640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,227.03643262375448,226.98767142245217,226.21426034294757,,,,,,,,,,,,,,,,,,,,,,,227.30467543733903,226.30463872264093,,,226.7695357098268,"rgba(38, 166, 154, 0.5)",1.8010682965975993,227.27560733428632,0.6964714597904786,61.91700316685123,17.5348282979555,True,False,True,False,False,4.128605861297167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102742.0,43079.4020121021,False,False,False,False,7815.672425906507,False,False,False,False
