date,Open,High,Low,Close,Volume,aVWAP_peak_792,aVWAP_peak_761,aVWAP_peak_731,aVWAP_peak_701,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_583,aVWAP_peak_570,aVWAP_peak_508,aVWAP_peak_465,aVWAP_peak_452,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_384,aVWAP_peak_351,aVWAP_peak_330,aVWAP_peak_291,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_257,aVWAP_peak_219,aVWAP_peak_202,aVWAP_peak_192,aVWAP_peak_153,aVWAP_peak_60,aVWAP_peak_43,aVWAP_valley_858,aVWAP_valley_837,aVWAP_valley_770,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_611,aVWAP_valley_557,aVWAP_valley_497,aVWAP_valley_458,aVWAP_valley_434,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_228,aVWAP_valley_207,aVWAP_valley_167,aVWAP_valley_113,aVWAP_valley_41,aVWAP_OB_bull_611,aVWAP_OB_bull_301,aVWAP_OB_bull_113,aVWAP_OB_bear_792,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 19:00:00+00:00,28.99,29.12,28.66,28.66,8233.0,,,29.82322759388308,29.82346715238936,28.93044604423986,27.817340642412507,26.691644440948032,26.47085694230537,26.34032065425019,25.80443873829467,25.546127105912763,25.398919135629775,24.998993068182266,24.996227057208163,24.822493645684926,24.569104364710174,24.43601321791437,24.10853985624447,24.10135649723527,23.86615379601348,23.67416221683688,23.147775555388787,22.79000747403867,22.708926944925228,22.290027214173897,20.510705610594275,20.410357714482945,,,,28.813333333333333,29.93420930784016,29.468554526517217,26.917733043432154,26.159106336113176,25.731935069021514,25.473701220084692,25.17021925789235,24.51678756146234,24.188228295967072,24.182059868576054,23.247319827507294,22.889642466801362,22.348834112464832,21.41794007277653,20.38150813135457,26.917733043432154,24.188228295967072,21.41794007277653,,26.34032065425019,26.51373711022518,"rgba(38, 166, 154, 0.5)",1.2820673233577446,27.437226956735675,0.9537510402042485,26.37617202334851,-14.677154348385763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0582998778146273,0.8796474079245943,False,False,False,False,0.1588220561862469,0.16961515131215749,False,False,False,False,175716.0,155763.9283698017,False,False,False,False,2757.084303539032,False,False,False,False
2025-09-04 14:00:00+00:00,28.8,28.995,28.71,28.73,2135.0,,,29.764179539758487,29.80610601664697,28.92934251656129,27.822618420758243,26.70073544534648,26.480320983212287,26.349927874402464,25.81448373690548,25.55615115549036,25.40897973212119,25.008769682702674,25.00598754152757,24.83179872623806,24.578244726994466,24.445170059225617,24.11767151843095,24.11048618209901,23.875272881553546,23.68326484175525,23.157020253759384,22.79941162271173,22.718356128298293,22.29957711645818,20.520501156282762,20.4200815360384,,,,28.81299012988683,29.905074863341483,29.45965072502412,26.92627166216179,26.168964528920664,25.741913635892256,25.483758227305042,25.18030855593968,24.525929528752705,24.197365686652955,24.191198005073762,23.256520243312657,22.89900903750721,22.358369014548433,21.427737677174548,20.391216968791362,26.92627166216179,24.197365686652955,21.427737677174548,,26.349927874402464,26.516201748070767,"rgba(38, 166, 154, 1.0)",1.2772763710051158,27.437048537375382,1.0122722787137817,25.70097582723413,-15.786331289475086,False,True,False,True,False,0.26994420598777324,0.0,0.0,0.0,0.0,0,1.057429193899782,0.8823529411764705,False,False,False,False,0.15593931540802455,0.16277723336009103,False,False,False,False,177851.0,156106.36358887455,False,False,False,False,2747.439585654706,False,False,False,False
2025-09-04 15:00:00+00:00,28.73,29.085,28.69,29.085,2866.0,,,29.705258994447405,29.78690585237732,28.929638033715996,27.830618057732696,26.7136280491052,26.49367046439807,26.363443117116788,25.8284953888663,25.570092334325132,25.422950480837766,25.022301115179335,25.019496486564798,24.844663932938346,24.590861437258752,24.4577988685898,24.130242433780275,24.123053912105455,23.88781129161996,23.695769657144552,23.169692612649445,22.81228593591387,22.731261264058933,22.312630841878526,20.533838354546127,20.43331911764969,,,,28.84338333081457,29.873032253769864,29.450602690726484,26.938465704362628,26.18278668558119,25.75582103230427,25.49773440977189,25.194289695910264,24.538544230536637,24.20994983029546,24.203782748276492,23.26913679453169,22.91183628023102,22.371404428502526,21.441100673508302,20.404433577083672,26.938465704362628,24.20994983029546,21.441100673508302,,26.363443117116788,26.52257729910108,"rgba(38, 166, 154, 1.0)",1.271567540089428,27.440687123560462,1.2931384488816822,29.20657230582161,-15.786331289475086,False,True,False,True,False,2.547706141474233,0.0,0.0,0.0,0.0,0,1.0540869565217392,0.8842608695652173,False,False,False,False,0.15862979252371015,0.1607035129419006,False,False,False,False,180717.0,156487.9238433106,False,False,False,False,2749.277731613548,False,False,False,False
2025-09-04 16:00:00+00:00,29.085,29.165,29.03,29.165,1316.0,,,29.686361606595188,29.78008169464552,28.930708685029668,27.834793186569676,26.719935582581765,26.500164159372115,26.369998448942805,25.83522831309289,25.576769003089876,25.429629801235095,25.028745493178068,25.025930044620996,24.850783007568086,24.596850790042854,24.463788156702353,24.136191544163616,24.129001258629533,23.893736663261755,23.701673107713372,23.175660065126323,22.818339439621646,22.737327369859248,22.318757667795577,20.540069309800717,20.439502390551862,,,,28.868402405498284,29.86156816245002,29.447911971584176,26.94447501301261,26.189466669546928,25.762497470280508,25.504422000809942,25.200957956329994,24.544530320495458,24.215908140021323,24.20974110799828,23.275080631818117,22.91787004254435,22.377523865926364,21.44735654313527,20.41060672236462,26.94447501301261,24.215908140021323,21.44735654313527,,26.369998448942805,26.526796323331848,"rgba(38, 166, 154, 1.0)",1.2614034868973634,27.44399104604988,1.3643603904910973,32.35683657246831,-15.786331289475086,False,True,False,True,True,3.0519811236327143,0.0,0.0,0.0,0.0,0,1.0634837355718783,0.8823015040223854,False,False,False,False,0.17482199991379746,0.16776275642784905,False,False,False,False,182033.0,156883.97153566236,False,False,False,False,2727.0563714334926,False,False,False,False
2025-09-04 17:00:00+00:00,29.165,29.43,29.105,29.385,1033.0,,,29.676975991066442,29.77630947789553,28.93236117375407,27.838524835192906,26.725246870881755,26.505600547554753,26.375470083697223,25.84079332859494,25.582267492941924,25.435120225613513,25.03402000628615,25.031195578873245,24.855783423446525,24.601734637301462,24.468666748582887,24.141025928926265,24.13383397651768,23.89854420590157,23.706457386696187,23.180482696136508,22.823223544174475,22.74221994396644,22.32369100950946,20.54506026583099,20.44445405428975,,,,28.897455025775955,29.85501535659305,29.447015338573188,26.94957165335144,26.1950215462589,25.768009970137268,25.509924309815613,25.206424945291825,24.549409432730904,24.22075265820733,24.21458545680719,23.27988655413355,22.922740360714187,22.382452346279152,21.452379274327164,20.41554996153906,26.94957165335144,24.22075265820733,21.452379274327164,,26.375470083697223,26.531146826336748,"rgba(0, 255, 255, 0.75)",1.2396619344449444,27.44789519036586,1.5626073172130404,36.620599448624034,-21.4232161161104,False,True,False,True,True,4.430270328736228,0.0,0.0,0.0,0.0,0,1.0634781848386816,0.8766284864912127,False,False,False,False,0.18799638851216585,0.17787957247000746,False,False,False,False,183066.0,157289.89445759007,False,False,False,False,2700.7919315663066,False,False,False,False
2025-09-04 18:00:00+00:00,29.39,29.54,29.3,29.3,1513.0,,,29.666599696710772,29.771737664087016,28.93522455125685,27.844227734320576,26.73320676363924,26.513732603081937,26.383647079738765,25.849083870701378,25.59044974377522,25.44328564497056,25.041854164755424,25.039016370027518,24.863207475888146,24.608980797224568,24.47590258282366,24.148190682751114,24.140996149170256,23.90566552864391,23.713541600988563,23.187616951825355,22.830444632081583,22.749452698123708,22.33097989811946,20.552421199312302,20.45175654512664,,,,28.94016036889721,29.84693909734162,29.446397984656596,26.957227972244436,26.203312849709903,25.77621974132056,25.518109776555043,25.214548773354462,24.55664756617253,24.22793371137028,24.221766156240705,23.28699730063795,22.92994215126622,22.38973459971973,21.45979290000563,20.422839883302863,26.957227972244436,24.22793371137028,21.45979290000563,,26.383647079738765,26.537906183384965,"rgba(0, 255, 255, 0.75)",1.2146863384845368,27.45410641849137,1.5196462848274048,38.80139144929785,-19.12909767590439,False,True,False,True,True,3.834868680537568,0.0,0.0,0.0,0.0,0,1.0657182754407402,0.872752661895619,False,False,False,False,0.19986959689251982,0.18887458468126364,False,False,False,False,181553.0,157666.06663654215,False,False,False,False,2682.376552782333,False,False,False,False
2025-09-04 19:00:00+00:00,29.32,29.37,29.16,29.365,3025.0,,,29.642553639267827,29.761065074278328,28.939809717421678,27.854904531082134,26.748492368204186,26.529394810760017,26.39942096917413,25.865162862910683,25.606353298651715,25.45917357642606,25.057139648463,25.054276157641258,24.877710799199036,24.62315576926665,24.490065876939532,24.16223416712264,24.15503497946646,23.91963655350751,23.727449065357852,23.201644161816372,22.84465502281198,22.763688740390904,22.345339487436636,20.566965673611307,20.466187750207553,,,,28.994008250086978,29.828903445852447,29.44372022439442,26.971880679118232,26.219338355405455,25.79215302203718,25.534028025058603,25.230380012413686,24.57081027944428,24.24200466525511,24.235836760897584,23.300974615919515,22.94411121261088,22.40407937182353,21.47442134615071,20.437246852990228,26.971880679118232,24.24200466525511,21.47442134615071,,26.39942096917413,26.5494362423501,"rgba(0, 255, 255, 0.75)",1.187227320992817,27.464045688892305,1.6011712984485758,40.94578774421418,-16.80939252417101,False,True,False,True,True,4.248703235684001,0.0,0.0,0.0,0.0,0,1.0664512748864825,0.8743450925602514,False,False,False,False,0.18673282277697353,0.1878037037291186,False,False,False,False,184578.0,158083.30591349496,False,False,False,False,2687.688544212064,False,False,False,False
2025-09-05 14:00:00+00:00,29.76,29.76,28.985,29.08,1200.0,,,29.633273544016156,29.75675662333185,28.941480406165027,27.859028878982105,26.754450702749086,26.535507271247585,26.405581197176264,25.87145678490125,25.61258478384877,25.465401920965114,25.063139748541293,25.06026626408322,24.883407710542297,24.6287272405469,24.495634199852084,24.167758729209687,24.160557782330212,23.92513478859269,23.73292387883313,23.20716962221093,22.85025460045161,22.769298860634915,22.35100040822893,20.572706606988188,20.47188440127606,,,,29.00982317902538,29.82177271296873,29.442518406394992,26.97758484636464,26.225601871701443,25.79839199985669,25.54026671289803,25.236590394457295,24.57637752160153,24.247539261002437,24.241371277180278,23.306479843637288,22.94969397003302,22.409734167402224,21.480191990167608,20.442934050419836,26.97758484636464,24.247539261002437,21.480191990167608,,26.405581197176264,26.553726567328805,"rgba(38, 166, 154, 1.0)",1.157403411804945,27.467637800059386,1.3930857499600502,40.07762287124531,-16.80939252417101,False,True,False,True,True,2.2391369480962204,0.0,0.0,0.0,0.0,0,1.0610957483581056,0.8694262011752505,False,False,False,False,0.1935858834086015,0.19069479356886004,False,False,False,False,183378.0,158475.47171328572,False,False,False,False,2664.623605542109,False,False,False,False
2025-09-05 15:00:00+00:00,29.08,29.265,29.08,29.18,1340.0,,,29.620707313579434,29.75105479568948,28.942772935805085,27.863282918077946,26.760808395811893,26.54205278414187,26.412190353050264,25.87825190341694,25.619328989436465,25.47215098539177,25.069661118856946,25.06677692641648,24.889607380942888,24.63479940222022,24.501707084119445,24.173793215714106,24.16659054064529,23.931146642875007,23.738914582722334,23.213226360076646,22.856398802597795,22.77545596191771,22.357219710618853,20.579034812503764,20.478164797708583,,,,29.01959048585676,29.81260678201522,29.440407310346174,26.983645396172648,26.232337482098043,25.805132860965273,25.54702282581203,25.243331653597075,24.582446743792396,24.25358254681868,24.24741464392679,23.3125125710317,22.955818050497168,22.415945881437718,21.48654325455317,20.449204302930642,26.983645396172648,24.25358254681868,21.48654325455317,,26.412190353050264,26.55781029497726,"rgba(0, 255, 255, 0.75)",1.1254663778041691,27.47076316392466,1.5186920460566153,40.66503204124435,-16.301740506523032,False,True,False,True,True,2.893791058280968,0.0,0.0,0.0,0.0,0,1.0625433125433126,0.8806306306306307,False,False,False,False,0.15895646020968252,0.17482562688927128,False,False,False,False,184718.0,158882.3326169557,False,False,False,False,2644.0868054561847,False,False,False,False
2025-09-05 16:00:00+00:00,29.18,29.33,29.1,29.2,1960.0,,,29.604869855197922,29.743407929526004,28.944919021317514,27.8696206536946,26.77018173593551,26.551695054070365,26.421922607522248,25.8882458219828,25.6292444344882,25.482071531033306,25.079243674854578,25.076343778580704,24.898717161872042,24.643720157682317,24.510627788046,24.182655215724164,24.175449959415214,23.939973870662623,23.747709652628718,23.222115239470916,22.8654140366626,22.784489721340375,22.36634280570221,20.588311862706423,20.48737164517428,,,,29.034748385524555,29.80036908289644,29.4377781464986,26.992590740030852,26.24225086812485,25.815046198090283,25.556954687963277,25.253237950649464,24.591362750899805,24.262458003820168,24.256290174472,23.321366802605827,22.964804280058754,22.425058097191247,21.49585650730096,20.458396237895673,26.992590740030852,24.262458003820168,21.49585650730096,,26.421922607522248,26.564065120812096,"rgba(0, 255, 255, 0.75)",1.09386459708541,27.475696434480533,1.5763409567453361,41.30102169849508,-15.160874542644208,False,True,False,True,True,3.0259491999268704,0.0,0.0,0.0,0.0,0,1.0633265040044702,0.9462655988079719,False,False,False,False,0.16268225431611563,0.16875394060269344,False,False,False,False,186678.0,159313.2731965378,False,False,False,False,2633.4808084723677,False,False,False,False
2025-09-05 17:00:00+00:00,29.175,29.62,28.945,29.565,3435.0,,,29.590423953706946,29.734543585593823,28.950911373208186,27.881948514673883,26.787547516987665,26.569475583887456,26.43982645136404,25.90648839546019,25.64729301970813,25.500103011866038,25.096604335211506,25.093675774066398,24.91520382136705,24.659838198354336,24.526732100986187,24.19862372996041,24.191413222111635,23.955860044875333,23.7635236832592,23.23806189820664,22.881565565641466,22.80066988853392,22.38266099787533,20.604835721122548,20.50376778524041,,,,29.076610707157116,29.7858074784807,29.43657998477929,27.00926114033374,26.26043310096213,25.83312741364098,25.57501972773567,25.271206703998022,24.607466803238683,24.27845767845591,24.272289429702166,23.337257719653568,22.980909609977207,22.44135973906933,21.512475870620182,20.47476503822505,27.00926114033374,24.27845767845591,21.512475870620182,,26.43982645136404,26.577383455008956,"rgba(0, 255, 255, 0.75)",1.0456719164043884,27.487326848849012,1.9869264140660916,45.66067281208976,-10.655591854521447,False,True,False,True,True,5.401466207696334,0.0,0.0,0.0,0.0,0,1.0424706772606886,0.912126371547484,False,False,False,False,0.1686089504098525,0.16868144550627295,False,False,False,False,190113.0,159790.78834077754,False,False,False,False,2645.907462604579,False,False,False,False
2025-09-05 18:00:00+00:00,29.565,29.875,29.565,29.875,1983.0,,,29.596813817871496,29.73505445368198,28.957435330602255,27.89083046141839,26.798981144604188,26.581068659597562,26.451440670914813,25.918121981427912,25.658728612356693,25.511489576163942,25.107481854469675,25.104534866751653,24.925504063431973,24.669868175074832,24.53673379850896,24.20849742823678,24.201282782534143,23.965654008313404,23.773252210203474,23.247820172055903,22.89141812805405,22.810533366346004,22.392576911320674,20.614774841249385,20.51362579777698,,,,29.122494257465295,29.785532381064506,29.440330214147696,27.02036719441128,26.27215220400164,25.844636482730778,25.586446474169286,25.28250001159986,24.617480207426834,24.288360778220834,24.282191469591663,23.346991028074267,22.99074225383411,22.451269807127716,21.522518526739674,20.48460538714103,27.02036719441128,24.288360778220834,21.522518526739674,,26.451440670914813,26.58817550688458,"rgba(0, 255, 0, 1.0)",1.0043650138675433,27.49795412842032,2.3667151272288005,51.063913429312194,-5.446820504658831,False,False,True,False,True,7.336893602889095,0.0,0.0,0.0,0.0,0,1.0647908890802946,0.8851564743037611,False,False,False,False,0.20732822324644723,0.1880048343763601,False,False,False,False,192096.0,160291.64433549417,False,False,False,False,2635.629827525438,False,False,False,False
2025-09-05 19:00:00+00:00,29.995,30.42,29.99,30.42,7335.0,,30.276666666666664,29.675244805838226,29.761288666715085,28.995115325657068,27.931600731841247,26.847579747171455,26.6299042344733,26.500134780143807,25.966112406236824,25.705609382914936,25.558016146215337,25.15159014368127,25.1485668293887,24.967158289999656,24.710267619598678,24.576937428839994,24.248005491715833,24.240770592089028,24.004722630846175,23.81197193416212,23.2864380960014,22.93027564496168,22.849405759110894,22.43151953647587,20.653369748995946,20.55188758283776,,,,29.34901147856799,29.818501804448434,29.4735764442132,27.068083093271753,26.320987421456838,25.892029686226664,25.633213380422728,25.32842955846939,24.65778032895643,24.328028747782525,24.32185184533743,23.38554941605177,23.02955678685785,22.490207649594858,21.56171558285963,20.52279337498534,27.068083093271753,24.328028747782525,21.56171558285963,,26.500134780143807,26.87773625605663,"rgba(0, 255, 0, 1.0)",0.971547052733806,27.784173302612835,2.7130201156704614,57.781717874058465,0.7351725218613723,True,False,True,False,True,10.551997328821361,0.0,0.0,0.0,0.0,0,1.0735996941311412,0.8656088701969029,False,False,False,False,0.24836140370575738,0.21818311904105875,False,False,False,False,199431.0,160898.45605122295,False,False,False,False,2708.488279811865,False,False,False,False
