date,Close,High,Low,Open,Volume,aVWAP_peak_904,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_792,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_647,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_470,aVWAP_peak_445,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_364,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_238,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_125,aVWAP_peak_109,aVWAP_peak_64,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_912,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_116,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_36,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,aVWAP_OB_bear_813,aVWAP_OB_bear_395,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,6.2469535767,6.3082733664,6.2086287082,6.3082733664,37417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.258765722671662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.139910532436275,,,,,,,,6.199338127553968,#000000,,6.199338127553968,,52.46621216352736,-4.856173468303403,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,964663,730022.3326684152,False,False,False,False,64211.24995126279,False,False,False,False
2022-03-14 00:00:00+00:00,6.2699484979,6.3619281824,6.2218891127,6.2852784453,40530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.259260368172263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.149410798925461,,,,,,,,6.204335583548862,#000000,,6.204335583548862,,53.95348347386449,-3.01455853593437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1005193,740813.3392304381,False,False,False,False,63282.573482585816,False,False,False,False
2022-03-15 00:00:00+00:00,6.2776134716,6.2776134716,6.2116946976,6.2776134716,31520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.259207235185871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.154572089813573,,,,,,,,6.206889662499722,#000000,,6.206889662499722,,55.21115636999804,-1.4220630322398264,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.061723560441751556,0.061723560441751556,False,False,False,False,1036713,752417.2474959112,False,False,False,False,62036.98236562166,False,False,False,False
2022-03-16 00:00:00+00:00,6.2028799779,6.2414071827,6.1489418911,6.1951745369,40536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.258068474648372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.157110933498352,,,,,,,,6.207589704073362,#000000,,6.207589704073362,,52.85833374743304,-1.4220630322398264,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472138823746176,1.0166417813092774,False,False,False,False,-0.004107129827226595,0.02880821530726248,False,False,False,False,996177,761976.4534764637,False,False,False,False,61193.80658657768,False,False,False,False
2022-03-17 00:00:00+00:00,6.2953452695,6.395516002,6.1657397524,6.2028799779,52578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.285533674633334,6.258713004220993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1662126777427355,,,,,,,,6.236819785532354,#000000,,6.236819785532354,,54.47237283319302,-1.4220630322398264,True,False,True,False,True,0.3245204034034437,0.0,0.0,0.0,0.0,0,0.9515910516313695,0.98674003805387,False,False,False,False,0.10989037853151859,0.06934929691939054,False,False,False,False,1048755,773222.6709871906,False,False,False,False,60855.931818476594,False,False,False,False
2022-03-18 00:00:00+00:00,6.2182908598,6.2876398285,6.2182908598,6.2876398285,34127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.268165532193925,6.25845335854314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.169519648320396,,,,,,,,6.23204617968582,#000000,,6.23204617968582,,52.77058924715316,-1.4220630322398264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0055335311571685,0.9955749542292168,False,False,False,False,0.07281839953804534,0.07108384822871794,False,False,False,False,1014628,782689.5466347517,False,False,False,False,59807.738413830455,False,False,False,False
2022-03-21 00:00:00+00:00,6.2414071827,6.2722289466,6.2105854188,6.2182908598,30453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.26121020676042,6.258228156676411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17223428772209,,,,,,,,6.230557550386307,#000000,,6.230557550386307,,52.40387041327966,-1.4220630322398264,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.003993978016732,0.9514515638039535,False,False,False,False,0.05739348597384491,0.06423866710128143,False,False,False,False,1045081,792979.407551036,False,False,False,False,58656.572201523384,False,False,False,False
2022-03-22 00:00:00+00:00,6.2337017417,6.2953452695,6.2182908598,6.2722289466,53407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2574222337279215,6.258021738619605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.177009376851762,,,,,,,,6.230817783066429,#000000,,6.230817783066429,,51.87680841821105,-1.4220630322398264,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0072272108487221,0.96895320597234,False,False,False,False,0.07796737211896522,0.07110301961012333,False,False,False,False,991674,800771.3523529561,False,False,False,False,58450.70662499306,False,False,False,False
2022-03-23 00:00:00+00:00,6.2182908598,6.3183074835,6.1652003715,6.2105854188,38155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.253128273685006,6.25763823897018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.179427990209601,,,,,,,,6.230064834288263,#000000,,6.230064834288263,,50.935254054896404,-1.4220630322398264,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9659123891916933,0.9665345012905429,False,False,False,False,0.05785580012235102,0.06447940986623718,False,False,False,False,953519,806761.4561822519,False,False,False,False,57654.796561267845,False,False,False,False
2022-03-24 00:00:00+00:00,6.2105854188,6.2722289466,6.1566473321,6.2491126237,54966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.244795516277426,6.256640880824657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.181373260414902,,,,,,,,6.227603219172328,#000000,,6.227603219172328,,50.00015054581223,-1.4220630322398264,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9644233311379906,0.9835231793739941,False,False,False,False,0.021495227180037952,0.042987318523137565,False,False,False,False,898553,810361.1245672617,False,False,False,False,57549.35355886519,False,False,False,False
2022-03-25 00:00:00+00:00,6.1258255682,6.2259963008,6.1027092453,6.2259963008,66727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.225956554553729,6.253855287395616,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.151510371433333,6.179419084953367,,,,,,,,6.202685324584011,#000000,,6.202685324584011,,46.403500262319454,1.347389026568223,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9569601362991799,0.9912957773313038,False,False,False,False,-0.045096090094982264,-0.0010543857859223495,False,False,False,False,831826,811202.8843881533,False,False,False,False,57909.261262439104,False,False,False,False
2022-03-28 00:00:00+00:00,6.179763655,6.1951745369,6.1335310092,6.1566473321,41767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.219619702206484,6.2524788957662345,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1584318972669445,6.179028378922906,,,,,,,,6.202389718540642,#000000,,6.202389718540642,,46.33259464379425,1.131977443588518,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9493645707129612,1.006434884856554,False,False,False,False,-0.045096090094982264,-0.023075237940452305,False,False,False,False,873593,813649.5555886179,False,False,False,False,57276.23140901013,False,False,False,False
2022-03-29 00:00:00+00:00,6.2105854188,6.2221435803,6.1480942926,6.2182908598,40677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.217056859346867,6.251558131012772,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.168023900585504,6.1795664654807725,,,,,,,,6.204051339106479,#000000,,6.204051339106479,,47.49281398147134,1.131977443588518,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9383504960472145,1.0185473484156677,False,False,False,False,-0.01747157474186368,-0.02027340634115799,False,False,False,False,914270,817595.4553694564,False,False,False,False,56625.2811576764,False,False,False,False
2022-03-30 00:00:00+00:00,6.2414071827,6.2568180646,6.179763655,6.2105854188,29218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.217647692575174,6.251274150850046,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17751909136797,6.180765545988927,,,,,,,,6.206801620195529,#000000,,6.206801620195529,,49.4197014897339,1.131977443588518,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9441830856750857,1.0163338661397023,False,False,False,False,0.026618006607539286,0.003172300133190647,False,False,False,False,943488,822532.4179039876,False,False,False,False,55550.48581815968,False,False,False,False
2022-03-31 00:00:00+00:00,6.2414071827,6.3030507104,6.2337017417,6.2568180646,137061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.227525802109137,6.251675983718967,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.213089974402118,6.189261074459705,,,,,,,,6.220388208672482,#000000,,6.220388208672482,,50.70429316190895,1.131977443588518,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9430298251345863,1.0039065348131433,False,False,False,False,0.09344018180376833,0.048306240968479484,False,False,False,False,943488,827275.7740646155,False,False,False,False,58746.97657038871,False,False,False,False
2022-04-01 00:00:00+00:00,6.2799343875,6.3415779153,6.2105854188,6.2105854188,72704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.233084796648481,6.252333702036685,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.225129312958817,6.194037357703015,,,,,,,,6.2261462923367485,#000000,,6.2261462923367485,,53.031552019320486,-1.5243723416947788,True,False,True,False,True,0.24212274956955682,0.0,0.0,0.0,0.0,1,0.9362200718878126,1.0037722973145355,False,False,False,False,0.12501708811458095,0.08666166454153022,False,False,False,False,1016192,834684.2535130619,False,False,False,False,59294.31082253033,False,False,False,False
2022-04-04 00:00:00+00:00,6.3338724743,6.3492833562,6.2414071827,6.3338724743,54592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.238888633564472,6.253387196234269,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.235370674565299,6.19850223974334,,,,,,,,6.231537186026845,#000000,,6.231537186026845,,56.37384959635799,1.6501488492906873,True,False,True,False,True,2.944559124582213,0.0,0.0,0.0,0.0,1,0.9576937057387078,0.9947273871696356,False,False,False,False,0.1523753455199695,0.11951850503074987,False,False,False,False,1070784,843943.067100785,False,False,False,True,59109.90647654875,False,False,False,False
2022-04-05 00:00:00+00:00,6.2876398285,6.3646942382,6.2799343875,6.2876398285,62364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3107561514,6.2447184582283555,6.254597241822039,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.244678231092233,6.203303497116274,,,,,,,,6.251610715931781,#000000,,6.251610715931781,,56.35482864666706,1.6501488492906873,True,False,True,False,True,0.5556874943873034,0.0,0.0,0.0,0.0,1,0.9967339899345337,0.9869383976492067,False,False,False,False,0.19107054125939305,0.15529452314507147,False,False,False,False,1008420,850393.1429007542,False,False,False,False,59237.51798727233,False,False,False,False
2022-04-06 00:00:00+00:00,6.2876398285,6.3107561514,6.2476485899,6.2799343875,65489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.296034254728375,6.247646119438807,6.255191362325631,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.248963444119031,6.206686828210057,,,,,,,,6.25090440176438,#000000,,6.25090440176438,,56.34214801353977,1.7704668755143587,True,False,True,False,True,0.5556874943873034,0.0,0.0,0.0,0.0,1,0.9748431602350375,0.9962193202378156,False,False,False,False,0.12943545416198868,0.1423649886535301,False,False,False,False,1008420,856590.2745517051,False,False,False,False,59482.6741446342,False,False,False,False
2022-04-07 00:00:00+00:00,6.2491126237,6.2953452695,6.2337017417,6.2953452695,58271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.284560727963829,6.248412599453431,6.255270719452824,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.249929247082271,6.208628156675079,,,,,,,,6.2493602901254866,#000000,,6.2493602901254866,,54.506932214924845,1.7704668755143587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9609786326642769,1.0132581754804633,False,False,False,False,0.10869361417451148,0.1255293014140208,False,False,False,False,950149,860259.2441771284,False,False,False,False,59435.15751151129,False,False,False,False
2022-04-08 00:00:00+00:00,6.2414071827,6.2722289466,6.2028799779,6.2028799779,20646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.279995380283842,6.248196149337723,6.255161321708309,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.249576714757416,6.209017381975464,,,,,,,,6.248389389612551,#000000,,6.248389389612551,,52.92827956775621,1.7704668755143587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9517787040955769,1.0101607090495586,False,False,False,False,0.07081380751581821,0.09817155446491951,False,False,False,False,929503,862974.6855819469,False,False,False,False,57914.01407968732,False,False,False,False
2022-04-11 00:00:00+00:00,6.172058214,6.2414071827,6.172058214,6.2028799779,28367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.26976256765006,6.246598747469117,6.254617575826507,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2473001765063,6.208776599569813,,,,,,,,6.245411133404359,#000000,,6.245411133404359,,49.02488845932962,3.6555574449745123,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9451302976206511,1.0162996970874636,False,False,False,False,0.027763489180475446,0.06296752182269748,False,False,False,False,901136,864471.2077159882,False,False,False,False,56755.30764518978,False,False,False,False
2022-04-12 00:00:00+00:00,6.2182908598,6.2722289466,6.1874690959,6.2182908598,35341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.264044011472013,6.245853426949406,6.254297967683033,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.246244547037137,6.209141840685626,,,,,,,,6.243916358765443,#000000,,6.243916358765443,,48.61550102275352,3.2710669137579345,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.949313806181493,1.0084855258202687,False,False,False,False,0.060032861694950417,0.061500191758823944,False,False,False,False,936477,867294.9642761454,False,False,False,False,55915.53087479019,False,False,False,False
2022-04-13 00:00:00+00:00,6.2105854188,6.2539670515,6.172058214,6.2294637492,60051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.254625561456212,6.243904744140597,6.253514120607361,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.243600991734697,6.20924834915467,,,,,,,,6.240978753418707,#000000,,6.240978753418707,,48.02225246836365,2.615223981761204,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9400291989726283,1.0243478032095628,False,False,False,False,0.061734126413418404,0.06161715908612117,False,False,False,False,876426,867653.0441084534,False,False,False,False,56077.70613460234,False,False,False,False
2022-04-14 00:00:00+00:00,6.2125117791,6.2434968752,6.2033711757,6.204765505,52271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.249869243905966,6.242747662346884,6.252976268274852,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24209356141062,6.209558267556155,,,,,,,,6.239449000698896,#000000,,6.239449000698896,,47.7241959605038,2.1709546564016478,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9547484126543382,1.023743839714402,False,False,False,False,0.11578407727097675,0.08870061817854896,False,False,False,False,928697,870046.9247316513,False,False,False,False,55928.42354108852,False,False,False,False
2022-04-18 00:00:00+00:00,6.189272957,6.2899745195,6.1660341348,6.2202580531,90483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.243220832452513,6.240626643241665,6.251958427547631,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.239426601042883,6.209826260615068,,,,,,,,6.237011752979952,#000000,,6.237011752979952,,46.45719448881914,0.7844788869854256,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9521270896234896,1.003432571139663,False,False,False,False,0.13697360773401215,0.11283711295628056,False,False,False,False,838214,868798.5747421748,False,False,False,False,57283.50497084975,False,False,False,False
2022-04-19 00:00:00+00:00,6.204765505,6.2512431493,6.1660341348,6.1660341348,33147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.240872847229408,6.239717141116308,6.251523610930275,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.238306342241563,6.209783067078177,,,,,,,,6.236040601719146,#000000,,6.236040601719146,,46.50042199251979,0.6281380759540269,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9526682835807864,1.0019999989608501,False,False,False,False,0.10403457572103059,0.10843584433865558,False,False,False,False,871361,868899.0620071876,False,False,False,False,56336.97536414977,False,False,False,False
2022-04-20 00:00:00+00:00,6.2512431493,6.2667356973,6.2247508921,6.2280043272,42037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.241386651699433,6.239980419048744,6.251475417428958,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.238699489795555,6.210600237239622,,,,,,,,6.2364284430424615,#000000,0.098225495839229,6.2364284430424615,0.15082343062727976,48.94192176652693,0.6281380759540269,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9705999677325347,1.0044217667042175,False,False,False,False,0.1674055070412756,0.13792067568996558,False,False,False,False,913398,870644.1183990627,False,False,False,False,55776.19201653605,False,False,False,False
2022-04-21 00:00:00+00:00,6.1505415868,6.2667356973,6.1350490387,6.2667356973,40617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.237437375284377,6.238228732001951,6.250689919058435,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.23655057854793,6.210058114417202,,,,,,,,6.234592943861978,"rgba(239, 83, 80, 0.5)",0.09779963595360618,6.234592943861978,-0.8594240279365644,46.18961749505091,0.34905086593340684,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9513451894876694,0.9948744143169368,False,False,False,False,0.09092561339294576,0.11442314454145566,False,False,False,False,872781,870727.9176775308,False,False,False,False,55181.713898240516,False,False,False,False
2022-04-22 00:00:00+00:00,6.1118102166,6.1427953127,6.0808251204,6.1350490387,54972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.226714742207394,6.233082830201632,6.24853230990816,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2302410325783475,6.207410322711063,,,,,,,,6.229196247521319,"rgba(239, 83, 80, 1.0)",0.0983574851652275,6.229196247521319,-1.193463117973438,43.0851837483122,-2.5556178979794666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.93116213802991,1.0243688893271496,False,False,False,False,-0.04312221367144064,0.03565046543500751,False,False,False,False,817809,868652.6660039022,False,False,False,False,55173.48982379971,False,False,False,False
2022-04-25 00:00:00+00:00,6.0343474762,6.0963176685,5.995616106,6.0963176685,61176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.210699624054778,6.224806109993325,6.245023822301779,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.220214622538487,6.2025965809720365,,,,,,,,6.220668151972081,"rgba(255, 0, 0, 1.0)",0.09975961009376545,6.220668151972081,-1.8676965116138267,38.916327683096966,-6.359432451734044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285715188041096,1.0309173791673711,False,False,False,False,-0.16117688613815465,-0.06276321035157356,False,False,False,False,756633,864259.7379253178,False,False,False,False,55408.88237972913,False,False,False,False
2022-04-26 00:00:00+00:00,5.9646310098,6.0498400243,5.9646310098,6.0111086541,65814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.19212038958827,6.214481862401128,6.24049921930486,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.207896478631895,6.196231244198996,,,,,,,,6.2102458388250295,"rgba(255, 26, 202, 1.0)",0.10376902335695405,6.2102458388250295,-2.3669378498450513,34.66299597325171,-10.136047687943659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929604358215014,1.0219036440826708,False,False,False,False,-0.23254574354697444,-0.147654476949274,False,False,False,False,690819,857458.1403596192,False,False,False,False,55816.92620797505,False,False,False,False
2022-04-27 00:00:00+00:00,5.9723772839,6.0188549281,5.9646310098,5.9878698319,29924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.184393183590137,6.209932044302985,6.238432564629374,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.202540477843237,6.193357696490158,,,,,,,,6.205731193371178,"rgba(255, 26, 202, 1.0)",0.1082625541874279,6.205731193371178,-2.1554443382814266,32.25496643578093,-12.156826000011705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289526352625738,1.0253513425853253,False,False,False,False,-0.2617177270089104,-0.2046861019790922,False,False,False,False,720743,852096.7623063008,False,False,False,False,54801.51733707407,False,False,False,False
2022-04-28 00:00:00+00:00,5.9646310098,6.0103340267,5.9646310098,6.00336238,35268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.175767304739194,6.204672337289707,6.235988137366575,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1964002083384795,6.1899842137750305,,,,,,,,6.200562440301797,"rgba(255, 26, 202, 1.0)",0.11269588152705191,6.200562440301797,-2.0935230933453752,30.478143281267148,-13.67188408412541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365139691745574,1.0130195101007484,False,False,False,False,-0.2698149710795585,-0.23725053652932535,False,False,False,False,685475,845562.575549191,False,False,False,False,54035.49704934567,False,False,False,False
2022-04-29 00:00:00+00:00,5.9026608175,6.0266012021,5.8949145435,6.0188549281,45077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.163779619120799,6.197197670794948,6.232471007234466,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18771858676189,6.185062981906391,,,,,,,,6.193245973163698,"rgba(255, 26, 202, 1.0)",0.11894651141883948,6.193245973163698,-2.4429901490803485,28.022627528120154,-15.903491465471426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319911756006434,1.0021418420235886,False,False,False,False,-0.3214519017552606,-0.279351219142293,False,False,False,False,640398,837516.9059198109,False,False,False,False,53684.18343956741,False,False,False,False
2022-05-02 00:00:00+00:00,5.8097055291,5.9104070916,5.794212981,5.9104070916,59719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1431121920795855,6.184181047589231,6.226330568966616,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1726306661770725,6.176196051648005,,,,,,,,6.180490105292103,"rgba(255, 26, 202, 1.0)",0.1282938014916975,6.180490105292103,-2.8901207375642204,24.92645456308216,-18.754877008739136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123473769339152,1.0225507746802704,False,False,False,False,-0.34282825441539394,-0.31108973677884344,False,False,False,False,580679,827444.8311778575,False,False,False,False,53920.84291252555,False,False,False,False
2022-05-03 00:00:00+00:00,5.8561831733,5.9026608175,5.8329443512,5.8406906252,28037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1350349236292345,6.178822123065446,6.223700608918981,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.166500228540522,6.172493802823094,,,,,,,,6.175310337395455,"rgba(255, 26, 202, 1.0)",0.13438276188758458,6.175310337395455,-2.374762652686178,25.41802438470226,-18.754877008739136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178204198256872,1.014615056092602,False,False,False,False,-0.31860466741270443,-0.31484720209577394,False,False,False,False,608716,818867.2299551964,False,False,False,False,52905.79024928926,False,False,False,False
2022-05-04 00:00:00+00:00,5.8949145435,5.9104070916,5.8251980771,5.8794219954,45161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.123538199725369,6.170896218302981,6.219692868950988,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.157521815748041,6.166953416747171,,,,,,,,6.16772050389491,"rgba(255, 0, 0, 1.0)",0.1380955479748005,6.16772050389491,-1.9754870044376196,27.698540510766055,-18.754877008739136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299059575306813,1.011555992212225,False,False,False,False,-0.3186046674127059,-0.31672593475423994,False,False,False,False,653877,812397.0248589141,False,False,False,False,52602.07298461125,False,False,False,False
2022-05-05 00:00:00+00:00,5.794212981,5.8794219954,5.7864667069,5.8794219954,39913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1120466427411575,6.16294202605089,6.215652951795251,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.148523060726176,6.161301416143825,,,,,,,,6.1600932194914595,"rgba(255, 26, 202, 1.0)",0.14442771794211498,6.1600932194914595,-2.5333103901710885,27.22483375066751,-18.754877008739136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329994222646807,1.0022673709815395,False,False,False,False,-0.34282825441539394,-0.32977709458481697,False,False,False,False,613964,804615.337609545,False,False,False,False,52104.46227933238,False,False,False,False
2022-05-06 00:00:00+00:00,5.8097055291,5.8329443512,5.7438621997,5.7864667069,49272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.097911743805195,6.152938757764056,6.210474665262488,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.13727330643366,6.154089478799902,,,,,,,,6.150537590413061,"rgba(255, 26, 202, 1.0)",0.1492193921137857,6.150537590413061,-2.2841003202396255,27.65674751897,-18.754877008739136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386075114299901,1.0039967292719432,False,False,False,False,-0.34282825441539394,-0.3363026745001054,False,False,False,False,663236,799071.049860151,False,False,False,False,51993.3853272017,False,False,False,False
