date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_841,aVWAP_peak_731,aVWAP_peak_677,aVWAP_peak_643,aVWAP_peak_564,aVWAP_peak_523,aVWAP_peak_480,aVWAP_peak_457,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_314,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_133,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_48,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_855,aVWAP_valley_824,aVWAP_valley_772,aVWAP_valley_696,aVWAP_valley_658,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_531,aVWAP_valley_500,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_401,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_208,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_772,aVWAP_OB_bull_594,aVWAP_OB_bull_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,33.64,33.64,33.6,33.6,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.278944817300534,33.278944817300534,33.277709725315525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.277709725315525,33.277709725315525,,,,33.27820376210953,#000000,,33.288600737158895,,74.10604944368858,18.506188718171103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191.0,-8.423119934769659,False,False,False,False,11.822692547767229,False,False,False,False
2025-02-13 18:00:00+00:00,33.6,33.6,33.6,33.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.278944817300534,33.278944817300534,33.277709725315525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.277709725315525,33.277709725315525,,,,33.27820376210953,#000000,,33.288600737158895,,74.71987435068444,19.213988240050654,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191.0,-11.253769238106562,False,False,False,False,11.639394988887117,False,False,False,False
2025-02-13 19:00:00+00:00,33.6,33.6,33.525,33.53,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.32100126143173,33.32100126143173,33.31979736098022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.31979736098022,33.31979736098022,,,,33.32027892116082,#000000,,33.331742518429586,,71.7592332122299,19.213988240050654,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354.0,-16.567664288678554,False,False,False,False,13.986071035571037,False,False,False,False
2025-02-13 20:00:00+00:00,33.53,33.69,33.53,33.69,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.371648133439244,33.371648133439244,33.370476378991825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.370476378991825,33.370476378991825,,,,33.370945080770795,#000000,,33.38303530389145,,72.68929523622631,19.213988240050654,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152.0,-18.6673904237378,False,False,False,False,16.90101567067846,False,False,False,False
2025-02-14 15:00:00+00:00,33.905,33.905,33.905,33.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.371648133439244,33.371648133439244,33.370476378991825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.370476378991825,33.370476378991825,,,,33.370945080770795,#000000,,33.38303530389145,,75.66976053530388,20.259515087911325,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152.0,-20.734562665230236,False,False,False,False,16.638984419970267,False,False,False,False
2025-02-14 16:00:00+00:00,33.905,33.905,33.775,33.775,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81833333333334,33.432879826365095,33.432879826365095,33.431700843016635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.431700843016635,33.431700843016635,,,,33.49653258585224,#000000,,33.51986512195921,,73.32637284842804,20.259515087911325,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352.0,-25.87046091848248,False,False,False,False,19.481790863071502,False,False,False,False
2025-02-14 17:00:00+00:00,33.775,33.775,33.765,33.765,901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.777415985467755,33.56094915254237,33.56094915254237,33.560002820078964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.560002820078964,33.560002820078964,,,,33.596553791798236,#000000,,33.612308084618334,,71.45329039987875,20.259515087911325,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-44.89572509028895,False,False,False,False,33.14873984193861,False,False,False,False
2025-02-14 18:00:00+00:00,33.765,33.765,33.765,33.765,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.775507302075326,33.576890625,33.576890625,33.57599323972959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57599323972959,33.57599323972959,,,,33.609544711877355,#000000,,33.62423302812258,,70.20456876751257,25.51911587506966,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-63.626023926098426,False,False,False,False,35.73558108469925,False,False,False,False
2025-02-14 19:00:00+00:00,33.765,33.765,33.765,33.765,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.773538413491565,33.596622377622374,33.596622377622374,33.59579143389199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.59579143389199,33.59579143389199,,,,33.62569291173537,#000000,,33.63902036031866,,69.37208767926845,24.492064770365005,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-82.06593053189535,False,False,False,False,39.83270385857988,False,False,False,False
2025-02-14 20:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.773538413491565,33.596622377622374,33.596622377622374,33.59579143389199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.59579143389199,33.59579143389199,,,,33.62569291173537,#000000,,33.63902036031866,,68.81710028710569,23.663252223239923,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-100.21994711279619,False,False,False,False,39.215142558446864,False,False,False,False
2025-02-17 15:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.773538413491565,33.596622377622374,33.596622377622374,33.59579143389199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.59579143389199,33.59579143389199,,,,33.62569291173537,#000000,,33.63902036031866,,68.44710869233052,22.961165611321007,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-118.09250607228772,False,False,False,False,38.60715585211435,False,False,False,False
2025-02-17 16:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.773538413491565,33.596622377622374,33.596622377622374,33.59579143389199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.59579143389199,33.59579143389199,,,,33.62569291173537,#000000,,33.63902036031866,,68.20044762914708,22.3460675667243,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-135.68797109442278,False,False,False,False,38.008595296267615,False,False,False,False
2025-02-17 17:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.773538413491565,33.596622377622374,33.596622377622374,33.59579143389199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.59579143389199,33.59579143389199,,,,33.62569291173537,#000000,,33.63902036031866,,68.03600692035812,21.796446463206664,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-153.01063820923792,False,False,False,False,37.419314749038655,False,False,False,False
2025-02-17 18:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.773538413491565,33.596622377622374,33.596622377622374,33.59579143389199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.59579143389199,33.59579143389199,,,,33.62569291173537,#000000,,33.63902036031866,,67.92637978116548,21.300849003592987,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-170.06473684165283,False,False,False,False,36.839170334324876,False,False,False,False
2025-02-17 19:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.773538413491565,33.596622377622374,33.596622377622374,33.59579143389199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.59579143389199,33.59579143389199,,,,33.62569291173537,#000000,,33.63902036031866,,67.85329502170372,20.853072946110828,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-186.8544308441078,False,False,False,False,36.26802040666092,False,False,False,False
2025-02-17 20:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.773538413491565,33.596622377622374,33.596622377622374,33.59579143389199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.59579143389199,33.59579143389199,,,,33.62569291173537,#000000,,33.63902036031866,,67.80457184872921,20.449428542724448,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-203.38381951319138,False,False,False,False,35.70572551663517,False,False,False,False
2025-02-18 15:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.773538413491565,33.596622377622374,33.596622377622374,33.59579143389199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.59579143389199,33.59579143389199,,,,33.62569291173537,#000000,,33.63902036031866,,67.77208973341287,20.08725078371633,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-219.65693859050623,False,False,False,False,35.152148376842376,False,False,False,False
2025-02-18 16:00:00+00:00,33.765,33.97,33.765,33.97,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,33.596728999184435,33.596728999184435,33.595898196625946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.595898196625946,33.595898196625946,,,,33.71775233132459,#000000,,33.726635969234984,,73.17900732970618,20.626766173748265,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1252.0,-235.66225737204874,False,False,False,False,34.622657704333186,False,False,False,False
2025-02-18 17:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,33.596728999184435,33.596728999184435,33.595898196625946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.595898196625946,33.595898196625946,,,,33.71775233132459,#000000,,33.726635969234984,,76.78361906056838,23.821275110143716,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1252.0,-251.41943167635804,False,False,False,False,34.08587231356833,False,False,False,False
2025-02-18 18:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,33.596728999184435,33.596728999184435,33.595898196625946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.595898196625946,33.595898196625946,,,,33.71775233132459,#000000,,33.726635969234984,,79.18669354780985,25.8400701182193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1252.0,-266.93230870463157,False,False,False,False,33.55740917692386,False,False,False,False
2025-02-18 19:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,33.596728999184435,33.596728999184435,33.595898196625946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.595898196625946,33.595898196625946,,,,33.71775233132459,#000000,,33.726635969234984,,80.78874320597083,27.16984088108164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1252.0,-282.2046760115365,False,True,False,False,33.03713926720411,False,False,False,False
2025-02-18 20:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,33.596728999184435,33.596728999184435,33.595898196625946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.595898196625946,33.595898196625946,,,,33.71775233132459,#000000,,33.726635969234984,,81.8567763114115,28.10156827598267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1252.0,-297.2402624299623,False,True,False,False,32.524935557635054,False,False,False,False
2025-02-19 15:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,33.596728999184435,33.596728999184435,33.595898196625946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.595898196625946,33.595898196625946,,,,33.71775233132459,#000000,,33.726635969234984,,82.56879838170528,28.805360805918866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1252.0,-312.0427389814358,False,True,False,False,32.02067299085002,False,False,False,False
2025-02-19 16:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,33.596728999184435,33.596728999184435,33.595898196625946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.595898196625946,33.595898196625946,,,,33.71775233132459,#000000,,33.726635969234984,,83.04347976190112,29.377844645297728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1252.0,-326.6157197724213,False,True,False,False,31.524228448356215,False,False,False,False
2025-02-19 17:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,33.596728999184435,33.596728999184435,33.595898196625946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.595898196625946,33.595898196625946,,,,33.71775233132459,#000000,,33.726635969234984,,83.35993401536501,29.87187245195649,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1252.0,-340.96276287672487,False,True,False,False,31.035480720474723,False,False,False,False
2025-02-19 18:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,33.596728999184435,33.596728999184435,33.595898196625946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.595898196625946,33.595898196625946,,,,33.71775233132459,#000000,,33.726635969234984,,83.57090351767428,30.314914540615902,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1252.0,-355.0873712042175,False,True,False,False,30.554310476746434,False,False,False,False
2025-02-19 19:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,33.596728999184435,33.596728999184435,33.595898196625946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.595898196625946,33.595898196625946,,,,33.71775233132459,#000000,,33.726635969234984,,83.71154985254714,30.720262256347894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1252.0,-368.9929933560901,False,True,False,False,30.080600236796876,False,False,False,False
2025-02-19 20:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,33.596728999184435,33.596728999184435,33.595898196625946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.595898196625946,33.595898196625946,,,,33.71775233132459,#000000,,33.726635969234984,,83.8053140757957,31.093710444869416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1252.0,-382.6830244668484,False,True,False,False,29.614234341652736,False,False,False,False
2025-02-20 15:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,33.596728999184435,33.596728999184435,33.595898196625946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.595898196625946,33.595898196625946,,,,33.71775233132459,#000000,,33.726635969234984,,66.94599134819886,21.056065368873078,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1252.0,-396.16080703325383,False,False,False,False,29.15509892550308,False,False,False,False
2025-02-20 16:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,33.596728999184435,33.596728999184435,33.595898196625946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.595898196625946,33.595898196625946,,,,33.71775233132459,#000000,,33.726635969234984,,55.70644286313429,11.671089820926689,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1252.0,-409.4296317304127,False,False,False,False,28.703081887898378,False,False,False,False
2025-02-20 17:00:00+00:00,33.8,33.815,33.8,33.815,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.84055555555555,33.77366375727348,33.59687798346722,33.59687798346722,33.59604755261016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.84055555555555,33.84055555555555,33.59604755261016,33.59604755261016,,,,33.75669626572131,#000000,0.48934965115047063,33.78574983724552,0.059773543693577263,49.620705531538846,7.142267023934721,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1250.0,-422.46173046327453,False,False,False,False,28.289080618318557,False,False,False,False
2025-02-20 18:00:00+00:00,33.815,33.815,33.815,33.815,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.83416666666666,33.773689511941846,33.5969541433892,33.5969541433892,33.59612389586239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.83416666666666,33.83416666666666,33.59612389586239,33.59612389586239,,,,33.75658611331443,#000000,0.4824343487987849,33.784999115912356,0.06218645948892503,45.563547310475215,4.186387467427842,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1250.0,-435.29178115376635,False,False,False,False,27.865994097104316,False,False,False,False
2025-02-20 19:00:00+00:00,33.815,33.815,33.815,33.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.83416666666666,33.773689511941846,33.5969541433892,33.5969541433892,33.59612389586239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.83416666666666,33.83416666666666,33.59612389586239,33.59612389586239,,,,33.75658611331443,#000000,0.47477753918200366,33.784999115912356,0.06318934998342639,42.858775163099466,2.111997273827882,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1250.0,-447.9229163296769,False,False,False,False,27.43396318087014,False,False,False,False
2025-02-20 20:00:00+00:00,33.815,33.94,33.815,33.885,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87761904761904,33.778314461660706,33.603989331517425,33.603989331517425,33.60317012354075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87761904761904,33.87761904761904,33.60317012354075,33.60317012354075,,,,33.800088787050754,#000000,0.4672544689339489,33.830152286998654,0.11738296078040746,47.22379919640986,2.111997273827882,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1177.0,-459.2264370067362,False,False,False,False,28.14041336411246,False,False,False,False
2025-02-21 15:00:00+00:00,33.885,33.885,33.885,33.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87761904761904,33.778314461660706,33.603989331517425,33.603989331517425,33.60317012354075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87761904761904,33.87761904761904,33.60317012354075,33.60317012354075,,,,33.800088787050754,#000000,0.4588718834330711,33.830152286998654,0.11952729069168097,50.133815218616775,2.111997273827882,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1177.0,-470.3547093012054,False,False,False,False,27.70412788559909,False,False,False,False
2025-02-21 16:00:00+00:00,33.885,33.885,33.885,33.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87761904761904,33.778314461660706,33.603989331517425,33.603989331517425,33.60317012354075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87761904761904,33.87761904761904,33.60317012354075,33.60317012354075,,,,33.800088787050754,#000000,0.4495817074923321,33.830152286998654,0.121997207820737,52.07382590008805,2.111997273827882,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1177.0,-481.31045024227194,False,False,False,False,27.27460652303166,False,False,False,False
2025-02-21 17:00:00+00:00,33.885,33.885,33.765,33.765,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.825186522262335,33.78115637202698,33.616804802890236,33.616804802890236,33.61602143690969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.825186522262335,33.825186522262335,33.61602143690969,33.61602143690969,,,,33.7677623188538,#000000,0.4379567834206406,33.79288794766939,-0.06367739632110304,45.546525011678554,2.111997273827882,False,True,False,True,False,19.556352347194913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1377.0,-495.19710992843824,False,False,False,False,29.95251960019396,False,False,False,False
2025-02-21 18:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.825186522262335,33.78115637202698,33.616804802890236,33.616804802890236,33.61602143690969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.825186522262335,33.825186522262335,33.61602143690969,33.61602143690969,,,,33.7677623188538,#000000,0.4253533983801279,33.79288794766939,-0.06556418210268734,41.19499108607222,1.4273687519307856,False,True,False,True,False,19.556352347194924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1377.0,-508.8684725652066,False,False,False,False,29.488139451353742,False,False,False,False
2025-02-21 19:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.825186522262335,33.78115637202698,33.616804802890236,33.616804802890236,33.61602143690969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.825186522262335,33.825186522262335,33.61602143690969,33.61602143690969,,,,33.7677623188538,#000000,0.41168169721258036,33.79288794766939,-0.06774152909448171,38.293968469001335,-1.4852652461021307,False,True,False,True,False,19.556352347194924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1377.0,-522.3278760913274,False,False,False,False,29.030958994743607,False,False,False,False
