date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_827,aVWAP_peak_785,aVWAP_peak_758,aVWAP_peak_729,aVWAP_peak_707,aVWAP_peak_696,aVWAP_peak_655,aVWAP_peak_618,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_542,aVWAP_peak_488,aVWAP_peak_407,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_78,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_770,aVWAP_valley_738,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_585,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_504,aVWAP_valley_449,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_278,aVWAP_valley_234,aVWAP_valley_195,aVWAP_valley_177,aVWAP_valley_145,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_34,aVWAP_valley_21,aVWAP_valley_17,aVWAP_OB_bull_770,aVWAP_OB_bull_721,aVWAP_OB_bull_195,aVWAP_OB_bear_847,aVWAP_OB_bear_488,aVWAP_OB_bear_407,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 16:00:00+00:00,30.785,30.895,30.785,30.885,6085.0,,,,30.855000000000004,30.31760291521401,30.28832007858394,30.321572201887545,30.26806243249683,30.38210399146719,30.475240731802185,30.518470142532585,30.519247511624904,30.62488478587181,30.75319134401287,30.854874669373384,30.85644599904249,30.87543967336131,30.915000573699835,30.940890785397194,30.941031116772347,30.9308412857162,30.919879233736182,30.87019632209861,30.767370685296065,30.642047545024894,30.668958906734996,,,,30.304069163546984,30.293495859470646,30.287896571393663,30.305651229797384,30.317267684351012,30.310342325270415,30.50434689674417,30.522377146855575,30.514272824679267,30.56103761291079,30.69289125973651,30.86302736507341,30.903646902626352,30.92239062372807,30.93670294446693,30.902542642019228,30.882989064003482,30.750838510356544,30.655960271278666,30.670129128252242,30.644764490178762,30.61893729410462,30.607790793979664,,30.293495859470646,30.902542642019228,,30.62488478587181,30.75319134401287,30.500467709749586,"rgba(0, 255, 255, 0.75)",0.2520662361114001,30.413306658629068,1.8713071161282768,73.3341025382347,17.963290119411326,True,False,True,False,True,8.242253544915911,0.0,0.0,0.0,0.0,0,1.0123666343355968,0.936954413191076,False,False,False,False,0.11696767197781589,0.07918806015651697,False,False,False,False,305955.0,172436.9963277501,False,False,False,False,18008.506558498302,False,False,False,False
2025-08-29 17:00:00+00:00,30.885,30.885,30.81,30.855,6325.0,,,,30.852451651893638,30.32423178252151,30.291970258803445,30.32442177395633,30.269766055941126,30.383227020153445,30.47605213951583,30.519104095727386,30.519790281964294,30.62520699076932,30.753307796655484,30.85486932652522,30.85643894474923,30.875413012696963,30.914935242638762,30.94080475950198,30.940944976476842,30.930767025149475,30.919815863974602,30.87017842295162,30.767441379983868,30.64221568896909,30.66909894015402,,,,30.313675300938353,30.298980679422385,30.293363755236687,30.30884593971909,30.319758141983687,30.311766733380132,30.505039222448172,30.522974150663714,30.51483538481946,30.56147034947172,30.693094241568502,30.86301341704826,30.90359226908076,30.92231878633743,30.93662204889115,30.90249537851957,30.882959636794855,30.750922886106554,30.65611458986646,30.670267209378654,30.644917745359596,30.619107431032266,30.607968236991383,,30.298980679422385,30.90249537851957,,30.62520699076932,30.753307796655484,30.502306217435056,"rgba(0, 255, 255, 0.75)",0.2577946665275886,30.415630345673918,1.7043395825222085,73.7316978829338,18.659280263981174,True,False,True,False,True,7.633466879814012,0.0,0.0,0.0,0.0,0,1.0146377165162237,0.9338863137350567,False,False,False,False,0.12042383138668822,0.0998059457716026,False,False,False,False,299630.0,174408.98088080823,False,False,False,False,17827.366921932437,False,False,False,False
2025-08-29 18:00:00+00:00,30.855,30.885,30.835,30.845,5271.0,,,,30.85321135682371,30.329682553908363,30.29500305726018,30.326795488997483,30.27119035427447,30.384168778006025,30.476734660149344,30.519638512673936,30.52024807434161,30.62548075637222,30.75340963706938,30.854869445773218,30.856437633624584,30.87539520040112,30.91488508308493,30.940737133954734,30.940877254889905,30.930709068211197,30.91976691769862,30.870167220874876,30.767503764166047,30.642358972649056,30.66921869387791,,,,30.32149840978258,30.30351032113281,30.297879496722945,30.31150411083369,30.321835273577918,30.312959020048815,30.505622395630823,30.52347759132449,30.51530973388507,30.561836218018232,30.693268375840976,30.863006273416797,30.903551064454813,30.922263160317733,30.936558633693267,30.902459801269945,30.88293886756656,30.750996634825725,30.6562463170035,30.670385315446506,30.645048396842068,30.619252091234006,30.608118963095265,,30.30351032113281,30.902459801269945,,30.62548075637222,30.75340963706938,30.503943101179587,"rgba(0, 255, 255, 0.75)",0.26269656732905144,30.41769667258567,1.6266041530687088,73.58552761862614,18.89236234991813,True,False,True,False,True,7.428421044632959,0.0,0.0,0.0,0.0,0,1.0087976539589447,0.9352394916911039,False,False,False,False,0.12619050750068594,0.11299822663614427,False,False,False,False,294359.0,176268.67109971042,False,False,False,False,17632.694566553637,False,False,False,False
2025-08-29 19:00:00+00:00,30.845,30.86,30.75,30.765,23485.0,,,,30.81810041458161,30.349896316955693,30.306643571882407,30.335880754105453,30.276773591205586,30.38776116818301,30.479241805195873,30.52155329384033,30.521889625762146,30.626358231130418,30.753579581830078,30.854613507557133,30.856175744031,30.875070936482285,30.91442733326374,30.940215499575565,30.940355241340054,30.93023679602453,30.919337354481126,30.86990993471594,30.767580226183114,30.642805590242304,30.66956913220947,,,,30.34994115803528,30.320608355567742,30.314957040789523,30.32169557222307,30.329820890384266,30.317594940058193,30.507730520846856,30.525277253141635,30.51701615757197,30.563105543525513,30.693737654583618,30.862724040284597,30.903129942245137,30.921784116984522,30.936058798379566,30.90209126148292,30.882637782023806,30.75112463257245,30.65664476724022,30.670729811648776,30.6454535403497,30.61972190021675,30.60861658918394,,30.320608355567742,30.90209126148292,,30.626358231130418,30.753579581830078,30.508507069330918,"rgba(38, 166, 154, 1.0)",0.2659267832581636,30.423542839453468,1.2840269654788536,70.32020618699856,18.89236234991813,True,False,True,False,False,5.791881100461307,0.0,0.0,0.0,0.0,0,1.0115280843757668,0.934265391219033,False,False,False,False,0.10087429923447443,0.10693626293530935,False,False,False,False,270874.0,177735.4203849862,False,False,False,False,17723.427984126447,False,False,False,False
2025-09-01 14:00:00+00:00,30.765,30.765,30.765,30.765,0.0,,,,30.81810041458161,30.349896316955693,30.306643571882407,30.335880754105453,30.276773591205586,30.38776116818301,30.479241805195873,30.52155329384033,30.521889625762146,30.626358231130418,30.753579581830078,30.854613507557133,30.856175744031,30.875070936482285,30.91442733326374,30.940215499575565,30.940355241340054,30.93023679602453,30.919337354481126,30.86990993471594,30.767580226183114,30.642805590242304,30.66956913220947,,,,30.34994115803528,30.320608355567742,30.314957040789523,30.32169557222307,30.329820890384266,30.317594940058193,30.507730520846856,30.525277253141635,30.51701615757197,30.563105543525513,30.693737654583618,30.862724040284597,30.903129942245137,30.921784116984522,30.936058798379566,30.90209126148292,30.882637782023806,30.75112463257245,30.65664476724022,30.670729811648776,30.6454535403497,30.61972190021675,30.60861658918394,,30.320608355567742,30.90209126148292,,30.626358231130418,30.753579581830078,30.508507069330918,"rgba(38, 166, 154, 1.0)",0.2691341974112476,30.423542839453468,1.2687245390253128,68.14332523258017,22.70018643119431,True,False,True,False,False,5.791881100461307,0.0,0.0,0.0,0.0,0,1.0145931239178831,0.9354439772446197,False,False,False,False,0.08254494343107704,0.09474060318319319,False,False,False,False,270874.0,179179.4293712655,False,False,False,False,17448.646154915183,False,False,False,False
2025-09-01 15:00:00+00:00,30.765,30.765,30.765,30.765,0.0,,,,30.81810041458161,30.349896316955693,30.306643571882407,30.335880754105453,30.276773591205586,30.38776116818301,30.479241805195873,30.52155329384033,30.521889625762146,30.626358231130418,30.753579581830078,30.854613507557133,30.856175744031,30.875070936482285,30.91442733326374,30.940215499575565,30.940355241340054,30.93023679602453,30.919337354481126,30.86990993471594,30.767580226183114,30.642805590242304,30.66956913220947,,,,30.34994115803528,30.320608355567742,30.314957040789523,30.32169557222307,30.329820890384266,30.317594940058193,30.507730520846856,30.525277253141635,30.51701615757197,30.563105543525513,30.693737654583618,30.862724040284597,30.903129942245137,30.921784116984522,30.936058798379566,30.90209126148292,30.882637782023806,30.75112463257245,30.65664476724022,30.670729811648776,30.6454535403497,30.61972190021675,30.60861658918394,,30.320608355567742,30.90209126148292,,30.626358231130418,30.753579581830078,30.508507069330918,"rgba(38, 166, 154, 1.0)",0.27229996377203275,30.423542839453468,1.2539743150035734,66.69207126296791,21.191055027653604,True,False,True,False,False,5.791881100461307,0.0,0.0,0.0,0.0,0,1.014478282576136,0.9358462306540183,False,False,False,False,0.08254494343107704,0.08864277330713512,False,False,False,False,270874.0,180601.05062132337,False,False,False,False,17178.124509102545,False,False,False,False
2025-09-01 16:00:00+00:00,30.765,30.765,30.765,30.765,0.0,,,,30.81810041458161,30.349896316955693,30.306643571882407,30.335880754105453,30.276773591205586,30.38776116818301,30.479241805195873,30.52155329384033,30.521889625762146,30.626358231130418,30.753579581830078,30.854613507557133,30.856175744031,30.875070936482285,30.91442733326374,30.940215499575565,30.940355241340054,30.93023679602453,30.919337354481126,30.86990993471594,30.767580226183114,30.642805590242304,30.66956913220947,,,,30.34994115803528,30.320608355567742,30.314957040789523,30.32169557222307,30.329820890384266,30.317594940058193,30.507730520846856,30.525277253141635,30.51701615757197,30.563105543525513,30.693737654583618,30.862724040284597,30.903129942245137,30.921784116984522,30.936058798379566,30.90209126148292,30.882637782023806,30.75112463257245,30.65664476724022,30.670729811648776,30.6454535403497,30.61972190021675,30.60861658918394,,30.320608355567742,30.90209126148292,,30.626358231130418,30.753579581830078,30.508507069330918,"rgba(38, 166, 154, 1.0)",0.27530613590773545,30.423542839453468,1.2402816937613286,65.72456861655974,20.1033017375846,True,False,True,False,False,5.7918811004613175,0.0,0.0,0.0,0.0,0,1.0364058869093729,0.9289956106377478,False,False,False,False,0.08254494343107704,0.08559385836910607,False,False,False,False,270874.0,182000.63123184547,False,False,False,False,16911.796997333513,False,False,False,False
2025-09-01 17:00:00+00:00,30.765,30.765,30.765,30.765,0.0,,,,30.81810041458161,30.349896316955693,30.306643571882407,30.335880754105453,30.276773591205586,30.38776116818301,30.479241805195873,30.52155329384033,30.521889625762146,30.626358231130418,30.753579581830078,30.854613507557133,30.856175744031,30.875070936482285,30.91442733326374,30.940215499575565,30.940355241340054,30.93023679602453,30.919337354481126,30.86990993471594,30.767580226183114,30.642805590242304,30.66956913220947,,,,30.34994115803528,30.320608355567742,30.314957040789523,30.32169557222307,30.329820890384266,30.317594940058193,30.507730520846856,30.525277253141635,30.51701615757197,30.563105543525513,30.693737654583618,30.862724040284597,30.903129942245137,30.921784116984522,30.936058798379566,30.90209126148292,30.882637782023806,30.75112463257245,30.65664476724022,30.670729811648776,30.6454535403497,30.61972190021675,30.60861658918394,,30.320608355567742,30.90209126148292,,30.626358231130418,30.753579581830078,30.508507069330918,"rgba(38, 166, 154, 1.0)",0.2781493376839751,30.423542839453468,1.2276037160098723,65.07956685228763,19.270690412955773,True,False,True,False,False,5.7918811004613175,0.0,0.0,0.0,0.0,0,1.0279373368146218,0.9315926892950384,False,False,False,False,0.08254494343107704,0.08406940090009156,False,False,False,False,270874.0,183378.51291817342,False,False,False,False,16649.598594274077,False,False,False,False
2025-09-01 18:00:00+00:00,30.765,30.765,30.765,30.765,0.0,,,,30.81810041458161,30.349896316955693,30.306643571882407,30.335880754105453,30.276773591205586,30.38776116818301,30.479241805195873,30.52155329384033,30.521889625762146,30.626358231130418,30.753579581830078,30.854613507557133,30.856175744031,30.875070936482285,30.91442733326374,30.940215499575565,30.940355241340054,30.93023679602453,30.919337354481126,30.86990993471594,30.767580226183114,30.642805590242304,30.66956913220947,,,,30.34994115803528,30.320608355567742,30.314957040789523,30.32169557222307,30.329820890384266,30.317594940058193,30.507730520846856,30.525277253141635,30.51701615757197,30.563105543525513,30.693737654583618,30.862724040284597,30.903129942245137,30.921784116984522,30.936058798379566,30.90209126148292,30.882637782023806,30.75112463257245,30.65664476724022,30.670729811648776,30.6454535403497,30.61972190021675,30.60861658918394,,30.320608355567742,30.90209126148292,,30.626358231130418,30.753579581830078,30.508507069330918,"rgba(38, 166, 154, 1.0)",0.28015492818039756,30.423542839453468,1.218815470298139,64.64956567610622,18.59597429333749,True,False,True,False,False,5.7918811004613175,0.0,0.0,0.0,0.0,0,1.0236468733578563,0.9306358381502883,False,False,False,False,0.08254494343107704,0.08330717216558431,False,False,False,False,270874.0,184735.0320977366,False,False,False,False,16391.465282734946,False,False,False,False
2025-09-01 19:00:00+00:00,30.765,30.765,30.765,30.765,0.0,,,,30.81810041458161,30.349896316955693,30.306643571882407,30.335880754105453,30.276773591205586,30.38776116818301,30.479241805195873,30.52155329384033,30.521889625762146,30.626358231130418,30.753579581830078,30.854613507557133,30.856175744031,30.875070936482285,30.91442733326374,30.940215499575565,30.940355241340054,30.93023679602453,30.919337354481126,30.86990993471594,30.767580226183114,30.642805590242304,30.66956913220947,,,,30.34994115803528,30.320608355567742,30.314957040789523,30.32169557222307,30.329820890384266,30.317594940058193,30.507730520846856,30.525277253141635,30.51701615757197,30.563105543525513,30.693737654583618,30.862724040284597,30.903129942245137,30.921784116984522,30.936058798379566,30.90209126148292,30.882637782023806,30.75112463257245,30.65664476724022,30.670729811648776,30.6454535403497,30.61972190021675,30.60861658918394,,30.320608355567742,30.90209126148292,,30.626358231130418,30.753579581830078,30.508507069330918,"rgba(38, 166, 154, 1.0)",0.282901631902881,30.423542839453468,1.2069819401528004,64.36289822531862,18.02349967913979,True,False,True,False,False,5.7918811004613175,0.0,0.0,0.0,0.0,0,1.0293728499603072,0.9253770838846249,False,False,False,False,0.08254494343107704,0.08292605779833068,False,False,False,False,270874.0,186070.5199721903,False,False,False,False,16137.33403804138,False,False,False,False
2025-09-02 14:00:00+00:00,30.45,30.585,30.445,30.475,5967.0,,,,30.778040155870976,30.351564989604736,30.30779804238835,30.33669991062442,30.277384877381706,30.388015731969624,30.479287072053626,30.521517791589464,30.521858597445156,30.626191175644042,30.753295579079012,30.854250741095644,30.85581192554149,30.874703871662433,30.914038102992333,30.93982594162147,30.93996564213467,30.929867259094596,30.918981799544614,30.869603539142748,30.767366600448813,30.642698404759035,30.66944713023261,,,,30.35223792985643,30.322205423514667,30.316583406566984,30.3226609129688,30.330559813600434,30.31804674485814,30.50771918732457,30.52523706645118,30.516992114212677,30.56301945105054,30.69350519650808,30.86236147797663,30.902746380939796,30.921392938544166,30.935678390449183,30.901753125913974,30.882318742083957,30.75092531594843,30.656528995804685,30.67060788700034,30.645352661364292,30.61964022364767,30.608542968291832,,30.322205423514667,30.901753125913974,,30.626191175644042,30.753295579079012,30.507313812607094,#000000,0.2826794574702157,30.422147904203978,0.1869682935895402,53.17067548481409,7.62115856995041,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0259910737726439,0.9236019952743495,False,False,False,False,-0.031249431252674834,0.02583831327282792,False,False,False,False,264907.0,187292.7909803734,False,False,False,False,15979.654440552365,False,False,False,False
2025-09-02 15:00:00+00:00,30.475,30.49,30.25,30.265,11353.0,,,,30.692039490932302,30.351225568582436,30.308101003907716,30.336684078608176,30.277681305489246,30.387791256683464,30.478735035519797,30.520886402635846,30.52131470222411,30.62545080217179,30.752400256730578,30.853237293975845,30.854796972959964,30.873696332115255,30.91300107244795,30.938805458674643,30.938945140206247,30.92889294560622,30.918037469556502,30.86875855779698,30.766706733300538,30.642254446697557,30.668985396215113,,,,30.351755351983595,30.322416605725945,30.316883652246748,30.32278556684763,30.33059584471305,30.318125548812628,30.507107161573078,30.524622991953603,30.516451340029086,30.562413144739416,30.692681562970225,30.861355842740135,30.901716210225675,30.9203559383963,30.934679216254203,30.90084400545405,30.881448066233492,30.75029398600528,30.65607265531472,30.670148018328963,30.64493893594734,30.619266033962194,30.60818517488866,,30.322416605725945,30.90084400545405,,30.62545080217179,30.752400256730578,30.503501551390258,"rgba(239, 83, 80, 0.5)",0.2827911558691639,30.41763266178416,-0.5397363340980064,42.66638244971227,-1.5052002410049852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0154248366013074,0.9286274509803916,False,False,False,False,-0.09743281004149537,-0.03579724838433372,False,False,False,False,253554.0,188320.09654656914,False,False,False,False,15907.923363954655,False,False,False,False
2025-09-02 16:00:00+00:00,30.265,30.355,30.195,30.355,14468.0,,,,30.614622022096114,30.34996440272325,30.308010957118817,30.33627333782476,30.277837544255682,30.387329033521695,30.477875889666795,30.519944762991674,30.520502957703247,30.62440506837087,30.75117414250337,30.8518687961968,30.85342668160011,30.87233867218953,30.911608970557346,30.93743844000425,30.937578111536432,30.92758648831863,30.916769904248515,30.86761858970885,30.765804022257967,30.641629351999963,30.66834027412757,,,30.30166666666667,30.350029928357657,30.321989135619635,30.316573936391947,30.322517133532177,30.330299742038967,30.318028625539412,30.506183620345656,30.523709592547377,30.515641082469465,30.561532567711627,30.691540104599326,30.85999902117715,30.90033188951161,30.91896475981003,30.933340188016693,30.89962166026675,30.8802750641776,30.749427851504965,30.655432798241627,30.669505689627332,30.644356757481624,30.61873484864159,30.6076750952067,30.30166666666667,30.321989135619635,30.89962166026675,,30.62440506837087,30.75117414250337,30.477317909295724,#000000,0.2820700028121858,30.402212308548023,-0.16737798446245516,38.92984145957094,-4.219345921049779,False,True,False,True,False,0.0,1.0,30.355,30.195,0.0,0,1.0071409679978844,0.9497487437185923,False,False,False,False,-0.14122405043192238,-0.08851064940812806,False,False,False,False,268022.0,189555.78497220372,False,False,False,False,15885.598970715047,False,False,False,False
2025-09-02 17:00:00+00:00,30.355,30.355,30.27,30.335,14804.0,,,,30.564921887463253,30.349203966240385,30.30818021333394,30.336080341242184,30.278116704749877,30.38696131198441,30.47709594916338,30.51906981733726,30.519747614682785,30.623402404940755,30.749977327183927,30.850521953416514,30.852077932126047,30.871000552202688,30.91023370436601,30.936085893396655,30.936225544970412,30.92629430231298,30.9155167836514,30.866494513801666,30.764920309367927,30.64102647574278,30.667715398856146,,,30.310938553338804,30.349007490679774,30.321948071326265,30.31664383187233,30.322484816606817,30.330192989457345,30.318040433052044,30.505331130555973,30.522859225804105,30.514888806349436,30.560700809632728,30.690433613972033,30.858662845916815,30.898965191263365,30.917589818802487,30.93201550972295,30.898414268912862,30.879117598202864,30.74858120266641,30.654814274371176,30.668883399806862,30.643794858892782,30.61822448431703,30.60718608795963,30.310938553338804,30.321948071326265,30.898414268912862,,30.623402404940755,30.749977327183927,30.475153087860495,#000000,0.2813699273838911,30.39980827541263,-0.23033120850974445,36.12087440535871,-6.367115776154172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0050264550264552,0.948677248677248,False,False,False,False,-0.12388290242824194,-0.106196775918185,False,False,False,False,253218.0,190542.79605790597,False,False,False,False,15868.829994424892,False,False,False,False
2025-09-02 18:00:00+00:00,30.335,30.335,30.2,30.265,4584.0,,,,30.550116036039938,30.348560429012363,30.307999528740496,30.33582636586909,30.278093278053433,30.386758219113766,30.47677454349616,30.518728275993865,30.519452736862185,30.623038931463554,30.749562284055745,30.850064504357608,30.851619955542475,30.870547543635222,30.909770791934314,30.935632131728052,30.935771784523357,30.925860196706637,30.915095171047252,30.86611350617915,30.76461466476569,30.640809318030936,30.667492754771057,,,30.304944273787022,30.34814846002763,30.321596933833817,30.31633010193577,30.32226379148156,30.329989763248513,30.317945330641095,30.5049932324925,30.522528501714287,30.51459361305844,30.560387609616523,30.69004319191325,30.85820961214204,30.89850443916718,30.91712747029766,30.93157084406257,30.8980070456736,30.87872606730133,30.748287178101585,30.65459277857613,30.668661771747246,30.643592670312106,30.618038606728277,30.60700694822924,30.304944273787022,30.321596933833817,30.8980070456736,,30.623038931463554,30.749562284055745,30.474014395694038,#000000,0.28176155979224127,30.39848779404513,-0.47376155265309705,33.16377562801273,-8.905818861076028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0002641310089806,0.9516640253565762,False,False,False,False,-0.14470209921255023,-0.1254494375653676,False,False,False,False,248634.0,191443.43487871363,False,False,False,False,15693.871389860165,False,False,False,False
2025-09-02 19:00:00+00:00,30.265,30.49,30.265,30.49,22783.0,,,,30.523376851248642,30.351039019802727,30.310265157605386,30.337240422379523,30.279471443110076,30.386993224487835,30.47630913017278,30.51803532748029,30.518851340132883,30.621990733502177,30.748140412150768,30.848376904090646,30.849928865506534,30.868856657042546,30.908008306285296,30.933884031894163,30.934023583953962,30.92419468872476,30.913485311951188,30.864693826822833,30.76355199061515,30.640160169754374,30.666797998319055,,,30.349214116303845,30.35144392588073,30.324455361292515,30.31931543326772,30.324053646279854,30.33132025639123,30.318830151502603,30.50436440889363,30.521842995062972,30.51400841298986,30.559621969667035,30.6887895013428,30.85652953422923,30.896759654327486,30.915361068284852,30.929860670434408,30.89646456552706,30.877257327546456,30.747279588782206,30.653915170458117,30.667968987198385,30.64298517834544,30.617506455042044,30.60650622329013,30.349214116303845,30.324455361292515,30.89646456552706,,30.621990733502177,30.748140412150768,30.4750911604218,#000000,0.2818489148653778,30.400209387702443,0.3185771083789453,37.94198928307826,-8.905818861076028,False,True,False,True,True,0.19137749283983396,0.0,0.0,0.0,0.0,0,1.003930817610063,0.9420859538784062,False,False,False,False,-0.09399357416216116,-0.10972150586376439,False,False,False,False,271417.0,192683.33511315216,False,False,False,False,15803.780360560007,False,False,False,False
2025-09-03 14:00:00+00:00,30.455,30.6,30.445,30.585,4185.0,,,,30.524076858603635,30.352347788988418,30.311168151304013,30.33791434699546,30.279958450296835,30.38723182828842,30.476401758721845,30.5180663332161,30.518877205192958,30.621918002248066,30.747980649926188,30.848159707488936,30.849710891527433,30.86863486220778,30.90776983946426,30.933643302313296,30.933782819028934,30.923966740556416,30.913266564448953,30.864508161631218,30.763429103393968,30.64010906596915,30.666735626063613,,,30.362570503967735,30.353165897945576,30.3256789011168,30.320553568700777,30.324828312177484,30.33192803000983,30.319205486697523,30.504414362273963,30.52186813172481,30.51404003036236,30.559606228150887,30.688667814765033,30.856311603240375,30.89652553510588,30.91512082298838,30.929625755268486,30.896257536085113,30.87706316613349,30.74716639459427,30.65385775250984,30.66790649120186,30.642936555969072,30.617470762383963,30.60647597578338,30.362570503967735,30.3256789011168,30.896257536085113,,30.621918002248066,30.747980649926188,30.476013569627643,"rgba(38, 166, 154, 0.5)",0.28254845713719756,30.401409871867806,0.6497651057533435,43.171004768203034,-15.650491491938709,False,True,False,True,True,1.9548643811408724,0.0,0.0,0.0,0.0,0,1.0114702815432743,0.9374348279457763,False,False,False,False,-0.027838535349570724,-0.06878002060666756,False,False,False,False,275602.0,193968.89580907227,False,False,False,False,15623.644230938922,False,False,False,False
2025-09-03 15:00:00+00:00,30.585,30.615,30.535,30.57,8597.0,,,,30.527387528959842,30.355394855937043,30.313238223036183,30.339485193142146,30.28106657741816,30.387813461032774,30.476676167955485,30.518205130527154,30.518995134953823,30.62182589197866,30.747701236580507,30.84775831775325,30.84930784121475,30.868222119851183,30.907321193104806,30.933187653518313,30.933327089596567,30.923536173966845,30.912854389867494,30.864162995505616,30.763211443217084,30.640036746230773,30.666638796649366,,,30.388671079356392,30.3571510659233,30.32849050993421,30.323391331808114,30.326618762595494,30.33334130759777,30.320075270936226,30.504595368950387,30.521991495379513,30.514171064730274,30.55963342577287,30.68846994681644,30.85590769127575,30.89608633752496,30.914668017730577,30.92918148523593,30.89586909485515,30.87670080986331,30.74696842551709,30.653771953959883,30.667809175675014,30.642866861779996,30.617427174906485,30.6064434093289,30.388671079356392,30.32849050993421,30.89586909485515,,30.62182589197866,30.747701236580507,30.478058247611635,"rgba(38, 166, 154, 0.5)",0.2831723761149288,30.40405281384804,0.5860288649222232,46.293757390318426,-12.783290192674919,False,True,False,True,True,1.663690859559157,0.0,0.0,0.0,0.0,0,1.0161964472309302,0.9399164054336462,False,False,False,False,-0.003975947010841022,-0.03637798380875429,False,False,False,False,267005.0,195101.2385097068,False,False,False,False,15514.704010304209,False,False,False,False
2025-09-03 16:00:00+00:00,30.565,30.58,30.43,30.465,7347.0,,,,30.52544717100172,30.35698193878176,30.314434183485105,30.340348067554736,30.28174420127275,30.38809010650054,30.476712347509707,30.51814829459944,30.518944651152434,30.621615347530813,30.747351650956173,30.847314411741184,30.84886267090469,30.867772871021042,30.906845213342546,30.93271100383238,30.932850389476314,30.923083435735084,30.9124183997855,30.863786014295925,30.762945991014792,30.639899548840393,30.666483915999084,,,30.398528162776156,30.359200163935675,30.330058471042392,30.32499041358885,30.327628792832265,30.33412949018433,30.320575707980147,30.50456641550994,30.521929501862626,30.514128642778243,30.559518537180207,30.688181825458052,30.855463923090408,30.895617210581612,30.914189642437112,30.928715755715416,30.89545400651345,30.876308645502682,30.746720192569004,30.653624479313685,30.66765441529193,30.642737587772668,30.617321128554998,30.60634710721651,30.398528162776156,30.330058471042392,30.89545400651345,,30.621615347530813,30.747351650956173,30.4787772467248,#000000,0.28324296386063447,30.405049368911108,0.21165797120520816,45.959674462199615,-12.783290192674919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0247694334650859,0.9396574440052696,False,False,False,False,-0.03579843718556294,-0.036088210497158615,False,False,False,False,259658.0,196102.1185328121,False,False,False,False,15388.072940377011,False,False,False,False
2025-09-03 17:00:00+00:00,30.465,30.595,30.445,30.46,9293.0,,,,30.5238111594614,30.359058187229966,30.315994203362663,30.34148491528817,30.282628864360596,30.38846590685983,30.476783222817957,30.51809926548825,30.518900488445677,30.621367025390143,30.746925202767873,30.84676763040282,30.84831427292293,30.867218719253998,30.906256772938267,30.93212093976491,30.932260259080735,30.922523173873678,30.91187911697637,30.86332092749091,30.762621262324092,30.639736110452834,30.666297724225853,,,30.40948524883513,30.361861806578304,30.332099162497233,30.327069004152833,30.328952787572316,30.335167413635133,30.32123515809721,30.504553517042677,30.521872942952044,30.514095035347367,30.559391552618617,30.687833998513312,30.8549169827172,30.895037591829542,30.91359801088673,30.92813929199069,30.89494100370753,30.87582447331879,30.746417136892713,30.653447905196316,30.667468303394983,30.64258339156307,30.617196128383288,30.606234363373275,30.40948524883513,30.332099162497233,30.89494100370753,,30.621367025390143,30.746925202767873,30.479688718905617,#000000,0.2831075624067149,30.406308977448397,0.18964884616706507,45.62620077566535,-12.783290192674919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.023439557545431,0.933895180405583,False,False,False,False,-0.02897542478171193,-0.03253181763943527,False,False,False,False,250365.0,196943.4035167995,False,False,False,False,15293.575685487445,False,False,False,False
