date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_809,aVWAP_peak_744,aVWAP_peak_713,aVWAP_peak_688,aVWAP_peak_660,aVWAP_peak_638,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_357,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_267,aVWAP_peak_185,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_121,aVWAP_peak_107,aVWAP_peak_79,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_785,aVWAP_valley_737,aVWAP_valley_677,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_541,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_497,aVWAP_valley_425,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_341,aVWAP_valley_320,aVWAP_valley_279,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_112,aVWAP_valley_97,aVWAP_valley_69,aVWAP_OB_bull_588,aVWAP_OB_bull_164,aVWAP_OB_bear_809,aVWAP_OB_bear_547,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-27 14:00:00+00:00,0.6349,0.6349,0.5782,0.5912,300.0,0.6251285714285715,0.7254284764110376,0.7157229162594527,0.7115516046568493,0.7108279330912318,0.7097561459077996,0.7042101608867777,0.7002856535433798,0.6962433232765965,0.6962433232765965,0.6962433232765965,0.6962433232765965,0.6962433232765965,0.6962433232765965,0.6962433232765965,0.6962433232765965,0.6962116100380339,0.6952631533966959,0.6942287188113764,0.6942287188113764,0.6942287188113764,0.6942287188113764,0.6941419972811507,0.6748783662265324,0.6748783662265324,0.6748783662265324,0.6748382245455214,0.6641896738194127,0.6640588593229344,0.6620116785020781,0.6602824709401122,0.6602824709401122,0.6602824709401122,0.6602824709401122,0.6574374411784525,0.6415235378804636,0.6415235378804636,0.641395552752684,0.641395552752684,0.641395552752684,0.641395552752684,0.641395552752684,0.6400582339385982,0.6336757677692448,0.6330417327052333,0.6330417327052333,0.6311384000840629,0.6265000863800931,0.623584382456957,0.6014333333333333,0.6371696203736761,0.7268645982249998,0.7144407921310971,0.7107466260607067,0.7012907362686432,0.7004664155599972,0.6977319824435955,0.6972205317664809,0.6943111328938005,0.6938001136782965,0.6938001136782965,0.6938001136782965,0.6938001136782965,0.6938001136782965,0.6938001136782965,0.6849435834924532,0.6770653910746606,0.6666450570313446,0.6634590953316392,0.662599819945125,0.6619774228823262,0.6611562974339893,0.6585506133234038,0.6441627530293481,0.6441627530293481,0.6441627530293481,0.6441627530293481,0.6441627530293481,0.6433311443997785,0.6400582339385982,0.6394950129827089,0.6394950129827089,0.6335143023226507,0.6330417327052333,0.631748724952753,0.6977319824435955,0.6400582339385982,0.7254284764110376,0.6952631533966959,0.6336757677692448,0.6944089073824162,"rgba(255, 0, 0, 1.0)",0.07071859301625086,0.69878018294998,-1.5212432595379628,39.0802194144558,-6.800735480863814,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9935520411275214,0.9134753626976867,False,False,False,False,-0.34282825441539394,-0.30281367848689356,False,False,False,False,43880.0,27530.31728827121,False,False,False,False,1373.4074963363212,False,False,False,False
2025-10-27 15:00:00+00:00,0.5912,0.5951,0.5873,0.5905,232.0,0.6166247496423461,0.7251543418720798,0.7155346220903755,0.7113822386622995,0.7106686115996997,0.7096047901494932,0.7040854883612047,0.7001688172488826,0.6961329619103134,0.6961329619103134,0.6961329619103134,0.6961329619103134,0.6961329619103134,0.6961329619103134,0.6961329619103134,0.6961329619103134,0.6961013018539184,0.6951544287227048,0.6941216498101314,0.6941216498101314,0.6941216498101314,0.6941216498101314,0.6940350683772902,0.674800426647236,0.674800426647236,0.674800426647236,0.6747603534272196,0.6641265629663203,0.6639959196752567,0.6619513034750789,0.6602241718961287,0.6602241718961287,0.6602241718961287,0.6602241718961287,0.657382800373692,0.6414854199435831,0.6414854199435831,0.64135754921992,0.64135754921992,0.64135754921992,0.64135754921992,0.64135754921992,0.6400214176038379,0.6336445527804732,0.6330110584235205,0.6330110584235205,0.6311093326222291,0.626474882445381,0.6235615314697776,0.5968689223057644,0.636416717004987,0.7266309772393266,0.7142579795697825,0.7105877585244218,0.7011722252318578,0.7003492781489629,0.6976192865039971,0.6971086302511981,0.694203930528666,0.6936937291904491,0.6936937291904491,0.6936937291904491,0.6936937291904491,0.6936937291904491,0.6936937291904491,0.6848507493953742,0.6769840454587414,0.6665787146196709,0.6633969301017838,0.6625387213037207,0.6619170880165244,0.6610969406687299,0.6584945210412718,0.6441222636326258,0.6441222636326258,0.6441222636326258,0.6441222636326258,0.6441222636326258,0.6432914053061529,0.6400214176038379,0.6394586953459592,0.6394586953459592,0.6334832249255945,0.6330110584235205,0.6317191420596906,0.6976192865039971,0.6400214176038379,0.7251543418720798,0.6951544287227048,0.6336445527804732,0.6937319651875673,"rgba(239, 83, 80, 1.0)",0.0722117325946709,0.6979413054211345,-1.4878649432801934,34.70890771048234,-10.612628599693444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9990819672131147,0.9319344262295083,False,False,False,False,-0.34282825441539394,-0.3228209664511438,False,False,False,False,43648.0,27780.20384194142,False,False,False,False,1355.7112560830449,False,False,False,False
2025-10-27 16:00:00+00:00,0.5905,0.5961,0.5875,0.5907,500.0,0.6078288640595904,0.7245693599895007,0.7151322549617197,0.7110202467824326,0.7103280152804041,0.7092811781373118,0.7038188333207092,0.6999189344878884,0.6958969510078401,0.6958969510078401,0.6958969510078401,0.6958969510078401,0.6958969510078401,0.6958969510078401,0.6958969510078401,0.6958969510078401,0.6958654048588168,0.6949219233867293,0.6938926913741004,0.6938926913741004,0.6938926913741004,0.6938926913741004,0.6938064100506933,0.6746338769976201,0.6746338769976201,0.6746338769976201,0.6745939503229131,0.6639917826404572,0.6638615061826275,0.6618223862679357,0.6600997045920319,0.6600997045920319,0.6600997045920319,0.6600997045920319,0.6572661701959593,0.6414042213916146,0.6414042213916146,0.6412765961954862,0.6412765961954862,0.6412765961954862,0.6412765961954862,0.6412765961954862,0.6399430125468101,0.633578167908038,0.6329458339608278,0.6329458339608278,0.6310475566336998,0.6264213972888216,0.6235130958806085,0.5942354005167958,0.6348905114111874,0.7261319272082978,0.7138673059959115,0.7102481304761742,0.7009187550718413,0.7000987503814489,0.6973782735866045,0.6968693195525785,0.6939746864093105,0.6934662371638579,0.6934662371638579,0.6934662371638579,0.6934662371638579,0.6934662371638579,0.6934662371638579,0.6846522895811735,0.6768102014717519,0.6664370100220757,0.6632641760225699,0.6624082531807223,0.6617882569124832,0.6609702062889696,0.6583747817495746,0.6440359754739479,0.6440359754739479,0.6440359754739479,0.6440359754739479,0.6440359754739479,0.6432067274532346,0.6399430125468101,0.6393813605665648,0.6393813605665648,0.6334171353459406,0.6329458339608278,0.6316562599377308,0.6973782735866045,0.6399430125468101,0.7245693599895007,0.6949219233867293,0.633578167908038,0.6929484667713247,"rgba(239, 83, 80, 1.0)",0.07366081560066308,0.6969776401706631,-1.4427974942176232,31.849383760230587,-13.015310808020942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9938537185003075,0.9377030467995435,False,False,False,False,-0.34122507923783035,-0.33202302284448704,False,False,False,False,44148.0,28033.968123461706,False,False,False,False,1342.4444149034628,False,False,False,False
2025-10-27 17:00:00+00:00,0.5907,0.5931,0.5878,0.5897,0.0,0.6078288640595904,0.7245693599895007,0.7151322549617197,0.7110202467824326,0.7103280152804041,0.7092811781373118,0.7038188333207092,0.6999189344878884,0.6958969510078401,0.6958969510078401,0.6958969510078401,0.6958969510078401,0.6958969510078401,0.6958969510078401,0.6958969510078401,0.6958969510078401,0.6958654048588168,0.6949219233867293,0.6938926913741004,0.6938926913741004,0.6938926913741004,0.6938926913741004,0.6938064100506933,0.6746338769976201,0.6746338769976201,0.6746338769976201,0.6745939503229131,0.6639917826404572,0.6638615061826275,0.6618223862679357,0.6600997045920319,0.6600997045920319,0.6600997045920319,0.6600997045920319,0.6572661701959593,0.6414042213916146,0.6414042213916146,0.6412765961954862,0.6412765961954862,0.6412765961954862,0.6412765961954862,0.6412765961954862,0.6399430125468101,0.633578167908038,0.6329458339608278,0.6329458339608278,0.6310475566336998,0.6264213972888216,0.6235130958806085,0.5942354005167958,0.6348905114111874,0.7261319272082978,0.7138673059959115,0.7102481304761742,0.7009187550718413,0.7000987503814489,0.6973782735866045,0.6968693195525785,0.6939746864093105,0.6934662371638579,0.6934662371638579,0.6934662371638579,0.6934662371638579,0.6934662371638579,0.6934662371638579,0.6846522895811735,0.6768102014717519,0.6664370100220757,0.6632641760225699,0.6624082531807223,0.6617882569124832,0.6609702062889696,0.6583747817495746,0.6440359754739479,0.6440359754739479,0.6440359754739479,0.6440359754739479,0.6440359754739479,0.6432067274532346,0.6399430125468101,0.6393813605665648,0.6393813605665648,0.6334171353459406,0.6329458339608278,0.6316562599377308,0.6973782735866045,0.6399430125468101,0.7245693599895007,0.6949219233867293,0.633578167908038,0.6929484667713247,"rgba(239, 83, 80, 1.0)",0.07494305869689857,0.6969776401706631,-1.4314553213599042,29.83580421748786,-14.740565898927812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9887788778877887,0.9406820682068205,False,False,False,False,-0.34282825441539394,-0.33742563862994046,False,False,False,False,44148.0,28283.798075035942,False,False,False,False,1321.631323199533,False,False,False,False
2025-10-27 18:00:00+00:00,0.5897,0.5992,0.5897,0.5926,500.0,0.6042068322981367,0.7239999274068266,0.7147402447957736,0.7106676543566475,0.7099961953374084,0.7089658881448386,0.7035591052210658,0.6996757003388774,0.6956673995738704,0.6956673995738704,0.6956673995738704,0.6956673995738704,0.6956673995738704,0.6956673995738704,0.6956673995738704,0.6956673995738704,0.6956359656579013,0.694695826008383,0.6936700909005968,0.6936700909005968,0.6936700909005968,0.6936700909005968,0.6935841053830007,0.6744727766102953,0.6744727766102953,0.6744727766102953,0.6744329937246806,0.6638619427798732,0.6637320272314116,0.6616983191058914,0.659980021504522,0.659980021504522,0.659980021504522,0.659980021504522,0.6571541886600597,0.6413271730351445,0.6413271730351445,0.6411997906231554,0.6411997906231554,0.6411997906231554,0.6411997906231554,0.6411997906231554,0.6398687266864937,0.6335157600252911,0.6328845728862549,0.6328845728862549,0.630989703736408,0.6263717327781878,0.623468418839572,0.5941041775456918,0.633543225919363,0.7256453743272895,0.7134867193841313,0.7099172543424341,0.7006719837644931,0.6998548802895878,0.6971437872618601,0.6966365130077591,0.6937518043543097,0.6932450823359497,0.6932450823359497,0.6932450823359497,0.6932450823359497,0.6932450823359497,0.6932450823359497,0.6844597590620265,0.6766419296224794,0.6663003561103414,0.6631363300569713,0.6622826585494803,0.6616642746544743,0.660848290422906,0.6582597469076392,0.6439538935105253,0.6439538935105253,0.6439538935105253,0.6439538935105253,0.6439538935105253,0.6431262382026772,0.6398687266864937,0.6393081329333374,0.6393081329333374,0.63335501933289,0.6328845728862549,0.6315973141371702,0.6971437872618601,0.6398687266864937,0.7239999274068266,0.694695826008383,0.6335157600252911,0.6924861864133258,"rgba(239, 83, 80, 1.0)",0.07611011790062337,0.6964149028099652,-1.3640092233928192,29.44835332698521,-15.121689246548627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880576044959608,0.936995082543028,False,False,False,False,-0.3322006422645398,-0.33481314044724014,False,False,False,False,44648.0,28537.506632012126,False,False,False,False,1308.8928530724083,False,False,False,False
2025-10-27 19:00:00+00:00,0.5926,0.5999,0.5917,0.5922,1000.0,0.6009302864938608,0.7228824359140434,0.7139687005236094,0.7099733826218204,0.709342536965392,0.7083446112783072,0.7030469156810762,0.6991960624997148,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6951836015956947,0.6942500661319702,0.6932312441583871,0.6932312441583871,0.6932312441583871,0.6932312441583871,0.6931458433692266,0.674155540418704,0.674155540418704,0.674155540418704,0.6741160414276282,0.6636065267068133,0.6634773250608829,0.6614543261054808,0.6597447069846903,0.6597447069846903,0.6597447069846903,0.6597447069846903,0.6569341048942932,0.6411762981044513,0.6411762981044513,0.6410493974024244,0.6410493974024244,0.6410493974024244,0.6410493974024244,0.6410493974024244,0.6397233331085084,0.6333939305049444,0.6327650187782873,0.6327650187782873,0.6308769122126208,0.6262751862251154,0.6233817682648027,0.5942999999999998,0.6311448009689804,0.7246885244545044,0.7127375718354589,0.709265446145788,0.7001853547610638,0.699373985522807,0.6966814430402197,0.6961774907666078,0.6933124010086373,0.692809093534168,0.692809093534168,0.692809093534168,0.692809093534168,0.692809093534168,0.692809093534168,0.6840803734477208,0.6763105220636948,0.6660314609522666,0.662884858424971,0.6620356424489935,0.6614204497832524,0.6606085565780444,0.658033626256527,0.6437930310378698,0.6437930310378698,0.6437930310378698,0.6437930310378698,0.6437930310378698,0.6429685359713323,0.6397233331085084,0.6391648390133003,0.6391648390133003,0.6332337689438975,0.6327650187782873,0.6314823542389104,0.6966814430402197,0.6397233331085084,0.7228824359140434,0.6942500661319702,0.6333939305049444,0.6917583223693871,"rgba(239, 83, 80, 1.0)",0.07720995477991853,0.6955352869339108,-1.3383674064887185,29.13312540824674,-15.618543043027515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902202643171807,0.9401762114537446,False,False,False,False,-0.3286302080960151,-0.33172167427162763,False,False,False,False,43648.0,28771.777847019686,False,False,False,False,1304.1038165906657,False,False,False,False
2025-10-28 14:00:00+00:00,0.5922,0.5922,0.5922,0.5922,0.0,0.6009302864938608,0.7228824359140434,0.7139687005236094,0.7099733826218204,0.709342536965392,0.7083446112783072,0.7030469156810762,0.6991960624997148,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6951836015956947,0.6942500661319702,0.6932312441583871,0.6932312441583871,0.6932312441583871,0.6932312441583871,0.6931458433692266,0.674155540418704,0.674155540418704,0.674155540418704,0.6741160414276282,0.6636065267068133,0.6634773250608829,0.6614543261054808,0.6597447069846903,0.6597447069846903,0.6597447069846903,0.6597447069846903,0.6569341048942932,0.6411762981044513,0.6411762981044513,0.6410493974024244,0.6410493974024244,0.6410493974024244,0.6410493974024244,0.6410493974024244,0.6397233331085084,0.6333939305049444,0.6327650187782873,0.6327650187782873,0.6308769122126208,0.6262751862251154,0.6233817682648027,0.5942999999999998,0.6311448009689804,0.7246885244545044,0.7127375718354589,0.709265446145788,0.7001853547610638,0.699373985522807,0.6966814430402197,0.6961774907666078,0.6933124010086373,0.692809093534168,0.692809093534168,0.692809093534168,0.692809093534168,0.692809093534168,0.692809093534168,0.6840803734477208,0.6763105220636948,0.6660314609522666,0.662884858424971,0.6620356424489935,0.6614204497832524,0.6606085565780444,0.658033626256527,0.6437930310378698,0.6437930310378698,0.6437930310378698,0.6437930310378698,0.6437930310378698,0.6429685359713323,0.6397233331085084,0.6391648390133003,0.6391648390133003,0.6332337689438975,0.6327650187782873,0.6314823542389104,0.6966814430402197,0.6397233331085084,0.7228824359140434,0.6942500661319702,0.6333939305049444,0.6917583223693871,"rgba(239, 83, 80, 1.0)",0.07824783560314323,0.6955352869339108,-1.3206152750090867,28.922973462421094,-16.133853617973493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847907059240866,0.9483416105001776,False,False,False,False,-0.33816962554069935,-0.3349456499061635,False,False,False,False,43648.0,29002.416950166666,False,False,False,False,1283.8851527675545,False,False,False,False
2025-10-28 15:00:00+00:00,0.5922,0.6181,0.5922,0.613,0.0,0.6009302864938608,0.7228824359140434,0.7139687005236094,0.7099733826218204,0.709342536965392,0.7083446112783072,0.7030469156810762,0.6991960624997148,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6951836015956947,0.6942500661319702,0.6932312441583871,0.6932312441583871,0.6932312441583871,0.6932312441583871,0.6931458433692266,0.674155540418704,0.674155540418704,0.674155540418704,0.6741160414276282,0.6636065267068133,0.6634773250608829,0.6614543261054808,0.6597447069846903,0.6597447069846903,0.6597447069846903,0.6597447069846903,0.6569341048942932,0.6411762981044513,0.6411762981044513,0.6410493974024244,0.6410493974024244,0.6410493974024244,0.6410493974024244,0.6410493974024244,0.6397233331085084,0.6333939305049444,0.6327650187782873,0.6327650187782873,0.6308769122126208,0.6262751862251154,0.6233817682648027,0.5942999999999998,0.6311448009689804,0.7246885244545044,0.7127375718354589,0.709265446145788,0.7001853547610638,0.699373985522807,0.6966814430402197,0.6961774907666078,0.6933124010086373,0.692809093534168,0.692809093534168,0.692809093534168,0.692809093534168,0.692809093534168,0.692809093534168,0.6840803734477208,0.6763105220636948,0.6660314609522666,0.662884858424971,0.6620356424489935,0.6614204497832524,0.6606085565780444,0.658033626256527,0.6437930310378698,0.6437930310378698,0.6437930310378698,0.6437930310378698,0.6437930310378698,0.6429685359713323,0.6397233331085084,0.6391648390133003,0.6391648390133003,0.6332337689438975,0.6327650187782873,0.6314823542389104,0.6966814430402197,0.6397233331085084,0.7228824359140434,0.6942500661319702,0.6333939305049444,0.6917583223693871,"rgba(239, 83, 80, 1.0)",0.0790039875376351,0.6955352869339108,-1.0446977362325347,35.49413398552684,-19.71312654696792,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9887610736480232,0.9322138481202347,False,False,False,False,-0.30411690104066835,-0.3195312754734159,False,False,False,False,43648.0,29229.480253264854,False,False,False,False,1263.9799566006157,False,False,False,False
2025-10-28 16:00:00+00:00,0.613,0.6279,0.613,0.6279,0.0,0.6009302864938608,0.7228824359140434,0.7139687005236094,0.7099733826218204,0.709342536965392,0.7083446112783072,0.7030469156810762,0.6991960624997148,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6952148137201781,0.6951836015956947,0.6942500661319702,0.6932312441583871,0.6932312441583871,0.6932312441583871,0.6932312441583871,0.6931458433692266,0.674155540418704,0.674155540418704,0.674155540418704,0.6741160414276282,0.6636065267068133,0.6634773250608829,0.6614543261054808,0.6597447069846903,0.6597447069846903,0.6597447069846903,0.6597447069846903,0.6569341048942932,0.6411762981044513,0.6411762981044513,0.6410493974024244,0.6410493974024244,0.6410493974024244,0.6410493974024244,0.6410493974024244,0.6397233331085084,0.6333939305049444,0.6327650187782873,0.6327650187782873,0.6308769122126208,0.6262751862251154,0.6233817682648027,0.5942999999999998,0.6311448009689804,0.7246885244545044,0.7127375718354589,0.709265446145788,0.7001853547610638,0.699373985522807,0.6966814430402197,0.6961774907666078,0.6933124010086373,0.692809093534168,0.692809093534168,0.692809093534168,0.692809093534168,0.692809093534168,0.692809093534168,0.6840803734477208,0.6763105220636948,0.6660314609522666,0.662884858424971,0.6620356424489935,0.6614204497832524,0.6606085565780444,0.658033626256527,0.6437930310378698,0.6437930310378698,0.6437930310378698,0.6437930310378698,0.6437930310378698,0.6429685359713323,0.6397233331085084,0.6391648390133003,0.6391648390133003,0.6332337689438975,0.6327650187782873,0.6314823542389104,0.6966814430402197,0.6397233331085084,0.7228824359140434,0.6942500661319702,0.6333939305049444,0.6917583223693871,"rgba(239, 83, 80, 0.5)",0.07948324562532089,0.6955352869339108,-0.850937658644934,43.041713769444925,-12.881030392391025,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9959167369402158,0.9359105232790378,False,False,False,False,-0.2647422329525439,-0.2921367542129799,False,False,False,False,43648.0,29453.0231950747,False,False,False,False,1244.3833681261874,False,False,False,False
2025-10-28 17:00:00+00:00,0.6221,0.6221,0.6023,0.6023,400.0,0.6018870348139256,0.722490052641393,0.7136994903297162,0.7097321271360572,0.7091154699265472,0.7081289921690644,0.7028702234608915,0.6990314936233615,0.6950604810074904,0.6950604810074904,0.6950604810074904,0.6950604810074904,0.6950604810074904,0.6950604810074904,0.6950604810074904,0.6950604810074904,0.6950293522710513,0.6940982996296973,0.6930820849786207,0.6930820849786207,0.6930820849786207,0.6930820849786207,0.6929969043914859,0.6740520328975284,0.6740520328975284,0.6740520328975284,0.6740126375637363,0.6635259494377816,0.6633970120262083,0.6613779947543159,0.6596716124989968,0.6596716124989968,0.6596716124989968,0.6596716124989968,0.656866600732884,0.6411346657723548,0.6411346657723548,0.6410079481369508,0.6410079481369508,0.6410079481369508,0.6410079481369508,0.6410079481369508,0.6396837847056273,0.6333632966261034,0.6327352459340213,0.6327352459340213,0.630849698581341,0.6262540922822292,0.6233644018999139,0.5962918144611186,0.6306099737532809,0.7243513295232548,0.7124765028661939,0.7090390396216236,0.7000181447950679,0.6992089419734001,0.6965234142397009,0.6960207219869685,0.6931630322360884,0.6926610116946681,0.6926610116946681,0.6926610116946681,0.6926610116946681,0.6926610116946681,0.6926610116946681,0.6839536236526509,0.6762017761215701,0.66594588613283,0.6628057426330234,0.6619581855265347,0.6613441814817639,0.6605338172996895,0.6579639158656405,0.6437475985868426,0.6437475985868426,0.6437475985868426,0.6437475985868426,0.6437475985868426,0.6429243066284119,0.6396837847056273,0.639126087991046,0.639126087991046,0.6332033543939907,0.6327352459340213,0.6314543214742359,0.6965234142397009,0.6396837847056273,0.722490052641393,0.6940982996296973,0.6333632966261034,0.6916791446152597,"rgba(239, 83, 80, 1.0)",0.08030194116554665,0.6954449536691674,-1.1599340229788995,42.96979614086568,-12.881030392391025,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9885613726352839,0.9340519137703477,False,False,False,False,-0.2858667528671492,-0.2890017535400645,False,False,False,False,43248.0,29666.898804453387,False,False,False,False,1231.292153116479,False,False,False,False
2025-10-28 18:00:00+00:00,0.6023,0.614,0.5988,0.6002,200.0,0.602025556813892,0.7222870255022409,0.713559558964648,0.7096064871050607,0.7089971649382688,0.7080165874313686,0.7027778445490286,0.6989452762363453,0.694979442427274,0.694979442427274,0.694979442427274,0.694979442427274,0.694979442427274,0.694979442427274,0.694979442427274,0.694979442427274,0.6949483559647721,0.6940185620613131,0.693003668049475,0.693003668049475,0.693003668049475,0.693003668049475,0.6929185990508827,0.6739967832515114,0.6739967832515114,0.6739967832515114,0.6739574410078278,0.6634823891016891,0.6633535865227084,0.6613365981981197,0.6596318638418912,0.6596318638418912,0.6596318638418912,0.6596318638418912,0.6568297131495273,0.6411109465434345,0.6411109465434345,0.6409843216203421,0.6409843216203421,0.6409843216203421,0.6409843216203421,0.6409843216203421,0.6396611207457537,0.6333451544864827,0.6327175405513237,0.6327175405513237,0.6308332913608972,0.6262407941592204,0.6233529978217818,0.5968053214133673,0.6302978440339728,0.724176827693165,0.7123407264882147,0.7089210739883243,0.6999305906950998,0.6991224843146994,0.6964405061355902,0.6959384509319204,0.6930845090924093,0.6925831405531852,0.6925831405531852,0.6925831405531852,0.6925831405531852,0.6925831405531852,0.6925831405531852,0.6838865625631696,0.6761438541347649,0.6658997772356263,0.6627629278162807,0.6619162156486442,0.6613028169678326,0.660493230688125,0.6579258975176929,0.6437219556203267,0.6437219556203267,0.6437219556203267,0.6437219556203267,0.6437219556203267,0.6428992725888832,0.6396611207457537,0.6391038279649697,0.6391038279649697,0.6331853234778555,0.6327175405513237,0.6314374985009575,0.6964405061355902,0.6396611207457537,0.7222870255022409,0.6940185620613131,0.6333451544864827,0.6916009946661359,"rgba(239, 83, 80, 1.0)",0.08114417314900682,0.6953521982753695,-1.1726313126715768,42.583133143174905,-12.881030392391025,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9880790638558968,0.9371959503878687,False,False,False,False,-0.3008670104062906,-0.29493438197317756,False,False,False,False,43048.0,29874.357737717677,False,False,False,False,1215.3031274867662,False,False,False,False
2025-10-28 19:00:00+00:00,0.6099,0.6099,0.5809,0.5811,200.0,0.6014150410861021,0.722061194733908,0.7134024787984886,0.7094648346916379,0.7088636761607242,0.707889605622325,0.7026728068860876,0.6988467539594828,0.6948863224027381,0.6948863224027381,0.6948863224027381,0.6948863224027381,0.6948863224027381,0.6948863224027381,0.6948863224027381,0.6948863224027381,0.6948552802946825,0.6939268072177774,0.6929132951667986,0.6929132951667986,0.6929132951667986,0.6929132951667986,0.6928283430984989,0.6739307729260121,0.6739307729260121,0.6739307729260121,0.673891487947063,0.6634288183018168,0.6633001595505646,0.6612853269809271,0.659582338803933,0.659582338803933,0.659582338803933,0.659582338803933,0.656783264276033,0.6410784336206048,0.6410784336206048,0.64095190539498,0.64095190539498,0.64095190539498,0.64095190539498,0.64095190539498,0.6396297080811869,0.6333184786048276,0.6326913221484317,0.6326913221484317,0.6308084326856882,0.626219206160587,0.6233334028029391,0.5964348539415765,0.6298322161569917,0.7239829421799571,0.7121881115095884,0.7087879562680411,0.699830672279791,0.6990237110007452,0.6963454374465576,0.6958440454044913,0.6929940249031065,0.6924933390881547,0.6924933390881547,0.6924933390881547,0.6924933390881547,0.6924933390881547,0.6924933390881547,0.6838080850753471,0.6760749928865555,0.6658434923175097,0.6627101515445301,0.6618643360104222,0.6612515795362957,0.6604428159913788,0.6578782280782538,0.6436874385581652,0.6436874385581652,0.6436874385581652,0.6436874385581652,0.6436874385581652,0.6428653895522971,0.6396297080811869,0.6390728368973446,0.6390728368973446,0.6331587640073071,0.6326913221484317,0.6314122036318405,0.6963454374465576,0.6396297080811869,0.722061194733908,0.6939268072177774,0.6333184786048276,0.691439076693936,"rgba(239, 83, 80, 1.0)",0.08231421177086876,0.6951564897658475,-1.3856233001821991,39.602779496784144,-12.881030392391025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9804575786463298,0.9381228875985789,False,False,False,False,-0.3296872677322196,-0.31231082485269857,False,False,False,False,42848.0,30075.49947821818,False,False,False,False,1199.5619937272813,False,False,False,False
