date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_838,aVWAP_peak_782,aVWAP_peak_728,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_547,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_67,aVWAP_peak_65,aVWAP_peak_19,aVWAP_valley_879,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,41.1640605671,41.616412881,41.1379633182,41.17275965,570981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.19929477844345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.44274402231607,40.15662948461231,,,,,,40.26622276179061,#000000,,40.26622276179061,,61.58692367594744,7.627310947845778,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,955718,-686684.2171129587,False,False,False,False,539696.2398438542,False,False,False,False
2022-03-14 00:00:00+00:00,40.8508935805,41.4511303048,40.6116687991,41.2771486456,622504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.22647111377654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.48001853164347,40.18054093486671,,,,,,40.295676860095575,#000000,,40.295676860095575,,59.70921125320747,7.627310947845778,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333214,-646688.208598725,False,False,False,False,542943.6029872325,False,False,False,False
2022-03-15 00:00:00+00:00,41.0248752397,41.2423523137,40.8160972487,40.9378844101,617414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.25350667049448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.515831015698524,40.204509120940436,,,,,,40.32461560237781,#000000,,40.32461560237781,,59.27419319635776,7.627310947845778,False,False,True,False,False,3.613319580885566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.21432542763647597,0.21432542763647597,False,False,False,False,950628,-584048.357281128,False,False,False,False,545864.0107132234,False,False,False,False
2022-03-16 00:00:00+00:00,41.4511303048,41.5468202173,40.963981659,41.1640605671,770812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.29663988501965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.576565812954705,40.242584695267226,,,,,,40.371930131080525,#000000,,40.371930131080525,,60.79193836709149,7.627310947845778,False,False,True,False,False,6.9913112787360845,0.0,0.0,0.0,0.0,0,0.9731056128023119,0.9654241964578183,False,False,False,False,0.2813900889953574,0.24785775831591667,False,False,False,False,1721440,-493637.0491524562,False,False,False,False,554685.5004891754,False,False,False,False
2022-03-17 00:00:00+00:00,41.7990936232,41.9991725313,41.5294220514,41.5816165492,476209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.33267885099959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.62999033005633,40.274233067062056,,,,,,40.41230074937266,#000000,,40.41230074937266,,63.0674668164626,7.627310947845778,True,False,True,False,True,9.570326923243755,0.0,0.0,0.0,0.0,0,0.9877190466902628,0.9441452796055759,False,False,False,False,0.34282822672692886,0.29534299252142276,False,False,False,False,2197649,-388096.41977392853,False,False,False,False,551607.9906660706,False,False,False,False
2022-03-18 00:00:00+00:00,41.6077137981,41.833889955,41.4685284707,41.7382000425,844116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.38666226144859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.70366359830028,40.32232245271131,,,,,,40.47088277082006,#000000,,40.47088277082006,,63.24052879166923,7.627310947845778,True,False,True,False,True,7.807952284900537,0.0,0.0,0.0,0.0,0,1.0003366908165823,0.9353472848571757,False,False,False,False,0.3118261893740169,0.30358459094771983,False,False,False,False,1353533,-319797.2268416176,False,False,False,False,563078.8929928914,False,False,False,False
2022-03-21 00:00:00+00:00,41.5468202173,41.9382789505,41.4250330559,41.5990147151,541511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.41900085214296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74550297218086,40.35142458528888,,,,,,40.5053094698709,#000000,,40.5053094698709,,62.922608590394084,7.627310947845778,True,False,True,False,True,7.251442210401326,0.0,0.0,0.0,0.0,0,1.012095967649606,0.9186051682749045,False,False,False,False,0.32011370710480563,0.3118491490262627,False,False,False,False,812022,-275412.1591223385,False,False,False,False,562233.0932676799,False,False,False,False
2022-03-22 00:00:00+00:00,41.5642183833,41.7034037106,41.1118660693,41.7034037106,543708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.44535173427126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.776278864212834,40.375529683943526,,,,,,40.53238676080921,#000000,,40.53238676080921,,62.79091355642901,7.701291497294655,True,False,True,False,True,7.383924196159299,0.0,0.0,0.0,0.0,0,1.0148300005870372,0.918042902414894,False,False,False,False,0.24689741570315796,0.2793732823647103,False,False,False,False,1355730,-211445.79994107035,False,False,False,False,561506.6190218886,False,False,False,False
2022-03-23 00:00:00+00:00,41.5816165492,41.6599082958,41.3293431433,41.5555193003,506006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.47017276412767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.80508936334264,40.39830557472541,,,,,,40.55785590073191,#000000,,40.55785590073191,,62.79021861600992,8.094022351579895,True,False,True,False,True,7.518576853773826,0.0,0.0,0.0,0.0,0,1.018363109235095,0.9187841230538499,False,False,False,False,0.26982650691827864,0.2745998946414945,False,False,False,False,1861736,-130144.55288455778,False,False,False,False,559330.1241582852,False,False,False,False
2022-03-24 00:00:00+00:00,41.8860844528,42.0339688631,41.5816165492,41.5903156321,338195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.49083593175544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.83093129048936,40.41709087291908,,,,,,40.57961936505463,#000000,,40.57961936505463,,64.25771939320896,9.842893651013412,True,False,True,False,True,9.835893521084266,0.0,0.0,0.0,0.0,1,1.0201417496152572,0.914451795064005,False,False,False,False,0.3428282271699445,0.3087140609057195,False,False,False,False,2199931,-38769.04100673199,False,False,False,False,550658.1585050191,False,False,False,False
2022-03-25 00:00:00+00:00,42.1296587757,42.2253486882,41.8556376624,41.9991725313,369063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.516526276619125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.86399514680476,40.440364838363855,,,,,,40.60696208726258,#000000,,40.60696208726258,,66.26755066196449,12.003269225096474,True,False,True,False,True,11.612808201994028,0.0,0.0,0.0,0.0,1,1.024234179598197,0.9167790138368368,False,False,False,False,0.34282822931825907,0.3257711451119893,False,False,False,False,2568994,63496.17628764966,False,False,False,False,543536.7797401164,False,False,False,False
2022-03-28 00:00:00+00:00,42.051367029,42.1905523564,41.7990936232,42.1296587757,562179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.55272488333812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.90889362618817,40.47339700082376,,,,,,40.64500517011668,#000000,,40.64500517011668,,66.8512951329451,12.761365242108027,True,False,True,False,True,10.845037162237698,0.0,0.0,0.0,0.0,1,1.0108178890012234,0.9246735705433212,False,False,False,False,0.33140901552887575,0.3285900803204325,False,False,False,False,2006815,139704.75760970262,False,False,False,False,544267.8472012883,False,False,False,False
2022-03-29 00:00:00+00:00,42.6516037533,42.7029283427,42.060066112,42.060066112,493005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59256531410658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.96063846072004,40.50952150996983,,,,,,40.68757509493215,#000000,,40.68757509493215,,69.52119419127249,15.443459338397332,True,False,True,False,True,15.005499132991286,0.0,0.0,0.0,0.0,1,1.0293846011316896,0.8976142076302849,False,False,False,False,0.34282823191783,0.33570915611913127,False,False,False,False,2499820,232258.29652696918,False,False,False,False,542257.5394679045,False,False,False,False
2022-03-30 00:00:00+00:00,42.929974408,42.9995670717,42.6429046703,42.7211964169,498252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.63911572608901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.02206291335936,40.55165252195021,,,,,,40.73761038713286,#000000,,40.73761038713286,,72.12570978880893,17.952671158414702,True,False,True,False,True,16.7918625395962,0.0,0.0,0.0,0.0,0,1.0700511252554055,0.87875340918627,False,False,False,False,0.3428282345687667,0.339268695343949,False,False,False,False,2998072,340721.57901610766,False,False,False,False,540531.8320377906,False,False,False,False
2022-03-31 00:00:00+00:00,43.0604606524,43.3736276389,42.8342844954,43.0169652376,487681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.68743661006601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.085576764958425,40.59545461371347,,,,,,40.789489329579304,#000000,,40.789489329579304,,74.22687971517388,19.928478151816392,True,False,True,False,True,17.609226811171308,0.0,0.0,0.0,0.0,0,1.0777871877413456,0.8661386305257643,False,False,False,False,0.34282823596641626,0.34104846565518265,False,False,False,False,3485753,464056.14454488776,False,False,False,False,538459.2503892498,False,False,False,False
2022-04-01 00:00:00+00:00,43.6085028789,43.6172019618,42.6777010021,42.9734698228,444883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.73362474218074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14597640106839,40.63739557198809,,,,,,40.83899890507907,#000000,,40.83899890507907,,76.93917448848627,22.447090811777088,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0592993668208381,0.8699816667342273,False,False,False,False,0.34282823616415453,0.3419383509096686,False,False,False,False,3930636,600000.452601951,False,False,False,False,534789.59351124,False,False,False,False
2022-04-04 00:00:00+00:00,43.791183621,43.8433781188,43.4345212197,43.6780955426,680175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.81139014476208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.247755979024056,40.708058441718336,,,,,,40.92240152183482,#000000,,40.92240152183482,,79.11589762601582,24.432698989037974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0875712217542177,0.8619639167032086,False,False,False,False,0.3428282381358466,0.3423832945227576,False,False,False,False,4610811,757287.1407352078,False,False,False,False,540490.9820009953,False,False,False,False
2022-04-05 00:00:00+00:00,44.1478460224,44.6262955852,43.9912625291,43.9912625291,476705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.87373453555786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.32979069598749,40.7646919922257,,,,,,40.98940574125701,#000000,,40.98940574125701,,81.22086320046816,26.35962089423765,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1260950971123682,0.8366236388115353,False,False,False,False,0.3428282402250553,0.34260576737390647,False,False,False,False,5087516,927100.0371769645,False,False,False,False,537989.5709421327,False,False,False,False
2022-04-06 00:00:00+00:00,44.895967157,44.9394625718,44.1652441883,44.1652441883,462612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.666891305700005,40.93922390324738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.4158502711535,40.824231114875474,,,,,,41.96154914874409,#000000,,41.96154914874409,,83.66797112175774,28.614196226945154,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1256835682801503,0.8224927436457102,False,False,False,False,0.34282824085774555,0.342717004115826,False,False,False,False,5550128,1108395.251405319,False,False,False,False,535033.5877679315,False,False,False,False
2022-04-07 00:00:00+00:00,44.8698699081,44.895967157,44.3914203453,44.7828790785,414188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.691547253055134,40.996763210829606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.49039836105327,40.87672059149269,,,,,,42.01385735410768,#000000,,42.01385735410768,,85.0578986614369,29.894975921102727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.130993993467853,0.8271294662003137,False,False,False,False,0.3428282410806982,0.34277262259826213,False,False,False,False,5135940,1266338.1827227573,False,False,False,False,530294.5451103656,False,False,False,False
2022-04-08 00:00:00+00:00,44.7045873318,44.9394625718,44.6523928341,44.887268074,338289,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.76548091256666,44.71213088416569,41.04304459499811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.54967414248197,40.91905839619702,,,,,,42.59787778608189,#000000,,42.59787778608189,,84.40594130229258,29.894975921102727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1351080373212692,0.8235932735781939,False,False,False,False,0.3428282414364256,0.3428004320173439,False,False,False,False,4797651,1404821.038302257,False,False,False,False,522764.9158903513,False,False,False,False
2022-04-11 00:00:00+00:00,44.5393047556,44.7393836637,44.1652441883,44.678490083,537471,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59108021217121,44.64134354206977,41.10884483475512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.6316187057219,40.979628877028716,,,,,,42.59050323434935,#000000,,42.59050323434935,,82.42046271048923,29.894975921102727,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1177197332230437,0.8358837554330554,False,False,False,False,0.29884921675560705,0.32082482438647547,False,False,False,False,4260180,1516795.8995453059,False,False,False,False,523341.62507112185,False,False,False,False
2022-04-12 00:00:00+00:00,44.4001194282,44.661091917,44.2696331838,44.5567029215,479490,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.53890668709177,44.59886737266632,41.164823972395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.70003385726733,41.03138938871024,,,,,,42.60680425562613,#000000,,42.60680425562613,,79.8075320749113,35.053838675376866,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1113792700437104,0.8611854154755533,False,False,False,False,0.3004979970104476,0.31066141069846154,False,False,False,False,3780690,1605576.0603474507,False,False,False,False,521621.9534997053,False,False,False,False
2022-04-13 00:00:00+00:00,44.4697120919,44.6088974193,44.2174386861,44.3044295157,390856,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.514979823150725,44.57400379219124,41.20892714512024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.75316190691426,41.07231175353983,,,,,,42.62467688418325,#000000,,42.62467688418325,,78.28926815221152,33.57434369774815,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1027903397076806,0.8569318058614219,False,False,False,False,0.29391229099404287,0.3022868508462522,False,False,False,False,4171546,1706202.332490688,False,False,False,False,516493.8768918737,False,False,False,False
2022-04-14 00:00:00+00:00,43.7824845381,44.5741010874,43.7302900403,44.4958093408,598078,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.39097990341167,44.472798829605466,41.26599755128471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.8189255421323,41.12577040416886,,,,,,42.6148944461206,#000000,,42.6148944461206,,71.68664261984918,27.402052184228225,True,False,True,False,False,16.46749422477637,0.0,0.0,0.0,0.0,0,1.0823751843397522,0.8577448825308703,False,False,False,False,0.26134034023566277,0.2818135955409575,False,False,False,False,3573468,1779428.4370988964,False,False,False,False,519693.254268663,False,False,False,False
2022-04-18 00:00:00+00:00,43.8259799529,44.0782533587,43.6519982937,43.7302900403,285030,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.33255809482178,44.422335743724204,41.29070131247044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.84654497450054,41.149062028360206,,,,,,42.60824043077544,#000000,,42.60824043077544,,67.49634631612454,23.70102893099957,True,False,True,False,False,16.71627269029577,0.0,0.0,0.0,0.0,0,1.080979463789497,0.8750468041372799,False,False,False,False,0.22612440540868795,0.25396900047482274,False,False,False,False,3858498,1860960.5768205083,False,False,False,False,510490.77370910766,False,False,False,False
2022-04-19 00:00:00+00:00,43.8607762847,44.1478460224,43.7389891233,43.8955726166,314199,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.28807815507332,44.38068076783613,41.31805673447738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.87707539433663,41.1748755645704,,,,,,42.60775332325877,#000000,,42.60775332325877,,64.88362088453528,21.47345127558509,True,False,True,False,False,16.917794788265088,0.0,0.0,0.0,0.0,0,1.1016362222690452,0.8641099749190967,False,False,False,False,0.23567073379258122,0.24481986713370196,False,False,False,False,4172697,1951616.9071412727,False,False,False,False,502793.05709306424,False,False,False,False
2022-04-20 00:00:00+00:00,44.5306056726,44.7654809126,44.1391469394,44.2174386861,356608,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.30864598707271,44.38902477994255,41.354997165775394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.919917867659215,41.20949014896395,,,,,,42.63641518988277,"rgba(38, 166, 154, 1.0)",1.6240583193862013,42.63641518988277,1.166331565872044,66.0910340437795,21.47345127558509,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0947655000882461,0.8433756447725472,False,False,False,False,0.29884921675560705,0.2718345419446545,False,False,False,False,4529305,2052702.71470436,False,False,False,False,497060.3097560813,False,False,False,False
2022-04-21 00:00:00+00:00,44.234836852,44.6871891659,44.1043506076,44.5306056726,418205,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.31241157775995,44.38475636103187,41.3953901048396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.965814367826994,41.24751644854864,,,,,,42.66117777200141,"rgba(38, 166, 154, 0.5)",1.659889033748645,42.66117777200141,0.9480507720716042,64.69760971421888,21.47345127558509,True,False,True,False,False,17.948240912299998,0.0,0.0,0.0,0.0,0,1.0891949746938185,0.8441816953307358,False,False,False,False,0.2917225777730446,0.2817785598588496,False,False,False,False,4111100,2133424.1768728164,False,False,False,False,493967.94466760755,False,False,False,False
2022-04-22 00:00:00+00:00,43.808581787,44.1043506076,43.7389891233,44.0347579439,742731,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.24107845575853,44.31507415122943,41.45375336878119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.028262707593235,41.3031547806207,,,,,,42.668264692796626,"rgba(38, 166, 154, 0.5)",1.6845286188624602,42.668264692796626,0.6769354236162615,61.03614074201402,18.021969645878016,False,False,True,False,False,14.290353698606037,0.0,0.0,0.0,0.0,0,1.0715909938050578,0.8707096143724464,False,False,False,False,0.23301481304301394,0.2573966864509318,False,False,False,False,3368369,2181853.385622902,False,False,False,False,503723.35860221117,False,False,False,False
2022-04-25 00:00:00+00:00,43.3127340582,43.58240563,42.8603817443,43.3040349753,705916,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.1059253531643,44.19088582038751,41.49295872741053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.06498710916447,41.34147182510548,,,,,,42.63924576704646,#000000,1.697277592629989,42.63924576704646,0.3968050329999034,56.00112862701671,13.319814850077258,False,False,True,False,False,10.305443133037013,0.0,0.0,0.0,0.0,0,1.0663774080612747,0.8754203525005073,False,False,False,False,0.1489890382026848,0.20319286232680828,False,False,False,False,2662453,2200700.4293239643,False,False,False,False,511652.48179428134,False,False,False,False
2022-04-26 00:00:00+00:00,43.0082661546,43.3736276389,42.8951780761,43.1126551501,636258,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.99479727612837,44.08625187046017,41.52378489266252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.09204773262132,41.371961914837605,,,,,,42.613768737342,#000000,1.7025942731439327,42.613768737342,0.2317037144319421,51.27974335917984,9.019732431139374,False,True,False,False,False,7.984948973128532,0.0,0.0,0.0,0.0,0,1.0912695419466323,0.8673590864511838,False,False,False,False,0.13871833722553323,0.17095559977617075,False,False,False,False,2026195,2193857.079154397,False,False,False,False,516538.9727043095,False,False,False,False
2022-04-27 00:00:00+00:00,42.8951780761,43.364928556,42.5994092555,42.9560716569,662610,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.88805137507214,43.983999792086834,41.551910804724685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.115038257054714,41.400126914361884,,,,,,42.587825428660054,#000000,1.7040209250223912,42.587825428660054,0.1803690570501122,47.642118617575605,5.762814811072033,False,True,False,True,False,7.138116103845594,0.0,0.0,0.0,0.0,0,1.1018369416127323,0.8538796445376245,False,False,False,False,0.12081302619185338,0.14588431298401205,False,False,False,False,1363585,2161297.389775793,False,False,False,False,522267.2482845327,False,False,False,False
2022-04-28 00:00:00+00:00,43.2866368093,43.4345212197,42.6255065044,42.921275325,612584,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.82119671458333,43.917125232630774,41.57984736476457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.13913873569337,41.42791808386381,,,,,,42.57704522630716,#000000,1.711198692590353,42.57704522630716,0.4146751549457304,47.56277742589445,5.728890436612247,False,True,False,True,False,9.499077455210088,0.0,0.0,0.0,0.0,0,1.1020829645406356,0.8341889419939102,False,False,False,False,0.12603541261028006,0.13595986279714606,False,False,False,False,1976169,2154037.4529218404,False,False,False,False,525809.0816851392,False,False,False,False
2022-04-29 00:00:00+00:00,42.3210386008,43.4345212197,42.2340477712,43.2692386434,743695,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.71109798245503,43.809922641484896,41.60284673069458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.154028800097755,41.451745210711984,,,,,,42.54592827308885,#000000,1.7083760381095232,42.54592827308885,-0.1316394442863454,43.677464597309736,1.9720566609600425,False,True,False,True,False,2.6954151891859013,0.0,0.0,0.0,0.0,0,1.0884930159966786,0.8396425576196371,False,False,False,False,0.10252766209244142,0.11924376244479373,False,False,False,False,1232474,2117897.7096700035,False,False,False,False,534353.6275014083,False,False,False,False
2022-05-02 00:00:00+00:00,41.8077927061,42.1905523564,41.4598293877,42.1209596927,851881,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.525309739757596,43.63237591758677,41.607987663244586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.14348100983591,41.459692660461016,,,,,,42.47376939817717,#000000,1.7058186639984723,42.47376939817717,-0.39041470593134653,39.6007626500592,-1.9061038945845397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.048642307361843,0.8878365618453553,False,False,False,False,-0.015029839810482332,0.0521069613171557,False,False,False,False,380593,2049768.1132123563,False,False,False,False,546805.6813248825,False,False,False,False
2022-05-03 00:00:00+00:00,41.6512092129,42.3645340156,41.6512092129,41.8947835357,860710,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.377595081988375,43.48824994554062,41.61456997865921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.13562626162505,41.46886847077926,,,,,,42.4169819477185,#000000,1.7022644499102206,42.4169819477185,-0.44985532938720857,36.463541351306105,-4.879934492405646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0520031914317105,0.8868752493284018,False,False,False,False,0.0061883624037796054,0.02914766186046765,False,False,False,False,-480117,1950556.932302068,False,False,False,False,559115.6546062598,False,False,False,False
2022-05-04 00:00:00+00:00,41.7121027936,42.3036404349,41.17275965,42.051367029,765618,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.25509192930397,43.36777697538062,41.61691590214719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.7295009595,42.12477443628047,41.4737313818123,,,,,,42.261298597404085,#000000,1.697261494551117,42.261298597404085,-0.323577601664339,34.76365437257694,-6.5651574627126195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0456334254384623,0.8780317619787974,False,False,False,False,-0.02513733081334141,0.0020051655235631197,False,False,False,False,285501,1885260.6212313988,False,False,False,False,567213.7857981711,False,False,False,False
