date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_863,aVWAP_peak_833,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_699,aVWAP_peak_684,aVWAP_peak_640,aVWAP_peak_593,aVWAP_peak_577,aVWAP_peak_541,aVWAP_peak_500,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_373,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_299,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_234,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_143,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_785,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_629,aVWAP_valley_585,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_339,aVWAP_valley_322,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_59,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_23,aVWAP_valley_22,aVWAP_OB_bull_887,aVWAP_OB_bull_869,aVWAP_OB_bull_484,aVWAP_OB_bear_833,aVWAP_OB_bear_593,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,36.895,36.895,36.81,36.82,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.35943189424365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.763666666666666,37.29620612373737,37.29586557726021,,,,,,37.17879256547697,37.35943189424365,37.118579455888074,#000000,,37.20685862232089,,36.01615703874697,-11.590570855374182,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1100.0,-255.08707989024447,False,False,False,False,99.38988183152998,False,False,False,False
2025-01-08 18:00:00+00:00,36.82,37.02,36.82,36.845,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.35496768312894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.82093984962406,37.29184682153116,37.291545584045586,,,,,,37.18982498458244,37.35496768312894,37.13477741840027,#000000,,37.2123997603687,,36.81474106154343,-11.590570855374182,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1042.0,-267.2872802020236,False,False,False,False,98.74817823724268,False,False,False,False
2025-01-08 19:00:00+00:00,36.845,37.06,36.845,36.89,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.346040179537106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.87567173637516,37.28328365032919,37.28305787373005,,,,,,37.19701335999288,37.346040179537106,37.14733775347813,#000000,,37.21383749062313,,38.25708610270095,-11.590570855374182,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-912.0,-277.2828262454031,False,False,False,False,99.23270260565752,False,False,False,False
2025-01-08 20:00:00+00:00,36.89,37.22,36.89,37.21,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.33186482498983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013346134152584,37.271581568761384,37.27145790960452,,,,,,37.222062609377076,37.33186482498983,37.1854618708395,#000000,,37.21047077765712,,44.3544791736344,-10.005605669978046,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524.0,-281.10789870671465,False,False,False,False,103.7097149683605,False,False,False,False
2025-01-09 15:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.33186482498983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013346134152584,37.271581568761384,37.27145790960452,,,,,,37.222062609377076,37.33186482498983,37.1854618708395,#000000,,37.21047077765712,,48.41940788759004,-6.386152190415274,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524.0,-284.8736677190136,False,False,False,False,102.1018124107115,False,False,False,False
2025-01-09 16:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.33186482498983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013346134152584,37.271581568761384,37.27145790960452,,,,,,37.222062609377076,37.33186482498983,37.1854618708395,#000000,,37.21047077765712,,51.129360363560465,-4.040076708933121,True,False,True,False,True,0.0,37.5054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524.0,-288.58105271561806,False,False,False,False,100.51883857488652,False,False,False,False
2025-01-09 17:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.33186482498983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013346134152584,37.271581568761384,37.27145790960452,,,,,,37.222062609377076,37.33186482498983,37.1854618708395,#000000,,37.21047077765712,,52.935995347540754,-2.4402090169236104,True,False,True,False,True,0.0,37.4928,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524.0,-292.2309588750659,False,False,False,False,98.96040696907431,False,False,False,False
2025-01-09 18:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.33186482498983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013346134152584,37.271581568761384,37.27145790960452,,,,,,37.222062609377076,37.33186482498983,37.1854618708395,#000000,,37.21047077765712,,54.14041867019428,-1.273510918818161,True,False,True,False,True,0.0,37.4794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524.0,-295.8242773421191,False,False,False,False,97.42613709358479,False,False,False,False
2025-01-09 19:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.33186482498983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013346134152584,37.271581568761384,37.27145790960452,,,,,,37.222062609377076,37.33186482498983,37.1854618708395,#000000,,37.21047077765712,,54.94336755196329,-0.35844388537631744,True,False,True,False,True,0.0,37.466,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524.0,-299.36188544534207,False,False,False,False,95.91565434794781,False,False,False,False
2025-01-09 20:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.33186482498983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013346134152584,37.271581568761384,37.27145790960452,,,,,,37.222062609377076,37.33186482498983,37.1854618708395,#000000,,37.21047077765712,,55.478666806475964,0.4071535182492809,True,False,True,False,True,0.0,37.4506,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524.0,-302.84464691130574,False,False,False,False,94.4285899394525,False,False,False,False
2025-01-10 15:00:00+00:00,36.53,36.53,36.345,36.37,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31174553415933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.90312447786132,37.250605808207006,37.25063778182019,,,,,,37.17902840051196,37.31174553415933,37.13478935596284,#000000,,37.15072824591128,,44.328340861976024,0.16463539769135593,False,False,False,True,False,0.0,37.4178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-671.0,-308.55248184291344,False,False,False,False,95.24365056054624,False,False,False,False
2025-01-10 16:00:00+00:00,36.37,36.37,36.215,36.215,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.30863471746788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.887563162184186,37.24733853561348,37.247394099225325,,,,,,37.17273262862271,37.30863471746788,37.12743193234099,#000000,,37.14253806128401,,36.06894697102896,-7.012810887196878,False,True,False,True,False,0.0,37.3839,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-691.0,-314.4819007290698,False,False,False,False,94.07708233480133,False,False,False,False
2025-01-10 17:00:00+00:00,36.215,36.215,35.74,35.88,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.28412038390335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.94500000000001,36.76435883811548,37.221274812886435,37.22151453957998,,,,,,36.88725371489705,37.28412038390335,36.788037047645474,#000000,,36.93758691857205,,29.163243227340203,-12.812227474310063,False,True,False,True,False,0.0,37.335300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-814.0,-322.22636738443305,False,False,False,False,94.52549966294396,False,False,False,False
2025-01-10 18:00:00+00:00,35.93,36.01,35.895,36.01,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.205156822344335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.96581996434937,36.51258278946096,37.13814474483597,37.138920488835254,,,,,,36.79212496196518,37.205156822344335,36.68886699687039,#000000,,36.81483382296058,,26.97798714331014,-14.391915341662752,False,True,False,True,False,0.0,37.295300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376.0,-323.06006711490693,False,False,False,False,99.85068571468126,False,False,False,False
2025-01-10 19:00:00+00:00,36.01,36.125,35.995,36.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.182249079809694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.98113861386138,36.46733879781421,37.114321693907875,37.11523545910836,,,,,,36.7720567289003,37.182249079809694,36.66950864117295,#000000,,36.78952728046684,,25.465663098466354,-15.71064722394972,False,True,False,True,False,0.0,37.2583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-522.0,-326.144407159637,False,False,False,False,100.56617895941488,False,False,False,False
2025-01-10 20:00:00+00:00,36.0,36.0,35.74,35.87,693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.07024161432033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.870000000000005,35.926125,36.28070408776676,36.99815371143743,36.99966720235704,,,,,,36.524148602646925,37.07024161432033,36.414930000312246,#000000,,36.57208151855012,,23.730238913433197,-17.501577593546557,False,True,False,True,False,0.0,37.2151,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1215.0,-339.92511402537906,False,False,False,False,109.75119944066427,False,False,False,False
2025-01-13 15:00:00+00:00,35.87,35.87,35.87,35.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.07024161432033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.870000000000005,35.926125,36.28070408776676,36.99815371143743,36.99966720235704,,,,,,36.524148602646925,37.07024161432033,36.414930000312246,#000000,,36.57208151855012,,22.573289456744426,-18.92908340240802,False,True,False,True,False,0.0,37.1738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1215.0,-353.4921665211096,False,False,False,False,108.04963045708807,False,False,False,False
2025-01-13 16:00:00+00:00,35.87,35.995,35.87,35.975,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.06651751370817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.87287500000001,35.92651366503153,36.2766867112101,36.99434295302014,36.99587336535895,,,,,,36.52213486805481,37.06651751370817,36.413258338924145,#000000,,36.56942142344511,,24.20469178625155,-18.92908340240802,False,True,False,True,False,0.0,37.1361,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1188.0,-366.4302724665188,False,False,False,False,106.79304703914872,False,False,False,False
2025-01-13 17:00:00+00:00,35.975,36.165,35.93,36.14,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.01435058139536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9523282226008,35.963157008683325,36.243321600592814,36.94172802800271,36.94346229659453,,,,,,36.50972462297826,37.01435058139536,36.40879943129484,#000000,,36.546402731081955,,28.62360627315998,-18.92908340240802,False,True,False,True,True,0.0,37.1017,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-734.0,-372.12902793215414,False,False,False,False,112.17610057342549,False,False,False,False
2025-01-13 18:00:00+00:00,36.14,36.19,36.14,36.16,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.000335658737434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.975381891755184,35.977391769547324,36.23927013717904,36.92780048873427,36.92957962596804,,,,,,36.508293261986886,37.000335658737434,36.40988478263677,#000000,,36.54228097591451,,31.95400382724832,-26.028088001563752,False,True,False,True,True,0.0,37.0677,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590.0,-375.50687246033783,False,False,False,False,112.66949436298478,False,False,False,False
2025-01-13 19:00:00+00:00,36.16,36.43,36.16,36.35,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.98504845503002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.01971434849484,36.007451288968824,36.244115165461324,36.91297340447032,36.91478852571061,,,,,,36.514015198022655,36.98504845503002,36.419808546621184,#000000,,36.54415580765104,,37.54330131099688,-20.64154174108589,False,True,False,True,True,0.0,37.0375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391.0,-375.74707598808453,False,False,False,False,114.00795181472144,False,False,False,False
2025-01-13 20:00:00+00:00,36.35,36.51,36.35,36.445,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.967483582304986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.08732431935247,36.05752150324203,36.260989911097795,36.89646647935692,36.89830382793696,,,,,,36.5280149372152,36.967483582304986,36.44012120819723,#000000,,36.553115970381796,,42.71836656417982,-15.78635007403119,True,False,False,True,True,0.0,37.0092,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96.0,-371.409912019277,False,False,False,False,116.81403008115986,False,False,False,False
2025-01-14 15:00:00+00:00,37.095,37.19,37.045,37.15,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.96812524707998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.10815575987021,36.07302230046948,36.27050138312587,36.89746648793567,36.899290850052196,,,,,,36.536093671422236,36.96812524707998,36.44968735629069,#000000,,36.560174264433286,,52.65136495250442,-6.71118195413267,True,False,True,False,True,0.0,36.995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59.0,-366.56634749184633,False,False,False,False,115.57660325819613,False,False,False,False
2025-01-14 16:00:00+00:00,37.15,37.18,37.02,37.03,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.969030435867296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.147358588479506,36.102742976461656,36.28871716879104,36.89908109044705,36.90088093322607,,,,,,36.55130186554543,36.969030435867296,36.46775615148106,#000000,,36.57345919838462,,57.496186134552346,-2.5253523858167526,True,False,True,False,True,0.0,36.9784,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137.0,-363.00717931367814,False,False,False,False,114.99402026194502,False,False,False,False
2025-01-14 17:00:00+00:00,37.03,37.03,36.84,36.9,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.9681206119669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.21700204692175,36.15795266761096,36.32182454695223,36.89960193662636,36.90136073932442,,,,,,36.57764375823377,36.9681206119669,36.49954838748714,#000000,,36.59628887627717,,58.88439314539376,-1.2968591680332011,True,False,True,False,True,0.0,36.9578,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327.0,-362.4489284716056,False,False,False,False,116.15690366873658,False,False,False,False
2025-01-14 18:00:00+00:00,36.9,37.145,36.9,37.13,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.96894490014884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.25057898715042,36.18516197344322,36.33920062555854,36.90116526767395,36.90289917214242,,,,,,36.591325154352894,36.96894490014884,36.51580120519371,#000000,,36.60840892907956,,61.607417700679065,1.4588961967036198,True,False,True,False,True,0.0,36.9376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239.0,-360.53499159607685,False,False,False,False,115.72036252658562,False,False,False,False
2025-01-14 19:00:00+00:00,37.135,37.135,37.02,37.02,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.97048639455784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.30808129738838,36.23305744888023,36.3703710353082,36.904082820738154,36.905770660253616,,,,,,36.61530827618774,36.97048639455784,36.54427265251372,#000000,,36.62979412911626,,61.85025324004805,2.104336760343699,True,False,True,False,True,0.0,36.9262,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408.0,-361.2708831992384,False,False,False,False,116.5464034176463,False,False,False,False
2025-01-14 20:00:00+00:00,36.96,37.145,36.84,37.08,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.97144471145825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.36018612521151,36.278182884536925,36.40017825093817,36.90644943134935,36.90809230494556,,,,,,36.63742228473996,36.97144471145825,36.5706177993963,#000000,,36.64961428694372,,62.531727474225555,3.365167445825122,True,False,True,False,True,0.0,36.9222,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221.0,-359.0961408240564,False,False,False,False,117.63870724062852,False,False,False,False
2025-01-15 15:00:00+00:00,37.625,37.625,37.265,37.265,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.97683944395035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.41041836860998,36.32115343137255,36.43099770823456,36.913153100569545,36.914741910496126,,,,,,36.66121732720552,36.97683944395035,36.59809290385655,#000000,,36.67150817860394,,64.49687155554375,5.8712476489820205,True,False,True,False,True,0.7771266997788295,36.924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89.0,-354.9086037570168,False,False,False,False,117.8613629423242,False,False,False,False
2025-01-15 16:00:00+00:00,37.265,37.33,37.25,37.25,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.977165021388636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.41394230769232,36.324234828496046,36.43319736738395,36.91357695569219,36.91516195399875,,,,,,36.66287973910865,36.977165021388636,36.60002268265265,#000000,,36.673036652461114,,65.54874186022644,7.509154997435687,True,False,True,False,True,0.5715530647516438,36.9225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-350.956532380939,False,False,False,False,116.20459762538894,False,False,False,False
2025-01-15 17:00:00+00:00,37.25,37.445,37.25,37.32,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.977805643148095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.420055106539316,36.32955818022747,36.437033592339695,36.91438584426579,36.915964090143234,,,,,,36.66580040944393,36.977805643148095,36.6033993627031,"rgba(38, 166, 154, 1.0)",0.6244600766961711,36.67572941137237,1.0317242249276648,66.85490665516453,9.381350495405016,True,False,True,False,True,1.5207896477047846,36.923899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-346.7866636618547,False,False,False,False,114.68204572422012,False,False,False,False
2025-01-15 18:00:00+00:00,37.32,37.45,37.27,37.45,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.978737751122495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.428182149362485,36.336623696407884,36.44216666666667,36.915540369393156,36.91710946527998,,,,,,36.66972668303877,36.978737751122495,36.60792446942203,"rgba(38, 166, 154, 1.0)",0.6208452898056602,36.67935787699138,1.2412788429946058,68.79346763995107,11.787257278043285,True,False,True,False,True,3.2547840617805264,36.9225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59.0,-342.3248549229112,False,False,False,False,113.26061865872833,False,False,False,False
2025-01-15 19:00:00+00:00,37.45,37.525,37.39,37.525,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.98308593242367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.461213832039526,36.365361479807966,36.46335665672556,36.92079307820997,36.92232358451292,,,,,,36.6860224272866,36.98308593242367,36.62660972625919,"rgba(38, 166, 154, 1.0)",0.6170510513725751,36.694483883979615,1.345943928258407,70.66661765031473,14.052442012472,True,False,True,False,True,4.23783530999571,36.927400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30.0,-336.5523765520133,False,False,False,False,112.88448503611238,False,False,False,False
2025-01-15 20:00:00+00:00,37.525,37.7,37.525,37.68,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00719463738191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.604482651796786,36.49248665819568,36.56048004768918,36.94905151636876,36.950397420515905,,,,,,36.7606821553247,37.00719463738191,36.71137965891326,"rgba(38, 166, 154, 1.0)",0.6145461373688351,36.76454622195577,1.489642066523638,73.0164037687014,16.682718767935327,True,False,True,False,True,6.225108105623363,36.9281,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424.0,-324.7608668380286,False,False,False,False,117.24286511307187,False,False,False,False
2025-01-16 15:00:00+00:00,37.68,37.68,37.44,37.46,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00738959779823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.605623968646874,36.49353685368536,36.5612924812557,36.94928344375295,36.95062778999269,,,,,,36.7612923558553,37.00738959779823,36.71207290746672,"rgba(38, 166, 154, 1.0)",0.60862272519322,36.7651217770738,1.1417224401300423,70.15567533709272,16.682718767935327,True,False,True,False,False,3.050451862457283,36.925,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,-313.21418673201265,False,False,False,False,115.48716177798548,False,False,False,False
2025-01-16 16:00:00+00:00,37.46,37.535,37.46,37.535,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.01206156658613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.63276610644259,36.51870306181398,36.58082526937067,36.95485605910026,36.95616284055678,,,,,,36.77589581731173,37.01206156658613,36.72866266745685,"rgba(38, 166, 154, 1.0)",0.6025314466018717,36.77891326873589,1.2548502414741125,68.97777206461657,16.682718767935327,True,False,True,False,False,4.0155733694108555,36.9247,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520.0,-300.29613732531476,False,False,False,False,115.24705074266787,False,False,False,False
2025-01-16 17:00:00+00:00,37.535,37.535,37.465,37.465,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.01360604095249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.64165973665974,36.527033218785796,36.587318070318894,36.95670529200094,36.95799953982186,,,,,,36.780720316423285,37.01360604095249,36.734143171517445,"rgba(38, 166, 154, 1.0)",0.597562669637373,36.78347687415065,1.1405048549350152,66.84519010946595,16.682718767935327,True,False,True,False,False,3.018873731745728,36.9246,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,-288.1210034132944,False,False,False,False,114.00291042107612,False,False,False,False
2025-01-16 18:00:00+00:00,37.465,37.53,37.385,37.43,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.014410123616656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.646423088278716,36.53153395212506,36.590823832790456,36.957677177028785,36.958964668831825,,,,,,36.783305473778576,37.014410123616656,36.737084543810965,"rgba(38, 166, 154, 1.0)",0.5837281160895998,36.78592276158204,1.1033856699119382,64.73507716157545,20.401390769833142,True,False,True,False,False,2.5199787013317945,36.92,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465.0,-276.44470878673167,False,False,False,False,112.54550095718346,False,False,False,False
2025-01-16 19:00:00+00:00,37.43,37.43,37.375,37.375,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.01444516367673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.64664354584809,36.531744403744405,36.59098717687768,36.95772023456548,36.95900741323888,,,,,,36.78342465632521,37.01444516367673,36.73722055485491,"rgba(38, 166, 154, 1.0)",0.5760371218643513,36.78603546360489,1.0224419816711106,62.216389252234336,17.825642737489332,True,False,True,False,False,1.733184244625729,36.914500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464.0,-264.9649458598056,False,False,False,False,110.81611334544418,False,False,False,False
2025-01-16 20:00:00+00:00,37.375,37.52,37.34,37.46,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.03035517179991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73414609593838,36.616233296419345,36.65785111569474,36.97694186120075,36.97809802809804,,,,,,36.83227092819186,37.03035517179991,36.792654079470246,"rgba(38, 166, 154, 1.0)",0.5715450452403016,36.832495595919816,1.0979089212755841,61.785623143831046,17.177064621794443,True,False,True,False,False,2.887405135465933,36.9151,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,884.0,-247.15153584647527,False,False,False,False,115.60966197574737,False,False,False,False
2025-01-17 15:00:00+00:00,37.84,37.84,37.61,37.61,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.68666666666667,37.03070551601425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73564455514771,36.617653911376536,36.65900730473873,36.97734572584726,36.97849955924948,,,,,,36.95507474843438,37.35868609134046,36.793630211271946,"rgba(38, 166, 154, 1.0)",0.5649583178438037,36.91866385721895,1.223694069005961,63.425460328804775,17.177064621794443,True,False,True,False,False,4.876660159753403,36.9187,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,890.0,-229.5212794767625,False,False,False,False,113.91028737147221,False,False,False,False
