date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_840,aVWAP_peak_772,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_533,aVWAP_peak_476,aVWAP_peak_446,aVWAP_peak_382,aVWAP_peak_345,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_240,aVWAP_peak_216,aVWAP_peak_189,aVWAP_peak_138,aVWAP_peak_51,aVWAP_valley_864,aVWAP_valley_828,aVWAP_valley_784,aVWAP_valley_765,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_687,aVWAP_valley_659,aVWAP_valley_641,aVWAP_valley_638,aVWAP_valley_597,aVWAP_valley_570,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_398,aVWAP_valley_376,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_312,aVWAP_valley_275,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_176,aVWAP_valley_127,aVWAP_valley_113,aVWAP_valley_90,aVWAP_valley_36,aVWAP_OB_bull_398,aVWAP_OB_bull_312,aVWAP_OB_bull_199,aVWAP_OB_bull_143,aVWAP_OB_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 18:00:00+00:00,8.775,8.86,8.765,8.845,10895.0,,,9.07382503218441,9.158469790235536,9.333254211648569,9.486983816599519,9.4458546861875,9.447609078931308,9.449366845371074,9.32965863903341,9.40546066559925,9.464176702972134,9.489061430032073,9.367429724178885,9.272291079581507,9.196921539995493,9.169991026252681,9.07445583079162,8.991926062154292,8.88375997049521,8.746033930001555,8.511994610690142,8.36733048011753,,,9.00503086985277,9.096400892171634,9.101700749650606,9.21240561828709,9.213207675435442,9.475520955035043,9.44635345610146,9.445662651363715,9.443953235505807,9.342705998761502,9.327902090465507,9.443567141771426,9.48348968769162,9.391956742140863,9.345737068295872,9.3207249639649,9.232677034813337,9.188782184533194,9.09376477272656,8.944666750328677,8.874619669633647,8.811259832103632,8.791785869728555,8.682101750855038,8.46876561151776,8.445219339604334,8.394754874673563,8.371059099923158,9.391956742140863,9.188782184533194,8.811259832103632,8.533321021459324,9.333254211648569,9.34054314652117,"rgba(255, 26, 202, 1.0)",0.19921015206240417,9.287691026824474,-2.222231258002337,30.30869490796221,-18.74236328291542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9284613012642614,0.9950662966389147,False,False,False,False,-0.30840455350204515,-0.32029367245677554,False,False,False,False,1098783.0,1108714.250262028,False,False,False,False,9780.036353908512,False,False,False,False
2025-09-25 19:00:00+00:00,8.845,8.85,8.74,8.755,19179.0,,,9.054742739667867,9.142916142056816,9.320931646511308,9.475611712010114,9.437504525734683,9.440176022409938,9.44285989156958,9.325883860650116,9.402002813875715,9.461030148909646,9.485955559157333,9.365285977872691,9.270627455812903,9.195587420924511,9.168766268400065,9.07358250109878,8.991323106148057,8.883482371749206,8.74612401269154,8.512589948394496,8.368158341334262,,,8.984650358078492,9.079303155018515,9.085590349228683,9.199445377891985,9.200372789265446,9.464681945479548,9.438274571214185,9.438316878362421,9.436705878034518,9.338416026271007,9.32433368394353,9.440194416850412,9.480364692486923,9.38968199701631,9.343704714577736,9.318819319232604,9.231192995769113,9.187481106934934,9.092825906475852,8.944209725114408,8.87436801740709,8.81118225973379,8.791759585315345,8.682344614628555,8.469440388299946,8.445936961894587,8.395557789486823,8.37186791732271,9.38968199701631,9.187481106934934,8.81118225973379,8.533876229649165,9.320931646511308,9.331597887267803,"rgba(255, 26, 202, 1.0)",0.20207259421647103,9.276832488249667,-2.582401093394443,30.220263402992774,-18.74236328291542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243360098826435,1.002470660901791,False,False,False,False,-0.317968831334199,-0.3191312518954873,False,False,False,False,1079604.0,1108262.9285525393,False,False,False,False,9925.75672051458,False,False,False,False
2025-09-26 14:00:00+00:00,8.785,8.88,8.75,8.82,6560.0,,,9.04954026051608,9.13837404223199,9.317107650585278,9.471997655106065,9.434846272587532,9.437804666506262,9.44077953753226,9.3246869102301,9.400895104715564,9.460015652167797,9.484951957573177,9.364600083754492,9.270101561128639,9.195171482402673,9.168386839195216,9.07332065318323,8.991151960081375,8.883420288711678,8.746184958868296,8.51281938392791,8.368464647938984,,,8.979566424920186,9.074512091010718,9.081038342381586,9.195546156569591,9.19650866740558,9.461237890185625,9.435701054294169,9.435973428036178,9.434393769206192,9.33705499961892,9.323201851961365,9.439109576991157,9.479355418163498,9.38895239297711,9.343056004046334,9.318212869190937,9.230726980348061,9.187076208974393,9.092542046984823,8.94408752524524,8.874314634866625,8.811187172589165,8.791781694209455,8.68245658920156,8.469696319565385,8.446207231606024,8.395856480137441,8.372167400523114,9.38895239297711,9.187076208974393,8.811187172589165,8.534092307348256,9.317107650585278,9.328926070938959,"rgba(255, 26, 202, 1.0)",0.20228732575770325,9.273843695687937,-2.2435597187712286,33.26115287429602,-21.22125041042588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214594928880645,1.0049474335188622,False,False,False,False,-0.30704271936841615,-0.3130869856319517,False,False,False,False,1086164.0,1107920.309505213,False,False,False,False,9873.57444577792,False,False,False,False
2025-09-26 15:00:00+00:00,8.815,8.86,8.78,8.815,9115.0,,,9.042726953839788,9.13230047441978,9.311906931846822,9.467053907450753,9.431200101435447,9.434548258514225,9.437919423305447,9.323038506109205,9.399367275749599,9.458614957072255,9.483565922974725,9.36365277880567,9.269375538004049,9.194597595180761,9.167863476587812,9.072960062025196,8.990916977976385,8.883336365740245,8.746271466219842,8.513139351752434,8.368891141546174,,,8.97305988078741,9.068179201437763,9.07500165125912,9.190281555930179,9.191289956463658,9.45652498371414,9.432169904893618,9.43275510896294,9.43121820533657,9.33518164222688,9.321642691360026,9.437612482753783,9.47796164909309,9.387944643859822,9.342160124709094,9.317375437693656,9.230083796547097,9.186517601152888,9.092150973745726,8.943920334805975,8.874242764284281,8.811196056203617,8.791814402137263,8.682613794545782,8.470053010876356,8.44658379947344,8.396272443591636,8.372584415870739,9.387944643859822,9.186517601152888,8.811196056203617,8.534393763382388,9.311906931846822,9.325322650831882,"rgba(255, 26, 202, 1.0)",0.20423714356319125,9.269775219032457,-2.22670181876956,35.13926381603198,-19.4053817256481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9159689922480619,1.0117829457364342,False,False,False,False,-0.30432235521117756,-0.30870467042156463,False,False,False,False,1077049.0,1107441.684551644,False,False,False,False,9861.813601657332,False,False,False,False
2025-09-26 16:00:00+00:00,8.815,8.83,8.79,8.81,5313.0,,,9.03879697228782,9.128774289446392,9.308874897762253,9.464170039922829,9.429066000527198,9.432640435591955,9.436242137835134,9.322066834305264,9.398467698363955,9.45779074036427,9.482750592153288,9.363093707889945,9.268945626419663,9.194256499627196,9.167551881595363,9.072743485396641,8.990773705540935,8.883281289645002,8.746315974428605,8.513320463240662,8.369134763128821,,,8.969312488465176,9.064511871469795,9.07149910443306,9.18721289672595,9.188247466085139,9.453774183706072,9.430102531981762,9.430869389820021,9.429357310015373,9.33407841323927,9.320723340239399,9.436731477090238,9.477141720377396,9.387350312425548,9.341631054660178,9.31688047480359,9.229702249961127,9.186185424976175,9.091916615271174,8.94381663398076,8.874194725648847,8.811195190165366,8.791827450640385,8.68269964348573,8.470255617884789,8.446798031532497,8.396509745197793,8.372822591042487,9.387350312425548,9.186185424976175,8.811195190165366,8.534564034509375,9.308874897762253,9.323222125785383,"rgba(255, 26, 202, 1.0)",0.20665804980592972,9.267347877732906,-2.213065874580718,36.22754938660037,-18.28397393492257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.933228346456693,1.0119685039370079,False,False,False,False,-0.3097674975305597,-0.30923608397606217,False,False,False,False,1071736.0,1106888.1080469673,False,False,False,False,9791.289359771172,False,False,False,False
2025-09-26 17:00:00+00:00,8.81,8.81,8.77,8.785,3081.0,,,9.036368080123886,9.126627985812702,9.307057711576949,9.46245425048527,9.427792063864914,9.43150110903601,9.435240071148053,9.321481277194472,9.397928131034526,9.457297782980511,9.482263488490135,9.362757340503759,9.268684937597055,9.194047838326176,9.167360502138905,9.072607713026878,8.990680780463709,8.883239957098368,8.746332984689225,8.513417725565663,8.36926897860137,,,8.96693229177783,9.062255514454035,9.069345271452946,9.185355051441867,9.186405475035443,9.452136368792557,9.428868278014386,9.429743107758727,9.428245705866711,9.33341441165367,9.320169168831999,9.436204092556977,9.47665175449128,9.386993307208774,9.341312245127217,9.316581638610872,9.229469903219732,9.18598198579623,9.091770458242209,8.9437468466887,8.874157509796506,8.811185594688743,8.791825997385448,8.682740909941971,8.47036551298194,8.446914744530183,8.396640027151243,8.372953750394835,9.386993307208774,9.18598198579623,8.811185594688743,8.534654918495626,9.307057711576949,9.321949270043383,"rgba(255, 26, 202, 1.0)",0.21201166464604346,9.265823343221662,-2.2679098530941837,36.10375515316571,-18.218488437939218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9351060462171572,1.0053814498258942,False,False,False,False,-0.32071178300427367,-0.3149739334901679,False,False,False,False,1068655.0,1106295.346681898,False,False,False,False,9687.25386582123,False,False,False,False
2025-09-26 18:00:00+00:00,8.785,8.83,8.775,8.825,7892.0,,,9.030881296068795,9.121596031886673,9.302652366176694,9.458238716851891,9.424661644930918,9.428698710543161,9.432772851622326,9.320047930779882,9.396599338724766,9.456079165119093,9.481057741577244,9.36192995785857,9.268048531386912,9.193542819801856,9.166899135041724,9.072286983885963,8.990468586610653,8.883158380422607,8.746398938813384,8.513686160443193,8.369630135372867,,,8.961817801398817,9.057084698027136,9.06438888929249,9.180929629723689,9.182016347841161,9.448113382117588,9.42583449126915,9.426972907690628,9.425511649022177,9.33178823042183,9.318812520181933,9.434902146409767,9.475439283852,9.386113800641398,9.340529217469621,9.315849040532491,9.228905036742544,9.185490164992238,9.091423403930346,8.943593253307963,8.874086357158335,8.811184321420189,8.791845338783062,8.682868126766124,8.470665821780626,8.447232291244983,8.396991788201605,8.373306843121808,9.386113800641398,9.185490164992238,8.811184321420189,8.534907279800104,9.302652366176694,9.318920462886847,"rgba(255, 26, 202, 1.0)",0.2155784800974378,9.262316534769068,-2.0285723072702315,38.302228643752656,-15.945833525299236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.937856689917565,0.9990488268864933,False,False,False,False,-0.31386305339407455,-0.31441849344212125,False,False,False,False,1076547.0,1105834.1320046592,False,False,False,False,9659.420472552683,False,False,False,False
2025-09-26 19:00:00+00:00,8.825,8.88,8.82,8.875,15581.0,,,9.02300140296988,9.113587222156056,9.29501149507748,9.450682772916773,9.419052280975434,9.423666018811577,9.428332235211695,9.317507501425775,9.394208201470029,9.453865677869567,9.478860460292129,9.360446137124418,9.266929293894473,9.19267481825018,9.166114639357657,9.071772332708603,8.990162924226452,8.883103909806508,8.746627399753837,8.514300914454564,8.37041949249385,,,8.955561869029792,9.04935419932699,9.056896947889008,9.1735914734205,9.174732418817193,9.440907604125742,9.420394742454459,9.421998641897813,9.420602581408522,9.328901844606772,9.316407618416186,9.432545157703785,9.473231362718163,9.384530275794102,9.339130283448332,9.314546496559714,9.227922446568618,9.18464744370788,9.090857973447319,8.943400386014849,8.874051940727789,8.811284078738659,8.791984743418586,8.68321374664257,8.471341385710513,8.447940900151547,8.39776557463844,8.37407924428975,9.384530275794102,9.18464744370788,8.811284078738659,8.535491455592316,9.29501149507748,9.313897280271418,"rgba(255, 0, 0, 1.0)",0.21791756024493122,9.2339661420486,-1.647256612294735,42.25953446770847,-12.166859686862985,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9422771963209642,0.9933396764985728,False,False,False,False,-0.28809004396481147,-0.3012542687034664,False,False,False,False,1092128.0,1105621.6338340442,False,False,False,False,9751.22790708675,False,False,False,False
2025-09-29 14:00:00+00:00,8.695,8.695,8.525,8.58,10666.0,,,9.010178406144338,9.103109959917553,9.286924941038894,9.443410814535074,9.413536227153012,9.418720757695072,9.42397192271949,9.314815139064354,9.391800351100006,9.45170665738957,9.476742741945147,9.358915408346283,9.265684450154057,9.191626102526842,9.165131085343132,9.070996769052284,8.989546061733524,8.882679317137077,8.746422819636518,8.514405429573557,8.370673057713098,,,8.941432337073966,9.037700058844413,9.045801176381303,9.164796673518966,9.16601317964196,9.433932862239356,9.415046626678528,9.417105629000101,9.415769179157142,9.325872543873972,9.313855481987229,9.430221849827086,9.471097841277716,9.382922237269124,9.337665277708354,9.313156615770565,9.226784754215632,9.183618330516795,9.090044212281335,8.942869442039733,8.873642687611346,8.810978504574685,8.791709584205591,8.683101693555756,8.471494682971786,8.44812011110549,8.397997507095056,8.37432526216395,9.382922237269124,9.183618330516795,8.810978504574685,8.535571118361567,9.286924941038894,9.307859423818934,"rgba(255, 26, 202, 1.0)",0.22832896688146492,9.220629905798397,-2.8057320739815483,37.13651307377629,-7.987713927709372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286826533790097,0.9940828402366865,False,False,False,False,-0.34282825441539394,-0.32204126155943014,False,False,False,False,1081462.0,1105247.065867625,False,False,False,False,9765.41042015517,False,False,False,False
2025-09-29 15:00:00+00:00,8.58,8.675,8.565,8.64,7355.0,,,9.00232564128262,9.096500604810064,9.281669660697002,9.438624531934426,9.409898848677658,9.415455032229946,9.421088255185586,9.313039118431975,9.39020408037841,9.450270616772675,9.475332589273302,9.357900405854794,9.26486302033842,9.190937592806618,9.16448675001603,9.070493639564534,8.989150865729238,8.882414820454331,8.746307710556822,8.514499759343424,8.37086787803298,,,8.93303695739154,9.030478162995381,9.038897806541192,9.159166473443006,9.160429222227382,9.429341930475418,9.411518479487254,9.413874340927704,9.412577095894969,9.32387444643633,9.312171508245441,9.428678512549208,9.469677535159729,9.381854847530828,9.336694823608683,9.312237055484017,9.22603590500179,9.18294311741208,9.089515083979583,8.942532673196315,8.873388620758996,8.810794871343335,8.791546629719832,8.683049338876732,8.471622072360375,8.448265099052454,8.398178204458231,8.374514607297069,9.381854847530828,9.18294311741208,8.810794871343335,8.53564862639805,9.281669660697002,9.303999451959161,"rgba(255, 26, 202, 1.0)",0.2356966862897477,9.214240377534626,-2.4363532070565377,36.06042942627471,-8.863617670277925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295291549734955,1.0012472715933893,False,False,False,False,-0.33779808875108175,-0.32991967515525594,False,False,False,False,1088817.0,1104992.3361642507,False,False,False,False,9728.039715966719,False,False,False,False
2025-09-29 16:00:00+00:00,8.64,8.67,8.59,8.615,5442.0,,,8.996694378626826,9.091710213030243,9.277825029433291,9.435111895708564,9.407223425866764,9.413050918707043,9.418963558254443,9.311727745210183,9.389024703829989,9.449209153388503,9.474290175114696,9.357149502393574,9.264255014818621,9.190427738866193,9.164009520574002,9.070120709243144,8.988857670006368,8.882218196533048,8.746221498649255,8.514568416863058,8.371010897802028,,,8.927075609024627,9.02527451493649,9.033914517131754,9.15506310930178,9.156358813961749,9.425971564747368,9.408922745134422,9.41149542333356,9.410226858180755,9.32239986313692,9.31092781433703,9.427538035304863,9.46862764379872,9.38106527943491,9.335976801961476,9.311556602328924,9.225481492329598,9.182443083166882,9.08912294960836,8.942282645334977,8.873199704064762,8.81065800785873,8.791425049203832,8.683009520651188,8.47171518206391,8.448371224062283,8.39831074569349,8.37465359707041,9.38106527943491,9.182443083166882,8.81065800785873,8.53570484154541,9.277825029433291,9.30118771955742,"rgba(255, 26, 202, 1.0)",0.24343926486028358,9.209932283004658,-2.443863291100989,34.85636684230441,-10.02219697283195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9221674876847289,1.0479474548440064,False,False,False,False,-0.33278434194455747,-0.3313520085499067,False,False,False,False,1083375.0,1104657.18366558,False,False,False,False,9661.589487812196,False,False,False,False
2025-09-29 17:00:00+00:00,8.615,8.615,8.555,8.585,4511.0,,,8.99166355595888,9.087478458024698,9.274478897889468,9.432080461859927,9.404906791434705,9.41096855968601,9.417122627744602,9.310581404768474,9.387998805319391,9.448288748312518,9.473387423717519,9.356494283900911,9.263720418806399,9.189975956119818,9.163585264464873,9.069784314626707,8.988588312455612,8.882030127367909,8.74612657808269,8.514604673123296,8.371110676976206,,,8.921674705064309,9.020640230196177,9.029478552402152,9.151456127087252,9.152780891181562,9.423060672886495,9.406674903938807,9.409434593824525,9.408190597363967,9.32111241843675,9.3098403750256,9.42654812120152,9.46771817087391,9.38037747563273,9.33534929073975,9.310960776796062,9.224992139998587,9.181999578557482,9.088770430996032,8.942049598705884,8.873018122085535,8.810520301560231,8.79130021255588,8.682953825124665,8.471772159065935,8.4484391969584,8.39840112927167,8.374750302333698,9.38037747563273,9.181999578557482,8.810520301560231,8.535730536286438,9.274478897889468,9.29871774279328,"rgba(255, 26, 202, 1.0)",0.2515325637579955,9.206073928990367,-2.4691591407143374,33.45947741887506,-11.455145601206496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952635090060043,1.0517011340893931,False,False,False,False,-0.34282825441539394,-0.3370901314826503,False,False,False,False,1078864.0,1104257.2893451834,False,False,False,False,9581.735387225961,False,False,False,False
2025-09-29 18:00:00+00:00,8.585,8.65,8.575,8.595,9304.0,,,8.982198829111388,9.079336744010536,9.26789222722348,9.426054059087594,9.40029487286964,9.406818371642245,9.413449434223102,9.308298708328438,9.385947991902276,9.446444067624661,9.47157653234118,9.35518424669565,9.262655574209049,9.189079569864417,9.162744885527676,9.06912291073713,8.988063656080621,8.881671222816559,8.74595743409168,8.514702314062351,8.37133699638996,,,8.911740210700438,9.011843908867098,9.021033424786541,9.14443809000307,9.145817367124135,9.417273692657956,9.40219845590434,9.405327253030066,9.404132067236363,9.318548934613943,9.307674510221961,9.424566116015638,9.465894167975272,9.37900115951606,9.334095623046176,9.30977154464463,9.224019291416417,9.181120043283675,9.088076115165016,8.941599005270112,8.872672447727604,8.81026404669796,8.791070203030438,8.682864516861795,8.47191194669651,8.44860138803352,8.398608884063648,8.374970003153013,9.37900115951606,9.181120043283675,8.81026404669796,8.535806715713132,9.26789222722348,9.293912047880697,"rgba(255, 26, 202, 1.0)",0.258139881068845,9.199160185000412,-2.3404372176001904,32.99471732678158,-12.099922654452286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961474036850922,1.0391959798994972,False,False,False,False,-0.32926426630360184,-0.3331771988931261,False,False,False,False,1088168.0,1104007.8429987463,False,False,False,False,9577.429412230209,False,False,False,False
2025-09-29 19:00:00+00:00,8.595,8.63,8.505,8.51,19181.0,,,8.961270416289441,9.061425025323937,9.253552618409646,9.413038700749507,9.3902665738386,9.397782138295886,9.405440932416091,9.303251750596266,9.381439902046809,9.442404103394667,9.46761681484066,9.352288533201815,9.260276913745779,9.187056037320787,9.160839444956805,9.067594069311664,8.986821830990309,8.88077793074825,8.745464528112468,8.514775688466896,8.371686888462287,,,8.889555061527219,8.99239165045754,9.002338597326837,9.12901654880772,9.13051338479912,9.404758340491908,9.39246092767599,9.396381991535065,9.395290781711823,9.312893389495102,9.302883157035389,9.420220856392808,9.461904467368448,9.37596601964928,9.33131847466135,9.307130111594988,9.221834710460554,9.17913199763766,9.0864783336276,8.940512754123532,8.871806976699434,8.809587001603731,8.79044839180701,8.682540611739265,8.472074862836038,8.44881170005988,8.398916165046773,8.375307921457718,9.37596601964928,9.17913199763766,8.809587001603731,8.535834388004277,9.253552618409646,9.28336256601903,"rgba(255, 26, 202, 1.0)",0.2667135994736361,9.18390254165092,-2.5266898387666696,30.955611443526067,-14.246543205270378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990918264379415,1.0356542213252604,False,False,False,False,-0.34282825441539394,-0.33800272665426,False,False,False,False,1068987.0,1103464.884192564,False,False,False,False,9726.321979482454,False,False,False,False
2025-09-30 14:00:00+00:00,8.5,8.52,8.38,8.42,9910.0,,,8.94859518668466,9.050780470562207,9.245261553180468,9.405640642921531,9.384522473851934,9.392601676712893,9.400845431871288,9.300299942193288,9.3788293199925,9.44007984335263,9.465344751639666,9.3506000669601,9.25886809655632,9.185839090277133,9.159686305895798,9.066643632611019,8.9860251415425,8.880168491868123,8.745071405439921,8.514691495052636,8.37175658849188,,,8.875809321201539,8.980668512661053,8.991078258433138,9.119928495975374,9.121494703398671,9.397632202036402,9.386881910683831,9.391252039433523,9.390218891476547,9.309594397192711,9.30007925963209,9.417715835853665,9.459613897231273,9.374202441428748,9.329693857994757,9.305578746793367,9.220530896108016,9.177934184586256,9.085491092548187,8.9397995030428,8.87121248343018,8.809094088154525,8.78998518505675,8.682239282112663,8.47203957391841,8.448802110050742,8.398959681760218,8.375373004950092,9.374202441428748,9.177934184586256,8.809094088154525,8.535725133415392,9.245261553180468,9.277158858384064,"rgba(255, 26, 202, 1.0)",0.27710542112065073,9.174605064431194,-2.723169620354132,28.148592925974548,-17.033583072354936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946482665769101,1.0366879838438234,False,False,False,False,-0.34282825441539394,-0.340415490534827,False,False,False,False,1059077.0,1102776.6999415166,False,False,False,False,9729.169700730788,False,False,False,False
2025-09-30 15:00:00+00:00,8.415,8.46,8.36,8.425,9558.0,,,8.936367891129715,9.040447551436833,9.237180181886627,9.398429168542165,9.378902902398453,9.387528297300648,9.39634016976732,9.297389864528544,9.376258460781687,9.437792545059992,9.463109690981808,9.348932937869092,9.25747255335297,9.184629902343334,9.158539102762063,9.065693216000927,8.98522386582458,8.879549000560033,8.744662210886055,8.514583352201702,8.371799100836068,,,8.862609208837208,8.969322259879892,8.980163329441396,9.11107347394918,9.112705760874988,9.390681365162722,9.381422185559881,9.386227499956469,9.385250548964775,9.306345324261322,9.29731405868156,9.415250424066071,9.457360464495189,9.37246243936855,9.328088675835108,9.304044671692097,9.219237360388403,9.176743575455088,9.084505002803532,8.939079196131779,8.870607502722002,8.80858781023051,8.789507760227737,8.681919443460094,8.471979111908821,8.448766666202248,8.398976051735294,8.375411418377439,9.37246243936855,9.176743575455088,8.80858781023051,8.535592536898323,9.237180181886627,9.27111740269252,"rgba(255, 26, 202, 1.0)",0.2861372914347028,9.16573425090785,-2.58873720092121,26.535407816158944,-18.665376294956943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885810810810811,1.0483108108108108,False,False,False,False,-0.34282825441539394,-0.34162187247511044,False,False,False,False,1068635.0,1102247.3712602528,False,False,False,False,9726.515906921008,False,False,False,False
2025-09-30 16:00:00+00:00,8.425,8.48,8.405,8.44,6906.0,,,8.928310594304275,9.03349773783794,9.2316245480124,9.393423140127691,9.37499414320021,9.383994862044213,9.393198257939233,9.295362290373475,9.374460734847007,9.436189154702276,9.461541626487453,9.34776635789764,9.256498917684397,9.183788768730166,9.157742053340336,9.065036301191437,8.984673322561452,8.87912805667643,8.744391048846488,8.514526245653423,8.371848694008015,,,8.85407345800631,8.961784338426893,8.97289094394698,9.105052450929954,9.10672785781947,9.385855617978905,9.377623157618684,9.382727953490571,9.38178993011023,9.304082194783325,9.295386890347876,9.41352389612231,9.455779817964375,9.37124405425074,9.326966144902157,9.302972680241503,9.218336220835644,9.17591566180503,9.083822627193756,8.938586396975934,8.870196906090145,8.80824754433289,8.789188068061792,8.681711864553089,8.471955913706582,8.448761291108804,8.399007507979794,8.37545779164237,9.37124405425074,9.17591566180503,8.80824754433289,8.535518057752954,9.2316245480124,9.267005586066913,"rgba(255, 26, 202, 1.0)",0.29446049307508165,9.159962207136807,-2.445021400386067,26.294376442331732,-19.086182359140096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830252100840338,1.042689075630252,False,False,False,False,-0.3284815128395653,-0.33505169265733786,False,False,False,False,1075541.0,1101833.318992652,False,False,False,False,9682.786978131535,False,False,False,False
2025-09-30 17:00:00+00:00,8.44,8.48,8.42,8.445,8790.0,,,8.918562532539749,9.024978974686816,9.224723289995385,9.387170810255899,9.37010116036923,9.379567036349112,9.389256810583714,9.292815482311003,9.372198839154374,9.434169430535622,9.459565735172928,9.346296752642555,9.255273136135711,9.182730512179445,9.156739544916217,9.06421109437098,8.983982782047251,8.878601593026545,8.744054198561455,8.514460328251843,8.371917732390468,,,8.843864946764713,8.952615030274957,8.964026579154632,9.09761920643362,9.099346216655974,9.379826778354913,9.372866058590336,9.3783423306288,9.37745275362533,9.301240882809923,9.29296555597796,9.411350211705585,9.453788242066647,9.36970898061217,9.32555221441586,9.301622622803421,9.217202080810075,9.174874125131218,9.082965182944541,8.937968965804954,8.86968354434177,8.807823223193312,8.788789800444796,8.681455498407484,8.471932925760884,8.448760879132115,8.399053725219906,8.375522655796845,9.36970898061217,9.174874125131218,8.807823223193312,8.535430152656772,9.224723289995385,9.261924955024375,"rgba(255, 26, 202, 1.0)",0.3010510566976583,9.153002906940154,-2.3517702103639913,26.432724350672597,-19.233833109734075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844994978239038,1.0425175761633745,False,False,False,False,-0.3251893768028622,-0.33012053473010006,False,False,False,False,1084331.0,1101561.96520982,False,False,False,False,9668.945319555853,False,False,False,False
2025-09-30 18:00:00+00:00,8.445,8.57,8.445,8.46,11804.0,,,8.907228776060409,9.014752823803338,9.21615143932392,9.379285196703972,9.363916241774545,9.373960106545173,9.384256714283685,9.289593661058687,9.369320345060316,9.431588771147018,9.457037608304862,9.344425646201895,9.253720967256163,9.181397743667366,9.155479814301808,9.063184127109073,8.983133047792888,8.877967629705532,8.743669158696118,8.514429886992312,8.372062710440954,,,8.832354007171238,8.941819648224756,8.953545103243789,9.088546723643471,9.090332753215257,9.372222650160342,9.366849747982302,9.372788695572345,9.37196011834375,9.29764721872073,9.28990137206683,9.408577206303704,9.451240861905772,9.36775213606793,9.323754047914647,9.299908070325076,9.215769843106777,9.173563280306785,9.081895737645876,8.937215430155863,8.869066816048859,8.807323475082844,8.788324319885982,8.681175941281703,8.471958680396163,8.448816273658883,8.399170109825505,8.375661312645315,9.36775213606793,9.173563280306785,8.807323475082844,8.535370977657953,9.21615143932392,9.255705197067526,"rgba(255, 26, 202, 1.0)",0.30428689343044524,9.1449360586622,-2.2509548503401566,27.482901407589942,-19.233833109734075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8871181938911026,1.0361885790172642,False,False,False,False,-0.30016878710674216,-0.3151446609184211,False,False,False,False,1096135.0,1101477.8262143189,False,False,False,False,9702.046942508476,False,False,False,False
