date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_851,aVWAP_peak_787,aVWAP_peak_692,aVWAP_peak_664,aVWAP_peak_606,aVWAP_peak_563,aVWAP_peak_543,aVWAP_peak_503,aVWAP_peak_479,aVWAP_peak_442,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_340,aVWAP_peak_301,aVWAP_peak_238,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_120,aVWAP_peak_80,aVWAP_peak_31,aVWAP_valley_867,aVWAP_valley_828,aVWAP_valley_758,aVWAP_valley_699,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_554,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_337,aVWAP_valley_281,aVWAP_valley_250,aVWAP_valley_219,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_105,aVWAP_valley_60,aVWAP_valley_18,aVWAP_OB_bull_408,aVWAP_OB_bear_787,aVWAP_OB_bear_606,aVWAP_OB_bear_503,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 15:00:00+00:00,75.75,76.705,75.715,76.41,883.0,,,,,,,,,,,,,,,,,,,,,,78.51813859382906,,,,,,,,,,,,,,,,,,,,,,,,,,78.44559253233808,,,,,,78.48186556308357,#000000,,78.48186556308357,,23.443735836308306,-18.38189298897039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25054.0,-9318.62551852694,False,False,False,False,1292.4802184305472,False,False,False,False
2025-02-03 16:00:00+00:00,76.415,76.445,76.23,76.23,710.0,,,,,,,,,,,,,,,,,,,,,,78.48087108564033,,,,,,,,,,,,,,,,,,,,,,,,,,78.4215859184843,,,,,,78.45122850206232,#000000,,78.45122850206232,,22.3173567585912,-19.97337902991427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25764.0,-9573.592564751329,False,False,False,False,1283.4495173696084,False,False,False,False
2025-02-03 17:00:00+00:00,76.24,76.255,75.83,75.91,818.0,,,,,,,,,,,,,,,,,,,,,,78.43369450574981,,,,,,,,,,,,,,,,,,,,,,,,,,78.39072222654731,,,,,,78.41220836614856,#000000,,78.41220836614856,,20.773042485237003,-21.969300900857963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26582.0,-9837.288804057509,False,False,False,False,1276.2332457824828,False,False,False,False
2025-02-03 18:00:00+00:00,75.91,76.09,75.485,75.56,2215.0,,,,,,,,,,,,,,,,,,,,,,78.30047993077038,,,,,,,,,,,,,,,,,,,,,,,,,,78.30140693357417,,,,,,78.30094343217228,#000000,,78.30094343217228,,18.99265761583264,-24.150982410335367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28797.0,-10131.237814847316,False,False,False,False,1290.7877691036845,False,False,False,False
2025-02-03 19:00:00+00:00,75.56,75.56,75.325,75.37,2315.0,,,,,,,,,,,,,,,,,,,,,,78.16023464704854,,,,,,,,,,,,,,,,,,,,,,,,,,78.20433304244541,,,,,,78.18228384474698,#000000,,78.18228384474698,,17.434471635731043,-26.08443404102683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31112.0,-10456.520949500846,False,False,False,False,1306.6670284974257,False,False,False,False
2025-02-03 20:00:00+00:00,75.5,75.54,75.035,75.345,6659.0,,,,,,,,,,,,,,,,,,,,,,77.80986570540007,,,,,,,,,,,,,,,,,,,,,,,,,,77.94847126086228,,,,,,77.87916848313117,#000000,,77.87916848313117,,16.34522980090192,-27.564165481680245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37771.0,-10880.00124485742,False,False,False,False,1389.6489350323493,False,False,False,False
2025-02-04 15:00:00+00:00,74.99,75.255,74.86,75.215,728.0,,,,,,,,,,,,,,,,,,,,,,77.77410459347672,,,,,,,,,,,,,,,,,,,,,,,,,75.11000000000001,77.92133240086507,,,,,,76.93514566478059,#000000,,76.93514566478059,,15.344055574847143,-28.958759821553798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38499.0,-11308.202775944901,False,False,False,False,1379.3908120085919,False,False,False,False
2025-02-04 16:00:00+00:00,75.215,75.925,75.215,75.79,1886.0,,,,,,,,,,,,,,,,,,,,,,77.70341372314479,,,,,,,,,,,,,,,,,,,,,,,,,75.49479979597044,77.86627131713404,,,,,,77.02149494541642,#000000,,77.02149494541642,,21.166710847560793,-34.63306302632165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36613.0,-11700.525213527151,False,False,False,False,1387.2452180239625,False,False,False,False
2025-02-04 17:00:00+00:00,75.79,76.19,75.785,76.02,1906.0,,,,,,,,,,,,,,,,,,,,,,77.64810032792096,,,,,,,,,,,,,,,,,,,,,,,,,75.70713053097346,77.82173094886616,,,,,,77.05898726925352,#000000,,77.05898726925352,,27.104924059235955,-29.12233731384007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34707.0,-12057.214745100373,False,False,False,False,1395.2879278220407,False,False,False,False
2025-02-04 18:00:00+00:00,76.065,76.065,75.39,75.43,1248.0,,,,,,,,,,,,,,,,,,,,,,77.60609057475865,,,,,,,,,,,,,,,,,,,,,,,,,75.69008148404993,77.78801214144353,,,,,,77.02806140008403,#000000,,77.02806140008403,,28.341828014168915,-28.033625298961258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35955.0,-12427.723043625949,False,False,False,False,1393.0043940573578,False,False,False,False
2025-02-04 19:00:00+00:00,75.43,75.65,75.395,75.6,3057.0,,,,,,,,,,,,,,,,,,,,,,77.50633377736196,,,,,,,,,,,,,,,,,,,,,,,,,75.64097960339943,77.70673508311671,,,,,,76.95134948795936,#000000,,76.95134948795936,,30.632794613683828,-25.811580068507286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32898.0,-12745.09167860849,False,False,False,False,1418.8027755448404,False,False,False,False
2025-02-04 20:00:00+00:00,75.6,76.15,75.47,75.84,5959.0,,,,,,,,,,,,,,,,,,,,,,77.36073606402196,,,,,,,,,,,,,,,,,,,,,,,,,75.71313751352815,77.5820864838097,,,,,,76.88532002045326,#000000,,76.88532002045326,,34.1409135674983,-22.440607698985616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26939.0,-12965.15227273859,False,False,False,False,1489.193430187556,False,False,False,False
2025-02-05 15:00:00+00:00,76.215,76.57,76.13,76.24,1251.0,,,,,,,,,,,,,,,,,,,,,,77.34208913840625,,,,,,,,,,,,,,,,,,,,,,,,,75.7599628936701,77.56473025037637,,,,,,76.88892742748425,#000000,,76.88892742748425,,39.357980799285784,-17.569760153664923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25688.0,-13162.405725874427,False,False,False,False,1485.5005087892991,False,False,False,False
2025-02-05 16:00:00+00:00,76.26,76.41,76.11,76.2,863.0,,,,,,,,,,,,,,,,,,,,,,77.32871818122179,,,,,,,,,,,,,,,,,,,,,,,,,75.78447893241804,77.5523457044227,,,,,,76.88851427268752,#000000,,76.88851427268752,,42.56647057138295,-14.626590319998186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26551.0,-13369.980830899629,False,False,False,False,1475.8493381103951,False,False,False,False
2025-02-05 17:00:00+00:00,76.2,76.7,76.2,76.51,1654.0,,,,,,,,,,,,,,,,,,,,,,77.30920454025043,,,,,,,,,,,,,,,,,,,,,,,,,75.84559643165157,77.53329413475798,,,,,,76.89603170222,#000000,,76.89603170222,,46.81476375795877,-10.68520877702018,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24897.0,-13548.694306389556,False,False,False,False,1478.6113638761256,False,False,False,False
2025-02-05 18:00:00+00:00,76.5,77.08,76.5,76.94,2778.0,,,,,,,,,,,,,,,,,,,,,,77.29195492121471,,,,,,,,,,,,,,,,,,,,,,,,,75.9751066572902,77.51338622205685,,,,,,76.92681593352059,#000000,,76.92681593352059,,52.062646965214796,-5.8585384409932,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22119.0,-13681.56726287964,False,False,False,False,1498.756924126108,False,False,False,False
2025-02-05 19:00:00+00:00,76.94,76.985,76.21,76.21,3321.0,,,,,,,,,,,,,,,,,,,,,,77.25728106315101,,,,,,,,,,,,,,,,,,,,,,,,,76.04155450083161,77.47870256000267,,,,,,76.92584604132843,#000000,,76.92584604132843,,50.62998411605506,-5.8585384409932,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25440.0,-13863.868545625692,False,False,False,False,1527.0087547598118,False,False,False,False
2025-02-05 20:00:00+00:00,76.24,76.475,75.825,76.01,6353.0,,,,,,,,,,,,,,,,,,,,,,77.17127447069775,,,,,,,,,,,,,,,,,,,,,,,,,76.05421354233862,77.39659501525432,,,,,,76.8740276760969,#000000,,76.8740276760969,,48.59323331420101,-5.8585384409932,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31793.0,-14141.839575926067,False,False,False,False,1601.8303244534582,False,False,False,False
2025-02-06 15:00:00+00:00,81.13,83.85,80.96,83.715,4163.0,,,,,,,,,,,,,,,,,,,,,,77.4353189748064,,,,,,,,,,,,,,,,,,,,,,,,,76.85769883697785,77.60158351494982,,,,,,77.29820044224469,#000000,,77.29820044224469,,61.040268414204455,2.1879920479369517,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27630.0,-14350.95834219078,False,False,False,False,1641.538381438676,False,False,False,False
2025-02-06 16:00:00+00:00,83.715,84.545,83.55,84.13,3252.0,,,,,,,,,,,,,,,,,,,,,,77.66836315787582,,,,,,,,,,,,,,,,,,,,,,,,,77.46861175460059,77.78651714939137,,,,,,77.64116402062258,#000000,,77.64116402062258,,69.54118585677831,9.62287928019012,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24378.0,-14506.416352389371,False,False,False,False,1666.5067786256732,False,False,False,False
2025-02-06 17:00:00+00:00,84.095,85.78,84.095,85.78,7538.0,,,,,,,,,,,,,,,,,,,,,,78.23639496894268,,,,,,,,,,,,,,,,,,,,,,,,,78.73974349210494,78.24808564923528,,,,,,78.40807470342763,"rgba(0, 255, 0, 1.0)",1.9829103939993413,78.40807470342763,3.717729918044305,75.93590942100306,15.092603416450672,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16840.0,-14542.595943825196,False,False,False,False,1757.5376812826394,False,False,False,False
2025-02-06 18:00:00+00:00,85.78,86.9,85.035,86.245,7418.0,,,,,,,,,,,,,,,,,,,,,,78.77571326128238,,,,,,,,,,,,,,,,,,,,,,,,,79.75710485558157,78.6980369700311,,,,,,79.07695169563168,"rgba(0, 255, 0, 1.0)",2.1922028248374312,79.07695169563168,3.26979247684342,80.38284032355264,18.936573835030316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9422.0,-14463.206859424805,False,False,False,False,1845.2967869991876,False,False,False,False
2025-02-06 19:00:00+00:00,86.265,86.4,84.67,85.07,9580.0,,,,,,,,,,,,,,,,,,,,,,79.3156023887339,,,,,,,,,,,,,,,,,,,,,,,,,80.61275310406903,79.16066375657361,,,,,,79.69633974979217,"rgba(0, 255, 0, 1.0)",2.329793067793516,79.69633974979217,2.306496797716489,79.71545673158917,18.936573835030316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19002.0,-14533.575745325195,False,False,False,False,1965.2146662705181,False,False,False,False
2025-02-06 20:00:00+00:00,85.14,87.31,84.95,87.3,8625.0,,,,,,,,,,,,,,,,,,,,,,79.80948963019486,,,,,,,,,,,,,,,,,,,,,,,,,81.32454416969358,79.59247917148546,,,,,,80.24217099045796,"rgba(0, 255, 0, 1.0)",2.5529798434537354,80.24217099045796,2.76454552809709,80.76022986625618,19.6756848687741,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10377.0,-14469.132710513952,False,False,False,False,2068.4671520647735,False,False,False,False
2025-02-07 15:00:00+00:00,86.79,88.05,86.72,86.985,3561.0,,,,,,,,,,,,,,,,,,,,,,80.0143328566828,,,,,,,,,,,,,,,,,,,,,,,,,81.6054358694543,79.77363799497417,,,,,,80.46446890703709,"rgba(0, 255, 0, 1.0)",2.7416522160685965,80.46446890703709,2.378321748742098,80.57839452755086,20.147210292376855,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13938.0,-14460.898094847069,False,False,False,False,2091.607196218808,False,False,False,False
2025-02-07 16:00:00+00:00,86.985,87.76,86.525,87.755,3844.0,,,,,,,,,,,,,,,,,,,,,,80.22590546393535,,,,,,,,,,,,,,,,,,,,,,,,,81.88484703846721,79.96218016308397,,,,,,80.69097755516218,"rgba(0, 255, 0, 1.0)",2.945792910894084,80.69097755516218,2.3980037492499093,80.98761120892954,21.350903562901806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10094.0,-14393.194248415331,False,False,False,False,2118.7760768975863,False,False,False,False
2025-02-07 17:00:00+00:00,87.755,88.36,87.755,88.03,1735.0,,,,,,,,,,,,,,,,,,,,,88.04833333333332,80.32647241529213,,,,,,,,,,,,,,,,,,,,,,,,,82.01732534274859,80.05203551650078,,,,,,82.6110416519687,"rgba(0, 255, 255, 0.75)",3.143754151036961,82.6110416519687,1.7237220493987622,81.45026924342322,22.661229116840843,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8359.0,-14299.640849215093,False,True,False,False,2112.8260602014993,False,False,False,False
2025-02-07 18:00:00+00:00,88.05,88.2,87.015,87.08,2631.0,,,,,,,,,,,,,,,,,,,,,87.6767231638418,80.46234308488087,,,,,,,,,,,,,,,,,,,,,,,,,82.18823069509263,80.17432827344398,,,,,,82.62540630431482,"rgba(38, 166, 154, 1.0)",3.2920723777797622,82.62540630431482,1.353127508906545,78.78048051828908,22.661229116840843,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10990.0,-14248.328587986953,False,False,False,False,2120.859764694499,False,False,False,False
2025-02-07 19:00:00+00:00,87.08,87.54,87.075,87.5,4015.0,,,,,,,,,,,,,,,,,,,,,87.53058286600644,80.65825363700566,,,,,,,,,,,,,,,,,,,,,,,,,82.42644115941364,80.3518520088463,,,,,,82.741782417818,"rgba(38, 166, 154, 1.0)",3.444095210620602,82.741782417818,1.3815580845468558,77.45376149078439,22.661229116840843,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6975.0,-14135.563803677078,False,False,False,False,2150.226279970553,False,False,False,False
2025-02-07 20:00:00+00:00,87.5,87.655,86.85,87.12,9471.0,,,,,,,,,,,,,,,,,,,,,87.35962021062066,81.06889369898923,,,,,,,,,,,,,,,,,,,,,,,,,82.89412707264096,80.72884682817516,,,,,,83.0128719526065,"rgba(38, 166, 154, 1.0)",3.5727477476682306,83.0128719526065,1.1495712368929591,75.33460611732451,22.661229116840843,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16446.0,-14171.384519899138,False,False,False,False,2263.7266477229473,False,False,False,False
2025-02-10 15:00:00+00:00,86.62,87.28,86.47,87.23,3689.0,,,,,,,,,,,,,,,,,,,,,87.29689181870232,81.21011402601879,,,,,,,,,,,,,,,,,,,,,,,,,83.04455553787078,80.8601966674245,,,,,,83.1029395125041,"rgba(38, 166, 154, 1.0)",3.69688257763115,83.1029395125041,1.1163623406563281,74.07473921971578,22.661229116840843,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12757.0,-14149.456077730158,False,False,False,False,2285.8239089985605,False,False,False,False
2025-02-10 16:00:00+00:00,87.23,87.41,86.71,87.355,3640.0,,,,,,,,,,,,,,,,,,,,,87.276862713951,81.34680290404042,,,,,,,,,,,,,,,,,,,,,,,,,83.18830830917317,80.98785686045217,,,,,,83.19995769690419,"rgba(38, 166, 154, 1.0)",3.816222723305574,83.19995769690419,1.0887840161217728,73.4233734302052,22.661229116840843,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9117.0,-14071.433502881628,False,False,False,False,2306.8188871536213,False,False,False,False
2025-02-10 17:00:00+00:00,87.355,87.73,87.28,87.4,4457.0,,,,,,,,,,,,,,,,,,,,,87.30590694378839,81.51437991612273,,,,,,,,,,,,,,,,,,,,,,,,,83.36399393621362,81.14484111890543,,,,,,83.33228047875754,"rgba(38, 166, 154, 1.0)",3.9250730663997206,83.33228047875754,1.0363423692832268,73.06337409969416,22.661229116840843,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4660.0,-13925.519805162532,False,False,False,False,2340.1550284380614,False,False,False,False
2025-02-10 18:00:00+00:00,87.4,87.69,87.285,87.69,3966.0,,,,,,,,,,,,,,,,,,,,,87.33530532079514,81.65798780743664,,,,,,,,,,,,,,,,,,,,,,,,,83.51162407813669,81.28006603618027,,,,,,83.44624581063718,"rgba(38, 166, 154, 1.0)",4.032104002215792,83.44624581063718,1.0524912519693728,73.32811180047054,22.661229116840843,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-13720.379963222027,False,False,False,False,2365.3619272219676,False,False,False,False
2025-02-10 19:00:00+00:00,87.695,87.87,87.2,87.31,5223.0,,,,,,,,,,,,,,,,,,,,,87.35207922322095,81.83412622205691,,,,,,,,,,,,,,,,,,,,,,,,,83.68666878869158,81.44711288853468,,,,,,83.57999678062603,"rgba(38, 166, 154, 0.5)",4.119801121326028,83.57999678062603,0.9053842915051696,71.66599034445308,26.366784143776172,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5917.0,-13599.397328133313,False,False,False,False,2409.6663934665885,False,False,False,False
2025-02-10 20:00:00+00:00,87.23,87.52,87.07,87.23,17837.0,,,,,,,,,,,,,,,,,,,,,87.32729116664314,82.34506789268481,,,,,,,,,,,,,,,,,,,,,,,,,84.15829287351916,81.93948859661175,,,,,,83.94253513236471,"rgba(38, 166, 154, 0.5)",4.197899627108679,83.94253513236471,0.7831213605980256,70.16197275797828,24.582396428305003,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23754.0,-13756.833028472332,False,False,False,False,2648.849860234548,False,False,False,False
2025-02-11 15:00:00+00:00,86.835,86.845,85.93,86.125,3349.0,,,,,,,,,,,,,,,,,,,,,87.26996361899367,82.41361279015209,,,,,,,,,,,,,,,,,,,,,,,,,84.20989489057396,82.00759743702156,,,,,,83.97526718418533,"rgba(38, 166, 154, 0.5)",4.247313201593725,83.97526718418533,0.5061394612970915,64.39930211297518,19.039739018431476,True,False,True,False,False,18.84923817025436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27103.0,-13963.750345860359,False,False,False,False,2659.7049011611443,False,False,False,False
2025-02-11 16:00:00+00:00,86.125,86.5,85.87,86.405,1982.0,,,,,,,,,,,,,,,,,,,,,87.23762147485013,82.45264808534908,,,,,,,,,,,,,,,,,,,,,,,,,84.23869333711637,82.04653085729424,,,,,,83.99387343865246,"rgba(38, 166, 154, 0.5)",4.296946037856672,83.99387343865246,0.561125632043129,61.45533249651142,16.345357357878754,True,False,True,False,False,19.57286933754607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25121.0,-14136.73096065322,False,False,False,False,2649.1978484299634,False,False,False,False
2025-02-11 17:00:00+00:00,86.405,86.56,86.25,86.39,1272.0,,,,,,,,,,,,,,,,,,,,,87.22078087049067,82.47820222984507,,,,,,,,,,,,,,,,,,,,,,,,,84.25801947717197,82.07197172885674,,,,,,84.00724357659111,"rgba(38, 166, 154, 0.5)",4.341951314353502,84.00724357659111,0.5487754815518181,59.42910377687433,14.48588680753376,True,False,True,False,False,19.506291530740686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26393.0,-14326.750635681852,False,False,False,False,2627.8459438031423,False,False,False,False
2025-02-11 18:00:00+00:00,86.455,86.875,86.455,86.635,1527.0,,,,,,,,,,,,,,,,,,,,,87.20744711444475,82.5104120857385,,,,,,,,,,,,,,,,,,,,,,,,,84.28347652763385,82.10389922731716,,,,,,84.02630873878357,"rgba(38, 166, 154, 0.5)",4.384459217580946,84.02630873878357,0.5949858652478786,58.96083899404343,13.968902410106502,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24866.0,-14490.14985063252,False,False,False,False,2610.7785648294503,False,False,False,False
2025-02-11 19:00:00+00:00,86.635,86.64,86.26,86.44,2810.0,,,,,,,,,,,,,,,,,,,,,87.17582482791946,82.56548981773338,,,,,,,,,,,,,,,,,,,,,,,,,84.3249432426717,82.15886774803342,,,,,,84.0562814090895,"rgba(38, 166, 154, 0.5)",4.4188354097407,84.0562814090895,0.5394449826431491,57.672933442476825,12.578284323712367,False,False,True,False,False,19.262032067485517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27676.0,-14694.581635894032,False,False,False,False,2613.8672692506993,False,False,False,False
2025-02-11 20:00:00+00:00,86.44,86.48,85.74,85.95,8952.0,,,,,,,,,,,,,,,,,,,,,87.04495717731683,82.71447332459383,,,,,,,,,,,,,,,,,,,,,,,,,84.42461077786564,82.30994954284023,,,,,,84.12349770565413,#000000,4.441971883771451,84.12349770565413,0.4111917729643714,54.52207135731839,9.480558389530742,False,False,True,False,False,17.05950684228844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36628.0,-15034.634633787147,False,False,False,False,2712.132892983246,False,False,False,False
2025-02-12 15:00:00+00:00,85.52,85.52,84.42,85.165,1602.0,,,,,,,,,,,,,,,,,,,,,87.00375920144666,82.73206030772823,,,,,,,,,,,,,,,,,,,,,,,,,84.43083341287871,82.32872141740161,,,,,,84.1238435848638,#000000,4.451065731276501,84.1238435848638,0.2339117141812263,49.469788200952706,4.7691712041382885,False,False,False,True,False,13.672466397849373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38230.0,-15394.25270148037,False,False,False,False,2694.921530301335,False,False,False,False
2025-02-12 16:00:00+00:00,85.16,85.18,84.435,84.725,684.0,,,,,,,,,,,,,,,,,,,,,86.98446680280392,82.73866591059492,,,,,,,,,,,,,,,,,,,,,,,,,84.43234665171359,82.33591001010399,,,,,,84.12284734380411,#000000,4.452218414544673,84.12284734380411,0.1352477798997347,44.739822700486094,0.5184003550137817,False,True,False,True,False,11.844983095554639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38914.0,-15758.89994641866,False,False,False,False,2663.744452312167,False,False,False,False
2025-02-12 17:00:00+00:00,84.725,85.49,84.71,85.49,1469.0,,,,,,,,,,,,,,,,,,,,,86.95237516238954,82.75580528106903,,,,,,,,,,,,,,,,,,,,,,,,,84.43970247212735,82.35402350418246,,,,,,84.1254766049421,#000000,4.461026373639386,84.1254766049421,0.30587655861462626,45.22676495154828,0.5184003550137817,False,True,False,True,False,14.07269626098029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37445.0,-16095.11855190054,False,False,False,False,2645.2212825088773,False,False,False,False
2025-02-12 18:00:00+00:00,85.54,85.54,85.18,85.45,1560.0,,,,,,,,,,,,,,,,,,,,,86.9226050941929,82.77491051032902,,,,,,,,,,,,,,,,,,,,,,,,,84.44891856691699,82.37406889011159,,,,,,84.13012576538763,#000000,4.4836179808496235,84.13012576538763,0.29437705001849,45.40003630241296,0.5184003550137817,False,True,False,True,False,13.905374697944367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39005.0,-16450.31051233619,False,False,False,False,2628.3961463459486,False,False,False,False
2025-02-12 19:00:00+00:00,85.415,85.45,84.885,84.935,2513.0,,,,,,,,,,,,,,,,,,,,,86.86802914849578,82.80164644635722,,,,,,,,,,,,,,,,,,,,,,,,,84.45877990928511,82.4026518917455,,,,,,84.1327768489709,#000000,4.501883041452628,84.1327768489709,0.17819724405151185,43.61529972585754,-0.7623650859863744,False,True,False,True,False,11.764118490730848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41518.0,-16838.95686098214,False,False,False,False,2626.607058805701,False,False,False,False
