date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_835,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_626,aVWAP_peak_610,aVWAP_peak_569,aVWAP_peak_523,aVWAP_peak_485,aVWAP_peak_426,aVWAP_peak_393,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_261,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_103,aVWAP_peak_58,aVWAP_valley_850,aVWAP_valley_821,aVWAP_valley_781,aVWAP_valley_735,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_490,aVWAP_valley_471,aVWAP_valley_454,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_349,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_61,aVWAP_valley_45,aVWAP_OB_bull_821,aVWAP_OB_bull_781,aVWAP_OB_bull_648,aVWAP_OB_bull_471,aVWAP_OB_bull_207,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 16:00:00+00:00,195.545,196.155,195.365,195.925,1818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.80798807342399,,,,,,200.62119796490057,194.80798807342399,#000000,,194.80798807342399,,49.97334376582743,-4.046325648550706,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5021.0,8847.528219184644,False,False,False,False,10824.153667392471,False,False,False,False
2025-03-17 17:00:00+00:00,195.91,197.245,195.775,197.035,1644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.83465814772882,,,,,,200.6100696788713,194.83465814772882,#000000,,194.83465814772882,,52.36416246690477,-2.650236674669003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3377.0,8658.000649894959,False,False,False,False,10681.825703556928,False,False,False,False
2025-03-17 18:00:00+00:00,197.02,198.145,197.02,197.835,4818.0,,,,,,,,,,,,,,,,,,,,,197.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,194.9478717540235,,,,,,200.58588264806932,196.30726921034508,#000000,,196.30726921034508,,55.4352419978339,0.44800819475708664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1441.0,8546.109166950851,False,False,False,False,10590.913677145192,False,False,False,False
2025-03-17 19:00:00+00:00,197.86,197.895,196.96,197.09,10426.0,,,,,,,,,,,,,,,,,,,,,197.42614733665707,,,,,,,,,,,,,,,,,,,,,,,,,195.1363425024374,,,,,,200.52873558778597,196.28124491954725,#000000,,196.28124491954725,,55.47624716593887,0.7017880148126991,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8985.0,8274.309024827582,False,False,False,False,10588.356875949143,False,False,False,False
2025-03-18 14:00:00+00:00,193.4,194.045,193.195,193.355,12431.0,,,,,,,,,,,,,,,,,,,,,195.6768324601024,,,,,,,,,,,,,,,,,,,,,,,,,194.99721568162482,,,,,,200.3859516242706,195.3370240708636,#000000,,195.3370240708636,,48.922045352992676,4.024770542120017,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21416.0,7813.994156225604,False,False,False,False,10616.924986399543,False,False,False,False
2025-03-18 15:00:00+00:00,193.3,193.745,192.71,193.34,9382.0,,,,,,,,,,,,,,,,,,,,,195.06621065745566,,,,,,,,,,,,,,,,,,,,,,,,193.26500000000001,194.8908288819063,,,,,,200.27794434259468,194.40734651312064,#000000,,194.40734651312064,,44.53344004367382,0.08100702048869834,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30798.0,7215.358587912028,False,False,False,False,10597.778862579395,False,False,False,False
2025-03-18 16:00:00+00:00,193.365,193.905,193.005,193.575,4324.0,,,,,,,,,,,,,,,,,,,,,194.9020310851196,,,,,,,,,,,,,,,,,,,,,,,,193.33756092222387,194.85240635583511,,,,,,200.23085765308144,194.36399945439288,#000000,,194.36399945439288,,42.19613317131907,-1.9597730995831455,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26474.0,6693.042950890136,False,False,False,False,10500.510973237077,False,False,False,False
2025-03-18 17:00:00+00:00,193.565,194.205,193.02,193.67,7489.0,,,,,,,,,,,,,,,,,,,,,194.7073562512789,,,,,,,,,,,,,,,,,,,,,,,,193.44147967287884,194.7968558127194,,,,,,200.1524572487207,194.31523057895905,#000000,,194.31523057895905,,40.894973446094866,-3.17480347998778,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18985.0,6294.933757853079,False,False,False,False,10453.82088062875,False,False,False,False
2025-03-18 18:00:00+00:00,193.695,194.26,193.13,193.99,6985.0,,,,,,,,,,,,,,,,,,,,,194.59305224838124,,,,,,,,,,,,,,,,,,,,,,,,193.5286939318666,194.75599730120427,,,,,,200.08276545865525,194.29258116048405,#000000,,194.29258116048405,,40.9465906402498,-3.300110708689523,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12000.0,6011.291374010396,False,False,False,False,10400.04071193683,False,False,False,False
2025-03-18 19:00:00+00:00,193.965,194.075,193.255,193.535,23767.0,,,,,,,,,,,,,,,,,,,,,194.30309568963352,,,,,,,,,,,,,,,,,,,,,,,,193.57123119076493,194.6179727974743,,,,,,199.85049259114166,194.16409989262425,#000000,,194.16409989262425,,40.06825663380573,-4.433974891159885,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35767.0,5363.56592635132,False,False,False,False,10607.28039082153,False,False,False,False
2025-03-19 14:00:00+00:00,194.965,195.965,194.965,195.315,5171.0,,,,,,,,,,,,,,,,,,,,,194.370903848195,,,,,,,,,,,,,,,,,,,,,,,,193.73815104987335,194.63852895652118,,,,,,199.81606945032274,194.24919461819653,#000000,,194.24919461819653,,44.14941363051557,-4.433974891159885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30596.0,4806.053276330369,False,False,False,False,10522.996973909567,False,False,False,False
2025-03-19 15:00:00+00:00,195.315,196.625,195.24,196.35,3719.0,,,,,,,,,,,,,,,,,,,,,194.44236463229092,,,,,,,,,,,,,,,,,,,,,,,,193.88080017094856,194.6646281125285,,,,,,199.7952856238113,194.32926430525598,#000000,,194.32926430525598,,48.92502066829864,-6.869862808333124,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26877.0,4314.843148015169,False,False,False,False,10417.508648732673,False,False,False,False
2025-03-19 16:00:00+00:00,196.335,196.435,195.615,195.73,6999.0,,,,,,,,,,,,,,,,,,,,,194.55113356925727,,,,,,,,,,,,,,,,,,,,,,,,194.09188307093578,194.7064482941472,,,,,,199.75529155563962,194.4498216447801,#000000,,194.4498216447801,,50.54678586650494,-5.352846377176327,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33876.0,3722.7370526971054,False,False,False,False,10364.508514643794,False,False,False,False
2025-03-19 17:00:00+00:00,195.73,195.8,194.855,195.07,5499.0,,,,,,,,,,,,,,,,,,,,,194.58872629772628,,,,,,,,,,,,,,,,,,,,,,,,194.1780992022908,194.72002923221038,,,,,,199.71892522122968,194.4956182440758,#000000,,194.4956182440758,,50.05794108574368,-5.352846377176327,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39375.0,3054.555082887848,False,False,False,False,10289.07427410668,False,False,False,False
2025-03-19 18:00:00+00:00,194.92,197.285,194.92,197.17,3893.0,,,,,,,,,,,,,,,,,,,,,194.6581083000486,,,,,,,,,,,,,,,,,,,,,,,,194.293043930526,194.75070481612772,,,,,,199.70043249068092,194.56728568223411,#000000,,194.56728568223411,,53.782522903344635,-2.0614836711343685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35482.0,2457.089112610517,False,False,False,False,10189.910331872468,False,False,False,False
2025-03-19 19:00:00+00:00,197.15,198.325,196.65,197.21,22100.0,,,,,,,,,,,,,,,,,,,,,195.13435930647307,,,,,,,,,,,,,,,,,,,,,,,,194.98321416586123,194.9914855284446,,,,,,199.62852032357384,195.03635300025962,#000000,,195.03635300025962,,56.33132430633997,0.4249588583439987,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13382.0,2211.5218395467878,False,False,False,False,10374.562884866693,False,False,False,False
2025-03-20 14:00:00+00:00,197.73,199.255,197.67,198.91,5306.0,,,,,,,,,,,,,,,,,,,,,195.27381008346623,,,,,,,,,,,,,,,,,,,,,,,,195.1672133340979,195.06893614018676,,,,,,199.62096169382144,195.1699865192503,#000000,,196.0304065561044,,60.546123249700486,4.414622846237435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8076.0,2052.025376918155,False,False,False,False,10295.980514558682,False,False,False,False
2025-03-20 15:00:00+00:00,199.015,199.015,197.56,197.605,6847.0,,,,,,,,,,,,,,,,,,,,,195.4109011349373,,,,,,,,,,,,,,,,,,,,,,,,195.34488406096105,195.1492935701702,,,,,,199.60613091479954,195.30169292202285,#000000,,196.0514841104535,,60.032565183949394,4.414622846237435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14923.0,1788.84668890392,False,False,False,False,10242.507948441493,False,False,False,False
2025-03-20 16:00:00+00:00,197.605,198.06,196.705,196.795,13336.0,,,,,,,,,,,,,,,,,,,,,195.56619852188967,,,,,,,,,,,,,,,,,,,,,,,,195.54166825565963,195.25060197493116,,,,,,199.5621714012713,195.45282291749348,#000000,5.74465940780754,196.01909372701925,0.13506567019903798,57.886978839048346,4.414622846237435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28259.0,1322.9886007038592,False,False,False,False,10290.46906551992,False,False,False,False
2025-03-20 17:00:00+00:00,196.88,197.375,196.455,196.675,10705.0,,,,,,,,,,,,,,,,,,,,,195.64942627621832,,,,,,,,,,,,,,,,,,,,,,,,195.64382964881472,195.31141581809487,,,,,,199.52296843597452,195.53489058104265,#000000,5.701093582466087,196.01536079233279,0.11570397821498132,56.18771387248262,4.414622846237435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38964.0,698.384126274342,False,False,False,False,10296.895901713408,False,False,False,False
2025-03-20 18:00:00+00:00,196.685,197.015,195.92,196.215,7870.0,,,,,,,,,,,,,,,,,,,,,195.6831899392246,,,,,,,,,,,,,,,,,,,,,,,,195.6844169479469,195.34083308923528,,,,,,199.49013561786668,195.5694799921356,#000000,5.641736289508782,195.9933728069043,0.03928350807673256,53.98240860920274,9.807672306563106,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46834.0,-38.55206172991143,False,False,False,False,10259.269608663588,False,False,False,False
2025-03-20 19:00:00+00:00,196.22,196.945,196.22,196.68,23783.0,,,,,,,,,,,,,,,,,,,,,195.79692480540587,,,,,,,,,,,,,,,,,,,,,,,,195.8168055032152,195.43841228389357,,,,,,199.40205773762986,195.68404753083823,#000000,5.559463137604055,196.0223314288313,0.11829713677211871,53.60177174406172,9.17696491482613,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23051.0,-395.3342003077422,False,False,False,False,10468.939847288957,False,False,False,False
2025-03-21 14:00:00+00:00,194.36,195.66,193.83,195.66,8643.0,,,,,,,,,,,,,,,,,,,,,195.76520051467782,,,,,,,,,,,,,,,,,,,,,,,195.05,195.77911027312334,195.4278950864046,,,,,,199.35414038408788,195.5055514685514,#000000,5.435039598055599,195.76696938332157,-0.019681435873960894,50.919137872489145,6.379541566558814,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31694.0,-880.5848328611105,False,False,False,False,10440.630702369748,False,False,False,False
2025-03-21 15:00:00+00:00,195.69,195.95,194.83,195.1,8725.0,,,,,,,,,,,,,,,,,,,,,195.74580045833372,,,,,,,,,,,,,,,,,,,,,,,195.1722410947336,195.75614324755387,195.42431479939782,,,,,,199.30950173802066,195.52462490000477,#000000,5.277489521415327,195.7511163294779,-0.12337614823028269,47.93891013713371,3.4054551918915053,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40419.0,-1493.5835176229537,False,False,False,False,10414.031776751614,False,False,False,False
2025-03-21 16:00:00+00:00,195.12,196.95,194.87,196.94,12049.0,,,,,,,,,,,,,,,,,,,,,195.77306824008883,,,,,,,,,,,,,,,,,,,,,,,195.61504900794324,195.78661571511898,195.45369634575601,,,,,,199.26380152020602,195.65710732722678,#000000,5.167914091202946,195.84709904651575,0.21147815814984836,50.30139959788671,3.4054551918915053,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28370.0,-1910.2721452567064,False,False,False,False,10439.3801212981,False,False,False,False
2025-03-21 17:00:00+00:00,196.93,197.3,196.34,196.845,8316.0,,,,,,,,,,,,,,,,,,,,,195.8107992200634,,,,,,,,,,,,,,,,,,,,,,,195.88244551630314,195.82889285272742,195.48651845513936,,,,,,199.23892281795656,195.75216401105834,#000000,5.023068547275714,195.9266300154388,0.1828304702429908,51.63989642537253,3.4054551918915053,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36686.0,-2449.4307166480753,False,False,False,False,10406.45949926247,False,False,False,False
2025-03-21 18:00:00+00:00,196.85,197.05,196.335,196.69,14776.0,,,,,,,,,,,,,,,,,,,,,195.86341787307788,,,,,,,,,,,,,,,,,,,,,,,196.11015984561377,195.88692323215773,195.53556591803417,,,,,,199.1935131505924,195.8490167172209,#000000,4.890391247083352,196.0057615253714,0.13991487389412213,52.11363640379953,3.4054551918915053,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51462.0,-3209.315511738803,False,False,False,False,10474.204313227394,False,False,False,False
2025-03-21 19:00:00+00:00,196.695,197.455,196.215,197.455,36745.0,,,,,,,,,,,,,,,,,,,,,196.0158083776833,,,,,,,,,,,,,,,,,,,,,,,196.4936521052278,196.05239222162862,195.67398688617257,,,,,,199.10216709892694,196.05895989767805,#000000,4.692133855413442,196.19284514277288,0.268993787500531,54.2094600485267,-0.8551738871868011,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14717.0,-3387.7292247351,False,False,False,False,10881.503471161852,False,False,False,False
2025-03-24 14:00:00+00:00,202.17,203.09,201.82,202.83,13671.0,,,,,,,,,,,,,,,,,,,,,196.31717371617273,,,,,,,,,,,,,,,,,,,,,,,197.30207048821958,196.38278439466865,195.90232335214935,,,,,,199.15624051113264,196.47608798780257,"rgba(38, 166, 154, 1.0)",4.507338893504769,196.62023675982647,1.3777005428018798,62.1720152097016,6.600903271371251,True,False,True,False,True,5.952432841133181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1046.0,-3351.4233452818426,False,False,False,False,10924.751479360893,False,False,False,False
2025-03-24 15:00:00+00:00,202.835,203.075,202.57,203.025,5972.0,,,,,,,,,,,,,,,,,,,,,196.44640270795543,,,,,,,,,,,,,,,,,,,,,,,197.6085170849518,196.52354873004145,196.00181174156634,,,,,,199.1814289460882,196.64507006612877,"rgba(38, 166, 154, 1.0)",4.287465651373967,196.79389569479562,1.4533304315120412,67.61879701117948,11.401705448559781,True,False,True,False,True,6.259137555523278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4926.0,-3223.091200393752,False,False,False,False,10847.96463471964,False,False,False,False
2025-03-24 16:00:00+00:00,203.03,203.45,202.725,203.07,3985.0,,,,,,,,,,,,,,,,,,,,,196.5323265861204,,,,,,,,,,,,,,,,,,,,,,,197.8017321332601,196.6168658046993,196.06844114602399,,,,,,199.19890743296003,196.75484141752594,"rgba(0, 255, 255, 0.75)",4.037855405940035,196.9068160928154,1.5263508193280055,71.28506479421264,14.536603156249228,True,False,True,False,True,6.33096407916533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8911.0,-3034.9657554264068,False,False,False,False,10741.562082243365,False,False,False,False
2025-03-24 17:00:00+00:00,203.065,203.28,202.645,203.005,3410.0,,,,,,,,,,,,,,,,,,,,,196.60295414419568,,,,,,,,,,,,,,,,,,,,,,,197.95347538953666,196.69337178578107,196.1236299124975,,,,,,199.2133389122714,196.84335780800274,"rgba(0, 255, 255, 0.75)",3.8631570107995827,196.99785876643688,1.5549824189827017,73.522324386568,16.479998406667605,True,False,True,False,True,6.205900105781712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5501.0,-2902.6252010787102,False,False,False,False,10627.894453061297,False,False,False,False
2025-03-24 18:00:00+00:00,202.995,203.46,202.655,203.325,5989.0,,,,,,,,,,,,,,,,,,,,,196.7265317644759,,,,,,,,,,,,,,,,,,,,,,,198.20782416456086,196.82689392054982,196.22080565913646,,,,,,199.23955286850827,196.99551387718077,"rgba(0, 255, 255, 0.75)",3.7503962217104063,197.15442750122287,1.6453121574346528,75.32113316399341,18.19254616670682,True,False,True,False,True,6.73324664127178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11490.0,-2679.4837250929936,False,False,False,False,10555.973608827788,False,False,False,False
2025-03-24 19:00:00+00:00,203.325,204.44,203.26,204.36,30895.0,,,,,,,,,,,,,,,,,,,,,197.37398827961132,,,,,,,,,,,,,,,,,,,,,,,199.38011729426714,197.52060491981192,196.74041109498583,,,,,,199.39844218977322,197.75378039716904,"rgba(0, 255, 255, 0.75)",3.6830006677869056,197.93520658835865,1.744445356156284,77.44993823452879,20.338407158952975,True,False,True,False,True,8.417734058838708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42385.0,-1980.8095588124822,False,False,False,False,10871.30735132658,False,False,False,False
2025-03-25 14:00:00+00:00,204.42,205.445,203.535,204.985,9887.0,,,,,,,,,,,,,,,,,,,,,197.57511917700674,,,,,,,,,,,,,,,,,,,,,,,199.6999492936268,197.7342016717236,196.90563258349945,,,,,,199.45376560103784,197.97872568146414,"rgba(0, 255, 255, 0.75)",3.6431891372930347,198.1664932514205,1.8715763831152108,79.37193432142782,22.36358067008001,True,False,True,False,True,9.4149223063868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52272.0,-1139.6807284432962,False,False,False,False,10856.046772236245,False,False,False,False
2025-03-25 15:00:00+00:00,204.985,205.28,204.465,204.625,6714.0,,,,,,,,,,,,,,,,,,,,,197.70796921237323,,,,,,,,,,,,,,,,,,,,,,,199.90124040162488,197.87479329894663,197.0158394055476,,,,,,199.49163307536966,198.12496057962306,"rgba(0, 255, 255, 0.75)",3.622334263084149,198.31666598162593,1.7415107387143753,79.24627377463145,22.571721766163847,True,False,True,False,True,8.678328631539966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45558.0,-415.6856783899117,False,False,False,False,10791.82899282173,False,False,False,False
2025-03-25 16:00:00+00:00,204.625,205.04,204.465,204.845,8227.0,,,,,,,,,,,,,,,,,,,,,197.864086675571,,,,,,,,,,,,,,,,,,,,,,,200.1268812779488,198.03945151645956,197.1466392355447,,,,,,199.5372500816433,198.29426467638103,"rgba(0, 255, 255, 0.75)",3.5898104193462252,198.49025645463726,1.770217031828678,79.39843629359947,23.189283165017116,True,False,True,False,True,9.037251892815249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53785.0,424.63502980218,False,False,False,False,10752.064202235346,False,False,False,False
2025-03-25 17:00:00+00:00,204.84,205.17,204.31,204.33,2479.0,,,,,,,,,,,,,,,,,,,,,197.90859806269813,,,,,,,,,,,,,,,,,,,,,,,200.1883669837787,198.08625574079502,197.1842844278899,,,,,,199.55037547265252,198.34187630379046,"rgba(0, 255, 255, 0.75)",3.6131916713695014,198.53898552067636,1.6027421199962781,77.33438686884324,23.189283165017116,True,False,True,False,True,7.964749617325388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51306.0,1213.4934014331538,False,False,False,False,10623.799640960378,False,False,False,False
2025-03-25 18:00:00+00:00,204.335,205.02,204.245,204.805,3388.0,,,,,,,,,,,,,,,,,,,,,197.96926380281704,,,,,,,,,,,,,,,,,,,,,,,200.27131390123148,198.1499895122956,197.23571672963558,,,,,,199.56850987063407,198.40657098649493,"rgba(0, 255, 255, 0.75)",3.6832139277861273,198.60517679624087,1.6832644872967428,76.65481225610091,23.189283165017116,True,False,True,False,False,8.760367614833395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54694.0,2042.6485424962057,False,False,False,False,10511.616700790451,False,False,False,False
2025-03-25 19:00:00+00:00,204.79,206.04,204.785,205.955,29617.0,,,,,,,,,,,,,,,,,,,,,198.5222421376409,,,,,,,,,,,,,,,,,,,,,,,201.0096329145744,198.7291094003532,197.70806055569443,,,,,,199.74877877951195,198.9922612520657,"rgba(0, 255, 255, 0.75)",3.7571264621053317,199.2041356762576,1.7968158356744564,77.64437199142674,23.189283165017116,True,False,True,False,False,10.647257589676467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84311.0,3318.126859666807,False,False,False,False,10807.82419380145,False,False,False,False
2025-03-26 14:00:00+00:00,204.435,205.045,203.725,204.53,5296.0,,,,,,,,,,,,,,,,,,,,,198.59792532367587,,,,,,,,,,,,,,,,,,,,,,,201.0925087986324,198.80738084874295,197.77534669785035,,,,,,199.7737094682296,199.0682904172254,"rgba(38, 166, 154, 1.0)",3.7364472731760983,199.28115089481057,1.4047700185336078,73.09462603065992,28.229002631023377,True,False,True,False,False,7.669661594516018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79015.0,4491.721792075074,False,False,False,False,10722.369555137862,False,False,False,False
2025-03-26 15:00:00+00:00,204.54,205.005,203.53,203.675,2224.0,,,,,,,,,,,,,,,,,,,,,198.62718986609215,,,,,,,,,,,,,,,,,,,,,,,201.12247124538476,198.83753174404853,197.8016829206808,,,,,,199.7832897198167,199.09721894405158,"rgba(38, 166, 154, 1.0)",3.700557351496067,199.31035682309076,1.1794556231224764,67.56590183102665,23.0578462512795,True,False,True,False,False,5.946695974699182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76791.0,5612.640834058406,False,False,False,False,10590.611887616344,False,False,False,False
2025-03-26 16:00:00+00:00,203.675,204.18,203.085,203.195,1550.0,,,,,,,,,,,,,,,,,,,,,198.64523501386336,,,,,,,,,,,,,,,,,,,,,,,201.13893662925318,198.8560217336826,197.81821179516712,,,,,,199.78903622351987,199.11460129299158,"rgba(38, 166, 154, 1.0)",3.6389341115865705,199.32781073027775,1.062725828810392,62.58409033477212,18.58338153256952,True,False,True,False,False,4.991650270875944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75241.0,6692.150278491608,False,False,False,False,10450.447362226943,False,False,False,False
2025-03-26 17:00:00+00:00,203.15,203.56,202.395,202.75,2752.0,,,,,,,,,,,,,,,,,,,,,198.67311415492514,,,,,,,,,,,,,,,,,,,,,,,201.16046711197905,198.8843887154923,197.84431859449154,,,,,,199.79758797803515,199.140572144222,"rgba(38, 166, 154, 0.5)",3.664371924846532,199.35369610186223,0.9268447547883707,58.08847610885419,14.622059018960002,False,False,True,False,False,4.1086884787791185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72489.0,7712.256475724296,False,False,False,False,10331.09158916916,False,False,False,False
2025-03-26 18:00:00+00:00,202.725,203.27,202.26,202.28,2876.0,,,,,,,,,,,,,,,,,,,,,198.699833654819,,,,,,,,,,,,,,,,,,,,,,,201.1786526415585,198.91144167398065,197.86972408098669,,,,,,199.80562085650737,199.1649130128362,"rgba(38, 166, 154, 0.5)",3.6763151327048704,199.37782650631232,0.7894245702360104,53.88534825032883,10.91984732576033,False,True,False,False,False,3.178657882757385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69613.0,8671.957925713066,False,False,False,False,10215.508773833204,False,False,False,False
