date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_836,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_731,aVWAP_peak_642,aVWAP_peak_626,aVWAP_peak_591,aVWAP_peak_570,aVWAP_peak_527,aVWAP_peak_506,aVWAP_peak_481,aVWAP_peak_430,aVWAP_peak_380,aVWAP_peak_348,aVWAP_peak_320,aVWAP_peak_286,aVWAP_peak_243,aVWAP_peak_223,aVWAP_peak_188,aVWAP_peak_157,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_60,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_676,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_610,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_423,aVWAP_valley_395,aVWAP_valley_361,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_264,aVWAP_valley_206,aVWAP_valley_169,aVWAP_valley_150,aVWAP_valley_99,aVWAP_valley_82,aVWAP_valley_33,aVWAP_OB_bull_659,aVWAP_OB_bull_297,aVWAP_OB_bull_169,aVWAP_OB_bull_82,aVWAP_OB_bear_836,aVWAP_OB_bear_286,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 16:00:00+00:00,16.68,16.87,16.535,16.72,30401.0,,,,16.93557573231617,15.6670152562426,14.312058355098383,12.681469503863449,12.535225863008641,12.246056259241056,12.060170680997883,11.744314157212303,11.672503371874397,11.557392283637107,11.462044467322706,11.365775275314421,11.288621641029675,11.196495670309268,11.096056876240784,11.008916369071345,10.963460198310049,10.855962022018339,10.796628152317606,10.737788376866439,10.668693438889242,10.476700974002494,10.474690633578396,10.400386415629976,10.249709365695038,,,,,,14.812792745859399,14.790112027761468,13.111262440052402,12.80458449582976,12.647419100817341,12.374385084605759,11.918569044565936,11.899113882499421,11.621888023251088,11.50015425693875,11.462333138288868,11.396122291787915,11.298802616520515,11.259224335628712,11.117408383210906,11.055158911925027,10.910389161983021,10.814109080007253,10.775510615757076,10.507486007908877,10.453207579167506,10.32261072119581,12.80458449582976,11.117408383210906,10.814109080007253,10.453207579167506,,11.096056876240784,10.10444946475899,12.63508561419631,"rgba(0, 255, 255, 0.75)",1.7577712341803018,13.534451140024538,1.8122658956021496,67.08288352179166,23.21643126997992,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1119947848761407,0.8385919165580181,False,False,False,False,0.2757200676055385,0.2794985669520661,False,False,False,False,1009835.0,722926.0818374096,False,False,False,False,17123.039568790355,False,False,False,False
2025-10-16 17:00:00+00:00,16.72,16.97,16.56,16.945,27116.0,,,,16.921736860162248,15.713917481731974,14.36071324186567,12.729072641873959,12.582615385179476,12.292764443673681,12.10599505721052,11.787692935734055,11.71463274015844,11.597834374706244,11.497922265868882,11.396399686002855,11.318321328448679,11.22519186037183,11.124100681252342,11.036540746395179,10.990892867878737,10.883052034914405,10.823578680770748,10.764604814251427,10.695338680224156,10.502934422148975,10.50091947035502,10.426449121171336,10.27540624779759,,,,,,14.861538924957124,14.838982140247548,13.158783823215272,12.852245832637472,12.694989634474183,12.421471377134608,11.96347872809416,11.943911606686092,11.663272293252076,11.539907742919121,11.49753848729461,11.427439746134992,11.328596144872279,11.288677315060648,11.145558027560627,11.083015483033257,10.93764119075195,10.841096872958216,10.802416180400966,10.533779303205366,10.479394117548399,10.34848428845978,12.852245832637472,11.145558027560627,10.841096872958216,10.479394117548399,,11.124100681252342,10.129810181047596,12.675738143843503,"rgba(0, 255, 255, 0.75)",1.7722070476724352,13.578372393421182,1.899680746107205,67.34071029241747,23.21643126997992,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1121894409937891,0.8339803312629399,False,False,False,False,0.28096807362953896,0.2802333202908025,False,False,False,False,1036951.0,727794.6852197753,False,False,False,False,17277.969187878876,False,False,False,False
2025-10-16 18:00:00+00:00,16.945,16.96,16.165,16.31,21211.0,,,,16.882198986298068,15.737392695002697,14.392306862318929,12.762466050801848,12.615991374215032,12.325897850349234,12.138642078698537,11.818812375168338,11.74490733510989,11.626969676884727,11.523849460555203,11.418602076520353,11.339883562232602,11.246058729066293,11.144524427175375,11.056683961984271,11.010908747210703,10.902845565010972,10.843284769516494,10.784226837425727,10.71485149257471,10.522187441564219,10.520169531117032,10.445592679238299,10.294311045874512,,,,,,14.891606985872187,14.86921138597995,13.191681638915792,12.885562405938389,12.728391689164045,12.45476958671571,11.995575040925646,11.975941126459158,11.693044825330858,11.5685800982744,11.522985540339432,11.450129240105802,11.35022275472607,11.310070902337191,11.166052491637403,11.10331470060273,10.957539204895205,10.860825991857538,10.822094438582885,10.553069737298191,10.498617620536013,10.367504658900053,12.885562405938389,11.166052491637403,10.860825991857538,10.498617620536013,,11.144524427175375,10.14849482443398,12.702629565626813,"rgba(0, 255, 255, 0.75)",1.7740561505277261,13.60567272765931,1.5243752411873972,59.902414759283005,16.315620121384626,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.100979269998728,0.8363220144982828,False,False,False,False,0.2640176192812505,0.2721254697860265,False,False,False,False,1015740.0,732258.9536659804,False,False,False,False,17338.946409772227,False,False,False,False
2025-10-16 19:00:00+00:00,16.29,16.355,15.895,16.135,42907.0,,,,16.766998479241828,15.760258326358533,14.443165135317882,12.822035568927118,12.675825414238,12.385827411739943,12.198006398265715,11.875882125336078,11.800544747996794,11.680679446814054,11.571832614266595,11.459860496224243,11.380020970464939,11.284976829085075,11.182686178376319,11.09437718298004,11.048391424597208,10.939973298865585,10.880280522471944,10.821095698587424,10.751550689777359,10.5584903901627,10.556467841364947,10.481724244725585,10.330058177060076,,,,,,14.936445679443185,14.914489178755378,13.249396421918895,12.94473322273519,12.788046861826931,12.51476715808957,12.054164222756013,12.03443794741306,11.7478352262356,11.621511362298996,11.570094436730765,11.492257558439462,11.390471539660554,11.34991793155497,11.204332183473865,11.1412701502039,10.994832124936787,10.897855658049407,10.859049100930024,10.589428877279422,10.534875752331235,10.40343850557301,12.94473322273519,11.204332183473865,10.897855658049407,10.534875752331235,,11.182686178376319,10.18388564413221,12.747982679241215,"rgba(38, 166, 154, 1.0)",1.773490521719995,13.648130424954996,1.4022457659560257,53.525831623981006,10.586679969822328,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0948112612043934,0.8526701174094181,False,False,False,False,0.22788331760606717,0.2500043936960468,False,False,False,False,972833.0,735988.7838417016,False,False,False,False,17735.350341403664,False,False,False,False
2025-10-17 14:00:00+00:00,15.4,15.4,15.06,15.305,19199.0,,,,16.670229165277686,15.747372374167481,14.453669442849451,12.841151155483148,12.695336653007079,12.405919929383783,12.21822491498283,11.895787251853314,11.820053240743464,11.699661387833693,11.588927231148418,11.474678702440727,11.3945002972909,11.299086816857555,11.196591247692618,11.108167713043914,11.062133131615754,10.953648288954868,10.893940354945377,10.834740989380833,10.765170160176547,10.57205935187879,10.57003604741719,10.49526559960778,10.34352408333369,,,,,,14.94153106982437,14.919881384623675,13.266879894757187,12.963443162332773,12.807264130171342,12.534647403777504,12.074340685937333,12.054611715670744,11.767114703545426,11.64028702185005,11.58688379284651,11.507358480252293,11.404982952197692,11.364315262817959,11.218265923151856,11.155126771578573,11.008536115036877,10.911518250284498,10.872705445411182,10.603003819957348,10.548439293244046,10.416941817374552,12.963443162332773,11.218265923151856,10.911518250284498,10.548439293244046,,11.196591247692618,10.197279525492796,12.75920951387832,"rgba(38, 166, 154, 0.5)",1.7653899678934304,13.654460879540107,0.9349430723396573,44.72029965416534,2.7937587727479922,False,True,False,True,False,12.353526826687347,0.0,0.0,0.0,0.0,0,1.0818553888130968,0.8624581421307205,False,False,False,False,0.1554875715055027,0.20274598260077475,False,False,False,False,953634.0,739363.1282782643,False,False,False,False,17758.0425841726,False,False,False,False
2025-10-17 15:00:00+00:00,15.285,15.3,14.95,15.06,20253.0,,,,16.571131504248466,15.730499222124765,14.46241749747074,12.859746554218614,12.714400859396081,12.425700529322372,12.238214700065935,11.915595902685917,11.83949713515434,11.718623179017555,11.606050215557088,11.48956337028416,11.409062213690582,11.313296610399762,11.210612793674823,11.12208813158635,11.076011412791555,10.96747503345489,10.90776001094729,10.84855387095347,10.778966004118514,10.585827669041109,10.583803836555965,10.50901480031828,10.357213468374843,,,,,,14.94421075248242,14.922895595785214,13.283613819587291,12.981569830374065,12.82597837196259,12.554156849803523,12.094349083818273,12.074625237936877,11.786349746553864,11.65906200284982,11.603704352329283,11.522518215592177,11.419574960519542,11.3788007917915,11.23231271998625,11.16910627540456,11.02238428069639,10.92533830722021,10.886524435461475,10.616774560808711,10.562204863064444,10.43066120787681,12.981569830374065,11.23231271998625,10.92533830722021,10.562204863064444,,11.210612793674823,10.21091084043007,12.76976197956564,"rgba(38, 166, 154, 0.5)",1.752904238762146,13.659475136423774,0.798973972796848,37.945041538199945,-2.9788410018097196,False,True,False,True,False,10.009849980989387,0.0,0.0,0.0,0.0,0,1.0766188828472565,0.8635689569945625,False,False,False,False,0.14059253988353582,0.17166926124215529,False,False,False,False,933381.0,742371.157297206,False,False,False,False,17796.724094495505,False,False,False,False
2025-10-17 16:00:00+00:00,15.07,15.215,14.79,14.86,12965.0,,,,16.508246538094465,15.717707610538097,14.46662725742624,12.870714323877982,12.725699200373793,12.437518459001339,12.250211418601486,11.92756441201212,11.85126352731097,11.730123973605677,11.616462999784236,11.498639395998019,11.417952286695579,11.321983606615685,11.21919597729184,11.130618384068159,11.084520309808068,10.975962264370867,10.916248064247572,10.857042746947984,10.787450115375817,10.594309682227024,10.592285673904966,10.517490606976368,10.365662900232104,,,,,14.954999999999998,14.944323938556344,14.923229756237237,13.293306679244848,12.99221328872199,12.837029087828107,12.565773326988984,12.1063947141273,12.08667883569005,11.798001631145546,11.670461317621998,11.613935023534706,11.531756597498363,11.428482059344917,11.387647993291461,11.240909076768327,11.17766797942107,11.030879709816274,10.93382510466921,10.895013878206228,10.62525578202099,10.570686909265497,10.439124150605755,12.99221328872199,11.240909076768327,10.93382510466921,10.570686909265497,,11.21919597729184,10.219333896220515,12.916755332552793,"rgba(38, 166, 154, 0.5)",1.7435818600520971,13.804050033444327,0.6056211014515382,32.74336919641058,-7.381689469318843,False,True,False,True,False,8.151509620030065,0.0,0.0,0.0,0.0,0,1.0688847812692546,0.8708564386937769,False,False,False,False,0.129730265307626,0.15069976327489065,False,False,False,False,920416.0,745131.5424553889,False,False,False,False,17721.813643418056,False,False,False,False
2025-10-17 17:00:00+00:00,14.86,15.08,14.79,15.025,13839.0,,,,16.44670558182557,15.704684267883554,14.4711325288665,12.882351028799313,12.737687672045093,12.450061438616785,12.26294742107817,11.940278033182286,11.863765597850009,11.742348002366484,11.627539601574066,11.508302825416877,11.427419295052262,11.331235997424324,11.228338868527524,11.139705584495818,11.093585077393467,10.985004532248084,10.925291456354799,10.866087254408306,10.796489843765967,10.603347903682739,10.601323715943924,10.526522509435953,10.374667305955985,,,,14.964999999999998,14.960163035367854,14.944552901769459,14.923688733459366,13.303591194196878,13.003505533330685,12.848753975284655,12.578100880835752,12.119185682177616,12.099478646035172,11.810383909738492,11.682579183999021,11.62481914939224,11.541591692489849,11.437967037698467,11.397069768918618,11.250065823203867,11.186788303438842,11.03993043454795,10.942867091206336,10.904058832106616,10.634293052052803,10.579725249390913,10.44814266173689,13.003505533330685,11.250065823203867,10.942867091206336,10.579725249390913,,11.228338868527524,10.228310745164896,13.061395827686598,"rgba(38, 166, 154, 0.5)",1.7300322160204118,13.941434118569916,0.6263269963391827,31.15235564407194,-8.69735204025509,False,True,False,True,False,9.3594789348296,0.0,0.0,0.0,0.0,0,1.0684443352174982,0.8758908822806585,False,False,False,False,0.1234733464459312,0.13708655486041094,False,False,False,False,934255.0,748063.6890839875,False,False,False,False,17661.614982279792,False,False,False,False
2025-10-17 18:00:00+00:00,15.025,15.27,14.99,15.255,23616.0,,,,16.365467013621902,15.689397973524907,14.481775162406409,12.903854217460394,12.759723033116828,12.472916220553412,12.28604878239625,11.963195256359663,11.886276282480749,11.76432025788964,11.647433400217935,11.52564797543014,11.444395412094057,11.347808809804947,11.244695649134538,11.155946102922618,11.1097770962823,11.001137046779819,10.941415648410548,10.882203488999643,10.812586298926659,10.619412177790094,10.61738737739167,10.542564592212015,10.390640162673595,,,,15.095306768121745,15.05922828242761,14.948765136623264,14.928252997055226,13.322999497302915,13.024479074503711,12.870391776427674,12.600643956611536,12.142316993759763,12.122616891746942,11.832661665167073,11.7043426273617,11.644369492673178,11.559250985571047,11.454977587114824,11.413958451233063,11.266451617459603,11.203096748502725,11.056087715983578,10.958991796583783,10.920182196053815,10.650360196671976,10.595786300938805,10.464150241846069,13.024479074503711,11.266451617459603,10.958991796583783,10.595786300938805,,11.244695649134538,10.244216365872775,13.08304134981526,"rgba(38, 166, 154, 0.5)",1.7165765663401489,13.959025346556738,0.7549763167316004,32.542751430532505,-8.69735204025509,False,True,False,True,False,11.00435261358751,0.0,0.0,0.0,0.0,0,1.0707120137019817,0.8722779544898459,False,False,False,False,0.139574406372029,0.13833048061621997,False,False,False,False,957871.0,751316.5156098171,False,False,False,False,17753.931029066152,False,False,False,False
2025-10-17 19:00:00+00:00,15.26,15.355,15.14,15.145,33288.0,,,,16.270521895524347,15.670901135759692,14.497112435677726,12.934031518093388,12.790639035008528,12.504974449498352,12.318456409669706,11.995364144113282,11.917886815695683,11.795190382454358,11.6754255533226,11.550096036443682,11.468328983869972,11.371179545895668,11.267764498617346,11.178852279280528,11.132615357457434,11.02389177483698,10.964158533465397,10.904935046004814,10.835289968422888,10.642070215134321,10.640044551451984,10.565191348803438,10.413169600206729,,,,15.15084397042817,15.120510942801166,14.955505454203138,14.935462122748735,13.35028293645976,13.053923069276202,12.90075570223472,12.632266479729005,12.17477310647791,12.155083502950013,11.8639521521841,11.734925453771881,11.671884787352859,11.584136669739598,11.478959187099052,11.437770036298435,11.28956104928585,11.226097960557642,11.078877250097685,10.98173546100111,10.942923849497827,10.673022347453118,10.618439756402267,10.486728488625292,13.053923069276202,11.28956104928585,10.98173546100111,10.618439756402267,,11.267764498617346,10.266651264021478,13.106192405006999,"rgba(38, 166, 154, 0.5)",1.7025255828798544,13.975071574737987,0.6871723027404126,32.856620648333724,-8.69735204025509,False,True,False,True,False,9.96529205656682,0.0,0.0,0.0,0.0,0,1.0745538988022487,0.8719139574676118,False,False,False,False,0.14931063076782844,0.1438205556920242,False,False,False,False,924583.0,754002.8176933859,False,False,False,False,17994.76930768528,False,False,False,False
2025-10-20 14:00:00+00:00,15.51,16.175,15.51,16.11,8184.0,,,,16.26379289050652,15.673368486141966,14.504468769104262,12.943630608941126,12.800339311848163,12.514801622440842,12.328264240787972,12.004919461013603,11.927240652008074,11.804272714646928,11.683624044554923,11.557226060645581,11.475286411400681,11.377948289205255,11.274420166253169,11.185439959944746,11.139172915130253,11.030401298104804,10.970651917916754,10.911412906159715,10.841745895129035,10.648476598209676,10.646450324016362,10.57157521913323,10.419500434429633,,,,15.231808063146959,15.192753340878422,14.961581631605327,14.94161743436889,13.35941045550801,13.063408913323666,12.91038214890342,12.642055320139816,12.184509412437027,12.164811750402514,11.873187442955938,11.743898830821413,11.679943671274854,11.591403837771834,11.485933502429871,11.444683703927188,11.29623377652503,11.232724072741878,11.0854087692177,10.988232788144858,10.949412429480892,10.679435550039285,10.624840580646692,10.493085234592263,13.063408913323666,11.29623377652503,10.988232788144858,10.624840580646692,,11.274420166253169,10.272932456416068,13.119579802221299,"rgba(38, 166, 154, 1.0)",1.6964626021107532,13.988979951751014,1.2502604216621067,40.591859018873166,-8.69735204025509,False,True,False,True,True,16.312392692645957,0.0,0.0,0.0,0.0,0,1.0722560611489311,0.8522632270392928,False,False,False,False,0.19908791545429058,0.1714542355731574,False,False,False,False,932767.0,756774.3554035659,False,False,False,False,17842.66435717853,False,False,False,False
2025-10-20 15:00:00+00:00,16.11,16.75,16.105,16.575,23743.0,,,,16.275388745369394,15.694830302812061,14.53337899611039,12.976150819542058,12.832984772290597,12.54749236365675,12.360677591614662,12.036191488914668,11.957792426805147,11.833847295841737,11.710260030460189,11.580341460705142,11.497802306290298,11.399808874295761,11.29586925157241,11.206631628806726,11.160248316088154,11.05127816698254,10.991453483043449,10.932141992563194,10.862378863556,10.668883202884507,10.666854298456721,10.591884534407043,10.439593054328041,,,,15.51968843544041,15.456375549502026,14.98845630493261,14.96864941134878,13.391063120138801,13.095740686142893,12.942942973186653,12.674779251820485,12.216539480319007,12.196796000546106,11.903310917656468,11.773076004339998,11.706127009803136,11.614980347961344,11.508509280721087,11.467043121260694,11.317747572419856,11.254059629820409,11.106378378025655,11.00905387012846,10.970190360188955,10.699874466995857,10.645221497025817,10.513283060378871,13.095740686142893,11.317747572419856,11.00905387012846,10.645221497025817,,11.29586925157241,10.292824041944465,13.168300813062256,"rgba(38, 166, 154, 1.0)",1.6963433035808615,14.04230705791494,1.4930308839836388,48.024830291381235,-12.145636478883958,False,True,False,False,True,18.999716381230908,0.0,0.0,0.0,0.0,0,1.0871413390010627,0.8408312669736686,False,False,False,False,0.24899613797096268,0.21022518677206004,False,False,False,False,956510.0,759871.0320639758,False,False,False,False,17934.14242916026,False,False,False,False
2025-10-20 16:00:00+00:00,16.575,16.79,16.495,16.62,19659.0,,,,16.290908347181762,15.715178185848169,14.558581387603324,13.003825222664421,12.860735018484988,12.575228915289756,12.388152455604121,12.062666886689826,11.983655739570885,11.858878419974149,11.732816590635856,11.599930673206813,11.516880427138718,11.418327984636052,11.314034199105727,11.224573433572413,11.178088986415958,11.068944237032968,11.009052166245342,10.94967580090423,10.879827363052975,10.686129560426869,10.68409832588817,10.60904465726754,10.456562652289074,,,,15.698925656767136,15.627636492872313,15.01228900212758,14.992596960342043,13.418108928279104,13.123283336671678,12.970644444698884,12.702565597943378,12.243672857766411,12.223888303230309,11.928809393473225,11.79776769300095,11.728303631901662,11.63496013634529,11.527638656397937,11.485987097063706,11.335968618803786,11.272125941004347,11.124126259208655,11.026670151415486,10.987767747878626,10.717149825166633,10.66244487346157,10.53034507720571,13.123283336671678,11.335968618803786,11.026670151415486,10.66244487346157,,11.314034199105727,10.309617064503831,13.205363184198688,"rgba(38, 166, 154, 1.0)",1.694540127362958,14.082482395206265,1.4974668134549396,53.1859563157439,-7.36663454065323,False,True,True,False,True,19.25179612085122,0.0,0.0,0.0,0.0,0,1.095120226308345,0.8425271098538424,False,False,False,False,0.26763549880001414,0.2389303427860371,False,False,False,False,976169.0,763224.4889312009,False,False,False,False,17960.884407002737,False,False,False,False
2025-10-20 17:00:00+00:00,16.61,16.655,16.49,16.56,10694.0,,,,16.297271816012863,15.725105610891427,14.571606597889076,13.018431142047236,12.87539736648348,12.589914227297118,12.402717982378686,12.076733094223709,11.997405042252625,11.872196888799326,11.744834543549093,11.610382834385128,11.527064650556229,11.428218959941367,11.323740508376511,11.234163958399447,11.187627150232716,11.07839273069956,11.018466495527623,10.959057235839946,10.889165247809347,10.695364670472435,10.69333224352597,10.618235648533076,10.465655520869523,,,,15.768819176633619,15.696544978582716,15.02444511002978,15.00481988317413,13.432331646711475,13.137805557789257,12.985268501410257,12.71726406804967,12.258071293364592,12.238266750536695,11.942369995329935,11.810910651083962,11.740120786198753,11.645617970279739,11.537849676243322,11.496101264098492,11.345704023155987,11.281781170166802,11.133616676496088,11.036093351983878,10.99717133506304,10.726399629214846,10.67166830959965,10.539485582301417,13.137805557789257,11.345704023155987,11.036093351983878,10.67166830959965,,11.323740508376511,10.318618867774473,13.222970827239967,"rgba(38, 166, 154, 1.0)",1.6893355562533003,14.10110674475853,1.4555386856918675,56.111236616884085,-4.556338050495626,False,True,True,False,True,18.67807828834501,0.0,0.0,0.0,0.0,0,1.0959340011785503,0.8433706540954625,False,False,False,False,0.2615474928396056,0.25023891781282137,False,False,False,False,965475.0,766360.1557694768,False,False,False,False,17848.219532475563,False,False,False,False
2025-10-20 18:00:00+00:00,16.57,16.77,16.5,16.64,15964.0,,,,16.308508373342182,15.740669452412366,14.591394282491313,13.040428940769228,12.897471846368678,12.612009680944393,12.424627110851798,12.097885451384348,12.018081795281054,11.89222639203651,11.762916789965429,11.62611817402986,11.54239652028938,11.443109070729445,11.33835146534117,11.248599397066888,11.201983106465397,11.092611996469396,11.03263333568687,10.973173592485475,10.903214978132679,10.70925678990358,10.707222539746494,10.632060294291378,10.479330550132211,,,,15.861809285373894,15.789215045198578,15.043030145481355,15.02349968963555,13.453783428331636,13.1596852608447,13.007291560957778,12.739384812124902,12.279725710822538,12.259890626786822,11.962763262879175,11.83067614612921,11.757902607217748,11.66166224130994,11.553221959252884,11.511327411516769,11.360359084147397,11.296314630475623,11.147899924831307,11.050273844635958,11.011321647931906,10.740314327058478,10.68554251292179,10.553233224842257,13.1596852608447,11.360359084147397,11.050273844635958,10.68554251292179,,11.33835146534117,10.332155082657609,13.248661597557646,"rgba(38, 166, 154, 1.0)",1.6851622265318422,14.128202345269788,1.4905375964304828,58.50821555631076,-2.0459436573452763,False,True,True,False,True,19.140690336182274,0.0,0.0,0.0,0.0,0,1.0951542883961047,0.840079784113575,False,False,False,False,0.2668680173340105,0.2585534675734159,False,False,False,False,981439.0,769694.711493981,False,False,False,False,17819.00682654571,False,False,False,False
2025-10-20 19:00:00+00:00,16.645,16.85,16.56,16.73,31412.0,,,16.713333333333335,16.333267789077173,15.772284727324141,14.630662110167787,13.0838480886006,12.94103466681592,12.65560433083367,12.467854604034962,12.139632128582514,12.05890002423475,11.931779310891198,11.79866292621701,11.657263725581148,11.572747626198016,11.472589676819398,11.367280371202956,11.27718060057779,11.230406666698407,11.120763559034042,11.060680050780231,11.001119321817274,10.93102772047825,10.736754302936788,10.734716413612524,10.659423096527043,10.506395250059654,,,,16.010081024100284,15.939338148086856,15.08007662889355,15.060723195529155,13.496162693045079,13.202880092214237,13.050758478096503,12.783032328548515,12.322454151896505,12.302559141710127,12.003027480238659,11.869712241177698,11.793061032449225,11.693414799562712,11.583652743189154,11.541469965955777,11.38937534351059,11.32508993413753,11.17617892387529,11.078347922367875,11.039335243587818,10.767857070437207,10.713004165696146,10.580442579156994,13.202880092214237,11.38937534351059,11.078347922367875,10.713004165696146,,11.367280371202956,10.358943192938888,13.497629227043978,"rgba(38, 166, 154, 1.0)",1.6808897847474993,14.385005203844623,1.3950913483049332,60.6284555725073,0.3570246161610058,False,False,True,False,True,19.66246826577848,0.0,0.0,0.0,0.0,0,1.0945930164661914,0.8407100315310053,False,False,False,False,0.2729823998210562,0.26576793369723606,False,False,False,False,1012851.0,773464.5764320588,False,False,False,False,18029.750906754303,False,False,False,False
2025-10-21 14:00:00+00:00,15.69,15.98,15.495,15.79,6085.0,,,16.55781533633802,16.326496803173228,15.772176575029512,14.634678276785515,13.089951067285503,12.947244039688591,12.661973134158336,12.47426036181361,12.145955741301412,12.065114052581393,11.937845786738183,11.804189278684191,11.662117841624871,11.577497553862765,11.477225109012883,11.371850267083728,11.281712740108727,11.234922431840726,11.125255483769777,11.065165466104228,11.005598469188417,10.935496882428437,10.741202448429982,10.739164271421547,10.663860674985033,10.51080567052668,,,,16.001757693242673,15.933714165860277,15.082964043726758,15.06367319347287,13.50183752865797,13.208875269573523,13.056888660400626,12.789342240880602,12.328850485376638,12.30895498182303,12.009177630211369,11.875720190120608,11.798498845788236,11.698354217068127,11.588412662038508,11.546194218339368,11.39395467270467,11.329643722206114,11.180681452071427,11.082834731186274,11.04381893322154,10.772307914130876,10.717449995804945,10.584866396895945,13.208875269573523,11.39395467270467,11.082834731186274,10.717449995804945,,11.371850267083728,10.363327789882659,13.495118215308507,"rgba(38, 166, 154, 0.5)",1.6632858990510346,14.379688776738917,0.8479066792219646,54.818452381861505,0.3570246161610058,False,True,True,False,False,11.091862605250746,0.0,0.0,0.0,0.0,0,1.0786031168240244,0.8463201001023776,False,False,False,False,0.18909951700953925,0.22743372535338766,False,False,False,False,1006766.0,777081.6527664455,False,False,False,False,17844.560970215476,False,False,False,False
2025-10-21 15:00:00+00:00,15.81,15.93,15.7,15.805,2265.0,,,16.515311771708333,16.324262686952256,15.772268336137435,14.636241127953856,13.092263794661859,12.949594847626113,12.664380403505213,12.47667945943628,12.148340782846125,12.067457187425477,11.940132426933806,11.806271842176502,11.66394671315742,11.579286795613653,11.47897080166462,11.373570834666449,11.283418722408618,11.23662206326411,11.126945713100708,11.06685301653563,11.007283439839627,10.93717784479933,10.74287484451347,10.740836552706067,10.665528850416173,10.512463173616093,,,,15.999476588838439,15.932343722630389,15.084122612012292,15.064854351897493,13.503995520890824,13.211149153893881,13.059211161050781,12.791728869619238,12.331264566150182,12.311368685722421,12.011496288501,11.87798436490313,11.800548070768224,11.700215373776759,11.590205717004581,11.547973646868599,11.395678885874313,11.331358048395627,11.18237588683416,11.084522873051077,11.045505754008174,10.773981427477388,10.719121443914135,10.586529156110597,13.211149153893881,11.395678885874313,11.084522873051077,10.719121443914135,,11.373570834666449,10.364975169032137,13.494909944969663,"rgba(38, 166, 154, 0.5)",1.6422902954150467,14.378623223072589,0.8685290176222655,51.057989923011704,0.3570246161610058,False,True,False,False,False,11.185940457067023,0.0,0.0,0.0,0.0,0,1.0824519504151027,0.8511315819401797,False,False,False,False,0.19567533536474419,0.2115545303590659,False,False,False,False,1009031.0,780677.7666770433,False,False,False,False,17603.017389281904,False,False,False,False
2025-10-21 16:00:00+00:00,15.84,15.93,15.69,15.71,3239.0,,,16.459674193623407,16.320885476764428,15.772282902811412,14.63840250853609,13.0955217470209,12.952908830376638,12.66777825397585,12.48009649405759,12.151713522924174,12.070771559879036,11.943368167387465,11.809220205410066,11.666537195075504,11.581821687734962,11.481444592616624,11.376009583050681,11.285837244379183,11.239031804426672,11.129342618759898,11.06924638123634,11.00967339466631,10.93956239990577,10.745247991393416,10.743209544211878,10.66789628874354,10.514815996259205,,,,15.995717596933142,15.929883461086199,15.085693608301142,15.06645811044998,13.507027802436284,13.214350292638935,13.0624834461912,12.795095780844038,12.334676288160768,12.314780105597862,12.014776619126017,11.881188894133405,11.803449335661492,11.702851312586603,11.592745944362553,11.550494823668233,11.39812268787771,11.333788161924364,11.18477850912282,11.086917001590066,11.04789817366077,10.776356044784446,10.721493332464588,10.588889186197932,13.214350292638935,11.39812268787771,11.086917001590066,10.721493332464588,,11.376009583050681,10.367314100424851,13.494728208173099,"rgba(38, 166, 154, 0.5)",1.6185516492968237,14.377243163075462,0.8234255839185309,47.95971462330299,8.053676516150503,False,True,False,True,False,10.373742630514336,0.0,0.0,0.0,0.0,0,1.0820810564663024,0.852686703096539,False,False,False,False,0.19525059027250327,0.20340256031578458,False,False,False,False,1005792.0,784167.9098293373,False,False,False,False,17380.319445262026,False,False,False,False
