date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_804,aVWAP_peak_759,aVWAP_peak_715,aVWAP_peak_693,aVWAP_peak_647,aVWAP_peak_631,aVWAP_peak_601,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_432,aVWAP_peak_394,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_211,aVWAP_peak_138,aVWAP_peak_105,aVWAP_peak_78,aVWAP_peak_61,aVWAP_peak_54,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_839,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_702,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_576,aVWAP_valley_517,aVWAP_valley_484,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_384,aVWAP_valley_356,aVWAP_valley_336,aVWAP_valley_313,aVWAP_valley_276,aVWAP_valley_226,aVWAP_valley_198,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_72,aVWAP_valley_51,aVWAP_OB_bull_871,aVWAP_OB_bull_667,aVWAP_OB_bull_517,aVWAP_OB_bull_444,aVWAP_OB_bear_804,aVWAP_OB_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 15:00:00+00:00,12.475,12.595,12.435,12.48,2083.0,,,,,,,,,,,,,,,,,,,13.381126945087448,13.537160250955658,12.97554049370868,12.849932783844224,13.035520795819284,13.087413425399427,13.108660863822966,13.120749155290332,13.192601193682403,,,,,,,,,,,,,,,,,,,13.48441922410238,13.110926610360139,12.868606047171713,13.020404479646121,13.054143244041816,13.089731559980153,13.121389609992304,,,,,,,13.127395417681566,"rgba(239, 83, 80, 1.0)",0.5797555014326834,13.11963597797695,-1.1032857409654417,20.10738522545946,-23.007048434333797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9381401887929307,0.9674633460534242,False,False,False,False,-0.025023283142722275,0.015085553698128381,False,False,False,False,49462.0,11737.15324871337,False,False,False,False,3549.803849466654,False,False,False,False
2025-03-28 16:00:00+00:00,12.48,12.54,12.355,12.375,2382.0,,,,,,,,,,,,,,,,,,,13.345804691128658,13.516826436948987,12.971808919679011,12.848172343021734,13.033709011971876,13.085674846805576,13.1069549109603,13.119055773808672,13.1908914447677,,,,,,,,,,,,,,,,,,,13.461416588550437,13.105540089147901,12.865919951983349,13.018435107474549,13.052393281942047,13.088005186644146,13.11971666509041,,,,,,,13.120645328120336,"rgba(239, 83, 80, 1.0)",0.574917996502739,13.113561819695434,-1.2846385470417525,18.836494748633534,-23.29814531204218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9469296461976413,0.9682797885319232,False,False,False,False,-0.041124260972851975,-0.013019353637361796,False,False,False,False,47080.0,12285.104361136418,False,False,False,False,3531.698363428411,False,False,False,False
2025-03-28 17:00:00+00:00,12.37,12.385,12.28,12.365,2196.0,,,,,,,,,,,,,,,,,,,13.312842287305722,13.497403102820176,12.967917824955125,12.846258988232375,13.031830496888903,13.083887448896725,13.105206505684087,13.11732321146819,13.189158335894023,,,,,,,,,,,,,,,,,,,13.439508840806008,13.100074778510637,12.86302970087569,13.016388460545556,13.050584466048743,13.086230913783956,13.118005076058896,,,,,,,13.114103152423425,"rgba(239, 83, 80, 1.0)",0.5689265377932604,13.107645353081093,-1.3053448973599457,17.935659987357994,-24.720796380947732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474434711753922,0.968832756162151,False,False,False,False,-0.06860926540772695,-0.040814309522544376,False,False,False,False,44884.0,12790.513595847482,False,False,False,False,3510.989861669831,False,False,False,False
2025-03-28 18:00:00+00:00,12.365,12.385,12.28,12.295,2184.0,,,,,,,,,,,,,,,,,,,13.281403001304914,13.478335421934514,12.963952692920564,12.844282799087793,13.02990938606107,13.08206259356731,13.103422565486381,13.11555606070754,13.18739435753709,,,,,,,,,,,,,,,,,,,13.418110024884983,13.094551301586892,12.860059136916616,13.014295128628278,13.04873561593519,13.084419542201879,13.11625926159657,,,,,,,13.10767180564735,"rgba(239, 83, 80, 1.0)",0.5680147821956869,13.101809907163851,-1.4204030114235597,16.947475271385184,-26.23786680747424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462212263190062,0.9682216337339579,False,False,False,False,-0.06860926540772695,-0.054711787465135664,False,False,False,False,42700.0,13254.226563353723,False,False,False,False,3490.4163754423917,False,False,False,False
2025-03-28 19:00:00+00:00,12.295,12.355,12.22,12.24,3866.0,,,,,,,,,,,,,,,,,,,13.22780806652388,13.444707875292846,12.956533560643862,12.840501643992374,13.02630423500041,13.078650091711943,13.100090922748558,13.112258191578688,13.18411633085798,,,,,,,,,,,,,,,,,,,13.380589178130512,13.084365037943071,12.85441618354672,13.010364494984834,13.045270171698661,13.081032644801665,13.113001117248938,,,,,,,13.096250609169058,"rgba(239, 83, 80, 1.0)",0.5689407892053816,13.091399224425732,-1.4964636752707599,15.989788757414004,-27.71085784164829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449298922983134,0.9672830725462301,False,False,False,False,-0.07939021001355501,-0.06705099873934534,False,False,False,False,38834.0,13650.81219803041,False,False,False,False,3496.239377373517,False,False,False,False
2025-03-31 14:00:00+00:00,12.025,12.105,11.945,11.96,2547.0,,,,,,,,,,,,,,,,,,,13.186436177033725,13.418721261113314,12.949850687381236,12.836875412406542,13.023109849543689,13.075675166922107,13.097204262240533,13.109410451209818,13.181338151380984,,,,,,,,,,,,,,,,,,,13.351519711835941,13.075620154546352,12.849072473557237,13.006865130256518,13.04221782600328,13.078081995907999,13.110188045782982,,,,,,,13.087011672320141,"rgba(255, 0, 0, 1.0)",0.5761850303411309,13.082918832456897,-1.948885815016873,14.153050057709507,-29.945691700349684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441860465116281,0.9698685540950454,False,False,False,False,-0.14273035855403812,-0.10489067864669173,False,False,False,False,36287.0,14001.760846122961,False,False,False,False,3481.522487801835,False,False,False,False
2025-03-31 15:00:00+00:00,11.96,12.105,11.915,12.06,1205.0,,,,,,,,,,,,,,,,,,,13.168188902526069,13.406947951833162,12.946798667734823,12.835218465070303,13.021639930040804,13.074303942243303,13.095872874247952,13.108096574087126,13.18005427387337,,,,,,,,,,,,,,,,,,12.026666666666667,13.33842086693962,13.071620974154861,12.846636754731145,13.005256319276176,13.040812261645378,13.076721835440209,13.108890081279151,,,,,,,13.020714549517066,"rgba(255, 0, 0, 1.0)",0.5816211577747079,13.021415076026656,-1.6529919229641603,15.705826664629779,-29.945691700349684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492826833703778,0.9634269549403919,False,False,False,False,-0.14637957403746196,-0.12563512634207685,False,False,False,False,37492.0,14365.950600446637,False,False,False,False,3446.227565510333,False,False,False,False
2025-03-31 16:00:00+00:00,12.07,12.195,12.05,12.11,2156.0,,,,,,,,,,,,,,,,,,,13.139443999966135,13.387738966902436,12.941927043558584,12.832604878815902,13.0192620324708,13.072073344155847,13.093702505900719,13.105952300564589,13.177946256888374,,,,,,,,,,,,,,,,,,12.08546861053258,13.317212731020508,13.065162231551955,12.842797740273229,13.002659360110465,13.038533531165207,13.074508663843996,13.106771541781406,,,,,,,13.017868572911924,"rgba(255, 0, 0, 1.0)",0.5884025557112987,13.018292790424596,-1.5436588125056556,18.087343022886987,-29.945691700349684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9702929727514856,0.9547223929522637,False,False,False,False,-0.11909784346971626,-0.12236648490589655,False,False,False,False,39648.0,14757.920358579247,False,False,False,False,3426.224037362886,False,False,False,False
2025-03-31 17:00:00+00:00,12.11,12.2,12.11,12.13,1019.0,,,,,,,,,,,,,,,,,,,13.126760925073865,13.379056266534846,12.939722955826879,12.831424965788413,13.018177715422498,13.071053917090714,13.0927097660326,13.104971054863755,13.176979408848535,,,,,,,,,,,,,,,,,,12.099706240487063,13.307674407446502,13.062230406667565,12.841067751774645,13.001476389130001,13.037493478780004,13.073497086253322,13.105802008936754,,,,,,,13.015870867350468,"rgba(239, 83, 80, 1.0)",0.5983539884512475,13.016275332375471,-1.4811889775640432,20.238123951586502,-35.00126128755582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9652263374485597,0.9559670781893002,False,False,False,False,-0.11125094672033885,-0.11680871581311769,False,False,False,False,40667.0,15159.611515810577,False,False,False,False,3388.902734458035,False,False,False,False
2025-03-31 18:00:00+00:00,12.115,12.26,12.115,12.165,2805.0,,,,,,,,,,,,,,,,,,,13.094597564028033,13.356400865795035,12.933970772420052,12.828354978827733,13.01532041988066,13.068360080503776,13.090083679354567,13.102373913913913,13.174413109457669,,,,,,,,,,,,,,,,,,12.13105265599629,13.282934841267979,13.054546140979541,12.836576204075344,12.998363176423492,13.034749676503328,13.070823614644615,13.10323566354645,,,,,,,13.01036219750697,"rgba(239, 83, 80, 1.0)",0.6051420055217346,13.010755163652377,-1.3976143713956755,22.711500332109658,-32.48431043423494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9673242909987674,0.9484175914508836,False,False,False,False,-0.10341767060792036,-0.11011319321051902,False,False,False,False,43472.0,15598.563275255374,False,False,False,False,3379.849978885042,False,False,False,False
2025-03-31 19:00:00+00:00,12.165,12.24,12.11,12.115,5489.0,,,,,,,,,,,,,,,,,,,13.036028103009036,13.313564485815371,12.922597862544256,12.822201938006428,13.009619405081262,13.062988427605031,13.084848291973561,13.097197017588046,13.16930394816416,,,,,,,,,,,,,,,,,,12.14142404397454,13.23650499452552,13.039470899955527,12.82763309269397,12.992154774390082,13.029275351393107,13.06549248594473,13.098119738348805,,,,,,,12.996966168294907,"rgba(239, 83, 80, 1.0)",0.6124452393244567,12.997723886934414,-1.4413107168701027,23.786213285316066,-31.281348683104852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9707999177462474,0.9467406950442113,False,False,False,False,-0.10642892078177746,-0.10827105699614824,False,False,False,False,37983.0,15945.608805871569,False,False,False,False,3412.549979212406,False,False,False,False
2025-04-01 14:00:00+00:00,12.18,12.48,12.08,12.42,7722.0,,,,,,,,,,,,,,,,,,,12.978837184212265,13.266425751127827,12.910604157598854,12.815912534571092,13.003311440650945,13.0569462754662,13.078923121712343,13.091318761602075,13.163404311391941,,,,,,,,,,,,,,,,,,12.211557576649017,13.186700846400317,13.02305262990438,12.818553302570269,12.985333468284313,13.02317806959382,13.05949120581431,13.092308480968327,,,,,,,12.986227006971664,"rgba(239, 83, 80, 0.5)",0.6099952887131771,12.986797952390685,-0.9291841476126483,31.89507371676302,-23.6985925853946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9733577384584097,0.933496034167175,False,False,False,False,-0.08118875855150734,-0.09472990777382778,False,False,False,False,45705.0,16406.994715858054,False,False,False,False,3479.363157829268,False,False,False,False
2025-04-01 15:00:00+00:00,12.415,12.565,12.38,12.45,4974.0,,,,,,,,,,,,,,,,,,,12.953469938033274,13.24250446066018,12.904901352606542,12.813066935993115,13.000127741406695,13.053833894110241,13.075848180285448,13.088256084193139,13.16026876445494,,,,,,,,,,,,,,,,,,12.261247076599657,13.162120657071252,13.01489409521682,12.814473330301812,12.98192054116876,13.020075292093766,13.056396945153685,13.089279367350722,,,,,,,12.981922626864709,"rgba(239, 83, 80, 0.5)",0.6106489090222876,12.949277417350677,-0.8176177996454178,37.85567404495089,-18.447012411530704,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980843692683921,0.9388628489912367,False,False,False,False,-0.03515889501505473,-0.06494440139444126,False,False,False,False,50679.0,16938.343634992038,False,False,False,False,3502.5358220489693,False,False,False,False
2025-04-01 16:00:00+00:00,12.445,12.485,12.295,12.33,2631.0,,,,,,,,,,,,,,,,,,,12.938621321158656,13.228943176604266,12.901304703952079,12.811174591012412,12.998162637166397,13.051937319039189,13.073983088750248,13.086403071730587,13.158396504485555,,,,,,,,,,,,,,,,,,12.271465602418962,13.14810284987859,13.00994535152551,12.811776707551518,12.97980485523864,13.018169473740906,13.054512394371391,13.087446887418757,,,,,,,12.978244149179039,"rgba(239, 83, 80, 1.0)",0.6124764529395603,12.944056082216168,-1.0025790857248897,39.736811770179145,-16.95565389933335,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680589680589681,0.9494266994266992,False,False,False,False,-0.05485641294109941,-0.05990040716777033,False,False,False,False,48048.0,17420.663888713094,False,False,False,False,3489.023638761388,False,False,False,False
2025-04-01 17:00:00+00:00,12.33,12.37,12.28,12.32,1299.0,,,,,,,,,,,,,,,,,,,12.930986279211204,13.222046457409972,12.899392300305411,12.810148034273315,12.997125177919386,13.050940984982546,13.073005067500361,13.085432341117308,13.157420860739428,,,,,,,,,,,,,,,,,,12.27376513083049,13.14095901234897,13.007353775553984,12.810317967028086,12.978686139797592,13.01716518087295,13.05352257434754,13.086486952266464,,,,,,,12.97616201391206,"rgba(239, 83, 80, 1.0)",0.6165129927830314,12.941256231001248,-1.0076936549168318,40.82146811424727,-15.961223259231318,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740420271940669,0.9497321796456529,False,False,False,False,-0.07040491677653125,-0.06515266197215079,False,False,False,False,46749.0,17875.366774159404,False,False,False,False,3455.0697838968704,False,False,False,False
2025-04-01 18:00:00+00:00,12.32,12.32,12.26,12.3,831.0,,,,,,,,,,,,,,,,,,,12.925964295417353,13.217543848901906,12.89811214789359,12.809453254883302,12.99643368728544,13.0502788143645,13.07235575647884,13.08478824223589,13.156775508137573,,,,,,,,,,,,,,,,,,12.27430481342582,13.136288170659734,13.005633857796017,12.809332131675951,12.977939799981224,13.016496519614114,13.052864810289314,13.085850033145155,,,,,,,12.974730334834454,"rgba(239, 83, 80, 1.0)",0.6211680221258428,12.939357720360196,-1.029283056413788,41.177449853019326,-15.427276489935622,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9748194014447886,0.9444788441692464,False,False,False,False,-0.07879080828541896,-0.07197173512878488,False,False,False,False,45918.0,18310.13628153678,False,False,False,False,3414.3865314333525,False,False,False,False
2025-04-01 19:00:00+00:00,12.3,12.365,12.295,12.315,5234.0,,,,,,,,,,,,,,,,,,,12.897562454099997,13.191096533191422,12.890587617771892,12.805385686885028,12.992304176453986,13.046308005336103,13.06845607626704,13.08091673805954,13.152881113142715,,,,,,,,,,,,,,,,,,12.281807672369103,13.109074866858501,12.995461916536746,12.803584118821252,12.973491852665553,13.012496412647087,13.04891958831926,13.0820211888362,,,,,,,12.96660917754479,"rgba(239, 83, 80, 0.5)",0.6244921035428769,12.930116804604982,-0.9849873218817233,41.82461362917099,-14.466742418145799,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9815429282455415,0.9402737453338862,False,False,False,False,-0.06920776621298977,-0.07058975067088732,False,False,False,False,51152.0,18819.31246321838,False,False,False,False,3442.597592961518,False,False,False,False
2025-04-02 14:00:00+00:00,12.18,12.395,12.18,12.305,2094.0,,,,,,,,,,,,,,,,,,,12.886349822465629,13.180578401806812,12.887466811895814,12.803671398567365,12.990588520524694,13.04466231881638,13.066841311120086,13.0793144439673,13.151274045687478,,,,,,,,,,,,,,,,,,12.282451969709104,13.098272666333608,12.991288795664495,12.80117285956618,12.971643190385896,13.010835877734937,13.047284628926764,13.080436502681904,,,,,,,12.963184327403201,"rgba(239, 83, 80, 0.5)",0.6276791011767667,12.926309529255025,-0.9898521841657634,42.031536897760446,-13.828300245314189,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9813934256770728,0.9328095927227618,False,False,False,False,-0.07939021001355545,-0.07498998034222139,False,False,False,False,49058.0,19288.12932425375,False,False,False,False,3421.689103148161,False,False,False,False
2025-04-02 15:00:00+00:00,12.305,12.405,12.25,12.36,3558.0,,,,,,,,,,,,,,,,,,,12.869598596792668,13.164139077691653,12.882634267778702,12.801039289656485,12.987879511612235,13.04204899499752,13.064271697048284,13.076761840260565,13.14869965335878,,,,,,,,,,,,,,,,,,12.287299371805187,13.081550043602222,12.984760598788707,12.79748608415254,12.968731857328114,13.008207769189852,13.044687612072094,13.07791156017626,,,,,,,12.958100460371286,"rgba(239, 83, 80, 0.5)",0.629901515253725,12.921147172766123,-0.8908490600155051,43.860358999281445,-11.67179476950733,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9910936205468104,0.9279204639602318,False,False,False,False,-0.06980631652423366,-0.07239814843322753,False,False,False,False,52616.0,19804.840497521134,False,False,False,False,3423.802450386174,False,False,False,False
2025-04-02 16:00:00+00:00,12.36,12.5,12.36,12.39,1274.0,,,,,,,,,,,,,,,,,,,12.86469491986335,13.158951322797442,12.88117057220395,12.800262376454913,12.987031290734555,13.041221585854288,13.063454815422077,13.075948614874426,13.147870532536526,,,,,,,,,,,,,,,,,,12.291196511472101,13.076352167874505,12.982734123295288,12.796403000801437,12.967824631895319,13.0073811785352,13.043864940091163,13.077106952358575,,,,,,,12.956674678650888,"rgba(239, 83, 80, 0.5)",0.6332166701464602,12.919910716624821,-0.8368552844672502,45.9771624674373,-9.33566813787256,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0066652780670695,0.9175171839200166,False,False,False,False,-0.06876591581289195,-0.07058203212305975,False,False,False,False,53890.0,20333.292582830883,False,False,False,False,3390.472179837551,False,False,False,False
2025-04-02 17:00:00+00:00,12.39,12.485,12.37,12.435,1959.0,,,,,,,,,,,,,,,,,,,12.857576755577474,13.151254038155406,12.879001828872799,12.799115155847831,12.985762280663,13.039980631623605,13.062228540013722,13.07472725005992,13.14662245206165,,,,,,,,,,,,,,,,,,12.297341506591337,13.068674575455871,12.979718848885334,12.79480759314168,12.966469022688738,13.006143234422408,13.042630936255799,13.075898439821245,,,,,,,12.95458547589046,"rgba(239, 83, 80, 0.5)",0.6388192091523247,12.918128418443468,-0.7562834860344134,48.710827312803076,-6.522489728204462,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0021003990758246,0.9260659525309809,False,False,False,False,-0.08170306478769146,-0.0761425484553756,False,False,False,False,55849.0,20883.92370557769,False,False,False,False,3368.2788127082863,False,False,False,False
2025-04-02 18:00:00+00:00,12.44,12.465,12.305,12.31,2255.0,,,,,,,,,,,,,,,,,,,12.848371291677607,13.141751927374848,12.876145869937268,12.797554591392606,12.984125578829234,13.038395183826472,13.060667204358326,13.073175021509105,13.1450513419165,,,,,,,,,,,,,,,,,,12.300379779951978,13.059115478405122,12.97585162985224,12.792639137386907,12.964714510775933,13.004552459279498,13.041055002431472,13.074362741181007,,,,,,,12.951641691181536,"rgba(239, 83, 80, 0.5)",0.6467026552630998,12.91523061624515,-0.9358715498066451,46.93282864464773,-6.522489728204462,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9924290220820192,0.928496319663512,False,False,False,False,-0.09287482469741959,-0.0845086865763976,False,False,False,False,53594.0,21391.05667138269,False,False,False,False,3351.01867607715,False,False,False,False
2025-04-02 19:00:00+00:00,12.32,12.5,12.32,12.485,3741.0,,,,,,,,,,,,,,,,,,,12.8360618567369,13.127946650793486,12.872155071864478,12.795429562444438,12.981753152988777,13.036070190255971,13.058367863414782,13.070883972563347,13.142706386598789,,,,,,,,,,,,,,,,,,12.310402751794506,13.045455033017781,12.97030983494155,12.789704454027403,12.962184331150018,13.002235679801675,13.038742697722427,13.072095486672286,,,,,,,12.94779441039933,"rgba(239, 83, 80, 0.5)",0.6514274001434671,12.911871176059776,-0.6552858783124026,50.25784415150903,-4.966767364979127,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9924480805538077,0.9244808055380741,False,False,False,False,-0.1031287156388732,-0.0938187011076354,False,False,False,False,57335.0,21948.32711058606,False,False,False,False,3357.064898153473,False,False,False,False
2025-04-03 14:00:00+00:00,11.785,11.92,11.495,11.5,4330.0,,,,,,,,,,,,,,,,,,,12.796155697822647,13.095012816061438,12.859369905128396,12.787632612186961,12.975068688895334,13.02986417354122,13.052353139981786,13.064956031413368,13.136977850731203,,,,,,,,,,,,,,,,,,12.257081501026091,13.01068809154265,12.954698186139296,12.778872010927824,12.954905621725041,12.995844301829349,13.032585620831414,13.06623476136936,,,,,,,12.93225300065608,"rgba(255, 26, 202, 1.0)",0.6791480619792041,12.892546515212114,-2.0504314054197432,41.0531823055208,-2.963546232318059,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964213505863324,0.9310553983016577,False,False,False,False,-0.3050686839651965,-0.19944369253641595,False,False,False,False,53005.0,22429.825915073096,False,False,False,False,3372.1491632983807,False,False,False,False
