date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_269,aVWAP_peak_238,aVWAP_peak_205,aVWAP_peak_174,aVWAP_peak_87,aVWAP_peak_71,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_295,aVWAP_valley_246,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_118,aVWAP_valley_44,aVWAP_OB_bull_295,aVWAP_OB_bull_139,aVWAP_OB_bear_370,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,167.28,168.32,166.84,167.85,18542.0,,,,,,,,,,,,,,,,,,,156.19001556109893,,,,147.2260070692679,156.19001556109893,#000000,,156.234438776598,,73.30318898186314,16.7641063344213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120515.0,-42190.9998762362,False,False,False,False,31463.75857892325,False,False,False,False
2024-02-19 17:00:00+00:00,167.85,167.85,167.85,167.85,0.0,,,,,,,,,,,,,,,,,,,156.19001556109893,,,,147.2260070692679,156.19001556109893,#000000,,156.234438776598,,76.0099100860132,19.156661106166084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120515.0,-39668.42623474417,False,False,False,False,30975.94836839731,False,False,False,False
2024-02-20 17:00:00+00:00,168.44,168.59,167.105,167.225,42809.0,,,,,,,,,,,,,,,,,,,156.93070281785987,,,,147.70748709849693,156.93070281785987,#000000,,157.0951117054462,,76.62260462674033,19.78114969927499,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77706.0,-37848.66768846907,False,False,False,False,31159.406533228357,False,False,False,False
2024-02-21 17:00:00+00:00,166.96,167.465,166.585,167.35,15215.0,,,,,,,,,,,,,,,,,,,157.1600043698848,,,,147.8689756448439,157.1600043698848,#000000,,157.34443041911842,,77.10330723546805,20.494988437752895,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92921.0,-35821.230980120716,False,False,False,False,30912.206431937993,False,False,False,False
2024-02-22 17:00:00+00:00,169.35,170.935,169.35,170.465,26497.0,,,,,,,,,,,,,,,,,,,157.65304767922476,,,,148.18836774389172,157.65304767922476,#000000,,157.89381227345234,,78.99755327967614,22.6133497524889,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119418.0,-33414.421197483185,False,False,False,False,30843.75361903973,False,False,False,False
2024-02-23 17:00:00+00:00,169.975,171.01,169.975,170.32,22935.0,,,,,,,,,170.435,,,,,,,,,,158.056611041821,,,,148.45981088280402,164.2458055209105,#000000,,160.34730120010067,,79.95280839111115,23.87188126700576,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96483.0,-31400.50769054546,False,False,False,False,30721.13728386082,False,False,False,False
2024-02-26 17:00:00+00:00,170.785,170.995,169.92,169.92,19237.0,,,,,,,,,170.36353560024025,,,,,,,,,,158.3719184332438,,,,148.68084355318834,164.36772701674204,#000000,,160.61181067788405,,79.67729829497706,24.006154144194866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77246.0,-29716.06571084708,False,False,False,False,30543.08864380096,False,False,False,False
2024-02-27 17:00:00+00:00,167.9,168.445,167.155,168.42,27196.0,,,,,,,,,169.43951577096064,,,,,,,,,,158.71095916569948,,,,148.9537168542464,164.07523746833004,#000000,,160.735152362332,,76.23323034636607,24.006154144194866,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50050.0,-28479.38252153162,False,False,False,False,30491.195796610245,False,False,False,False
2024-02-28 17:00:00+00:00,168.76,168.84,166.895,167.315,20699.0,,,,,,,,,169.0359137827025,,,,,,,,,,158.94499622580167,,,,149.15285479481935,163.99045500425208,"rgba(38, 166, 154, 0.5)",10.421244471431098,160.85459661986357,0.6199262859485775,71.78919901335703,27.446380412853586,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29351.0,-27582.787443678415,False,False,False,False,30339.378807515513,False,False,False,False
2024-02-29 17:00:00+00:00,165.595,166.77,165.55,166.475,36039.0,,,,,,,,,168.24403265242466,,,,,,,,,,159.2629933159351,,,,149.4638737720549,163.75351298417988,"rgba(38, 166, 154, 0.5)",10.456902885412815,160.96007795907732,0.5273953580094813,67.28291806037484,23.24811218578904,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6688.0,-27258.837250753164,False,False,False,False,30427.745027554032,False,False,False,False
2024-03-01 17:00:00+00:00,166.585,166.88,165.45,165.46,22857.0,,,,,,,,,167.88896566037653,,,,,,,,,,159.44175946281388,,,,149.6515212559083,163.6653625615952,#000000,10.45135100409563,161.03126619227237,0.42374749503601267,62.511723937464204,18.9125578547402,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29545.0,-27294.281634462415,False,False,False,False,30310.369135653968,False,False,False,False
2024-03-04 17:00:00+00:00,165.475,166.6,165.34,166.025,32365.0,,,,,,,,,167.5497242565958,,,,,,,,,,159.6812239599521,,,,149.91095291682245,163.61547410827393,#000000,10.429789615060043,161.84057093945322,0.4011997571364915,60.175902945157496,16.833095071764674,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2820.0,-26827.39354710641,False,False,False,False,30342.22387773685,False,False,False,False
2024-03-05 17:00:00+00:00,166.97,167.63,166.755,167.5,22378.0,,,,,,,,,167.52174167673022,,,,,,,,,,159.86903689802335,,,,150.0997562500849,163.69538928737677,"rgba(38, 166, 154, 0.5)",10.357125043281178,162.0363921857254,0.5275216617973474,60.64570114430781,16.833095071764674,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25198.0,-26020.79829831406,False,False,False,False,30218.74753854713,False,False,False,False
2024-03-06 17:00:00+00:00,168.135,168.47,167.58,168.0,19216.0,,,,,,,,,167.56440448527587,,,,,,,,,,160.03804022771996,,,,150.26530736236103,163.80122235649793,"rgba(38, 166, 154, 0.5)",10.304258451010687,162.21107836192147,0.5617989558007186,61.5932096679859,16.833095071764674,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44414.0,-24928.785921596012,False,False,False,False,30048.16230539136,False,False,False,False
2024-03-07 17:00:00+00:00,167.87,168.375,167.43,168.075,22374.0,,,,,,,,,167.6004876421412,,,,,,,,,,160.2248557824563,,,,150.45364853398107,163.91267171229873,"rgba(38, 166, 154, 0.5)",10.231059675815114,162.37535383095215,0.5570924566612642,62.325776008513735,16.833095071764674,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66788.0,-23506.820248392974,False,False,False,False,29929.183044842655,False,False,False,False
2024-03-08 17:00:00+00:00,167.59,167.69,166.285,167.05,25363.0,,,,,,,,,167.54499785708217,,,,,,,,,,160.40147279269806,,,,150.65101408993587,163.9732353248901,#000000,10.123624270011227,162.47655512178235,0.45175964222273385,60.41031261207618,16.241434317176072,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41425.0,-22500.125360820988,False,False,False,False,29858.3895092637,False,False,False,False
2024-03-11 17:00:00+00:00,167.48,167.81,166.88,167.8,18927.0,,,,,,,,,167.541838987382,,,,,,,,,,160.53670133710614,,,,150.79956411216904,164.03927016224407,"rgba(38, 166, 154, 0.5)",10.019402931717444,162.571510659089,0.5218364184516119,60.365559820554815,15.806297661581397,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60352.0,-21215.59628545942,False,False,False,False,29688.91060214333,False,False,False,False
2024-03-12 17:00:00+00:00,168.3,169.39,168.055,168.82,6823.0,,,,,,,,,167.5697645820471,,,,,,,,,,160.59278106981313,,,,150.8564619848548,164.0812728259301,"rgba(38, 166, 154, 0.5)",9.893745920192886,162.62377631928325,0.6262768147371164,61.861741451022866,15.806297661581397,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67175.0,-19845.199443824393,False,False,False,False,29334.400360249634,False,False,False,False
2024-03-13 17:00:00+00:00,169.46,170.07,169.46,169.66,7365.0,,,,,,,,,167.62213948527526,,,,,,,,,,160.6595921067828,,,,150.9208000180512,164.14086579602903,"rgba(38, 166, 154, 0.5)",9.750152610494258,162.69403657831705,0.7144466040649822,63.98939453331677,15.806297661581397,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74540.0,-18381.863018338743,False,False,False,False,28993.789501951193,False,False,False,False
2024-03-14 17:00:00+00:00,168.68,169.18,168.25,169.175,14649.0,,,,,,,,,167.67947043712297,,,,,,,,,,160.77726469204808,,,,151.04167035756763,164.22836756458554,"rgba(38, 166, 154, 0.5)",9.649213286794637,162.80010286175707,0.6606649629112524,64.06639929116757,15.806297661581397,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59891.0,-17168.330258364498,False,False,False,False,28771.389664711638,False,False,False,False
2024-03-15 17:00:00+00:00,169.75,171.09,169.75,170.855,12292.0,,,,,,,,,167.7867196679921,,,,,,,,,,160.89359764544494,,,,151.15137780742148,164.34015865671853,"rgba(38, 166, 154, 0.5)",9.661754672954624,162.9257842989824,0.8206807116737517,66.34628381548652,11.891383954964276,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72183.0,-15783.03831637435,False,False,False,False,28515.895251305254,False,False,False,False
2024-03-18 17:00:00+00:00,171.86,172.36,171.575,171.72,9145.0,,,,,,,,171.885,167.89699676337318,,,,,,,,,,160.9899386952211,,,,151.23769687190148,166.92397848619808,"rgba(38, 166, 154, 0.5)",9.683401669914405,164.14388146429707,0.7823819349806957,68.8133525546614,14.390959880994856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81328.0,-14277.440823097228,False,False,False,False,28215.571293920675,False,False,False,False
2024-03-19 17:00:00+00:00,170.77,172.18,170.67,172.14,6667.0,,,,,,,,171.79153606965176,167.96945912824498,,,,,,,,,,161.05770928134373,,,,151.29950388278408,166.9395681597468,"rgba(38, 166, 154, 0.5)",9.700263730509683,164.19869811424326,0.8186686575107652,70.90126394236039,16.46778043645824,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87995.0,-12691.821585529828,False,False,False,False,27881.48491727074,False,True,False,False
2024-03-20 17:00:00+00:00,171.72,171.84,170.25,170.52,12577.0,,,,,,,,171.38327374452544,168.07104558382346,,,,,,,,,,161.17385002551953,,,,151.4105845649901,166.8760564512895,"rgba(38, 166, 154, 0.5)",9.6437190510267,164.25199792436013,0.6499569349205143,67.78425153505549,16.46778043645824,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75418.0,-11325.777840017736,False,False,False,False,27644.206081344062,False,False,False,False
2024-03-21 17:00:00+00:00,171.69,172.21,171.37,171.43,11731.0,,,,,,,,171.46711187271515,168.18489496226988,,,,,,,,,,161.28846301143486,,,,151.51727572570124,166.9801566154733,"rgba(38, 166, 154, 0.5)",9.566264956879744,164.36969099244465,0.738042385338472,67.01636206535872,16.46778043645824,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87149.0,-9799.037098312034,False,False,False,False,27397.48970798989,False,False,False,False
2024-03-22 17:00:00+00:00,170.75,171.09,170.32,170.915,9095.0,,,,,,,,171.33920864235157,168.2468985032331,,,,,,,,,,161.36810057574436,,,,151.59558344763985,166.98473590710967,"rgba(38, 166, 154, 0.5)",9.456744817353417,164.42122539604514,0.6866818053542664,65.17071467030158,19.722146209847466,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78054.0,-8436.974507640529,False,False,False,False,27113.730177633457,False,False,False,False
2024-03-25 17:00:00+00:00,170.82,171.445,170.28,170.37,15514.0,,,,,,,,171.18560609103594,168.34307282868542,,,,,,,,,,161.49981975079234,,,,151.7271709521251,167.0094995568379,"rgba(38, 166, 154, 0.5)",9.395726610568271,164.51067762850553,0.6236156727787218,62.55056503158522,17.1769381927232,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62540.0,-7336.556298219746,False,False,False,False,26933.889399685653,False,False,False,False
2024-03-26 17:00:00+00:00,170.405,170.835,170.0,170.135,13085.0,,,,,,,,171.04060854516322,168.4064996813772,,,,,,,,,,161.60364604990846,,,,151.83458872028046,167.0169180921496,"rgba(38, 166, 154, 0.5)",9.397000732455327,164.57313909933345,0.5918761803920064,60.195388139237565,14.920186700983734,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49455.0,-6456.067053286107,False,False,False,False,26719.177936124634,False,False,False,False
2024-03-27 17:00:00+00:00,171.07,171.84,171.06,171.7,6608.0,,,,,,,,171.07917580725402,168.45627148387163,,,,,,,,,,161.66230368896325,,,,151.89188449845346,167.06591699336298,"rgba(38, 166, 154, 0.5)",9.466010881517578,164.62852340374747,0.7470387140648241,61.48375254460227,14.920186700983734,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56063.0,-5486.779191994849,False,False,False,False,26407.37672781262,False,False,False,False
2024-03-28 17:00:00+00:00,171.85,172.04,171.42,171.97,10340.0,,,,,,,,171.15892003123614,168.53777425101714,,,,,,,,,,161.75524546867487,,,,151.9821269131018,167.1506465836427,"rgba(38, 166, 154, 0.5)",9.511051472740396,164.71934269801244,0.7623402441642391,62.774441345111136,14.920186700983734,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66403.0,-4372.208971963921,False,False,False,False,26158.270111877544,False,False,False,False
2024-03-29 17:00:00+00:00,171.97,171.97,171.97,171.97,0.0,,,,,,,,171.15892003123614,168.53777425101714,,,,,,,,,,161.75524546867487,,,,151.9821269131018,167.1506465836427,"rgba(38, 166, 154, 0.5)",9.510411853891018,164.71934269801244,0.7623915150447538,63.634900545450385,14.920186700983734,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66403.0,-3274.918910383084,False,False,False,False,25752.715536499596,False,False,False,False
2024-04-01 17:00:00+00:00,169.55,170.65,169.09,170.425,9199.0,,,,,,,,171.06123955137022,168.56988313134383,,,,,,,,,,161.82232722988812,,,,152.05468114341224,167.15114997086738,"rgba(38, 166, 154, 0.5)",9.508279254806705,164.75550423743925,0.5962693785728543,59.699125856574454,14.354553702122104,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57204.0,-2337.2612528577647,False,False,False,False,25496.068783995725,False,False,False,False
2024-04-02 17:00:00+00:00,169.55,170.13,169.46,169.465,6808.0,,,,,,,,170.97665416316838,168.5870790334418,,,,,,,,,,161.86907902555217,,,,152.10690707849082,167.1442707407208,#000000,9.477809760955589,164.7767175621828,0.4946588458792316,54.89152870204421,9.920862757256572,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50396.0,-1519.6913109529928,False,False,False,False,25206.33128346866,False,False,False,False
2024-04-03 17:00:00+00:00,169.21,169.21,168.25,168.28,7796.0,,,,,,,,170.8190670518281,168.58695619658124,,,,,,,,,,161.914464348865,,,,152.16259779161206,167.10682919909146,#000000,9.404110461738354,164.7817477634519,0.3719918274866206,49.432862935117896,5.046190178999801,False,True,False,True,False,17.990077744186255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42600.0,-835.6650890777527,False,False,False,False,24936.403666670692,False,False,False,False
2024-04-04 17:00:00+00:00,168.95,168.99,167.0,167.275,12191.0,,,,,,,,170.53338959588854,168.5649778317598,,,,,,,,,,161.97558454297035,,,,152.24459485026637,167.0246506568729,#000000,9.327979851399137,164.7715306430861,0.2683828006487821,44.192732955939896,0.479295748732838,False,True,False,True,False,15.930758527155387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30409.0,-351.251676843989,False,False,False,False,24738.80050904789,False,False,False,False
2024-04-05 17:00:00+00:00,168.4,168.47,167.78,168.0,7796.0,,,,,,,,170.39553060704046,168.55697620260256,,,,,,,,,,162.01618669345277,,,,152.29768088427133,166.98956450103194,#000000,9.250905201873719,164.77370227842954,0.3487548138442703,42.73002535396985,-0.6577328534488629,False,True,False,True,False,16.878242062692838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38205.0,246.51966698304966,False,False,False,False,24476.121431388234,False,False,False,False
2024-04-08 17:00:00+00:00,168.26,168.725,168.23,168.24,10296.0,,,,,,,,170.2573820049088,168.5535702121863,,,,,,,,,,162.07173043729637,,,,152.36863567561767,166.96089421813048,#000000,9.167423598396258,164.7857568294371,0.37679541405364825,42.41892030121075,-0.993782512770764,False,True,False,True,False,17.191462018049997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48501.0,994.6511450143203,False,False,False,False,24256.27458749074,False,False,False,False
2024-04-09 17:00:00+00:00,168.22,168.83,167.67,168.335,10247.0,,,,,,,,170.12991532312978,168.54781215845603,,,,,,,,,,162.12502771890686,,,,152.43811054512796,166.93425173349758,#000000,9.092654666921648,164.7971372561933,0.3890901913032242,42.49328094820225,-1.1914422367210449,False,True,False,True,False,17.317020095681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58748.0,1890.0519024559587,False,False,False,False,24039.07653187073,False,False,False,False
2024-04-10 17:00:00+00:00,167.58,168.58,167.17,168.48,9542.0,,,,,,,,170.0137362006361,168.53880914999175,,,,,,,,,,162.17224178209574,,,,152.50144539050015,166.90826237757452,#000000,9.010336498200884,164.80548699247117,0.40781085237632525,43.00804585298877,-1.1914422367210449,False,True,False,True,False,17.51148984168345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68290.0,2919.508462107804,False,False,False,False,23814.315655407616,False,False,False,False
2024-04-11 17:00:00+00:00,167.265,168.19,167.15,167.545,6173.0,,,,,,,,169.92950136338501,168.5276912681536,,,,,,,,,,162.20009979840154,,,,152.54097441967212,166.8857641433134,#000000,8.922069603461361,164.80643641599204,0.30694263839249913,41.148988095264,-3.2028045777333247,False,True,False,True,False,15.503835796798167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62117.0,3837.2990285867527,False,False,False,False,23540.806885556332,False,False,False,False
2024-04-12 17:00:00+00:00,166.86,167.39,165.97,167.32,15229.0,,,,,,,,169.68619444780634,168.47989588494121,,,,,,,,,,162.2584818657886,,,,152.63290799439184,166.8081907328454,#000000,8.831238230037497,164.7916168858211,0.2862999557161939,39.422644812096074,-5.169220621534578,False,True,False,True,False,15.02410582662101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46888.0,4504.751756825718,False,False,False,False,23411.94166252445,False,False,False,False
2024-04-15 17:00:00+00:00,167.28,167.28,164.76,165.815,10598.0,,,,,,,,169.4889301076073,168.4294694759783,,,,,,,,,,162.2901788125932,,,,152.6920145320669,166.73619279872628,#000000,8.721802983287311,164.76702052162472,0.1201562888296625,35.5497562897346,-9.024792241119997,False,True,False,True,False,11.880835311576604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36290.0,4997.546303231521,False,False,False,False,23213.27590031477,False,False,False,False
2024-04-16 17:00:00+00:00,165.22,165.595,164.44,164.62,16433.0,,,,,,,,169.14039560971116,168.3231389505007,,,,,,,,,,162.32425691007919,,,,152.77534360130932,166.595930490097,#000000,8.590051971022355,164.70571966723884,-0.009978946289032991,31.405232906840197,-12.960798526714107,False,True,False,True,False,9.490621365487257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19857.0,5227.925430313202,False,False,False,False,23108.15534372074,False,False,False,False
