date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_749,aVWAP_peak_735,aVWAP_peak_721,aVWAP_peak_647,aVWAP_peak_612,aVWAP_peak_506,aVWAP_peak_467,aVWAP_peak_439,aVWAP_peak_390,aVWAP_peak_346,aVWAP_peak_297,aVWAP_peak_282,aVWAP_peak_246,aVWAP_peak_198,aVWAP_peak_178,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_113,aVWAP_peak_81,aVWAP_peak_53,aVWAP_valley_877,aVWAP_valley_864,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_667,aVWAP_valley_641,aVWAP_valley_601,aVWAP_valley_559,aVWAP_valley_542,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_371,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_137,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_28,aVWAP_valley_27,aVWAP_OB_bull_667,aVWAP_OB_bull_421,aVWAP_OB_bull_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,27.08,27.36,27.08,27.29,310.0,,,,,,,,,,,,,,,,,,,,,,,27.25730200174064,,,,,,,,,,,,,,,,,,,,,,,,,26.125587149886453,26.05705976393247,,,,26.47998297185319,#000000,,26.33208616880891,,73.93039318281868,23.243664956531973,True,False,True,False,False,10.440805375604608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6397.0,-2907.8354564720375,False,False,False,False,587.4296378211103,False,False,False,False
2025-03-20 15:00:00+00:00,27.29,27.3,26.89,26.895,598.0,,,,,,,,,,,,,,,,,,,,,,,27.20281602334527,,,,,,,,,,,,,,,,,,,,,,,,,26.150425753811234,26.082414294860605,,,,26.478552024005705,#000000,,26.336856286133884,,68.48099210367968,24.011357731132662,True,False,True,False,False,5.620995476423953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6995.0,-2971.2023486197577,False,False,False,False,587.5935194052792,False,False,False,False
2025-03-20 16:00:00+00:00,26.895,27.02,26.84,26.965,284.0,,,,,,,,,,,,,,,,,,,,,,,27.17629960672149,,,,,,,,,,,,,,,,,,,,,,,,,26.160631604444852,26.092936357364614,,,,26.476622522843655,#000000,,26.337892189539556,,65.37336551737164,21.19075595455972,True,False,True,False,False,6.321578723661524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6711.0,-3029.1837075558856,False,False,False,False,582.8866431354298,False,False,False,False
2025-03-20 17:00:00+00:00,26.965,27.11,26.84,26.84,401.0,,,,,,,,,,,,,,,,,,,,,,,27.14541588492808,,,,,,,,,,,,,,,,,,,,,,,,,26.174392999985137,26.10716356546434,,,,26.475657483459184,#000000,,26.340554740176742,,61.9320497417315,18.044572017226542,True,False,True,False,False,4.852297272028395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7112.0,-3092.4831849581196,False,False,False,False,580.0666951798418,False,False,False,False
2025-03-20 18:00:00+00:00,26.84,26.84,26.69,26.81,306.0,,,,,,,,,,,,,,,,,,,,,,,27.113504566210047,,,,,,,,,,,,,,,,,,,,,,,,,26.182547708104153,26.115778484455426,,,,26.47061025292321,#000000,,26.338912295188273,,59.300073038317564,15.620176469650659,True,False,True,False,False,4.500530843456424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7418.0,-3159.545461160319,False,False,False,False,575.8175991305418,False,False,False,False
2025-03-20 19:00:00+00:00,26.81,26.88,26.585,26.585,1028.0,,,,,,,,,,,,,,,,,,,,,,,27.015928214180644,,,,,,,,,,,,,,,,,,,,,,,,,26.204221080845937,26.139184685949648,,,,26.453111326992076,#000000,,26.331882743255857,,55.12404178799714,11.74179614684531,False,False,True,False,False,1.9077126970880194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8446.0,-3241.505996646206,False,False,False,False,582.828178988983,False,False,False,False
2025-03-21 14:00:00+00:00,26.39,26.5,26.37,26.46,109.0,,,,,,,,,,,,,,,,,,,,,,,27.00248006895066,,,,,,,,,,,,,,,,,,,,,,,,,26.205313329421962,26.140508867231198,,,,26.449434088534606,#000000,,26.329538563982947,,51.131629935913296,8.074411899225566,False,False,False,False,False,0.5116105929092427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8555.0,-3323.885748636187,False,False,False,False,575.4820056713244,False,False,False,False
2025-03-21 15:00:00+00:00,26.46,26.46,26.34,26.34,51.0,,,,,,,,,,,,,,,,,,,,,,,26.995713981244673,,,,,,,,,,,,,,,,,,,,,,,,26.38,26.205685889125867,26.140995734842758,,,,26.430598901303327,#000000,,26.338582989938356,,47.35910433257345,4.60944524454424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8606.0,-3405.778992843378,False,False,False,False,567.350501707428,False,False,False,False
2025-03-21 16:00:00+00:00,26.34,26.52,26.34,26.52,263.0,,,,,,,,,,,,,,,,,,,,,,,26.967279515640772,,,,,,,,,,,,,,,,,,,,,,,26.459999999999997,26.44700636942675,26.208452459739696,26.144305325443796,,,,26.445408734050204,#000000,,26.366939325776766,,47.15754007423166,4.334861502699248,False,True,False,True,False,1.1667753428670373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8343.0,-3482.3250549698373,False,False,False,False,562.6318892778554,False,False,False,False
2025-03-21 17:00:00+00:00,26.52,26.69,26.52,26.68,360.0,,,,,,,,,,,,,,,,,,,,,,,26.944434619002823,,,,,,,,,,,,,,,,,,,,,,,26.55823434991974,26.54474777448071,26.214637539397902,26.15110618436407,,,,26.48263209343305,#000000,,26.399188949996375,,48.85822924144958,4.334861502699248,False,True,False,False,False,2.8707913404562255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7983.0,-3552.102961094336,False,False,False,False,559.490309599129,False,False,False,False
2025-03-21 18:00:00+00:00,26.68,26.725,26.59,26.67,1216.0,,,,,,,,,,,,,,,,,,,,,,,26.89178635226867,,,,,,,,,,,,,,,,,,,,,,,26.62662678992206,26.619971781305114,26.235746090918514,26.17416350986656,,,,26.509658904856185,#000000,,26.425862551101535,,49.86629727042895,4.334861502699248,False,True,False,False,True,2.7563424474117397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9199.0,-3639.651752395199,False,False,False,False,569.6687544115456,False,False,False,False
2025-03-21 19:00:00+00:00,26.62,26.71,26.44,26.5,2435.0,,,,,,,,,,,,,,,,,,,,,,,26.798963491709422,,,,,,,,,,,,,,,,,,,,,,,26.582970675401654,26.58057726396917,26.262893650737347,26.205332811098632,,,,26.486147578583246,#000000,,26.412458107651048,,48.44074473527411,4.334861502699248,False,True,False,False,True,0.8232082200143118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11634.0,-3763.595136078994,False,False,False,False,598.5886186842347,False,False,False,False
2025-03-24 14:00:00+00:00,27.445,27.7,27.445,27.7,72.0,,,,,,,,,,,,,,,,,,,,,,,26.805464335767503,,,,,,,,,,,,,,,,,,,,,,,26.600068262003376,26.59751573042226,26.266338629581146,26.208781186649915,,,,26.49563362888484,#000000,,26.420891361139905,,56.38869516688716,-0.3720259302724571,False,False,True,False,True,12.088940686162768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11562.0,-3884.5006378452113,False,False,False,False,590.4244540534713,False,False,False,False
2025-03-24 15:00:00+00:00,27.7,27.81,27.595,27.595,8.0,,,,,,,,,,,,,,,,,,,,,,,26.80622595622375,,,,,,,,,,,,,,,,,,,,,,,26.6020280202113,26.599457434733257,26.266734944163407,26.209177337726313,,,,26.496724738611608,#000000,,26.42186110766298,,60.57726253311803,3.450252892962716,True,False,True,False,True,10.92377757263355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11570.0,-4003.6556667158284,False,False,False,False,581.3946175565183,False,False,False,False
2025-03-24 16:00:00+00:00,27.595,27.7,27.52,27.52,1722.0,,,,,,,,,,,,,,,,,,,,,,,26.929966567607728,,,,,,,,,,,,,,,,,,,,,,,26.879195194206712,26.875039986943037,26.34214400835863,26.284926034078886,,,,26.662254358239,#000000,,26.571555936040667,,62.549096504883444,5.275559185640553,True,False,True,False,True,10.093987029973661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13292.0,-4147.661005216359,False,False,False,False,599.0784219354869,False,False,False,False
2025-03-24 17:00:00+00:00,27.52,27.58,27.425,27.51,606.0,,,,,,,,,,,,,,,,,,,,,,,26.960604009143665,,,,,,,,,,,,,,,,,,,,,,,26.93595031427716,26.93173919500965,26.365176880753946,26.308199187887578,,,,26.7003339174144,#000000,,26.606972711878424,,63.745596967117805,6.549573379805146,True,False,True,False,True,9.982327344528557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13898.0,-4298.8290516471125,False,False,False,False,599.1857332233088,False,False,False,False
2025-03-24 18:00:00+00:00,27.51,27.61,27.505,27.535,830.0,,,,,,,,,,,,,,,,,,,,,,,27.000689118321866,,,,,,,,,,,,,,,,,,,,,,,27.003796592119276,26.99959010974481,26.39647053831876,26.339816558790158,,,,26.748072583458974,#000000,,26.65177415692018,,64.70985499909531,7.754855340512755,True,False,True,False,True,10.199243319634771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13068.0,-4434.785190381266,False,False,False,False,602.7642489872885,False,False,False,False
2025-03-24 19:00:00+00:00,27.535,27.68,27.535,27.64,2428.0,,,,,,,,,,,,,,,,,,,,,,,27.103179560780028,,,,,,,,,,,,,,,,,,,,,,,27.153906773977194,27.14995629399793,26.48410480607333,26.42844072667753,,,,26.863917632301206,#000000,,26.762505528074968,,66.07766089510545,9.418335947652452,True,False,True,False,True,11.112720551664982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10640.0,-4530.990071150549,False,False,False,False,631.0624776851599,False,False,False,False
2025-03-25 14:00:00+00:00,27.95,28.005,27.95,27.99,106.0,,,,,,,,,,,,,,,,,,,,,,,27.10949789659384,,,,,,,,,,,,,,,,,,,,,,,27.162640852080425,27.158687729028422,26.48877931230799,26.43312697463924,,,,26.870546552929984,#000000,,26.76876643900376,,69.03168382280799,12.532561395605768,True,False,True,False,True,14.035829411757582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10534.0,-4624.059992528059,False,False,False,False,622.9219741551574,False,False,False,False
2025-03-25 15:00:00+00:00,27.99,28.04,27.925,27.925,6.0,,,,,,,,,,,,,,,,,,,,,,,27.109845360824746,,,,,,,,,,,,,,,,,,,,,,,27.16311878233187,27.159165594377907,26.489039795868308,26.433388258060855,,,,26.87091155829274,#000000,,26.769111760672388,,70.01620603225888,13.781125894160155,True,False,True,False,True,13.27047027419199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10540.0,-4715.779992643904,False,False,False,False,613.35729238531,False,False,False,False
2025-03-25 16:00:00+00:00,27.925,28.105,27.885,27.89,258.0,,,,,,,,,,,,,,,,,,,,,,,27.12446607119051,,,,,,,,,,,,,,,,,,,,,,,27.18306013579049,27.179107229031946,26.50012905550849,26.44451535440858,,,,26.886255569186005,"rgba(38, 166, 154, 1.0)",0.8803225657790558,26.783653253499875,1.2567515471116504,70.11286325162283,14.286507662137893,True,False,True,False,True,12.855518029047754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10798.0,-4810.077977254075,False,False,False,False,607.8478769994912,False,False,False,False
2025-03-25 17:00:00+00:00,27.89,27.96,27.86,27.88,810.0,,,,,,,,,,,,,,,,,,,,,,,27.164194282823175,,,,,,,,,,,,,,,,,,,,,,,27.23528327338129,27.231378569510337,26.532495551813064,26.477076532162304,,,,26.928085641938033,"rgba(38, 166, 154, 1.0)",0.8945134466883695,26.823691644018528,1.1808747648144278,70.0029044923565,14.66019096163717,True,False,True,False,True,12.735274200397036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11608.0,-4915.4721171416095,False,False,False,False,610.9820184413595,False,False,False,False
2025-03-25 18:00:00+00:00,27.88,27.925,27.875,27.88,674.0,,,,,,,,,,,,,,,,,,,,,,,27.194003801205067,,,,,,,,,,,,,,,,,,,,,,,27.272889322254255,27.269044885324327,26.55818252256795,26.502958614643507,,,,26.95941582919902,"rgba(38, 166, 154, 1.0)",0.9127118685296883,26.853944763317482,1.1241830768952485,69.92959865284563,15.102793997013961,True,False,True,False,True,12.735274200397036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11608.0,-5019.232239356468,False,False,False,False,611.959041411261,False,False,False,False
2025-03-25 19:00:00+00:00,27.88,27.92,27.63,27.64,939.0,,,,,,,,,,,,,,,,,,,,,,,27.222887613582024,,,,,,,,,,,,,,,,,,,,,,,27.306599125631557,27.30290258656654,26.588208626680505,26.533423761678137,,,,26.990804342827754,"rgba(38, 166, 154, 0.5)",0.9255566233694529,26.88508481405304,0.8156337136875756,65.59221298261266,15.102793997013961,True,False,True,False,False,9.833780295162569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12547.0,-5135.9418170408635,False,False,False,False,617.029443870001,False,False,False,False
2025-03-26 14:00:00+00:00,28.01,28.01,28.01,28.01,0.0,,,,,,,,,,,,,,,,,,,,,,,27.222887613582024,,,,,,,,,,,,,,,,,,,,,,,27.306599125631557,27.30290258656654,26.588208626680505,26.533423761678137,,,,26.990804342827754,"rgba(38, 166, 154, 1.0)",0.9452469146893472,26.88508481405304,1.1900754908220577,66.18004786279967,15.102793997013961,True,False,True,False,False,13.056394463853529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12547.0,-5250.841943908446,False,False,False,False,607.4630959030243,False,False,False,False
2025-03-26 15:00:00+00:00,28.01,28.2,28.01,28.2,412.0,,,,,,,,,,,,,,,,,,,,,,,27.24399413204762,,,,,,,,,,,,,,,,,,,,,,,27.33261569671611,27.328934020410223,26.6054239300556,26.55070080909536,,,,27.012333717664983,"rgba(38, 166, 154, 1.0)",0.9655642984361086,26.905773582580917,1.3403834623083069,67.90799340900932,15.102793997013961,True,False,True,False,True,14.620974149076396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12135.0,-5357.573076561029,False,True,False,False,604.4326603076286,False,False,False,False
2025-03-26 16:00:00+00:00,28.2,28.2,28.12,28.18,125.0,,,,,,,,,,,,,,,,,,,,,,,27.25041513565676,,,,,,,,,,,,,,,,,,,,,,,27.34047224315498,27.336795035407746,26.61067243991431,26.55596701167107,,,,27.018864373160973,"rgba(38, 166, 154, 1.0)",0.9869338176191758,26.912053394005685,1.284733163823526,68.7190346625884,15.102793997013961,True,False,True,False,True,14.378489340661226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12260.0,-5464.58744746706,False,False,False,False,596.9995958067351,False,False,False,False
2025-03-26 17:00:00+00:00,28.18,28.23,27.9,27.9,676.0,,,,,,,,,,,,,,,,,,,,,,28.009999999999998,27.277965268090284,,,,,,,,,,,,,,,,,,,,,,,27.37292604809025,27.369308185087277,26.635658451975324,26.58114894234794,,,,27.20783448259851,"rgba(38, 166, 154, 0.5)",1.0022732045588052,27.092766385835155,0.8054027689188629,64.9418144882923,19.2768364386459,True,False,True,False,False,11.052356406916537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12936.0,-5580.423300994702,False,False,False,False,598.2244082748477,False,False,False,False
2025-03-26 18:00:00+00:00,27.9,27.9,27.61,27.68,324.0,,,,,,,,,,,,,,,,,,,,,,27.91928,27.285689097493236,,,,,,,,,,,,,,,,,,,,,,,27.381033403410417,27.377468519423687,26.644944434259585,26.590606668868745,,,,27.199837020575945,"rgba(38, 166, 154, 0.5)",1.0129941481292692,27.087258611514347,0.5851380183985153,59.745730228719594,14.486986094493915,False,True,True,False,False,8.559256217155998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13260.0,-5699.4865056304425,False,False,False,False,593.9728670612842,False,False,False,False
2025-03-26 19:00:00+00:00,27.68,27.7,27.58,27.6,579.0,,,,,,,,,,,,,,,,,,,,,,27.811982267257754,27.295792265834233,,,,,,,,,,,,,,,,,,,,,,,27.390611264507147,27.38715212527964,26.6596087233201,26.605627670940184,,,,27.191795719523174,"rgba(38, 166, 154, 0.5)",1.022115365220492,27.082541458141783,0.5062623647640709,55.390553198892135,10.637666238887483,False,True,True,False,False,7.6705281273716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13839.0,-5825.680513295087,False,False,False,False,593.7407295874658,False,False,False,False
2025-03-27 14:00:00+00:00,27.515,27.91,27.515,27.78,332.0,,,,,,,,,,,,,,,,,,,,,,27.798608058608053,27.303129706972616,,,,,,,,,,,,,,,,,,,,,,,27.398142854006103,27.394733893557422,26.668741324329407,26.614939074865084,,,,27.19638248538978,"rgba(38, 166, 154, 0.5)",1.03461675021228,27.08780635847565,0.6690338633917622,54.63018268392721,10.067196845320694,False,True,True,False,False,9.275466266817237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13507.0,-5944.770737895163,False,False,False,False,589.6827337799082,False,False,False,False
2025-03-27 15:00:00+00:00,27.78,27.795,27.36,27.36,312.0,,,,,,,,,,,,,,,,,,,,,,27.757399910031484,27.306250020642402,,,,,,,,,,,,,,,,,,,,,,,27.400294756771874,27.396947160747985,26.67536246595274,26.62178232298342,,,,27.193006106188317,#000000,1.0383898311527522,27.085929277443206,0.2639381803773423,49.86705211131236,5.6844354812064,False,True,False,False,False,4.7492982687316925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13819.0,-6066.851811726246,False,False,False,False,585.3775751166538,False,False,False,False
2025-03-27 16:00:00+00:00,27.36,27.535,27.36,27.43,67.0,,,,,,,,,,,,,,,,,,,,,,27.748162299854435,27.306698021594585,,,,,,,,,,,,,,,,,,,,,,,27.40047290059983,27.397139089957935,26.676663162161486,26.623133769609904,,,,27.192044873963027,#000000,1.0427329735143382,27.08530906068577,0.3305649174519848,47.549423047669734,3.609310282572629,False,True,False,True,False,5.385147407585386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13752.0,-6186.001396040567,False,False,False,False,577.3407134869383,False,False,False,False
2025-03-27 17:00:00+00:00,27.43,27.52,27.43,27.51,284.0,,,,,,,,,,,,,,,,,,,,,,27.719310411810408,27.30918687508117,,,,,,,,,,,,,,,,,,,,,,,27.402017903728016,27.39873870189787,26.682449338062067,26.629125398027586,,,,27.19013810476785,#000000,1.0467064088397977,27.084570385106115,0.4064459826566323,47.004189026360706,3.031406647604058,False,True,False,True,False,6.112275843828012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13468.0,-6298.900599202728,False,False,False,False,572.7927954483811,False,False,False,False
2025-03-27 18:00:00+00:00,27.51,27.73,27.51,27.71,481.0,,,,,,,,,,,,,,,,,,,,,,27.708397708674305,27.316986804333013,,,,,,,,,,,,,,,,,,,,,,,27.40932445125064,27.406118812082724,26.694015317196023,26.64098284716186,,,,27.195970990116425,"rgba(38, 166, 154, 0.5)",1.0510286981449761,27.091298108585573,0.5886631759022494,48.96198029790057,3.031406647604058,False,True,False,False,False,7.900181104737733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12987.0,-6402.59206278098,False,False,False,False,571.3696513329023,False,False,False,False
2025-03-27 19:00:00+00:00,27.71,27.96,27.68,27.78,1146.0,,,,,,,,,,,,,,,,,,,,,,27.735204713163533,27.342307073350494,,,,,,,,,,,,,,,,,,,,,,,27.43538788086925,27.432316040786823,26.7248267043624,26.67237233109326,,,,27.223735790604294,"rgba(38, 166, 154, 0.5)",1.050053310529972,27.11960198331921,0.6289185606657262,51.025073515046486,3.031406647604058,False,True,False,False,True,8.516433953406537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11841.0,-6486.908464908406,False,False,False,False,580.2786489866559,False,False,False,False
2025-03-28 14:00:00+00:00,27.78,27.78,27.32,27.34,153.0,,,,,,,,,,,,,,,,,,,,,,27.72623679375287,27.343251105335497,,,,,,,,,,,,,,,,,,,,,,,27.435775174005144,27.43272880716643,26.727608357207632,26.67526542732942,,,,27.223477610799495,#000000,1.0377314264844792,27.11982043630178,0.21217393834175605,47.72363559116878,3.031406647604058,False,True,False,True,False,3.870422057154258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11994.0,-6572.289729018354,False,False,False,False,573.6541738085682,False,False,False,False
2025-03-28 15:00:00+00:00,27.34,27.4,27.32,27.4,321.0,,,,,,,,,,,,,,,,,,,,,,27.702005347593584,27.343677681082603,,,,,,,,,,,,,,,,,,,,,,,27.43465821491595,27.431669352448694,26.732560283179645,26.680472710231154,,,,27.22084059824194,#000000,1.0378011882370846,27.118374640184804,0.27136735148048174,46.25987266108331,2.1324748637901223,False,True,False,True,False,4.416786340858479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11673.0,-6651.370508413418,False,False,False,False,569.7370548347919,False,False,False,False
2025-03-28 16:00:00+00:00,27.4,27.44,27.32,27.32,331.0,,,,,,,,,,,,,,,,,,,,,,27.67939172992409,27.34391290781378,,,,,,,,,,,,,,,,,,,,,,,27.433306066243524,27.43037494770921,26.737482953692513,26.685659702203882,,,,27.218354717931163,#000000,1.0328510571744138,27.11706001791462,0.19648523441566199,44.513625048532525,0.2869817275108488,False,True,False,True,False,3.595410514308586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12004.0,-6734.357012158946,False,False,False,False,566.0357051474308,False,False,False,False
2025-03-28 17:00:00+00:00,27.32,27.44,27.275,27.275,109.0,,,,,,,,,,,,,,,,,,,,,,27.67194623655914,27.34384719273159,,,,,,,,,,,,,,,,,,,,,,,27.432693590789594,27.429781496347726,26.739009842860973,26.687275295975958,,,,27.21742560921083,#000000,1.0221494619293796,27.11652062384602,0.1550452082172367,42.90300935789482,-1.457023796408457,False,True,False,True,False,3.1315870606442786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12113.0,-6817.746825923923,False,False,False,False,558.949880261424,False,False,False,False
2025-03-28 18:00:00+00:00,27.275,27.3,27.13,27.3,313.0,,,,,,,,,,,,,,,,,,,,,,27.647230717268485,27.34250213766568,,,,,,,,,,,,,,,,,,,,,,,27.42952374585517,27.426668889007413,26.74271436170629,26.69125031403449,,,,27.21331502758959,#000000,1.0094609880953715,27.113651552687635,0.18460193064415856,42.231353617464855,-2.372482129923519,False,True,False,True,False,3.3712188876083644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11800.0,-6894.991061180916,False,False,False,False,555.1367038232625,False,False,False,False
2025-03-28 19:00:00+00:00,27.3,27.3,27.04,27.04,1000.0,,,,,,,,,,,,,,,,,,,,,,27.56624688861232,27.33365279486129,,,,,,,,,,,,,,,,,,,,,,,27.414148729143395,27.411478133913953,26.751518386034107,26.70097268430651,,,,27.196336269478596,#000000,0.9953365359614893,27.10080839644763,-0.061093302868551365,39.1992618564137,-5.473244944548483,False,True,False,True,False,0.6928608756114194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12800.0,-6986.541587364158,False,False,False,False,562.0338091903436,False,False,False,False
2025-03-31 14:00:00+00:00,26.615,26.935,26.615,26.935,312.0,,,,,,,,,,,,,,,,,,,,,,27.53208827893175,27.327270328988213,,,,,,,,,,,,,,,,,,,,,,,27.405014576045307,27.402408736686436,26.752064028716923,26.701853818805397,,,,27.186783294695672,#000000,0.9840942375953968,27.09288111065158,-0.16043291853568573,36.301839175368784,-8.33797455973766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13112.0,-7081.509934846884,False,False,False,False,558.1573160246019,False,False,False,False
2025-03-31 15:00:00+00:00,26.935,27.16,26.935,27.055,502.0,,,,,,,,,,,,,,,,,,,,,,27.49867094725214,27.32174780458129,,,,,,,,,,,,,,,,,,,,,,,27.396326134295364,27.393805459644337,26.75543068842619,26.705686564763855,,,,27.178611266493863,#000000,0.973628478637725,27.086596385076906,-0.032452198934356045,36.51382384497762,-8.33797455973766,False,True,False,True,False,0.8426803853897304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12610.0,-7167.222959112823,False,False,False,False,557.286659962205,False,False,False,False
