date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_835,aVWAP_peak_796,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_705,aVWAP_peak_647,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_444,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_265,aVWAP_peak_245,aVWAP_peak_211,aVWAP_peak_193,aVWAP_peak_167,aVWAP_peak_114,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_834,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_659,aVWAP_valley_628,aVWAP_valley_612,aVWAP_valley_540,aVWAP_valley_496,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_431,aVWAP_valley_391,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_235,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_144,aVWAP_valley_83,aVWAP_valley_60,aVWAP_valley_30,aVWAP_OB_bull_300,aVWAP_OB_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 16:00:00+00:00,13.28,13.28,12.69,12.69,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.103008090218191,11.487752474228133,,,,,,,,,,,,,,,,,,,,,,11.732668539939487,,,12.107809701461937,#000000,,12.107809701461937,,64.44499268726442,21.084253875890965,True,False,True,False,False,13.959673951645453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14504.0,8170.129654232489,False,False,False,False,2152.5506202755073,False,False,False,False
2025-02-07 17:00:00+00:00,12.7,12.95,12.65,12.92,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.051934018174634,11.521122861410623,,,,,,,,,,,,,,,,,,,,,,11.767224312169311,,,12.11342706391819,#000000,,12.11342706391819,,63.36337553183564,19.807568464376487,True,False,True,False,False,15.440960946828621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16470.0,8298.809814631984,False,False,False,False,2149.658362596817,False,False,False,False
2025-02-07 18:00:00+00:00,12.92,13.03,12.9,12.985,1416.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.0420849220104,11.546454558908774,,,,,,,,,,,,,,,,,,,,,,11.793700504015565,,,12.127413328311581,#000000,,12.127413328311581,,62.906353666344636,19.013637384238095,True,False,True,False,False,15.85486609628543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17886.0,8447.44842215707,False,False,False,False,2138.283814339502,False,False,False,False
2025-02-07 19:00:00+00:00,12.985,12.985,12.59,12.645,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.026729725283765,11.555482735829429,,,,,,,,,,,,,,,,,,,,,,11.802692924726552,,,12.128301795279915,#000000,,12.128301795279915,,60.38527338668462,16.284751886454018,True,False,True,False,False,12.605317038286412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17268.0,8584.201159798044,False,False,False,False,2114.713522644316,False,False,False,False
2025-02-07 20:00:00+00:00,12.645,12.87,12.33,12.36,2050.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.953616272522524,11.579091533235426,,,,,,,,,,,,,,,,,,,,,,11.82461289825691,,,12.119106901338286,#000000,,12.119106901338286,,57.01003135770049,12.878059580778121,False,False,True,False,False,10.004808606101161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15218.0,8687.05075421978,False,False,False,False,2113.710212215722,False,False,False,False
2025-02-10 15:00:00+00:00,9.345,11.22,9.1,10.94,11442.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.823415984405457,11.439771149139117,,,,,,,,,,,,,,,,,,,,,10.42,11.619947172486393,,,11.325783576507742,#000000,,11.325783576507742,,49.06581453167205,5.473415131346698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3776.0,8610.910432448929,False,False,False,False,2258.3348600883464,False,False,False,False
2025-02-10 16:00:00+00:00,10.94,11.24,10.815,10.895,11670.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.560721329046087,11.389925746048679,,,,,,,,,,,,,,,,,,,,,10.704445309795778,11.537578957677354,,,11.298167835641973,#000000,,11.298167835641973,,43.637269024997444,0.6767464723746457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7894.0,8355.020348224914,False,False,False,False,2404.2521490792246,False,False,False,False
2025-02-10 17:00:00+00:00,10.895,11.05,10.71,10.72,4054.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.488795539872061,11.369338709725891,,,,,,,,,,,,,,,,,,,,,10.722684483054799,11.507000300618921,,,11.271954758317918,#000000,,11.271954758317918,,39.474404311895846,-2.9470096847822376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11948.0,8040.24483895011,False,False,False,False,2429.8296351400118,False,False,False,False
2025-02-10 18:00:00+00:00,10.72,10.73,10.38,10.38,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.444380747889394,11.35434516847428,,,,,,,,,,,,,,,,,,,,,10.707626982763557,11.486633762696357,,,11.248246665455898,#000000,,11.248246665455898,,35.680473905686114,-6.319661014699257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13887.0,7700.287554625302,False,False,False,False,2422.2198733548953,False,False,False,False
2025-02-10 19:00:00+00:00,10.38,10.57,10.38,10.56,2863.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.386034014784016,11.333290312452291,,,,,,,,,,,,,,,,,,,,,10.689330789122456,11.458212437238354,,,11.21671688839928,#000000,,11.21671688839928,,34.47448287019722,-7.455428940996512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11024.0,7409.988522770645,False,False,False,False,2429.0536737679977,False,False,False,False
2025-02-10 20:00:00+00:00,10.56,10.59,10.22,10.26,14177.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.144234255132307,11.22670047576523,,,,,,,,,,,,,,,,,,,,,10.587127316068914,11.32029181275704,,,11.069588464930872,#000000,,11.069588464930872,,32.66794440888039,-9.359174293851261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25201.0,6904.39180148738,False,False,False,False,2611.1923765002766,False,False,False,False
2025-02-11 15:00:00+00:00,9.525,9.67,9.34,9.47,1750.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.097713529673824,11.20365843499486,,,,,,,,,,,,,,,,,,,,,10.547161986289453,11.292485192948277,,,11.035254785976605,#000000,,11.035254785976605,,29.357445550989702,-12.719750928427878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26951.0,6379.502006115482,False,False,False,False,2597.8405567095747,False,False,False,False
2025-02-11 16:00:00+00:00,9.47,9.47,9.29,9.29,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.072884112723157,11.19114137009177,,,,,,,,,,,,,,,,,,,,,10.525201339072213,11.277481617964341,,,11.01667710996287,#000000,,11.01667710996287,,26.75028895759517,-15.415153780385246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27846.0,5848.874068036172,False,False,False,False,2571.43992792338,False,False,False,False
2025-02-11 17:00:00+00:00,9.29,9.29,9.11,9.11,2110.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.011216030800108,11.159469802179956,,,,,,,,,,,,,,,,,,,,,10.469023051735428,11.239791878559805,,,10.969875190818824,#000000,,10.969875190818824,,24.609684874435164,-17.711557351190258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29956.0,5293.759741399952,False,False,False,False,2564.285820513715,False,False,False,False
2025-02-11 18:00:00+00:00,9.11,9.3,9.11,9.205,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.991378960266946,11.149031448677984,,,,,,,,,,,,,,,,,,,,,10.451319921998591,11.227398721221158,,,10.95478226304117,#000000,,10.95478226304117,,24.038243748563747,-18.632716347542313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29233.0,4758.461140758092,False,False,False,False,2535.7387535290063,False,False,False,False
2025-02-11 19:00:00+00:00,9.26,9.61,9.14,9.61,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.976776528943859,11.141164197394703,,,,,,,,,,,,,,,,,,,,,10.439268604636327,11.218018345651288,,,10.943806919156543,#000000,,10.943806919156543,,27.097173764140514,-18.632716347542313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28602.0,4241.244688963393,False,False,False,False,2506.2079201409597,False,False,False,False
2025-02-11 20:00:00+00:00,9.61,9.72,9.545,9.65,3642.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.907242549165051,11.101970301307345,,,,,,,,,,,,,,,,,,,,,10.387082289728541,11.171236650945954,,,10.891882947786723,#000000,,10.891882947786723,,29.46266457849675,-18.632716347542313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24960.0,3788.5122131655107,False,False,False,False,2523.8170996736576,False,False,False,False
2025-02-12 15:00:00+00:00,9.295,9.63,9.295,9.54,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.886363040107192,11.089962128212052,,,,,,,,,,,,,,,,,,,,,10.370557165352485,11.157030068721594,,,10.875978100598331,#000000,,10.875978100598331,,30.54536301492533,-18.632716347542313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26007.0,3326.566287379999,False,False,False,False,2500.9207105314304,False,False,False,False
2025-02-12 16:00:00+00:00,9.62,9.63,9.31,9.355,5365.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.784365470402706,11.029050064243444,,,,,,,,,,,,,,,,,,,,,10.289714456142603,11.085491065908247,,,10.797155264174249,#000000,,10.797155264174249,,30.440334516171106,-18.632716347542313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31372.0,2788.6040193586036,False,False,False,False,2545.3250406007105,False,False,False,False
2025-02-12 17:00:00+00:00,9.355,9.38,9.16,9.38,9495.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.621238078075288,10.923915960588177,,,,,,,,,,,,,,,,,,,,,10.159719347845263,10.963881860793306,,,10.667188811825508,"rgba(239, 83, 80, 1.0)",1.0526107739527657,10.667188811825508,-1.2228535406224783,30.635369298857253,-18.632716347542313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21877.0,2406.1915539421907,False,False,False,False,2653.0719391960483,False,False,False,False
2025-02-12 18:00:00+00:00,9.38,9.38,8.905,9.02,3183.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.567010262274744,10.887376152587823,,,,,,,,,,,,,,,,,,,,,10.11480720845669,10.92215995635954,,,10.622838394919699,"rgba(239, 83, 80, 1.0)",1.0729140583367225,10.622838394919699,-1.4939112620115054,29.153570507746053,-18.632716347542313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25060.0,1980.3591267492884,False,False,False,False,2661.2878781232416,False,False,False,False
2025-02-12 19:00:00+00:00,9.02,9.03,8.875,8.89,2815.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.516977197882818,10.853298442606715,,,,,,,,,,,,,,,,,,,,,10.071998753229394,10.88348625921708,,,10.581440163234001,"rgba(255, 0, 0, 1.0)",1.095750135916195,10.581440163234001,-1.5436367359605467,27.64587002968088,-18.632716347542313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27875.0,1517.4853418384466,False,False,False,False,2663.6710117957496,False,False,False,False
2025-02-12 20:00:00+00:00,8.93,9.03,8.81,9.0,6383.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.415106190882732,10.78082974563571,,,,,,,,,,,,,,,,,,,,,9.986673813709652,10.801758997276355,,,10.496092186876112,"rgba(239, 83, 80, 1.0)",1.111762613199467,10.496092186876112,-1.3456939180304046,27.988404859950702,-18.632716347542313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21492.0,1160.7491349882382,False,False,False,False,2721.3350271167456,False,False,False,False
2025-02-13 15:00:00+00:00,8.9,8.96,8.85,8.95,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.403915592363202,10.7726440672607,,,,,,,,,,,,,,,,,,,,,9.977354265281933,10.792573646470625,,,10.486621892844116,"rgba(239, 83, 80, 1.0)",1.1290173196670223,10.486621892844116,-1.3610259701749379,27.961582463903426,-18.632716347542313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22234.0,798.0398460736917,False,False,False,False,2690.6476623552458,False,False,False,False
2025-02-13 16:00:00+00:00,8.95,9.045,8.83,8.885,2008.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.374455007151665,10.750848893185301,,,,,,,,,,,,,,,,,,,,,9.952931515095745,10.768160085184848,,,10.461598875154388,"rgba(239, 83, 80, 1.0)",1.1479798865049071,10.461598875154388,-1.3733680299525435,27.5941155555816,-18.632716347542313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24242.0,409.8221740415415,False,False,False,False,2680.0639776675675,True,False,False,False
2025-02-13 17:00:00+00:00,8.885,9.0,8.85,9.0,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.335709611746982,10.72149777442228,,,,,,,,,,,,,,,,,,,,,9.921333619274675,10.735377886589392,,,10.428479723008332,"rgba(239, 83, 80, 1.0)",1.1653991235268355,10.428479723008332,-1.225742918602288,29.045801599979132,-18.632716347542313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21414.0,71.46834188585865,False,False,False,False,2682.357559409156,False,False,False,False
2025-02-13 18:00:00+00:00,9.0,9.0,8.925,8.935,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.329712691009968,10.716893550080666,,,,,,,,,,,,,,,,,,,,,9.916472962737165,10.730245837545057,,,10.423331260343215,"rgba(239, 83, 80, 1.0)",1.1802454432474228,10.423331260343215,-1.2610353794276037,29.562299188604293,-18.632716347542313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21867.0,-268.6629502364027,False,False,False,False,2647.793876317541,False,False,False,False
2025-02-13 19:00:00+00:00,8.93,9.0,8.89,8.96,875.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.31824762420306,10.708051048285775,,,,,,,,,,,,,,,,,,,,,9.907189135287446,10.720397726554301,,,10.413471383582646,"rgba(239, 83, 80, 1.0)",1.197468301598557,10.413471383582646,-1.2137869383618234,30.323189563453678,-18.632716347542313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20992.0,-589.9549975195592,False,False,False,False,2620.308699940525,False,False,False,False
2025-02-13 20:00:00+00:00,8.91,9.01,8.74,9.01,2776.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.282332090357846,10.680105357782944,,,,,,,,,,,,,,,,,,,,8.92,9.877993931064852,10.689345200372786,,,10.089955315915685,"rgba(239, 83, 80, 0.5)",1.21204550133124,10.089955315915685,-0.8910187899130231,31.7149955437379,-21.212028578478904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18216.0,-863.2270130618916,False,False,False,False,2622.7225185460984,False,False,False,False
2025-02-14 15:00:00+00:00,9.465,9.87,9.465,9.87,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.275273353061888,10.672651320921936,,,,,,,,,,,,,,,,,,,,9.194780324737344,9.875874790962587,10.681045626439683,,,10.139925083224687,#000000,1.2146524472323625,10.139925083224687,-0.2222241299062329,42.02438847538396,-11.737852658083575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16804.0,-1110.3707803012421,False,False,False,False,2603.951626785694,False,False,False,False
2025-02-14 16:00:00+00:00,9.87,10.025,9.77,9.83,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.273363148533637,10.670319059076007,,,,,,,,,,,,,,,,,,,,9.270552726501167,9.87586999711213,10.678447666173481,,,10.153710519479285,#000000,1.2187687739371746,10.153710519479285,-0.2656045399272523,48.43816727450568,-6.349500980735797,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17329.0,-1361.8223961105252,False,False,False,False,2571.7198186184737,False,False,False,False
2025-02-14 17:00:00+00:00,9.83,10.03,9.83,9.96,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.270625244165576,10.666632357151434,,,,,,,,,,,,,,,,,,,,9.378992709815078,9.876474071316803,10.6743406207646,,,10.173413000642698,#000000,1.2215981446560185,10.173413000642698,-0.17469984018581744,53.67481044449363,-2.1012887554723036,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16418.0,-1595.2515062483467,False,False,False,False,2545.9722245313656,False,False,False,False
2025-02-14 18:00:00+00:00,9.96,10.13,9.96,10.13,1021.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.268825801226225,10.663294588379635,,,,,,,,,,,,,,,,,,,,9.485677702533234,9.878530584403403,10.670617576452553,,,10.19338925059901,#000000,1.2229765306802065,10.19338925059901,-0.05183194362998331,58.34510282243454,1.7004225480495023,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15397.0,-1809.232103050698,False,False,False,False,2522.329244306073,False,False,False,False
2025-02-14 19:00:00+00:00,10.13,10.185,9.99,10.14,1456.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.26672234029107,10.658851229715793,,,,,,,,,,,,,,,,,,,,9.596989054849196,9.881854872585887,10.665664702049817,,,10.214016439898353,#000000,1.2238692446204893,10.214016439898353,-0.060477408206547865,61.52850996700079,4.275384301506293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13941.0,-1997.3215278096018,False,False,False,False,2505.7970079602424,False,False,False,False
2025-02-14 20:00:00+00:00,10.2,10.4,10.09,10.34,3864.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.267050021461733,10.650945910017166,,,,,,,,,,,,,,,,,,,,9.816485443655107,9.896658159882264,10.656830229008829,,,10.25759395280502,#000000,1.2239049159322968,10.25759395280502,0.06733043239082612,65.01388782315564,7.312944348355394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-2122.5878607117784,False,False,False,False,2526.854418689541,False,False,False,False
2025-02-17 15:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.267050021461733,10.650945910017166,,,,,,,,,,,,,,,,,,,,9.816485443655107,9.896658159882264,10.656830229008829,,,10.25759395280502,#000000,1.2242588933055938,10.25759395280502,0.06731096473596082,67.3374730605922,9.425605403084624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-2245.9120799255493,False,False,False,False,2487.6783811904784,False,False,False,False
2025-02-17 16:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.267050021461733,10.650945910017166,,,,,,,,,,,,,,,,,,,,9.816485443655107,9.896658159882264,10.656830229008829,,,10.25759395280502,#000000,1.2239792584946956,10.25759395280502,0.06732634284695795,68.88652988554992,11.001239774914183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-2367.324295740657,False,False,False,False,2449.1097241177577,False,False,False,False
2025-02-17 17:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.267050021461733,10.650945910017166,,,,,,,,,,,,,,,,,,,,9.816485443655107,9.896658159882264,10.656830229008829,,,10.25759395280502,#000000,1.2237845597361687,10.25759395280502,0.06733705417295414,69.91923443552173,12.263095104312221,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-2486.8541516206465,False,False,False,False,2411.139030720583,False,False,False,False
2025-02-17 18:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.267050021461733,10.650945910017166,,,,,,,,,,,,,,,,,,,,9.816485443655107,9.896658159882264,10.656830229008829,,,10.25759395280502,#000000,1.2243622278006066,10.25759395280502,0.06730528378273319,70.60770413550293,13.335619906376465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-2604.5308314404815,False,False,False,False,2373.7570302442946,False,False,False,False
2025-02-17 19:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.267050021461733,10.650945910017166,,,,,,,,,,,,,,,,,,,,9.816485443655107,9.896658159882264,10.656830229008829,,,10.25759395280502,#000000,1.2248088359759184,10.25759395280502,0.067280741920284,71.0666839354904,14.2853803608634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-2720.3830666119466,False,False,False,False,2336.9545956668635,False,False,False,False
2025-02-17 20:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.267050021461733,10.650945910017166,,,,,,,,,,,,,,,,,,,,9.816485443655107,9.896658159882264,10.656830229008829,,,10.25759395280502,#000000,1.2239623293973485,10.25759395280502,0.06732727406369943,71.37267046881539,15.146120002720622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-2834.439143098583,False,False,False,False,2300.722741470478,False,False,False,False
2025-02-18 15:00:00+00:00,11.28,11.42,10.91,10.945,3492.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.290896332795057,10.659033209317316,,,,,,,,,,,,,,,,,,,,10.104570636820428,9.935823689701886,10.665575492471582,,,10.331179872221252,#000000,1.2224509865080129,10.457927671295488,0.398439147319809,75.94460279891788,19.86496310791729,True,False,True,False,True,4.251571836532456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6585.0,-2892.58737343814,False,False,False,False,2319.192156331401,False,False,False,False
2025-02-18 16:00:00+00:00,10.945,10.95,10.5,10.56,1129.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.294407934320068,10.659097889360783,,,,,,,,,,,,,,,,,,,,10.143059106073396,9.94352164518246,10.665604076066224,,,10.341138130200587,#000000,1.2200927892641666,10.44905599431164,0.09093079367780696,71.87756629679829,19.86496310791729,True,False,True,False,False,1.0503219301402034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7714.0,-2967.337956795688,False,False,False,False,2300.739564760371,False,False,False,False
2025-02-18 17:00:00+00:00,10.56,10.56,10.34,10.45,5515.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.301143389403897,10.653242485943409,,,,,,,,,,,,,,,,,,,,10.219651976531983,9.968198767275373,10.659008283640734,,,10.36024898055908,#000000,1.2150977716194669,10.416135529050484,0.027869749859207742,67.58078238065656,23.95810714204997,True,False,True,False,False,0.1651369679962933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13229.0,-3126.4334923492434,False,False,False,False,2350.5730598803657,False,False,False,False
2025-02-18 18:00:00+00:00,10.45,10.55,10.25,10.45,5625.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.306028360797052,10.64667310897958,,,,,,,,,,,,,,,,,,,,10.259621955324725,9.989430183364755,10.651675461717769,,,10.370685814036776,#000000,1.2102663320916573,10.408243190736291,0.034502165479181134,64.7162597698954,21.270985340393125,True,False,True,False,False,0.1651369679962933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13229.0,-3283.062430452356,False,False,False,False,2401.3393690295075,False,False,False,False
2025-02-18 19:00:00+00:00,10.385,10.605,10.385,10.57,1462.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.30835445077307,10.645765414066956,,,,,,,,,,,,,,,,,,,,10.272664051436664,9.995879351724062,10.6506479880303,,,10.374662251206212,#000000,1.206524305971869,10.410481234034167,0.13221347069120093,64.08342644478024,20.552782842796333,True,False,True,False,False,1.1416298896794537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11767.0,-3414.596346259296,False,False,False,False,2386.7759679592823,False,False,False,False
