date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_799,aVWAP_peak_757,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_675,aVWAP_peak_639,aVWAP_peak_575,aVWAP_peak_533,aVWAP_peak_501,aVWAP_peak_419,aVWAP_peak_381,aVWAP_peak_356,aVWAP_peak_332,aVWAP_peak_315,aVWAP_peak_312,aVWAP_peak_257,aVWAP_peak_198,aVWAP_peak_155,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_49,aVWAP_peak_13,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_814,aVWAP_valley_791,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_614,aVWAP_valley_546,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_374,aVWAP_valley_342,aVWAP_valley_325,aVWAP_valley_287,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_125,aVWAP_valley_101,aVWAP_valley_78,aVWAP_valley_40,aVWAP_OB_bull_287,aVWAP_OB_bull_213,aVWAP_OB_bull_101,aVWAP_OB_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 14:00:00+00:00,81.42,84.155,81.42,84.155,6.0,,,,,,,,,,,,,,,,,,,,,,,83.93729603729604,83.37397892271666,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6421101532567,,,,,83.31779503775647,#000000,,83.29917961165069,,59.43417493582332,4.936557667738441,True,False,True,False,False,3.0404422195796066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,766.0,159.95508468611493,False,False,False,False,92.30259744307392,False,False,False,False
2025-04-24 15:00:00+00:00,84.285,84.64,84.19,84.19,24.0,,,,,,,,,,,,,,,,,,,,,,,83.99516966067864,83.37937820214255,,,,,,,,,,,,,,,,,,,,,,,,,,,82.66521069538925,,,,,83.34658618607016,#000000,,83.54010630621927,,60.416236578025035,4.936557667738441,True,False,True,False,False,3.2524003461840856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,790.0,169.72322290803564,False,False,False,False,91.24364244395649,False,False,False,False
2025-04-24 16:00:00+00:00,84.19,84.325,84.19,84.325,32.0,,,,,,,,,,,,,,,,,,,,,,,84.0409715242881,83.38604022191404,,,,,,,,,,,,,,,,,,,,,,,,,,,82.69398199703042,,,,,83.37366458107752,#000000,,83.58097424225976,,61.673602560867764,4.936557667738441,True,False,True,False,False,4.074648172058577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,822.0,179.83604115752345,False,False,False,False,90.32513635955407,False,False,False,False
2025-04-24 17:00:00+00:00,84.325,84.325,84.325,84.325,0.0,,,,,,,,,,,,,,,,,,,,,,,84.0409715242881,83.38604022191404,,,,,,,,,,,,,,,,,,,,,,,,,,,82.69398199703042,,,,,83.37366458107752,#000000,,83.58097424225976,,62.51184654942958,6.230341364873588,True,False,True,False,True,4.074648172058577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,822.0,189.79207152717424,False,False,False,False,88.92474664855322,False,False,False,False
2025-04-24 18:00:00+00:00,84.325,84.325,83.655,83.77,118.0,,,,,,,,,,,,,,,,,,,,,,,83.99470031545741,83.40012976297633,,,,,,,,,,,,,,,,,,,,,,,,,,,82.7693617206548,,,,,83.38806393302951,#000000,,83.54486276458695,,58.79064985040068,6.230341364873588,True,False,True,False,False,0.3768727109163663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704.0,197.76428747248937,False,False,False,False,89.37552577028107,False,False,False,False
2025-04-24 19:00:00+00:00,83.77,84.24,83.77,84.24,134.0,,,,,,,,,,,,,,,,,,,,,,,84.0210347376201,83.42012742099902,,,,,,,,,,,,,,,,,,,,,,,,,,,82.85533447265622,,,,,83.43216554375844,#000000,,83.58520165251099,,58.90575747138996,6.230341364873588,True,False,True,False,False,3.275225574010314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,207.69042255043527,False,False,False,False,90.06737808392012,False,False,False,False
2025-04-25 14:00:00+00:00,84.24,84.24,82.715,82.715,20.0,,,,,,,,,,,,,,,,,,,,,,,83.98716206652512,83.41927142235758,,,,,,,,,,,,,,,,,,,,,,,,,,,82.85889345583492,,,,,83.4217756482392,#000000,,83.56511916132911,,51.71258370947415,7.673931869968982,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,818.0,217.15258654190137,False,False,False,False,88.98106214463454,False,False,False,False
2025-04-25 15:00:00+00:00,82.715,83.58,82.715,83.58,25.0,,,,,,,,,,,,,,,,,,,,,,,83.9521068548387,83.41858136851977,,,,,,,,,,,,,,,,,,,,,,,,,,,82.86406274884533,,,,,83.41158365740127,#000000,,83.5452279008968,,50.89706195754374,6.865842225949834,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843.0,226.85564721567036,False,False,False,False,87.98910769277973,False,False,False,False
2025-04-25 16:00:00+00:00,83.58,84.36,83.58,84.36,29.0,,,,,,,,,,,,,,,,,,,,,,,83.96027619047618,83.42282924906854,,,,,,,,,,,,,,,,,,,,,,,,,,,82.88095350298458,,,,,83.42135298084311,#000000,,83.5554294693093,,53.0923320900552,6.865842225949834,True,False,True,False,False,3.420494814248478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,872.0,236.85788524333438,False,False,False,False,87.07454788358933,False,False,False,False
2025-04-25 17:00:00+00:00,84.36,84.565,83.79,83.79,79.0,,,,,,,,,,,,,,,,,,,,,,,83.971793598234,83.43327414922854,,,,,,,,,,,,,,,,,,,,,,,,,,,82.92285400575493,,,,,83.44264058440582,#000000,,83.57522990297247,,52.30435870660091,6.865842225949834,True,False,True,False,False,0.3924733547047339,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,793.0,245.48024361165477,False,False,False,False,86.94936109469647,False,False,False,False
2025-04-25 18:00:00+00:00,83.79,84.02,83.79,84.02,102.0,,,,,,,,,,,,,,,,,,,,,,,83.96768177525968,83.44403889923447,,,,,,,,,,,,,,,,,,,,,,,,,,,82.96805109277751,,,,,83.45992392242388,#000000,,83.5868629769673,,52.610738315072794,6.865842225949834,True,False,True,False,False,1.5600585960933522,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,895.0,255.55031735410972,False,False,False,False,87.18270433353838,False,False,False,False
2025-04-25 19:00:00+00:00,84.02,84.24,83.98,84.11,51.0,,,,,,,,,,,,,,,,,,,,,,,83.9772699251431,83.45099303849308,,,,,,,,,,,,,,,,,,,,,,,,,,,82.99279170206736,,,,,83.47368488856785,#000000,,83.60011044061943,,53.15499807514665,6.865842225949834,True,False,True,False,False,2.0161181003916333,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,946.0,266.25496359668165,False,False,False,False,86.62173217332848,False,False,False,False
2025-04-28 14:00:00+00:00,84.11,84.6,84.11,84.6,253.0,,,,,,,,,,,,,,,,,,,,,,,84.09234653465347,83.49953799234318,,,,,,,,,,,,,,,,,,,,,,,,,,,83.1329145889272,,,,,83.57493303864129,#000000,,83.70917706038608,,55.31493967349739,6.865842225949834,True,False,True,False,True,4.450076934015417,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1199.0,280.71612695177186,False,False,False,False,89.20124020164897,False,False,False,False
2025-04-28 15:00:00+00:00,84.6,84.6,84.06,84.065,51.0,,,,,,,,,,,,,,,,,,,,,,,84.09952403393025,83.50683339758422,,,,,,,,,,,,,,,,,,,,,,,,,,,83.1541886129922,,,,,83.58684868150222,#000000,,83.71990427808193,,54.241695113680095,6.865842225949834,True,False,True,False,True,1.6038565153939572,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1148.0,294.1623885494188,False,False,False,False,88.60897291170093,False,False,False,False
2025-04-28 16:00:00+00:00,84.065,84.075,83.7,83.94,38.0,,,,,,,,,,,,,,,,,,,,,,,84.09279799818016,83.50972860058685,,,,,,,,,,,,,,,,,,,,,,,,,,,83.16477126607317,,,,,83.58909928828007,#000000,,83.71947822573881,,52.967681347213315,6.865842225949834,True,False,True,False,False,0.9551302587223418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1110.0,306.8110336881875,False,False,False,False,87.82433767275982,False,False,False,False
2025-04-28 17:00:00+00:00,83.94,83.94,83.33,83.6,33.0,,,,,,,,,,,,,,,,,,,,,,,84.07911219081271,83.51044146542439,,,,,,,,,,,,,,,,,,,,,,,,,,,83.17031635519724,,,,,83.58662333714477,#000000,,83.71358098694569,,50.61245333339203,4.9964449477331385,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1077.0,318.7519478945722,False,False,False,False,86.9743479413992,False,False,False,False
2025-04-28 18:00:00+00:00,83.6,84.14,83.585,83.585,122.0,,,,,,,,,,,,,,,,,,,,,,,84.04903907496012,83.51632627144897,,,,,,,,,,,,,,,,,,,,,,,,,,,83.19597801940837,,,,,83.5871144552725,#000000,,83.70509001931173,,48.97455878589105,3.299160607615022,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,955.0,328.61625877992765,False,False,False,False,87.51738130664882,False,False,False,False
2025-04-28 19:00:00+00:00,83.585,84.73,83.585,84.46,201.0,,,,,,,,,,,,,,,,,,,,,,,84.07795189003436,83.54304490624631,,,,,,,,,,,,,,,,,,,,,,,,,,,83.26594309742244,,,,,83.6289799645677,#000000,,83.74408828652642,,51.95769022830073,3.299160607615022,True,False,True,False,True,3.5278725242024294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1156.0,341.4439136825644,False,False,False,False,89.27680175150697,False,False,False,False
2025-04-29 14:00:00+00:00,85.155,85.39,84.59,85.05,288.0,,,,,,,,,,,,,,,,,,,,,,,84.23195639701663,83.61501817149352,,,,,,,,,,,,,,,,,,,,,,,,,,,83.41632884231535,,,,,83.75443447027517,#000000,,83.87945080081764,,55.99232293464044,1.2975305485961925,True,False,True,False,True,6.266718727826497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1444.0,358.53780649368747,False,False,False,False,92.35778156931305,False,False,False,False
2025-04-29 15:00:00+00:00,85.05,85.05,84.4,84.945,11.0,,,,,,,,,,,,,,,,,,,,,,,84.2355083618396,83.61723147990709,,,,,,,,,,,,,,,,,,,,,,,,,,,83.42086541330944,,,,,83.75786841835206,#000000,,83.8829511488496,,58.07613677862189,3.17971728907839,True,False,True,False,True,5.705098014228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1433.0,375.1961350751807,False,False,False,False,91.09642061475006,False,False,False,False
2025-04-29 16:00:00+00:00,84.945,85.23,84.94,84.94,111.0,,,,,,,,,,,,,,,,,,,,,,,84.28319124218052,83.64352609034272,,,,,,,,,,,,,,,,,,,,,,,,,,,83.47267186597341,,,,,83.79979639949887,"rgba(38, 166, 154, 1.0)",0.9774674253229966,83.92689856312725,1.0364554466231684,59.43385386363276,4.468478098930397,True,False,True,False,True,5.6780060696803645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1322.0,389.87526476393754,False,False,False,False,91.40500324087797,False,False,False,False
2025-04-29 17:00:00+00:00,84.94,85.5,84.94,85.5,18.0,,,,,,,,,,,,,,,,,,,,,,,84.29303859090105,83.64852717692739,,,,,,,,,,,,,,,,,,,,,,,,,,,83.48219252873562,,,,,83.80791943218802,"rgba(0, 255, 255, 0.75)",0.9962572165065811,83.93558137444649,1.570295903139569,62.36457480926091,7.26060996448215,True,False,True,False,True,8.239258067593266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1340.0,404.605880814109,False,False,False,False,90.26694117512793,False,False,False,False
2025-04-29 18:00:00+00:00,85.5,85.665,85.305,85.415,76.0,,,,,,,,,,,,,,,,,,,,,,85.46166666666667,84.33837587204357,83.67116907656921,,,,,,,,,,,,,,,,,,,,,,,,,,,83.52449850018746,,,,,84.24892752886673,"rgba(38, 166, 154, 1.0)",1.012154810471382,84.27239174866968,1.1288868456774839,63.71156538085274,8.58836306145706,True,False,True,False,True,7.765631429963584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1264.0,417.9298206464484,False,False,False,False,90.04574828869184,False,False,False,False
2025-04-29 19:00:00+00:00,85.415,85.48,85.16,85.16,452.0,,,,,,,,,,,,,,,,,,,,,,85.29473484848485,84.51240633208904,83.78147267258086,,,,,,,,,,,,,,,,,,,,,,,,,,,83.72097055888223,,,,,84.32739610300925,"rgba(38, 166, 154, 0.5)",1.0212290202063932,84.37096159070408,0.7726361018769772,62.780860799291005,8.58836306145706,True,False,True,False,True,6.3486843457972135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,812.0,424.03943583022436,False,False,False,False,95.65744211367335,False,False,False,False
2025-04-30 14:00:00+00:00,82.33,84.5,82.33,84.17,22.0,,,,,,,,,,,,,,,,,,,,,,85.22961212121213,84.50475887107824,83.78108765243907,,,,,,,,,,,,,,,,,,,,,,,,,,83.66666666666667,83.7206741108354,,,,,84.1805598844463,#000000,1.0184292931888907,84.23993412263673,-0.06866860871386284,56.776003309290644,12.135490243526817,True,False,True,False,False,1.1818554074574799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,790.0,429.713243026655,False,False,False,False,94.51546626694973,False,False,False,False
2025-04-30 15:00:00+00:00,84.17,84.665,84.17,84.605,49.0,,,,,,,,,,,,,,,,,,,,,,85.16829159710629,84.50427007789416,83.78626948101079,,,,,,,,,,,,,,,,,,,,,,,,,,84.22798122065727,83.72979570156085,,,,,84.28332161564587,#000000,1.0219168175453321,84.32537106918606,0.2736317927379034,54.90630654499023,10.453315048338403,True,False,True,False,False,3.225803561503948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,839.0,436.0587741425208,False,False,False,False,93.80980012327609,False,False,False,False
2025-04-30 16:00:00+00:00,84.605,84.605,84.56,84.56,13.0,,,,,,,,,,,,,,,,,,,,,,85.15568899782134,84.50463861055444,83.78781787979467,,,,,,,,,,,,,,,,,,,,,,,,,,84.28168650793651,83.73248085695666,,,,,84.29246257061273,#000000,1.0247071741686942,84.33302471780634,0.22150257938595957,53.432884828940104,9.025368967991042,False,False,True,False,False,2.9978289700931526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,442.10437454341195,False,False,False,False,92.55693500508576,False,False,False,False
2025-04-30 17:00:00+00:00,84.56,84.64,84.24,84.45,49.0,,,,,,,,,,,,,,,,,,,,,,85.10288199697428,84.50345780922432,83.7926327886874,,,,,,,,,,,,,,,,,,,,,,,,,,84.34124060150376,83.74089229654672,,,,,84.2962210985873,#000000,1.0159807004976924,84.3358429756842,0.11236141027076599,51.85651658125908,7.41204258636585,False,False,False,False,False,2.434933905738994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,447.296554783049,False,False,False,False,91.88163368717746,False,False,False,False
2025-04-30 18:00:00+00:00,84.45,84.605,84.44,84.605,4.0,,,,,,,,,,,,,,,,,,,,,,85.09955639097744,84.50353087388802,83.79308664169793,,,,,,,,,,,,,,,,,,,,,,,,,,84.34733576642337,83.74167310012062,,,,,84.29703655462149,#000000,1.0194027928419913,84.33652695971902,0.2633630613591954,51.71176986796224,7.035896298470156,False,True,False,False,False,3.1801841901802135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,781.0,452.47025160811796,False,False,False,False,90.51912773853904,False,False,False,False
2025-04-30 19:00:00+00:00,84.605,84.66,83.93,84.3,234.0,,,,,,,,,,,,,,,,,,,,,,84.89057285873193,84.48613108075726,83.81014232643417,,,,,,,,,,,,,,,,,,,,,,,,,,84.31537735849057,83.77133021237725,,,,,84.25471076735823,#000000,1.019144699696229,84.2977563472997,0.0022015055378982657,49.81550057158808,4.968193146769835,False,True,False,False,False,1.600578568523634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,547.0,453.9358291025657,False,False,False,False,92.74363738600354,False,False,False,False
2025-05-01 14:00:00+00:00,83.7,84.58,83.7,84.58,18.0,,,,,,,,,,,,,,,,,,,,,,84.87871864776446,84.48484880952381,83.8113805880372,,,,,,,,,,,,,,,,,,,,,,,,,,84.31404884318766,83.77343984534909,,,,,84.25248734677244,#000000,1.0219450321072292,84.2956485389666,0.2782453577244451,50.311564778629204,4.968193146769835,False,True,False,False,False,2.9640110018251242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565.0,455.65775423275846,False,False,False,False,91.5848213024996,False,False,False,False
2025-05-01 15:00:00+00:00,84.58,84.74,84.38,84.38,20.0,,,,,,,,,,,,,,,,,,,,,,84.87063500533618,84.48495626477542,83.81336308238573,,,,,,,,,,,,,,,,,,,,,,,,,,84.32314180929096,83.7767296807788,,,,,84.25376516851343,#000000,1.0171879936444455,84.29669915945713,0.0818932597153511,49.39583785278936,4.008045098008779,False,True,False,False,False,1.9225558360115365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545.0,457.042905329925,False,False,False,False,90.47497911176318,False,False,False,False
2025-05-01 16:00:00+00:00,84.38,84.625,84.38,84.465,50.0,,,,,,,,,,,,,,,,,,,,,,84.85135258358663,84.48504413472708,83.81819827545144,,,,,,,,,,,,,,,,,,,,,,,,,,84.34131808278867,83.78471345421983,,,,,84.25612530615473,#000000,1.0108498476106196,84.2986007831405,0.16461318884582762,49.37394277742145,3.628320757008609,False,True,False,False,False,2.3434607216073893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595.0,459.18177501473235,False,False,False,False,89.84746005576685,False,False,False,False
2025-05-01 17:00:00+00:00,84.465,85.09,84.465,84.735,44.0,,,,,,,,,,,,,,,,,,,,,,84.84759618493372,84.48924616792497,83.8241045306065,,,,,,,,,,,,,,,,,,,,,,,,,,84.37823392975481,83.7942588487401,,,,,84.26668793239203,#000000,0.9960384955837217,84.30806937590104,0.4286286383426958,51.17354054820987,3.628320757008609,False,True,False,False,False,3.6750216047706594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,639.0,461.9696544718683,False,False,False,False,89.13664672156891,False,False,False,False
2025-05-01 18:00:00+00:00,84.735,84.87,84.53,84.72,183.0,,,,,,,,,,,,,,,,,,,,,,84.8263522789676,84.50209342374342,83.84646179401997,,,,,,,,,,,,,,,,,,,,,,,,,,84.46584791059281,83.8298299247266,,,,,84.29411706641008,#000000,0.9909854954802575,84.33290217245884,0.39061906486689474,52.25152129430634,3.628320757008609,False,True,True,False,True,3.5933683235031744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456.0,461.87710168935865,False,False,False,False,90.59189250883139,False,False,False,False
2025-05-01 19:00:00+00:00,84.72,85.59,84.72,85.49,279.0,,,,,,,,,,,,,,,,,,,,,,84.90863473989731,84.56527942338073,83.8992722910836,,,,,,,,,,,,,,,,,,,,,,,,,,84.69737996545769,83.91044071318453,,,,,84.39620142660077,"rgba(38, 166, 154, 1.0)",0.9920751297472697,84.42859381001335,1.0698848889166626,57.19560224671437,3.137708620837877,True,False,True,False,True,7.275151456171159,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,735.0,466.11156522905856,False,False,False,False,93.51294843892703,False,False,False,False
2025-05-02 14:00:00+00:00,86.0,86.31,85.935,86.0,42.0,,,,,,,,,,,,,,,,,,,,,86.08166666666668,84.94073072747014,84.58391261946558,83.91142080848249,,,,,,,,,,,,,,,,,,,,,,,,,,84.75511585567693,83.92862445995347,,,,,84.70024518961922,"rgba(38, 166, 154, 1.0)",1.0154196310033727,84.68730207701677,1.2927639794457282,62.37465554260095,7.82251351217851,True,False,True,False,True,9.55572809810349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,470.9315409619413,False,False,False,False,92.7142980755328,False,False,False,False
2025-05-02 15:00:00+00:00,86.0,86.0,85.725,85.79,8.0,,,,,,,,,,,,,,,,,,,,,86.04273333333335,84.94538453229639,84.58684179801519,83.91346175912446,,,,,,,,,,,,,,,,,,,,,,,,,,84.76365353037767,83.93166600305261,,,,,84.6972901593666,"rgba(38, 166, 154, 1.0)",1.0312322594706642,84.68519613741073,1.0713433879157146,64.04190077600327,9.188800924548097,True,False,True,False,True,8.376056770360396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769.0,475.552757381136,False,False,False,False,91.40089810536949,False,False,False,False
2025-05-02 16:00:00+00:00,85.79,86.2,85.79,85.88,29.0,,,,,,,,,,,,,,,,,,,,,86.01113924050634,84.96404050042409,84.59833960443802,83.92127670799266,,,,,,,,,,,,,,,,,,,,,,,,,,84.79679278416347,83.94329011612562,,,,,84.70581315894171,"rgba(38, 166, 154, 1.0)",1.0479978895859352,84.69417972824469,1.131510171479279,65.5262817491582,10.526254788984787,True,False,True,False,True,8.780077637665862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,798.0,480.55193943724237,False,False,False,False,90.43344232079012,False,False,False,False
2025-05-02 17:00:00+00:00,85.88,85.91,85.62,85.91,28.0,,,,,,,,,,,,,,,,,,,,,85.9593769470405,84.97890312500002,84.60810699588478,83.92823828296106,,,,,,,,,,,,,,,,,,,,,,,,,,84.82334421641791,83.95359744094488,,,,,84.70859450137485,"rgba(38, 166, 154, 1.0)",1.0716645846448312,84.69798507996477,1.1309647975694872,66.64919150175234,11.642841295146773,True,False,True,False,True,8.916385191439218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,485.90772332193626,False,False,False,False,89.46548197473136,False,False,False,False
2025-05-02 18:00:00+00:00,85.91,85.91,84.84,85.21,243.0,,,,,,,,,,,,,,,,,,,,,85.51546666666665,85.0238768312534,84.654534800501,83.97130438473624,,,,,,,,,,,,,,,,,,,,,,,,,,84.9151216730038,84.01597501408979,,,,,84.68271322837515,#000000,1.080116013955723,84.68243322824358,0.48843528374724965,61.65757638198454,11.642841295146773,True,False,True,False,False,4.995815000122661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583.0,487.4130299371,False,False,False,False,91.84586209915412,False,False,False,False
2025-05-02 19:00:00+00:00,85.21,86.08,85.21,86.02,116.0,,,,,,,,,,,,,,,,,,,,,85.57882689556509,85.06805768249109,84.68821360402569,83.9974869285147,,,,,,,,,,,,,,,,,,,,,,,,,,84.98441998602375,84.05338389409818,,,,,84.72839816511976,"rgba(38, 166, 154, 1.0)",1.1062512910360438,84.72646364156334,1.1692970384922319,62.28454682314519,11.642841295146773,True,False,True,False,False,8.655696373069283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699.0,490.69344807761007,False,False,False,False,92.22034485730677,False,False,False,False
2025-05-05 14:00:00+00:00,85.0,85.0,83.52,83.52,147.0,,,,,,,,,,,,,,,,,,,,,85.20341489940184,84.99443732193734,84.66334336090918,83.99777394447186,,,,,,,,,,,,,,,,,,,,,,,,,,84.89395754119137,84.05232993197279,,,,,84.63420949998074,"rgba(239, 83, 80, 1.0)",1.1069108259370182,84.64190599676931,-1.0135468643732908,52.956300250579865,9.05680237588463,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552.0,491.64393725470137,False,False,False,False,93.06964183626324,False,False,False,False
2025-05-05 15:00:00+00:00,83.52,83.52,82.305,82.42,31.0,,,,,,,,,,,,,,,,,,,,,85.08523550724637,84.96185462486353,84.64857587064677,83.99301972096072,,,,,,,,,,,,,,,,,,,,,,,,,,84.85261860368757,84.04513322651474,,,,,84.59773959231994,"rgba(255, 0, 0, 1.0)",1.1201450919532805,84.60843378420724,-1.95370564039262,44.61630633845893,1.784856168402463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521.0,492.0990700104424,False,False,False,False,92.10732180779405,False,False,False,False
2025-05-05 16:00:00+00:00,82.42,82.42,81.52,81.94,43.0,,,,,,,,,,,,,,,,,,,,,84.8896239689471,84.90264373088687,84.62012183115925,83.98234574684578,,,,,,,,,,,,,,,,,,,,,,,,,,84.77732647296206,84.02929210836278,,,,,84.5335589765273,"rgba(255, 26, 202, 1.0)",1.1431620363891726,84.54917753139306,-2.282421431378607,38.27899454785981,-3.5219159053656597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478.0,491.88047977772237,False,False,False,False,91.34596798131662,False,False,False,False
2025-05-05 17:00:00+00:00,81.94,81.94,81.49,81.67,14.0,,,,,,,,,,,,,,,,,,,,,84.82592249167855,84.88220753570344,84.61009443218053,83.9784509588819,,,,,,,,,,,,,,,,,,,,,,,,,,84.75146658663463,84.02354482434497,,,,,84.51194780490401,"rgba(255, 26, 202, 1.0)",1.1712923100898756,84.52915981778816,-2.441030128140058,33.62590483411098,-7.37811481083876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464.0,491.4482242772926,False,False,False,False,90.14680568703263,False,False,False,False
