date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_135,aVWAP_peak_118,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_84,aVWAP_peak_66,aVWAP_peak_61,aVWAP_peak_56,aVWAP_peak_47,aVWAP_peak_34,aVWAP_peak_23,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_132,aVWAP_valley_128,aVWAP_valley_124,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_49,aVWAP_valley_39,aVWAP_valley_27,aVWAP_OB_bull_171,aVWAP_OB_bull_70,aVWAP_OB_bull_27,aVWAP_OB_bear_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,151.1165438614,154.281391154,140.943820421,141.2583394066,12971332,,,,,155.11233990085523,161.77034946193118,169.86130402366493,168.80279996756548,164.11792956339275,161.83524801070942,159.44219305464037,147.5366130056651,145.39669628579983,143.69316088980457,140.21157035598094,134.28608643365843,126.75162120563806,118.07103933533051,,,,145.98108827668258,157.53412606918621,161.49345444749622,162.11965914909658,163.30898046409305,164.65223090221255,164.59135317296906,162.39683054241505,149.1029446805229,146.026334107769,140.79713474936815,137.3536956516552,130.38761132599905,,149.1029446805229,130.38761132599905,,161.0636332662784,#000000,22.296326552489464,155.03025217355506,-0.17553152995590982,41.5800207365161,-3.7780443811068594,False,True,False,True,False,1.6954792984763039,0.0,0.0,0.0,0.0,1,0.872874417843978,1.088707926863326,False,False,False,False,-0.26976780995651295,-0.3022823446007062,False,False,False,False,536607547,562535292.651664,False,False,False,False,13009049.134687463,False,False,False,False
2024-11-15 00:00:00+00:00,154.8219706605,157.2693215172,150.0353848485,150.841339749,10348277,,,,,154.9813704105846,161.38191979136548,169.46385567038706,168.54331557438113,163.97366597623395,161.73610122625655,159.38182252866528,147.59095625102896,145.46301534904245,143.76754347860168,140.30089625622114,134.3957750132389,126.87982453188145,118.20910744758473,,,,148.2323712171346,157.2719330113114,161.09998709640735,161.7763733744522,162.98075073505095,164.33044569626048,164.43640581257108,162.28630226809335,149.14662906833095,146.08957329943922,140.8846443340453,137.45310257783473,130.50897067482836,,149.14662906833095,130.50897067482836,,161.00623225773353,#000000,21.59618827427708,155.3964154338595,-0.026599359389902218,42.60066249192437,-3.7780443811068594,False,True,False,True,False,2.867177738321349,0.0,0.0,0.0,0.0,1,0.9399857179974475,1.0685444491686205,False,False,False,False,-0.12758171074021182,-0.214932027670459,False,False,False,False,546955824,561381257.936726,False,False,False,False,12811954.902488392,False,False,False,False
2024-11-22 00:00:00+00:00,156.6548903362,159.74884419,154.5664239847,155.7458701807,8270271,,,,156.99005283696664,155.16033826901105,161.21231608859026,169.2183191434355,168.38324732556228,163.8946578313385,161.68833036456653,159.3606417574555,147.65328745409406,145.53325168741878,143.8430610942525,140.3865970469775,134.49558791844694,126.9924468416472,118.32770576738456,,,,149.8303783994283,157.25597545745316,160.9335632734903,161.61914534458253,162.8158371841807,164.15673743899393,164.35000962062753,162.23089076895644,149.20167953122782,146.1578703798068,140.96923783126385,137.54566708311992,130.617106032182,,149.20167953122782,130.617106032182,,159.91926634361326,#000000,20.86088929757415,154.80918624071478,0.08847676957376159,43.695551738123754,-3.7780443811068594,False,True,False,True,False,3.444485400850553,0.0,0.0,0.0,0.0,1,0.935599080016502,1.0570396044723749,False,False,False,False,-0.04770118528678932,-0.13131660647862414,False,False,False,False,555226095,560925319.9414129,False,False,False,False,12475533.872674437,False,False,False,False
2024-11-29 00:00:00+00:00,154.3517234098,158.1573854984,152.4538347839,156.7932780485,8045110,,,,156.00266749771987,155.1465647193712,160.98694471611944,168.95094617689276,168.20510759770787,163.79770010579273,161.6233577198193,159.32329195770168,147.70029864216124,145.58896046252488,143.9046360952848,140.45917133147688,134.58327261037164,127.09393816249437,118.4364419545796,,,,150.60780645416057,157.13757903415234,160.70822612540698,161.41379698600096,162.61167486374006,163.95041079572476,164.24551970218639,162.15791493852373,149.2409158710431,146.21136123980168,141.04050062880034,137.62568711687214,130.71353059602328,,149.2409158710431,130.71353059602328,,159.75166173692892,#000000,20.028130666045374,154.723654426351,-0.018570430898054525,44.07333302492757,-3.7780443811068594,False,True,False,True,True,2.6476681614130406,0.0,0.0,0.0,0.0,1,0.9381544061404401,1.0648166437238058,False,False,False,False,-0.08976617834795711,-0.11054139241329063,False,False,False,False,547180985,559907221.0568638,False,False,False,False,12147354.326550405,False,False,False,False
2024-12-06 00:00:00+00:00,149.2017235446,157.267750205,146.4240844617,154.3517234098,11427473,,,,153.9274195324726,154.7209898732325,160.49672136338197,168.48340821175435,167.8854817386352,163.60229347933657,161.47854761674773,159.22309995980507,147.72974967736084,145.63357864595469,143.95961057917228,140.53282118399332,134.68223534928225,127.21622954987089,118.57291065655602,,,,150.67071586548974,156.7114994549306,160.21050562534614,160.9735563389237,162.195616114685,163.5481988520579,164.03826367140397,161.9999884380512,149.2573597693737,146.25191295331715,141.11164576869933,137.71204818651765,130.82670625235548,,149.2573597693737,130.82670625235548,,159.19386312322743,#000000,19.324125872466038,154.00765618153136,-0.24870116602682155,43.46801920573509,-3.7780443811068594,False,True,False,True,True,0.8888141390376347,0.0,0.0,0.0,0.0,1,0.9146456646114736,1.0579585239070992,False,False,False,False,-0.16932422548858167,-0.13993280895093616,False,False,False,False,535753512,558118057.423022,False,False,False,False,12094029.783842968,False,False,False,False
2024-12-13 00:00:00+00:00,143.8836814572,153.9563299461,142.6876162293,150.140783021,13493606,,,,151.60906973624333,153.87585686506958,159.7511675866933,167.83894994270364,167.43469676275922,163.30628017213795,161.24745952356164,159.0503154552967,147.72039731049216,145.6453125803391,143.98587699746938,140.58462586842114,134.76836646623403,127.33424262385928,118.71226691392803,,,,150.01091762157503,155.96777508927207,159.4500590773334,160.30387272896166,161.57422511265378,162.95877914496117,163.7271316520333,161.75160574117092,149.23045902108268,146.25780365115955,141.15975153820906,137.78132130774762,130.93170344641447,,149.23045902108268,130.93170344641447,,158.3340672905467,#000000,18.671708180205872,152.86590482804,-0.481060612352659,42.196444541809726,-3.7780443811068594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9143383359050168,1.0629392915825817,False,False,False,False,-0.2526149005624526,-0.1962738547566944,False,False,False,False,522259906,555461898.0583538,False,False,False,False,12197702.096150897,False,False,False,False
2024-12-20 00:00:00+00:00,131.8439504861,143.3400154445,129.0366568935,142.6579617196,26945808,,,,144.94245195689317,150.4999098489202,157.2921556521915,165.9811155261763,166.09345002372996,162.33307654529187,160.4372427643126,158.3911768886588,147.45279271381304,145.4379709565652,143.82066657234964,140.49034997968755,134.76797373626457,127.42211502381093,118.868507178069,,,134.74020760803336,146.10084082329985,153.19112081177687,156.92943113486757,158.0937690111575,159.56760991675748,161.10144481931243,162.71630961114144,160.89570866718054,148.91512997948493,146.0328920164184,141.05391821393783,137.73593385868506,130.98091839062573,,148.91512997948493,130.98091839062573,,152.24589415832102,"rgba(239, 83, 80, 0.5)",18.187424892427327,144.07085255928666,-0.6722723060303916,39.669881629652416,-5.735144675788504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604899426153636,1.1015078345737281,True,False,False,False,-0.34282825441539394,-0.26955105458604417,False,False,False,False,495314098,551006505.4614387,False,False,False,False,13290154.385324905,False,False,False,False
2024-12-27 00:00:00+00:00,134.1075780661,135.422261333,130.3612249971,132.0614168912,8265567,,,,143.6833438870403,149.61673558258414,156.58968078696856,165.4278934985676,165.68587168584435,162.03277524195607,160.18513956135902,158.18418814249756,147.3638337610895,145.36757217067213,143.7632981718903,140.45493173486008,134.76170752560637,127.44341972485513,118.9115223449538,,,134.40143209144512,145.1684251394891,152.4236847024312,156.212385474917,157.45315217824717,158.97852184299984,160.55118306799636,162.40494784781714,160.63003807585926,148.81156604972188,145.9570575799256,141.01488835459148,137.71570471834045,130.99006297103978,,148.81156604972188,130.99006297103978,,151.50785447541188,"rgba(239, 83, 80, 0.5)",17.8680743058182,143.21748417513967,-0.5098426362640163,38.40620891964718,-7.004967763441002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8560233881445078,1.131066849643229,False,False,False,False,-0.34282825441539394,-0.30618965450071906,False,False,False,False,503579665,547493406.1679988,False,False,False,False,12917962.72715269,False,False,False,False
2025-01-03 00:00:00+00:00,141.0961575378,141.3630481258,132.9708218578,134.0087297001,9308292,,,,143.11819258858466,149.0078718858007,156.01157382656942,164.92376842776025,165.31032696771993,161.7615742331469,159.9604039097373,158.00280883422892,147.30138070955687,145.32286688453084,143.73104115810625,140.44402297238827,134.77944453433062,127.48829483701024,118.97698972587301,,,135.25349504122116,144.66122925113527,151.84301678664568,155.62639159638624,156.91666225362744,158.47354690575455,160.06993285411951,162.12311204479644,160.3924583439806,148.7349619100461,145.90723152881876,141.00058689480215,137.7195901852897,131.02320368661248,,148.7349619100461,131.02320368661248,,151.09819129898446,#000000,17.583376055875913,143.01019719168545,-0.10885507127886457,39.09296776053006,-7.004967763441002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724902226510362,1.1114678264872486,False,False,False,False,-0.2673286211907975,-0.28675913784575824,False,False,False,False,512887957,544930039.5629618,False,False,False,False,12650579.710326565,False,False,False,False
2025-01-10 00:00:00+00:00,140.6315702179,143.6365605423,137.3399196322,140.6760519825,13107644,,,,142.775840272129,148.40244101410943,155.34595502829407,164.2978826496256,164.83800046474792,161.42295061023154,159.68130418241938,157.77933259412998,147.23508887233857,145.27953195502997,143.70382297608185,140.4447318104254,134.81788899409867,127.56259861628114,119.07809736200647,,,136.45503322514094,144.26340162845332,151.21682753092824,154.9555051784891,156.28950372457544,157.87225365683744,159.48810874697753,161.7709118563593,160.0970544156804,148.65026852566925,145.85731949000046,140.99692988547673,137.73969577011871,131.08213435158785,,148.65026852566925,131.08213435158785,,150.70648700059346,#000000,17.43532856541874,142.97417903495818,-0.134359889363056,39.51259674693735,-7.004967763441002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9180083012804499,1.082235557827935,False,False,False,False,-0.2107031782453675,-0.24873115804556287,False,False,False,False,499780313,541585615.3731128,False,False,False,False,12684436.32437645,False,False,False,False
2025-01-17 00:00:00+00:00,150.941454785,151.7717810589,141.1356968841,141.69913257,12989549,,,,143.37667518871166,148.37249477032518,155.04358664244168,163.89241468441188,164.5248386433793,161.21325499456916,159.51660150711461,157.65626164409298,147.24196078093394,145.30327346815193,143.7393668764358,140.5016039789242,134.90422605142848,127.67700648761009,119.2116586371937,,,138.56939816643245,144.5849617186548,151.04684770099612,154.6598703721931,155.98464293660717,157.55322740518218,159.1572928760444,161.55100081383333,159.9205677351062,148.64316910390173,145.87641144059518,141.05074743255588,137.811417327843,131.18505316645482,,148.64316910390173,131.18505316645482,,150.8348997777589,#000000,17.365768348094125,143.725882461031,0.41550550366295114,41.95780046430337,-7.004967763441002,False,True,False,True,True,1.6371133166809635,0.0,0.0,0.0,0.0,0,0.9214396790571298,1.0520694422312489,False,False,False,False,-0.11201638741797143,-0.18037377273176713,False,False,False,False,512769862,539451115.1232526,False,False,False,False,12707037.26331153,False,False,False,False
2025-01-24 00:00:00+00:00,149.8640075963,153.9266754363,145.7222610636,150.4966371383,13248547,,,,144.06090560376143,148.4650810752345,154.8352078995752,163.54565073173677,164.25221888727629,161.03549909233547,159.37996423913728,157.55767708078642,147.26717403383282,145.34402553429862,143.79099573797987,140.57320965243184,135.00369909825406,127.80312517415372,119.35548235177579,,,140.34948775632256,145.01411974049435,150.98591626415552,154.4608879729101,155.7636988491985,157.30824766747784,158.89250737239965,161.36394841888819,159.7733363572717,148.65538780525475,145.9129375164045,141.1195752786989,137.89696916888374,131.3004151955494,,148.65538780525475,131.3004151955494,,151.01360602015296,#000000,17.243894286639957,144.4723985439532,0.312667716626172,43.51279814413479,-10.981813165077952,False,True,False,True,True,1.283120184356143,0.0,0.0,0.0,0.0,0,0.9389298002049354,1.0465479835645903,False,False,False,False,-0.05731889558328867,-0.1188463341575279,False,False,False,False,499521315,536493352.1511598,False,False,False,False,12747149.095658824,False,False,False,False
2025-01-31 00:00:00+00:00,144.0319540061,153.2594489663,143.5574818496,151.3467330854,11087588,,,,144.29608509555004,148.3889619129457,154.57961602632852,163.2099076008335,163.98754930993402,160.85367166454452,159.2348227309213,157.4469064318258,147.26461347069682,145.3560118268256,143.81321792572786,140.6138775250212,135.06992388159637,127.89388462115423,119.46350695045997,,,141.1201810746546,145.1379924128398,150.82259021446617,154.2101589399942,155.50630769275514,157.04011930752756,158.6151324555107,161.1738496167376,159.6185183529982,148.64090905423942,145.92087625974727,141.1575445381241,137.95054475616593,131.38099808955846,,148.64090905423942,131.38099808955846,,150.97171451325727,#000000,17.168042600982602,144.73580512399752,-0.04099774996231917,43.609956166235946,-10.83376686529165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9264992243591283,1.0890583917708652,False,False,False,False,-0.08023620523307172,-0.0995412696952998,False,False,False,False,488433727,532933379.9177406,False,False,False,False,12624218.64412854,False,False,False,False
2025-02-07 00:00:00+00:00,148.3911669439,157.1590170024,141.4618964917,143.4784031568,17089629,,,,144.82099022415287,148.4331579657558,154.31432190304687,162.78033984054102,163.64241999107662,160.62250745858972,159.05395246843946,157.31317264963116,147.2859666765447,145.39751012368512,143.868902413842,140.69555295797926,135.187977698688,128.04700307494798,119.64068371212608,,,142.32268770959254,145.48511607708838,150.71582693158462,153.95540913263162,155.22624337813656,156.73180677524903,158.28296876132944,160.93139776902126,159.42461048052706,148.64559838956734,145.9568426450886,141.23552618168375,138.05046231129123,131.5197673120545,,148.64559838956734,131.5197673120545,,151.02885288585676,#000000,17.075419018584835,145.2654879941474,0.1830513761536755,44.586473642971534,-9.802258178094725,False,True,False,True,True,0.7934015681839526,0.0,0.0,0.0,0.0,1,0.9425385610044326,1.0487192250999513,False,False,False,False,-0.06562970907700569,-0.08258548938615275,False,False,False,False,505523356,530903007.7756857,False,False,False,False,12954989.7816005,False,False,False,False
2025-02-14 00:00:00+00:00,154.2627598805,156.6252358264,145.1884798875,149.9332014525,13989884,,,,145.42355352944247,148.63272900737118,154.2285121151506,162.52054551824102,163.42742521536204,160.4873737513531,158.95368519071891,157.24548615289478,147.33312235231654,145.45866215566326,143.9399079254637,140.78512730126792,135.3039512049552,128.18853961719645,119.79891206997554,,,143.3997201892292,145.9329322495992,150.77588196443787,153.88107955913102,155.11723086485446,156.58849608086763,158.11080443009016,160.78848365316486,159.31558925613905,148.68095585745183,146.01424740820013,141.32260246875228,138.15311610664847,131.6511017747453,,148.68095585745183,131.6511017747453,,151.2090939990174,#000000,17.046991792175312,145.8472337439105,0.4936663453109827,46.42588398940774,-7.952764004765626,False,True,False,False,True,2.645227636517607,0.0,0.0,0.0,0.0,1,0.8986360839771664,1.0726866343960288,False,False,False,False,-0.027176891713730097,-0.05488119054994142,False,False,False,False,519513240,530059321.2737831,False,False,False,False,13031648.612593055,False,False,False,False
2025-02-21 00:00:00+00:00,152.8523443944,158.6022031451,152.6037878307,154.3517234098,9869896,,,154.68611179006666,145.93964855603303,148.86103683849228,154.2403036341887,162.3892673492059,163.31476307814975,160.42374589539585,158.9111616605001,157.2225793445551,147.38437587521628,145.51833709467397,144.0055040056109,140.8622326412151,135.39768067915173,128.29842667079387,119.9187551955708,,,144.2193930429599,146.33627434956918,150.89841764720933,153.9023752391787,155.10711488070922,156.54848657724114,158.04559434330943,160.72017039309506,159.26796038778892,148.72495127280612,146.07173553973715,141.39825669354775,138.23835297164962,131.75471912363327,,148.72495127280612,131.75471912363327,154.68611179006666,151.07391625556482,#000000,17.012772201277347,147.7953569346572,0.297246527486162,47.462059260626916,-6.89711776381742,False,True,False,False,True,2.17317644524568,-1.0,158.6022,152.60379,176.0,1,0.9323715547834884,1.0584777879205078,False,False,False,False,0.07993063018780762,0.012524719818933099,False,False,False,False,509643344,528547026.66091025,False,False,False,False,12797444.715363938,False,False,False,False
2025-02-28 00:00:00+00:00,149.3128989277,153.9957045873,144.1230378783,152.8523443944,13835889,,,151.4513867036042,146.17179126766615,148.87524011082655,154.06262594684816,162.08527649344362,163.06327572316926,160.25294242359655,158.77660904989983,157.12247528949072,147.40140222828109,145.55091014443977,144.0490996209972,140.92613050119036,135.49023932030414,128.41891052366125,120.05881437044563,,,144.67441800671716,146.50662891145834,150.82458537198826,153.73222643750123,154.91721185644906,156.3364344965807,157.8141636518185,160.54131260715818,159.1240243368416,148.72921000881493,146.10002239104136,141.45924275052462,138.31660392504483,131.86368417678915,,148.72921000881493,131.86368417678915,151.4513867036042,150.75525491096397,#000000,16.999657746276988,147.20105622236144,0.12422854253057244,47.505451236555494,-6.773079184366708,False,True,False,False,True,0.9901519815865001,0.0,0.0,0.0,0.0,1,0.912527378481389,1.0687726498510204,False,False,False,False,-0.024872494575559328,-0.006173887378313115,False,False,False,False,495807455,526121873.2045466,False,False,False,False,12874366.514225869,False,False,False,False
2025-03-07 00:00:00+00:00,136.7558213311,151.8680604023,132.0282754901,150.3568364951,16053506,,,146.91546321707884,145.71007128167093,148.3985667878734,153.52434493282612,161.51805593206345,162.6023421613545,159.90700862231589,158.48462827436552,156.8828729306802,147.3216372257802,145.49588532384504,144.01174722869186,140.91984193513824,135.52688446178914,128.49750706488575,120.17028732958117,,140.21738574116668,144.2428466343768,146.09297971005722,150.33079341133708,153.19385898163705,154.39340972191303,155.81805636716504,157.29889192862245,160.18338732018924,158.81720302560328,148.62998229546156,146.0378406804344,141.4480003501177,138.33229805852105,131.92398235807417,,148.62998229546156,131.92398235807417,146.91546321707884,148.3019720419937,"rgba(239, 83, 80, 0.5)",17.131765379858198,144.27144171857333,-0.4386950335141426,45.41074451497764,-6.773079184366708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8799167225046766,1.0731187101906141,False,False,False,False,-0.15185619760283753,-0.07901504249057532,False,False,False,False,479753949,522687212.15235794,False,False,False,False,13109858.327986917,False,False,False,False
2025-03-14 00:00:00+00:00,140.335035848,140.8321489753,132.9578770383,137.7401053233,11560076,,,144.91657799785216,145.30452767490314,148.0036144162624,153.10269371833434,161.08759894929517,162.2506224306849,159.6384915690215,158.25562787488545,156.69251866915297,147.24802957199418,145.440915849219,143.9701315591258,140.90156932114337,135.54084475339405,128.5430717793297,120.24116888260299,,139.30655716843978,143.83864525031208,145.72890238527538,149.9321959745218,152.77133532245085,153.98433163262922,155.41571148819892,156.90122004995473,159.90611049172466,158.57722685878116,148.5418375066493,145.97743617230387,141.42593855480615,138.33058041482994,131.9556162820505,,148.5418375066493,131.9556162820505,144.91657799785216,147.68893815409814,#000000,17.092838653505634,143.3415770228768,-0.1758947847003864,44.69305567203525,-6.773079184366708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9107174245493492,1.0818947613951078,False,False,False,False,-0.25620516098838514,-0.16761010173948024,False,False,False,False,491314025,520363272.3632944,False,False,False,False,12995059.637024922,False,False,False,False
2025-03-21 00:00:00+00:00,149.0941691517,151.2019288116,140.8321489753,140.8719180255,19166357,,,145.49472275916497,145.44465264904898,147.94647553530234,152.840890177503,160.6732284268951,161.8979161313093,159.3871496640764,158.0511732642971,156.53354114749783,147.2453649845711,145.46026398577953,144.00523705167774,140.96553834555854,135.6457410809158,128.6883528413853,120.41626133096186,,142.47617682253755,144.1511404082132,145.82053580126458,149.78474104862423,152.51818764243964,153.7078731983696,155.11287068616778,156.57485809607434,159.6444662208381,158.36047914875357,148.5214284219719,145.99061384279597,141.48561270209757,138.4151260924362,132.0838619508413,,148.5214284219719,132.0838619508413,145.49472275916497,148.01853960424683,#000000,17.023680273207518,144.39167315974117,0.27623263104628265,45.92091476427356,-6.773079184366708,False,True,False,True,False,0.9547023267828152,0.0,0.0,0.0,0.0,1,0.9324831572347473,1.0414611920478334,False,False,False,False,-0.0702588601960079,-0.11893448096774406,False,False,False,False,510480382,519631206.4104578,False,False,False,False,13452192.775023075,False,False,False,False
2025-03-28 00:00:00+00:00,143.2680032993,152.9967060466,142.5422181334,150.2673561322,11899132,,,145.60655082922713,145.48394197432827,147.8867496398978,152.6692260637937,160.41413564370373,161.67607538163867,159.22662453185052,157.91928896848881,156.42961720679082,147.2375595879861,145.46628329705214,144.02118111230183,140.9996145807274,135.70555069555314,128.77365157051767,120.52069270729149,,143.2452928843243,144.27205357356576,145.8391472512882,149.67677330158074,152.351319604115,153.52837998609886,154.91864334533895,156.36731156790296,159.47766767052823,158.2210430213621,148.50254971351114,145.9927352530877,141.51695640999796,138.4621604005934,132.15832805898037,,148.50254971351114,132.15832805898037,145.60655082922713,148.05594351082198,#000000,17.049042259743278,144.65195981536135,-0.0811750299504616,45.80894661832054,-6.773079184366708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9345313094785752,1.0362771471157282,False,False,False,False,-0.03546361129460216,-0.07719904613117311,False,False,False,False,498581250,518071950.38005346,False,False,False,False,13337151.236132476,False,False,False,False
2025-04-04 00:00:00+00:00,120.370972654,147.2697639744,115.3000210647,142.4328532454,16946348,,,142.54255729286783,144.3501377744878,146.9099924225275,151.77177020247916,159.59570885660185,161.00180803642954,158.68570187491923,157.44427610629788,156.0204978790593,147.01703095284267,145.27937582563135,143.85856611322885,140.8785358387387,135.64144922388917,128.7659194377071,120.5614545704073,,139.74996721660537,143.02191747305946,144.82387420251078,148.75365759940266,151.44626702732594,152.66854363505382,154.09153040130033,155.5665543312757,158.92221781166066,157.72703348489858,148.2565426848463,145.7957542521915,141.38871702919616,138.37069836320475,132.12484971130272,,148.2565426848463,132.12484971130272,142.54255729286783,146.60386848463202,"rgba(239, 83, 80, 1.0)",17.51075974594451,142.4161449392551,-1.258950074417003,42.74618199393866,-3.0953657894810007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8408129358694671,1.086195136003565,False,False,False,False,-0.34282825441539394,-0.21001365027328353,False,False,False,False,481634902,515372909.75930876,False,False,False,False,13604499.144567108,True,False,False,False
2025-04-11 00:00:00+00:00,122.7173466151,132.3315144978,114.4354419136,117.4081784151,21858784,,,139.0468247884895,142.74450452256974,145.5183081682832,150.50669122594894,158.4585290880284,160.05877715059694,157.91779029964965,156.76415957821055,155.42889114093393,146.67560548711762,144.9841239838298,143.59678944505936,140.6737068857259,135.51470200617243,128.71674529507558,120.5804969731728,123.16143434216666,136.030337309191,141.26590409273248,143.36920186009058,147.44133301138677,150.16997378632453,151.45604671536745,152.92708925515143,154.44161366679407,158.13501260643747,157.02133868389782,147.8804411658528,145.48656022192753,141.17390091663555,138.20658233229673,132.03986555979426,123.16143434216666,147.8804411658528,132.03986555979426,139.0468247884895,141.92545131071836,"rgba(239, 83, 80, 1.0)",17.946286756231732,134.8761251331449,-0.6775094304019663,41.01393528059058,-4.766340130449144,False,True,False,True,False,0.0,1.0,132.33151,114.43544,0.0,1,0.8502668450576778,1.127648887549044,False,False,False,False,-0.34282825441539394,-0.2764209523443387,False,False,False,False,503493686,514492967.25861925,False,False,False,False,14215927.652376952,False,False,False,False
2025-04-18 00:00:00+00:00,126.9825772476,128.1855910158,120.9873929319,126.2567920817,10410813,,,137.96606574651412,142.13981101856618,144.97164719839913,149.9885504037971,157.97408097788377,159.65204969404417,157.58626616143155,156.47044892959363,155.17345530096745,146.53146096971105,144.86030516468873,143.48774105213923,140.5899851974053,135.4659407392026,128.70288105559985,120.59719878182071,123.8788611435209,135.0031845021685,140.62417350315022,142.81184846400726,146.91550662781435,149.64853159591377,150.95560844915292,152.44194523638023,153.96901229592655,157.79521603038805,156.7166806922105,147.72100876221754,145.35662359101264,141.08577180379174,138.14102662590014,132.00995025540988,123.8788611435209,147.72100876221754,132.00995025540988,137.96606574651412,141.39481802038515,"rgba(239, 83, 80, 0.5)",18.19293838668769,134.36807122383843,-0.4059538827242226,40.602374644150395,-5.1744150811831275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8758880423741465,1.1069299004172732,False,False,False,False,-0.3166682360803036,-0.29654459421232116,False,False,False,False,513904499,514449377.01724005,False,False,False,False,13934067.307756437,False,False,False,False
2025-04-25 00:00:00+00:00,136.6464564431,137.461721972,123.2840555802,124.5566651862,11900422,,,137.50979105649986,141.7692950893247,144.59513140929178,149.58490081019465,157.55398744650267,159.29232137020747,157.2969972040856,156.21631467797397,154.95487505005687,146.42342786916032,144.7714267363981,143.4128012906752,140.5394362574966,135.44951323063836,128.72068808293554,120.64416548777533,126.19191660168065,134.7509508662149,140.26388991375993,142.45781081247407,146.53213103566574,149.2449664525442,150.55858189364403,152.04762788779001,153.57648643976927,157.4983079878456,156.45261594745062,147.59839863652354,145.2620597554081,141.03111040131327,138.10804006684458,132.01227190221505,126.19191660168065,147.59839863652354,132.01227190221505,137.50979105649986,141.290078404765,#000000,18.286184000566923,134.67913710953883,0.10758501246078306,42.03064925876982,-5.1744150811831275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.903619881516235,1.0559693490666326,False,False,False,False,-0.19588345715595654,-0.24621402568413886,False,False,False,False,525804921,515290528.4233704,False,False,False,False,13783426.914589293,False,False,False,False
2025-05-02 00:00:00+00:00,140.7327263499,141.3491466278,132.2320918723,136.6563987057,10163569,,,137.5491360499008,141.65324053988684,144.43244684655303,149.36342095116132,157.28423924816005,159.0555742059002,157.1100985155918,156.0540328211861,154.81748993016646,146.36922185090637,144.73085205968147,143.38216057121986,140.5265690941214,135.46186494968316,128.75847863171165,120.70298594028606,128.42029765728276,135.01323051614432,140.18542818552237,142.33422108833463,146.3454220601286,149.02592073106382,150.3343252460546,151.8164873412044,153.3390005393602,157.3060940319364,156.28357032997334,147.53368289039298,145.2175029741067,141.01534994627178,138.1080233509467,132.038756727573,128.42029765728276,147.53368289039298,132.038756727573,137.5491360499008,141.43227646259786,#000000,18.33476847903252,135.29202310221257,0.2967424024966208,43.72288995048911,-5.1744150811831275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9656176352258827,1.019956573434088,False,False,False,False,-0.06810854634619785,-0.15716128601516835,False,False,False,False,535968490,516822229.2808985,False,False,False,False,13515289.291286383,False,False,False,False
