date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_388,aVWAP_peak_340,aVWAP_peak_317,aVWAP_peak_298,aVWAP_peak_275,aVWAP_peak_207,aVWAP_peak_155,aVWAP_peak_82,aVWAP_peak_26,aVWAP_valley_419,aVWAP_valley_327,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_239,aVWAP_valley_173,aVWAP_valley_96,aVWAP_valley_46,aVWAP_OB_bull_393,aVWAP_OB_bull_302,aVWAP_OB_bull_239,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 17:00:00+00:00,168.4,168.4,168.4,168.4,0.0,,165.3223387734662,158.39772887157199,155.9540416351702,153.86668962311384,152.89429768692938,147.1718226360697,144.0806063811018,138.78740619657825,133.6372220179618,,156.9324858832807,154.63992981367835,152.96156836397336,150.0539903445807,145.25826156150382,139.95453166658416,135.02829483123696,164.83645359040744,154.63992981367835,150.0539903445807,131.15972579429217,149.05882601792507,"rgba(0, 255, 255, 0.75)",6.71216418758321,155.97267356397884,1.8514634160782888,60.52591917045544,5.090313331565724,False,False,True,False,True,12.47036433072483,0.0,0.0,0.0,0.0,0,0.8692003606352737,0.8329981274706989,False,False,False,False,0.30866632952224105,0.2987631770589107,False,False,False,False,2558028.0,1931280.4397895841,False,False,False,False,43502.29498294351,False,False,False,False
2025-09-02 17:00:00+00:00,167.41,167.79,166.98,167.63,47369.0,,165.4737017044001,158.55214452671098,156.09693938370424,154.0038264634774,153.0048939038542,147.2730757384626,144.17334863250417,138.88237882100637,133.73569036356514,,157.08120014692798,154.7784288105897,153.07822162124498,150.15423356487037,145.3523323652532,140.04865618723545,135.12584043269376,165.08774556945005,154.7784288105897,150.15423356487037,131.2590984160921,149.17593204165627,"rgba(0, 255, 255, 0.75)",6.756819244755605,156.11147384472434,1.7047261052922065,59.77589977297899,5.090313331565724,False,False,True,False,True,11.515347419613434,0.0,0.0,0.0,0.0,0,0.8769192800606421,0.8283180848625882,False,False,False,False,0.2862047455940407,0.2924839613264757,False,False,False,False,2510659.0,1940263.0531261796,False,False,False,False,43562.24389793663,False,False,False,False
2025-09-03 17:00:00+00:00,168.17,168.595,167.155,167.44,39308.0,,165.5985520628776,158.6800147743977,156.21553848275965,154.11772897028425,153.09705098323363,147.35741996971404,144.2506156246241,138.96143492764523,133.81760226377705,,157.20450526601374,154.89344675466705,153.17535412146415,150.23779784979885,145.43071415383358,140.12702101245605,135.2069974369181,165.28184047581672,154.89344675466705,150.23779784979885,131.34174502721706,149.27323716590405,"rgba(0, 255, 255, 0.75)",6.742463719516946,156.22576683714246,1.6632248432270342,58.87759093543711,5.090313331565724,False,False,True,False,True,11.278162096420246,0.0,0.0,0.0,0.0,0,0.8864573927515453,0.8189656698712845,False,False,False,False,0.29701188836564413,0.29474792484605994,False,False,False,False,2471351.0,1948496.974783138,False,False,False,False,43496.286628201175,False,False,False,False
2025-09-04 17:00:00+00:00,166.55,167.71,166.48,167.69,25077.0,,165.65633969540727,158.7558987911861,156.2871231210284,154.187112423909,153.1535068374719,147.40972036612263,144.29873289160497,139.0108816037853,133.86898277076514,,157.2784861306462,154.9633024692606,153.2348118765067,150.2893742601068,145.47945889758503,140.17599615104916,135.25786941765867,165.37188609715244,154.9633024692606,150.2893742601068,131.3936446099662,149.33172485650584,"rgba(0, 255, 255, 0.75)",6.691720628729663,156.2917305963981,1.703339101555664,58.70014368675854,5.090313331565724,False,False,True,False,True,11.511856126452749,0.0,0.0,0.0,0.0,0,0.8926695511279675,0.8161066894574726,False,False,False,False,0.2798393552136018,0.2872936400298309,False,False,False,False,2496428.0,1956992.0294376628,False,False,False,False,43210.71629288023,False,False,False,False
2025-09-05 17:00:00+00:00,165.8,167.93,165.69,167.87,43911.0,,165.7412469820439,158.8836286396038,156.40881323549925,154.30567428851634,153.25039062289187,147.5000484218901,144.3820326068944,139.09665452466115,133.9582251135062,,157.4038018065174,155.08247597931182,153.33677608984576,150.3782548395044,145.56378615884591,140.2609208389285,135.34620126236075,165.50210420749903,155.08247597931182,150.3782548395044,131.48383541562475,149.43118321317635,"rgba(0, 255, 255, 0.75)",6.684206341399661,156.4014460952194,1.7157689812399046,58.90542396282404,5.090313331565724,False,False,True,False,True,11.68246034910667,0.0,0.0,0.0,0.0,0,0.885204217713687,0.8200892619001054,False,False,False,False,0.2736051770553319,0.2804494085425814,False,False,False,False,2540339.0,1966036.1685161486,False,False,False,False,43221.57340461852,False,False,False,False
2025-09-08 17:00:00+00:00,169.3,169.765,168.44,169.58,43868.0,,165.9288416799173,159.0387875195938,156.5508904023465,154.44095638201088,153.36024787336606,147.5990090322865,144.47225630096722,139.18819056338882,134.05250750188495,,157.55210502785087,155.21950960078576,153.45239506707344,150.47710230099042,145.65549920175837,140.35180630223556,135.4397472134026,165.7566314435164,155.21950960078576,150.47710230099042,131.5787572318571,149.5487407481162,"rgba(0, 255, 255, 0.75)",6.700394628017374,157.89676629946865,1.7436635226943928,61.746422597571154,7.787967605602759,False,False,True,False,True,13.289958615410335,0.0,0.0,0.0,0.0,0,0.8918429646457483,0.8150823512707659,False,False,False,False,0.32438985826591643,0.30241963340424893,False,False,False,False,2584207.0,1975620.2124151231,False,False,False,False,43231.595522376374,False,False,False,False
2025-09-09 17:00:00+00:00,169.01,169.6,168.64,168.865,45795.0,,166.0925266792938,159.19240520355945,156.69330994839657,154.57747418336078,153.47172200136785,147.70029007154162,144.56489292394318,139.28244095513378,134.1497655178873,,157.70009497063424,155.35750118686187,153.5696102217653,150.57796191292576,145.74957458645542,140.44533922150777,135.53620263816703,165.97303640265088,155.35750118686187,150.57796191292576,131.67674814196872,149.6663195139251,"rgba(0, 255, 255, 0.75)",6.746119271493653,158.02072674741953,1.607483179018781,61.7130085681183,7.993832923414523,False,False,True,False,True,12.343846397026486,0.0,0.0,0.0,0.0,0,0.9003121376973166,0.8133059841255691,False,False,False,False,0.32478350373410486,0.31360156856917687,False,False,False,False,2538412.0,1984345.6664862065,False,False,False,False,43271.33822745581,False,False,False,False
2025-09-10 17:00:00+00:00,169.45,169.46,168.07,168.1,53440.0,,166.234506012507,159.35714162397275,156.84899116168293,154.7282787993374,153.59577068793888,147.8145795269417,144.66996032938516,139.3898705120722,134.26098825142907,,157.86075406696565,155.50941929367278,153.69990479181084,150.69118303047492,145.856104263717,140.55185433046339,135.64642057413977,166.15686516577244,155.50941929367278,150.69118303047492,131.78895490883195,149.794732953532,"rgba(38, 166, 154, 1.0)",6.758940820054702,158.14379209682255,1.47304262135807,59.768154149561596,7.993832923414523,False,False,True,False,False,11.333799566345128,0.0,0.0,0.0,0.0,0,0.8944385848871099,0.8174976313484336,False,False,False,False,0.31681693591718574,0.3152092522431813,False,False,False,False,2484972.0,1992107.3150678156,False,False,False,False,43428.991898347966,False,False,False,False
2025-09-11 17:00:00+00:00,168.16,168.445,167.565,168.38,48598.0,,166.32936816042331,159.49547447591848,156.98217729193732,154.85860017563022,153.70374934093118,147.9153799981609,144.76307125771547,139.48550824790016,134.36029882718802,,157.99728283847398,155.64027922055203,153.813195569685,150.7905582941837,145.9503715225127,140.64659976858965,135.74476358941308,166.27736123031377,155.64027922055203,150.7905582941837,131.8892628015753,149.90479241120096,"rgba(38, 166, 154, 1.0)",6.789862243026136,158.24411067427417,1.4927974917512346,59.0171673076412,7.993832923414523,False,False,True,False,False,11.60758919064246,0.0,0.0,0.0,0.0,0,0.888828653005169,0.8246232245473277,False,False,False,False,0.2998903439924399,0.3075497981178106,False,False,False,False,2533570.0,2000502.0853768415,False,False,False,False,43509.13155883869,False,False,False,False
2025-09-12 17:00:00+00:00,168.97,169.675,168.85,169.15,92915.0,,166.58223746740612,159.7802114631963,157.2524274600017,155.12082286488754,153.92112689020243,148.11563316301897,144.94729558045796,139.67352096332908,134.55466400503468,,158.275602123222,155.9043499042757,154.0411120796937,150.98923760010788,146.1371878843213,140.83308966021423,135.93744021644315,166.58553739569172,155.9043499042757,150.98923760010788,132.08525736227028,150.1291224578633,"rgba(0, 255, 255, 0.75)",6.843921086470123,158.49254499016473,1.557214771354421,59.97446625847888,7.993832923414523,False,False,True,False,False,12.363451156524583,0.0,0.0,0.0,0.0,0,0.8952279343954007,0.8192980235438786,False,False,False,False,0.3279925379005671,0.3177711680091888,False,False,False,False,2626485.0,2010207.246843867,False,False,False,False,44275.114015290805,False,False,False,False
2025-09-15 17:00:00+00:00,168.795,169.38,168.58,168.945,66569.0,,166.7227357175458,159.96890343550328,157.43483040432093,155.29956945321064,154.07061066721616,148.25508941993328,145.07620873759024,139.80561035920613,134.69156876124458,,158.46218912887986,156.08379212454554,154.197610603146,151.12700171683744,146.26773152649554,140.96401646442447,136.0730715611597,166.75158313801555,156.08379212454554,151.12700171683744,132.2234555338259,150.28128375507873,"rgba(38, 166, 154, 1.0)",6.896515840533626,158.64923468647328,1.4928937381705585,59.995571557260135,7.993832923414523,False,False,True,False,False,12.081374232813157,0.0,0.0,0.0,0.0,1,0.8978918556383354,0.8173727046966487,False,False,False,False,0.321637050662281,0.3197041093357349,False,False,False,False,2559916.0,2018729.863171869,False,False,False,False,44620.75565846459,False,False,False,False
2025-09-16 17:00:00+00:00,166.95,167.11,165.03,165.06,35428.0,,166.69267287948747,160.03122477244662,157.5030244892295,155.37075771272578,154.1319476840461,148.31707706176755,145.13504042585086,139.86767943776906,134.7571515744173,,158.52909365535896,156.15381937761555,154.2616185970875,151.18632382724022,146.32678574262582,141.0252081311834,136.13774728502543,166.7151702719971,156.15381937761555,151.18632382724022,132.2901450307179,150.33919829086733,"rgba(38, 166, 154, 0.5)",6.855972084629403,158.67624390880286,0.9311234077964035,52.21663681735347,5.857587552322066,False,True,False,False,False,6.96372461184864,0.0,0.0,0.0,0.0,0,0.8935032304379047,0.8162239770279975,False,False,False,False,0.2575133239861455,0.28860871666094023,False,False,False,False,2524488.0,2026571.074595561,False,False,False,False,44478.232314922505,False,False,False,False
2025-09-17 17:00:00+00:00,166.2,166.75,165.58,165.925,29807.0,,166.6775255613546,160.08579375092617,157.56195138341468,155.4319102650025,154.18460463681976,148.3699363933233,145.1851195673687,139.92037778810743,134.81273874364635,,158.58713825275854,156.21408773418938,154.31655750579947,151.23705948403764,146.37708890635128,141.07718685363562,136.1925874707784,166.69676440153802,156.21408773418938,151.23705948403764,132.34663615862837,150.3894790185946,"rgba(38, 166, 154, 1.0)",6.816531774474815,158.70569026596445,1.059088400507277,48.90707585244172,3.0627725720110988,False,True,False,True,False,7.860171391736284,0.0,0.0,0.0,0.0,0,0.8980093256814929,0.8126793400286947,False,False,False,False,0.2595717206412188,0.2740902186510795,False,False,False,False,2554295.0,2034752.840880901,False,False,False,False,44250.77134879968,False,False,False,False
2025-09-18 17:00:00+00:00,167.68,167.76,166.35,166.57,38565.0,,166.68426808998217,160.16427196106773,157.64412003194215,155.515928087151,154.25663005012254,148.44096156122748,145.25205124953857,139.99034335125657,134.88621814176943,,158.66888250278708,156.29728469840467,154.3917162628588,151.3057378259865,146.44444739437185,141.14628250255785,136.26515430461123,166.70392219292006,156.29728469840467,151.3057378259865,132.4211905119512,150.45964362597724,"rgba(38, 166, 154, 1.0)",6.793513914484798,158.7587745025873,1.149806358791432,48.03537010661282,2.441446962126804,False,True,False,True,False,8.52659357856605,0.0,0.0,0.0,0.0,0,0.8970527114693082,0.8152659065035511,False,False,False,False,0.27896311311467226,0.2765266658828759,False,False,False,False,2592860.0,2043405.66505329,False,False,False,False,44162.61985501984,False,False,False,False
2025-09-19 17:00:00+00:00,167.41,168.18,164.92,165.08,55131.0,,166.657577834407,160.25985921469842,157.7487435679864,155.62527746488797,154.35149106714113,148.53701265558385,145.34336358045658,140.08665663469083,134.98795902338466,166.06000000000003,158.77142415218157,156.40481479801807,154.49055458066886,151.39768459745213,146.5360829366068,141.24124275247743,136.36549287378256,166.6720610440383,156.40481479801807,151.39768459745213,132.52465036266022,151.4626610432014,"rgba(38, 166, 154, 0.5)",6.77135700866015,159.82549836646018,0.7759894548197128,45.097028089033564,-0.21906064091052713,False,True,False,True,False,6.616959703157143,0.0,0.0,0.0,0.0,0,0.9020732961619671,0.8118515310633542,False,False,False,False,0.2679359130345884,0.27223128945873215,False,False,False,False,2537729.0,2051069.5927268823,False,False,False,False,44332.67226036837,False,False,False,False
2025-09-22 17:00:00+00:00,167.02,168.0,166.81,167.44,75229.0,,166.6994223123188,160.41476511525647,157.91001113649455,155.78981295298968,154.49321709924325,148.67641973927832,145.47475410861657,140.22374360869333,135.13173795599067,166.84291405850465,158.93204869475605,156.56786842910873,154.63825598497772,151.5327567504113,146.66834515251276,141.37667856379167,136.5075303841378,166.71915538195393,156.56786842910873,151.5327567504113,132.6704739818151,151.6400165910048,"rgba(38, 166, 154, 1.0)",6.6960531100226754,159.9853606783172,1.1132885595732023,47.47296467701848,-0.21906064091052713,False,True,False,True,True,9.053733479284073,0.0,0.0,0.0,0.0,0,0.8999928091180395,0.8131808866357465,False,False,False,False,0.28664456600368754,0.27943792773120985,False,False,False,False,2612958.0,2059781.0409016593,False,False,False,False,44811.68509354095,False,False,False,False
2025-09-23 17:00:00+00:00,170.56,172.695,170.47,172.53,78510.0,,166.98223925630083,160.66843227499757,158.14935590439228,156.02102537672934,154.68804990655502,148.8539999832792,145.63788587627903,140.38868877444037,135.30107572946923,168.74314370980352,159.17868082757687,156.80116338367276,154.84165592995367,151.71040557464303,146.83403215765753,141.5406049065812,136.67567649604595,167.03984384780378,156.80116338367276,151.71040557464303,132.84082550568206,151.94212447461044,"rgba(0, 255, 255, 0.75)",6.715592729066784,160.34149893307531,1.814955367107027,54.499110504480655,-1.0649408708041719,False,True,True,False,True,13.849382156326808,0.0,0.0,0.0,0.0,0,0.9039078991715902,0.8074255405956757,False,False,False,False,0.34282825225020314,0.3111330899907065,False,False,False,False,2691468.0,2069574.6371667497,False,False,False,False,45334.13958821473,False,False,False,False
2025-09-24 17:00:00+00:00,171.28,171.58,170.81,170.98,89828.0,,167.22488442073274,160.92615583601102,158.3984699375234,156.2650374256339,154.89588654381757,149.04715557224725,145.81664530638477,140.57072742380902,135.48885927547428,169.45894252165508,159.4330966772135,157.04626656302668,155.05826538671306,151.90224171542528,147.0151754185036,141.72128281174164,136.8619231165629,167.30999951636704,157.04626656302668,151.90224171542528,133.03009735842113,152.18417740896916,"rgba(0, 255, 255, 0.75)",6.675318858665605,160.6145570641275,1.5528011703016302,56.78839056556216,0.8006363611480438,False,False,True,False,True,11.886044427199785,0.0,0.0,0.0,0.0,0,0.8979051976835642,0.8140594838063923,False,False,False,False,0.3344611088927066,0.32279709944170654,False,False,False,False,2601640.0,2077823.7125595133,False,False,False,False,46023.9668814207,False,False,False,False
2025-09-25 17:00:00+00:00,172.06,172.65,171.65,171.72,97251.0,,167.5101288303092,161.21418590269263,158.67559291180442,156.53566296861587,155.12698209307655,149.2607480184803,146.0140281542578,140.77102155991318,135.69493832810312,170.08470169979802,159.7165037146999,157.31840683457312,155.29891142560697,152.1150515933294,147.21534093358287,141.92022186061658,137.06644356399084,167.62391440268127,157.31840683457312,152.1150515933294,133.23761412241208,152.44346296432064,"rgba(0, 255, 255, 0.75)",6.673257570601878,160.9110833799066,1.6197361641952222,59.000830593681975,2.760172743989699,False,False,True,False,True,12.558230864393053,0.0,0.0,0.0,0.0,0,0.8971250000000007,0.8098750000000005,False,False,False,False,0.34282825228553737,0.33281267586362195,False,False,False,False,2698891.0,2087452.662752389,False,False,False,False,46818.18444915061,False,False,False,False
2025-09-26 17:00:00+00:00,174.715,175.1,174.54,174.9,86883.0,,167.8813306943166,161.5235880793227,158.96454197214737,156.81264552096772,155.3620826413419,149.47164502131852,146.2068624762193,140.96389015545697,135.89133620155178,170.94159147142966,160.01516429520132,157.5987099924156,155.54376882035896,152.3280044382811,147.4116512074669,142.1123236087005,137.26184581957887,168.03089870396923,157.5987099924156,152.3280044382811,133.43459192939636,152.72299896565153,"rgba(0, 255, 0, 1.0)",6.743166479567497,161.25399764798635,2.023678696553388,62.973240408611375,6.423109558435826,True,False,True,False,True,15.344261554274254,0.0,0.0,0.0,0.0,0,0.8994956132561369,0.80561574254964,False,False,False,False,0.34282825243740583,0.3378204641505139,False,False,False,False,2785774.0,2098279.3501515766,False,False,False,False,47439.34438017153,False,False,False,False
