date,Close,High,Low,Open,Volume,aVWAP_peak_899,aVWAP_peak_856,aVWAP_peak_838,aVWAP_peak_782,aVWAP_peak_728,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_547,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_67,aVWAP_peak_65,aVWAP_peak_19,aVWAP_valley_879,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 00:00:00+00:00,39.6624601094,40.6445411271,39.584671514,40.6153704038,412090,,,,,42.00564275356472,42.13676119610225,42.182724050936976,42.32248488425317,40.78427702219507,39.914595814500416,39.197402491249946,39.13349326263764,39.05483526337432,38.996105246343866,38.83363585619148,38.59211906267255,38.42622590019162,38.4328888947598,38.50500473542276,38.54700843214763,38.43657378704678,38.383917999172404,38.35808550016667,38.29094632186635,37.86651970068399,37.93266715001865,37.995009808956624,38.1479873721488,38.348808533671516,38.35968960682028,38.4718786951794,,,,,,40.43533897136167,42.15061335221246,42.15053107403542,42.295102543469376,41.37844524863255,41.007102102939825,40.314442878939175,39.80392427234475,39.44705995532497,39.07875584959203,38.90235799681185,38.6937317225302,38.542602781685204,38.48206735185134,38.434103115556084,38.431524690743785,38.43416040697615,38.44079593021359,38.52273101192195,38.495727375017594,38.40131459290832,37.91962547362475,37.89829230189421,37.942312046296855,38.02868803099198,38.254332383967125,38.45137116351258,38.47968094484897,,,41.37844524863255,40.314442878939175,39.197402491249946,40.68948191170053,"rgba(239, 83, 80, 0.5)",1.1874092085748835,40.68948191170053,-0.864926593868303,37.464050297951026,-15.160351668569994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8924038867408522,1.0101108032959734,False,False,False,False,-0.3141763967114994,-0.27649978504552053,False,False,False,False,11570294,12808869.476297189,False,False,False,False,526255.4674708198,False,False,False,False
2025-01-13 00:00:00+00:00,39.5555007907,39.7791430026,39.2054521111,39.7791430026,475016,,,,,41.92811081639507,42.101260716298995,42.15276898500266,42.29518800153138,40.77843767919151,39.91315368168178,39.198259654037,39.134465639314534,39.0559455637662,38.99730539509149,38.835105302040944,38.59396782459272,38.42818968994907,38.43479664695664,38.506638371540284,38.54852581715636,38.438159562750336,38.385535931793385,38.359713424261564,38.292617240202446,37.86838446436332,37.934418405642,37.996652972610846,38.14940428369724,38.34996325682244,38.36083145092295,38.472855886803885,,,,,39.51336530146666,40.356293282343124,42.10904172445934,42.117779656437925,42.267152594490796,41.36807416952302,40.99959706845587,40.311191884442486,39.802916516694076,39.44726362220104,39.07982923720758,38.90372001659873,38.69543766031051,38.54449628510919,38.484030038828834,38.43610974339319,38.43344525470871,38.436044915183174,38.44261172368513,38.524319222641694,38.49725985206638,38.40292212864587,37.92159197364616,37.90010197371871,37.944046084194916,38.03027078612517,38.255606136617224,38.45238533731957,38.48064410956674,,39.51336530146666,41.36807416952302,40.311191884442486,39.198259654037,40.696504789747046,"rgba(239, 83, 80, 0.5)",1.2165280025936693,40.696504789747046,-0.937918401067952,35.27521560520378,-15.160351668569994,False,True,False,True,False,0.0,1.0,39.779144,39.205452,0.0,0,0.9001116895997817,1.0311592639547429,True,False,False,False,-0.34282825441539394,-0.3096640197304572,False,False,False,False,11095278,12741669.810560044,False,False,False,False,524246.0765896112,False,False,False,False
2025-01-14 00:00:00+00:00,39.3707528764,39.5652243651,39.2735171321,39.5555007907,338789,,,,,41.8733049675093,42.07546917036981,42.13093703621936,42.27528281864389,40.77394570024955,39.91184967085116,39.198655350132505,39.13495529682016,39.056544179529304,38.99797590426307,38.83597980903824,38.59512436127816,38.42944417411118,38.436014575111464,38.507673089772034,38.54948185682637,38.43917208586247,38.38657456320369,38.36076104478334,38.29369884891859,37.869622940414445,37.93557805165494,37.99773774026366,38.15033154939108,38.35070754776427,38.361566716613716,38.47347802055186,,,,,39.46748856112625,40.3013700215539,42.078958818058744,42.093945921330544,42.24677485435235,41.36031221493518,40.9938967818923,40.308571250812825,39.80193010232999,39.44716722385,39.080397785826214,38.904512801979756,38.69648668604793,38.54568916287098,38.4852759241003,38.43739041156025,38.4346715164194,38.43724788562588,38.44377012601227,38.525322987732665,38.49823178922042,38.40395231301728,37.922894656117855,37.901302188397544,37.94519380861239,38.03131384701151,38.256433565576884,38.453032473116096,38.48125677203584,,39.46748856112625,41.36031221493518,40.308571250812825,39.198655350132505,40.68058788631967,"rgba(239, 83, 80, 1.0)",1.249824999580671,40.68058788631967,-1.0480147303495582,33.23730920048783,-11.114589666973835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9067722470733683,1.031142973545937,False,False,False,False,-0.34282825441539394,-0.3262461370729256,False,False,False,False,10756489,12663819.582694944,False,False,False,False,516973.25005668524,False,False,False,False
2025-01-15 00:00:00+00:00,39.8569315981,40.012508789,39.4971593441,39.7499722793,357418,,,,,41.82664138074303,42.05263948294651,42.1114813467872,42.25735847655796,40.77056292515088,39.91151881176368,39.19985534562216,39.136210048905085,39.05787372939147,38.9993519612238,38.83752489666198,38.59692161126944,38.43128699901847,38.43780725486505,38.509231179174776,38.550942803090315,38.44066445893197,38.388082871910385,38.36227209689993,38.29523355087538,37.87125542487255,37.93712048776434,37.99919391691607,38.15160902826706,38.35177897236347,38.36262811136674,38.47440538719377,,,,,39.565562358943914,40.27199905655962,42.05240984831854,42.07279093636019,42.228462261850886,41.35379039368483,40.98937449264703,40.30699367250286,39.80189618298627,39.447953424510104,39.08170961440375,38.90599127922406,38.69819222843569,38.547508505936044,38.487137439400755,38.43927594653396,38.43647572343377,38.43901924393981,38.44547930052555,38.52684365389873,38.499690988978784,38.405455482521795,37.92462393534688,37.90289097289135,37.946722492580186,38.032721449979285,38.25759837321096,38.453990998332635,38.482172288750654,,39.565562358943914,41.35379039368483,40.30699367250286,39.19985534562216,40.6748541895318,"rgba(239, 83, 80, 0.5)",1.2626364137563155,40.6748541895318,-0.6477894843841077,35.181999938499416,-11.114589666973835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100645163617291,1.0221908826902015,False,False,False,False,-0.2873946611934186,-0.3068203991331721,False,False,False,False,11113907,12603038.697099065,False,False,False,False,510716.1814270113,False,False,False,False
2025-01-16 00:00:00+00:00,40.5959232549,40.6785736376,39.6673218966,39.8666551725,413315,,,,,41.78846917210911,42.032794386720084,42.09437810659875,42.24129146354674,40.7687568173984,39.91276686699047,39.20246856002983,39.13881756388697,39.06050526133461,39.001991580743955,38.84028809052951,38.59990577104697,38.43423362028914,38.44067774237228,38.51176560226395,38.55334270108482,38.44305663584302,38.39047530968553,38.36465715333519,38.297626848857846,37.87365571668438,37.93940580895772,38.001368055187555,38.153556779368444,38.3534679349006,38.364304673894424,38.475903884968496,,,,,39.76077101779929,40.27460576481471,42.029412210341896,42.0543205529245,42.2121082725872,41.34882371574982,40.98645593691304,40.307017969200714,39.80342902198115,39.450251429479586,39.08434245130576,38.90870797664598,38.701104176464916,38.550492847892166,38.490149093354354,38.44229557977948,38.43936382782626,38.44185639280931,38.44822077319771,38.529327314675086,38.50205988223411,38.407847881500686,37.92718177385932,37.905235479271475,37.94899006149252,38.034832222070264,38.259404262286154,38.45553304135696,38.48365416411798,,39.76077101779929,41.34882371574982,40.307017969200714,39.20246856002983,40.67758932708563,#000000,1.2569759839540848,40.67758932708563,-0.06497027248581841,40.328406273476034,-15.686440730161436,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9216638744766328,0.990919322947649,False,False,False,False,-0.2205960500294775,-0.2637082245813248,False,False,False,False,11527222,12560849.807016749,False,False,False,False,506896.5272534031,False,False,False,False
2025-01-17 00:00:00+00:00,40.7903947436,41.1501669976,40.4889639362,40.4889639362,354453,,,,,41.76773958806819,42.02093982950289,42.08398144530429,42.23121393617111,40.76889570915703,39.91514647871792,39.205695408132975,39.14198434237564,39.063642644186906,39.00509931976586,38.843444198424386,38.6031947236502,38.43741799313317,38.44378226882728,38.51452994113108,38.555973860935836,38.445645759050144,38.39305004987845,38.36721707740676,38.30017847275653,37.87612796436217,37.94177074024884,38.00362843838782,38.15560713026778,38.35527984633016,38.36610530618828,38.47753322508076,,,,,39.952544119757206,40.301690762131365,42.01573173785261,42.04321300896846,42.201910593181545,41.3466249888458,40.9858038869689,40.30852183749234,39.80600611394298,39.453338442054545,39.08749839643475,38.911848678438695,38.704358340979994,38.55376161457815,38.49342406799011,38.44556151305352,38.44248690110266,38.44492536255728,38.45118862109814,38.53204211220987,38.50464116113317,38.41042733580073,37.92982583802653,37.90765566233145,37.95133828071606,38.03703247210221,38.26132364299814,38.457205778874496,38.48526689694756,,39.952544119757206,41.3466249888458,40.30852183749234,39.205695408132975,40.68510616346237,#000000,1.2493237609725512,40.68510616346237,0.08427645693351875,44.61555780015119,-11.804669723880977,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9568989800753169,0.9657153662941832,False,False,False,False,-0.1207826163367651,-0.19224542045904497,False,False,False,False,11881675,12534215.500859229,False,False,False,False,500918.34971405397,False,False,False,False
2025-01-21 00:00:00+00:00,41.3640856351,41.5391099748,40.980004445,41.1307198487,354853,,,,,41.75791029105326,42.013957010700985,42.077635015909934,42.22465745363893,40.77066822918909,39.91879956113731,39.20988485461687,39.146060281598196,39.06764077699548,39.00903235624992,38.84736986254677,38.6071984829289,38.441246804770564,38.44751700268522,38.51787357316234,38.55916684118202,38.44876223160073,38.39613792136232,38.37028186336685,38.30322000359648,37.87900694607287,37.94453378511278,38.006277850138694,38.15803078367844,38.35744869401756,38.368262232732434,38.4795005457165,,,,,40.16012649727093,40.349557374003034,42.007721062845214,42.036581225093684,42.195351226200415,41.346412568971274,40.98694029340595,40.31146496121799,39.80981194517846,39.457513883040725,39.09153199732146,38.91578262456251,38.708353582909574,38.55772543140857,38.497377399823634,38.44949037823134,38.446243543911876,38.448617731296046,38.45476122067154,38.53533030363362,38.50776156349776,38.41352454277798,37.93291257673883,37.910478403414025,37.954083144302025,38.03961603791807,38.26360709826163,38.459222447081544,38.48721529856943,,40.16012649727093,41.346412568971274,40.31146496121799,39.20988485461687,40.69701132546946,"rgba(38, 166, 154, 0.5)",1.2323076623258786,40.69701132546946,0.5413212382137496,49.727148565352636,-7.222219452608407,True,False,False,False,True,0.2966130400659317,0.0,0.0,0.0,0.0,0,0.9598768019191898,0.9818919955905868,False,False,False,False,-0.05432490757319866,-0.12328516401612181,False,False,False,False,12236528,12522541.481217692,False,False,False,False,495190.29678409104,False,False,False,False
2025-01-22 00:00:00+00:00,40.9070776367,41.3640856351,40.8292890413,41.3640856351,488331,,,,,41.73778357938152,42.00115829688212,42.06621190975832,42.213294386709336,40.77188251539535,39.92284767845534,39.21490455434,39.1509660440877,39.07247748369723,39.013807350081265,38.852177814525085,38.612155730794456,38.44601876535401,38.45217101118177,38.52203062012404,38.56313071749847,38.45264762163093,38.39999498177907,38.37411359378127,38.30703129444591,37.88265887577792,37.94803313096199,38.00962811111378,38.16108302417157,38.36016343612978,38.370961089000346,38.48195285669431,,,,,40.313419368363036,40.392115649911375,41.99305621659686,42.02450295537359,42.183908379342945,41.34467074723711,40.98717497317635,40.31441902099321,39.81410273274162,39.46241725134259,39.0964041770943,38.92058361672677,38.71327883600469,38.56264324910837,38.50229376922272,38.454385157511524,38.45092498646032,38.4532189239979,38.45921260766358,38.539415860794804,38.51164331216251,38.417390865649956,37.93682215015403,37.914056313142375,37.9575586498695,38.04288024323482,38.26647382137445,38.46173803372897,38.48964337242474,,40.313419368363036,41.34467074723711,40.31441902099321,39.21490455434,40.70388589604399,#000000,1.2135590038055768,40.70388589604399,0.16743457880401744,50.88999228432517,-6.330700052724168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9475622296986462,0.9850569850736755,False,False,False,False,-0.0788384373961059,-0.10106180070611386,False,False,False,False,11748197,12492175.030973861,False,False,False,False,494921.3047533424,False,False,False,False
2025-01-23 00:00:00+00:00,41.0432076788,41.227955593,40.7223297225,40.9168012112,334270,,,,,41.7239738909044,41.99227256698538,42.05827063904449,42.2054090739675,40.77259486082791,39.92551335633916,39.21825766070852,39.15424611573775,39.075714639715265,39.01700546979028,38.85540316250079,38.61548758647055,38.449230258531074,38.45530323643322,38.52482798603617,38.56579768262023,38.45526385415627,38.402593044266034,38.37669504220908,38.30960001654439,37.88512557474078,37.95039629277024,38.011890154510496,38.16314270935053,38.361993804121624,38.37278065214349,38.483605369374736,,,,,40.386829383772316,40.416861965012686,41.982906231144575,42.016110062857614,42.175965906213804,41.34335425281144,40.98721162500946,40.316327650644894,39.81693716378338,39.465680356593055,39.0996640622483,38.92380219553032,38.716586612334,38.565949909236124,38.50560087611152,38.457678860950146,38.454075644970594,38.45631568837254,38.46220872172758,38.54216492280107,38.514256087948105,38.41999487142313,37.93946188693374,37.91647278586475,37.95990564372571,38.04508395180246,38.26840747774869,38.463433325525116,38.4912795008174,,40.386829383772316,41.34335425281144,40.316327650644894,39.21825766070852,40.70670507321609,#000000,1.2083361734155607,40.70670507321609,0.27848426041300217,52.218860744817135,-5.100415509499804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9274969480749561,0.9975740672026204,False,False,False,False,-0.09719230789326526,-0.09912705429968956,False,False,False,False,12082467,12476108.049367044,False,False,False,False,488621.25358654466,False,False,False,False
2025-01-24 00:00:00+00:00,41.2474027419,41.3057441885,41.0432076788,41.2668498907,285543,,,,,41.715732497315976,41.98631468903055,42.052847785661314,42.19986130463079,40.77373955787313,39.928204780244656,39.221434327683866,39.15734324458148,39.07875950668098,39.0200055663253,38.858408386811405,38.61856584819388,38.45218301829191,38.458183767310345,38.52740634393246,38.56825911837352,38.457670756638855,38.40497980055937,38.379064922941986,38.3119541505753,37.88736544267524,37.95254499941577,38.0139496077765,38.16502434487279,38.363674396760956,38.37445181429498,38.48512796386321,,,,,40.45498018422421,40.44323025342558,41.976133961221585,42.01044210331392,42.17040795574426,41.34288701849269,40.98783143872551,40.31842790552082,39.819757888848024,39.468820986850346,39.102733781549304,38.926809335849704,38.71965287124994,38.569000271380396,38.508646196312824,38.46070773903861,38.45697298979882,38.45916376191205,38.46496488506841,38.5447001577398,38.51666388961851,38.42238820803964,37.9418611493029,37.91866843345379,37.962040074324314,38.04709175874503,38.27017854851732,38.464994382075076,38.4927873533532,,40.45498018422421,41.34288701849269,40.31842790552082,39.221434327683866,40.71049455858095,#000000,1.2060646758676319,40.71049455858095,0.4451736246506037,53.93709178284982,-3.3905182156746605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9305788922562975,1.0015332351910804,False,False,False,False,-0.06712048838652263,-0.08312377134310608,False,False,False,False,12368010,12471868.91017618,False,False,False,False,480657.4005047194,False,False,False,False
2025-01-27 00:00:00+00:00,42.1808658874,42.3558902272,41.0723784021,41.1112726998,593628,,,,,41.72059710111177,41.98452252467119,42.05047670215542,42.19612142831916,40.779825268878206,39.93669929430684,39.230235720738754,39.16585834722257,39.08705622279362,39.02812877400608,38.86641547955306,38.62659992363379,38.45979595547971,38.46561422046263,38.53409298538497,38.574663016700896,38.463882534239964,38.41111718880849,38.3851483297434,38.31797059615845,37.89295383061637,37.95792431757929,38.01912274767229,38.16979216697868,38.367987202693946,38.37874356517932,38.48906915769177,,,,,40.66516657972014,40.53668465521101,41.97425681380117,42.00844202624088,42.16689392453243,41.34640310034354,40.993169896747055,40.32606571557263,39.82842049080138,39.47783201221162,39.11112048734794,38.934874300635734,38.72772187587298,38.57693137015887,38.51652875153521,38.46852095421662,38.46444603618275,38.466511265479504,38.472078931341244,38.55128376638072,38.522904487182736,38.42854984339671,37.9478629838375,37.924155419354285,37.96738637763694,38.05214454549817,38.27469561033766,38.469029111530865,38.496692624347595,,40.66516657972014,41.34640310034354,40.32606571557263,39.230235720738754,40.729292415636365,"rgba(38, 166, 154, 1.0)",1.2068726359158088,40.729292415636365,1.2027561389376793,58.1756633474812,0.6925964517189982,True,False,True,False,True,4.12495982247933,0.0,0.0,0.0,0.0,0,0.9240119744899241,0.9774521681302706,False,False,False,False,0.013841935766014193,-0.034640917788545944,False,False,False,False,12961638,12491075.541149665,False,False,False,False,485087.6200927696,False,False,False,False
2025-01-28 00:00:00+00:00,41.5002156771,42.1614187385,41.3883945711,42.0447358453,431530,,,,,41.719760736640055,41.98119467198279,42.04705355954736,42.191933386895535,40.783457685589525,39.94223689318478,39.23614797597213,39.17159045963605,39.09265464504284,39.03361943578554,38.87184990982137,38.63208112271857,38.46500751895509,38.47070079449079,38.53866633654768,38.57904025382781,38.46813760734666,38.41532537544236,38.389321480042014,38.32210259184131,37.8968164789277,37.96163961488101,38.02269299940424,38.173076182845115,38.37094918178589,38.381690584768236,38.49177077511213,,,,,40.764411932986164,40.588811171702886,41.970573888843546,42.005117676684414,42.16282066283727,41.34802992267379,40.996193703447425,40.330906226864975,39.83410109676168,39.48383302298949,39.11677551910513,38.94033879194207,38.73321524478394,38.58234792966509,38.52191851242629,38.47386823371316,38.4695617658851,38.47154118488732,38.47694911540299,38.55578542754554,38.527174638193415,38.43277331982264,37.952007654070435,37.927946600021784,37.97107845750175,38.055630320645044,38.277802262107826,38.47179569846919,38.49936930128169,,40.764411932986164,41.34802992267379,40.330906226864975,39.23614797597213,40.73838024196939,"rgba(38, 166, 154, 0.5)",1.2073586553503959,40.73838024196939,0.6309934763415568,57.69875323354053,0.6925964517189982,True,False,True,False,True,0.8742027537997679,0.0,0.0,0.0,0.0,0,0.9360587042917137,0.9795137198447041,False,False,False,False,0.022951040823032915,-0.0058449384827565145,False,False,False,False,12530108,12492606.225810463,False,False,False,False,482987.3212656022,False,False,False,False
2025-01-29 00:00:00+00:00,41.1209962743,41.6849635913,40.9945898066,41.5391099748,321542,,,,,41.71230902535623,41.97536139943957,42.04167050703341,42.18633769355363,40.78490141669107,39.945358715313375,39.23978821843664,39.17513921609647,39.096142360280005,39.03705514760955,38.87528775830559,38.63559677555483,38.46837869611633,38.47399045989917,38.541615222867904,38.58185729935085,38.47089108410078,38.41805523050383,38.392031826578744,38.324794153555644,37.899373490199224,37.964093881222816,38.02504658850418,38.17522932106318,38.37287570042586,38.38360648205462,38.49351852861771,,,,,40.798432889050225,40.61102578510762,41.963997612607926,41.99953509423762,42.15723205982095,41.34773891529418,40.997074397792346,40.33338676860289,39.83736303532079,39.48744061774421,39.12029189954223,38.94378029279361,38.736719209084185,38.5858312311741,38.52539511230709,38.477325499959356,38.47287041294413,38.47479418050149,38.480098272551125,38.55868573832917,38.52993003838465,38.435510890040696,37.9547459113006,37.93045377593395,37.97351662113171,38.057925600108625,38.27983076306646,38.47358710663105,38.501100317389884,,40.798432889050225,41.34773891529418,40.33338676860289,39.23978821843664,40.740526381366074,#000000,1.2095771725390212,40.740526381366074,0.31454784495914406,55.80152165198293,0.6925964517189982,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9320383769727707,0.9914745926673768,False,False,False,False,-0.042276831729913866,-0.02406088510633519,False,False,False,False,12208566,12481467.393425738,False,False,False,False,476656.1321963629,False,False,False,False
2025-01-30 00:00:00+00:00,41.6071749959,41.9572236754,41.2328173802,41.4127035072,543681,,,,,41.70924409035956,41.97023659425453,42.036566634847,42.180392106370824,40.7889923354596,39.95192256453139,39.24691767448697,39.1820610863386,39.10291286734774,39.043702418211446,38.88188264854421,38.64226779938925,38.47473496417127,38.48019480758275,38.54719296214641,38.58719481384083,38.47608625229356,38.42319605123443,38.39713129534918,38.329846668595,37.904113883818674,37.96865200292981,38.02942544246874,38.17925364427696,38.376500621401505,38.387212811276484,38.49682213302683,,,,,40.88068193136255,40.66288809892919,41.9583211232322,41.99447949599987,42.15140676073547,41.34925312667812,41.00036841275848,40.33903337015658,39.84411884962428,39.49464013893374,39.12712767059636,38.95040515025744,38.7433969707921,38.59242776562142,38.53196350044781,38.48384569809431,38.47911018850347,38.48092976684021,38.48603976627662,38.564175519392094,38.53514043889095,38.44066943975566,37.95982901397475,37.93510576706737,37.97804605423193,38.06220015936385,38.28363519296454,38.47697054116495,38.504373282308855,,40.88068193136255,41.34925312667812,40.33903337015658,39.24691767448697,40.748578246650155,"rgba(38, 166, 154, 0.5)",1.2087453659593024,40.748578246650155,0.7103206129509635,56.221959598708416,0.6925964517189982,True,False,True,False,True,1.3417816793780766,0.0,0.0,0.0,0.0,0,0.9304201767368458,0.9884701676421447,False,False,False,False,-0.0040066513626560996,-0.014033768234495645,False,False,False,False,12752247,12492086.20152669,False,False,False,False,479284.5583847408,False,False,False,False
2025-01-31 00:00:00+00:00,41.4418742305,41.9961179732,41.2862970396,41.655792868,527952,,,,,41.70579998222079,41.96507460549374,42.03145262902781,42.174495959745386,40.79280771448568,39.95815350792795,39.253728630583026,39.18867775111197,39.10938885015705,39.050063359532274,38.88819923312533,38.648664123793175,38.48083485686091,38.486149353547226,38.552546904499216,38.59231818196296,38.481075493333684,38.42813417885271,38.402030260145246,38.334701739744965,37.90867531586443,37.973037764181136,38.03363847018907,38.183124784156526,38.37998638991653,38.390680627714445,38.49999835756485,,,,,40.94364092128187,40.707113256527805,41.9526136243072,41.98939644343752,42.145621298997774,41.350564781059944,41.00340433022651,40.34436374555914,39.85053962338836,39.5015043288966,39.13366476954212,38.956748033521784,38.7497968429641,38.59875430896675,38.53826471011021,38.49010204595961,38.48509862690884,38.48681855859312,38.49174286094143,38.56944499004281,38.54014318786852,38.445624244059886,37.96471862693112,37.93958200012295,37.982404175467146,38.06631272721859,38.28729419542045,38.480223560825465,38.507520033305696,,40.94364092128187,41.350564781059944,40.34436374555914,39.253728630583026,40.75510033769891,"rgba(38, 166, 154, 0.5)",1.209262890239434,40.75510033769891,0.5679277007046035,55.78125688634297,0.6925964517189982,True,False,True,False,True,0.5815343595444915,0.0,0.0,0.0,0.0,0,0.9349855708664803,0.977433667342104,False,False,False,False,0.00291390797546534,-0.005559930129515153,False,False,False,False,12224295,12481584.585780546,False,False,False,False,481193.08550690784,False,False,False,False
2025-02-03 00:00:00+00:00,41.5391099748,41.7919229101,40.1000209589,40.3625574685,618439,,,,,41.689427799965955,41.952704840133784,42.02008399105292,42.16287295353189,40.794792144823816,39.9634616733197,39.2601840154247,39.194990182846226,39.11561284589105,39.05620865470099,38.89437962512556,38.655022723521355,38.48695844236088,38.4921259269404,38.55790331312717,38.59743313261941,38.486087939289604,38.43310925436556,38.406972596254874,38.33961628238254,37.91337755340932,37.9775484015241,38.0379616356786,38.18707327005542,38.3835102883628,38.39418455610025,38.50319017909291,,,,41.1436846146,40.96285499691941,40.730582236450324,41.938754917491075,41.977566689420065,42.13398274890534,41.34916478746269,41.00426750366864,40.34838229196736,39.85613521357268,39.5078276907688,39.139933571100336,38.962922144700855,38.75611853158857,38.60506258213481,38.544569614542254,38.496378870996544,38.49110941563352,38.49272919356853,38.49746633434708,38.57471216329638,38.54515297738413,38.450611539611074,37.9697475482842,37.944191309196455,37.986884840759444,38.0705275192967,38.291009314289404,38.483495831695016,38.510681020567525,,40.96285499691941,41.34916478746269,40.34838229196736,39.2601840154247,40.85658274317129,"rgba(38, 166, 154, 0.5)",1.2095801228910177,40.85658274317129,0.5642678965304115,55.84735110689401,0.6925964517189982,True,False,True,False,True,1.0237255285558504,0.0,0.0,0.0,0.0,0,0.8942548590955408,1.001331057710156,False,False,False,False,-0.10160650324667937,-0.05358321668809726,False,False,False,False,12842734,12495747.307906799,False,False,False,False,486575.27823212714,False,False,False,False
2025-02-04 00:00:00+00:00,41.587727847,41.9572236754,41.4224270817,41.7141343146,419479,,,,,41.688776188318364,41.949702641397124,42.016946988499626,42.159024198173775,40.79808244199782,39.968585722073826,39.26572127284226,39.20036778230351,39.12087341475868,39.06137398479077,38.89950250681546,38.66020097778451,38.49189353301146,38.49694446573872,38.56224095775767,38.601586308960286,38.490130162414815,38.437109010197936,38.41094019654151,38.34354698275401,37.91706364734498,37.981094290345276,38.04136954004581,38.19020833542318,38.38633791118235,38.3969978737856,38.50576979932972,,,,41.350655356067016,41.00523801758069,40.76313134827314,41.93550452195453,41.97454244918742,42.13024453683461,41.3505658050432,41.006975432826856,40.35282548045119,39.861401798980324,39.51342314026093,39.14524444676233,38.96806893258875,38.761303124768624,38.610183197976234,38.549668004454176,38.501439809654116,38.49595514200027,38.497494939976285,38.50208302501391,38.57898230949992,38.549207611019355,38.45462515012776,37.973698459194395,37.94780940912011,37.990408649589156,38.07385509209145,38.293975119792705,38.48613719619385,38.513236936680244,,41.00523801758069,41.3505658050432,40.35282548045119,39.26572127284226,40.871847978491424,"rgba(38, 166, 154, 0.5)",1.2057269008911495,40.871847978491424,0.5937330153117326,56.08210719091012,0.6925964517189982,True,False,True,False,True,1.247314881415992,0.0,0.0,0.0,0.0,0,0.9247967418844114,1.014053889182865,False,False,False,False,0.0101990213925646,-0.02169209764776633,False,False,False,False,13262213,12525804.786028102,False,False,False,False,483944.05163478886,False,False,False,False
