date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_775,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_645,aVWAP_peak_625,aVWAP_peak_594,aVWAP_peak_558,aVWAP_peak_480,aVWAP_peak_464,aVWAP_peak_443,aVWAP_peak_438,aVWAP_peak_434,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_312,aVWAP_peak_280,aVWAP_peak_258,aVWAP_peak_195,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_103,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_798,aVWAP_valley_758,aVWAP_valley_720,aVWAP_valley_630,aVWAP_valley_602,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_539,aVWAP_valley_495,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_450,aVWAP_valley_445,aVWAP_valley_430,aVWAP_valley_427,aVWAP_valley_378,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_267,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_222,aVWAP_valley_173,aVWAP_valley_171,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_78,aVWAP_valley_26,aVWAP_OB_bull_798,aVWAP_OB_bull_495,aVWAP_OB_bear_848,aVWAP_OB_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 18:00:00+00:00,4.965,4.97,4.955,4.965,310.0,,,5.111619093618901,5.105623970506104,5.1003483229813655,4.9766947862983555,5.013053922606639,5.0225950015368035,4.9957010901016465,4.940114460691745,4.850818760218044,4.66607528556333,4.642494272532058,4.609253199011952,4.5972175515240625,4.588548999551538,4.5527330780560895,4.508688593075755,4.504278528801858,4.322890874943093,4.322932777487245,4.317980015530991,4.315754836960252,4.315510346249811,4.315919965950948,4.333309865633618,4.333673761287404,4.337818932267542,4.343323504629276,4.3436310204936035,4.363465068020311,,,4.929430476026464,5.116113187951905,4.9535040596380515,4.999390844588356,4.958743543913317,4.901142348199893,4.8980031231174195,4.817635668740587,4.688542256641466,4.663659085214554,4.6631590400588845,4.653133666071752,4.6518521894337805,4.626752499794136,4.617933033563554,4.577495869050899,4.571549031333726,4.442191857999503,4.318914967048111,4.318726678603342,4.31506641514196,4.315644040774923,4.315597189354208,4.31276113368518,4.328219112690214,4.328292338986549,4.331516091898365,4.334532735183611,4.3344896302963525,4.345628929319407,4.368703224779503,4.929430476026464,4.688542256641466,,4.9766947862983555,4.877848038241822,#000000,0.21648602310125592,5.007350373765997,-0.19562636496947602,30.04554618714107,-16.568760842588233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0352053646269908,0.9145012573344515,False,False,False,False,0.03409768129085962,0.03228289734963952,False,False,False,False,247845.0,191524.33088438524,False,False,False,False,8627.378011178298,False,False,False,False
2025-07-16 19:00:00+00:00,4.965,4.97,4.94,4.94,30120.0,,,5.088578734380918,5.0962796450238885,5.091855994899154,4.975985029778902,5.011544189269401,5.020976580368103,4.99476586171653,4.94028843994527,4.852186213104055,4.6693421004211055,4.645961662961707,4.61297769022347,4.601027062261619,4.592417233328053,4.556840026208841,4.5130682345860444,4.50868203159842,4.328174702636794,4.328209752558123,4.323140885552852,4.320778377396168,4.320394710768359,4.320545515248198,4.337517712502073,4.337874400513326,4.341831201705444,4.347249260062114,4.347552458260445,4.367127351804752,,,4.9410441386894615,5.105286587771629,4.95337723688411,4.998366293527201,4.958581330526255,4.901920507424172,4.898825588472695,4.819376322997632,4.691608452566171,4.666947169183583,4.666451535537589,4.656512719487029,4.6552422753105,4.630345365996107,4.62159496831306,4.581440337804623,4.5755354326596525,4.446972659888501,4.324090593820505,4.323899885828565,4.320020749057556,4.320437853862156,4.320390298234844,4.317482832449974,4.332592458578856,4.332657401569018,4.335761677844276,4.33865592505165,4.338611728181086,4.34951047070014,4.372301818460094,4.9410441386894615,4.691608452566171,,4.975985029778902,4.877265999049727,#000000,0.20628433102207389,5.003181041357381,-0.3062813401499698,29.51050740460988,-16.568760842588233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0319327731092438,0.9151260504201686,False,False,False,False,0.02944509278240773,0.030863995066023622,False,False,False,False,217725.0,191930.54280865833,False,False,False,False,8960.596956741425,False,False,False,False
2025-07-17 14:00:00+00:00,4.905,4.945,4.9,4.915,27613.0,,,5.0690931714198415,5.08708233898858,5.08339492349222,4.974652875320346,5.009577898986161,5.0189541322401,4.993389029902243,4.939966293625174,4.853032669232421,4.671958501361106,4.648765502065666,4.616023715440111,4.604153836059089,4.595599985128113,4.560249573803849,4.516737171359852,4.512373976818432,4.332711150325772,4.332740394039363,4.32757578256854,4.325098108501405,4.3245966851146544,4.3245278641346125,4.3411386920581165,4.341489122335958,4.345284402280649,4.35062696409707,4.350926383291289,4.3702741068031825,,,4.933866621376812,5.094839706024483,4.952305326565995,4.996903801231446,4.9579361064308065,4.902180694239377,4.899128250428872,4.820574982542601,4.694037817618054,4.669583386780431,4.6690918605832215,4.659233816365858,4.657973658634513,4.633267108970138,4.624581596087644,4.584695372331155,4.578830018553991,4.4510204096494945,4.328537529914514,4.328344864725218,4.324282187173863,4.324563029972917,4.324514897146322,4.321548051303025,4.336355882980537,4.3364137677218615,4.339415382034673,4.342204558256048,4.342159450065654,4.35284978486094,4.3753926619429375,4.933866621376812,4.694037817618054,,4.974652875320346,4.875631618977058,#000000,0.19546461166772297,4.9981756618389355,-0.42552798242747186,28.127624110860936,-17.153064005951357,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0226890756302522,0.9218487394957987,False,False,False,False,0.009296010553977658,0.02008000281000064,False,False,False,False,190112.0,191902.3483465086,True,False,False,False,9249.781500047759,True,False,False,False
2025-07-17 15:00:00+00:00,4.915,4.94,4.905,4.935,6744.0,,,5.065182830762467,5.08506392567979,5.081532746537185,4.974375615786759,5.009145223914362,5.018504886303844,4.993090282572751,4.939914916830014,4.853256462417645,4.672606186576373,4.649458213256129,4.616774608300658,4.604924127512435,4.596383724814646,4.56108784352677,4.517637863753242,4.5132802054601395,4.3338210097997525,4.333848846602264,4.328661010516338,4.3261553990908865,4.325625402783693,4.325503257055148,4.3420263304814615,4.34237524055316,4.346131239330415,4.351455454049065,4.351753954958197,4.371046466886538,,,4.93331298078385,5.092555351903696,4.952105793790007,4.996585117388488,4.957808906408025,4.902266456571541,4.899224052727636,4.820882747583126,4.694640590238701,4.67023583232355,4.669745292908012,4.659906652102468,4.658648965957593,4.633988143976704,4.625318223503652,4.585496488354069,4.57964064783247,4.452012403015912,4.329625679905546,4.329432539567015,4.325325332892363,4.3255731066246295,4.325524833468375,4.3225435573969335,4.337278134392604,4.337334303511416,4.3403109704353176,4.343074602239114,4.343029272048201,4.353668940581578,4.376151429977516,4.93331298078385,4.694640590238701,,4.974375615786759,4.8753615270120285,#000000,0.18364458427444214,4.997180521267873,-0.3385916416405135,29.414325658745625,-17.153064005951357,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.023529411764706,0.9210084033613449,False,False,False,False,0.009296010553977658,0.01468800668198915,False,False,False,False,196856.0,191979.1491473379,False,False,False,False,9210.932174465623,False,False,False,False
2025-07-17 16:00:00+00:00,4.935,4.935,4.92,4.925,3392.0,,,5.063296115445725,5.084067810698352,5.080612761838711,4.974237371269498,5.008929305628555,5.018280580167222,4.992941031840666,4.9398892258098215,4.853368509310714,4.672930706540157,4.649805319516382,4.61715091115684,4.605310168528868,4.596776518042706,4.561508016322919,4.518089386695411,4.5137345104425055,4.3343776646837515,4.334404797748071,4.329205358133225,4.326685776402507,4.326141484805475,4.325992652711768,4.342471765634909,4.342819913966354,4.346556237467739,4.3518712558845785,4.352169296454675,4.371434127517781,,,4.933065502327216,5.0914296974085875,4.952006604962114,4.996425920941259,4.957745319522149,4.902309365401868,4.899271986486493,4.821036868886444,4.694942584991517,4.670562739877596,4.670072695387166,4.660243787300599,4.65898734090839,4.634349461940983,4.625687365560236,4.585898005130815,4.5800469400519,4.452509779250042,4.3301714868092445,4.329978109272392,4.325848634954776,4.326079860584684,4.326031517305071,4.323043025699446,4.337740906787699,4.337796216944981,4.340760388906387,4.343511226095589,4.343465784820473,4.354080064374426,4.376532275268671,4.933065502327216,4.694942584991517,,4.974237371269498,4.875232344576327,#000000,0.17034971977384164,4.996695062807527,-0.4208698605592688,29.765014034697085,-17.153064005951357,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0223559759243337,0.9441100601891665,False,False,False,False,0.01811650697261179,0.016402256827300468,False,False,False,False,193464.0,192002.17009079005,False,False,False,False,9120.71617176073,False,False,False,False
2025-07-17 17:00:00+00:00,4.925,4.935,4.925,4.925,5124.0,,,5.060575119449047,5.08260228440737,5.07925838688139,4.97403731352593,5.008611836928083,5.017949937071909,4.9927224772741905,4.93985547305342,4.853540955659489,4.673422571350823,4.650331164140998,4.617720681037245,4.605894589059389,4.597371097044274,4.562143795222606,4.518772350652433,4.5144216614719666,4.33521893608399,4.335245008108189,4.3300280688148,4.327487417857662,4.326921565697821,4.326732478207972,4.343145276249342,4.343492275380571,4.347198907692858,4.352500050913139,4.352797396949615,4.372020462839352,,,4.932813500311786,5.089774854160147,4.9518679863234745,4.99619251951833,4.957654880081809,4.902378314364806,4.899348465207596,4.821272496904219,4.6954005649429735,4.671058196691793,4.670568896808146,4.6607546311687855,4.659500050027811,4.634896687442278,4.626246363035476,4.5865057104898055,4.58066183204529,4.453261782893016,4.330996398625657,4.330802663285228,4.326639605209846,4.326845871454573,4.3267974223600065,4.323798043895382,4.338440574939301,4.338494589036331,4.341439908979741,4.344171439874835,4.344125830895578,4.354701800363457,4.377108326932595,4.932813500311786,4.6954005649429735,,4.97403731352593,4.875055582547864,#000000,0.15953106958257857,4.995994861329445,-0.4450221609822254,29.998806285331394,-17.153064005951357,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0216262975778547,0.9273356401384089,False,False,False,False,0.01969224914294854,0.018047252985124503,False,False,False,False,193464.0,192024.8341203902,False,False,False,False,9058.751579950487,False,False,False,False
2025-07-17 18:00:00+00:00,4.925,4.95,4.925,4.945,2858.0,,,5.059234306443435,5.081857698423283,5.0785709655207345,4.973954774672345,5.008461423501941,5.017790440659702,4.9926231871929625,4.939855708125327,4.85365174631699,4.673708613883762,4.650635873889293,4.6180494771456955,4.606231403243606,4.597713466115699,4.562508722925029,4.5191631218059065,4.514814718406276,4.3356963448816055,4.335721816465579,4.330494897985595,4.327942283873627,4.327364215456557,4.32715232684112,4.343527742208782,4.343874093933897,4.347563935669975,4.352857270404516,4.353154225892752,4.372353812707299,,,4.933020801792528,5.088931997542648,4.951829351636912,4.996085292124443,4.957624652237782,4.9024338285874,4.899408047598047,4.821417746295672,4.695667986435074,4.6713462139442425,4.670857323503785,4.661051104787659,4.6597975490599906,4.635213128030566,4.626569264221253,4.58685526936768,4.5810153336031965,4.453690469476899,4.331464486992196,4.331270546474547,4.327088417831891,4.3272805521848365,4.3272320425666,4.324226462008077,4.338837811298171,4.338891091549332,4.341825761471696,4.344546379936237,4.344500675362369,4.35505504098237,4.377435896861587,4.933020801792528,4.695667986435074,,4.973954774672345,4.875001190488261,#000000,0.15108615762877284,4.995671512979639,-0.3353815715145886,32.64514767240363,-17.153064005951357,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0164075993091537,0.924870466321244,False,False,False,False,0.024420093705160476,0.02123367334514249,False,False,False,False,196322.0,192091.45684720585,False,False,False,False,8962.615896540401,False,False,False,False
2025-07-17 19:00:00+00:00,4.945,4.96,4.945,4.95,19275.0,,,5.0517298861807465,5.077429049101481,5.074482246303529,4.973596130861692,5.007633950280407,5.01689037784865,4.992109517454565,4.939983861836834,4.854491554154421,4.675705655569631,4.652756467607143,4.620329277618575,4.6085641251122595,4.600082829069318,4.56502708833371,4.52185229467968,4.517518960822633,4.3389583016808375,4.338979697363015,4.33368464426001,4.331050589116882,4.330389468933997,4.330022557262866,4.346144636998988,4.346486602547762,4.350062325940129,4.355302788086863,4.35559710070721,4.374637818945947,,,4.936057472138434,5.083912848413795,4.951825856628724,4.995520912848302,4.957556639871985,4.902918952221551,4.89991956354859,4.822483607644278,4.697541773468975,4.673356332559395,4.672870154095367,4.663117210307631,4.66187044570762,4.637411292260086,4.628810164705153,4.589272130721571,4.583458279349065,4.456630915233026,4.3346628518010855,4.334467504510791,4.330155535275821,4.330251634253965,4.330202710101613,4.327154775882077,4.341554951096305,4.3416032406256075,4.344465605310821,4.3471120936909635,4.3470657353089965,4.357473580596084,4.379680795136642,4.936057472138434,4.697541773468975,,4.973596130861692,4.874926870356553,#000000,0.1412662172783837,4.993968621738681,-0.3112465427741622,35.01621994711395,-18.716212275204736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0199134199134199,0.925541125541126,False,False,False,False,0.03387927002802367,0.02755647168658308,False,False,False,False,215597.0,192455.88387283054,False,False,False,False,9122.497820625047,False,False,False,False
2025-07-18 14:00:00+00:00,5.0,5.045,4.995,5.035,8236.0,,,5.050956141645755,5.0766779155475765,5.073810285023971,4.973947151030339,5.007741392115299,5.016937272049851,4.992284837654866,4.9403761999670905,4.855113522803253,4.6767746862255075,4.653873563335661,4.621507442030639,4.609762285710827,4.601294742376812,4.566295463795869,4.5231854913346,4.518857730609722,4.340507151407761,4.340526631705426,4.335198173169798,4.332525130302965,4.3318247327577035,4.331384676037252,4.347390541834612,4.347730503526351,4.351252932633861,4.35646939741405,4.35676251627234,4.3757315998540065,,,4.94184415707526,5.083006556152228,4.952491454478186,4.995680093571793,4.957884008003515,4.903430802638889,4.90044051829013,4.823189263257619,4.698562722828459,4.67443047779766,4.673945361724844,4.664213199378839,4.662969090008527,4.638558273053178,4.629973639821443,4.590502096352352,4.584698276229509,4.458061332084964,4.336180677781943,4.335984620305282,4.331610467566511,4.331661341004256,4.331612210537862,4.328543644415832,4.342847289760478,4.342893230857543,4.345722014709154,4.348333977130429,4.348287299687366,4.358627831689389,4.38075696763028,4.94184415707526,4.698562722828459,,4.973947151030339,4.875565557826332,#000000,0.13213765685965428,4.994232891807725,0.3085199871189998,43.813692798591035,-10.662790600435159,False,True,False,True,True,2.9998177788453866,0.0,0.0,0.0,0.0,0,1.0205655526992288,0.916880891173951,False,False,False,False,0.08148417308968484,0.05452032238813396,False,False,False,False,223833.0,192942.35078953084,False,False,False,False,9108.753668367293,False,False,False,False
2025-07-18 15:00:00+00:00,5.035,5.06,5.01,5.035,14327.0,,,5.050191194661296,5.075664472727663,5.072914630361642,4.974663876092726,5.008031637866348,5.0171171566634145,4.992677278518084,4.941129774010735,4.856247783689893,4.678671775428852,4.655852855669975,4.623591053646748,4.611880009742129,4.603435914064533,4.5685330274444755,4.525533788361731,4.521215525282169,4.3432239859652935,4.343240127800625,4.337853253375984,4.335112130640248,4.334343190367137,4.3337754598106475,4.349578827706671,4.349915297931112,4.3533446760146965,4.358519337947045,4.358810378091865,4.377654724918808,,,4.951315358085669,5.08175535108113,4.953776664216785,4.996045997818878,4.958529705180701,4.904383449512952,4.9014084141572685,4.824465393597365,4.700377579178388,4.676336318211197,4.67585302026986,4.666156408138539,4.664916842436582,4.640588634573311,4.632032197501153,4.592674091938171,4.586887423117409,4.460576132770243,4.338843282391304,4.338645980266995,4.334163233412636,4.33413519701928,4.334085704982036,4.3309810360081995,4.345116566049935,4.345158406099303,4.347928605934987,4.350480308443574,4.350433071876493,4.360656224728945,4.382649430060975,4.951315358085669,4.700377579178388,,4.974663876092726,4.87676286288597,#000000,0.12254831736947466,4.994842143849069,0.3276899839420733,49.67867469957576,-5.6814403066806705,False,False,True,False,True,2.9998177788453866,0.0,0.0,0.0,0.0,0,1.0256629597946965,0.9127459366980331,False,False,False,False,0.09112088246660499,0.07282060242736947,False,False,False,False,223833.0,193421.2755834916,False,False,False,False,9189.656712268576,False,False,False,False
2025-07-18 16:00:00+00:00,5.035,5.035,5.0,5.005,4431.0,,,5.049652691682055,5.075199217806826,5.072492388317111,4.974803766287382,5.008049039724636,5.017105538100197,4.992735805180078,4.941307177546429,4.856553522846852,4.679219009418834,4.656426103873512,4.624197506130553,4.612497387160263,4.60406082175731,4.569188790673344,4.526225002291853,4.521909812202373,4.3440337574019265,4.34404890856283,4.338644938168281,4.335883725237318,4.335094467586962,4.334488841237267,4.350231490625053,4.350566912059663,4.353968533190316,4.359130604543112,4.3594210175544434,4.378227702620048,,,4.953206017324059,5.081208229793207,4.9540622027844545,4.996095609208268,4.9586712575188905,4.904626882555434,4.901656854734818,4.824816665414432,4.700898826250842,4.676886315678587,4.676403591548438,4.666718217770941,4.665480087351293,4.6411781085326,4.632630625914413,4.593308853051906,4.587527643126769,4.461320298634498,4.339637157793824,4.339439494758678,4.3349247036487375,4.334873238425743,4.334823640916741,4.331708366761004,4.345793442126008,4.345834062653444,4.34858676379624,4.351120478415844,4.351073077388741,4.361261020342193,4.383213143054133,4.953206017324059,4.700898826250842,,4.974803766287382,4.877018125090007,#000000,0.11009005322834223,4.994871107510995,0.09200551904536312,50.75711810539267,-5.061960869822535,False,False,True,False,True,1.209033066245695,0.0,0.0,0.0,0.0,0,1.0204081632653061,0.9141156462585039,False,False,False,False,0.07987956990479358,0.07635008616608152,False,False,False,False,219402.0,193824.0775124297,False,False,False,False,9115.87908882255,False,False,False,False
2025-07-18 17:00:00+00:00,5.005,5.02,4.99,4.995,651.0,,,5.049549908806057,5.075118667207375,5.0724187218536825,4.97481803617571,5.008045963394841,5.0170985763171485,4.992739521372725,4.941328958240489,4.856595006466859,4.67929645584434,4.656507422328918,4.624283780282377,4.612585296568685,4.604149859762351,4.569282445692842,4.526323961716776,4.522009233704401,4.344150492769871,4.344165501263898,4.338759087133694,4.335994989868495,4.335202808525193,4.334591725562687,4.350325586192414,4.350660855686353,4.3540584705798855,4.359218715495888,4.359509037454212,4.378310252376247,,,4.953422101672626,5.081114893363902,4.9540957113230855,4.99609795714901,4.9586875671555894,4.904658727410238,4.901689459117483,4.824864976935834,4.700972407145392,4.6769641730071125,4.6764815341735195,4.6667978322939625,4.6655599153150895,4.6412618466085656,4.63271569896357,4.593399364542393,4.587618969224705,4.46142715512794,4.339751618992781,4.339553904628251,4.335034513137616,4.33497967367044,4.334930061115779,4.331813268405409,4.345891036842578,4.34593148162599,4.348681655149939,4.351212772489128,4.351165347903629,4.3613481940505245,4.38329434670924,4.953422101672626,4.700972407145392,,4.97481803617571,4.877047453627182,#000000,0.10800325320425358,4.994863863280721,0.0012604872097830618,50.60625460688567,-5.061960869822535,False,False,False,False,True,0.618518487260399,0.0,0.0,0.0,0.0,0,1.0186125211505923,0.917089678510999,False,False,False,False,0.07186254139086476,0.07410631377847314,False,False,False,False,218751.0,194210.54142696568,False,False,False,False,8984.64065333693,False,False,False,False
2025-07-18 18:00:00+00:00,4.995,4.995,4.975,4.985,4514.0,,,5.0486052402643375,5.074439310058811,5.07179276714096,4.974855402729833,5.007969195953635,5.016998526687988,4.992717255060924,4.941437955350117,4.856849029070757,4.679804732908327,4.657043052099336,4.624854545798708,4.613167700751571,4.604740310291847,4.569905741858613,4.526984990243766,4.522673570670519,4.344938302469588,4.344952349010751,4.339529637604899,4.336746180425033,4.33593430900497,4.33528644604603,4.350960616949356,4.351294853252891,4.3546653736908265,4.359813175681953,4.360102876555842,4.378866759235003,,,4.954369153290103,5.0803391662405355,4.9542458154358675,4.996065619696756,4.958756594784152,4.904841126062578,4.90187736191903,4.825167731484427,4.701453400056797,4.6774753487677865,4.6769933114263935,4.667321412037964,4.6660850010147605,4.64181461200456,4.633277915249086,4.594000288957409,4.588225667670742,4.462144109064167,4.340524242814904,4.340326188719174,4.3357759211339815,4.335698329972147,4.335648617395478,4.332521672693197,4.346549776811348,4.346589035657569,4.349322094496396,4.351835635738411,4.351788053588421,4.361936283510959,4.383841662465222,4.954369153290103,4.701453400056797,,4.974855402729833,4.87717272486187,#000000,0.10729025211172545,4.994703343568574,-0.09044012272866266,49.624282525439746,-5.061960869822535,False,False,False,False,True,0.025311978980685268,0.0,0.0,0.0,0.0,0,1.0160202360876898,0.9215851602023615,False,False,False,False,0.059054021927008836,0.06658016785274098,False,False,False,False,214237.0,194521.02915678016,False,False,False,False,8915.32839514566,False,False,False,False
2025-07-18 19:00:00+00:00,4.985,5.0,4.985,4.985,6651.0,,,5.047368209476901,5.073511719734983,5.07093883997503,4.9749368530146265,5.007881433265581,5.016875101097794,4.992705785338318,4.9416158855307195,4.857236015842683,4.680562783128593,4.657841066038201,4.625703867087217,4.614034007350825,4.605618356615522,4.570831739488609,4.527966090508287,4.523659497349505,4.346104590962259,4.346117217847767,4.340670405345528,4.337858345886858,4.337017397117369,4.336315214920047,4.351901329639168,4.352234041839749,4.3555645463373684,4.360693996297699,4.360982781338815,4.379691616102168,,,4.955877019400241,5.079277505570289,4.954499871263299,4.996039689681328,4.958876896063231,4.905125040769897,4.902169242580813,4.8256256243316376,4.70217158649492,4.678237635043873,4.677756476782705,4.668101823451229,4.6668676132979305,4.642637652572483,4.634114761162373,4.594893627124602,4.589127441177376,4.463206977589996,4.341668079361963,4.341469522128931,4.336873636079785,4.336762450533314,4.336712589857381,4.333570628581213,4.347525486020703,4.347562993062948,4.350270786277954,4.352758374478066,4.3527105590962005,4.362807703104632,4.384652966564455,4.955877019400241,4.70217158649492,,4.9749368530146265,4.877389494789893,#000000,0.1068034736419251,4.99451837820545,-0.08912049281619618,48.96963447114246,-5.061960869822535,False,False,False,False,True,0.025311978980685268,0.0,0.0,0.0,0.0,0,1.0176619007569387,0.9209419680403707,False,False,False,False,0.06385472421539405,0.06521744603406751,False,False,False,False,214237.0,194826.70312334172,False,False,False,False,8880.222528554254,False,False,False,False
2025-07-21 14:00:00+00:00,5.295,5.395,5.295,5.385,9770.0,,5.358333333333333,5.056720155387145,5.078034858217817,5.07527976395689,4.977942050728679,5.0103778242460235,5.019152838392173,4.994958906177501,4.943846737544779,4.859366269295463,4.6829871418569455,4.6602986423822825,4.628198558092725,4.616539046989131,4.6081299566989,4.573373404045515,4.530542687250591,4.5262382213508525,4.3487858520224965,4.348795248553252,4.343285358438816,4.3404040777504695,4.3394957036010435,4.338668808171784,4.354072947107642,4.3544025635363255,4.357644947255515,4.3627381265463345,4.363025136419142,4.3816280996812775,,,4.97943136867286,5.084013106509714,4.9586714707685,4.998300568262873,4.961123566743559,4.907333766148254,4.904377952170564,4.827790583071996,4.704561899612842,4.680665688190819,4.680185306945047,4.670545342162554,4.669313043255823,4.645114169612226,4.636601892633225,4.59741517133075,4.591655201982168,4.4658467924264045,4.344291479398596,4.344091485832122,4.339385076037388,4.339197190728415,4.339146926306856,4.335966646651848,4.349772032272494,4.349805568089715,4.352458733535121,4.3548896853927745,4.35484127522855,4.364832583758083,4.386563561352876,4.97943136867286,4.704561899612842,,4.977942050728679,4.909744487361378,"rgba(0, 255, 0, 1.0)",0.11264082277289339,5.021965015569878,3.2229432943869196,61.21428520278145,4.773777156557806,True,False,True,False,True,18.489003905254467,0.0,0.0,0.0,0.0,0,1.016522423288749,0.9079464988198276,False,False,False,False,0.29698457184027033,0.1811010089371689,False,False,False,False,224007.0,195279.1108268558,False,False,False,False,8894.017528111552,False,False,False,False
2025-07-21 15:00:00+00:00,5.385,5.39,5.32,5.34,9030.0,,5.354330673758865,5.064651717900186,5.081968956682675,5.07906215646303,4.980618097676956,5.012599207383974,5.02118013492918,4.996969622659696,4.945846455086519,4.861286514590232,4.685185043005293,4.662527857418126,4.630463091031242,4.618813559302634,4.61041084308744,4.57568322674504,4.532886117441445,4.52858377044933,4.351231075988502,4.351237541196173,4.345670583253107,4.342726551782554,4.341756978260851,4.340816816726402,4.356055178500763,4.356381972704565,4.35954416400342,4.364604243567021,4.364889632581867,4.383395894740386,,,4.998448063892219,5.088120615283936,4.962372378080734,5.00031746495451,4.963134617583621,4.909318771179539,4.906363307142946,4.829744788737685,4.706727767083613,4.682867061674579,4.682387410183303,4.672761271258418,4.671530769403769,4.647361351084499,4.638859133519277,4.59970559980623,4.5939515419866215,4.468250201390286,4.346684339546593,4.346483048597585,4.341676443089475,4.341418904615986,4.341368274864367,4.338153273596663,4.351822475423368,4.351852401252697,4.3544558485693985,4.356835255300338,4.356786305565324,4.36668114795538,4.388307701987267,4.998448063892219,4.706727767083613,,4.980618097676956,4.9128128289605435,"rgba(0, 255, 0, 1.0)",0.11653433936935366,5.025734471361443,2.6967632917409636,66.9707526671078,9.663099799822795,True,False,True,False,True,15.918705376329797,0.0,0.0,0.0,0.0,0,1.0202334630350196,0.9097276264591446,False,False,False,False,0.3428281788380961,0.2619645938876325,False,False,False,False,214977.0,195584.50445744715,False,False,False,False,8896.125783489666,False,False,False,False
2025-07-21 16:00:00+00:00,5.345,5.365,5.335,5.365,939.0,,5.354362514142898,5.065465960846388,5.08237903713834,5.079456653471375,4.980897899879338,5.01283193330028,5.021392705552217,4.997180346779025,4.946055828038091,4.861487366249652,4.685414477042475,4.662760519221345,4.63069938769561,4.619050880715803,4.61064881820118,4.575924175094732,4.5331305203559635,4.5288283899075354,4.351485930879904,4.351492091395044,4.345919197904811,4.342968640801722,4.341992703218952,4.3410407615060205,4.356261886025347,4.356588386763409,4.359742234989027,4.364798872663661,4.365084093148386,4.383580300501596,,,5.000340650002072,5.088548487704488,4.962758121477056,5.000528848279671,4.9633452342248106,4.909526494347724,4.906571058071848,4.829949105883567,4.706953898563316,4.6830968538089275,4.682617277588156,4.672992564174401,4.671762247651171,4.647595862939688,4.639094681500325,4.599944555817612,4.594191106729263,4.468500787126221,4.346933748537134,4.346732322599516,4.341915297110269,4.341650515403035,4.341599847629464,4.3383812334767375,4.352036277444166,4.352065827723635,4.354664103794048,4.357038148454894,4.356989142543793,4.36687395135535,4.388489648101182,5.000340650002072,4.706953898563316,,4.980897899879338,4.9131470433375455,"rgba(0, 255, 0, 1.0)",0.12102739619867102,5.026144378790478,2.7998257572465524,71.16713289010333,13.177175429730902,True,False,True,False,True,16.82539346207778,0.0,0.0,0.0,0.0,0,1.035828025477707,0.9116242038216565,False,False,False,False,0.3390540025837868,0.30050929823570965,False,False,False,False,215916.0,195899.72144260298,False,False,False,False,8772.759492272771,False,False,False,False
