date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_695,aVWAP_peak_601,aVWAP_peak_550,aVWAP_peak_548,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_439,aVWAP_peak_426,aVWAP_peak_399,aVWAP_peak_327,aVWAP_peak_229,aVWAP_peak_210,aVWAP_peak_190,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_91,aVWAP_peak_54,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_824,aVWAP_valley_727,aVWAP_valley_709,aVWAP_valley_642,aVWAP_valley_570,aVWAP_valley_532,aVWAP_valley_471,aVWAP_valley_336,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_152,aVWAP_valley_108,aVWAP_valley_73,aVWAP_valley_41,aVWAP_valley_26,aVWAP_OB_bull_727,aVWAP_OB_bull_471,aVWAP_OB_bull_152,aVWAP_OB_bear_601,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 15:00:00+00:00,126.54,127.175,126.47,127.0,1673.0,,,,126.16044643451072,118.1690122625631,115.84991810207528,115.48748172286682,115.48231788853262,115.31285305271922,115.31285305271922,115.31285305271922,115.31285305271922,115.31285305271922,115.31285305271922,115.31285305271922,115.31285305271922,115.31285305271922,114.35654517846804,114.25525743731541,114.00934107246816,112.4520207365094,110.41817032952046,109.99681559271,109.70825817456745,108.18249881559719,106.34772217988152,105.76022412855399,105.3011376789793,,,,119.22989360919912,118.45740908767996,116.56148302773815,115.67784154930474,115.33954068704806,114.7020832675637,112.74542896842698,110.66074077656266,109.82786742766395,109.48758053921888,108.01509713511622,105.94400735184452,105.57276196561598,105.07265547723227,104.70190850673633,119.22989360919912,114.7020832675637,108.01509713511622,115.84991810207528,104.27760517832618,115.87006794026973,"rgba(0, 255, 0, 1.0)",3.99961804707936,117.36367942109113,2.4093102054946454,75.4537275181483,29.48580739722513,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1147989066770796,0.7959390862944163,False,False,False,False,0.34282824921414673,0.33655154968542356,False,False,False,False,-25221.0,-50138.48185303073,False,False,False,False,2377.306482198512,False,False,False,False
2025-09-09 16:00:00+00:00,127.0,127.12,126.58,127.03,1837.0,,,,126.19328912741003,118.22800875916698,115.89396851173314,115.52422454802169,115.51890122411184,115.34774885804363,115.34774885804363,115.34774885804363,115.34774885804363,115.34774885804363,115.34774885804363,115.34774885804363,115.34774885804363,115.34774885804363,114.38911443761343,114.28757400598225,114.04095615854781,112.480850503919,110.44598257635433,110.02456681550316,109.73600289508705,108.21022351872658,106.3747684323307,105.78640836124038,105.3263569144151,,,,119.29288465030167,118.51825006954975,116.61306373845831,115.71720691604676,115.37466508739953,114.73507676335525,112.77459681713378,110.68858722516498,109.85561127924294,109.51531901355392,108.04282978624809,105.9704879554121,105.59856392599535,105.0974539665741,104.72607642282873,119.29288465030167,114.73507676335525,108.04282978624809,115.89396851173314,104.30067723588431,115.90849484164575,"rgba(0, 255, 0, 1.0)",3.9522734727753823,117.40703300478124,2.43479280001879,74.83071088867112,28.860493553490997,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1171058786839236,0.7993918602837987,False,False,False,False,0.34282824922417177,0.33968989945479766,False,False,False,False,-23384.0,-49723.683684766685,False,False,False,False,2368.929637513264,False,False,False,False
2025-09-09 17:00:00+00:00,127.01,127.1,126.895,127.06,2564.0,,,,126.24083825964469,118.310045304098,115.95546752078151,115.57559925459255,115.57005458930072,115.39655824984587,115.39655824984587,115.39655824984587,115.39655824984587,115.39655824984587,115.39655824984587,115.39655824984587,115.39655824984587,115.39655824984587,114.43468245580699,114.3327897699017,114.08519413891652,112.52119874216562,110.48489955885273,110.06339631435375,109.77482173096045,108.2490068067532,106.41259812855458,105.82303377214501,105.36163468499325,,,,119.3803227420271,118.60279684249048,116.68495241841978,115.77221954737236,115.42379214476952,114.78123763445272,112.8154181639884,110.72755332973482,109.89442956096732,109.5541279552095,108.0816233891877,106.00752736260026,105.63465549555663,105.13214397589779,104.75988537487915,119.3803227420271,114.78123763445272,108.0816233891877,115.95546752078151,104.3329555390665,115.96222535109368,"rgba(0, 255, 0, 1.0)",3.938181043061415,117.46757191910896,2.4357509154617722,74.52847640744692,28.42582099667196,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1217295942346863,0.8007206642644528,False,False,False,False,0.3428282492772905,0.3412590743660441,False,False,False,False,-20820.0,-49275.564557871076,False,False,False,False,2371.9539842184845,False,False,False,False
2025-09-09 18:00:00+00:00,127.07,127.31,127.05,127.2,587.0,,,,126.25315526370277,118.32897062722692,115.96966429863984,115.5874684724377,115.5818728978258,115.40783627446349,115.40783627446349,115.40783627446349,115.40783627446349,115.40783627446349,115.40783627446349,115.40783627446349,115.40783627446349,115.40783627446349,114.44520747504454,114.34323304673424,114.09541081808027,112.53051143970974,110.49387393201319,110.0723489685206,109.78377088127169,108.25794276006043,106.42130992328427,105.83146744678712,105.36975766358286,,,,119.40049808108604,118.62229929479341,116.70153686804561,115.78492622219186,115.4351434335497,114.79190160291755,112.824841249274,110.73653996027028,109.90337901572434,109.56307404961669,108.09056121099,106.01605659280528,105.64296607610517,105.14013140235036,104.76766957389833,119.40049808108604,114.79190160291755,108.09056121099,115.96966429863984,104.34038714618498,115.97468670245726,"rgba(0, 255, 0, 1.0)",3.9182865923538794,118.07058342143105,2.3299512078529525,74.87614945607552,28.42582099667196,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1224297598493176,0.7970491288651704,False,False,False,False,0.34282824934152784,0.342043661853786,False,False,False,False,-20233.0,-48825.292239144386,False,False,False,False,2344.2802790368028,False,False,False,False
2025-09-09 19:00:00+00:00,127.195,127.2,126.445,126.505,5322.0,,,,126.30210180298157,118.48803035863814,116.09143389900996,115.6896668708463,115.68363996869904,115.5050705655856,115.5050705655856,115.5050705655856,115.5050705655856,115.5050705655856,115.5050705655856,115.5050705655856,115.5050705655856,115.5050705655856,114.53635404629381,114.43371090483238,114.18401807181762,112.61171739346337,110.57252298242756,110.15087507365241,109.86230998866438,108.33657470678307,106.49818249936962,105.9059518774058,105.44154852577172,,,,119.56800572460247,118.78566869306677,116.84290781007152,115.89415619340149,115.53299167272375,114.88412094589457,112.90693697935295,110.81525593465747,109.98190289563827,109.64161882986244,108.16923033671306,106.09136416125972,105.71638456766446,105.21074754425666,104.83652432222988,119.56800572460247,114.88412094589457,108.16923033671306,116.09143389900996,104.40616385440889,116.07924385703865,"rgba(0, 255, 0, 1.0)",3.8842478105875786,118.15994113694462,2.148436266169381,68.53774512174326,22.583617405493584,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1126399253731347,0.7962531094527363,False,False,False,False,0.3247951559571675,0.3334194089054767,False,False,False,False,-25555.0,-48464.51251450649,False,False,False,False,2390.4464762610382,False,False,False,False
2025-09-10 14:00:00+00:00,126.805,126.845,126.17,126.735,3141.0,,,,126.3186009575574,118.5776307851691,116.1611293083272,115.74838875388423,115.74211845405345,115.56100358025407,115.56100358025407,115.56100358025407,115.56100358025407,115.56100358025407,115.56100358025407,115.56100358025407,115.56100358025407,115.56100358025407,114.5889334574651,114.48591898223196,114.23518174596812,112.65876072865528,110.61820374844827,110.19650356071394,109.90795816222027,108.38233466696262,106.54298199686893,105.94938312693556,105.48342862773785,,,,119.66153826454094,118.87746024577724,116.92338474933392,115.95682281041321,115.58926940598549,114.93727595341485,112.95447202233483,110.86096409212844,110.02753728471859,109.68727932246806,108.21501759809374,106.13526782610323,105.75920239278139,105.25195106656739,104.87671307137316,119.66153826454094,114.93727595341485,108.21501759809374,116.1611293083272,104.44457264469504,116.13863675389594,"rgba(0, 255, 0, 1.0)",3.85270446370923,118.2186870953725,2.210476558699842,65.61438093562082,20.017580053265135,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1071401003473567,0.8047857969895794,False,False,False,False,0.3090736245840628,0.3212465167447698,False,False,False,False,-22414.0,-48060.628599552896,False,False,False,False,2402.082965001177,False,False,False,False
2025-09-10 15:00:00+00:00,126.67,126.98,126.56,126.865,1853.0,,,,126.33476070551701,118.63098182787833,116.20266510005331,115.78342726044636,115.77701273742913,115.59438496410345,115.59438496410345,115.59438496410345,115.59438496410345,115.59438496410345,115.59438496410345,115.59438496410345,115.59438496410345,115.59438496410345,114.6202981561097,114.51706077638825,114.26569787251884,112.68679800288076,110.64539746888018,110.22366003112568,109.93512218907425,108.4095453358048,106.56960430361316,105.9751896846208,105.50831248166647,,,,119.71726014041384,118.93211096223514,116.97129966581164,115.99420143409843,115.62285584653519,114.968991921232,112.98280693665922,110.88817780881566,110.05469482946623,109.71444759993112,108.24224248479781,106.1613558267651,105.7846439875001,105.27643226347146,104.90059018870197,119.71726014041384,114.968991921232,108.24224248479781,116.20266510005331,104.46739202512939,116.17430776092553,"rgba(0, 255, 0, 1.0)",3.817220774521925,118.25686686050338,2.255078667954361,64.380019951416,18.959216376467182,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1153608883405308,0.8026681061073412,False,False,False,False,0.3221642942357212,0.3217054054902455,False,False,False,False,-20561.0,-47634.27776855208,False,False,False,False,2393.570050815112,False,False,False,False
2025-09-10 16:00:00+00:00,126.85,126.935,126.6,126.74,1457.0,,,,126.34561657490308,118.6722277914008,116.23496475230004,115.81071441816862,115.80418836074992,115.6203926337142,115.6203926337142,115.6203926337142,115.6203926337142,115.6203926337142,115.6203926337142,115.6203926337142,115.6203926337142,115.6203926337142,114.64475974503492,114.5413509671977,114.2895060053009,112.70869811394657,110.66665841340568,110.24489500927135,109.95636507159273,108.43083420928157,106.59044340719191,105.99539424563453,105.52779797537981,,,,119.76020249925352,118.9743221587565,117.00848496780779,116.02329438404284,115.64902181304836,114.99372022404188,113.0049355521917,110.90945249355184,110.07593183191229,109.73569529103806,108.26354341243494,106.1817794487922,105.80456420236679,105.29560394412658,104.91929102087853,119.76020249925352,114.99372022404188,108.26354341243494,116.23496475230004,104.48526729604754,116.20198168126291,"rgba(0, 255, 0, 1.0)",3.77234445108847,118.28591419457416,2.2410694238132196,62.43248427043884,17.13590468332609,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1153100023279277,0.8128346395592461,False,False,False,False,0.3220391228457298,0.32187226416798764,False,False,False,False,-22018.0,-47237.126175241196,False,False,False,False,2379.0495849110016,False,False,False,False
2025-09-10 17:00:00+00:00,126.705,126.85,126.405,126.53,682.0,,,,126.34857288534295,118.69100382934069,116.24978230810315,115.82325069429292,115.81667372142117,115.63234693269108,115.63234693269108,115.63234693269108,115.63234693269108,115.63234693269108,115.63234693269108,115.63234693269108,115.63234693269108,115.63234693269108,114.6560220749148,114.55253618721969,114.30047351175266,112.7188069229007,110.6764902602849,110.2547179284794,109.96619364420275,108.44069359329039,106.60010422788876,106.00476391635357,105.53683649634944,,,,119.77965876394802,118.99351321362239,117.02550397101207,116.03665201815377,115.66104805455004,115.0050993603849,113.01514649744689,110.91928884473266,110.0857568672458,109.74552757154983,108.27340932388573,106.19124975652747,105.81380298118788,105.30449796612446,104.92796822587711,119.77965876394802,115.0050993603849,108.27340932388573,116.24978230810315,104.49356331150973,116.21459465634506,"rgba(0, 255, 0, 1.0)",3.7102662843657455,118.29859208879297,2.2185490960291423,59.31207693229329,14.21890461469468,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.106921647568907,0.8177454320222982,False,False,False,False,0.31504494765414687,0.3184586059110672,False,False,False,False,-22700.0,-46856.70561438474,False,False,False,False,2352.7387386333116,False,False,False,False
2025-09-10 18:00:00+00:00,126.5,126.79,126.265,126.455,1106.0,,,,126.35149194763258,118.72091353853682,116.27350993077265,115.84334646151542,115.83668825978802,115.65151632457186,115.65151632457186,115.65151632457186,115.65151632457186,115.65151632457186,115.65151632457186,115.65151632457186,115.65151632457186,115.65151632457186,114.6741012625276,114.57049346721784,114.31808572586876,112.73506104750962,110.69231713197796,110.27053347531647,109.9820202604069,108.4565792136157,106.61567963451446,106.01987304769294,105.55141406429425,,,,119.8105553847475,119.02405788973677,117.05271246198511,116.05805504762432,115.68033190746891,115.02335995998584,113.03156146028307,110.93512113844143,110.10157698398662,109.76136161952539,108.28930638945637,106.2065201831215,105.82870206290889,105.31884359760208,104.94196582658059,119.8105553847475,115.02335995998584,108.28930638945637,116.27350993077265,104.50694799580953,116.23471890697391,"rgba(0, 255, 0, 1.0)",3.63985465629044,118.3184029982632,2.235418105960643,56.59209266049762,11.704826315271575,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1030046224961483,0.8193374422187983,False,False,False,False,0.3100673521523701,0.3142629790317186,False,False,False,False,-23806.0,-46499.33033354156,False,False,False,False,2333.409455863803,False,False,False,False
2025-09-10 19:00:00+00:00,126.46,126.48,126.16,126.34,4504.0,,,,126.34972110039433,118.83767466063144,116.36736378786435,115.92306456659767,115.91608847984557,115.72762762287394,115.72762762287394,115.72762762287394,115.72762762287394,115.72762762287394,115.72762762287394,115.72762762287394,115.72762762287394,115.72762762287394,114.74606825757914,114.64199305211406,114.38825422185204,112.8000149572786,110.75572729270189,110.33392541185675,110.04547398900897,108.52035271175332,106.67829568280891,106.08064440110793,105.61007119863025,,,,119.93025262041684,119.14304305385231,117.15987821846622,116.1428596968291,115.75688841471236,115.09599278951785,113.09712680137893,110.99853673563483,110.16499754832407,109.82485809274333,108.35313403236576,106.26793080695931,105.88863852686686,105.37657828018573,104.9983160928282,119.93025262041684,115.09599278951785,108.35313403236576,116.36736378786435,104.5608507348761,116.31379733140786,"rgba(0, 255, 0, 1.0)",3.554844330799379,118.39397686452355,2.235266131524141,53.77762015001103,9.09907153196113,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1010225263319755,0.8243253632659339,False,False,False,False,0.2997858518108409,0.3070244154212798,False,False,False,False,-28310.0,-46217.3252120913,False,False,False,False,2367.062022439558,False,False,False,False
2025-09-11 14:00:00+00:00,126.57,127.3,126.57,127.295,1073.0,,,,126.3615061357336,118.86761815090398,116.39108122948635,115.94319458090582,115.93613822161086,115.74683502399162,115.74683502399162,115.74683502399162,115.74683502399162,115.74683502399162,115.74683502399162,115.74683502399162,115.74683502399162,115.74683502399162,114.76415227839084,114.65995225632406,114.40586233164566,112.81622590753571,110.77146093156111,110.34963809257744,110.0611911349747,108.53609725814442,106.69370502215467,106.0955874081285,105.6244859931738,,,,119.96129607370983,119.1736357335563,117.18704383953967,116.16428690510611,115.77621013714322,115.11427209090638,113.11350602085066,111.01428160312916,110.18071093583366,109.84057778201023,108.36888677374112,106.28303478333697,105.903372691033,105.39076233767659,105.0121537257387,119.96129607370983,115.11427209090638,108.36888677374112,116.39108122948635,104.57408126005309,116.33429988437094,"rgba(0, 255, 0, 1.0)",3.473869351353118,118.41651456182304,2.5557914072728956,58.023801995883034,9.09907153196113,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1044503613541274,0.8124762267021681,False,False,False,False,0.3304474310479676,0.3187359232346237,False,False,False,False,-27237.0,-45923.056604151905,False,False,False,False,2346.9990453474716,False,False,False,False
2025-09-11 15:00:00+00:00,127.295,127.295,126.88,127.15,840.0,,,,126.37114942970452,118.89105932026419,116.40966763289214,115.9589780594211,115.95185894643974,115.76189687951928,115.76189687951928,115.76189687951928,115.76189687951928,115.76189687951928,115.76189687951928,115.76189687951928,115.76189687951928,115.76189687951928,114.77833361826085,114.67403576646002,114.41967072331128,112.82893841076553,110.78379713056731,110.36195740592618,110.07351362797996,108.54843969386818,106.70578355225955,106.10730044722338,105.63578517500497,,,,119.98559165611104,119.19758162021304,117.20832100615642,116.18108445920018,115.79136143307518,115.1286068675952,113.1263506709149,111.02662687943752,110.19303061638247,109.85290203162266,108.38123547393415,106.29487397004462,105.91492209906949,105.40188071071249,105.02300061225412,119.98559165611104,115.1286068675952,108.38123547393415,116.40966763289214,104.58445249078196,116.35038646145837,"rgba(0, 255, 0, 1.0)",3.369388417251201,118.43422121899849,2.586753945130489,59.58956390554879,3.7718512283870425,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1120394986707183,0.8104823395366502,False,False,False,False,0.33814214665227155,0.3284390349434476,False,False,False,False,-28077.0,-45646.37355602552,False,False,False,False,2323.634719063015,False,False,False,False
2025-09-11 16:00:00+00:00,127.135,127.375,127.125,127.375,644.0,,,127.29166666666666,126.38017273483715,118.90933971402346,116.42411704326229,115.97124701818089,115.96407913936318,115.773603429112,115.773603429112,115.773603429112,115.773603429112,115.773603429112,115.773603429112,115.773603429112,115.773603429112,115.773603429112,114.78934526379743,114.68497044211009,114.43038950840132,112.83879429408302,110.793348347512,110.37149321815092,110.08305035890169,108.55798448453872,106.71511720714533,106.11634992004812,105.64451372907602,,,,120.0045832576513,119.2162656788035,117.22487273763834,116.19414318417694,115.80313775031564,115.13974151161628,113.13631119280713,111.03618652531658,110.20256580477935,109.86243897751189,108.39078436953426,106.30402143868021,105.92384465118332,105.41046901971058,105.03137832127099,120.0045832576513,115.13974151161628,108.39078436953426,116.42411704326229,104.59246197169013,116.94107254822639,"rgba(0, 255, 0, 1.0)",3.248092951228467,119.0242449144398,2.5709717089228747,61.75896264138677,5.860428632601469,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1167680813371337,0.815605021951783,False,False,False,False,0.3428282493657426,0.3356336421545951,False,False,False,False,-27433.0,-45363.99567143598,False,False,False,False,2297.593870705449,False,False,False,False
