date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_417,aVWAP_peak_389,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_328,aVWAP_peak_285,aVWAP_peak_247,aVWAP_peak_229,aVWAP_peak_205,aVWAP_peak_175,aVWAP_peak_146,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_109,aVWAP_peak_92,aVWAP_peak_64,aVWAP_peak_35,aVWAP_valley_395,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_298,aVWAP_valley_265,aVWAP_valley_239,aVWAP_valley_214,aVWAP_valley_187,aVWAP_valley_169,aVWAP_valley_158,aVWAP_valley_118,aVWAP_valley_99,aVWAP_valley_78,aVWAP_valley_24,aVWAP_OB_bull_395,aVWAP_OB_bull_369,aVWAP_OB_bull_344,aVWAP_OB_bull_298,aVWAP_OB_bull_214,aVWAP_OB_bull_187,aVWAP_OB_bull_158,aVWAP_OB_bull_118,aVWAP_OB_bull_99,aVWAP_OB_bull_78,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 17:00:00+00:00,2.185,2.185,2.135,2.145,69261.0,,,,,,,,,,,,2.0293322959320794,1.9184597938332995,1.9176794265894115,1.916465614882495,1.865749030005803,1.7593485239691646,1.7042394959101206,,,,,,,,,,2.058369634818613,1.9886007446110525,1.9470325973804485,1.8811708786184436,1.81225663223994,1.6936888549028046,,,,,,,1.9886007446110525,1.9470325973804485,1.8811708786184436,1.81225663223994,1.7042394959101206,1.8840302710533599,1.8730391687317678,1.8968532237618836,"rgba(0, 255, 255, 0.75)",0.14671759967384213,1.8915216189218917,1.7276617232124758,62.95857547516803,8.5340475717217,True,False,True,False,True,11.486922239103645,1.9746000000000001,,0.0,0.0,0.0,0.0,0,0.8665077473182362,0.828367103694875,False,False,False,False,0.2910126750317121,0.2635611746263799,False,False,False,False,443059.0,216599.0822141822,False,False,False,False,73016.60279840537,False,False,False,False
2024-07-08 17:00:00+00:00,2.175,2.2,2.155,2.19,34005.0,,,,,,,,,,,,2.032677842318935,1.9201908583636447,1.9193994954119737,1.9181715484218784,1.8672156154215382,1.7608977728685438,1.7057610935243601,,,,,,,,,,2.0826787553751753,1.9992021502494035,1.948838583598012,1.8826796564454427,1.8137322867858396,1.6951724243316677,,,,,,,1.9992021502494035,1.948838583598012,1.8826796564454427,1.8137322867858396,1.7057610935243601,1.8882013910089546,1.8749020323329824,1.903717309464257,"rgba(0, 255, 0, 1.0)",0.14614173054061302,1.895263257542429,2.0167870009973847,66.75424368227183,11.747394665905802,True,False,True,False,True,12.77521454998032,1.9817000000000002,,0.0,0.0,0.0,0.0,0,0.8675771971496439,0.8260095011876485,False,False,False,False,0.3022094718518932,0.2828853232391365,False,False,False,False,477064.0,220637.2979938073,False,False,False,False,72411.7717472673,False,False,False,False
2024-07-09 17:00:00+00:00,2.225,2.25,2.22,2.25,36300.0,,,,,,,,,,,,2.0374269783033148,1.9224204860977065,1.9216140208261854,1.920366389862192,1.8690538806313208,1.7627666300196922,1.7075725045554118,,,,,,,,,,2.1100324192711453,2.0125353848594445,1.9512114168774772,1.884584621290906,1.8155422689942242,1.6969349016579285,,,,,,,2.0125353848594445,1.9512114168774772,1.884584621290906,1.8155422689942242,1.7075725045554118,1.893235531018996,1.8773172700422605,1.9118068354918545,"rgba(0, 255, 0, 1.0)",0.14620878567654114,1.8998307487111823,2.394994593987669,70.66216203357904,15.092109630468315,True,False,True,False,True,14.446322257639384,1.992,,0.0,0.0,0.0,0.0,0,0.8793820558526444,0.8205585264408793,False,False,False,False,0.3395399375507419,0.3112126303949392,False,False,False,False,513364.0,225175.69647452346,False,False,False,False,71851.8993170771,False,False,False,False
2024-07-10 17:00:00+00:00,2.43,2.445,2.375,2.385,130792.0,,,,,,,,,,,2.401666666666667,2.06519777614297,1.9341640544999366,1.9332714680379246,1.9319095997842581,1.8783518485644473,1.7716217406461021,1.7159497438036408,,,,,,,,,,2.2223620228114043,2.0772572375903255,1.9640610533530731,1.8943300288192135,1.824374333100493,1.7050544172605528,,,,,,,2.0772572375903255,1.9640610533530731,1.8943300288192135,1.824374333100493,1.7159497438036408,1.951397999362929,1.9540166122682432,1.947906515489177,"rgba(0, 255, 0, 1.0)",0.15358385331798302,1.965161073707399,2.7336137049729965,75.34530860530862,19.169293473632763,True,False,True,False,True,17.963164589474303,2.0018000000000002,,0.0,0.0,0.0,0.0,0,0.8793911007025765,0.8196721311475412,False,False,False,False,0.3428281972217611,0.3270204138083501,False,False,False,False,644156.0,231671.51513383316,False,False,False,False,72765.69932766505,False,False,False,False
2024-07-11 17:00:00+00:00,2.415,2.435,2.39,2.405,129670.0,,,,,,,,,,,2.4058153844578736,2.0894294307314545,1.9454498545536374,1.944479055713902,1.943013439756656,1.8873968125160447,1.7802748156937422,1.7241563945417566,,,,,,,,,,2.2742143202688623,2.124358675413019,1.9763258692992283,1.9037887124956507,1.8329944026402245,1.713015782485622,,,,,,,2.124358675413019,1.9763258692992283,1.9037887124956507,1.8329944026402245,1.7241563945417566,1.9674794964691196,1.9650018984956334,1.9707829604337679,"rgba(0, 255, 0, 1.0)",0.1609522619618325,1.9812451117934828,2.6327985891059074,78.70208385957567,22.04961566145846,True,False,True,False,True,18.45957580722206,2.0134,,0.0,0.0,0.0,0.0,0,0.8800931315483121,0.8178114086146682,False,False,False,False,0.3428281973319609,0.3349243055701555,False,False,False,False,773826.0,240077.0110232311,False,False,False,False,73647.93654739116,False,False,False,False
2024-07-12 17:00:00+00:00,2.365,2.375,2.36,2.375,86573.0,,,,,,,,,,,2.3968807084780113,2.102003755584672,1.9520678106831768,1.9510547442341277,1.9495332918260297,1.892816952401783,1.7855638020339635,1.7292149944197568,,,,,,,,,,2.2891339036721186,2.1455691799685885,1.9834243127149733,1.9094289636034874,1.8382203536471269,1.7179324124496793,,,,,,,2.1455691799685885,1.9834243127149733,1.9094289636034874,1.8382203536471269,1.7292149944197568,1.9744889418369642,1.9698920074576902,1.9806181876759956,"rgba(0, 255, 0, 1.0)",0.1663596180643675,1.9884890665971098,2.3233458810499448,78.88693403935464,22.177149588661763,True,False,True,False,True,17.230926555440902,2.0246,,0.0,0.0,0.0,0.0,0,0.8786295005807203,0.8217189314750291,False,False,False,False,0.3173510622415797,0.3261376839058676,False,False,False,False,687253.0,247009.97209263837,False,False,False,False,73848.32512805177,False,False,False,False
2024-07-15 17:00:00+00:00,2.365,2.365,2.325,2.345,47543.0,,,,,,,,,,,2.390629562891663,2.107840716792203,1.9554029552139804,1.9543697953439794,1.9528218914247717,1.8955887934519404,1.7883056520713483,1.73185237092969,,,,,,,,,,2.293536039432969,2.1545978847566944,1.9869695905706701,1.9123037323832377,1.8409143374599117,1.7204989632558454,,,,,,,2.1545978847566944,1.9869695905706701,1.9123037323832377,1.8409143374599117,1.73185237092969,1.9775451632842072,1.9721014672649473,1.9848034246432216,"rgba(0, 255, 0, 1.0)",0.1702323002136661,1.9917000024650702,2.075399304899761,77.02788284314059,22.177149588661763,True,False,True,False,True,16.01006209932587,2.0342000000000002,,0.0,0.0,0.0,0.0,0,0.8774795799299885,0.8197199533255541,False,False,False,False,0.3047622924251904,0.315449988165529,False,False,False,False,639710.0,253098.34461833388,False,False,False,False,73440.49062994245,False,False,False,False
2024-07-16 17:00:00+00:00,2.405,2.435,2.385,2.405,89124.0,,,,,,,,,,,2.3938915523745337,2.120788656402858,1.9624967856869004,1.9614197447611885,1.9598137172301413,1.9014138628745418,1.7939503460591055,1.7372404473479215,,,,,,,,,,2.308310817543399,2.174447208863383,1.9945747128322255,1.9183657798829838,1.8465129625637953,1.7257362700558583,,,,,,,2.174447208863383,1.9945747128322255,1.9183657798829838,1.8465129625637953,1.7372404473479215,1.985640204605631,1.9788768890921489,1.9946579586236073,"rgba(0, 255, 0, 1.0)",0.17551230033125104,1.9999671924779643,2.3077175033180106,77.07355328443853,22.177149588661763,True,False,True,False,True,17.561720861658255,2.0448,,0.0,0.0,0.0,0.0,0,0.8812970469021427,0.8112333526346264,False,False,False,False,0.3414017823193923,0.32842588524246064,False,False,False,False,728834.0,260474.09121339847,False,False,False,False,73683.64581397433,False,False,False,False
2024-07-17 17:00:00+00:00,2.345,2.35,2.305,2.31,65506.0,,,,,,,,,,,2.385277032259787,2.1269552411873116,1.9665843519768593,1.9654853256343714,1.963850521135445,1.9048939153217093,1.7974580256039632,1.7406418594583084,,,,,,,,,,2.3094650495679545,2.182451755569112,1.9988570602568951,1.9219561869219677,1.8499340160473552,1.7290527881526012,,,,,,,2.182451755569112,1.9988570602568951,1.9219561869219677,1.8499340160473552,1.7406418594583084,1.9887759377924028,1.9813932840722193,1.998619476085981,"rgba(0, 255, 255, 0.75)",0.1789590269679991,2.003324223254845,1.7136647529939573,71.84048809459657,28.29512534703413,True,False,True,False,False,13.788424571645628,2.0537,,0.0,0.0,0.0,0.0,0,0.878962536023055,0.814985590778098,False,False,False,False,0.2950355934820134,0.31173073936223705,False,False,False,False,663328.0,266719.88824884966,False,False,False,False,73556.86060755613,False,False,False,False
2024-07-18 17:00:00+00:00,2.265,2.285,2.235,2.265,81284.0,,,,,,,,,,,2.3693409934886827,2.131898402581968,1.9706934070647402,1.9695757128191254,1.9679168927377615,1.9085226152073826,1.801255451128053,1.7443776866164924,,,,,,,,,,2.3048357197411553,2.187458411381245,2.0030583107559212,1.9256679150650027,1.8535798950216609,1.7327056603491275,,,,,,,2.187458411381245,2.0030583107559212,1.9256679150650027,1.8535798950216609,1.7443776866164924,1.9907776481398796,1.9829476452055257,2.0012176520523517,"rgba(38, 166, 154, 1.0)",0.17987578296507006,2.005622213544113,1.441982807136721,66.34021408230598,23.139149762006426,True,False,True,False,False,12.07275128804493,2.0595999999999997,,0.0,0.0,0.0,0.0,0,0.8742824339839267,0.8185993111366245,False,False,False,False,0.258004042702335,0.28486739103228603,False,False,False,False,582044.0,271608.63416747213,False,False,False,False,73676.66121829169,False,False,False,False
2024-07-19 17:00:00+00:00,2.245,2.25,2.225,2.225,84165.0,,,,,,,,,,,2.353323400829582,2.1356113524140223,1.9744264996089875,1.9732942473211577,1.9716170151139678,1.911907675245393,1.8048845717000892,1.7479810817086021,,,,,,,,,,2.2983187283958104,2.190276224109653,2.006807875174304,1.9291097226881655,1.8570301507995157,1.7362357853219275,,,,,,,2.190276224109653,2.006807875174304,1.9291097226881655,1.8570301507995157,1.7479810817086021,1.9922017378879409,1.9841307304927251,2.0029630810815626,"rgba(38, 166, 154, 1.0)",0.18108337634688856,2.0073205776775582,1.2020950057030573,61.02196519239558,18.30111932734731,True,False,True,False,False,10.572941780119962,2.0652,,0.0,0.0,0.0,0.0,0,0.8708381171067742,0.8243398392652125,False,False,False,False,0.24581704693578874,0.26534221898403737,False,False,False,False,497879.0,275116.7018547981,False,False,False,False,73839.27112188406,False,False,False,False
2024-07-22 17:00:00+00:00,2.195,2.205,2.185,2.185,43242.0,,,,,,,,,,,2.3441000603862343,2.136646091641712,1.9760014337296135,1.974864626069815,1.9731819045725418,1.913397637073907,1.8065464907941722,1.7496546780209705,,,,,,,,,,2.2935478868780996,2.1903187614552113,2.008341539183719,1.930610155945146,1.8585849510957186,1.7378797837992104,,,,,,,2.1903187614552113,2.008341539183719,1.930610155945146,1.8585849510957186,1.7496546780209705,1.9924054286175767,1.9842991152861207,2.003213846392851,"rgba(38, 166, 154, 0.5)",0.18068932074317598,2.007658012778234,0.9814746466053306,55.9397309010098,13.743282111062854,False,False,True,False,False,9.094864188403225,2.0718,,0.0,0.0,0.0,0.0,0,0.8740655549166192,0.8263369752731455,False,False,False,False,0.22298798468522354,0.24416510183463047,False,False,False,False,454637.0,277899.96229115786,False,False,False,False,73364.89482542074,False,False,False,False
2024-07-23 17:00:00+00:00,2.175,2.2,2.17,2.2,85698.0,,,,,,,,,,,2.3284455867750435,2.1385290521111866,1.9790325502463113,1.977887621919999,1.9761952248534098,1.9162866664432234,1.8097842055467277,1.7529220546494837,,,,,,,,,,2.2851156530200347,2.190300539941772,2.0112800551344923,1.9335149817192734,1.8616087836015909,1.7410912394615194,,,,,,,2.190300539941772,2.0112800551344923,1.9335149817192734,1.8616087836015909,1.7529220546494837,1.9929995868160046,1.984885370318173,2.003818542146447,"rgba(38, 166, 154, 1.0)",0.18161619267411463,2.008477069393973,1.0545476578164423,53.22335337070538,11.322014413451598,False,True,False,False,False,9.527601372489688,2.0791999999999997,,0.0,0.0,0.0,0.0,0,0.8716177317213587,0.8295912492803683,False,False,False,False,0.21765033661332125,0.23090771922397585,False,False,False,False,540335.0,281968.7225657135,False,False,False,False,73556.10575835995,False,False,False,False
2024-07-24 17:00:00+00:00,2.195,2.195,2.14,2.145,25898.0,,,,,,,,,,,2.3234284172613604,2.1387556283661366,1.9798038670165763,1.9786576746160003,1.9769639691361658,1.9170535020212032,1.810675559877962,1.7538328193285277,,,,,,,,,,2.2821106123698147,2.1897859915247713,2.0120035231557214,1.9342788788170593,1.8624292697565057,1.7419885272254676,,,,,,,2.1897859915247713,2.0120035231557214,1.9342788788170593,1.8624292697565057,1.7538328193285277,1.992983445748091,1.9848964297029916,2.0037661338082233,"rgba(38, 166, 154, 0.5)",0.18131966197800917,2.0085234742342015,0.7526846469764027,49.29481200352984,7.651251034207391,False,True,False,True,False,7.5008123882102815,2.0854000000000004,,0.0,0.0,0.0,0.0,0,0.8679678530424803,0.8300803673938003,False,False,False,False,0.20833855906945026,0.21962313914671305,False,False,False,False,514437.0,285572.88190577994,False,False,False,False,72817.22039776522,False,False,False,False
2024-07-25 17:00:00+00:00,2.065,2.085,2.05,2.07,96278.0,,,,,,,,,,,2.2979979646700968,2.136097216335436,1.9811847393429523,1.9800455246844118,1.978362866704948,1.9188026004888532,1.813090624902645,1.756427079462689,,,,,,,,,,2.264587234124673,2.182573965111378,2.013004134310478,1.935938946468965,1.8645127723636175,1.74456665999565,,,,,,,2.182573965111378,2.013004134310478,1.935938946468965,1.8645127723636175,1.756427079462689,1.9905137377833424,1.982751077074004,2.0008639520624603,#000000,0.18061893089650893,2.006280162808655,0.352786038955436,44.33612616534583,3.0191541308907333,False,True,False,True,False,4.837100528587211,2.0892,,0.0,0.0,0.0,0.0,0,0.8665906499429876,0.8346636259977195,False,False,False,False,0.15575607453407792,0.18768960684039548,False,False,False,False,418159.0,287628.48063592287,False,False,False,False,73180.95341485414,False,False,False,False
2024-07-26 17:00:00+00:00,2.055,2.065,2.02,2.025,121240.0,,,,,,,,,,,2.268850377134404,2.1315850875048987,1.9822535195266913,1.9811279127006547,1.9794656942182445,1.9204940378235202,1.8156987811574288,1.7593081411021372,,,,,,,,,2.0366666666666666,2.2432619173300985,2.1724225233703853,2.0135218597227205,1.937485596991864,1.86667880949658,1.7474439251105107,,,,,,2.0366666666666666,2.1724225233703853,2.0135218597227205,1.937485596991864,1.86667880949658,1.7593081411021372,1.9904176566571203,1.9798479438959973,2.0024973283841185,#000000,0.1792342822339733,2.0204156506592463,0.025577413447998455,39.853165043308934,-1.1538150792491706,False,True,False,True,False,3.2895040396266992,2.087,,1.0,2.065,2.02,0.0,0,0.8652968036529682,0.8361872146118721,False,False,False,False,0.14275373984634668,0.16522167334337107,False,False,False,False,296919.0,287772.519695831,False,False,False,False,73926.05491229826,False,False,False,False
2024-07-29 17:00:00+00:00,2.055,2.085,2.045,2.085,39252.0,,,,,,,,,,,2.2619782333642617,2.1307175191843686,1.9828077034945226,1.9816848100658842,1.9800268851426939,1.9211931557038606,1.8166618837061606,1.7603443544331057,,,,,,,,,2.045226719504191,2.2382167825183767,2.170202983766237,2.0139308373328246,1.9381493350112637,1.867510434523648,1.7484746075041082,,,,,,2.045226719504191,2.170202983766237,2.0139308373328246,1.9381493350112637,1.867510434523648,1.7603443544331057,1.9904750830170337,1.9794268181368573,2.0031016714515215,#000000,0.17744731485584453,2.020379555817456,0.36416693166104214,39.93724529714936,-1.2226527715082938,False,True,False,True,False,5.132154631248067,2.0863,,0.0,0.0,0.0,0.0,0,0.8655606407322658,0.8352402745995423,False,False,False,False,0.15445355868337968,0.15983761601337537,False,False,False,False,336171.0,288522.88373155455,False,False,False,False,73388.47266559597,False,False,False,False
2024-07-30 17:00:00+00:00,2.035,2.06,2.025,2.055,59084.0,,,,,,,,,,,2.25124597762628,2.1289247272427523,1.9833979719173307,1.9822809364920646,1.9806318859811334,1.9220605661514214,1.8179572102711057,1.761766997185701,,,,,,,,,2.0456141836994934,2.230098747791923,2.1662381205617898,2.014273799401906,1.9389513656221833,1.868597849694555,1.7498946860882292,,,,,,2.0456141836994934,2.1662381205617898,2.014273799401906,1.9389513656221833,1.868597849694555,1.761766997185701,1.989462335048525,1.9785332841084737,2.001952678980011,#000000,0.17470649776227565,2.019256686446253,0.20459063636192412,39.06032037659986,-2.463356762760256,False,True,False,True,False,4.095212805768032,2.0855,,0.0,0.0,0.0,0.0,0,0.8587830080367397,0.8444316877152699,False,False,False,False,0.14275373984634668,0.15129567792986104,False,False,False,False,277087.0,288345.5832085847,False,False,False,False,73166.69789558672,False,False,False,False
2024-07-31 17:00:00+00:00,2.275,2.385,2.265,2.32,82820.0,,,,,,,,,,,2.255953768780029,2.1345685589948244,1.9877460617152385,1.9866108941990193,1.984938260328496,1.925911707252462,1.8219154994409594,1.7656511185751733,,,,,,,,,2.1216757055869344,2.235326900230025,2.1730012927902123,2.0187467981847957,1.9428927070885553,1.8724341119565011,1.7536972727019666,,,,,,2.1216757055869344,2.1730012927902123,2.0187467981847957,1.9428927070885553,1.8724341119565011,1.7656511185751733,1.9987380438550126,1.9829119836607754,2.0168249697912843,"rgba(38, 166, 154, 1.0)",0.17537791883362647,2.060717230231738,1.4784231190143857,47.03375541164643,-2.463356762760256,False,True,False,False,True,11.501637954542215,2.0932,,0.0,0.0,0.0,0.0,0,0.8682601445247362,0.8354641467481934,False,False,False,False,0.29365052307236195,0.2224731005011115,False,False,False,False,359907.0,289455.0625386842,False,False,False,False,73316.36149410476,False,False,False,False
2024-08-01 17:00:00+00:00,2.275,2.305,2.24,2.285,139542.0,,,,,,,,,,,2.258006973732535,2.14119494802961,1.9938412937931873,1.9926855507238412,1.9909867271606971,1.9314932822171276,1.8278385113849183,1.771537707558055,,,,,,,,,2.170614128376982,2.2388955260567265,2.1800122740984293,2.0248865081288976,1.948561156792247,1.878099384501558,1.7594757414524342,,,,,,2.170614128376982,2.1800122740984293,2.0248865081288976,1.948561156792247,1.878099384501558,1.771537707558055,2.007208647600483,1.9884481243249965,2.0286492456296106,"rgba(38, 166, 154, 1.0)",0.17516419581494144,2.066856582820437,1.245365333735376,51.1452287990509,-7.763943660031018,False,True,True,False,True,10.300805799336175,2.1014,,0.0,0.0,0.0,0.0,0,0.8633849557522126,0.8434734513274336,False,False,False,False,0.26480691811127255,0.243640009306192,False,False,False,False,220365.0,288383.8987783945,False,False,False,False,74343.11557946747,False,False,False,False
2024-08-02 17:00:00+00:00,2.185,2.19,2.165,2.185,92850.0,,,,,,,,,,,2.25318014729158,2.1423627872438558,1.9964183153201018,1.9952599636281387,1.9935588127056303,1.9340969989581225,1.8308643098435737,1.7746447157823748,,,,,,,,,2.1722437052938113,2.2356963600680815,2.180011745537623,2.027305110764761,1.9511472545534803,1.8808887106056154,1.7625449274154765,,,,,,2.1722437052938113,2.180011745537623,2.027305110764761,1.9511472545534803,1.8808887106056154,1.7746447157823748,2.0086815910008147,1.9900482563466724,2.0299768306055497,"rgba(38, 166, 154, 0.5)",0.17305826233428384,2.065967799499763,0.6878157615515138,50.80567645651985,-7.763943660031018,False,True,False,False,True,6.982730509505512,2.1059,,0.0,0.0,0.0,0.0,0,0.856438356164384,0.8476712328767123,False,False,False,False,0.21365511380193752,0.22864756155406477,False,False,False,False,127515.0,285889.80732446595,False,False,False,False,74630.04402009588,False,False,False,False
2024-08-05 17:00:00+00:00,2.105,2.15,2.095,2.105,106017.0,,,,,,,,,,,2.2441717146630915,2.1415091309219854,1.9982894134113098,1.9971357389450475,1.9954423595240331,1.9362553053076155,1.8336409375744078,1.7775896956481554,,,,,,,,,2.1630488474132794,2.228745000742739,2.1770430474481195,2.0288682414056374,1.9532324429310965,1.8833500671766195,1.7654716001296762,,,,,,2.1630488474132794,2.1770430474481195,2.0288682414056374,1.9532324429310965,1.8833500671766195,1.7775896956481554,2.008252902882854,1.9905042869994558,2.028537035321024,#000000,0.16903640526911934,2.062982222070231,0.2485723584980016,48.526065944993164,-7.763943660031018,False,True,False,False,True,4.459579316294235,2.1088,,0.0,0.0,0.0,0.0,0,0.8517711171662129,0.8479564032697547,False,False,False,False,0.18455261922558236,0.20660009038982358,False,False,False,False,21498.0,281790.7095364897,False,False,False,False,75116.66349265254,False,False,False,False
