date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_776,aVWAP_peak_744,aVWAP_peak_722,aVWAP_peak_708,aVWAP_peak_676,aVWAP_peak_654,aVWAP_peak_611,aVWAP_peak_570,aVWAP_peak_497,aVWAP_peak_456,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_399,aVWAP_peak_349,aVWAP_peak_331,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_243,aVWAP_peak_214,aVWAP_peak_152,aVWAP_peak_112,aVWAP_peak_95,aVWAP_peak_66,aVWAP_peak_46,aVWAP_valley_849,aVWAP_valley_809,aVWAP_valley_765,aVWAP_valley_755,aVWAP_valley_683,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_577,aVWAP_valley_540,aVWAP_valley_509,aVWAP_valley_473,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_359,aVWAP_valley_356,aVWAP_valley_341,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_263,aVWAP_valley_259,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_120,aVWAP_valley_80,aVWAP_valley_59,aVWAP_OB_bull_540,aVWAP_OB_bear_826,aVWAP_OB_bear_776,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 16:00:00+00:00,12.14,12.15,12.06,12.08,405.0,,,,,12.360715416584208,12.350009188797431,12.469037910497022,12.527068474713545,12.45535696292875,12.382041386833937,12.095805368284939,11.729087483081054,11.350514925211716,11.368410568036136,11.372931604666078,11.373684478204513,11.38407344261189,11.389570986540818,11.390009925949524,11.388416552170685,11.388396995318507,11.375061085186688,11.375060159480782,11.340470844412334,11.345859251467347,11.353311857632274,11.348521337361857,11.348226678919714,11.335121012395314,11.320933327401502,,,12.34729069931054,12.329349723651614,12.468550308930366,12.250094064044827,12.18839673863533,11.772986849017128,11.408296412074629,11.336847702639309,11.363468770152872,11.376396080637198,11.376340177212638,11.387239604933335,11.388757408512577,11.38876588608457,11.389667929207315,11.38866838010888,11.38851328492678,11.378432225420596,11.36560748186588,11.362538184441162,11.349805180686301,11.349822157299188,11.353086282002286,11.353083509104426,11.348712994367052,11.336524895382688,11.323375267157646,11.408296412074629,,12.360715416584208,11.872959773667638,"rgba(239, 83, 80, 0.5)",0.18110019127325666,12.230249247540677,-0.8296470947066527,26.093633305332624,-15.847025224833878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9872794419368075,1.004103405826836,False,False,False,False,-0.21565852650319073,-0.18063457967642124,False,False,False,False,26758.0,26644.55400935693,False,False,False,False,375.71551752471584,False,False,False,False
2025-10-09 17:00:00+00:00,12.08,12.14,12.08,12.14,107.0,,,,,12.355723837209302,12.348113849313307,12.467365104959839,12.525518041267693,12.45460540370719,12.3815643237541,12.095837825977936,11.729457161543488,11.351000304584483,11.368860495692061,11.373369746333115,11.37412092957161,11.384471608846097,11.389951824293485,11.390386703198464,11.38878723377388,11.388767607856504,11.375417531228567,11.375416599589784,11.340812952109065,11.346192948955515,11.353624009253933,11.34882686668073,11.348531333776037,11.335420261090894,11.321225819546878,,,12.343919462156917,12.326819174574487,12.467741765309512,12.249894719004045,12.188296878482314,11.773328699270822,11.408811305913723,11.337364590208427,11.363929106931968,11.376818054052903,11.376761873721472,11.387631157965524,11.389143111601877,11.38915084839718,11.390046231525545,11.389039607389202,11.388884298761218,11.378792880626632,11.365959330244335,11.36289020152883,11.35013282152814,11.350149583940887,11.353399718112954,11.353396941559616,11.349019113997763,11.336826249293027,11.323669468125491,11.408811305913723,,12.355723837209302,11.872453016814093,#000000,0.17888901385834258,12.229263321641316,-0.4989871636946943,26.417233311374634,-15.847025224833878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9893617021276594,0.9905891980360062,False,False,False,False,-0.2122393421762587,-0.19643696092633997,False,False,False,False,26865.0,26647.97177665372,False,False,False,False,371.54938547006907,False,False,False,False
2025-10-09 18:00:00+00:00,12.14,12.14,12.12,12.12,80.0,,,,,12.352226781170483,12.346757877280263,12.466148650659052,12.524385463623563,12.454056839170581,12.38121783653056,12.095868716599869,11.729737810514658,11.351365947793289,11.369199520933522,11.373699915262279,11.37444982864052,11.384771717539307,11.390238901255554,11.390670723474841,11.389066658146238,11.38904698015163,11.375686194307848,11.37568525819833,11.341070724216952,11.346444402381973,11.353859256385183,11.349057115159049,11.348760923016398,11.335645749249847,11.32144618941435,,,12.341536651128783,12.325026496492017,12.467151235770242,12.249753703624236,12.188229676375846,11.773588755182647,11.409199390904567,11.337753890796696,11.364275949683671,11.377136062752244,11.377079673754505,11.387926296995168,11.389433850075722,11.38944102902072,11.390331399297038,11.389319443522353,11.38916397365428,11.37906472352219,11.366224504024009,11.363155493805708,11.350379724280085,11.350396325438453,11.353635932036838,11.353633152723836,11.349249807482886,11.337053325858411,11.323891129820682,11.409199390904567,,12.352226781170483,11.872101787567145,"rgba(239, 83, 80, 0.5)",0.17892667983475213,12.228563456032454,-0.6067482844521482,26.23730400833532,-15.847025224833878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905349794238681,0.9979423868312755,False,False,False,False,-0.1986105329600519,-0.19752374694319594,False,False,False,False,26785.0,26650.096245232733,False,False,False,False,367.0292399589052,False,False,False,False
2025-10-09 19:00:00+00:00,12.12,12.175,12.09,12.135,488.0,,,,,12.333578037709497,12.339073144937158,12.45905448297953,12.517727166998126,12.450817274853554,12.379179319526123,12.096096317597851,11.731469827813633,11.353608042789373,11.37127916768911,11.375725471553771,11.376467629975913,11.386613541062678,11.392001046379221,11.392414163571877,11.390781938967468,11.390761941860648,11.377335398564297,11.377334435067558,11.342652792042946,11.347987842784168,11.35530352159468,11.35047070041502,11.350170465980433,11.337030017792092,11.322798946568149,,,12.32848046774608,12.315095895258318,12.463662497679927,12.248946664393843,12.187866946494257,11.775196640533407,11.411579565380412,11.340140330819303,11.366403319823517,11.379087291935447,11.379029625598376,11.38973775376392,11.391218395550881,11.391222160074056,11.392081858866357,11.391037248890527,11.390880789619656,11.38073344425403,11.367852214999521,11.364783889639863,11.351895342779459,11.35191095650564,11.35508611719866,11.355083320946665,11.350666121312843,11.338447341483942,11.325251827432496,11.411579565380412,,12.333578037709497,11.870236656996527,"rgba(239, 83, 80, 0.5)",0.17699946556626112,12.224668988302534,-0.5066059833325671,26.99902790157939,-15.847025224833878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847736625514402,0.9979423868312755,False,False,False,False,-0.19691214028488435,-0.19721794361404016,False,False,False,False,27273.0,26659.753667787263,False,False,False,False,368.904755618457,False,False,False,False
2025-10-10 14:00:00+00:00,12.135,12.135,12.135,12.135,0.0,,,,,12.333578037709497,12.339073144937158,12.45905448297953,12.517727166998126,12.450817274853554,12.379179319526123,12.096096317597851,11.731469827813633,11.353608042789373,11.37127916768911,11.375725471553771,11.376467629975913,11.386613541062678,11.392001046379221,11.392414163571877,11.390781938967468,11.390761941860648,11.377335398564297,11.377334435067558,11.342652792042946,11.347987842784168,11.35530352159468,11.35047070041502,11.350170465980433,11.337030017792092,11.322798946568149,,,12.32848046774608,12.315095895258318,12.463662497679927,12.248946664393843,12.187866946494257,11.775196640533407,11.411579565380412,11.340140330819303,11.366403319823517,11.379087291935447,11.379029625598376,11.38973775376392,11.391218395550881,11.391222160074056,11.392081858866357,11.391037248890527,11.390880789619656,11.38073344425403,11.367852214999521,11.364783889639863,11.351895342779459,11.35191095650564,11.35508611719866,11.355083320946665,11.350666121312843,11.338447341483942,11.325251827432496,11.411579565380412,,12.333578037709497,11.870236656996527,"rgba(239, 83, 80, 0.5)",0.1778956825608907,12.224668988302534,-0.5040537634849142,27.506843830408766,-15.847025224833878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988815244407622,1.000414250207125,False,False,False,False,-0.19521486841326516,-0.19621640601365264,False,False,False,False,27273.0,26669.26136286033,False,False,False,False,363.185302042977,False,False,False,False
2025-10-10 15:00:00+00:00,12.135,12.135,11.965,12.0,100.0,,,,,12.328426275451841,12.336833785004517,12.457203038473805,12.516042963272023,12.449954936346293,12.37859748882645,12.096018281361387,11.731735053098324,11.354007181528843,11.371648189229758,11.376084600317467,11.376825333725412,11.386939451205683,11.392312540576071,11.392722333346159,11.391085251008993,11.39106519892397,11.377627878739236,11.37762691045601,11.342935303236665,11.348263196944359,11.355560862826955,11.35072281972612,11.350421880213547,11.337277538619768,11.323041463015041,,,12.324735896134651,12.312136204481794,12.462742873017906,12.248640816866914,12.187657990219279,11.77543284774837,11.411998065967994,11.340566159050374,11.366781151743472,11.379433044081791,11.379375156226345,11.390058094005607,11.391533890837865,11.39153705320217,11.39239128791352,11.391340989555253,11.391184365962916,11.381029169196744,11.368141447725833,11.365073420294365,11.35216554452356,11.352180981817929,11.355344521700474,11.355341722575895,11.35091871684532,11.338696536753064,11.32549565883144,11.411998065967994,,12.328426275451841,11.869594995095454,"rgba(239, 83, 80, 1.0)",0.18262352354306044,12.22351988911874,-1.2239381038228494,25.09772450187843,-18.042561874651355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981015270326042,0.9979364424267435,False,False,False,False,-0.2536182445228415,-0.22491732526824706,False,False,False,False,27173.0,26677.071264211332,False,False,False,False,359.1049097632409,False,False,False,False
2025-10-10 16:00:00+00:00,12.0,12.0,11.945,11.99,0.0,,,,,12.328426275451841,12.336833785004517,12.457203038473805,12.516042963272023,12.449954936346293,12.37859748882645,12.096018281361387,11.731735053098324,11.354007181528843,11.371648189229758,11.376084600317467,11.376825333725412,11.386939451205683,11.392312540576071,11.392722333346159,11.391085251008993,11.39106519892397,11.377627878739236,11.37762691045601,11.342935303236665,11.348263196944359,11.355560862826955,11.35072281972612,11.350421880213547,11.337277538619768,11.323041463015041,,,12.324735896134651,12.312136204481794,12.462742873017906,12.248640816866914,12.187657990219279,11.77543284774837,11.411998065967994,11.340566159050374,11.366781151743472,11.379433044081791,11.379375156226345,11.390058094005607,11.391533890837865,11.39153705320217,11.39239128791352,11.391340989555253,11.391184365962916,11.381029169196744,11.368141447725833,11.365073420294365,11.35216554452356,11.352180981817929,11.355344521700474,11.355341722575895,11.35091871684532,11.338696536753064,11.32549565883144,11.411998065967994,,12.328426275451841,11.869594995095454,"rgba(239, 83, 80, 1.0)",0.18615231581856886,12.22351988911874,-1.2544559979921928,23.332674393202417,-20.137279264575056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829379941739491,1.0079067831876818,False,False,False,False,-0.3083775765512013,-0.2666474509097242,False,False,False,False,27173.0,26684.76008182046,False,False,False,False,353.53739178241545,False,False,False,False
2025-10-10 17:00:00+00:00,11.925,11.995,11.92,11.945,0.0,,,,,12.328426275451841,12.336833785004517,12.457203038473805,12.516042963272023,12.449954936346293,12.37859748882645,12.096018281361387,11.731735053098324,11.354007181528843,11.371648189229758,11.376084600317467,11.376825333725412,11.386939451205683,11.392312540576071,11.392722333346159,11.391085251008993,11.39106519892397,11.377627878739236,11.37762691045601,11.342935303236665,11.348263196944359,11.355560862826955,11.35072281972612,11.350421880213547,11.337277538619768,11.323041463015041,,,12.324735896134651,12.312136204481794,12.462742873017906,12.248640816866914,12.187657990219279,11.77543284774837,11.411998065967994,11.340566159050374,11.366781151743472,11.379433044081791,11.379375156226345,11.390058094005607,11.391533890837865,11.39153705320217,11.39239128791352,11.391340989555253,11.391184365962916,11.381029169196744,11.368141447725833,11.365073420294365,11.35216554452356,11.352180981817929,11.355344521700474,11.355341722575895,11.35091871684532,11.338696536753064,11.32549565883144,11.411998065967994,,12.328426275451841,11.869594995095454,"rgba(239, 83, 80, 1.0)",0.19051199389999424,12.22351988911874,-1.4619546172244908,21.453718776389238,-22.30052823339434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774624373956593,1.0079298831385641,False,False,False,False,-0.319176787393345,-0.2929121191515346,False,False,False,False,27173.0,26692.329692955027,False,False,False,False,348.05619190981986,False,False,False,False
2025-10-10 18:00:00+00:00,11.945,11.98,11.945,11.965,105.0,,,,,12.321964998033597,12.333983258225516,12.454958078993322,12.514032483429178,12.44890181650796,12.377865235840074,12.095845284955653,11.731948518976926,11.354382639976988,11.371994275252112,11.376421147237059,11.377160501218208,11.387244283267853,11.392603603341199,11.393010270039074,11.391368742627979,11.391348640298121,11.377901947327528,11.377900974611956,11.34320164033623,11.348522562827712,11.35580297569365,11.350960218339644,11.350658627417078,11.337511128246671,11.32327084946893,,,12.3199847669129,12.308331082251083,12.461624768118721,12.248216504726024,12.187339949590424,11.775613209128274,11.41238744798393,11.340967594070507,11.367135800022641,11.37975686943539,11.379698777799476,11.390357543798553,11.391828732691325,11.391831332702676,11.39268041850341,11.391624867457274,11.391468098973707,11.38130610146614,11.368412941483115,11.365345341315559,11.352419893962622,11.352435164646533,11.355587643130976,11.355584841422166,11.351156555681309,11.338931651353668,11.325726200188404,11.41238744798393,,12.321964998033597,11.868724673430092,"rgba(239, 83, 80, 1.0)",0.19675779687362413,12.222047144904405,-1.306414022665156,21.586742738014134,-22.585979740499514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765494137353433,1.0092127303182579,False,False,False,False,-0.3155691555712084,-0.3042406373613715,False,False,False,False,27278.0,26701.409852754176,False,False,False,False,344.2878788569545,False,False,False,False
2025-10-10 19:00:00+00:00,11.965,11.965,11.91,11.95,727.0,,,,,12.280451951951951,12.314292946726498,12.439296077114639,12.49997138963043,12.441413544522282,12.372603902244782,12.094465911887772,11.733278396106268,11.356877558970755,11.37429205503772,11.378655161353448,11.37938527967213,11.389267021968847,11.394534557850115,11.394920509112042,11.393249842092313,11.39322941052955,11.379722562781328,11.379721560858309,11.344975242311447,11.3502493045767,11.357414446079744,11.352540908884562,11.35223502470404,11.339067860387576,11.324800969541025,,,12.28842207941244,12.282580982740857,12.453687726591916,12.245092085033205,12.184951774149697,11.776709515420096,11.414963007338292,11.343636649777835,11.369490979078673,11.381906280254238,11.38184685110992,11.392344248264283,11.393784771495776,11.393783655521153,11.394598594696955,11.393508483518138,11.39335077975462,11.383145215415402,11.370217726138245,11.367153339949935,11.354112917674449,11.354127081300897,11.357205828177749,11.35720300962233,11.352740148214817,11.34049837793128,11.327263777770144,11.414963007338292,,12.280451951951951,11.862795335054361,"rgba(239, 83, 80, 1.0)",0.2027175063661725,12.211979106084897,-1.2923358755788936,21.377689303281272,-23.27504323260579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970922882427307,1.0176991150442476,False,False,False,False,-0.3336890911117489,-0.31896486423656023,False,False,False,False,26551.0,26699.07791705256,False,False,False,False,350.2214001149862,False,False,False,False
2025-10-13 14:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,12.280451951951951,12.314292946726498,12.439296077114639,12.49997138963043,12.441413544522282,12.372603902244782,12.094465911887772,11.733278396106268,11.356877558970755,11.37429205503772,11.378655161353448,11.37938527967213,11.389267021968847,11.394534557850115,11.394920509112042,11.393249842092313,11.39322941052955,11.379722562781328,11.379721560858309,11.344975242311447,11.3502493045767,11.357414446079744,11.352540908884562,11.35223502470404,11.339067860387576,11.324800969541025,,,12.28842207941244,12.282580982740857,12.453687726591916,12.245092085033205,12.184951774149697,11.776709515420096,11.414963007338292,11.343636649777835,11.369490979078673,11.381906280254238,11.38184685110992,11.392344248264283,11.393784771495776,11.393783655521153,11.394598594696955,11.393508483518138,11.39335077975462,11.383145215415402,11.370217726138245,11.367153339949935,11.354112917674449,11.354127081300897,11.357205828177749,11.35720300962233,11.352740148214817,11.34049837793128,11.327263777770144,11.414963007338292,,12.280451951951951,11.862795335054361,"rgba(239, 83, 80, 1.0)",0.2081347233476312,12.211979106084897,-1.258699662753217,21.238320346792698,-23.92157242872901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697743720732225,1.0225627926777352,False,False,False,False,-0.32460337640971376,-0.32178412032313697,False,False,False,False,26551.0,26696.78213539283,False,False,False,False,344.7916109659166,False,False,False,False
2025-10-13 15:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,12.280451951951951,12.314292946726498,12.439296077114639,12.49997138963043,12.441413544522282,12.372603902244782,12.094465911887772,11.733278396106268,11.356877558970755,11.37429205503772,11.378655161353448,11.37938527967213,11.389267021968847,11.394534557850115,11.394920509112042,11.393249842092313,11.39322941052955,11.379722562781328,11.379721560858309,11.344975242311447,11.3502493045767,11.357414446079744,11.352540908884562,11.35223502470404,11.339067860387576,11.324800969541025,,,12.28842207941244,12.282580982740857,12.453687726591916,12.245092085033205,12.184951774149697,11.776709515420096,11.414963007338292,11.343636649777835,11.369490979078673,11.381906280254238,11.38184685110992,11.392344248264283,11.393784771495776,11.393783655521153,11.394598594696955,11.393508483518138,11.39335077975462,11.383145215415402,11.370217726138245,11.367153339949935,11.354112917674449,11.354127081300897,11.357205828177749,11.35720300962233,11.352740148214817,11.34049837793128,11.327263777770144,11.414963007338292,,12.280451951951951,11.862795335054361,"rgba(239, 83, 80, 1.0)",0.2108408092537564,12.211979106084897,-1.2425445861839481,21.145407709133647,-24.52338064496746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746018080068874,1.0185105467068445,False,False,False,False,-0.32460337640971376,-0.32319374836642534,False,False,False,False,26551.0,26694.521947247205,False,False,False,False,339.446004594352,False,False,False,False
2025-10-13 16:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,12.280451951951951,12.314292946726498,12.439296077114639,12.49997138963043,12.441413544522282,12.372603902244782,12.094465911887772,11.733278396106268,11.356877558970755,11.37429205503772,11.378655161353448,11.37938527967213,11.389267021968847,11.394534557850115,11.394920509112042,11.393249842092313,11.39322941052955,11.379722562781328,11.379721560858309,11.344975242311447,11.3502493045767,11.357414446079744,11.352540908884562,11.35223502470404,11.339067860387576,11.324800969541025,,,12.28842207941244,12.282580982740857,12.453687726591916,12.245092085033205,12.184951774149697,11.776709515420096,11.414963007338292,11.343636649777835,11.369490979078673,11.381906280254238,11.38184685110992,11.392344248264283,11.393784771495776,11.393783655521153,11.394598594696955,11.393508483518138,11.39335077975462,11.383145215415402,11.370217726138245,11.367153339949935,11.354112917674449,11.354127081300897,11.357205828177749,11.35720300962233,11.352740148214817,11.34049837793128,11.327263777770144,11.414963007338292,,12.280451951951951,11.862795335054361,"rgba(239, 83, 80, 1.0)",0.21344794922172292,12.211979106084897,-1.227367641807427,21.08346595069428,-25.078069863689663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847361535106844,1.0100305276929784,False,False,False,False,-0.32460337640971376,-0.3238985623880696,False,False,False,False,26551.0,26692.296800778255,False,False,False,False,334.1832758409512,False,False,False,False
2025-10-13 17:00:00+00:00,11.95,12.04,11.95,12.04,1.0,,,,,12.2804113496472,12.314271940724378,12.439278059904034,12.499954833186907,12.4414047841449,12.372597886319138,12.094464872448041,11.733280809790044,11.35688137547648,11.37429558202628,11.37865859360134,11.379388698249546,11.389270137034877,11.394537535111567,11.394923454768076,11.393252742016882,11.39323230993671,11.37972536250875,11.379724360540436,11.34497795324592,11.350251946443263,11.357416915114179,11.352543328842788,11.352237437980243,11.339070238365274,11.324803301601559,,,12.288390131956396,12.282554654045528,12.45367841070541,12.245088789195758,12.184949434846946,11.776711633989295,11.414966990182954,11.343640722405572,11.369494590672945,11.381909585019228,11.38185015378953,11.392347309861224,11.393787786852224,11.393786665168884,11.394601552362188,11.393511387456131,11.39335368216598,11.383148045319038,11.37022049674198,11.367156113937533,11.354115509816387,11.354129671759049,11.357208307381462,11.357205488799085,11.352742572686962,11.34050077170149,11.32726612208178,11.414966990182954,,12.2804113496472,11.862789653168958,"rgba(239, 83, 80, 0.5)",0.21585207230195727,12.211968611861064,-0.796696598865617,28.472983936286937,-25.63553510588273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9912778020061053,0.9904055822067159,False,False,False,False,-0.2923076960972763,-0.3081031292426729,False,False,False,False,26552.0,26690.121656580144,False,False,False,False,329.0176436573705,False,False,False,False
2025-10-13 18:00:00+00:00,12.04,12.065,12.01,12.035,64.0,,,,,12.2780916976456,12.31305085910653,12.438199531204223,12.498955088003237,12.4408794700196,12.372241566950619,12.094419387232302,11.733450075988054,11.357135508241083,11.374530693362166,11.378887454780283,11.379616658808903,11.389477998180586,11.394736273248673,11.39512008892166,11.393446302720353,11.3934258358515,11.379912072296108,11.37991106729606,11.34515836240435,11.350427814230168,11.35758135001689,11.352704449498182,11.352398110958275,11.339228441433264,11.32495832780388,,,12.286555036640467,12.281043966593069,12.453118792504524,12.244901952545034,12.184822650029393,11.776862632093247,11.415233199967885,11.343911693669915,11.36973526781352,11.382129994407068,11.382070423300167,11.392551645879477,11.393989057004351,11.393987554379406,11.394798983667576,11.393705219306298,11.393547410108614,11.383336808454619,11.370405154225574,11.367340961871678,11.354288107533582,11.354302157534775,11.357373417320995,11.357370596915937,11.352903995702379,11.34066003810558,11.327421983441752,11.415233199967885,,12.2780916976456,11.862474929798674,"rgba(239, 83, 80, 0.5)",0.21807356804760508,12.211363338854818,-0.808733219866052,33.14959122255072,-21.435082894752853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9978127734033244,0.9868766404199473,False,False,False,False,-0.2623424059861549,-0.2852227676144139,False,False,False,False,26488.0,26686.987987485878,False,False,False,False,324.908842980512,False,False,False,False
2025-10-13 19:00:00+00:00,12.035,12.035,11.9,11.9,327.0,,,,,12.262646294195498,12.304961013645226,12.431540176728058,12.49291395697849,12.437612701546557,12.369938624687487,12.093820992341486,11.73405141489478,11.358256248955422,11.375563419918207,11.379891701385867,11.380616779726415,11.390387827913257,11.395605056177065,11.395979604843854,11.39429277996017,11.39427216575792,11.380731468835357,11.380730450758849,11.345956676692307,11.35120514153205,11.35830702672343,11.353416319639704,11.353108055628828,11.339929548551503,11.325647478427957,,11.945,12.274289662493592,12.270816269545795,12.449658530828716,12.243534599350262,12.18377951289589,11.77736016095365,11.41638970298616,11.345110124727404,11.370793626234716,11.383096444523787,11.383036275836979,11.393445362977033,11.394869059829063,11.394865895153508,11.395662050295583,11.394552822784133,11.394394594992452,11.384164488527963,11.371217455150173,11.368154699337724,11.35505033146554,11.355063885416367,11.35810210378752,11.358099275826714,11.353617167308197,11.341365629329177,11.328114482675057,11.41638970298616,,12.262646294195498,11.882202642531746,"rgba(239, 83, 80, 1.0)",0.22329130974791983,12.217834479988849,-1.423407298509113,31.382911604753684,-21.435082894752853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864923747276687,0.9912854030501087,False,False,False,False,-0.31196945833448986,-0.2985961129744519,False,False,False,False,26161.0,26678.833134966717,False,False,False,False,324.94126401957385,False,False,False,False
2025-10-14 14:00:00+00:00,12.0,12.07,12.0,12.07,48.0,,,,,12.26118615023474,12.304130318257958,12.43077886755131,12.492200745846237,12.437235013921033,12.369683044268385,12.093793288453696,11.734181800276886,11.35844884498066,11.37574170725407,11.380065280429243,11.380789680522351,11.390545565920739,11.395755909654811,11.396128867818733,11.39443971308405,11.394419072505107,11.380873182301825,11.380872161928911,11.346093539124277,11.351338580473907,11.358431829885383,11.353538603537887,11.35323,11.340049596047884,11.325765093433379,,11.958013333333334,12.27309609642415,12.269819310600447,12.449256092317507,12.243402931627864,12.18369202546958,11.777477085519248,11.41659160832627,11.345315384505978,11.370976102489676,11.383263646830729,11.383203372256087,11.393600444154275,11.395021826385026,11.395018373573249,11.395811915392946,11.394699961767591,11.394541654924065,11.384307764511522,11.371357591658484,11.368294972291604,11.355181304937892,11.355194774215667,11.358227417436655,11.358224588090025,11.353739680505376,11.341486484556834,11.32823273448303,11.41659160832627,,12.26118615023474,11.882515491904726,"rgba(239, 83, 80, 0.5)",0.22444642612020083,12.218071955407991,-0.6597207091579699,38.09698690412311,-17.45254017070247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9892194911599826,0.9736955584303576,False,False,False,False,-0.27200416569431574,-0.2853001393343838,False,False,False,False,26209.0,26671.54890031607,False,False,False,False,320.6476010115184,False,False,False,False
2025-10-14 15:00:00+00:00,12.07,12.14,12.07,12.1,120.0,,,,,12.258562557710063,12.302528747092058,12.429167555154601,12.490653168838923,12.436430512331423,12.369157639219937,12.093807280208592,11.73456631309711,11.358969470169095,11.37622462205014,11.380535688476487,11.381258291627478,11.39097360883831,11.396165543392787,11.396534204526644,11.394838645888536,11.39481793275257,11.38125733339241,11.381256306753393,11.346463118193403,11.35169912261074,11.35876931315213,11.353869102498644,11.353559570884592,11.340373589951287,11.326082062849324,,11.993242424242425,12.270899468046869,12.26798845307918,12.448394623611282,12.243169121840618,12.18356404369119,11.7778303938222,11.417141151914855,11.34586942706842,11.37147008455728,11.383716958002823,11.383656393400226,11.39402143824579,11.39543661366986,11.395432378985518,11.396218870179446,11.395099465674436,11.394940936688261,11.384696304468557,11.371737055229381,11.368674673554303,11.355535336845582,11.35554857791421,11.358566272655032,11.358563439458417,11.354070806016006,11.341812706070419,11.328551498223604,11.417141151914855,,12.258562557710063,11.883591119923663,"rgba(239, 83, 80, 0.5)",0.22423608054849803,12.219051505731555,-0.5309203828409162,43.56130073051273,-12.739449579861997,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9961022087483757,0.9727154612386312,False,False,False,False,-0.22278715288672749,-0.25404364611055563,False,False,False,False,26329.0,26666.23806465225,False,False,False,False,317.53678549195996,False,False,False,False
2025-10-14 16:00:00+00:00,12.1,12.19,12.1,12.19,300.0,,,,,12.254630540780141,12.299742261322907,12.425896459531723,12.487395823071619,12.434775404982867,12.368131232994724,12.094049094820592,11.735671278259707,11.360366697676213,11.377522979937412,11.381801025230327,11.382518894632517,11.392126416392257,11.397269451443053,11.39762659696918,11.395913627770987,11.39589271723897,11.38229115408443,11.382290110509295,11.347454547177897,11.352666807668351,11.359675795504966,11.354756452545978,11.354444407870675,11.341242442659615,11.326931047432884,,12.056169811320755,12.267424448158206,12.265099001070283,12.446610224257173,12.242823491113606,12.183470593678535,11.77886350802575,11.418624308693655,11.347354353240632,11.37279752385334,11.384936787208334,11.384875436613035,11.395155649993582,11.396554298355897,11.39654796066263,11.397315579295682,11.396176012022606,11.396016868241766,11.385742268891184,11.372757341467581,11.369695299512745,11.3564859111104,11.356498541608431,11.359476417064453,11.359473573304154,11.35495985213131,11.342687635451119,11.32940546292809,11.418624308693655,,12.254630540780141,11.885747103874653,#000000,0.2236164267361391,12.22088419612885,-0.13811237653525724,49.79978448108855,-7.35356706268022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9978270317253366,0.970882225119513,False,False,False,False,-0.19514683078173303,-0.22459523844614432,False,False,False,False,26629.0,26665.660730316555,False,False,False,False,317.2648973447978,False,False,False,False
