date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_768,aVWAP_peak_719,aVWAP_peak_679,aVWAP_peak_658,aVWAP_peak_629,aVWAP_peak_601,aVWAP_peak_564,aVWAP_peak_487,aVWAP_peak_450,aVWAP_peak_430,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_366,aVWAP_peak_318,aVWAP_peak_274,aVWAP_peak_214,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_105,aVWAP_peak_75,aVWAP_peak_39,aVWAP_valley_856,aVWAP_valley_795,aVWAP_valley_776,aVWAP_valley_705,aVWAP_valley_636,aVWAP_valley_622,aVWAP_valley_579,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_348,aVWAP_valley_332,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_234,aVWAP_valley_206,aVWAP_valley_150,aVWAP_valley_88,aVWAP_valley_65,aVWAP_valley_12,aVWAP_OB_bull_856,aVWAP_OB_bull_795,aVWAP_OB_bull_705,aVWAP_OB_bull_579,aVWAP_OB_bull_500,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,29.11,29.165,28.975,29.075,11142.0,,,,,,,,,,28.89477310691114,28.860940997318323,28.732474506954265,28.539989624144763,28.298879946571954,28.052444481276822,27.706912130662186,27.878502691076168,28.01818833351231,27.950065856826015,27.97199205008975,27.990576255291575,27.93045809198887,27.82452255286886,27.653885883419385,27.47209362836665,,,,,,,28.52834104290316,28.8984447376136,28.817649944659653,28.610485425319784,28.43778516569721,27.922426386883185,27.772508906498217,27.804655451824,27.984343578191503,28.01855705347503,27.975582666294173,27.958169243888523,27.971299740589018,27.72865960692163,27.561107175278007,27.413373086801453,,,,28.52834104290316,28.8984447376136,28.223839572978896,"rgba(38, 166, 154, 1.0)",0.6065080007344926,28.462841072557552,1.0093171511358652,63.89458251878564,7.116402233074666,True,False,True,False,True,2.5261231228184435,0.0,0.0,0.0,0.0,0,1.0309520087541038,0.9149601375644834,False,False,False,False,0.057403379679566026,0.054538167417834495,False,False,False,False,65699.0,25581.99193413002,False,False,False,False,4608.667633721698,False,False,False,False
2025-05-27 17:00:00+00:00,29.075,29.425,29.05,29.415,5185.0,,,,,,,,,,28.90969130101731,28.865420261034892,28.73691450383996,28.54530601717851,28.304887534134952,28.05915430970732,27.713674684825108,27.882887719854825,28.021553197620214,27.95300341699465,27.97474527419382,27.99310929771355,27.93292627846986,27.826918679430833,27.656373598890028,27.47465741710327,,,,,,,28.58114535284449,28.90305899954858,28.822188168260897,28.615507459027807,28.443468056262724,27.929554866594696,27.778201863516607,27.809579484085102,27.98797435110729,28.021662827603322,27.978652007229783,27.961033695993123,27.97381287488564,27.731110118629598,27.56364542469466,27.41590104542049,,,,28.58114535284449,28.90305899954858,28.230647501003006,"rgba(0, 255, 255, 0.75)",0.6053975091988243,28.470443809486362,1.560224771594537,68.0973993034066,11.464302437854862,True,False,True,False,True,6.0745087058702225,0.0,0.0,0.0,0.0,0,1.0314299050879105,0.9047767231990044,False,False,False,False,0.09684416700523227,0.07569116721153338,False,False,False,False,70884.0,26284.348648329553,False,False,False,False,4617.603019245393,False,False,False,False
2025-05-27 18:00:00+00:00,29.415,29.515,29.4,29.465,3172.0,,,,,,,,,,28.92191053865809,28.869136172074015,28.74037903001667,28.549220767422067,28.30912664080483,28.063760668476657,27.71820743240441,27.885865360558622,28.0238655481846,27.955011887169984,27.976631379141317,27.994847644534172,27.934612154601023,27.828543178357638,27.658042958663504,27.476362587133508,,,,,,,28.61660539839218,28.906979152335513,28.825863549135835,28.61927172976214,28.44756619916412,27.934396149237006,27.782036065814918,27.812904945271566,27.990461625317433,28.023797846670707,27.980754523506203,27.962993587830557,27.975534878204897,27.732761492838986,27.56534058338595,27.417578233560747,,,,28.61660539839218,28.906979152335513,28.23548514880354,"rgba(0, 255, 255, 0.75)",0.6046345184496972,28.476116502428358,1.6355061899330061,71.31137720441654,14.715059812287791,True,False,True,False,True,6.577215859726959,0.0,0.0,0.0,0.0,0,1.0390465736239611,0.9092049553081386,False,False,False,False,0.14912763746406366,0.11240940233779852,False,False,False,False,74056.0,27024.994405719794,False,False,False,False,4595.190569334611,False,False,False,False
2025-05-27 19:00:00+00:00,29.46,29.58,29.375,29.41,9299.0,,,,,,,,,,28.954490680494768,28.87967688759557,28.750277664818096,28.560444532836208,28.321323340994795,28.077043965747368,27.731323247285605,27.894502616582027,28.030578314314504,27.960849704127313,27.982114615075748,27.99990279106184,27.939516937784557,27.833272431771338,27.662905545000342,27.48133204933016,,,,,,,28.70528459307285,28.91805874129523,28.83631513850082,28.630051633170073,28.459333665366998,27.94836796786174,27.793143093430242,27.822547693788934,27.99768044429343,28.02999881265109,27.986863266407077,27.968690670308632,27.980543238914716,27.737570552217253,27.57027960374531,27.422467238659582,,,,28.70528459307285,28.91805874129523,28.248776292799825,"rgba(0, 255, 255, 0.75)",0.6019595778234031,28.49158392345394,1.5257105466564977,71.86993196237785,15.505150653128823,True,False,True,False,True,5.914801440633401,0.0,0.0,0.0,0.0,0,1.030839073262367,0.9079524107701942,False,False,False,False,0.15391678943264087,0.13316309588521968,False,False,False,False,64757.0,27609.986740514836,False,False,False,False,4668.117847329423,False,False,False,False
2025-05-28 14:00:00+00:00,29.46,29.905,29.345,29.87,7949.0,,,,,,,,,,28.991835682862494,28.892203143945807,28.76146942105366,28.572458467168428,28.3338145858501,28.090236771502,27.743993102400236,27.902989546749552,28.037271862388792,27.966638592312485,27.98756506046722,28.00493897854771,27.94437674489301,27.837917342221658,27.667622183376256,27.486099468561456,,,,,,,28.788318746696707,28.93145620056793,28.848501792304095,28.641793145901136,28.471665004255517,27.96207072499517,27.803941596667293,27.831958190334603,28.00485102216404,28.036185755925548,27.992933445553962,27.97434507106625,27.985523865960765,27.742259491457634,27.575042205032666,27.427143081309154,,,,28.788318746696707,28.93145620056793,28.262358391105657,"rgba(0, 255, 0, 1.0)",0.6050712712096318,28.508191751945855,2.250657588372489,75.53027592054808,19.202234560895022,True,False,True,False,True,10.392095510243369,0.0,0.0,0.0,0.0,0,1.0278207109737247,0.9007727975270479,False,False,False,False,0.1894691578793809,0.1613161268823003,False,False,False,False,72706.0,28309.149736785923,False,False,False,False,4718.984237293307,False,False,False,False
2025-05-28 15:00:00+00:00,29.87,29.94,29.62,29.63,2748.0,,,,,,,,,29.729999999999997,29.00429170427774,28.89656725650575,28.76537178581133,28.576637602959053,28.338153129722244,28.094813147721773,27.748387022020257,27.905942766815027,28.039605598551613,27.96865763018783,27.989466761482742,28.0066968793047,27.946072749605094,27.839537735415895,27.669266284608614,27.48776010409768,,,,,,,28.814560381427547,28.936118724759865,28.852748166807775,28.645880525667383,28.475950949077482,27.966820969336318,27.807691818792463,27.83522982640574,28.007349738411957,28.038343726166985,27.995050411134343,27.97631748478882,27.98726226087562,27.743894478217893,27.576701687685926,27.428771589053156,,,,28.814560381427547,28.936118724759865,28.33666616032547,"rgba(0, 255, 255, 0.75)",0.6047918635350469,28.60501714367977,1.6947695862327556,73.09608541327525,19.202234560895022,True,False,True,False,False,7.544070330524647,0.0,0.0,0.0,0.0,0,1.0323325635103928,0.9053117782909931,False,False,False,False,0.2273482971603194,0.19433221202130985,False,False,False,False,69958.0,28954.868345517923,False,False,False,False,4688.4263421414735,False,False,False,False
2025-05-28 16:00:00+00:00,29.65,29.72,29.59,29.615,3855.0,,,,,,,,,29.678428744510068,29.01903070875274,28.90197252226821,28.770296994288135,28.582004521138806,28.343810766039013,28.10084569054006,27.754245002834573,27.909869753182775,28.042698115714376,27.971340576936832,27.991992518045937,28.009030804202204,27.948329005960765,27.841700216760486,27.671469604966727,27.489993957101134,,,,,,,28.84567766532965,28.941850825042163,28.858043723925135,28.65109997765604,28.481494402886874,27.97311023031455,27.8126876059489,27.83958736022803,28.01066374013538,28.041204166068887,27.997860729600994,27.978938007281766,27.98957180383767,27.74608176358239,27.578930047822197,27.430964700614673,,,,28.84567766532965,28.941850825042163,28.340311406114882,"rgba(0, 255, 255, 0.75)",0.6047782111523871,28.609194956343025,1.6630973555420288,71.19451139909063,19.202234560895022,True,False,True,False,False,7.3688666660075555,0.0,0.0,0.0,0.0,0,1.0296983758700695,0.9161639597834493,False,False,False,False,0.19675557420056006,0.19554389311093495,False,False,False,False,66103.0,29530.80837116881,False,False,False,False,4675.505003503621,False,False,False,False
2025-05-28 17:00:00+00:00,29.62,29.76,29.515,29.605,5570.0,,,,,,,,,29.65474396889291,29.03867669708298,28.90948978838047,28.777195480627988,28.589555782804656,28.351805667753457,28.109395280844314,27.76257856016773,27.91546360697663,28.047103672618668,27.975167264454747,27.99559525608934,28.01236041817792,27.951549648732612,27.844789623262105,27.67462027930589,27.493190983643647,,,,,,,28.885942655448286,28.949796366926275,28.865426707571817,28.658432779023027,28.489309161923284,27.982033513343136,27.81979921150016,27.845794357848416,28.015384575376885,28.045280601254326,28.001867492475903,27.982675779248165,27.992867247697117,27.749208292852078,27.582117920534987,27.4341043608889,,,,28.885942655448286,28.949796366926275,28.34723498587246,"rgba(0, 255, 255, 0.75)",0.605782704180865,28.617254515889176,1.6305277078625857,69.72215449672908,19.202234560895022,True,False,True,False,False,7.250104959058451,0.0,0.0,0.0,0.0,0,1.0256172839506175,0.913425925925926,False,False,False,False,0.19250270614508488,0.1940232996280099,False,False,False,False,60533.0,30011.462504949137,False,False,False,False,4689.3731429841855,False,False,False,False
2025-05-28 18:00:00+00:00,29.62,29.72,29.475,29.58,6755.0,,,,,,,,,29.632233023386874,29.059541503985347,28.917964853556473,28.785075299910623,28.598264196568397,28.361106212051716,28.119399850322278,27.772398158656582,27.92206105899108,28.05229606622786,27.979686544769663,27.99984991471447,28.016292901471665,27.955357664117344,27.848448660758127,27.678359386038377,27.496991958405754,,,,,,,28.927471383023207,28.95870269870549,28.87378926290656,28.66686287882435,28.49835727475279,27.992499248418948,27.828183704702077,27.85311745674354,28.02094931566461,28.050087451270024,28.006596206259182,27.98709003739763,27.996760793493483,27.75291563476485,27.58590475580736,27.437839358294276,,,,28.927471383023207,28.95870269870549,28.355195060131255,"rgba(0, 255, 255, 0.75)",0.6053575520019243,28.62638300058697,1.5752954535041428,68.18452095724278,24.05486838909276,True,False,True,False,False,6.9486868974420055,0.0,0.0,0.0,0.0,0,1.0235384615384617,0.9149230769230771,False,False,False,False,0.18280738149565542,0.18841534056183268,False,False,False,False,53778.0,30379.93595448481,False,False,False,False,4721.398365573578,False,False,False,False
2025-05-28 19:00:00+00:00,29.61,29.735,29.47,29.7,16558.0,,,,,,,,,29.633524112795662,29.108258158689907,28.939155337570465,28.804764335460828,28.619887399302833,28.38410675763744,28.14406657328909,27.796590828983643,27.938429377918094,28.065231473986117,27.990953082196512,28.010465012412126,28.026112837170924,27.96486280443869,27.857574617902298,27.687669551937667,27.506442548929282,,,,,,,29.016662542824516,28.980948401220537,28.89468501132587,28.687835379069558,28.52077497094635,28.01826624846791,27.848901027420187,27.87125178755232,28.03479672842154,28.06207233758952,28.0183828583735,27.998098060470895,28.006482138507543,27.762153035248712,27.59532627839761,27.44712329833328,,,,29.016662542824516,28.980948401220537,28.376568825643854,"rgba(0, 255, 255, 0.75)",0.6065120929700543,28.65115666559891,1.729303251423996,68.54185339716345,24.05486838909276,True,False,True,False,False,8.148623571495893,0.0,0.0,0.0,0.0,0,1.0250307125307123,0.9147727272727272,False,False,False,False,0.18401740384410262,0.18621637220296766,False,False,False,False,70336.0,30999.409815655585,False,False,False,False,4904.911569208096,False,False,False,False
2025-05-29 14:00:00+00:00,29.47,29.57,29.31,29.48,5533.0,,,,,,,,,29.609218410980283,29.11775140627745,28.9441833799916,28.80974633913601,28.625655937987982,28.390519076078856,28.151148513193096,27.803750461140886,27.943251248426158,28.069012155523627,27.99427154301959,28.01358824818892,28.029000222430636,27.967672208922156,27.8602938248602,27.690472513700772,27.509314010321184,,,,,,,29.034313379552856,28.986084220675142,28.899762848187347,28.693336836011863,28.526880776628097,28.02574988313044,27.855024996499044,27.876613823167585,28.03885182810487,28.065579000330718,28.02184519194288,28.001339168560907,28.00934542885184,27.76492215474,27.598176590059328,27.449951998598802,,,,29.034313379552856,28.986084220675142,28.381059155806675,"rgba(38, 166, 154, 1.0)",0.6032917809592385,28.6558211132268,1.366136441412727,64.23479663667814,19.79072172959961,True,False,True,False,False,5.493421580679666,0.0,0.0,0.0,0.0,0,1.011580070089898,0.9187871400274266,False,False,False,False,0.1449426999603983,0.16557953608168297,False,False,False,False,64803.0,31523.4964851803,False,False,False,False,4914.649374336653,False,False,False,False
2025-05-29 15:00:00+00:00,29.475,29.48,29.34,29.34,2306.0,,,,,,,,,29.597372956337765,29.120799750607915,28.945979414046036,28.811587425587508,28.627844842532497,28.39300268674789,28.153927547484383,27.8065963029521,27.94516349846147,28.070506174945905,27.995587152423518,28.01482584854641,28.03014399414106,27.968787560706595,27.86137706807956,27.69159400553815,27.5104673016039,,,,,,,29.040150957810365,28.987891148611595,28.901600401507825,28.695407326924744,28.529220542662177,28.02870128064542,27.857457632216164,27.87874381816836,28.04045571131357,28.06696530819096,28.023216294565962,28.0026238884521,28.010480485004,27.766028107524548,27.59931934360622,27.451089415493446,,,,29.040150957810365,28.987891148611595,28.38263087623535,"rgba(38, 166, 154, 1.0)",0.5969292667892456,28.65734960333038,1.1436034965104804,59.072949697912826,14.925717831160938,True,False,True,False,False,3.8582294008904903,0.0,0.0,0.0,0.0,0,1.0146497787273006,0.9209522356172747,False,False,False,False,0.13778015119134426,0.1516798436365136,False,False,False,False,62497.0,32003.70584199921,False,False,False,False,4874.205197990348,False,False,False,False
2025-05-29 16:00:00+00:00,29.35,29.465,29.275,29.41,3191.0,,,,,,,,,29.58268982715625,29.124854288973104,28.948422201723623,28.81410113631561,28.630839907550964,28.396407644929436,28.157742225420257,27.81050921864582,27.947795193576088,28.072562770397006,27.997399220715764,28.016530589632225,28.031719668042605,27.97032445344843,27.862870236286394,27.69314041441606,27.51205803842199,,,,,,,29.04784231165426,28.990344145636264,28.90410309969863,28.698238404025183,28.532424837569504,28.03275434618929,27.860803841660374,27.881674880842056,28.042663369784847,28.06887403025306,28.025104436256942,28.00439346283896,28.01204427566261,27.767552876341828,27.60089531373482,27.452658443452364,,,,29.04784231165426,28.990344145636264,28.384831802379523,"rgba(38, 166, 154, 1.0)",0.5952526377116691,28.659494351419603,1.2608186861053943,56.74174824082165,12.78350534025801,True,False,True,False,False,4.588021054152822,0.0,0.0,0.0,0.0,0,1.0257330006238303,0.9153150343106677,False,False,False,False,0.12825176300178318,0.13996580331914837,False,False,False,False,65688.0,32525.942960727905,False,False,False,False,4848.108993370342,False,False,False,False
2025-05-29 17:00:00+00:00,29.41,29.51,29.36,29.435,6967.0,,,,,,,,,29.56345090963484,29.1349709874867,28.954284392220597,28.820004548992408,28.63774066907342,28.404145983678895,28.166336870548285,27.81926370581339,27.953713310288443,28.077206789073987,28.001486040180378,28.020378019034027,28.035278180684106,27.97379068835823,27.86623058757575,27.696609836599873,27.515617400587796,,,,,,,29.06590312047335,28.996285899051426,28.91005743027874,28.704799420805575,28.539757755553886,28.04185510435258,27.868305156330052,27.888253658028514,28.04764306391245,28.073185272255365,28.02936483179605,28.00838547793398,28.01557436970062,27.77097810882199,27.60442597479581,27.456166745202065,,,,29.06590312047335,28.996285899051426,28.390482263899262,"rgba(38, 166, 154, 1.0)",0.5953749064910917,28.665321031769984,1.2927635341002242,55.59401911260858,11.629831779249265,True,False,True,False,False,4.85027142444142,0.0,0.0,0.0,0.0,0,1.0265791119449656,0.911507191994997,False,False,False,False,0.14374793524349652,0.14185686928132246,False,False,False,False,72655.0,33148.098883817394,False,False,False,False,4880.960016728941,False,False,False,False
2025-05-29 18:00:00+00:00,29.435,29.48,29.39,29.4,3275.0,,,,,,,,,29.555365968967667,29.1393257893305,28.956925819569935,28.82268905953224,28.640896902098657,28.4077031462198,28.170300357099176,27.823316955718198,27.95645723172303,28.079360232790943,28.00338355698649,28.022164533909926,28.03693082313644,27.97540144595168,27.867793529759847,27.698225034964917,27.51727587007825,,,,,,,29.073572944922756,28.998951608291907,28.91274930887284,28.70779473736018,28.54311936456821,28.046056949718793,27.871780602526016,27.89130376768123,28.049952016671554,28.07518520210438,28.031342097220175,28.010239046278866,28.017214138121176,27.77257210668946,27.606070403952806,27.457801919069656,,,,29.073572944922756,28.998951608291907,28.393074720931995,"rgba(38, 166, 154, 1.0)",0.5952554300693308,28.667969364483817,1.229775653505455,54.144373017036926,10.079913349579925,True,False,True,False,False,4.427658011284315,0.0,0.0,0.0,0.0,0,1.0280740276035134,0.9104454203262234,False,False,False,False,0.14374793524349652,0.14280240226240948,False,False,False,False,69380.0,33709.83378484348,False,False,False,False,4856.061411818414,False,False,False,False
2025-05-29 19:00:00+00:00,29.41,29.47,29.31,29.31,11640.0,,,,,,,,,29.52268577541254,29.1507368895541,28.964900572324435,28.83110591725314,28.651067706506492,28.419412340361166,28.183522365791433,27.837024643947192,27.96573175658468,28.086619335365537,28.00980366200355,28.028207174717668,28.04252009547068,27.980861502713168,27.873109942552404,27.703742578269207,27.522962315055214,,,,,,,29.094106062266384,29.00686030662171,28.92099451137105,28.71736553212269,28.554062432541567,28.060144807028596,27.883535433516915,27.90162630690289,28.057740338144566,28.08193142069557,28.038023552878553,28.01650981144726,28.022764038159632,27.778007669071858,27.611698866063914,27.4634149755667,,,,29.094106062266384,29.00686030662171,28.401049550033214,"rgba(38, 166, 154, 1.0)",0.5950444982981961,28.67566697777981,1.066026194737297,51.46500765994992,7.366888621077379,False,False,False,False,False,3.339736964782915,0.0,0.0,0.0,0.0,0,1.0253918495297807,0.9094043887147336,False,False,False,False,0.13301295568723867,0.1379076789748241,False,False,False,False,57740.0,34082.394501357536,False,False,False,False,4961.238754270841,False,False,False,False
