date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_260,aVWAP_peak_207,aVWAP_peak_139,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_313,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_243,aVWAP_valley_151,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_37,aVWAP_OB_bull_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-25 17:00:00+00:00,20.83,20.845,20.83,20.845,203.0,,,,,,,,,,,20.832226333641692,20.63256023128815,20.63256023128815,20.636708820739806,20.6446669241995,20.6446669241995,20.6446669241995,20.65417398945518,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.669578610348804,,,,,,,,,,,,,,,,,,20.757183165949304,20.757183165949304,20.757183165949304,20.74787920279933,20.64537054556922,20.64537054556922,20.632700344897547,20.64373986911108,20.64396011027828,20.665390118083263,,20.677517299326478,"rgba(38, 166, 154, 0.5)",0.1702661668317368,20.71150449931306,0.784040089531482,65.3320876080841,12.80540936111089,True,False,True,False,False,8.020318732121726,0.0,0.0,0.0,0.0,0,0.9593495934959343,0.9745934959349594,False,False,False,False,0.15538323466875376,0.15528087373396296,False,False,False,False,-2961.0,-1057.4478736019432,False,False,False,False,66.16600369855146,False,False,False,False
2024-06-26 17:00:00+00:00,20.845,20.845,20.845,20.845,0.0,,,,,,,,,,,20.832226333641692,20.63256023128815,20.63256023128815,20.636708820739806,20.6446669241995,20.6446669241995,20.6446669241995,20.65417398945518,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.669578610348804,,,,,,,,,,,,,,,,,,20.757183165949304,20.757183165949304,20.757183165949304,20.74787920279933,20.64537054556922,20.64537054556922,20.632700344897547,20.64373986911108,20.64396011027828,20.665390118083263,,20.677517299326478,"rgba(38, 166, 154, 0.5)",0.17051979357249192,20.71150449931306,0.7828739285341976,64.51632098255587,12.80540936111089,True,False,True,False,False,8.020318732121726,0.0,0.0,0.0,0.0,0,0.9623983739837393,0.9745934959349594,False,False,False,False,0.1620618822376533,0.15867137798580813,False,False,False,False,-2961.0,-1086.96030967013,False,False,False,False,65.14017418384523,False,False,False,False
2024-06-27 17:00:00+00:00,20.845,20.845,20.845,20.845,0.0,,,,,,,,,,,20.832226333641692,20.63256023128815,20.63256023128815,20.636708820739806,20.6446669241995,20.6446669241995,20.6446669241995,20.65417398945518,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.666077686681135,20.669578610348804,,,,,,,,,,,,,,,,,,20.757183165949304,20.757183165949304,20.757183165949304,20.74787920279933,20.64537054556922,20.64537054556922,20.632700344897547,20.64373986911108,20.64396011027828,20.665390118083263,,20.677517299326478,"rgba(38, 166, 154, 0.5)",0.17220221718551937,20.71150449931306,0.7752252141046353,63.97247656553706,12.80540936111089,True,False,True,False,False,8.020318732121726,0.0,0.0,0.0,0.0,0,0.9623983739837393,0.9745934959349594,False,False,False,False,0.1620618822376533,0.16036663011173072,False,False,False,False,-2961.0,-1116.015188589973,False,False,False,False,64.13024900270034,False,False,False,False
2024-06-28 17:00:00+00:00,20.75,20.75,20.7,20.705,40.0,,,,,,,,,,,20.828162355040146,20.63310777742313,20.63310777742313,20.637221698607185,20.645044410282686,20.645044410282686,20.645044410282686,20.654494545757345,20.666328493720503,20.666328493720503,20.666328493720503,20.666328493720503,20.666328493720503,20.666328493720503,20.666328493720503,20.666328493720503,20.666328493720503,20.666328493720503,20.669810196730396,,,,,,,,,,,,,,,,,,20.756453933990297,20.756453933990297,20.756453933990297,20.747349469595097,20.64627945603654,20.64627945603654,20.633730206454203,20.644125813823138,20.644342590211707,20.66564492840813,,20.677549904753818,#000000,0.17223208728891684,20.711247188514157,-0.03627192013111642,54.90238080419016,11.065717421674485,False,True,True,False,False,1.3427811338509876,0.0,0.0,0.0,0.0,0,0.9536031589338592,0.9753208292201382,False,False,False,False,0.056507385140188604,0.10843700762595966,False,False,False,False,-3001.0,-1145.2397593095084,False,False,False,False,63.75613661506157,False,False,False,False
2024-07-01 17:00:00+00:00,20.55,20.55,20.54,20.545,160.0,,,,,,,,,,,20.792794691647153,20.630913995227726,20.630913995227726,20.634960670139957,20.64303498200686,20.64303498200686,20.64303498200686,20.652349171360925,20.664043049996078,20.664043049996078,20.664043049996078,20.664043049996078,20.664043049996078,20.664043049996078,20.664043049996078,20.664043049996078,20.664043049996078,20.664043049996078,20.667483005088762,,,,,,,,,,,,,,,,,20.545,20.74168630874436,20.74168630874436,20.74168630874436,20.733808727171333,20.641472362305944,20.641472362305944,20.629657678332382,20.642115912643096,20.642340220038633,20.663366190532404,,20.664968644959146,"rgba(239, 83, 80, 0.5)",0.17240918748121623,20.69676014421369,-0.8802323497419383,44.5894205456774,1.7485795192269578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521988527724659,0.9847036328871897,False,False,False,False,-0.1002024720545958,0.00411726778568193,False,False,False,False,-3161.0,-1176.4918560643996,False,False,False,False,65.24828953575829,False,False,False,False
2024-07-02 17:00:00+00:00,20.545,20.6,20.545,20.6,38.0,,,,,,,,,,,20.78671215567349,20.630624484323437,20.630624484323437,20.63465214300224,20.642743628185904,20.642743628185904,20.642743628185904,20.65202177799447,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.66710465251189,,,,,,,,,,,,,,,,,20.55203703703704,20.739075425790748,20.739075425790748,20.739075425790748,20.73142857142857,20.6408057103745,20.6408057103745,20.62914018161181,20.641826207592384,20.642051153460383,20.663001331923063,,20.664243213569343,"rgba(239, 83, 80, 0.5)",0.17198955027969204,20.69525165795389,-0.5538223560616812,40.721601546253304,-1.3814976313149572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95364238410596,0.9754020813623464,False,False,False,False,-0.07613363383395258,-0.036008183024135325,False,False,False,False,-3123.0,-1206.6702769006104,False,False,False,False,64.8258354344287,False,False,False,False
2024-07-03 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,,,,,,,,,,20.78671215567349,20.630624484323437,20.630624484323437,20.63465214300224,20.642743628185904,20.642743628185904,20.642743628185904,20.65202177799447,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.66710465251189,,,,,,,,,,,,,,,,,20.55203703703704,20.739075425790748,20.739075425790748,20.739075425790748,20.73142857142857,20.6408057103745,20.6408057103745,20.62914018161181,20.641826207592384,20.642051153460383,20.663001331923063,,20.664243213569343,"rgba(239, 83, 80, 0.5)",0.17155113754445983,20.69525165795389,-0.5552376936538951,38.14305554663724,-3.545910280582092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964049195837275,0.9754020813623464,False,False,False,False,-0.05215253132685609,-0.04408035717549571,False,False,False,False,-3123.0,-1236.3808152432364,False,False,False,False,63.82078372226701,False,False,False,False
2024-07-04 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,,,,,,,,,,20.78671215567349,20.630624484323437,20.630624484323437,20.63465214300224,20.642743628185904,20.642743628185904,20.642743628185904,20.65202177799447,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.663676160337555,20.66710465251189,,,,,,,,,,,,,,,,,20.55203703703704,20.739075425790748,20.739075425790748,20.739075425790748,20.73142857142857,20.6408057103745,20.6408057103745,20.62914018161181,20.641826207592384,20.642051153460383,20.663001331923063,,20.664243213569343,"rgba(239, 83, 80, 0.5)",0.17079577921659445,20.69525165795389,-0.5576932778478955,36.42402488022653,-5.160433903039639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636363636363634,0.9751196172248805,False,False,False,False,-0.05215253132685609,-0.0481164442511759,False,False,False,False,-3123.0,-1265.6307250844263,False,False,False,False,62.8313142071931,False,False,False,False
2024-07-05 17:00:00+00:00,20.8,20.81,20.8,20.81,225.0,,,,,,,,,,,20.789620034542317,20.636546070663282,20.636546070663282,20.64035302204547,20.64722566532993,20.64722566532993,20.64722566532993,20.65614980029264,20.66735011990408,20.66735011990408,20.66735011990408,20.66735011990408,20.66735011990408,20.66735011990408,20.66735011990408,20.66735011990408,20.66735011990408,20.66735011990408,20.6706552464948,,,,,,,,,,,,,,,,,20.687478329393223,20.745030018271986,20.745030018271986,20.745030018271986,20.737807083647322,20.651075032104202,20.651075032104202,20.63979461189651,20.646374785381408,20.646567491769297,20.666702350965576,,20.67651034430893,"rgba(38, 166, 154, 0.5)",0.1714493858020417,20.710442946521663,0.5806789742209147,44.03738254275396,-5.160433903039639,False,True,False,True,True,5.384918101074849,0.0,0.0,0.0,0.0,0,0.965041398344066,0.9742410303587862,False,False,False,False,0.1265929354202758,0.039238245584549955,False,False,False,False,-2898.0,-1290.9387758583111,False,False,False,False,65.34555739777926,False,False,False,False
2024-07-08 17:00:00+00:00,20.8,20.82,20.8,20.82,2.0,,,,,,,,,,,20.789650711513584,20.636598913964036,20.636598913964036,20.64040396603348,20.647266026809216,20.647266026809216,20.647266026809216,20.656187087336416,20.667383453210036,20.667383453210036,20.667383453210036,20.667383453210036,20.667383453210036,20.667383453210036,20.667383453210036,20.667383453210036,20.667383453210036,20.667383453210036,20.670687504710227,,,,,,,,,,,,,,,,,20.688070588235295,20.74508346374543,20.74508346374543,20.74508346374543,20.73786395582329,20.651164283094975,20.651164283094975,20.639887141206792,20.6464157266634,20.646608151489293,20.66673592032967,,20.676589078381163,"rgba(38, 166, 154, 0.5)",0.17225052465304325,20.710539687304966,0.6354715778980401,49.3923305042845,-10.008641661074492,False,True,False,False,True,5.741361999360528,0.0,0.0,0.0,0.0,0,0.9651695692025661,0.9725022914757105,False,False,False,False,0.13100747945998756,0.08512286252226875,False,False,False,False,-2896.0,-1315.8234460000428,False,False,False,False,64.3634557326974,False,False,False,False
2024-07-09 17:00:00+00:00,20.82,20.82,20.78,20.78,100.0,,,,,,,,,,,20.789874443094373,20.638906886565557,20.638906886565557,20.64262322836551,20.649019325411118,20.649019325411118,20.649019325411118,20.657794709490876,20.66880516988374,20.66880516988374,20.66880516988374,20.66880516988374,20.66880516988374,20.66880516988374,20.66880516988374,20.66880516988374,20.66880516988374,20.66880516988374,20.672058461882408,,,,,,,,,,,,,,,,,20.708120634920636,20.746900100401604,20.746900100401604,20.746900100401604,20.73987663280116,20.654969664525336,20.654969664525336,20.643871721630745,20.648195251937988,20.648375286041194,20.668168666063078,,20.679560856192463,#000000,0.17198431208575107,20.71403460355362,0.3835547303494156,51.26460168084887,-8.263611402215716,False,True,True,False,True,4.0885055706222175,0.0,0.0,0.0,0.0,0,0.9617834394904456,0.9727024567788901,False,False,False,False,0.12218329390865279,0.10365307821546077,False,False,False,False,-2996.0,-1341.872694899267,False,False,False,False,64.91596029498116,False,False,False,False
2024-07-10 17:00:00+00:00,20.78,20.83,20.78,20.825,86.0,,,,,,,,,,,20.790956505003855,20.641067325868846,20.641067325868846,20.644706894080556,20.650681161142135,20.650681161142135,20.650681161142135,20.65933039340838,20.67017868455376,20.67017868455376,20.67017868455376,20.67017868455376,20.67017868455376,20.67017868455376,20.67017868455376,20.67017868455376,20.67017868455376,20.67017868455376,20.67338776941246,,,,,,,,,,,,,,,,,20.722695035460994,20.748931436907363,20.748931436907363,20.748931436907363,20.74204902650715,20.658495552066977,20.658495552066977,20.64753704174075,20.64988052425478,20.65004927087059,20.669551856833298,,20.682244939136716,"rgba(38, 166, 154, 0.5)",0.1709764485125112,20.71725822193281,0.6301556676638191,53.96540475386659,-5.533194300508768,False,True,True,False,True,5.716655340109362,0.0,0.0,0.0,0.0,0,0.962128043282236,0.9711451758340853,False,False,False,False,0.1265929354202758,0.11512300681786829,False,False,False,False,-2910.0,-1366.1847461411387,False,False,False,False,65.24284463149309,False,False,False,False
2024-07-11 17:00:00+00:00,20.935,20.95,20.915,20.93,182.0,,,,,,,,,,,20.804336468129577,20.648559758228274,20.648559758228274,20.652002141826145,20.656628290111254,20.656628290111254,20.656628290111254,20.664963442815473,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.678489436364952,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,20.655897074925704,20.656029245906744,20.674791849736383,,20.692868368049783,"rgba(38, 166, 154, 1.0)",0.17209930613217647,20.750847244262772,1.0409847649219106,58.511612792619594,-1.042710125094942,False,False,True,False,True,9.30787315207698,0.0,0.0,0.0,0.0,0,0.9708994708994704,0.9647266313932987,False,False,False,False,0.24121671965299296,0.17816986323543063,False,False,False,False,-2728.0,-1387.298160929648,False,False,False,False,67.05303308681877,False,False,False,False
2024-07-12 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,20.804336468129577,20.648559758228274,20.648559758228274,20.652002141826145,20.656628290111254,20.656628290111254,20.656628290111254,20.664963442815473,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.678489436364952,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,20.655897074925704,20.656029245906744,20.674791849736383,,20.692868368049783,"rgba(38, 166, 154, 1.0)",0.17321228448207965,20.750847244262772,1.0342959003913064,61.54241815178826,2.0315243423283675,True,False,True,False,True,9.30787315207698,0.0,0.0,0.0,0.0,0,0.9735449735449732,0.9682539682539688,False,False,False,False,0.23891812132286577,0.20854399227914822,False,False,False,False,-2728.0,-1408.0842359539945,False,False,False,False,66.013451178496,False,False,False,False
2024-07-15 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,20.804336468129577,20.648559758228274,20.648559758228274,20.652002141826145,20.656628290111254,20.656628290111254,20.656628290111254,20.664963442815473,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.678489436364952,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,20.655897074925704,20.656029245906744,20.674791849736383,,20.692868368049783,"rgba(38, 166, 154, 1.0)",0.17673405989772648,20.750847244262772,1.0136855105399654,63.5629550579007,4.258237939490925,True,False,True,False,True,9.307873152076969,0.0,0.0,0.0,0.0,0,0.9735449735449732,0.9682539682539688,False,False,False,False,0.23891812132286577,0.223731056801007,False,False,False,False,-2728.0,-1428.5480462492812,False,False,False,False,64.98998681913947,False,False,False,False
2024-07-16 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,20.804336468129577,20.648559758228274,20.648559758228274,20.652002141826145,20.656628290111254,20.656628290111254,20.656628290111254,20.664963442815473,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.678489436364952,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,20.655897074925704,20.656029245906744,20.674791849736383,,20.692868368049783,"rgba(38, 166, 154, 0.5)",0.1802209104864961,20.750847244262772,0.99407308094058,64.90997966197565,5.974701850166852,True,False,True,False,True,9.30787315207698,0.0,0.0,0.0,0.0,0,0.9735449735449732,0.9682539682539688,False,False,False,False,0.23891812132286577,0.23132458906193637,False,False,False,False,-2728.0,-1448.6945881678969,False,False,False,False,63.982390124269095,False,False,False,False
2024-07-17 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,20.804336468129577,20.648559758228274,20.648559758228274,20.652002141826145,20.656628290111254,20.656628290111254,20.656628290111254,20.664963442815473,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.675392973229616,20.678489436364952,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,20.655897074925704,20.656029245906744,20.674791849736383,,20.692868368049783,"rgba(38, 166, 154, 0.5)",0.18353233262050048,20.750847244262772,0.9761373006012587,65.8079960646923,7.376768881308806,True,False,True,False,True,9.30787315207698,0.0,0.0,0.0,0.0,0,0.9735449735449732,0.9682539682539688,False,False,False,False,0.23891812132286577,0.23512135519240107,False,False,False,False,-2728.0,-1468.5287805994024,False,False,False,False,62.990415083582754,False,False,False,False
2024-07-18 17:00:00+00:00,20.93,20.95,20.93,20.95,123.0,,,,,,,,,,,20.812729504172808,20.653608094309856,20.653608094309856,20.65692300650005,20.660671482075976,20.660671482075976,20.660671482075976,20.668801090936263,20.67895585585586,20.67895585585586,20.67895585585586,20.67895585585586,20.67895585585586,20.67895585585586,20.67895585585586,20.67895585585586,20.67895585585586,20.67895585585586,20.68197832994181,,,,,,,,,,,,,,,,,20.793842794759826,20.76769390657477,20.76769390657477,20.76769390657477,20.760882321787943,20.679031580647766,20.679031580647766,20.668304258997328,20.659985736864428,20.660093934514226,20.67837162674759,,20.69946328235019,"rgba(38, 166, 154, 0.5)",0.1870485074630346,20.77648373187924,0.9276538501920502,67.1091801988259,9.207676091556579,True,False,True,False,True,10.017644832116083,0.0,0.0,0.0,0.0,0,0.9857651245551597,0.964412811387901,False,False,False,False,0.24812764908344698,0.24162450213792402,False,False,False,False,-2605.0,-1486.1484894273185,False,False,False,False,63.92079624507759,False,False,False,False
