date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_846,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_763,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_588,aVWAP_peak_570,aVWAP_peak_518,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_326,aVWAP_peak_309,aVWAP_peak_255,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_190,aVWAP_peak_147,aVWAP_peak_86,aVWAP_peak_22,aVWAP_valley_862,aVWAP_valley_829,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_737,aVWAP_valley_709,aVWAP_valley_647,aVWAP_valley_631,aVWAP_valley_581,aVWAP_valley_560,aVWAP_valley_502,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_369,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_240,aVWAP_valley_206,aVWAP_valley_179,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_302,aVWAP_OB_bear_846,aVWAP_OB_bear_763,aVWAP_OB_bear_492,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 17:00:00+00:00,60.355,60.465,60.255,60.31,1896.0,,,,,,,,,,61.97962958093782,61.9210229115498,61.71070257748258,62.00150938966707,61.863465545591566,60.965476002002795,60.328931697077614,59.54669832965614,59.08184312070463,58.47997165223263,58.125071031754416,58.05918598731632,57.87842583447812,57.87940828665596,57.70109428199048,57.15083798570506,,,,,,,,,,,61.78707388203696,61.65979114766676,61.97399678985417,60.55936946130188,60.43056040411591,59.9730583309251,58.947105647731746,58.675817236281894,58.12932931871131,57.962630042964655,57.86881463156479,57.806638100136816,57.61106325966688,57.199466861884936,57.03955646936013,58.947105647731746,,,61.9210229115498,59.9115555536105,"rgba(239, 83, 80, 0.5)",0.819222785921145,60.783136456255704,-0.577543086431246,27.300859135022698,-18.638224276666737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172957006892031,1.0080406957663277,False,False,False,False,-0.18438434956437058,-0.16151152648630263,False,False,False,False,470989.0,387430.86704123154,False,False,False,False,9654.889356359014,False,False,False,False
2025-08-19 18:00:00+00:00,60.315,60.33,60.105,60.205,7435.0,,,,,,,,,,61.92955365109629,61.89823164627782,61.69730079594946,61.98952372280703,61.854517620311086,60.96236273858115,60.32851063075805,59.54875370264623,59.084976374482494,58.48411441949171,58.12946537760979,58.06350963429891,57.882659955826405,57.883303728521895,57.704701376284135,57.15483174729291,,,,,,,,,,,61.75782972928841,61.64537571963782,61.963343435568284,60.5580508875897,60.42975166109252,59.97386985803018,58.95051768810273,58.679719342944395,58.133742935145484,57.96695581113945,57.87301629823892,57.8102043782547,57.61471777645517,57.20341808494878,57.04364493248043,58.95051768810273,,,61.89823164627782,59.90675829461744,"rgba(239, 83, 80, 0.5)",0.8193326607724352,60.77475453172301,-0.6953885265428955,25.887439021035306,-20.09475294624436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189833854252349,1.007978285902287,False,False,False,False,-0.21004322963164715,-0.18577737805897487,False,False,False,False,463554.0,388611.07065299543,False,False,False,False,9620.472467113137,False,False,False,False
2025-08-19 19:00:00+00:00,60.17,60.19,59.945,60.015,15294.0,,,,,,,,,,61.82598126783502,61.848846789743654,61.66752086879432,61.963145829016746,61.83461146453936,60.95466007061401,60.3264393508383,59.55191269169194,59.09044220324785,58.49177517453858,58.13774280923834,58.071677564361444,57.890714552371364,57.89071716325661,57.711607812378965,57.16257738473519,,,,,,,,,,,61.69495166506179,61.613326925678656,61.939821614358316,60.55409959282511,60.42686548332446,59.97439513011709,58.956578489907095,58.686835863854476,58.142054868091805,57.97515875954464,57.88101215720897,57.81701083110727,57.621732559178334,57.21107408123203,57.05159031443616,58.956578489907095,,,61.848846789743654,59.8956515340024,"rgba(239, 83, 80, 0.5)",0.814803491480712,60.756030385375254,-0.9094590206389603,24.05007569246274,-21.93668173884623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164885747164233,1.0071510767713303,False,False,False,False,-0.23735102757953463,-0.21156420281925475,False,False,False,False,448260.0,389535.8602552746,False,False,False,False,9708.434134289677,False,False,False,False
2025-08-20 14:00:00+00:00,58.88,59.265,58.74,58.915,5242.0,,,,,,,,,,61.77310177425098,61.8227510599511,61.65092989811748,61.949273634659086,61.82383383321525,60.948943299867516,60.32299902831936,59.55066559908967,59.09021529958023,58.4925813110685,58.13897535149347,58.07294647379557,57.89209181062133,57.89198529058512,57.71288002161267,57.16423628834375,,,,,,,,,,,61.66103512012591,61.595274003756124,61.927374448394204,60.54989697737521,60.423088943024524,59.97203335429159,58.95661008636285,58.687344939758944,58.14328889757352,57.97650421134747,57.882385534458784,57.81821396855516,57.62306565303918,57.21269710019493,57.05332952645674,58.95661008636285,,,61.8227510599511,59.88784520724335,"rgba(255, 26, 202, 1.0)",0.8354461396473636,60.74465710056059,-2.1900359744709275,19.895834419036287,-25.838950484656433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109888331445223,1.0085774397151646,False,False,False,False,-0.34282825441539394,-0.27719622861732435,False,False,False,False,443018.0,390365.0407164331,False,False,False,False,9639.187093447978,False,False,False,False
2025-08-20 15:00:00+00:00,58.92,59.49,58.91,59.055,7518.0,,,,,,,,,,61.70521449354242,61.78843235538908,61.629050140124505,61.930780401821956,61.80947588587601,60.94153665592645,60.31874331839382,59.54943597505776,59.09038558734159,58.494159886707976,58.141113180278055,58.07511931656718,57.89438572636675,57.89409793005481,57.71495764955715,57.166844171980344,,,,,,,,,,,61.61697347954036,61.571541538935875,61.91077088695723,60.54458589261078,60.41836886356425,59.96926689620615,58.95713621373711,58.688525207983425,58.145431215511586,57.97877160071639,57.88467018725504,57.82020084835185,57.6252248777829,57.21525484272678,57.056049561227724,58.95713621373711,,,61.78843235538908,59.877918913458664,"rgba(255, 0, 0, 1.0)",0.8518397578021369,60.72994645884736,-1.9662694110086496,18.84046140557074,-26.79813238295332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.917579761521109,1.0013696422816634,False,False,False,False,-0.309290417717237,-0.29324332316728063,False,False,False,False,450536.0,391297.92380610073,False,False,False,False,9606.300471844133,False,False,False,False
2025-08-20 16:00:00+00:00,59.09,59.35,59.055,59.225,6159.0,,,,,,,,,,61.653376570881825,61.76157522941057,61.6118243307562,61.91612553222872,61.79808349444511,60.93571049652262,60.31545298401539,59.548581161734916,59.09065651820067,58.495561719882836,58.142958556859554,58.076988971729335,57.896345664965295,57.89590343982121,57.71672417256278,57.169038184229066,,,,,,,,,,,61.582840619452526,61.552900370565936,61.897600452578985,60.5404458044306,60.41470492601732,59.96717509561402,58.95769374111593,58.689608884009246,58.14728085483081,57.98071467220343,57.88662162320466,57.82189528014985,57.62705667314135,57.21740818000322,57.05833453815735,58.95769374111593,,,61.76157522941057,59.87026926861911,"rgba(255, 0, 0, 1.0)",0.8702698401036463,60.71851309298489,-1.7161494333838094,20.179962320806855,-26.79813238295332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9280971659919032,0.9989473684210529,False,False,False,False,-0.30887032285651805,-0.30105682301189934,False,False,False,False,456695.0,392311.8319641457,False,False,False,False,9552.853952900812,False,False,False,False
2025-08-20 17:00:00+00:00,59.22,59.4,59.18,59.325,6237.0,,,,,,,,,,61.604920625481796,61.73589899336442,61.59528486669818,61.90194235911601,61.7870531625644,60.930161650951824,60.31241547345335,59.54795307532126,59.091139408894136,58.4971571472212,58.14498080409577,58.07902871130697,57.898462564633185,57.897853962392205,57.71861837114372,57.17135475883821,,,,,,,,,,,61.55054578759568,61.535047589379744,61.884843935768494,60.53656644237834,60.41129776470495,59.96532354768759,58.958460044532245,58.69089420362176,58.14930838063591,57.98282237425741,57.888728402591475,57.823720000656394,57.62901452793763,57.21968415379377,57.0607418864738,58.958460044532245,,,61.73589899336442,59.86312365114593,"rgba(255, 0, 0, 1.0)",0.9056570607637007,60.707698055898035,-1.526734694401945,22.267307059730385,-26.79813238295332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.923862807102895,1.000972999270251,False,False,False,False,-0.2942322359628458,-0.2976445294873726,False,False,False,False,462932.0,393406.71829028294,False,False,False,False,9501.445364483745,False,False,False,False
2025-08-20 18:00:00+00:00,59.32,59.325,58.98,59.17,5198.0,,,,,,,,,,61.56361681465942,61.71366993621832,61.58083034937934,61.889593829579596,61.77740865633239,60.925161377540036,60.30954081992861,59.54712883363672,59.09126732007669,58.49824594545907,58.14645260836482,58.08052479216604,57.90004223471772,57.89930986779398,57.72005094391212,57.1731519398192,,,,,,,,,,,61.52264986218109,61.51944265570941,61.87372325872942,60.53297872979734,60.408109346215745,59.96345671941138,58.95883045750905,58.691710870388,58.15078321280003,57.984383479782935,57.890301803438525,57.82509016173488,57.63050321152359,57.22144686179115,57.0626161840971,58.95883045750905,,,61.71366993621832,59.85676655127262,"rgba(255, 0, 0, 1.0)",0.944415425273715,60.69819799861732,-1.618141717850919,22.998481804507882,-26.79813238295332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9204012295745028,1.0008898236531307,False,False,False,False,-0.3172925458628778,-0.30746853767512516,False,False,False,False,457734.0,394404.0404873328,False,False,False,False,9434.725281313455,False,False,False,False
2025-08-20 19:00:00+00:00,59.165,59.485,59.16,59.35,15390.0,,,,,,,,,,61.45736569250949,61.65436292075635,61.54201357115942,61.85595550065923,61.751126771561545,60.91195719874525,60.302381974088966,59.545787690056436,59.09261464786691,58.50228969754753,58.15152748019745,58.085638562416825,57.9053371936376,57.90419153658429,57.72478492408186,57.17891687634696,,,,,,,,,,,61.44952903359183,61.47772415878117,61.84339144142015,60.523790776460416,60.40005982555473,59.95915891338376,58.960865040498796,58.69500417141493,58.15587153608297,57.989660181413385,57.89557114622224,57.829655696107984,57.63539201846155,57.22711243187189,57.06860328686387,58.960865040498796,,,61.65436292075635,59.84052706650447,"rgba(239, 83, 80, 1.0)",0.9754345393413029,60.67334175238009,-1.356668950100662,25.730917215861805,-28.676071451822516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9217877094972071,1.0026718484333255,False,False,False,False,-0.2888266044603653,-0.29814757106774525,False,False,False,False,473124.0,395624.5049759012,False,False,False,False,9527.055121913245,False,False,False,False
2025-08-21 14:00:00+00:00,58.955,59.245,58.94,59.04,2582.0,,,,,,,,,,61.43848924417714,61.64363332286138,61.53489107998647,61.84983339571597,61.74631075581787,60.90940699965157,60.30087632308436,59.54529656320968,59.092598100709374,58.5027555189721,58.15219039544525,58.08631653095964,57.90606253491028,57.90486060775076,57.72545000048011,57.17976609582948,,,,,,,,,,,61.43630779095127,61.47006184115456,61.83786061777488,60.521934129540185,60.39839952121877,59.958150992123294,58.96096943946615,58.69533196700229,58.15653550484783,57.99037287315738,57.896294091789294,57.83028852563958,57.63608577863624,57.22794441305708,57.069491086104364,58.96096943946615,,,61.64363332286138,59.83742960569111,"rgba(255, 0, 0, 1.0)",1.014106103516112,60.66871825094025,-1.6060629605651275,26.02083413592997,-28.271921556089392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9116956697693244,1.0098745447187376,False,False,False,False,-0.32745715193009745,-0.3128023614989214,False,False,False,False,470542.0,396786.0165266624,False,False,False,False,9419.379848705288,False,False,False,False
2025-08-21 15:00:00+00:00,59.04,59.06,58.545,58.58,3762.0,,,,,,,,,,61.40755897485682,61.62607057165019,61.523134692814054,61.83985313577492,61.73841811214582,60.90500418538911,60.29807066903917,59.54405669926129,59.09210020872001,58.503022529898175,58.152792362648135,58.08695689968917,57.90680481345554,57.905545680638454,57.72616923409605,57.18077598073873,,,,,,,,,,,61.414516001836766,61.457381527555974,61.828835416549346,60.51859139537243,60.395356140322804,59.95611170297715,58.960659812499564,58.69537339302545,58.15713670574709,57.99107824208561,57.897036516676295,57.83095293605324,57.63685215821315,57.22892801541567,57.07055985966305,58.960659812499564,,,61.62607057165019,59.832058655625175,"rgba(255, 0, 0, 1.0)",1.0654792010768552,60.660922909145384,-1.9530394465159386,24.464106499786254,-28.271921556089392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.901546890106349,1.0144215275539803,False,False,False,False,-0.34282825441539394,-0.32781530795715763,False,False,False,False,466780.0,397871.19456500874,True,False,False,False,9331.668533221486,False,False,False,False
2025-08-21 16:00:00+00:00,58.58,58.73,58.525,58.655,2789.0,,,,,,,,,,61.384311290000745,61.612778634241856,61.5141985568877,61.83227849140536,61.73241602875743,60.90161458910976,60.29587603300562,59.543036918327324,59.0916391748312,58.50313970392146,58.15316687711611,58.08736308655353,57.90729293938621,57.90599633000033,57.72665306897024,57.18147952332006,,,,,,,,,,58.63666666666666,61.39804183491857,61.44774306159638,61.821981408715715,60.51599477544917,60.39298337283923,59.954491663687705,58.9603404389902,58.69531881033543,58.15751020023463,57.99153539453326,57.89752546824623,57.83139461914257,57.63737197002913,57.229611858486464,57.07130755439758,58.9603404389902,,,61.612778634241856,59.85716981679029,"rgba(255, 0, 0, 1.0)",1.1108181304418687,60.6428773358036,-1.7895614784508824,24.34220028085211,-28.271921556089392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8970310058392963,1.0331441730405464,True,False,False,False,-0.34282825441539394,-0.33532178118627576,False,False,False,False,469569.0,398982.7884477218,False,False,False,False,9230.231811776192,False,False,False,False
2025-08-21 17:00:00+00:00,58.67,58.945,58.585,58.93,10342.0,,,,,,,,,,61.306939731923634,61.56747906204224,61.4836203956824,61.8060942762782,61.71166692614347,60.89014370711461,60.28868202277072,59.54003621373875,59.09062332600367,58.5041665269669,58.155075255787544,58.089365016624804,57.90955083020259,57.90808063834004,57.72880326235364,57.18441036250763,,,,,,,,,,58.78106034066967,61.34256731423436,61.414864004671635,61.79826883624944,60.50736160495137,60.38515306469533,59.9493498214168,58.959829325493054,58.69574719045571,58.15941808065517,57.99370507818866,57.8997812565098,57.8334001395055,57.6396475622122,57.232471502448604,57.07439787989332,58.959829325493054,,,61.56747906204224,59.84922196837883,"rgba(239, 83, 80, 1.0)",1.1432692257390533,60.63011774643621,-1.4870668326939276,27.447801700717946,-26.557411124842858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8903725684141118,1.0338773491592486,False,False,False,False,-0.32126503031016335,-0.3282934057482195,False,False,False,False,479911.0,400237.4894020207,False,False,False,False,9247.468527872685,False,False,False,False
2025-08-21 18:00:00+00:00,58.915,59.045,58.84,59.04,4129.0,,,,,,,,,,61.279183026225276,61.5507985327094,61.47230437858969,61.79630310751427,61.70390490792489,60.885939503156116,60.28613045313519,59.539101539218805,59.09045095089822,58.50477490557547,58.15601101863504,58.09033013745441,57.91060210410608,57.909051127638044,57.729780962391715,57.185688173143156,,,,,,,,,,58.82745529161839,61.32240078349989,61.40273630825619,61.789393275382544,60.50425371450556,60.382356022317296,59.94758992317949,58.95985135215762,58.69612972525126,58.16035473821033,57.99473004192764,57.900829971143466,57.83432400077144,57.64067262156297,57.23372152376031,57.07573791457656,58.95985135215762,,,61.5507985327094,59.84615662850369,"rgba(239, 83, 80, 1.0)",1.1723899053171454,60.62516077466911,-1.352076444431947,30.70441848705025,-23.475598703427565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8902911820506478,1.0324177183865382,False,False,False,False,-0.293846899602023,-0.3110701526751213,False,False,False,False,484040.0,401536.75313222193,False,False,False,False,9168.112426665357,False,False,False,False
2025-08-21 19:00:00+00:00,59.02,59.06,58.895,59.01,8405.0,,,,,,,,,,61.22499007872288,61.517670614070184,61.4497033406116,61.77667317781975,61.68831632714622,60.877497510971025,60.281019485863176,59.53725318207479,59.09014198779436,58.50604345556665,58.157940179309804,58.09231776641256,57.9127624089373,57.911045855256674,57.73178769784283,57.18830300092224,,,,,,,,,,58.88014104812001,61.28262035649518,61.37855147649454,61.77158226901637,60.49802089784415,60.376750120569746,59.94407588558262,58.95993528369854,58.69694226098652,58.162285866339495,57.99683814768595,57.90298484841701,57.83622193064622,57.642775181643785,57.23627997821733,57.07847897062304,58.95993528369854,,,61.517670614070184,59.838522319062015,"rgba(239, 83, 80, 1.0)",1.2015589798180697,60.61334471619301,-1.3343870281222312,32.67462302975173,-21.647088720924014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8965631469979299,1.0290683229813666,False,False,False,False,-0.28849201072343544,-0.29978108169927836,False,False,False,False,475635.0,402685.5631611797,False,False,False,False,9156.28122625194,False,False,False,False
2025-08-22 14:00:00+00:00,59.49,60.94,59.49,60.915,4479.0,,,,,,,,,,61.2153211581651,61.51035396085107,61.44487142761722,61.77174298440055,61.68453470711009,60.8764824846734,60.281369883403194,59.53887963301376,59.09232829202005,58.508754953694215,58.16076567178641,58.09509343098118,57.91546798667197,57.913542369676854,57.73409396874871,57.1908210387576,,,,,,,,,,59.113153695594484,61.27511125021435,61.373612358798,61.76711356254796,60.497912268164946,60.376903194234536,59.94505835783455,58.96226893506735,58.69953369583894,58.1651236620009,57.9996067655127,57.90566972411962,57.83850924271393,57.64510579130919,57.23877391480858,57.08105065534867,58.96226893506735,,,61.51035396085107,59.84708136177267,#000000,1.2014521993765905,60.6227477473959,0.2432491719235643,45.3198179889715,-10.184229306125857,True,False,False,False,True,0.5688277184474053,0.0,0.0,0.0,0.0,0,0.8980382659239527,1.0069427625736662,False,False,False,False,-0.10700570290956912,-0.20339339230442374,False,False,False,False,480114.0,403886.00404240174,False,False,False,False,9083.765238248034,False,False,False,False
2025-08-22 15:00:00+00:00,60.915,61.05,60.73,60.74,4594.0,,,,,,,,,,61.210589085270485,61.505682263736894,61.4418925448047,61.76820943907262,61.68190120771863,60.87639419784612,60.28256726219576,59.54125766290269,59.095209024770384,58.51208823299954,58.16415142718536,58.09840628158045,57.91866522867369,57.9164927534165,57.736796144234624,57.193709734337865,,,,,,,,,,59.34152412343831,61.27113116737618,61.37072206731081,61.76391333074359,60.498677645237905,60.37791668433252,59.946843223757426,58.96528376177051,58.70277721813102,58.168525055758614,58.00289314406708,57.90884094321975,57.841202580246595,57.64782565287408,57.241639525921,57.083990627313575,58.96528376177051,,,61.505682263736894,59.85664248895604,#000000,1.2027119955099828,60.633348661167204,0.08867570892362686,52.513874255360065,-4.246111523002092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9164446597239042,1.0063776539920888,False,False,False,False,-0.011610336553713258,-0.1075018644290685,False,False,False,False,475520.0,404996.60863089166,False,False,False,False,9014.156474864343,False,False,False,False
