date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_845,aVWAP_peak_802,aVWAP_peak_774,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_714,aVWAP_peak_660,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_564,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_287,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_200,aVWAP_peak_121,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_770,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_653,aVWAP_valley_616,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_560,aVWAP_valley_530,aVWAP_valley_528,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_423,aVWAP_valley_385,aVWAP_valley_363,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_318,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_300,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_103,aVWAP_valley_59,aVWAP_valley_35,aVWAP_OB_bull_744,aVWAP_OB_bear_802,aVWAP_OB_bear_222,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 17:00:00+00:00,5.52,5.52,5.505,5.51,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5588766042317035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.523113200528244,,,,,5.540994902379974,#000000,,5.533828630849025,,48.0923051489998,-3.3412060452874925,False,True,False,True,False,1.8789199974612032,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15143.0,7264.031075435503,False,False,False,False,1084.2058688579516,False,False,False,False
2025-01-31 18:00:00+00:00,5.515,5.515,5.44,5.46,1455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.554402801772262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.519249931186347,,,,,5.536826366479305,#000000,,5.523633272905503,,43.53521890412931,-2.097478257997871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13688.0,7363.627492870612,False,False,False,False,1089.9546150772082,False,False,False,False
2025-01-31 19:00:00+00:00,5.46,5.49,5.435,5.465,1779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.549027823855971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.514547703458599,,,,,5.5317877636572845,#000000,,5.515748043565513,,41.03139189704429,-4.372127393576086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15467.0,7489.261175151687,False,False,False,False,1100.637489262058,False,False,False,False
2025-01-31 20:00:00+00:00,5.465,5.485,5.45,5.465,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.543214722539134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.509872746402776,,,,,5.526543734470955,#000000,,5.510008594053657,,39.36217389232094,-5.911608988437926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15467.0,7612.947048405149,False,False,False,False,1119.0617142347392,False,False,False,False
2025-02-03 15:00:00+00:00,5.14,5.165,5.065,5.12,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.537863877640087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5030819640062605,,,,,5.520472920823174,#000000,,5.499998618527923,,30.072675286816636,-14.378175115850084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15055.0,7728.327714321348,False,False,False,False,1108.0995171148206,False,False,False,False
2025-02-03 16:00:00+00:00,5.125,5.13,5.0,5.0,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.532693582404339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.496490517704417,,,,,5.514592050054378,#000000,,5.490559927234336,,23.073606909370174,-20.372625853466253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14708.0,7836.539687742722,False,False,False,False,1096.2995246014125,False,False,False,False
2025-02-03 17:00:00+00:00,5.005,5.03,4.925,4.935,690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.521097992916175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4817121279074446,,,,,5.50140506041181,#000000,,5.47016541017152,,18.063783800775305,-24.50066205119679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14018.0,7932.376281731206,False,False,False,False,1090.0003071657318,False,False,False,False
2025-02-03 18:00:00+00:00,4.935,4.97,4.935,4.955,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.503086596170335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.459157020343807,,,,,5.481121808257071,#000000,,5.441073223081344,,15.884015639665328,-26.195531939163715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15128.0,8043.936339378784,False,False,False,False,1090.3103799228522,False,False,False,False
2025-02-03 19:00:00+00:00,4.955,5.01,4.945,4.995,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.492706962066681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.446458177371863,,,,,5.469582569719272,#000000,,5.425759990222462,,16.745212872106386,-26.195531939163715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15841.0,8164.821047295392,False,False,False,False,1084.4606065907149,False,False,False,False
2025-02-03 20:00:00+00:00,5.005,5.005,4.9,4.925,2875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451765254808441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.943333333333334,5.397575614207024,,,,,5.264224734116266,#000000,,5.299702262981575,,16.495549947842015,-26.195531939163715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12966.0,8239.25793028306,False,False,False,False,1112.2209072637272,False,False,False,False
2025-02-04 15:00:00+00:00,4.94,4.995,4.93,4.955,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.444840399703546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.946013815917494,5.389576670426648,,,,,5.260143628682562,#000000,,5.293219385936435,,18.026289433087705,-26.195531939163715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13517.0,8321.083388728282,False,False,False,False,1103.5198079263052,False,False,False,False
2025-02-04 16:00:00+00:00,4.955,5.005,4.945,4.995,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.435367287504799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.952878859297667,5.378812030965687,,,,,5.255686059256051,#000000,,5.285321252279658,,21.23894923940028,-26.195531939163715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14334.0,8414.306902081331,False,False,False,False,1099.0776403615564,False,False,False,False
2025-02-04 17:00:00+00:00,4.995,5.02,4.97,4.975,813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4264505180859866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.958579905063291,5.368820240043645,,,,,5.251283554397641,#000000,,5.278081714388948,,22.967794050623993,-26.195531939163715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13521.0,8493.480438483171,False,False,False,False,1094.642328107889,False,False,False,False
2025-02-04 18:00:00+00:00,4.975,5.025,4.955,5.005,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.418043413761859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.963608932833277,5.35952693716367,,,,,5.2470597612529355,#000000,,5.2714689138916535,,25.843376360849177,-31.049573606605648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14331.0,8583.984617731494,False,False,False,False,1090.229268757379,False,False,False,False
2025-02-04 19:00:00+00:00,5.005,5.025,4.985,5.015,581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4123959272439714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.96763947055478,5.353374192121743,,,,,5.244469863306832,#000000,,5.2673194965133545,,28.345747911756078,-28.43104614825082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14912.0,8682.09338334806,False,False,False,False,1082.3342413347839,False,False,False,False
2025-02-04 20:00:00+00:00,5.015,5.085,4.985,5.08,3117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.38744202914559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.994481562804964,5.3273097666299165,,,,,5.2364111195268235,#000000,,5.252586707605289,,33.5251714513748,-23.42415341942702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18029.0,8827.006664226385,False,False,False,False,1113.8794468954848,False,False,False,False
2025-02-05 15:00:00+00:00,5.125,5.13,5.08,5.085,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.385349657506709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.997945387777104,5.325245788946555,,,,,5.23618027807679,#000000,,5.229849828835628,,37.23049867310603,-19.921805643945596,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18359.0,8974.78950664148,False,False,False,False,1101.7262771761748,False,False,False,False
2025-02-05 16:00:00+00:00,5.085,5.105,5.07,5.105,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.383428288198002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.000770727082516,5.323348369094063,,,,,5.235849128124861,#000000,,5.228805214859311,,40.75696490007955,-16.59180071258723,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18661.0,9124.963312740061,False,False,False,False,1089.3274201656916,False,False,False,False
2025-02-05 17:00:00+00:00,5.105,5.115,5.095,5.105,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.380623948583016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.005335584107037,5.320620401829906,,,,,5.235526644839986,#000000,,5.228451590482017,,43.107942384728574,-14.307705581090147,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18661.0,9272.808842775099,False,False,False,False,1079.6789330313397,False,False,False,False
2025-02-05 18:00:00+00:00,5.105,5.105,5.055,5.085,854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.375217139630102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.010995629648925,5.315282958003123,,,,,5.23383190909405,#000000,,5.224969181770287,,43.59872871263546,-13.612176673358434,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17807.0,9405.121883972384,False,False,False,False,1076.1800348448073,False,False,False,False
2025-02-05 19:00:00+00:00,5.085,5.095,5.065,5.075,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.37205105910453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.013845695437663,5.312169867327451,,,,,5.2326888739565485,#000000,,5.22313079140496,,43.38194524132585,-13.431167025271364,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17298.0,9527.492087321649,False,False,False,False,1067.3865459324848,False,False,False,False
2025-02-05 20:00:00+00:00,5.085,5.09,5.02,5.035,2943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.353249723713295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.020626183000424,5.293542761185081,,,,,5.2224728892996,#000000,,5.20953954556516,,41.21267974911137,-13.431167025271364,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14355.0,9602.337171239142,False,False,False,False,1096.4658242901207,False,False,False,False
2025-02-06 15:00:00+00:00,5.06,5.08,4.99,4.995,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.352128012482629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.020638002773926,5.292425560041731,,,,,5.221730525099429,#000000,,5.208643952818044,,38.07927729611516,-13.431167025271364,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14183.0,9673.355199592024,False,False,False,False,1082.1330208127545,False,False,False,False
2025-02-06 16:00:00+00:00,4.995,5.01,4.995,4.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.352128012482629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.020638002773926,5.292425560041731,,,,,5.221730525099429,#000000,,5.208643952818044,,35.99034232745102,-7.790427425016198,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14183.0,9743.272173241761,False,False,False,False,1065.3557646761226,False,False,False,False
2025-02-06 17:00:00+00:00,4.985,5.035,4.98,5.035,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3489906606396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.020515972088855,5.289299115824615,,,,,5.219601916184357,"rgba(239, 83, 80, 0.5)",0.23436137107521055,5.20611408404484,-0.7301292156629615,37.9620019726147,-7.790427425016198,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14663.0,9819.54702326902,False,False,False,False,1056.2804815028492,False,False,False,False
2025-02-06 18:00:00+00:00,5.035,5.07,5.025,5.035,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3447446858928815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.021525330396477,5.28516922124168,,,,,5.2171464125103455,"rgba(239, 83, 80, 0.5)",0.2376238794989014,5.203465193818871,-0.708957341215572,39.276441736057166,-7.790427425016198,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14663.0,9894.639317481904,False,False,False,False,1051.113342254743,False,False,False,False
2025-02-06 19:00:00+00:00,5.035,5.045,5.005,5.02,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.342287281370758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.021568627450981,5.282753349746517,,,,,5.215536419522752,"rgba(239, 83, 80, 0.5)",0.2409549881332749,5.201681868134358,-0.7540074996657389,39.23586462111113,-7.790427425016198,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14262.0,9962.350335815518,False,False,False,False,1041.0340656306385,False,False,False,False
2025-02-06 20:00:00+00:00,5.015,5.075,5.015,5.06,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.338009531503438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0228324963859095,5.278654912597951,,,,,5.2131656468291,"rgba(239, 83, 80, 0.5)",0.24335700242777278,5.19928777873096,-0.5723598554444722,42.54555985944688,-12.851979564731678,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15041.0,10041.089090298998,False,False,False,False,1036.9715219774503,False,False,False,False
2025-02-07 15:00:00+00:00,5.01,5.03,4.96,5.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.335047026614273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.022154715582732,5.275715563906412,,,,,5.210972435367806,"rgba(239, 83, 80, 0.5)",0.24682283831427332,5.196853087685681,-0.7975481079065819,41.19086192155277,-12.851979564731678,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14575.0,10111.382282697461,False,False,False,False,1028.1192503188852,False,False,False,False
2025-02-07 16:00:00+00:00,4.995,4.995,4.94,4.945,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.332239269473921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.020786264383439,5.272881115470728,,,,,5.208635549776029,"rgba(239, 83, 80, 0.5)",0.250993557219635,5.194206660498719,-0.9928807068168986,37.93951150560719,-12.851979564731678,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14170.0,10174.306588392074,False,False,False,False,1018.4584867480497,False,False,False,False
2025-02-07 17:00:00+00:00,4.945,5.0,4.945,4.99,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3290432183571195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0196781907383885,5.269696919860832,,,,,5.206139442985447,"rgba(239, 83, 80, 0.5)",0.2537480839141264,5.191475199704557,-0.7939969303285086,39.06766225185175,-12.851979564731678,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14663.0,10243.898734308475,False,False,False,False,1010.3118435426535,False,False,False,False
2025-02-07 18:00:00+00:00,4.99,5.0,4.96,4.965,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.326813410512651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.018874475754741,5.26747787450127,,,,,5.204388586922887,"rgba(239, 83, 80, 0.5)",0.25730512612058154,5.189578862338038,-0.8728114582248685,38.680920835388875,-12.851979564731678,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14317.0,10307.047591140901,False,False,False,False,1000.0124351156356,False,False,False,False
2025-02-07 19:00:00+00:00,4.97,4.98,4.955,4.96,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.32460096487261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.017944086790655,5.265269148231364,,,,,5.202604733298209,"rgba(239, 83, 80, 0.5)",0.2606708773651303,5.187647556213035,-0.873314113621375,38.19233148957251,-12.851979564731678,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13979.0,10363.977085851893,False,False,False,False,989.7486764316723,False,False,False,False
2025-02-07 20:00:00+00:00,4.96,4.965,4.93,4.95,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30906862660076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.010397002551021,5.249770109038109,,,,,5.189745246063296,"rgba(239, 83, 80, 0.5)",0.26413204792061723,5.17400795832683,-0.8480907943217612,37.37699203918273,-12.851979564731678,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11599.0,10383.124727931709,False,False,False,False,1011.3029605180029,False,False,False,False
2025-02-10 15:00:00+00:00,4.955,4.97,4.945,4.97,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.307216663216252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.009720587574683,5.247952440261075,,,,,5.188296563684003,"rgba(239, 83, 80, 0.5)",0.2667678918237887,5.172536093062615,-0.7592221525534985,38.580315407206356,-12.851979564731678,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11908.0,10406.766205018039,False,False,False,False,1000.4145425254758,False,False,False,False
2025-02-10 16:00:00+00:00,4.97,4.985,4.945,4.975,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.305442831236738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.009161201217171,5.2462219133422625,,,,,5.1869419819320575,"rgba(239, 83, 80, 0.5)",0.26909429339683005,5.171177209664905,-0.7290277589633064,39.823650650889704,-12.851979564731678,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12213.0,10434.76982974644,False,False,False,False,989.6329217111272,False,False,False,False
2025-02-10 17:00:00+00:00,4.975,4.99,4.975,4.975,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.303974994162839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00882398890349,5.244803381369502,,,,,5.185867454811944,"rgba(239, 83, 80, 0.5)",0.27180290620193953,5.170120155475353,-0.7178736909103782,40.652540813345276,-12.851979564731678,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12213.0,10462.339289750369,False,False,False,False,978.3827988939004,False,False,False,False
2025-02-10 18:00:00+00:00,4.975,4.995,4.945,4.945,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.301876761639559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.008089919940207,5.242755324904323,,,,,5.184240668828029,"rgba(239, 83, 80, 0.5)",0.274652819339565,5.168489263298547,-0.8137155257898047,39.15294207559634,-12.851979564731678,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11852.0,10483.884417041061,False,False,False,False,968.81097255446,False,False,False,False
2025-02-10 19:00:00+00:00,4.945,4.945,4.91,4.92,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.298691494376728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.006329436261062,5.23959094606122,,,,,5.181537292233004,"rgba(239, 83, 80, 0.5)",0.2776401034199267,5.165705445613239,-0.8849782239189447,36.706574285269134,-9.67417913974819,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11350.0,10497.31256561407,False,False,False,False,961.573593135011,False,False,False,False
2025-02-10 20:00:00+00:00,4.92,4.93,4.905,4.91,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.284387642634857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.998248118083074,5.2254271566525645,,,,,5.169354305790165,"rgba(239, 83, 80, 0.5)",0.28036588063997303,5.153317204017806,-0.8678559725684207,34.532179029786796,-11.76312565757479,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9050.0,10474.873611108424,False,False,False,False,982.3243901406697,False,False,False,False
2025-02-11 15:00:00+00:00,4.92,4.945,4.915,4.94,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.284364883846572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.998238130040646,5.225404991811002,,,,,5.169336001899406,"rgba(239, 83, 80, 0.5)",0.2822233158334027,5.15329914030802,-0.755781426768902,36.51434025279582,-11.76312565757479,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9054.0,10452.844562874185,False,False,False,False,967.1565701384887,False,False,False,False
2025-02-11 16:00:00+00:00,4.94,4.98,4.94,4.965,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.284061821950195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.998156719759484,5.225115120046996,,,,,5.169111220585559,"rgba(239, 83, 80, 0.5)",0.2834023498348108,5.1530841915089685,-0.6636648976926228,40.245497728465764,-13.851670322266166,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9112.0,10432.056275077686,False,False,False,False,953.0611194386672,False,False,False,False
2025-02-11 17:00:00+00:00,4.965,4.97,4.955,4.965,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2822492714421445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.997693832209852,5.223385414705772,,,,,5.167776172785923,"rgba(239, 83, 80, 0.5)",0.28411828205555306,5.151812447196434,-0.6575164605560555,42.732936045579066,-11.633253746001941,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9112.0,10411.590286316792,False,False,False,False,943.7268385171375,False,False,False,False
2025-02-11 18:00:00+00:00,4.965,4.98,4.965,4.97,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.281143090917845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99747684142006,5.222337844931015,,,,,5.166985925756307,"rgba(239, 83, 80, 0.5)",0.2844471799793396,5.151070246656119,-0.6365689639435742,44.911122076845054,-9.670412640342725,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9334.0,10394.883460172347,False,False,False,False,932.5372751292749,False,False,False,False
2025-02-11 19:00:00+00:00,4.97,4.97,4.94,4.95,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279473955839322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.996954268254971,5.220738746125513,,,,,5.165722323406602,"rgba(239, 83, 80, 0.5)",0.28429131106938565,5.149856228186236,-0.702998017893898,44.41988189816746,-9.670412640342725,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9015.0,10373.489918154171,False,False,False,False,923.0250693133172,False,False,False,False
2025-02-11 20:00:00+00:00,4.95,4.975,4.94,4.955,1297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.272926642375721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.995104210923855,5.214506914119362,,,,,5.160845922472979,"rgba(239, 83, 80, 0.5)",0.2839793165923408,5.145217615655293,-0.6698291197325282,44.69967939043767,-9.670412640342725,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10312.0,10372.536586089765,False,False,False,False,928.8231302541959,False,False,False,False
2025-02-12 15:00:00+00:00,4.87,4.885,4.86,4.88,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.272895531023271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9950829527888905,5.214476030201039,,,,,5.160818171337733,"rgba(239, 83, 80, 0.5)",0.2837285055556906,5.145189544803133,-0.9346595058672417,39.573690930738806,-5.756815425316148,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10307.0,10371.520514987598,False,False,False,False,914.5002910254486,False,False,False,False
