date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_834,aVWAP_peak_791,aVWAP_peak_769,aVWAP_peak_748,aVWAP_peak_732,aVWAP_peak_655,aVWAP_peak_642,aVWAP_peak_594,aVWAP_peak_497,aVWAP_peak_461,aVWAP_peak_439,aVWAP_peak_416,aVWAP_peak_384,aVWAP_peak_341,aVWAP_peak_318,aVWAP_peak_259,aVWAP_peak_215,aVWAP_peak_192,aVWAP_peak_135,aVWAP_peak_122,aVWAP_peak_79,aVWAP_peak_14,aVWAP_valley_871,aVWAP_valley_816,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_715,aVWAP_valley_685,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_540,aVWAP_valley_455,aVWAP_valley_368,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_241,aVWAP_valley_204,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_47,aVWAP_OB_bull_715,aVWAP_OB_bull_619,aVWAP_OB_bull_540,aVWAP_OB_bull_368,aVWAP_OB_bear_834,aVWAP_OB_bear_318,aVWAP_OB_bear_259,aVWAP_OB_bear_135,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 14:00:00+00:00,1.255,1.295,1.245,1.295,154218.0,,,,,1.233236146853319,1.2261104243814487,1.220983248600127,1.2634640595164264,1.2437852435825194,1.1266652936666037,1.0899157129714019,1.0556761557262286,1.0211200443681954,0.9895775130985446,0.946310292034911,0.9355643703170369,0.9009087031574081,0.8858613845206093,0.8750601651361589,0.8473509335334032,0.8430622619842766,0.8200416707933758,0.8029960045513317,,,,1.2419200114519724,1.1929499730071733,1.1679595105262357,1.2610732699168443,1.2604133503138994,1.252065975939668,1.1814906566851908,1.083599114769702,0.9763270438836983,0.9180336626747998,0.9085905584594048,0.8961897931313466,0.8797683447388089,0.8703049644320211,0.8642211700478889,0.8374371248884565,0.8222611580580529,0.8083480281743547,1.1929499730071733,1.2610732699168443,1.1814906566851908,0.9763270438836983,,0.9355643703170369,0.9009087031574081,0.8473509335334032,1.1037572051613642,"rgba(0, 255, 255, 0.75)",0.06288843260056885,1.1903297503345567,1.6643800033982157,58.24489244371011,2.6147576406910105,False,False,True,False,True,8.758774969998779,0.0,0.0,0.0,0.0,0,0.9665898617511524,0.9654377880184333,False,False,False,False,0.027838428238859705,0.0054225469879420115,False,False,False,False,6360970.0,5247741.773850322,False,False,False,False,105284.7195528432,False,False,False,False
2025-09-24 15:00:00+00:00,1.295,1.325,1.25,1.255,148219.0,,,,1.2766666666666668,1.2359186818303491,1.2280976070736043,1.2216696472030693,1.2635910822782435,1.2440132186166788,1.127430589829093,1.0907933812942876,1.0566338986693409,1.022151492800708,0.9906739111602048,0.9474828036603079,0.9367500295239247,0.9021282919700575,0.8870870622191828,0.8762886571165264,0.8485768529756395,0.8442857585508651,0.8212534009395459,0.8041814182335718,,,,1.2464185370071932,1.195354969650699,1.1699656997467889,1.2611980654062704,1.260543056006923,1.252252906836657,1.1820315183116108,1.08449442159982,0.977449481356811,0.9192391972155828,0.9098052871950868,0.897411954406172,0.8809957653167934,0.8715343780597721,0.8654515888676084,0.8386581665950947,0.8234750470783592,0.8095475230324454,1.195354969650699,1.2611980654062704,1.1820315183116108,0.977449481356811,,0.9367500295239247,0.9021282919700575,0.8485768529756395,1.120110177716399,"rgba(38, 166, 154, 0.5)",0.06365390655585215,1.201010024066596,0.8481800859469835,56.88712389681362,2.6147576406910105,False,True,True,False,True,5.237769618797923,0.0,0.0,0.0,0.0,0,0.9609195402298852,0.9655172413793105,False,False,False,False,0.05572015158757244,0.030571349287757225,False,False,False,False,6212751.0,5262703.157201479,False,False,False,False,105950.36731171385,False,False,False,False
2025-09-24 16:00:00+00:00,1.255,1.285,1.255,1.28,85497.0,,,,1.2754472807452921,1.2372058493730969,1.2291005004458866,1.2220344060095254,1.2636448503704913,1.2441300113810252,1.127858712801032,1.0912868922360184,1.0571742743218606,1.0227349414679263,0.9912952182008148,0.9481485544224819,0.9374235408396403,0.9028219633485765,0.8877845589608354,0.876988003499864,0.8492753384532976,0.8449829550884461,0.8219443470665767,0.8048576996500565,,,,1.2482888578947966,1.1966260874323436,1.1710544958019151,1.261253829449425,1.2606016629989414,1.2523449011082877,1.182329825559619,1.0849982016266673,0.9780859581436258,0.9199244548100056,0.9104960049737899,0.8981072033307128,0.8816943949441768,0.8722343551156942,0.866152270878405,0.8393540795509676,0.8241671798544347,0.8102317185752081,1.1966260874323436,1.261253829449425,1.182329825559619,0.9780859581436258,,0.9374235408396403,0.9028219633485765,0.8492753384532976,1.1206524510305234,"rgba(38, 166, 154, 1.0)",0.06487513995195017,1.201464722622364,1.2105604309417015,57.68474690211639,2.6147576406910105,False,False,True,False,True,7.059234269209615,0.0,0.0,0.0,0.0,0,0.9475524475524478,0.9895104895104897,False,False,False,False,0.03220616413477215,0.03138875671126469,False,False,False,False,6298248.0,5278758.116004556,False,False,False,False,105633.2608417648,False,False,False,False
2025-09-24 17:00:00+00:00,1.285,1.285,1.26,1.275,100020.0,,,,1.2748137350081103,1.2386036034119374,1.2302187365170338,1.222454641096814,1.2637070033609046,1.2442654677376546,1.128356381140596,1.0918608574768187,1.05780303056133,1.0234140671042429,0.9920186061190417,0.9489239487583848,0.9382080454531405,0.9036301823116997,0.8885973458115,0.8778030243119289,0.8500895624857459,0.8457957108973125,0.8227499853015572,0.8056463875577907,,,,1.2501717652789242,1.1980615110279915,1.1722994828785307,1.261318418892818,1.2606695472468517,1.2524515081328333,1.1826763402720761,1.0855841555603452,0.978827083708583,0.9207227553687761,0.9113007278962731,0.8989172941670786,0.8825085463507018,0.873050145019326,0.8669689253349013,0.8401653812481994,0.8249741838819096,0.8110295776320668,1.1980615110279915,1.261318418892818,1.1826763402720761,0.978827083708583,,0.9382080454531405,0.9036301823116997,0.8500895624857459,1.1212944640928686,"rgba(38, 166, 154, 1.0)",0.06553851766174328,1.2020071837874893,1.1137391997365642,57.73303383851724,2.6147576406910105,False,False,True,False,True,6.624299848432553,0.0,0.0,0.0,0.0,0,0.9543325526932088,0.9800936768149883,False,False,False,False,0.03623527346014178,0.03381201508570324,False,False,False,False,6198228.0,5293013.4630432455,False,False,False,False,105546.23354189248,False,False,False,False
2025-09-24 18:00:00+00:00,1.275,1.275,1.26,1.275,84271.0,,,,1.273843276946718,1.2395947390036497,1.2310484062968055,1.2227805500175828,1.263740834295503,1.2443656476806215,1.1287634717746344,1.0923328139211437,1.0583218022812895,1.023975814341896,0.9926180285288049,0.9495677028399705,0.9388596382182073,0.904302293353492,0.889273587042382,0.878481350688228,0.8507677731564471,0.8464727808663157,0.8234215350409942,0.8063041100876861,,,,1.2513529516135986,1.199178123356691,1.1732913097238817,1.2613573548114365,1.260711275576618,1.2525262875892407,1.1829555919039867,1.0860663083886772,0.9794415958780934,0.9213862307477217,0.9119697576332115,0.8995910668429637,0.8831860517119483,0.8737292081174345,0.8676488289214586,0.8408413437270333,0.8256468325038546,0.8116948445443126,1.199178123356691,1.2613573548114365,1.1829555919039867,0.9794415958780934,,0.9388596382182073,0.904302293353492,0.8507677731564471,1.121774072268939,"rgba(38, 166, 154, 1.0)",0.06630111490645671,1.2023894191044184,1.0951637992517427,57.76522512945114,2.9584338895410696,False,False,True,False,True,6.624299848432553,0.0,0.0,0.0,0.0,0,0.9598108747044918,0.9787234042553192,False,False,False,False,0.028178099834388244,0.03099505746004574,False,False,False,False,6198228.0,5307047.796949551,False,False,False,False,105216.38495984764,False,False,False,False
2025-09-24 19:00:00+00:00,1.275,1.275,1.26,1.27,75089.0,,,,1.2730042189215354,1.240381004883118,1.2317286453804226,1.2230570892061134,1.2637627284585216,1.24444849623935,1.1291199829559893,1.092747319762437,1.0587782945191588,1.0244708264876015,0.993146769112477,0.950136171539736,0.93943517094321,0.9048963783713971,0.8898715003191137,0.8790812296149638,0.8513678491156954,0.8470718933611311,0.8240159904181505,0.8068864998518512,,,,1.252208842768427,1.200121529745934,1.174143314546897,1.2613851214193172,1.2607415287875487,1.2525860799216058,1.1831981807802914,1.0864899339932774,0.9799838425230908,0.9219724789099473,0.9125610268089687,0.9001866764773024,0.8837851520198263,0.8743297907685887,0.8682502202939713,0.8414395338245173,0.8262422382091039,0.8122838527747838,1.200121529745934,1.2613851214193172,1.1831981807802914,0.9799838425230908,,0.93943517094321,0.9048963783713971,0.8513678491156954,1.1221801990794549,"rgba(38, 166, 154, 1.0)",0.06678168006866951,1.202704558782265,1.0076931450142812,57.2077039984033,2.9584338895410696,False,False,True,False,True,6.176304562113621,0.0,0.0,0.0,0.0,0,0.9630952380952382,0.9726190476190476,False,False,False,False,0.028178099834388244,0.02958657864721699,False,False,False,False,6123139.0,5319700.373741032,False,False,False,False,104749.29372016007,False,False,False,False
2025-09-25 14:00:00+00:00,1.2,1.215,1.19,1.2,63972.0,,,,1.2648120307275477,1.2394991792859613,1.2312685360613673,1.2229470279737102,1.2635115417828833,1.2443228774108672,1.129277514889442,1.0929654243602942,1.0590424120641386,1.0247761135471198,0.9934868904804272,0.9505177466081675,0.9398248453628532,0.9053084197284113,0.8902899375214185,0.8795035609155601,0.8517962027391601,0.8475004026673606,0.8244453835890105,0.8073099936843136,,,,1.250127812598019,1.2001392812904144,1.1743519254851091,1.2611832988880431,1.260542438779761,1.2524225133806213,1.1832427793670746,1.08671754505347,0.9803377693488174,0.9223745385989711,0.9129691099442745,0.9006009752708545,0.8842058558199687,0.8747536844441507,0.8686760150371114,0.8418684612728153,0.8266719284545553,0.81271128006516,1.2001392812904144,1.2611832988880431,1.1832427793670746,0.9803377693488174,,0.9398248453628532,0.9053084197284113,0.8517962027391601,1.1218387829207106,#000000,0.06610972315398722,1.2021295149102482,-0.032211826167961026,50.831467886740086,5.4300873238609455,False,True,False,False,False,0.27426068046661456,0.0,0.0,0.0,0.0,0,0.9492325855962221,0.9799291617473436,False,False,False,False,-0.07661302015505439,-0.0235132207539187,False,False,False,False,6059167.0,5331164.972597759,False,False,False,False,104117.08761597154,False,False,False,False
2025-09-25 15:00:00+00:00,1.205,1.225,1.19,1.21,78944.0,,,,1.2578017002823847,1.2386471000835566,1.2308433793407951,1.2228548227829228,1.263237468441529,1.2441929412229578,1.1294887917187288,1.0932498063934495,1.0593821730069743,1.0251655469233631,0.9939184795941034,0.9509994896507661,0.9403163284685926,0.9058267236058524,0.8908157826398085,0.8800339660961348,0.8523334112392971,0.8480377017809816,0.8249832688032833,0.807840164814814,,,,1.2481068971402927,1.2002538281372659,1.174666818559362,1.2609638024245418,1.2603262068785461,1.2522484312739017,1.1833173275347755,1.0870134075669864,0.9807860832712316,0.9228809109950169,0.9134827079583268,0.9011219560138664,0.8847343588688946,0.8752859119048794,0.8692104557872129,0.8424061504425906,0.82721023224666,0.8132464691630974,1.2002538281372659,1.2609638024245418,1.1833173275347755,0.9807860832712316,,0.9403163284685926,0.9058267236058524,0.8523334112392971,1.121598846930249,#000000,0.06561709840891278,1.2016453297231453,0.12732459190423212,47.59364919371161,2.460285274609035,False,True,False,True,False,1.0579439300606026,0.0,0.0,0.0,0.0,0,0.9408983451536647,0.9846335697399526,False,False,False,False,-0.06852173866382565,-0.04601747970887217,False,False,False,False,6138111.0,5343675.763720274,False,False,False,False,103726.80718781694,False,False,False,False
2025-09-25 16:00:00+00:00,1.215,1.215,1.19,1.205,63893.0,,,,1.2528293863691027,1.2378826060375867,1.2304367445142335,1.2227556413605123,1.2629976140024923,1.244073895185882,1.1296481711334845,1.0934689899907373,1.059646834142316,1.0254709545987932,0.9942584009351646,0.9513805200675242,0.9407053965910839,0.9062380021950331,0.8912334199262573,0.8804554772184073,0.8527609248988858,0.8484653738622971,0.8254118379213433,0.8082628870782427,,,,1.2464206813786487,1.200288280060296,1.1748802143134958,1.2607707337801768,1.2601358033954713,1.2520926147323463,1.1833653445543528,1.0872419853361626,0.9811396908868655,0.9232822745515289,0.9138900535957658,0.9015354781927126,0.8851542506998906,0.8757089778455119,0.8696354140125169,0.8428342425923283,0.8276390945584804,0.8136730948591901,1.200288280060296,1.2607707337801768,1.1833653445543528,0.9811396908868655,,0.9407053965910839,0.9062380021950331,0.8527609248988858,1.1214120333483621,#000000,0.06514191023043314,1.2012643018301934,0.05734707742821804,45.06688847560912,0.16306583709790345,False,True,False,True,False,0.6531432353389484,0.0,0.0,0.0,0.0,0,0.9626955475330928,0.9843561973525872,False,False,False,False,-0.07661302015505439,-0.06131524993196328,False,False,False,False,6074218.0,5355001.999941666,False,False,False,False,103109.22878180428,False,False,False,False
2025-09-25 17:00:00+00:00,1.205,1.205,1.18,1.185,115922.0,,,,1.2439018709440441,1.2360729795377396,1.2293806359485875,1.2224564623315073,1.262471149981853,1.243789559531736,1.1298835782223577,1.093816445436593,1.0600802081920855,1.0259810569873893,0.9948331649281246,0.9520324702783268,0.9413726691636535,0.9069479368754595,0.8919560528506403,0.88118596641463,0.8535045170539798,0.8492096274465812,0.8261595778857315,0.8090017293325393,,,,1.2428120922308057,1.2000836068429308,1.1750816993595534,1.2603431766487863,1.2597132493680627,1.2517358183618552,1.1833940961937,1.0876070438992105,0.9817400591184199,0.9239730183793375,0.9145922805927951,0.9022498366017471,0.8858814418082968,0.8764426482627041,0.870372971894595,0.8435797184230669,0.8283871680964248,0.8144183459822282,1.2000836068429308,1.2603431766487863,1.1833940961937,0.9817400591184199,,0.9413726691636535,0.9069479368754595,0.8535045170539798,1.1209638531741966,#000000,0.06479579844015225,1.2004430699498725,-0.23833443404723556,41.943839387173306,-2.704619017375414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589867310012065,0.9806996381182147,False,False,False,False,-0.09282674101255227,-0.07707099547225778,False,False,False,False,5958296.0,5364355.395291408,False,False,False,False,103307.87639759027,False,False,False,False
2025-09-25 18:00:00+00:00,1.185,1.21,1.17,1.21,91501.0,,,,1.2391383582710258,1.2349314927551376,1.228719845938743,1.2222718617330257,1.2620986637863394,1.243594782939572,1.1300885624760109,1.0941078291925908,1.0604377038278503,1.0263977441702832,0.9952998825841287,0.9525589117406104,0.9419109071972033,0.9075189471270997,0.8925366901521342,0.8817725301680172,0.8541007295329008,0.8498062517062293,0.8267584057974445,0.8095930742362017,,,,1.2405944164967573,1.2000307806975683,1.1753063792742031,1.260040963341481,1.259414846100758,1.2514871712135522,1.1834393417814377,1.0879120121741226,0.9822266093423433,0.9245293237455425,0.9151574102834873,0.9028242152245157,0.8864655210729736,0.8770316050346643,0.8709648493029905,0.8441771701777152,0.8289863150475144,0.8150149203630598,1.2000307806975683,1.260040963341481,1.1834393417814377,0.9822266093423433,,0.9419109071972033,0.9075189471270997,0.8541007295329008,1.120768589927635,#000000,0.06450797841570159,1.199991770345782,0.15514716008805857,42.684592561510385,-2.704619017375414,False,True,False,True,False,1.0501131555336514,0.0,0.0,0.0,0.0,0,0.9553679131483719,0.9819059107358264,False,False,False,False,-0.09688745537020294,-0.08697922542123035,False,False,False,False,6049797.0,5374982.396914796,False,False,False,False,103124.8240503408,False,False,False,False
2025-09-25 19:00:00+00:00,1.205,1.215,1.19,1.2,213497.0,,,,1.232000675097956,1.232825521176974,1.227502219893875,1.2219333805913812,1.2613109123823614,1.2431942781551875,1.1305975426901007,1.0948141642157605,1.0612949560680387,1.0273904425488187,0.9964073470412484,0.9538034576625942,0.943182458045513,0.9088654464878421,0.8939050419051788,0.8831542966898204,0.8555040207923732,0.851210356797201,0.8281669217148548,0.810983586664529,,,,1.2366694341451117,1.200087736807678,1.1759314183294025,1.2594016128068026,1.2587840682990377,1.2509677762591265,1.1835831783587416,1.0886494091848293,0.9833796149105251,0.9258422395859035,0.9164905130101859,0.9041783797815852,0.8878416682913894,0.8784187796976276,0.8723586201008601,0.8455830206823872,0.8303956453811735,0.81641781901461,1.200087736807678,1.2594016128068026,1.1835831783587416,0.9833796149105251,,0.943182458045513,0.9088654464878421,0.8555040207923732,1.1205963921501998,#000000,0.06436802966725473,1.1992925455538164,0.010990773678186428,42.35476538725486,-2.704619017375414,False,True,False,True,False,0.23926668253360717,0.0,0.0,0.0,0.0,0,0.9573690621193668,0.9890377588306943,False,False,False,False,-0.07661302015505439,-0.08179612278814237,False,False,False,False,5836300.0,5382134.607815341,False,False,False,False,104836.0205766921,False,False,False,False
2025-09-26 14:00:00+00:00,1.205,1.205,1.165,1.165,79446.0,,,,1.2284484309515655,1.2315713145638247,1.2266922801475288,1.2216684828197193,1.2609103577784593,1.2429645443478867,1.1307235214801412,1.0950177610787604,1.061558718877584,1.0277079039675552,0.9967699226560274,0.9542201076988225,0.9436100258752838,0.9093236820459071,0.8943727715729891,0.8836279893513186,0.8559883178506175,0.8516953951586903,0.8286557820044588,0.8114677529115498,,,,1.234559835986849,1.1998094938419652,1.17595242608951,1.2590725474609794,1.2584583915746124,1.2506870836928023,1.1835678074437446,1.0888652237329455,0.9837600485975513,0.9262865671218062,0.9169430922074023,0.9046398820261721,0.8883128474196664,0.8788949074702236,0.8728377353517126,0.8460692481784396,0.8308845761005562,0.8169058055151952,1.1998094938419652,1.2590725474609794,1.1835678074437446,0.9837600485975513,,0.9436100258752838,0.9093236820459071,0.8559883178506175,1.1203659828815693,"rgba(239, 83, 80, 0.5)",0.06424138039423108,1.198832263789663,-0.5266428520377969,39.62587495385149,-5.208464599767758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538274605103283,0.9805589307411907,False,False,False,False,-0.10501858560541798,-0.09340735419678017,False,False,False,False,5756854.0,5387944.210794948,False,False,False,False,104442.3768468209,False,False,False,False
2025-09-26 15:00:00+00:00,1.165,1.175,1.155,1.165,104161.0,,,,1.2233819713612257,1.2296212747999054,1.22538807288784,1.2212206455045838,1.2603071601822993,1.2426041650996058,1.1308417119648744,1.095240717521542,1.0618634599077592,1.028085442273065,0.997208359737619,0.954731676728358,0.9441365464967271,0.9098924540081876,0.8949549972774266,0.8842187510788626,0.8565949054365691,0.8523032802176312,0.8292702979334772,0.8120776086059769,,,,1.2314111008935893,1.1992353965710518,1.1758282569215812,1.2585745557985712,1.2579649801613506,1.2502551253135126,1.1834968034097757,1.0891046734087892,0.9842225624814568,0.9268360653114855,0.9175039532677132,0.9052132426107266,0.8889000012223878,0.8794891745303894,0.8734363136896657,0.846679092958214,0.8314990112924004,0.8175200813396416,1.1992353965710518,1.2585745557985712,1.1834968034097757,0.9842225624814568,,0.9441365464967271,0.9098924540081876,0.8565949054365691,1.1199582852804988,"rgba(239, 83, 80, 0.5)",0.0641880682690284,1.1981027200976375,-0.5157145399499425,37.80661466491592,-7.079508173051046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512195121951221,0.9890243902439022,False,False,False,False,-0.13769295602736506,-0.11555015511207262,False,False,False,False,5756854.0,5393663.74241053,False,False,False,False,104438.01441508724,False,False,False,False
2025-09-26 16:00:00+00:00,1.165,1.175,1.15,1.175,56585.0,,,,1.2210240026392025,1.228635168997984,1.224721344130748,1.2209874389208362,1.259988320258863,1.2424139583522573,1.1309086935451858,1.0953641227040531,1.062030920759115,1.028292155262063,0.9974479384574138,0.9550107393569988,0.9444236785541477,0.9102023890901829,0.8952721855170884,0.8845405398934757,0.8569252096672109,0.8526342781744571,0.829604843226638,0.8124095892511439,,,,1.2298571914124972,1.198946188079255,1.1757721774474892,1.2583110070271464,1.2577038806694423,1.250026838240275,1.1834619130892459,1.0892369658219303,0.9844751402900191,0.9271356002144042,0.9178096213435071,0.9055256524048577,0.889219845670409,0.8798128523045083,0.873762314648844,0.8470111412950689,0.8318335175021653,0.8178544722642895,1.198946188079255,1.2583110070271464,1.1834619130892459,0.9844751402900191,,0.9444236785541477,0.9102023890901829,0.8569252096672109,1.1197674957865704,#000000,0.06406654760890323,1.1977448806400885,-0.355019608344366,37.93847783332066,-7.172155076269682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508599508599511,0.9926289926289927,False,False,False,False,-0.14179645425474605,-0.12867330468340932,False,False,False,False,5813439.0,5400171.885939049,False,False,False,False,103696.10721485331,False,False,False,False
2025-09-26 17:00:00+00:00,1.175,1.185,1.16,1.16,20262.0,,,,1.2202510825112085,1.2282988290843382,1.22449301654728,1.2209069634859047,1.2598767067130698,1.2423475739710814,1.1309337325864905,1.0954092385822949,1.062091708278239,1.0283669150761348,0.9975344056796277,0.9551112731673659,0.9445270846351619,0.9103139090806975,0.8953862809302509,0.8846562677172842,0.8570439497153156,0.8527532609010045,0.8297250677505376,0.8125288725974251,,,,1.229332949942632,1.198849155787619,1.1757559081559064,1.2582187120115491,1.257612453733493,1.249947024251982,1.1834506909877205,1.0892852448301964,0.9845662393919836,0.9272434210935238,0.9179196247469572,0.9056380516953941,0.8893348837099713,0.8799292501323697,0.8738795363728612,0.8471304929825436,0.8319537308596409,0.8179746269158084,1.198849155787619,1.2582187120115491,1.1834506909877205,0.9845662393919836,,0.9445270846351619,0.9103139090806975,0.8570439497153156,1.1197057545732982,"rgba(239, 83, 80, 0.5)",0.06325709019122523,1.197624923146964,-0.5947937698876838,36.83298657714385,-8.506358336284165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436090225563912,1.011278195488722,False,False,False,False,-0.12540949875374818,-0.12704140171857875,False,False,False,False,5793177.0,5406264.988482629,False,False,False,False,102402.55516501062,False,False,False,False
2025-09-26 18:00:00+00:00,1.16,1.17,1.16,1.16,49232.0,,,,1.218292219819817,1.227430169458965,1.2238971486334478,1.2206939485474193,1.2595918900989989,1.2421759068069922,1.130986317293612,1.09551112747591,1.062232181185511,1.0285417549095157,0.9977379972676076,0.955349433907602,0.94477233580679,0.9105792327725986,0.8956580385508764,0.8849321175462755,0.8573274556920902,0.8530374136535136,0.8300125221352816,0.8128143026008307,,,,1.2279942149948688,1.1985777197049416,1.1756902425119657,1.2579828125857957,1.2573786872410546,1.2497419016762066,1.1834144975288168,1.0893949020425668,0.9847812012051779,0.9274995748840941,0.9181811768220959,0.905905565424225,0.8896090027603956,0.8802067827258313,0.8741591399919351,0.8474156125333178,0.8322411277209415,0.8182620705667265,1.1985777197049416,1.2579828125857957,1.1834144975288168,0.9847812012051779,,0.94477233580679,0.9105792327725986,0.8573274556920902,1.1195371438072947,"rgba(239, 83, 80, 0.5)",0.06269991450776168,1.1973112638905055,-0.5950767905096066,36.09599240635931,-9.502454975909238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404309252217999,1.005069708491762,False,False,False,False,-0.13769295602736506,-0.1323671788729719,False,False,False,False,5793177.0,5412263.6243201075,False,False,False,False,101578.20547252982,False,False,False,False
2025-09-26 19:00:00+00:00,1.16,1.165,1.14,1.155,158242.0,,,,1.2118222247259325,1.2243768946964344,1.2217545068201148,1.2199022997691136,1.2585937711378583,1.2415598013720424,1.131102289505438,1.0957885763914592,1.062636663084061,1.0290592064286201,0.9983496969337257,0.9560746273970369,0.9455210170240572,0.9113946909501808,0.896495310132033,0.8857833549427868,0.8582054965673962,0.8539179083307642,0.8309054964135565,0.8137025130825732,,,1.1533333333333333,1.2234244837346224,1.1974929311450977,1.1753167380232479,1.2571531867195016,1.2565560350761735,1.2490135795827921,1.1832415462013617,1.0896978006783993,0.9854301448211096,0.9282844030733295,0.9189839584695089,0.9067284058924034,0.8904543230800783,0.8810637835675469,0.8750232454937582,0.8482996756623274,0.833133716331019,0.8191560623021154,1.1974929311450977,1.2571531867195016,1.1832415462013617,0.9854301448211096,,0.9455210170240572,0.9113946909501808,0.8582054965673962,1.1285787886457748,"rgba(239, 83, 80, 0.5)",0.06198299679664768,1.1990701906409373,-0.7110045160533579,35.165734534693286,-10.681574745175858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9276649746192895,1.0076142131979697,False,False,False,False,-0.1582594149967887,-0.1453132969348803,False,False,False,False,5634935.0,5415715.893710493,False,False,False,False,102456.71391481618,False,False,True,False
2025-09-29 14:00:00+00:00,1.55,1.665,1.54,1.655,899867.0,,,,1.3594163572582392,1.2994828057123626,1.2803950627788734,1.2449664607728355,1.2769198898779124,1.2559176731388413,1.145116794809314,1.1097124449627274,1.0763625726198076,1.0426724995513161,1.0119435365002698,0.9696217357294341,0.9590141429012614,0.9246771408738603,0.9096215373377018,0.8987905657100388,0.8708424997109954,0.8664818975850026,0.8431072685443752,0.8254875721254237,,,1.550209206549924,1.325817606083856,1.2481874495432868,1.2138979451935923,1.2728053648145587,1.2721942395074088,1.264294684858152,1.197069404661633,1.1036091869676483,0.9990258824548911,0.9416895264789819,0.9323339990154851,0.9199670123880315,0.9035140870615153,0.8940176657800212,0.8879090955633662,0.8607765222462712,0.8453789599181327,0.8311251485185757,1.2481874495432868,1.2728053648145587,1.197069404661633,0.9990258824548911,,0.9590141429012614,0.9246771408738603,0.8708424997109954,1.1741070589097045,"rgba(0, 255, 0, 1.0)",0.08149503936708534,1.252653447180059,4.937068022111331,52.56561736583618,-3.001682394139344,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9387755102040818,0.9784580498866213,False,False,False,False,0.3428281215620399,0.0987574123135798,False,False,False,False,6534802.0,5433066.065901028,False,False,False,False,114819.66408667949,False,False,False,False
2025-09-29 15:00:00+00:00,1.655,1.655,1.57,1.605,869200.0,,,,1.4242820446003654,1.3475997563799909,1.3214371153402147,1.2657944062656248,1.2924723058779213,1.2684348879498524,1.1576419603404124,1.1222269205115483,1.0887614023026893,1.0550216382235402,1.024314453388463,0.9819991230116937,0.971354992625889,0.936864722267569,0.9216837773053775,0.910756044045613,0.8824993451834623,0.8780765911555113,0.8543930395464241,0.8364092438850705,,,1.577174346891616,1.3825438433117174,1.2857649876823605,1.2445262272506485,1.2862932725007528,1.2856737141214525,1.277522860012073,1.2093226133506036,1.1161234921730672,1.01141360784593,0.953969812001644,0.9445743966877008,0.9321199588279119,0.9155224129727462,0.9059395346752539,0.8997751841726656,0.8722972247355467,0.8567022993447242,0.8422091714358121,1.2857649876823605,1.2862932725007528,1.2093226133506036,1.01141360784593,,0.971354992625889,0.936864722267569,0.8824993451834623,1.195849767225911,"rgba(0, 255, 0, 1.0)",0.09341556866213371,1.2767416410488572,3.5139577230257046,61.731898038031694,4.565312415735043,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9461279461279463,0.9809203142536476,False,False,False,False,0.3428281239030677,0.22079276810832377,False,False,False,False,5665602.0,5436671.274181632,False,False,False,False,126515.48324812631,False,False,False,False
