date,Open,High,Low,Close,Volume,aVWAP_peak_508,aVWAP_peak_485,aVWAP_peak_455,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_295,aVWAP_peak_261,aVWAP_peak_225,aVWAP_peak_210,aVWAP_peak_167,aVWAP_peak_95,aVWAP_peak_53,aVWAP_peak_17,aVWAP_valley_540,aVWAP_valley_509,aVWAP_valley_481,aVWAP_valley_426,aVWAP_valley_381,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_271,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_131,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_34,aVWAP_OB_bull_540,aVWAP_OB_bull_426,aVWAP_OB_bull_307,aVWAP_OB_bull_240,aVWAP_OB_bull_131,aVWAP_OB_bear_536,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 16:00:00+00:00,37.41,37.61,37.36,37.495,19351.0,,,,,,,,,,,,38.199601650248226,38.51592652885974,,,,,,,,,,,,,,38.378595447478794,,,,,,,38.364707875528914,#000000,,38.364707875528914,,34.62503914675713,-7.242384548786319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,919096.0,521907.5601037608,False,False,False,False,50000.44992615787,False,False,False,False
2025-02-21 17:00:00+00:00,37.49,37.65,37.38,37.395,15266.0,,,,,,,,,,,,38.153001058807334,38.502295882787365,,,,,,,,,,,,,,38.357502909070334,,,,,,,38.33759995022168,#000000,,38.33759995022168,,33.01290331790179,-9.193248509582268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,903830.0,527828.8382416869,False,False,False,False,49461.931322651544,False,False,False,False
2025-02-21 18:00:00+00:00,37.39,37.42,36.85,37.25,54245.0,,,,,,,,,,,,37.970769874390896,38.44320887750144,,,,,,,,,,,,,,38.266805090784494,,,,,,,38.22692794755894,#000000,,38.22692794755894,,31.121359195899508,-11.424178150726945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849585.0,532817.3058658468,False,False,False,False,49536.087426176324,False,False,False,False
2025-02-21 19:00:00+00:00,37.245,37.455,36.83,36.89,19418.0,,,,,,,,,,,,37.91380657820988,38.421513004958,,,,,,,,,,,,,,38.23455601487158,,,,,,,38.18995853267982,#000000,,38.18995853267982,,28.157789502529795,-14.606776113145763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,830167.0,537427.3786431205,True,False,False,False,49069.14033429762,False,False,False,False
2025-02-21 20:00:00+00:00,36.895,37.06,36.815,36.97,58949.0,,,,,,,,,,,,37.759979994738536,38.35463007489843,,,,,,,,,,,,,,38.13816465399866,,,,,,,38.08425824121188,#000000,,38.08425824121188,,27.338852850211605,-15.773414567796536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,889116.0,542879.9154083434,False,False,False,False,49222.316453145715,False,False,False,False
2025-02-24 15:00:00+00:00,36.96,37.425,36.735,37.36,15199.0,,,,,,,,,,,,37.73683152684208,38.34096213858252,,,,,,,,,,,,,37.17333333333333,38.119875216180255,,,,,,,37.84275055373455,#000000,,37.84275055373455,,31.66229705892786,-15.773414567796536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,904315.0,548483.5601306946,False,False,False,False,48694.82317480237,False,False,False,False
2025-02-24 16:00:00+00:00,37.34,38.025,37.34,37.91,21836.0,,,,,,,,,,,,37.73798506301477,38.331435621433805,,,,,,,,,,,,,37.518251923855814,38.11029012209276,,,,,,,37.92449068259929,#000000,,37.92449068259929,,39.275433214859135,-17.992993222004728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,926151.0,554338.8692759553,False,False,False,False,48278.40731162714,False,False,False,False
2025-02-24 17:00:00+00:00,37.91,38.085,37.8,37.87,9095.0,,,,,,,,,,,,37.741926914610346,38.328641265449654,,,,,,,,,,,,,37.597132054339184,38.10819359032708,,,,,,,37.94397345618157,#000000,,37.94397345618157,,44.00418179972152,-13.73207068824869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,917056.0,559962.3906825297,False,False,False,False,47670.91262462517,False,False,False,False
2025-02-24 18:00:00+00:00,37.87,37.955,37.715,37.815,5805.0,,,,,,,,,,,,37.74311573730627,38.32649051487504,,,,,,,,,,,,,37.62297442315715,38.10625617942064,,,,,,,37.94970921368977,#000000,,37.94970921368977,,46.64573265295943,-11.34463349352383,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,911251.0,565408.7257107075,False,False,False,False,47021.82870796431,False,False,False,False
2025-02-24 19:00:00+00:00,37.815,37.945,37.67,37.845,12786.0,,,,,,,,,,,,37.745377127582486,38.3217397488359,,,,,,,,,,,,,37.66189794142036,38.10195689958284,,,,,,,37.9577429293554,#000000,,37.9577429293554,,48.68381483025324,-9.353377629548419,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,924037.0,570968.8539942624,False,False,False,False,46491.04066598037,False,False,False,False
2025-02-24 20:00:00+00:00,37.84,38.105,37.72,37.72,54680.0,,,,,,,,,,,,37.756880590752644,38.30348231611872,,,,,,,,,,,,,37.74727651638875,38.08664993933052,,,,,,,37.973572340647664,#000000,,37.973572340647664,,48.724059796725705,-9.025638301854912,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869357.0,575595.0268005528,False,False,False,False,46618.00127581013,False,False,False,False
2025-02-25 15:00:00+00:00,37.825,37.895,37.48,37.765,23705.0,,,,,,,,,,,,37.75486869476299,38.293777716192025,,,,,,,,,,,,,37.74165394882115,38.07713138117708,,,,,,,37.96685793523831,#000000,,37.96685793523831,,49.25376926861353,-8.054915462031175,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,893062.0,580516.9953772885,False,False,False,False,46262.76094595261,False,False,False,False
2025-02-25 16:00:00+00:00,37.765,38.08,37.72,37.96,22987.0,,,,,,,,,,,,37.761949504332996,38.28791092017988,,,,,,,,,,,,,37.76633675109728,38.07334004937577,,,,,,,37.97238430624648,#000000,,37.97238430624648,,51.68733510371247,-5.290110265737354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,916049.0,585719.0419605864,False,False,False,False,45901.89643516264,False,False,False,False
2025-02-25 17:00:00+00:00,37.955,37.965,37.365,37.92,17352.0,,,,,,,,,,,,37.76157484552425,38.28161223656596,,,,,,,,,,,,,37.76479146338139,38.06755620352025,,,,,,,37.96888368724796,#000000,0.6656533943738596,37.96888368724796,-0.07343714861386694,52.7786494934914,-3.816836308993608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,898697.0,590571.413403058,False,False,False,False,45459.26238190431,False,False,False,False
2025-02-25 18:00:00+00:00,37.915,38.02,37.85,37.865,17630.0,,,,,,,,,,,,37.76620853405619,38.27726269311993,,,,,,,,,,,,,37.777669294210284,38.06477357790746,,,,,,,37.97147852482347,#000000,0.6680095349160357,37.97147852482347,-0.15939671405565983,52.7411832859271,-3.349775582357452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,881067.0,595075.2209471966,False,False,False,False,45027.800949626726,False,False,False,False
2025-02-25 19:00:00+00:00,37.865,37.92,37.8,37.875,9154.0,,,,,,,,,,,,37.767767158151145,38.27476122313886,,,,,,,,,,,,,37.781471934572934,38.062939035074514,,,,,,,37.97173483773436,#000000,0.6702571108124062,37.97173483773436,-0.14432497048350484,52.84982747711645,-2.6854602176673623,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,890221.0,599651.1244984028,False,False,False,False,44471.6179891674,False,False,False,False
2025-02-25 20:00:00+00:00,37.88,38.13,37.88,38.09,26695.0,,,,,,,,,,,,37.77944811421792,38.27056353419755,,,,,,,,,,,,,37.809849980021724,38.06216687591086,,,,,,,37.98050712608701,#000000,0.6372371176761005,37.98050712608701,0.17182438196992328,55.58202784607636,0.3505611732283782,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,916916.0,604569.9597774973,False,False,False,False,44196.011508715186,False,False,False,False
2025-02-26 15:00:00+00:00,38.43,38.5,38.05,38.16,21970.0,,,,,,,,,,,,37.79542110047491,38.27008533147887,,,,,,,,,,,,,37.846070064711164,38.06583380918449,,,,,,,37.994352576462354,#000000,0.6222501524726634,37.994352576462354,0.26620712406321084,58.164679715011005,3.0786519762224174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,938886.0,609753.1541995517,False,False,False,False,43851.42218299867,False,False,False,False
2025-02-26 16:00:00+00:00,38.19,38.515,38.19,38.335,13097.0,,,,,,,,,,,,37.80666708464633,38.270724006675096,,,,,,,,,,,,,37.8701749567694,38.06930829976674,,,,,,,38.00421858696439,"rgba(38, 166, 154, 0.5)",0.5816179514435927,38.00421858696439,0.5687262785039563,61.61653070981646,6.4818398988968795,True,False,True,False,True,0.8950428073629517,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,951983.0,615059.0432817292,False,False,False,False,43374.609435975435,False,False,False,False
2025-02-26 17:00:00+00:00,38.315,38.355,38.0,38.015,6709.0,,,,,,,,,,,,37.80994218825954,38.27009701513831,,,,,,,,,,,,,37.8762691065662,38.0696485359537,,,,,,,38.00648921147943,#000000,0.5616688293593242,38.00648921147943,0.015152680860490797,58.767176247237316,6.4818398988968795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,945274.0,620178.6550137954,False,False,False,False,42806.15037495256,False,False,False,False
2025-02-26 18:00:00+00:00,38.015,38.1,37.76,37.83,8226.0,,,,,,,,,,,,37.81102817170843,38.268159376062464,,,,,,,,,,,,,37.87685389264131,38.06832304636959,,,,,,,38.00609112169545,#000000,0.5643340809794803,38.00609112169545,-0.3120334702979821,54.6049878710964,10.127617375169237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,937048.0,625091.3580368373,False,False,False,False,42270.024012550195,False,False,False,False
2025-02-26 19:00:00+00:00,37.83,37.94,37.68,37.69,13350.0,,,,,,,,,,,,37.8102109896329,38.26399948145401,,,,,,,,,,,,,37.872103264996205,38.06465877463596,,,,,,,38.002743127679764,"rgba(239, 83, 80, 0.5)",0.5689782053806615,38.002743127679764,-0.5496574819953484,50.31526543179113,6.223399768059288,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,923698.0,629720.9183773515,False,False,False,False,41821.65154723934,False,False,False,False
2025-02-26 20:00:00+00:00,37.69,37.98,37.685,37.75,22354.0,,,,,,,,,,,,37.81004280630729,38.257669977267895,,,,,,,,,,,,,37.86745389455413,38.059425949148554,,,,,,,37.99864815681947,#000000,0.570838509215701,37.99864815681947,-0.43558406240163905,48.3334219376288,4.4501383424674685,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,946052.0,634625.2762319661,False,False,False,False,41519.82749224338,False,False,False,False
2025-02-27 15:00:00+00:00,38.51,39.52,38.49,38.9,37797.0,,,,,,,,,,,,37.870067616996586,38.273900441389586,,,,,,,,,,,,,37.98307490837257,38.08943129112804,,,,,,,38.05411856447169,"rgba(38, 166, 154, 1.0)",0.5740903733357292,38.05411856447169,1.4734290537103854,56.165414576768214,-0.6233249596759762,True,False,True,False,True,5.498448373777396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,983849.0,640039.5975306953,False,False,False,False,41462.10923654968,False,False,False,False
2025-02-27 16:00:00+00:00,38.915,39.61,38.915,39.45,25996.0,,,,,,,,,,,,37.92007022435392,38.29011815605919,,,,,,,,,,,,,38.073350809863804,38.11681337721991,,,,,,,38.10008814187421,"rgba(0, 255, 0, 1.0)",0.5886117198601779,38.10008814187421,2.2933825688120155,63.357283820090714,5.690812136544508,True,False,True,False,True,9.373195166375517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1009845.0,645773.0146232425,False,False,False,False,41222.32459722333,False,False,False,False
2025-02-27 17:00:00+00:00,39.47,39.805,39.275,39.675,28868.0,,,,,,,,,,,,37.98127562418526,38.31193078374714,,,,,,,,,,,,,38.1784296312706,38.152077453714654,,,,,,,38.155928373229415,"rgba(0, 255, 0, 1.0)",0.6073448713809907,38.155928373229415,2.501168114446233,68.80533527344627,10.338968737761071,True,False,True,False,True,10.8657577420061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1038713.0,651865.1074197814,False,False,False,False,41030.78468098731,False,False,False,False
2025-02-27 18:00:00+00:00,39.675,39.92,39.4,39.52,36025.0,,,,,,,,,,,,38.0528630292714,38.33872505035507,,,,,,,,,,,,,38.29296668705149,38.194601906536015,,,,,,,38.21978916830349,"rgba(0, 255, 0, 1.0)",0.6152390072451807,38.21978916830349,2.11334264632925,70.73985303685903,11.906756680891,True,False,True,False,True,9.514599760222936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1002688.0,657304.2220334283,False,False,False,False,40953.1756161658,False,False,False,False
2025-02-27 19:00:00+00:00,39.455,39.55,39.24,39.34,11961.0,,,,,,,,,,,,38.07186545144409,38.345772110341784,,,,,,,,,,,,,38.32094592076302,38.20591395186838,,,,,,,38.23612435860432,"rgba(0, 255, 255, 0.75)",0.6169043101875099,38.23612435860432,1.7893790384770623,70.11345701625585,11.906756680891,True,False,True,False,True,7.967533079811979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,990727.0,662473.5674282587,False,False,False,False,40503.68452134152,False,False,False,False
2025-02-27 20:00:00+00:00,39.34,39.35,38.93,39.035,30055.0,,,,,,,,,,,,38.10783233601831,38.35850742781155,,,,,,,,,,,,,38.36871242557411,38.22702601880985,,,,,,,38.265519552053455,"rgba(38, 166, 154, 1.0)",0.6112798786890418,38.265519552053455,1.2588021866461216,66.75645077178577,11.906756680891,True,False,True,False,False,5.422143872135802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,960672.0,667096.7989409989,False,False,False,False,40341.68941248351,False,False,False,False
2025-02-28 15:00:00+00:00,39.1,39.98,39.07,39.935,25090.0,,,,,,,,,,,,38.1517149928111,38.37650358560738,,,,,,,,,,,,,38.43128735856116,38.25460801074006,,,,,,,38.30352848692992,"rgba(0, 255, 0, 1.0)",0.6347249031688468,38.30352848692992,2.5703600172689063,68.49158238997941,11.906756680891,True,False,True,False,False,11.305988768021798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,985762.0,672037.3446938515,False,False,False,False,40105.229111514775,False,False,False,False
2025-02-28 16:00:00+00:00,39.92,39.99,39.54,39.78,34848.0,,,,,,,,,,,,38.21279663856322,38.40272851090488,,,,,,,,,,,,,38.5156068736783,38.29402104381692,,,,,,,38.35628826674083,"rgba(0, 255, 0, 1.0)",0.6478524259164002,38.35628826674083,2.1975864815899997,68.33771757892822,11.906756680891,True,False,True,False,False,10.042161916968169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,950914.0,676361.0137683654,False,False,False,False,40023.72168342927,False,False,False,False
2025-02-28 17:00:00+00:00,39.79,40.225,39.7,40.005,43322.0,,,,,,,,,,,,38.291853245849445,38.43871032467431,,,,,,,,,,,,,38.62170288628297,38.34672198553156,,,,,,,38.42474711058457,"rgba(0, 255, 0, 1.0)",0.6670477987114302,38.42474711058457,2.369024967128424,69.10811597610784,11.906756680891,True,False,True,False,False,11.421223175833703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994236.0,681289.3081285456,False,False,False,False,40074.857781360595,False,False,False,False
2025-02-28 18:00:00+00:00,40.005,40.065,39.47,39.485,28234.0,,,,,,,,,,,,38.331061366368715,38.4568350239603,,,,,,,,,,,,,38.669222890319325,38.37325934438457,,,,,,,38.45759465625823,"rgba(0, 255, 255, 0.75)",0.6725830066994704,38.45759465625823,1.5275517423247116,65.48665719245678,11.906756680891,True,False,True,False,False,7.300718851069732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,966002.0,685703.4583901186,False,False,False,False,39891.2785909519,False,False,False,False
2025-02-28 19:00:00+00:00,39.51,39.88,39.32,39.83,33764.0,,,,,,,,,,,,38.37523215915336,38.47788054256099,,,,,,,,,,,,,38.720871612080344,38.4037108520604,,,,,,,38.494423791463774,"rgba(0, 255, 255, 0.75)",0.6875718013283999,38.494423791463774,1.9424534367987014,64.6851525675229,11.906756680891,True,False,True,False,False,9.41764944527797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,999766.0,690572.6450817446,False,False,False,False,39796.28202365032,False,False,False,False
2025-02-28 20:00:00+00:00,39.84,40.24,39.79,40.23,57245.0,,,,,,,,,,,40.08666666666666,38.46545980107832,38.523602029198486,,,,,,,,,,,,,38.83009362259924,38.46783391993626,,,,,,,38.87473120789579,"rgba(0, 255, 255, 0.75)",0.7138896563485421,38.87473120789579,1.898428951942291,65.76651986681571,11.906756680891,True,False,True,False,False,11.757283317057741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1057011.0,696253.8598866789,False,False,False,False,40066.804782973566,False,True,False,False
2025-03-03 15:00:00+00:00,39.75,39.81,39.45,39.62,22595.0,,,,,,,,,,,39.956485053440204,38.48913094000808,38.5358384159239,,,,,,,,,,,,,38.854467724315995,38.485003292829255,,,,,,,38.86418508530349,"rgba(38, 166, 154, 1.0)",0.7249120791672052,38.86418508530349,1.042629770447203,62.32469414291191,11.906756680891,True,False,True,False,False,7.194324784038766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1034416.0,701496.6837644049,False,False,False,False,39795.9240886639,False,False,False,False
2025-03-03 16:00:00+00:00,39.62,39.73,39.29,39.44,18450.0,,,,,,,,,,,39.86829552005968,38.505463435759,38.54437378231779,,,,,,,,,,,,,38.869878450569,38.49697667588178,,,,,,,38.85699757291745,"rgba(38, 166, 154, 0.5)",0.7318358994909865,38.85699757291745,0.7966299924450864,58.96717283502482,15.189192528010636,True,False,True,False,False,5.912952804999975,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1015966.0,706372.1770393753,False,False,False,False,39464.979529149736,False,False,False,False
2025-03-03 17:00:00+00:00,39.44,39.67,39.32,39.485,40502.0,,,,,,,,,,,39.758388451783965,38.53967989814123,38.56268045674053,,,,,,,,,,,,,38.901461388644336,38.5224106193059,,,,,,,38.85692416292319,"rgba(38, 166, 154, 0.5)",0.7419146037646626,38.85692416292319,0.8465608223504311,56.98220220592581,13.135325931818151,True,False,True,False,False,6.186618413844201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1056468.0,711800.019255819,False,False,False,False,39481.0573659071,False,False,False,False
2025-03-03 18:00:00+00:00,39.485,39.49,39.02,39.08,11491.0,,,,,,,,,,,39.71543785169757,38.546083916736436,38.56613755466321,,,,,,,,,,,,,38.90565512962686,38.52726677881726,,,,,,,38.85211624630827,#000000,0.7453981945701675,38.85211624630827,0.30572082861447863,53.205974442891005,9.44650257711131,False,False,False,False,False,3.336871768411374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1044977.0,716965.5538410001,False,False,False,False,39047.102988141094,False,False,False,False
2025-03-03 19:00:00+00:00,39.04,39.205,38.98,39.03,18431.0,,,,,,,,,,,39.64510968265823,38.554174701478615,38.57052071312947,,,,,,,,,,,,,38.909353599160646,38.533483894653045,,,,,,,38.842528518216,#000000,0.7469546098587155,38.842528518216,0.2509810894927889,50.400647052666244,6.72802562187011,False,False,False,False,False,2.991997535387817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1026546.0,721765.2506806744,False,False,False,False,38727.47348444899,False,False,False,False
2025-03-03 20:00:00+00:00,39.02,39.1,38.77,38.875,35733.0,,,,,,,,,,,39.51750199318161,38.56463141671593,38.576215598516185,,,,,,,,,,,,,38.90958738153752,38.54174795924926,,,,,,,38.8219368698401,#000000,0.746625513666426,38.8219368698401,0.07107060927950826,47.60651307306861,4.015794175853564,False,True,False,True,False,1.9207893728144754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,990813.0,725936.5336158577,False,False,False,False,38681.04753895365,False,False,False,False
2025-03-04 15:00:00+00:00,37.23,37.25,36.44,36.81,34316.0,,,,,,,,,,,39.13172223781183,38.517752700737525,38.54897753172983,,,,,,,,,,,,36.833333333333336,38.83018860099276,38.506933495016305,,,,,,,38.394817983270265,"rgba(255, 26, 202, 1.0)",0.7676149853707672,38.394817983270265,-2.0646001100470657,39.00412837208682,-3.9303056776495566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,956497.0,729511.1144900304,False,False,False,False,38613.37238331096,False,False,False,False
2025-03-04 16:00:00+00:00,36.8,37.14,36.67,37.12,42732.0,,,,,,,,,,,38.8045766946719,38.46748543399556,38.51896292921035,,,,,,,,,,,,36.912828193680134,38.745935901186236,38.46906247381788,,,,,,,38.31980860442701,"rgba(255, 0, 0, 1.0)",0.7808089879577933,38.31980860442701,-1.5366224299813878,35.22836405486663,-7.191093898771911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,999229.0,733692.7871335959,False,False,False,False,38677.227075042574,False,False,False,False
