date,Close,High,Low,Open,Volume,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_111,aVWAP_peak_90,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_55,aVWAP_peak_45,aVWAP_peak_37,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_159,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_116,aVWAP_valley_95,aVWAP_valley_83,aVWAP_valley_78,aVWAP_valley_62,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_5,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,aVWAP_OB_bear_67,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 00:00:00+00:00,39.6742573336,40.0012717451,37.9480246753,39.0147976664,418280,,,,,,39.180077701049996,37.1436469696662,33.876550840849994,33.60411409937233,33.27698447985739,33.49663386228112,33.50147192395689,33.31968305044912,34.1144056448128,,,,,,,38.148599845312766,34.47926066556175,33.51984016273987,33.36971812216218,33.28250430980061,33.50778371087742,33.389809052962825,33.32124891171827,33.43280885214375,35.06469098957834,,,34.47926066556175,33.27698447985739,34.988129719637314,"rgba(0, 255, 0, 1.0)",2.926832695237977,37.23789629539768,0.8324223800582573,66.47517506969803,12.321604715646934,True,False,True,False,True,8.267072633756587,0.0,0.0,0.0,0.0,0,1.2011599999734504,0.7908788050620196,False,False,False,False,0.29327458828301933,0.28555315444461205,False,False,False,False,4115738,2645139.1214618855,False,False,False,False,394295.3223853326,False,False,False,False
2024-05-10 00:00:00+00:00,40.9252911141,41.4974693548,38.5008070434,39.8973098681,746819,,,,,,39.491923350736286,37.53701272916022,34.25102819974452,33.94405317974953,33.563042795089224,33.72816607523209,33.70406151873156,33.50854692593984,34.23403889669117,,,,,,,38.57508662979096,34.858576599159896,33.85482983060408,33.693169631455454,33.54481161527239,33.72438205603341,33.585238853582474,33.490050470675456,33.57489789547781,35.14990904974698,,,34.858576599159896,33.563042795089224,35.33135345607626,"rgba(0, 255, 0, 1.0)",3.063180591755788,37.61564982721184,1.0804590809290489,68.06777242438775,13.897070011371753,True,False,True,False,True,9.941609835033287,0.0,0.0,0.0,0.0,0,1.2004853794413524,0.771332361485085,False,False,False,False,0.3428282478128199,0.31419070112871594,False,False,False,False,4862557,2809392.297649894,False,False,False,False,420408.18739382643,False,False,False,False
2024-05-17 00:00:00+00:00,45.1244975246,45.6326693859,40.634450005,40.818613815,1410690,,,,,,40.969089816510824,38.72751249301696,35.19694767397073,34.80534372300986,34.29343729750139,34.33568992655206,34.2413253723089,34.00827827875397,34.5706848904928,,,,,,,39.994027604909725,35.83710208377543,34.70261883132349,34.51092655011171,34.220250426674674,34.296038126253016,34.10255460769902,33.939917162340166,33.95897476988824,35.40748301493109,,,35.83710208377543,34.29343729750139,36.325725650080486,"rgba(0, 255, 0, 1.0)",3.3589708457912697,38.881932999553236,1.858475352016999,71.2243085424378,16.933033553024288,True,False,True,False,True,15.090596091054291,0.0,0.0,0.0,0.0,0,1.2173874529015052,0.7020547052635222,False,False,False,False,0.34282824893867636,0.32850947503369615,False,False,False,False,6273247,3065974.1274536056,False,False,False,False,493762.3957350245,False,False,False,False
2024-05-24 00:00:00+00:00,44.7209021211,46.1150789258,44.0969348798,45.3058714097,993813,,,,,44.97763864223334,41.74939891488296,39.465928425975854,35.835155215084924,35.395427017618104,34.80490243991898,34.76959132111809,34.629387442661965,34.371206095602346,34.82252765747532,,,,,,,40.794726754484024,36.491559495466085,35.28488032803647,35.07551350341784,34.69738159002622,34.70668402315652,34.47728866969045,34.269181734054065,34.24311011901736,35.604178606579914,,,36.491559495466085,34.80490243991898,37.98751307371186,"rgba(0, 255, 0, 1.0)",3.5923866866815146,41.74692318439404,0.8278560177643876,72.9054174966809,18.496944654237467,True,False,True,False,True,14.396702569323644,0.0,0.0,0.0,0.0,0,1.2636952665632986,0.713069931789112,False,False,False,False,0.34282824900904185,0.33566886202136903,False,False,False,False,5279434,3229934.118012598,False,False,False,False,530803.1812361338,False,False,False,False
2024-05-31 00:00:00+00:00,43.7557027947,45.7494731203,42.7807539802,45.2961219216,637169,,,,,44.63294294301556,42.009692844970125,39.79189667340917,36.16684454093276,35.70738692217364,35.081551907354424,35.00716327908651,34.843779923285275,34.57319264261954,34.964198175547985,,,,,,,41.102965210719496,36.82528953239535,35.593755987524666,35.37702346220329,34.95723919007507,34.93252797995108,34.68517988621329,34.453585694845025,34.40334538854521,35.71461334593362,,,36.82528953239535,35.081551907354424,38.228935002469846,"rgba(0, 255, 0, 1.0)",3.7710979392110415,41.884374418028585,0.49622905764757685,72.76129486959158,18.496944654237467,True,False,True,False,True,12.747429757732704,0.0,0.0,0.0,0.0,0,1.2172047576766625,0.7635158484348318,False,False,False,False,0.29778987384980504,0.31672936793558704,False,False,False,False,4642265,3334551.220382035,False,False,False,False,538682.130774198,False,False,False,False
2024-06-07 00:00:00+00:00,42.2640311085,43.9701915339,41.7473082368,43.6484584251,591274,,,,,44.10813925583196,42.070448174174466,39.967838800721395,36.40012508151443,35.9313020729937,35.28535025873462,35.18390992470337,35.00468609424593,34.72613222171833,35.071788249997674,,,,,,,41.22718085586097,37.053650199908716,35.816413268066825,35.59615828627343,35.14995159935977,35.10126828553989,34.84200240650022,34.594062394318996,34.52611317277361,35.797444263528426,,,37.053650199908716,35.28535025873462,38.34566062540805,"rgba(0, 255, 255, 0.75)",3.8870014889102817,41.843401771647194,0.10821434930057829,70.75929397592763,18.496944654237467,True,False,True,False,True,10.266693566265754,0.0,0.0,0.0,0.0,0,1.1897500206193974,0.7968435622947245,False,False,False,False,0.22491818029890354,0.2708237741172453,False,False,False,False,4050991,3387620.833687069,False,False,False,False,542577.8247909241,False,False,False,False
2024-06-14 00:00:00+00:00,40.2361375744,42.6052631936,39.8462555434,42.2737805967,696200,,,,,43.3418535525087,41.9541278531145,40.03034597850868,36.582575347379276,36.112673313324166,35.4575384232605,35.33511961296802,35.14409667398741,34.860521338882045,35.16610156574449,,,,,,,41.198741654045314,37.22290010856985,35.998115606558244,35.77748087332987,35.314363176901836,35.246512288588605,34.97899543819762,34.71856240840564,34.635706830104304,35.8680420548936,,,37.22290010856985,35.4575384232605,38.36763527105991,"rgba(38, 166, 154, 0.5)",3.953537553751876,41.631267259544295,-0.35288135402187604,67.1134108594497,21.789425856998122,True,False,True,False,False,7.048853009683349,0.0,0.0,0.0,0.0,0,1.1646373251652011,0.8215230176004935,False,False,False,False,0.1411945479519751,0.2060091610346102,False,False,False,False,3354791,3385188.994154693,False,False,False,False,553957.2451767816,False,False,False,False
2024-06-21 00:00:00+00:00,41.5815669384,41.7278092605,39.4562760176,40.0703962759,499056,,,,,42.988467730021,41.885706499231674,40.071407740752434,36.70524113079427,36.23540248216124,35.57516398689771,35.439160699239764,35.240471499605334,34.95370788301509,35.2321483620191,,,,,,40.92188407216666,41.1826929626202,37.33612473406145,36.12121584301987,35.900628482935026,35.427067414128075,35.346684926330454,35.07385674584057,34.80518586553036,34.71229115830252,35.91771285148976,,,37.33612473406145,35.57516398689771,38.93487716777638,"rgba(38, 166, 154, 1.0)",4.014001294565558,41.744687816009886,-0.04063797334363822,65.43752861601025,20.267389448746385,True,False,True,False,False,8.741689956724855,0.0,0.0,0.0,0.0,0,1.145400590450285,0.8412139836401703,False,False,False,False,0.10971432545994192,0.15786174324727606,False,False,False,False,3853847,3419904.4019950866,False,False,False,False,549890.4862747977,False,False,False,False
2024-06-28 00:00:00+00:00,40.3531314321,41.8740515827,39.875406513,41.5815669384,482468,,,,,42.70546730591586,41.81435306218363,40.0982403253604,36.811532258711466,36.34291892458614,35.67965784588713,35.53221589871109,35.32712729195329,35.03787602499311,35.29214965276369,,,,,,40.81324127814033,41.15712386006041,37.432833030000175,36.229294612468365,36.00920516511703,35.52758780581231,35.4365143644264,35.15937079826795,34.88371674113119,34.78200364120195,35.96273287275152,,,37.432833030000175,35.67965784588713,38.94142098225438,"rgba(38, 166, 154, 0.5)",4.054883708466577,41.62254637657506,-0.31305828619068093,63.009354115519635,18.014327383305428,True,False,True,False,False,6.8420973494431685,0.0,0.0,0.0,0.0,0,1.1242245692356974,0.8555567130016772,False,False,False,False,0.12372651640358129,0.14079412982542866,False,False,False,False,3371379,3416309.927773228,False,False,False,False,544896.22803222,False,False,False,False
2024-07-05 00:00:00+00:00,41.3378297347,42.0007949286,39.875406513,40.5968686357,233272,,,,,42.61324082762072,41.79333089192662,40.11789159045041,36.86562597729434,36.39733066723104,35.73228338778403,35.57917848987079,35.37086731960589,35.08029806377324,35.3226453759338,,,,,,40.862803570150625,41.154978005600846,37.48270270489853,36.28392121772057,36.06396705853055,35.57821048169915,35.48185545955333,35.202493622147614,34.92331143355233,34.81720415014069,35.985875714818256,,,37.48270270489853,35.73228338778403,38.96357925114243,"rgba(38, 166, 154, 1.0)",4.129192813870017,41.6060883238247,-0.06496635086247711,61.97596110753001,17.093315806215983,True,False,True,False,False,8.083679766438188,0.0,0.0,0.0,0.0,0,1.1525029819059194,0.832468491596812,False,False,False,False,0.12687417233323353,0.1338341510793311,False,False,False,False,3604651,3430261.118308544,False,False,False,False,521812.95188168524,False,False,False,False
2024-07-12 00:00:00+00:00,43.7654522828,44.984138301,41.0251636499,41.2013369007,540067,,,,,42.68778077040227,41.88338991968263,40.25815727469742,37.048199060034484,36.57537358328308,35.898592001515496,35.72700841343242,35.50750695818255,35.21128908882764,35.41842282223354,,,,,,41.6000134430524,41.2701224828393,37.660335948096446,36.46144834962992,36.239748862614334,35.737212938791565,35.62407473809978,35.33627429257656,35.04498984496939,34.925181807588324,36.06135781582336,,,37.660335948096446,35.898592001515496,39.16845696943322,"rgba(0, 255, 255, 0.75)",4.270681571268351,41.86032665399415,0.4460940477564204,62.75558188971823,17.093315806215983,True,False,True,False,False,11.015814220183767,0.0,0.0,0.0,0.0,0,1.1779977968300754,0.7915460246836772,False,False,False,False,0.20939218083839425,0.17161316595886267,False,False,False,False,4144718,3483183.8502856893,False,False,False,False,523165.103594153,False,False,False,False
2024-07-19 00:00:00+00:00,43.9701915339,45.188877552,43.5412140555,43.8044502354,565395,,,,,42.85459672056912,42.02549307680832,40.4357379990906,37.25679584949642,36.777919672216534,36.08705282700787,35.89505860005026,35.662943595158566,35.36008415511624,35.52841377087336,,,,,,42.241717624918955,41.430751720346976,37.86537746151291,36.66318117796707,36.43912264165531,35.91745562308258,35.78581510275938,35.48831390584175,35.183305024133,35.04818951241966,36.149201482243264,,,37.86537746151291,36.08705282700787,39.39906939445822,"rgba(0, 255, 255, 0.75)",4.4181866089517685,42.13813978566084,0.41466146869559695,63.430266950585974,17.093315806215983,True,False,True,False,False,11.256186147945034,0.0,0.0,0.0,0.0,0,1.1808960362238101,0.8218998843733797,False,False,False,False,0.292789944303299,0.23220155513108084,False,False,False,False,4710113,3574067.491005268,False,False,False,False,526293.2440686602,False,False,False,False
2024-07-26 00:00:00+00:00,43.5314645674,45.5106106608,42.8980403226,44.3601710597,551716,,,,43.980038516933334,42.9618295592569,42.13439612886416,40.58378279397411,37.44201136382789,36.959121626482954,36.25744545879015,36.04797083619327,35.80504332360346,35.49660974714589,35.63008129696322,,,,,,42.57565499665652,41.55882118652374,38.0460057063541,36.84392777725473,36.61829283810975,36.08097579750474,35.933327968053526,35.62759205679284,35.31064954534978,35.16190115735854,36.230487998382635,,,38.0460057063541,36.25744545879015,40.308558965612846,"rgba(38, 166, 154, 1.0)",4.54522759198731,42.91297980042773,0.13607344284862372,63.426190656450515,17.093315806215983,True,False,True,False,False,10.553412322321087,0.0,0.0,0.0,0.0,0,1.1583155328646009,0.8245899033030523,False,False,False,False,0.2820171772722506,0.25710936620166575,False,False,False,False,4158397,3617351.1583382115,False,False,False,False,528176.4111746853,False,False,False,False
2024-08-02 00:00:00+00:00,40.4993737543,43.8726966524,39.9729013944,43.4437191741,718351,,,,42.5480985463804,42.79478932858629,42.08799066030001,40.62837612707982,37.58073794241529,37.10151642457908,36.39936190324401,36.17776089458541,35.92784919709328,35.61686591960903,35.719804661357045,,,,,,42.350098982533595,41.55203723870877,38.17201965607947,36.987407573026346,36.76323043558879,36.21906459614226,36.05963466022525,35.74929719323693,35.424196143678394,35.26440693461924,36.300069128752796,,,38.17201965607947,36.39936190324401,40.180307247968905,"rgba(38, 166, 154, 0.5)",4.592270025130069,42.445244379450074,-0.4237273972353047,60.48663638543796,15.576895468499487,True,False,True,False,False,5.904819378991196,0.0,0.0,0.0,0.0,0,1.099402462114221,0.8689481789009241,False,False,False,False,0.13585460951113593,0.19648198785640084,False,False,False,False,3440046,3604217.442905751,False,False,False,False,542263.4177543382,False,False,False,False
2024-08-09 00:00:00+00:00,39.1441949021,40.0411478115,37.4478814598,39.5439239161,1016564,,,,40.916373553949796,42.26565346578014,41.80755257045657,40.50928459711982,37.6413247025381,37.17782116395963,36.49167685996149,36.266569046713016,36.01597826978489,35.70751301319696,35.78724807673387,,,,,38.877741391133334,41.583882622090734,41.33826261151044,38.207166705501955,37.06724627189024,36.8493650459804,36.3124612900976,36.14810229522734,35.83920427144946,35.512303048861845,35.34590427746876,36.34781188692678,,38.877741391133334,38.207166705501955,36.49167685996149,40.03250633840405,#000000,4.624026590841005,40.910912758238496,-0.38207346377244183,57.29347692649095,12.491151004754357,False,False,True,False,False,3.9484268375231473,1.0,40.04115,37.44788,0.0,0,1.0295099018357021,0.9313221965389572,False,False,True,False,-0.05971944796541594,0.06838126994549246,False,False,False,False,2423482,3516755.558246066,False,False,False,False,577396.7942169799,False,False,False,False
2024-08-16 00:00:00+00:00,41.084343043,41.5620679621,39.1295706699,39.134445414,507881,,,,40.857420052494085,42.15984044643271,41.75671918979068,40.51200323785533,37.7086169842697,37.24955826705143,36.566587115395244,36.33649999520992,36.0832749223587,35.77442058091771,35.83797335340085,,,,,39.44885827250548,41.48539110824036,41.30960353358653,38.26506499481044,37.1400848616761,36.92401369907285,36.38627439972725,36.21672362125184,35.90647870679872,35.576233652464424,35.404360640603606,36.38672542984955,,39.44885827250548,38.26506499481044,36.566587115395244,40.07530760870368,"rgba(38, 166, 154, 0.5)",4.66571521285112,40.98787746991816,0.020675409595539453,56.45348835303325,11.698125254636189,False,False,True,False,False,6.372749416618422,0.0,0.0,0.0,0.0,1,1.059430753239931,0.9226248316903854,False,False,False,False,0.03845209639300262,0.05341668316924754,False,False,False,False,2931363,3473393.146524135,False,False,False,False,572247.4761268332,False,False,False,False
2024-08-23 00:00:00+00:00,41.7533517929,42.5036762966,39.713253796,41.0177395344,543530,,,,40.93329954011282,42.1068348998009,41.73815820465825,40.5395767643849,37.794740044800456,37.33915030652131,36.65780808519912,36.421317450907274,36.16446995384451,35.85459084570115,35.89925759688013,,,,,39.9415549931559,41.46983304463116,41.3101492447548,38.34251467307539,37.230599440576725,37.015958859114285,36.47575562335239,36.29974301194422,35.98731162528609,35.652613444022805,35.47411358665663,36.43469486402875,,39.9415549931559,38.34251467307539,36.65780808519912,40.15158117158959,"rgba(38, 166, 154, 0.5)",4.735525497515161,41.1128806194252,0.13524817336763797,56.31586610130965,11.522037679835506,False,False,True,False,False,7.186893327938929,0.0,0.0,0.0,0.0,1,1.0632658593537203,0.904102376181486,False,False,False,False,0.08535272926958952,0.06938470621941853,False,False,False,False,3474893,3473504.246781606,False,False,False,False,570120.2556729937,False,False,False,False
2024-08-30 00:00:00+00:00,40.0663476801,42.0377885329,39.7622946132,42.0377885329,455490,,,,40.895938997171825,42.03196293150327,41.69948336933898,40.541862945909386,37.85008670389373,37.3985599079048,36.7205095924434,36.48035059599019,36.221610730114094,35.91162332775959,35.94306544127098,,,,,40.06440247014066,41.40667842840176,41.288117487922456,38.38988757816726,37.29100038811959,37.07803102742272,36.537790221818426,36.357838510136986,36.04455505247092,35.707350720738724,35.5244564405536,36.46851772956245,,40.06440247014066,38.38988757816726,36.7205095924434,40.15669808203542,"rgba(38, 166, 154, 0.5)",4.772789047158887,41.09974570680438,-0.2165186888617107,54.81967286447915,9.996871066748824,False,False,True,False,False,4.752410772714786,0.0,0.0,0.0,0.0,1,1.064423655488733,0.909184480379935,False,False,False,False,0.07250668675800591,0.07094569648871221,False,False,False,False,3019403,3439867.117390376,False,False,False,False,561629.1256231423,False,False,False,False
2024-09-06 00:00:00+00:00,37.9870170294,39.6151721615,37.7025802894,39.5759395077,295689,,,,40.71798448900317,41.91793929251281,41.627658015559376,40.50466007193603,37.85742525535632,37.410593155634956,36.73793340215992,36.49802014274534,36.23987649839584,35.931067629556075,35.95798021758044,,,,,39.89349335779468,41.26958220833007,41.23001305912209,38.390487035606164,37.30407434783463,37.09302527693938,36.55603844123021,36.375804664516835,36.06356778752407,35.726715216155206,35.542816218757224,36.47877469823494,,39.89349335779468,38.390487035606164,36.73793340215992,40.081983594085564,#000000,4.785990930404712,40.949749836910186,-0.619042712489982,52.240626041007985,7.455789403329625,False,False,False,False,False,1.8879446366939803,0.0,0.0,0.0,0.0,1,1.029740849606095,0.9363245762577123,False,False,False,False,-0.06498532863314335,0.00298018392778443,False,False,True,False,2723714,3386818.7383244224,False,False,False,False,541929.8570584651,False,False,False,False
2024-09-13 00:00:00+00:00,40.7529191213,41.3021762744,37.7712374335,38.1831802983,510558,,,,40.631865472009906,41.81540580791954,41.565968557615875,40.488016304319174,37.901634929933394,37.46034863940089,36.79319188276411,36.550953745061165,36.2918909681184,35.98373605489875,35.99873435205679,,,,,39.90094808574151,41.17164182531617,41.18626469142611,38.42534727845854,37.35512651337402,37.14636937180476,36.61135754387463,36.42828434401385,36.116113156014954,35.77776415246668,35.59021781119027,36.50968879604911,,39.90094808574151,38.42534727845854,36.79319188276411,40.05474415921411,"rgba(38, 166, 154, 0.5)",4.831212951559225,40.87996529774678,-0.02629695228105657,52.38917487117335,7.455789403329625,False,False,False,False,False,5.286571501209217,0.0,0.0,0.0,0.0,1,1.040766306623124,0.9065559289664973,False,False,False,False,-0.01112635011157158,-0.004073083091893575,False,False,False,False,3234272,3375518.979930021,False,False,False,False,539606.0157948751,False,False,False,False
2024-09-20 00:00:00+00:00,42.1652946577,42.5576211955,39.7622946132,40.6646456503,461889,,,,40.71063491086626,41.801041339283735,41.56369632716834,40.514268457514454,37.9692784071293,37.530836088378884,36.86542274810036,36.61875552743269,36.35719445713477,36.04843744423372,36.04913120261228,,,,,40.09514242440301,41.19187881874917,41.195471546838895,38.486497354932766,37.426359748170704,37.2188026665128,36.68248702684576,36.49485060201573,36.18124088649245,35.83972255104491,35.647220924378516,36.549624367039115,,40.09514242440301,38.486497354932766,36.86542274810036,40.10587456752648,"rgba(38, 166, 154, 0.5)",4.901731879716039,40.94967437332554,0.24799811866594407,53.38207446025879,7.455789403329625,False,False,False,False,False,6.9352058215601495,0.0,0.0,0.0,0.0,1,1.0818092383940197,0.8808314076628512,False,False,False,False,0.06461631056312929,0.030271613735617858,False,False,False,False,3696161,3399270.2406759453,False,False,False,False,533849.1998100695,False,False,False,False
2024-09-27 00:00:00+00:00,43.7444089726,44.1171191836,42.1456783308,42.4987722149,616514,,,,40.9956576984306,41.88771070327953,41.636391015078004,40.60914048768412,38.1008105473657,37.66311400867681,36.99542981395233,36.739496352424894,36.47217448901025,36.16086588917081,36.137231567691636,,,,,40.54836812217565,41.357125748814674,41.277384231642415,38.61209457685504,37.55903007016246,37.351838353533836,36.80936223985531,36.61274399956331,36.29502707618703,35.94660524524503,35.7450295206078,36.621415183441506,,40.54836812217565,38.61209457685504,36.99542981395233,40.26877971400025,"rgba(38, 166, 154, 1.0)",4.997358771251986,41.19721556817512,0.509707931933559,55.0113788919011,7.455789403329625,False,False,True,False,False,8.723362903033482,0.0,0.0,0.0,0.0,1,1.1019645967915994,0.8727688266123751,False,False,False,False,0.16294077742580135,0.0966061955807096,False,False,False,False,4312675,3466929.8524777275,False,False,False,False,539972.5183426569,False,False,False,False
2024-10-04 00:00:00+00:00,43.8522987705,44.7154171538,42.1554864942,43.6365191747,464266,,,,41.190567406686355,41.956515001760394,41.69446690527461,40.68237064510242,38.20000733793467,37.762840230413225,37.0934919911451,36.83078086660352,36.55921489526263,36.24600759972574,36.204335473181025,,,,,40.83670437709204,41.4787659690677,41.34173179494,38.707029271013496,37.659038693649364,37.45210868025375,36.90513565247389,36.70193351794298,36.38117762838165,36.027638202780096,35.819321980285245,36.6763688988526,,40.83670437709204,38.707029271013496,37.0934919911451,40.38509989392849,"rgba(38, 166, 154, 1.0)",5.092886341747914,41.365638188651616,0.4882615505208671,56.23727521594197,7.455789403329625,False,False,True,False,True,8.844531370489616,0.0,0.0,0.0,0.0,1,1.0856493752899679,0.9050201754331557,False,False,False,False,0.17144044147010037,0.134023318525405,False,False,False,False,4776941,3563967.715257155,False,False,False,False,534364.6280950527,False,False,False,False
2024-10-11 00:00:00+00:00,43.6953681554,44.1933286136,42.4104987438,43.9699967319,354976,,,,41.3130825582851,42.00117533830827,41.7334102085493,40.73334802592858,38.27152880923183,37.8350495992163,37.16492750898023,36.89751970030028,36.62302772646494,36.308568549048836,36.2538632022893,,,,,41.01301637743076,41.55744076290597,41.38558682428044,38.77516326437225,37.73151566917075,37.52490137624455,36.9750403732993,36.76722971819769,36.444417258520815,36.08730483313298,35.87416339656232,36.71695484383347,,41.01301637743076,38.77516326437225,37.16492750898023,40.46188017685088,"rgba(38, 166, 154, 1.0)",5.174282250463353,41.47117875923253,0.42985467133500366,56.97378050056537,7.455789403329625,False,False,True,False,True,8.617634633272345,0.0,0.0,0.0,0.0,1,1.0518159415659798,0.9415887410518784,False,False,False,False,0.15828162443520308,0.14615247148030402,False,False,False,False,4421965,3627523.0696825506,False,False,False,False,521076.5815694932,False,False,False,False
2024-10-18 00:00:00+00:00,46.6378171894,46.7702273959,42.6262783397,43.7346008092,513911,,,,41.608594146158026,42.14144516827259,41.846841766444136,40.853840718702095,38.40876835907667,37.970997397155585,37.296226273791305,37.01935674005143,36.73869282215698,36.421026052740295,36.3431518298141,,,,,41.40075965122116,41.766017408893866,41.50224162859005,38.90947819289956,37.867396913067374,37.66030183718424,37.10281668515143,36.88602384241975,36.55848902475601,36.19404455347985,35.97190332109229,36.791337356727404,,41.40075965122116,38.90947819289956,37.296226273791305,40.64089844374137,"rgba(0, 255, 255, 0.75)",5.322336958240567,41.72920409363641,0.9222665032817197,59.16616621616356,4.213486286580945,False,False,True,False,True,11.885454900353789,0.0,0.0,0.0,0.0,1,1.0576762672712594,0.8870924181185974,False,False,False,False,0.2995416410962283,0.22284705628826615,False,False,False,False,4935876,3724438.1015579174,False,False,False,False,520545.79774953076,False,False,False,False
2024-10-25 00:00:00+00:00,44.8134987883,47.0791845445,44.4800212311,46.7457069873,617977,,,45.457568187966665,41.92036241981557,42.300699412501,41.978255419872546,40.99408455537599,38.56947866723371,38.1304982089824,37.45077257355004,37.163213656475136,36.87555158390066,36.55426702394113,36.44954230768656,,,,,41.79499109994068,41.995303043931266,41.63758663149312,39.06659972317083,38.02687558971953,37.81933860926593,37.253427511962926,37.02643522389619,36.69355873620284,36.32072636828749,36.08817921106656,36.88025855030363,,41.79499109994068,39.06659972317083,37.45077257355004,41.57149291613014,"rgba(38, 166, 154, 1.0)",5.407750107264694,42.792056187913545,0.3738047358495505,59.1440579553183,4.275826377729608,False,False,True,False,True,9.261242922313453,0.0,0.0,0.0,0.0,1,1.0924371802264428,0.8749459984264256,False,True,False,False,0.342828244013961,0.28283765015111356,False,False,False,False,4317899,3768398.1681091827,False,False,False,False,527762.923842158,False,False,False,False
2024-11-01 00:00:00+00:00,43.5188212133,45.885531053,43.2540008003,44.784074298,556782,,,44.87075731714985,42.07673628386023,42.380277933009545,42.04941378579706,41.08024479537236,38.683203916487564,38.245175670911834,37.564317230974474,37.269958355974154,36.977964036348496,36.654760884407374,36.5304070331133,,,,,41.990174786244296,42.11317131634746,41.71480473956295,39.1756414245826,38.14192665154895,37.934829357703,37.36476037823445,37.1310526968099,36.795086556029425,36.41686315573256,36.177001733355574,36.947484934143176,,41.990174786244296,39.1756414245826,37.564317230974474,41.613442629841394,"rgba(38, 166, 154, 0.5)",5.457021288655866,42.76270992590046,0.13855751103103742,58.092279308321274,4.275826377729608,False,False,True,False,True,7.457734625018279,0.0,0.0,0.0,0.0,1,1.0656913227207128,0.9048600024629484,False,False,False,False,0.22141218272290494,0.25212491643700924,False,False,False,False,3761117,3767858.8223233176,False,False,False,False,529912.4850390352,False,False,False,False
2024-11-08 00:00:00+00:00,42.5183885418,44.6761845001,41.4983395433,43.577670194,817376,,,44.06118328705189,42.15126143645772,42.40996981991691,42.08718911652891,41.148826368785876,38.80416323651418,38.37034858759575,37.69250059800754,37.392222716102,37.096721072629165,36.772646042433855,36.62622463329134,,,,,42.0860883531866,42.16979611822743,41.764553749946614,39.28778419018497,38.26819223138847,38.06290563171234,37.491599790893794,37.25160439389712,36.913597443738766,36.53062716329665,36.28307415875133,37.02643549035459,,42.0860883531866,39.28778419018497,37.69250059800754,41.597081567680114,"rgba(38, 166, 154, 0.5)",5.494644931337325,42.61708229873091,-0.017961807935583118,56.574850374414304,4.275826377729608,False,False,True,False,True,6.089207206626643,0.0,0.0,0.0,0.0,1,1.0332789046436897,0.9428939655014512,False,False,False,False,0.08062880929784912,0.16637686286742917,False,False,False,False,2943741,3706813.0577067756,False,False,False,False,551206.0787398474,False,False,False,False
2024-11-15 00:00:00+00:00,41.184478313,42.4693477245,40.4194415642,42.2633762921,630850,,,43.41098620708669,42.09930312613118,42.365339439051084,42.06295032481361,41.15473918802985,38.85950342900664,38.43112015587619,37.7592519723058,37.457619229790424,37.16169035699972,36.83850951405482,36.6805478685964,,,,41.35775586723334,42.03115594634003,42.12694428419869,41.75176375898834,39.334825616641965,38.33023076332841,38.127250786528855,37.558815365003305,37.31680364165319,36.97922399417127,36.595151963732334,36.3441468178914,37.070341780866315,,42.03115594634003,39.334825616641965,37.7592519723058,41.769576375851486,#000000,5.500375739486624,42.22480028669781,-0.18913652866102298,54.516673092015495,4.275826377729608,False,False,True,False,False,4.298600174867477,0.0,0.0,0.0,0.0,1,0.987200176095041,1.0320995008374971,False,False,False,False,-0.07194204482913336,0.04721740901914791,False,False,False,False,2312891,3603559.5719507183,False,False,False,False,557105.6284628217,False,False,False,False
