date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_780,aVWAP_peak_742,aVWAP_peak_729,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_455,aVWAP_peak_437,aVWAP_peak_416,aVWAP_peak_365,aVWAP_peak_346,aVWAP_peak_288,aVWAP_peak_260,aVWAP_peak_197,aVWAP_peak_152,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_86,aVWAP_peak_52,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_760,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_618,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_515,aVWAP_valley_494,aVWAP_valley_469,aVWAP_valley_430,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_272,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_173,aVWAP_valley_138,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_68,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_683,aVWAP_OB_bull_618,aVWAP_OB_bull_275,aVWAP_OB_bull_173,aVWAP_OB_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 18:00:00+00:00,2.835,2.875,2.825,2.855,4868.0,,,,,,,,,,,,,,3.097679776326855,3.140721232643889,3.128031271978539,3.1440095589960126,3.1415592715164156,3.083027904368443,3.1003295919160476,3.044580873009939,2.9950380926855336,2.9367183584511976,2.917798036549486,2.9031224250739416,2.8857319092238147,2.8668294494757696,2.828306380648694,,,,,,,,,,,,,3.1131338388940195,3.1204491325946724,3.130466284963181,3.1469727406299954,3.1144947299807466,3.0805560181316913,3.0583944612665253,3.0182936655513513,3.0118269772245188,2.9803021980040887,2.9793123622393387,2.9337366048561124,2.90777693710936,2.8957280806380914,2.8711192728619963,2.84838641127258,2.819265721821748,2.802145390787356,,,3.0182936655513513,2.9337366048561124,,3.049133293798476,"rgba(255, 26, 202, 1.0)",0.0923480978210591,3.098453173946668,-2.636255425838893,21.48347328475277,-23.15120064064028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245283018867925,0.9768439108061752,False,False,False,False,-0.33891447322680784,-0.33712143570729747,False,False,False,False,45203.0,-15331.196042931357,False,False,False,False,6217.820068535956,False,False,False,False
2025-08-01 19:00:00+00:00,2.855,2.865,2.82,2.845,15798.0,,,,,,,,,,,,,,3.064094310709907,3.1308856483700995,3.121050062708382,3.13746942944448,3.135894166362052,3.079845133871487,3.0972325570455808,3.042741325340938,2.9937816381260336,2.936110630519001,2.9173699291299435,2.9027918050305597,2.885507110818008,2.866709574816455,2.828377711720419,,,,,,,,,,,,,3.085526426582032,3.1043609818779587,3.1225103319857475,3.140913591131749,3.1098765224472156,3.0769740714297327,3.0563664728135,3.0167817352262563,3.010385960932836,2.9792016928599168,2.978221807971384,2.933197802548809,2.9074157188092893,2.8954437154369908,2.8709761781741756,2.848361454688621,2.81937827345501,2.802331019607476,,,3.0167817352262563,2.933197802548809,,3.0432399901309957,"rgba(255, 26, 202, 1.0)",0.09693189770550009,3.0899828366186552,-2.5273706841370784,21.359778885284726,-23.53807533804873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225531914893617,0.974468085106383,False,False,False,False,-0.34282825441539394,-0.3399748450613457,False,False,False,False,29405.0,-14637.611608157225,False,False,False,False,6366.349989954003,False,False,False,False
2025-08-04 14:00:00+00:00,2.825,2.865,2.81,2.855,1692.0,,,,,,,,,,,,,,3.0610157529203614,3.1298706710419544,3.1203226053651716,3.1367857960503125,3.1353001555987565,3.079509256306095,3.0969052775898605,3.042546297634336,2.9936483019301443,2.9360460101658146,2.917324369556376,2.9027566115614305,2.8854831756675847,2.8666968084591335,2.828385311304226,,,,,,,,,,,,2.8433333333333337,3.082900943094014,3.1027479700035294,3.121684293759229,3.1402789492922607,3.1093912116474045,3.0765968399285852,3.0561515361122775,3.0166213519914913,3.0102330849339203,2.979084873926378,2.978106043429589,2.933140476180603,2.90737727147761,2.8954134422020403,2.870960939754329,2.8483587963917727,2.8193902655994894,2.8023508017049705,,,3.0166213519914913,2.933140476180603,,3.0402769069307767,"rgba(255, 26, 202, 1.0)",0.10083198941847199,3.0807970718025737,-2.2393396491015642,22.4274015386234,-23.53807533804873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215851602023611,0.9747048903878586,False,False,False,False,-0.34282825441539394,-0.3414015497383698,False,False,False,False,31097.0,-13928.547862294323,False,False,False,False,6293.879447474096,False,False,False,False
2025-08-04 15:00:00+00:00,2.85,2.88,2.845,2.86,1825.0,,,,,,,,,,,,,,3.0580617017303116,3.128853446221543,3.119593877858723,3.1360978238777406,3.134702212536845,3.079176084105375,3.0965786708884355,3.0423556866053385,2.993522258032949,2.935990173906392,2.917287452009455,2.902730395392372,2.885468605367334,2.86669384718031,2.828403542320946,,,,,,,,,,,,2.852846649606672,3.08034404216828,3.101151752619707,3.1208571099861953,3.1396395244772255,3.108905664004607,3.0762231911061666,3.0559401193681337,3.0164669606442387,3.0100865838992807,2.9789760835969896,2.977998356929561,2.9330913314299316,2.907347710005402,2.8953923093886154,2.8709554167296187,2.8483663807914525,2.8194130808726157,2.802381652858647,,,3.0164669606442387,2.9330913314299316,,3.0400837787046195,"rgba(255, 26, 202, 1.0)",0.10436996737609368,3.0804523347290473,-2.1122200214421345,23.742925157454174,-23.53807533804873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9279128248114,0.9723386420787931,False,False,False,False,-0.3049139833223198,-0.3231577665303448,False,False,False,False,32922.0,-13202.182779157976,False,False,False,False,6224.59449480008,False,False,False,False
2025-08-04 16:00:00+00:00,2.865,2.865,2.845,2.855,4497.0,,,,,,,,,,,,,,3.050908236326319,3.1263177922683143,3.11776965481363,3.1343763527401616,3.1332042039931953,3.078334414516407,3.0957550035861754,3.041870443918683,2.9931970456337074,2.935840635168288,2.9171858133577566,2.9026554738893178,2.8854227438101137,2.866676908211877,2.828439393866729,,,,,,,,,,,,2.854054987105898,3.0741042195184023,3.097200242504723,3.118789272686707,3.1380388783014803,3.107685262477222,3.0752795638953736,3.055403311992784,3.016071505725366,3.009710659689618,2.978693685091881,2.977718695779307,2.932959245107211,2.9072644233785585,2.8953300773383046,2.870932087829269,2.8483756835926353,2.8194603416575186,2.8024490034659477,,,3.016071505725366,2.932959245107211,,3.038709341983087,"rgba(255, 26, 202, 1.0)",0.10759018844042159,3.078483251836049,-2.0771713022865814,24.388712482031718,-23.53807533804873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9281537176274022,0.9749373433583962,False,False,False,False,-0.3161947811325086,-0.3196762738314267,False,False,False,False,28425.0,-12556.800100411341,False,False,False,False,6197.810084027985,False,False,False,False
2025-08-04 17:00:00+00:00,2.855,2.865,2.83,2.835,3112.0,,,,,,,,,,,,,,3.0459683200016308,3.1245161141833053,3.1164665200845936,3.133148123286829,3.132133836196498,3.0777254219288066,3.0951608303468463,3.0415152440216233,2.9929539620059664,2.9357225869221164,2.9171025124026575,2.902591105377394,2.885378947892846,2.8666535317657487,2.828453274377275,,,,,,,,,,,,2.8510560848463062,3.0697653096981554,3.094411008412063,3.1173145661622073,3.1368964778451534,3.1068088927049735,3.0745969207053254,3.0550119798068787,3.0157792366310936,3.0094320417850065,2.978480651243628,2.9775075809701113,2.932854460554244,2.9071941115337876,2.895274698290481,2.8709041911123783,2.8483707949122015,2.8194822613845707,2.8024851855338144,,,3.0157792366310936,2.932854460554244,,3.0375809117711925,"rgba(255, 26, 202, 1.0)",0.11166685491444309,3.076900372779119,-2.166268343139584,23.913302414762626,-23.53807533804873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9260797342192694,0.9750830564784055,False,False,False,False,-0.32755402069538325,-0.323615147263405,False,False,False,False,25313.0,-11969.671416684032,False,False,False,False,6149.968067221349,False,False,False,False
2025-08-04 18:00:00+00:00,2.835,2.86,2.835,2.855,2177.0,,,,,,,,,,,,,,3.042759252712315,3.1232988879157593,3.1155843161408563,3.1323146827365926,3.131406923794004,3.077313337783131,3.0947577962151462,3.0412758517535163,2.9927919371109706,2.9356461311786877,2.9170496070060468,2.9025512159074522,2.885353213820091,2.8666418735475365,2.828467312625966,,,,,,,,,,,,2.85088325941517,3.066912304031772,3.092546805128797,3.1163171613609446,3.1361205916661397,3.1062146993533117,3.074135458802789,3.054747675526334,3.0155832484814904,3.0092454893761484,2.9783393533051576,2.977367607875251,2.9327867520276687,2.907150141931505,2.895240991275978,2.8708894201484534,2.8483718991402776,2.8195018507614327,2.802514583385439,,,3.0155832484814904,2.9327867520276687,,3.0369019709051805,"rgba(255, 0, 0, 1.0)",0.1149329220744578,3.0759362401231396,-1.922305951466273,26.32847144604925,-23.53807533804873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9272125723738628,0.9760132340777504,False,False,False,False,-0.32755402069538325,-0.32558458397939416,False,False,False,False,27490.0,-11357.893565262573,False,False,False,False,6088.371663078382,False,False,False,False
2025-08-04 19:00:00+00:00,2.855,2.86,2.845,2.845,4097.0,,,,,,,,,,,,,,3.0369964487254326,3.121037162646673,3.1139397976579843,3.1307594234039446,3.1300490215708274,3.076541847671813,3.0940028895714455,3.0408269472019964,2.9924880086267915,2.935502614697468,2.916950267717261,2.902476309875904,2.885304885027268,2.8666199775972117,2.8284936823291753,,,,,,,,,,,,2.850675287356322,3.06173918737994,3.089114499501469,3.1144601413201043,3.134671737459183,3.105103882823577,3.073272134208427,3.0542521123263113,3.015215662932623,3.0088955888231252,2.978074279049219,2.977105017509376,2.932659627764367,2.907067576513479,2.8951776923557655,2.8708616785006766,2.8483739731857107,2.819538648825456,2.802569810067791,,,3.015215662932623,2.932659627764367,,3.035656046578367,"rgba(255, 0, 0, 1.0)",0.11828150114667271,3.0741680552369797,-1.9374801047951193,27.352100195839363,-26.367035187795235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9290429042904292,0.9760726072607263,False,False,False,False,-0.31997229450458053,-0.32277843924198735,False,False,False,False,23393.0,-10819.120021615092,False,False,False,False,6057.497683805848,False,False,False,False
2025-08-05 14:00:00+00:00,2.865,2.9,2.855,2.89,7991.0,,,,,,,,,,,,,,3.028438000611363,3.1172347986381963,3.111168030328599,3.128111386490956,3.1277331136622735,3.075260309040091,3.092733160172642,3.040101709660501,2.9920298381955037,2.9353272329285978,2.9168486007924184,2.9024186162160417,2.885295210170406,2.8666584921287512,2.8286203883036767,,,,,,,,,,,,2.860428826487076,3.053735229714671,3.083542514680227,3.111336532638398,3.132197327683873,3.103230304105081,3.0718433848115843,3.053441199794124,3.0146399030032547,3.0083526620431553,2.977687459726887,2.9767227784983916,2.932507357810042,2.9069962019837177,2.895140921468284,2.8708895937721404,2.848456490162953,2.819684514566793,2.802748829034287,,,3.0146399030032547,2.932507357810042,,3.034065914540065,"rgba(255, 0, 0, 1.0)",0.120383209448469,3.071823592190795,-1.5103733570803803,33.26634729443775,-20.81739880878878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296811120196239,0.9681112019623876,False,False,False,False,-0.2825732281909132,-0.30267583371645024,False,False,False,False,31384.0,-10164.808083295478,False,False,False,False,6087.474463901881,False,False,False,False
2025-08-05 15:00:00+00:00,2.885,2.935,2.87,2.935,7669.0,,,,,,,,,,,,,,3.0226571381794365,3.1141730448295606,3.108928007575043,3.1259422740437763,3.1258316256277663,3.074244762873649,3.0917094866071433,3.0395497605083905,2.991718826332789,2.9352586846978883,2.9168389067824356,2.9024475802828578,2.8853665834073254,2.8667728690973835,2.828813674748837,,,,,,,,,,,,2.8727011998386773,3.0479910731750683,3.079265226632762,3.10881921039762,3.130162174735089,3.1017143322601046,3.070717106496474,3.052812249946293,3.0142224737920253,3.0079651100124516,2.9774406048380437,2.9764800613050233,2.9324525664524264,2.9070132453241935,2.8951883141006935,2.870994570572082,2.8486104437752533,2.8198950514826864,2.8029885077124446,,,3.0142224737920253,2.9324525664524264,,3.0330643661305654,"rgba(239, 83, 80, 1.0)",0.12155571888146456,3.0702802401316345,-1.1129072443194004,40.87072675912057,-14.043458306984022,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328478964401296,0.9627831715210358,False,False,False,False,-0.2459290398827881,-0.2743024367996192,False,False,False,False,39053.0,-9401.741291306402,False,False,False,False,6111.99423965534,False,False,False,False
2025-08-05 16:00:00+00:00,2.935,2.965,2.895,2.895,4634.0,,,,,,,,,,,,,,3.0195844615065184,3.112412102066966,3.107632867314031,3.1246830202410503,3.124725562551909,3.073656145599277,3.091113754114658,3.039231688225695,2.9915439974637765,2.935226869701783,2.916841392855438,2.902473012037732,2.88541721392583,2.8668491028416048,2.828936925330985,,,,,,,,,,,,2.878311092835288,3.0448630980890297,3.076858094586393,3.107367021524535,3.1289786107239386,3.100833983400414,3.0700656516780103,3.0524484617879826,3.013984323023745,3.007744752258202,2.977303920712459,2.976345839674091,2.932428228841928,2.907031611718688,2.8952246898791394,2.8710652129505982,2.848710275955619,2.82002859342947,2.803139370502704,,,3.013984323023745,2.932428228841928,,3.0324486620998323,"rgba(239, 83, 80, 1.0)",0.12334946327441783,3.0693453918141183,-1.4134264323975925,42.82393202187303,-12.620487104104583,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.944219886822959,0.9611964430072758,False,False,False,False,-0.20635136293758657,-0.2403268998686029,False,False,False,False,34419.0,-8722.349953456689,False,False,False,False,6089.079600280838,False,False,False,False
2025-08-05 17:00:00+00:00,2.895,2.925,2.895,2.915,4049.0,,,,,,,,,,,,,,3.016876870550181,3.110847214467698,3.106476201235676,3.12356002913039,3.1237378314332696,3.0731235429247965,3.0905766132937287,3.038939882967721,2.99137807119745,2.9351882372522793,2.9168338820309656,2.9024858542954486,2.8854523914963615,2.8669069270545724,2.8290363288679226,,,,,,,,,,,,2.8815465267629707,3.042113370349031,3.074727023533771,3.106072049589965,3.127922846516548,3.1000438135874755,3.0694761697741986,3.052116485330207,3.0137627670507356,3.007538807612321,2.9771715649997357,2.9762156494482235,2.9323970065343947,2.9070381732544814,2.895247237698486,2.8711180837453667,2.848788941354347,2.820137087721464,2.8032632554997736,,,3.0137627670507356,2.9323970065343947,,3.031827225233128,"rgba(239, 83, 80, 1.0)",0.12448151930566051,3.0684258942808342,-1.2325194545874851,45.64844053106974,-10.20000247910717,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9528838342810724,0.9577579203899272,False,False,False,False,-0.2350649849219198,-0.23769594239526134,False,False,False,False,38468.0,-7990.716620844957,False,False,False,False,6057.450459191213,False,False,False,False
2025-08-05 18:00:00+00:00,2.915,2.96,2.915,2.945,4068.0,,,,,,,,,,,,,,3.0149866727913395,3.109519543642077,3.1054948050636932,3.122592908945931,3.122886001891068,3.0726852420645234,3.090125133499073,3.0387130171316743,2.9912710679082775,2.935196151246154,2.9168676149417885,2.9025384284570857,2.8855257364307256,2.867001552573814,2.829170120884024,,,,,,,,,,,,2.8867371737501184,3.0400384696713134,3.0730031495501606,3.1049752664919827,3.1270100343606515,3.0993749653277907,3.0689938663882974,3.051851491516638,3.0136026419374793,3.0073936705118385,2.9770964100932886,2.9761425580992293,2.932408476630838,2.907084987476171,2.895308812862083,2.871208084225646,2.8489033028233064,2.820279495151133,2.803419894658707,,,3.0136026419374793,2.932408476630838,,3.0314420528372557,"rgba(239, 83, 80, 0.5)",0.12533511835032024,3.067817578130017,-0.9799135289977834,49.58332851266549,-6.683240861151475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9569455727051179,0.948822095857027,False,False,False,False,-0.19567207015241106,-0.21668400627383622,False,False,False,False,42536.0,-7207.356673234957,False,False,False,False,6026.606266025457,False,False,False,False
2025-08-05 19:00:00+00:00,2.945,2.965,2.93,2.95,14613.0,,,,,,,,,,,,,,3.009577455793495,3.1051421909429204,3.1022357177861424,3.1193561173239517,3.1200266607777563,3.071231718515533,3.0886142264198275,3.037974663458437,2.990952222696505,2.9352733115352394,2.9170313459389856,2.902767817162058,2.885827642890984,2.8673780272894507,2.8296840143213484,,,,,,,,,,,,2.9016336499845536,3.033800109241793,3.0675247437416417,3.101345255709436,3.1239458441203847,3.0971410201262146,3.067400625713658,3.050979987290773,3.013097613039028,3.0069412525939603,2.976889015480279,2.975942396935673,2.9324943125812486,2.9072943608511537,2.89556959612587,2.8715683815426756,2.8493491198033016,2.8208236835952234,2.804013774711933,,,3.013097613039028,2.9324943125812486,,3.0301538327439435,"rgba(239, 83, 80, 0.5)",0.12611388389748615,3.065789872352505,-0.918137391174366,52.53490754422644,-4.0437578305235675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9618506493506492,0.9431818181818182,False,False,False,False,-0.18150082662142966,-0.19909241644763293,False,False,False,False,57149.0,-6209.583701556896,False,False,False,False,6159.728649497931,False,False,False,False
2025-08-06 14:00:00+00:00,3.025,3.03,2.94,2.94,4038.0,,,,,,,,,,,,,2.97,3.008709383928474,3.1041355962633745,3.101482285755139,3.118593433321531,3.1193506191576197,3.0709057972747793,3.0882659905976584,3.037821558829937,2.9909093177302495,2.935329581629063,2.9171073987221865,2.902860747667497,2.885939298403642,2.867509122755956,2.829851026338332,,,,,,,,,,,,2.9059162245457277,3.0326229445774615,3.0663547249787064,3.100509519915162,3.123219755725311,3.0966235120502654,3.0670465280359944,3.0507920346479582,3.013005661335739,3.006863222146314,2.9768753167041004,2.975930601428939,2.932550091665044,2.9073821902115125,2.8956706121922635,2.8716952827450744,2.849498419424783,2.8209986577185115,2.8042015323094605,,,3.013005661335739,2.932550091665044,,3.032436844038669,"rgba(239, 83, 80, 0.5)",0.1269767305063688,3.0632614935345766,-0.9707408045791048,53.538228591639864,-3.077363713458638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9661016949152542,0.9346246973365618,False,False,False,False,-0.12894836611893032,-0.1640203912832816,False,False,False,False,53111.0,-5289.884729439735,False,False,False,False,6126.833631676258,False,False,False,False
2025-08-06 15:00:00+00:00,2.945,2.99,2.94,2.945,4502.0,,,,,,,,,,,,,2.963849726775956,3.007506901585685,3.1029347829401073,3.10057869331778,3.1176861964987643,3.1185457222422097,3.070503162492029,3.087842079352381,3.0376224484042673,2.9908351143312983,2.9353710644462483,2.9171732874618774,2.902946102853528,2.8860462065550307,2.867638295242,2.830021299865845,,,,,,,,,,,,2.9093380362701313,3.031125537636815,3.064928932045665,3.09950802067638,3.122357238356174,3.095998777455001,3.066607668003022,3.0505533989914877,3.012875919075335,3.0067492025784683,2.97683430024065,2.9758917435302563,2.932592772354882,2.907461631917147,2.8957652864375585,2.8718196354289045,2.849648366109082,2.8211780177893924,2.804395669856217,,,3.012875919075335,2.932592772354882,,3.031832429082515,"rgba(239, 83, 80, 0.5)",0.12772270780909326,3.0624015877937674,-0.9191911900994718,54.608600309824126,-1.8730387103119028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9605792437650846,0.9428801287208369,False,False,False,False,-0.15687011542872203,-0.16044525335600182,False,False,False,False,57613.0,-4314.646206502684,False,False,False,False,6101.6424125805015,False,False,False,False
2025-08-06 16:00:00+00:00,2.945,2.985,2.945,2.965,2656.0,,,,,,,,,,,,,2.964122603310706,3.0069166143818182,3.102267818705583,3.100075674608497,3.1171779556295265,3.118094231169488,3.0702810097185496,3.087606090633801,3.0375152857796306,2.9908004425634314,2.935402552542881,2.917218340543208,2.903002382205248,2.8861149332428764,2.8677199186814795,2.830126751230892,,,,,,,,,,,,2.9114022386670393,3.0303484506585248,3.0641567996555508,3.0989513562645277,3.121873117200937,3.095650569966372,3.066366255501118,3.0504233261569866,3.012808985195689,3.006691414360402,2.97681887610683,2.9758775729170392,2.9326243903585842,2.9075145099689212,2.8958269434032515,2.8718984716649856,2.8497420493921695,2.821288746162584,2.8045149242847627,,,3.012808985195689,2.9326243903585842,,3.031658878903869,"rgba(239, 83, 80, 0.5)",0.1273408917147184,3.0621257206905637,-0.7627221655409355,56.888917717192484,0.5242426195010452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586092715231788,0.9701986754966888,False,False,False,False,-0.15687011542872203,-0.15865768439236194,False,False,False,False,60269.0,-3313.34936609179,False,False,False,False,6048.221599982354,False,False,False,False
2025-08-06 17:00:00+00:00,2.965,2.975,2.955,2.955,1594.0,,,,,,,,,,,,,2.963816523325515,3.0065426090894314,3.101860982680471,3.0997681701990065,3.1168679102585912,3.1178186692188063,3.0701439262094454,3.0874610580421935,3.037448174434533,2.9907769963362556,2.9354192933523953,2.9172434550219712,2.9030342959469473,2.886154381722656,2.86776716307349,2.830188396704239,,,,,,,,,,,,2.9124965853525286,3.0298674452118584,3.0636837207865657,3.098611222072145,3.12157785596352,3.0954371714103495,3.06621717540307,3.050342413877048,3.012766110081436,3.0066540427314905,2.9768070332947114,2.9758664854003967,2.9326413856746356,2.907544360663735,2.895862113570915,2.8719440295707725,2.8497965765154505,2.8213535785595676,2.8045849251195634,,,3.012766110081436,2.9326413856746356,,3.0315254566171346,"rgba(239, 83, 80, 0.5)",0.12742643169881376,3.0619235760163988,-0.8391004487132167,57.22914488401855,1.1598909839167035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9384359400998337,0.976705490848586,False,False,False,False,-0.15687011542872203,-0.157763899910542,False,False,False,False,58675.0,-2352.289685997344,False,False,False,False,5979.163900757821,False,False,False,False
