date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_339,aVWAP_peak_317,aVWAP_peak_261,aVWAP_valley_417,aVWAP_valley_386,aVWAP_valley_348,aVWAP_valley_326,aVWAP_valley_286,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_143,aVWAP_valley_93,aVWAP_valley_71,aVWAP_valley_29,aVWAP_OB_bull_417,aVWAP_OB_bear_410,aVWAP_OB_bear_261,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,68.12,68.61,68.12,68.46,3884.0,,,,,67.54470883083322,,,,,65.26116455891346,68.76510917838272,69.59377392246269,69.90072001701247,69.54337479114302,68.10533121218745,67.43153246927648,65.91214112132562,,,67.54470883083322,67.54470883083322,68.06414340883799,"rgba(38, 166, 154, 1.0)",4.5356417714893835,68.48094607478792,-0.004618106068163087,61.90878967786433,7.550188748364235,True,False,True,False,True,0.3561361865066459,0.0,0.0,0.0,0.0,0,0.8024651598547845,0.8787621501346766,False,False,False,False,0.008674607975677427,-0.01027133719794077,False,False,False,False,-36791.0,-44080.38841729284,False,False,False,False,3991.475353144294,False,False,False,False
2025-02-17 17:00:00+00:00,68.46,68.46,68.46,68.46,0.0,,,,,67.54470883083322,,,,,65.26116455891346,68.76510917838272,69.59377392246269,69.90072001701247,69.54337479114302,68.10533121218745,67.43153246927648,65.91214112132562,,,67.54470883083322,67.54470883083322,68.06414340883799,"rgba(38, 166, 154, 1.0)",4.531488819242413,68.48094607478792,-0.0046223384021128215,62.672901724957676,8.531354177792949,True,False,True,False,True,0.3561361865066459,0.0,0.0,0.0,0.0,0,0.8024607577009328,0.8840729375663876,False,False,False,False,0.012219373865348663,0.0009740183337039465,False,False,False,False,-36791.0,-43967.374643381314,False,False,False,False,3929.5920143358553,False,False,False,False
2025-02-18 17:00:00+00:00,67.41,68.7,67.41,68.48,10507.0,,,,,67.57465275136784,,,,,65.4777593907346,68.74792221208659,69.5593601387235,69.8661800387111,69.52154882328863,68.10650788094289,67.44037597119657,65.9321187412611,,,67.57465275136784,67.57465275136784,68.08147164961812,"rgba(38, 166, 154, 1.0)",4.532344054750335,68.49501331507838,-0.0033124835398676156,63.22223350429228,9.330328845775313,True,False,True,False,True,0.39043679617521576,0.0,0.0,0.0,0.0,0,0.8010784371500976,0.880841534563027,False,False,False,False,-0.002891474011275497,-0.0009587278387857751,False,False,False,False,-26284.0,-43693.21379619711,False,False,False,False,4031.567331943051,False,False,False,False
2025-02-19 17:00:00+00:00,68.11,68.91,67.96,68.54,6443.0,,,,,67.5991787977733,,,,,65.60728430437236,68.74286318483863,69.54315052305743,69.84903948009419,69.51120111788723,68.1093569423054,67.4476221242553,65.94565522288352,,,67.5991787977733,67.5991787977733,68.09452161246176,"rgba(38, 166, 154, 1.0)",4.524479475312337,68.5068370625695,0.00732966910590626,63.72124709148369,10.09488870932283,True,False,True,False,True,0.49524298034124214,0.0,0.0,0.0,0.0,0,0.7999285139844521,0.8823757185833858,False,False,False,False,0.011286514601306735,0.00516389338126048,False,False,False,False,-19841.0,-43323.41203191499,False,False,False,False,4068.953884936182,False,False,False,False
2025-02-20 17:00:00+00:00,67.925,68.71,67.92,68.43,3020.0,,,,,67.60873916304267,,,,,65.6618928229644,68.73956774387534,69.53490948788931,69.84048178748456,69.5058850094334,68.11025000262613,67.45060000377416,65.9516595911476,,,67.60873916304267,67.60873916304267,68.09940580614938,"rgba(38, 166, 154, 1.0)",4.520375713875416,68.51083175912223,-0.01788164618133486,63.56830013723374,10.241651011802226,True,False,True,False,True,0.29736950779654236,0.0,0.0,0.0,0.0,0,0.7984225150129968,0.8899943234441757,False,False,False,False,0.0068090349228683116,0.005986464152064396,False,False,False,False,-22861.0,-43006.16533374576,False,False,False,False,4052.6910340069385,False,False,False,False
2025-02-21 17:00:00+00:00,68.92,69.14,68.195,68.96,4899.0,,,,,67.63203777586746,,,,,65.75886801519916,68.73991204508421,69.52635509323731,69.83059166397615,69.50040774688905,68.11411489868105,67.45757325387515,65.96299502884877,,,67.63203777586746,67.63203777586746,68.11135221822386,"rgba(38, 166, 154, 1.0)",4.504905942364351,68.52244511490531,0.09712852847379057,64.79805294410394,11.67330842730945,True,False,True,False,True,1.2477561742215535,0.0,0.0,0.0,0.0,0,0.8061598557692313,0.8856971153846158,False,False,False,False,0.019963079145855902,0.012974771648960149,False,False,False,False,-17962.0,-42617.88370066443,False,False,False,False,4065.812103247141,False,False,False,False
2025-02-24 17:00:00+00:00,69.74,70.605,69.62,69.64,7087.0,,,,,67.69783278846639,,,,,65.9403632082189,68.76325163478408,69.53313583553758,69.83222495564873,69.50521802067327,68.12970149203208,67.47659432983559,65.98612835375769,,,67.69783278846639,67.69783278846639,68.14582722881099,"rgba(38, 166, 154, 1.0)",4.485466137255811,68.56087134541193,0.24058339123886052,67.09862217110707,13.998029461811733,True,False,True,False,True,2.4560501370592682,0.0,0.0,0.0,0.0,0,0.8103018471241933,0.8872803724282926,False,False,False,False,0.07400705989913198,0.04349091577404606,False,False,False,False,-10875.0,-42125.74596887119,False,False,False,False,4112.652225677418,False,False,False,False
2025-02-25 17:00:00+00:00,71.45,72.25,71.02,71.06,2799.0,,,,71.44333333333333,67.73926803497578,,,,,66.0327898857279,68.78343026941434,69.54499607368172,69.84053557628634,69.51328399142369,68.1407453137943,67.48849063241425,65.99858969777861,,,67.73926803497578,69.59130068415456,68.16785768006514,"rgba(38, 166, 154, 1.0)",4.474568097331602,68.82065992268429,0.5004594920906762,70.9123256923895,17.569843496137196,True,False,True,False,True,4.903136569610535,0.0,0.0,0.0,0.0,0,0.8081309021797235,0.8777395022866308,False,False,False,False,0.13142704435727862,0.08745898006566234,False,False,False,False,-8076.0,-41597.84293059412,False,False,False,False,4092.2855245041246,False,False,False,False
2025-02-26 17:00:00+00:00,71.18,71.18,70.185,70.68,6960.0,,,,70.90012193872323,67.81804196333206,,,,,66.21916376263135,68.81831575204352,69.56227840109753,69.85118788112577,69.52525132006495,68.16163001815892,67.512127009314,66.02503041763204,,,67.81804196333206,69.35908195102765,68.20937307025851,"rgba(38, 166, 154, 1.0)",4.455851553077499,68.83224435719829,0.41468070037601135,71.67906737277438,18.238801024681237,True,False,True,False,True,4.173848609607038,0.0,0.0,0.0,0.0,0,0.8058272570988206,0.8818246487640051,False,False,False,False,0.09542710634490283,0.09144304320528258,False,False,False,False,-15036.0,-41186.03141229034,False,False,False,False,4136.746214046696,False,False,False,False
2025-02-27 17:00:00+00:00,70.0,70.51,69.5,69.85,6365.0,,,,70.52637414206565,67.86907159323863,,,,,66.35122722356193,68.83707639758111,69.56764127358272,69.85235734598693,69.52922395949514,68.17499720837807,67.52854128461041,66.04520940989366,,,67.86907159323863,69.19772286765215,68.23578426288626,"rgba(38, 166, 154, 0.75)",4.439511271900708,68.83630892685561,0.22833393386348813,68.70387262583291,18.238801024681237,True,False,True,False,False,2.595367351958309,0.0,0.0,0.0,0.0,0,0.7984340966621537,0.8853240713486786,False,False,False,False,0.0699754914386133,0.08070926732194794,False,False,False,False,-21401.0,-40879.286739231575,False,False,False,False,4171.292784371553,False,False,False,False
2025-02-28 17:00:00+00:00,70.43,71.35,69.87,71.24,4147.0,,,,70.5864435235887,67.91431439821059,,,,,66.45187842958345,68.85820325138499,69.57873202271027,69.85952193397492,69.53698144074212,68.18779190165968,67.54289759590117,66.06113638825438,,,67.91431439821059,69.25037896089964,68.25964287052636,"rgba(38, 166, 154, 0.75)",4.417310262473655,68.8658965963956,0.5374545283298523,69.35338992093068,18.238801024681237,True,False,True,False,False,4.980897158230011,0.0,0.0,0.0,0.0,0,0.8031519214371826,0.8803916379994711,False,False,False,False,0.0926981834893075,0.08670372540562772,False,False,False,False,-17254.0,-40513.00322389465,False,False,False,False,4170.916152055715,False,False,False,False
2025-03-03 17:00:00+00:00,71.69,71.76,70.34,70.34,5313.0,,,,70.63356147071086,67.97016138623191,,,,,66.57420287980686,68.88453151586734,69.59258250649123,69.86848474450969,69.54673391703109,68.2039632119495,67.56107139619756,66.08135853530717,,,67.97016138623191,69.30186142847138,68.28911608839505,"rgba(38, 166, 154, 0.75)",4.397250471796191,68.90050919638978,0.3273615666978876,66.63514290752823,20.520551125636842,True,False,True,False,False,3.2769580671181373,0.0,0.0,0.0,0.0,0,0.8037122014354633,0.8822214378162138,False,False,False,False,0.10928260451661102,0.09799316496111937,False,False,False,False,-22567.0,-40234.77061577225,False,False,False,False,4188.622878380433,False,False,False,False
2025-03-04 17:00:00+00:00,69.31,69.65,68.96,69.03,2233.0,,,,70.51955315095086,67.98014589500208,,,,,66.60494984356549,68.88638197131034,69.59080271614177,69.86590747121984,69.5456666642774,68.20656938288849,67.56492134366384,66.08694997918646,,,67.98014589500208,69.24984952297646,68.2940186715317,"rgba(38, 166, 154, 0.75)",4.371321390918635,68.89768917913233,0.03026792336581495,61.15659637464101,15.538004971529475,True,False,True,False,False,0.8760516677014074,0.0,0.0,0.0,0.0,0,0.8038847485476207,0.8873598967196761,False,False,False,False,0.04377298761341469,0.07088307628726703,False,False,False,False,-24800.0,-39995.47184653547,False,False,False,False,4158.3031438318985,False,False,False,False
2025-03-05 17:00:00+00:00,68.79,70.99,68.79,70.89,9177.0,,,,70.44607071416986,68.05182123524875,,,,,66.77028166968725,68.91660525546534,69.60277126344592,69.87159405792406,69.55446606069779,68.22774496825771,67.59013705053493,66.11707752264687,,,68.05182123524875,69.2489459747093,68.33133473108248,"rgba(38, 166, 154, 0.75)",4.35857875422217,68.93132074349812,0.44938484927099276,61.20691305948991,15.538004971529475,True,False,True,False,False,4.029840724023497,0.0,0.0,0.0,0.0,0,0.8049028435330682,0.8801591681431352,False,False,False,False,0.06566516012364786,0.06827411820545745,False,False,False,False,-15623.0,-39617.604065969026,False,False,False,False,4236.1123974159,False,False,False,False
2025-03-06 17:00:00+00:00,70.32,70.52,68.97,69.35,12367.0,,,,70.23743508707955,68.11628329021667,,,,,66.9351888270305,68.93720301970505,69.60303388919496,69.86617311630856,69.55547843364657,68.24707694173526,67.6156719622725,66.15106099832595,,,68.11628329021667,69.17685918864811,68.3638608985274,"rgba(38, 166, 154, 0.75)",4.320923353940772,68.94860344274385,0.09289601420262797,57.72504872452736,12.514932318282078,True,False,True,False,False,1.287574557242344,0.0,0.0,0.0,0.0,0,0.8095513580746871,0.8787422984582457,False,False,False,False,0.06023384533232102,0.06425398176888923,False,False,False,False,-27990.0,-39437.33113471369,False,False,False,False,4362.17267032418,False,False,False,False
2025-03-07 17:00:00+00:00,68.28,69.1,68.03,68.85,5626.0,,,,70.0760396699826,68.12630603001517,,,,,66.97953136352628,68.93352437226527,69.59248599049953,69.8547644722257,69.54852702808361,68.2496812875626,67.62163382868506,66.1621062070995,,,68.12630603001517,69.10117284999889,68.36778181874344,"rgba(38, 166, 154, 0.75)",4.267112566790079,68.93951391582064,-0.020977631693457458,54.40350242414492,9.50115133928388,True,False,True,False,False,0.4205499933523136,0.0,0.0,0.0,0.0,0,0.8099482045198069,0.8827512370149599,False,False,False,False,0.016137633930096307,0.04019580784949277,False,False,False,False,-33616.0,-39347.07793882665,False,False,False,False,4381.766892489697,False,False,False,False
2025-03-10 17:00:00+00:00,68.94,68.94,66.88,67.37,12604.0,,,,69.63856302367672,68.11058871530234,,,,67.72999999999999,67.02040098772473,68.89877633438628,69.5469565965084,69.81067476114433,69.51744151757296,68.2424405686397,67.62300227732919,66.17741873295317,,,68.11058871530234,68.87457586948953,68.28523464180654,"rgba(239, 83, 80, 0.5)",4.1752100901987514,68.85699867969818,-0.35614942663337684,49.57055343424022,5.1445610974500084,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8109750828172263,0.8841999135820252,False,False,False,False,-0.008301492681380859,0.015947157584055953,False,False,False,False,-46220.0,-39453.634870007634,False,False,False,False,4509.243374776678,False,False,False,False
2025-03-11 17:00:00+00:00,68.24,71.17,68.09,70.66,16377.0,,,,69.7038561515498,68.20187480674203,,,,68.99769504157896,67.21554489585098,68.93763040761625,69.56008277362449,69.81494522435813,69.52734722574178,68.27321915391231,67.66094439888178,66.22498467791488,,,68.20187480674203,68.95286547914591,68.46804375549772,#000000,4.113298207539094,68.98408607744996,0.4074379823661519,52.1869739773782,5.1445610974500084,False,False,False,False,True,3.31414954652503,0.0,0.0,0.0,0.0,0,0.815720623364805,0.874047321123877,False,False,False,False,0.055928788910705386,0.03593797324738067,False,False,False,False,-29843.0,-39304.63277899976,False,False,False,False,4693.239601524327,False,False,False,False
2025-03-12 17:00:00+00:00,70.39,71.39,70.345,70.98,6940.0,,,,69.79555257329756,68.25686888170995,,,,69.36618969405083,67.31605133106713,68.96732067602301,69.57740231416452,69.82693928857759,69.53991643890421,68.29290223313778,67.68298609968905,66.24970488105055,,,68.25686888170995,69.02621072750375,68.53549032851829,"rgba(38, 166, 154, 0.5)",4.0462799208900995,69.04235288124448,0.4788712488110012,54.369918318727876,5.1445610974500084,False,False,True,False,True,3.8088301055774245,0.0,0.0,0.0,0.0,0,0.8244305817496013,0.8820252430001453,False,False,False,False,0.10239708727562472,0.06916753026150269,False,False,False,False,-22903.0,-39050.34389870519,False,False,False,False,4728.073096074337,False,False,False,False
2025-03-13 17:00:00+00:00,71.01,71.49,70.555,70.71,6098.0,,,,69.86613291961322,68.30361045830692,,,,69.5914442672759,67.4002614533178,68.99285328194166,69.59240567621573,69.83739007314938,69.55087892675533,68.31004288049279,67.7021869547925,66.27127293825014,,,68.30361045830692,69.08487168896008,68.58319293913236,"rgba(38, 166, 154, 0.5)",3.975091392229463,69.08591855543509,0.4085645547017293,55.267211974381055,-0.6941464909940436,False,False,True,False,True,3.343371175596001,0.0,0.0,0.0,0.0,0,0.8241117045982351,0.8813864375290296,False,False,False,False,0.1082444159982548,0.08870597312987874,False,False,False,False,-29001.0,-38894.54011732991,False,False,False,False,4749.312272879386,False,False,False,False
2025-03-14 17:00:00+00:00,71.64,71.675,71.035,71.675,1589.0,,,,69.89184723701338,68.31799698880093,,,,69.6595919326729,67.4248516451066,69.00124365579944,69.5978397335041,69.84143286592506,69.55483057590223,68.31539541202135,67.70799182880626,66.27751367697671,,,68.31799698880093,69.10492211290716,68.59785459185719,"rgba(38, 166, 154, 1.0)",3.917980217150437,69.09979204494881,0.6572794685839795,57.33695962454311,1.2974723256458915,True,False,True,False,True,4.854303428805384,0.0,0.0,0.0,0.0,0,0.8262697124304269,0.8778988868274585,False,False,False,False,0.12081332015593238,0.10475964664290556,False,False,False,False,-27412.0,-38716.51623954185,False,False,False,False,4700.31518337738,False,False,False,False
2025-03-17 17:00:00+00:00,71.16,71.495,71.04,71.34,1629.0,,,,69.91459933083227,68.33181999859222,,,,69.71836350774808,67.44870496527489,69.00919600496182,69.60287274721576,69.84512391615358,69.55850510902705,68.32056837144492,67.71365557681337,66.28368666551293,,,68.33181999859222,69.12320966471225,68.61118631823916,"rgba(38, 166, 154, 1.0)",3.8199580170798297,69.11250345264827,0.583120688078804,57.92572460878577,2.1031435756745296,True,False,True,False,True,4.262269575127306,0.0,0.0,0.0,0.0,0,0.8232472432653779,0.8856942291380271,False,False,False,False,0.1175021892053948,0.11113091792415018,False,False,False,False,-29041.0,-38566.50823582803,False,False,False,False,4652.697893712614,False,False,False,False
2025-03-18 17:00:00+00:00,70.59,71.21,70.53,70.53,1230.0,,,,69.92480832035537,68.34030118369218,,,,69.74584780596983,67.46404130733046,69.01376516755525,69.60545559055971,69.84687230971316,69.56041605993374,68.32376120164778,67.7172825549778,66.28784075027393,,,68.34030118369218,69.13255475202376,68.61836474977352,"rgba(38, 166, 154, 0.5)",3.7367832254325513,69.11933769415025,0.3775071286578213,56.446072591215234,2.1031435756745296,False,False,True,False,True,2.8384449404367977,0.0,0.0,0.0,0.0,0,0.8174403648269413,0.8803203928905522,False,False,False,False,0.10249134262342527,0.10681113027378772,False,False,False,False,-30271.0,-38437.89570504,False,False,False,False,4599.632810089163,False,False,False,False
2025-03-19 17:00:00+00:00,70.3,70.82,69.675,70.49,2715.0,,,,69.93532556070744,68.3555319009847,,,,69.77800282623724,67.49305623855025,69.02130870780995,69.60900992863363,69.84890210945962,69.56310999471953,68.3295436642644,67.724133971278,66.29610661061626,,,68.3555319009847,69.14542873084608,68.62924156128543,"rgba(38, 166, 154, 0.5)",3.662614013845119,69.12962702271251,0.37142133245411896,55.36600702892836,2.1031435756745296,False,False,True,False,True,2.7680502171040793,0.0,0.0,0.0,0.0,0,0.8173854644202414,0.8808362776301577,False,False,False,False,0.07907337939437471,0.09294225483408122,False,False,False,False,-32986.0,-38353.370190233174,False,False,False,False,4570.413696754447,False,False,False,False
2025-03-20 17:00:00+00:00,71.09,71.11,70.66,70.87,4561.0,,,,69.9749527116098,68.38760960391221,,,,69.87152587313697,67.54972896030523,69.03905562835993,69.61942239725066,69.85615343122367,69.57082543014211,68.34184351321802,67.73798441261772,66.31180620770914,,,68.38760960391221,69.181281157761,68.6553717615515,"rgba(38, 166, 154, 0.5)",3.5930148862721434,69.1550819704544,0.47729221387247783,55.47490534440598,2.1031435756745296,False,False,True,False,True,3.395793424159848,0.0,0.0,0.0,0.0,0,0.8250526069675007,0.8757014262333414,False,False,False,False,0.10305691288077289,0.09799958385742705,False,False,False,False,-28425.0,-38199.441970229556,False,False,False,False,4570.267747967557,False,False,False,False
2025-03-21 17:00:00+00:00,70.315,70.76,70.08,70.36,5402.0,,,,69.99507069299875,68.4174464428501,,,,69.91979398089441,67.60511802922493,69.05427395516364,69.62692355837339,69.86064590721121,69.57653953492326,68.35353261715218,67.75175011965845,66.32832285294832,,,68.4174464428501,69.20625856792444,68.67521117283887,"rgba(38, 166, 154, 0.5)",3.5050957203775868,69.17441496406511,0.33824612236471957,54.168550149317355,2.1031435756745296,False,False,True,False,False,2.473715610278923,0.0,0.0,0.0,0.0,0,0.8250622893155505,0.874483365088671,False,False,False,False,0.08555294535004775,0.09177626460373739,False,False,False,False,-33827.0,-38131.6521722415,False,False,False,False,4583.162821642478,False,False,False,False
