date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_837,aVWAP_peak_793,aVWAP_peak_771,aVWAP_peak_757,aVWAP_peak_736,aVWAP_peak_725,aVWAP_peak_709,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_647,aVWAP_peak_629,aVWAP_peak_584,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_397,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_216,aVWAP_peak_183,aVWAP_peak_156,aVWAP_peak_139,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_96,aVWAP_peak_85,aVWAP_peak_56,aVWAP_peak_42,aVWAP_peak_30,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_827,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_687,aVWAP_valley_654,aVWAP_valley_642,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_562,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_462,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_354,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_189,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_129,aVWAP_valley_108,aVWAP_valley_71,aVWAP_valley_41,aVWAP_OB_bull_780,aVWAP_OB_bull_745,aVWAP_OB_bull_654,aVWAP_OB_bull_595,aVWAP_OB_bull_522,aVWAP_OB_bull_483,aVWAP_OB_bull_440,aVWAP_OB_bear_837,aVWAP_OB_bear_793,aVWAP_OB_bear_584,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,14.37,14.805,14.27,14.59,17343.0,,,15.660615437875945,16.075686599327703,16.109817676247093,16.048544978155547,16.02431687632176,15.942151183220195,15.916019279914934,15.93326656646458,15.781707768115583,15.702532772096715,15.426547635326058,15.385826506903223,15.271454801098889,15.183225017631914,15.034833460914497,14.996358223047514,14.62408724606659,14.326890169610515,14.212792015055307,13.843842445304789,13.796671398991856,13.792614648162795,13.750606030732124,13.668685192649614,13.568212734834765,13.562373206031017,13.559212877688326,13.55848598964618,13.55885478056903,13.558335881459305,13.572277479967456,13.574726446519595,13.59224829330492,13.600720159182245,13.605642558075544,13.607236043731238,,,14.385208071498392,15.433766014511663,15.917443402634474,16.061817171440506,16.057427670055624,16.036675825722526,15.998858646251856,15.922311323185465,15.914277467738227,15.82880011703348,15.746068027111246,15.513637821186782,15.415852316991135,15.32234281573955,15.042880733201358,14.66587113472948,14.546757513506128,14.17740006522988,13.91091533562521,13.824037247386494,13.79238866542077,13.705969131200293,13.634497299397331,13.572541948730965,13.575912813665846,13.557515346872853,13.55828690213271,13.556987558371134,13.562578139917688,13.58098734209596,13.601195727581224,15.917443402634474,16.061817171440506,15.82880011703348,15.513637821186782,15.042880733201358,14.66587113472948,14.247033877069743,,15.660615437875945,15.426547635326058,15.83973900514134,15.37502583293497,15.286117436038975,"rgba(239, 83, 80, 1.0)",0.8407745624511548,15.751705291045827,-1.381708418555202,23.105281459194252,-25.10094274104731,False,True,False,True,True,0.0,16.4761,15.651824999999999,0.0,0.0,0.0,0.0,0,0.937628002234221,0.9514056972630791,False,False,False,False,-0.2942377273051059,-0.3164507109740705,False,False,False,False,255678.0,273183.3541626918,False,False,False,False,5488.194752189655,False,False,False,False
2025-07-10 15:00:00+00:00,14.59,14.77,14.555,14.77,16947.0,,,15.60047014457476,16.01465552478989,16.05471634375065,16.002149273543353,15.981016127706205,15.905953216273845,15.883717546756833,15.90374343919957,15.7592598819078,15.68273522682767,15.414076942224703,15.37430232607979,15.262422715372491,15.17588530036645,15.030020396720433,14.992162872076527,14.625015891361592,14.33118368198364,14.218247340172212,13.852474824066528,13.80528833040942,13.800960259265464,13.758802774719953,13.6771508213699,13.576590989424025,13.57003206189111,13.566585117486191,13.565732676428208,13.566034192041183,13.565412500079358,13.579140851610038,13.581545525245375,13.598767002881536,13.607120853735598,13.611968541738895,13.613484588793229,,,14.467242078521702,15.38248019351104,15.85427976210494,16.01373977015799,16.009757668328618,15.991534425600882,15.958090559155341,15.888775104362367,15.882836010595126,15.804652254600562,15.72483488552302,15.499005886534889,15.40363226570218,15.312209052433202,15.037935788764388,14.666281562430292,14.548615729765956,14.183202898264941,13.91914521114267,13.83276360720504,13.800830916633858,13.71432453406506,13.643067845450782,13.581245842235091,13.583737798011816,13.565045828565141,13.565638097238384,13.564144420784404,13.569575509407246,13.587674908077872,13.607587402643079,15.85427976210494,16.01373977015799,15.804652254600562,15.499005886534889,15.037935788764388,14.666281562430292,14.252150159423113,,15.60047014457476,15.414076942224703,15.804195210548224,15.353210450787751,15.269050735735258,"rgba(239, 83, 80, 1.0)",0.8615506029488383,15.711755236891204,-1.0930933524599118,27.878481620723434,-28.023440060948268,False,True,False,True,True,0.0,16.4359,15.654075,0.0,0.0,0.0,0.0,0,0.9485417053687536,0.9537432658368935,False,False,False,False,-0.2694680363159114,-0.2929593736449909,False,False,False,False,272625.0,273174.69750900666,False,False,False,False,5665.850647504544,False,False,False,False
2025-07-10 16:00:00+00:00,14.77,14.92,14.735,14.77,1946.0,,,15.59482540908969,16.008548708356855,16.049154162739484,15.997457326797795,15.976635237572344,15.902297432755237,15.880451793926671,15.900744587063729,15.757002724928585,15.680760211756406,15.412888119610715,15.373215026598986,15.261602462947495,15.175247552310799,15.029656888643219,14.991866197991,14.625278801166898,14.331816165057763,14.219007666112907,13.85358237360825,13.806387850069823,13.80202500495164,13.759844065383943,13.678217769337639,13.577638670467561,13.570990007905587,13.567507244457722,13.566639154808527,13.566932333587818,13.566297831599186,13.580000545093547,13.582399860290556,13.599585013618352,13.607924670240152,13.61276333797735,13.61426981153037,,,14.477203562799211,15.377919156828483,15.848093795935817,16.00887883729894,16.00493823088641,15.986969459958324,15.953966762814904,15.885386447346937,15.879655045116044,15.802214413936387,15.722707056763989,15.497585488511822,15.40247034564843,15.31127117973989,15.037558021921098,14.666487495142208,14.548980825525067,14.184001487544279,13.920211096950169,13.83388043301351,13.801907848505188,13.715381223692674,13.644144824143714,13.582334260437174,13.584717339941818,13.565987498949134,13.566557548267394,13.56503963953504,13.57045125781536,13.588513259657905,13.608390123017394,15.848093795935817,16.00887883729894,15.802214413936387,15.497585488511822,15.037558021921098,14.666487495142208,14.252873249755872,,15.59482540908969,15.412888119610715,15.800752507645793,15.351101942451743,15.267518957184098,"rgba(239, 83, 80, 1.0)",0.8797695849042451,15.708034637368282,-1.066227627624089,31.06061506174289,-25.07759978899523,False,True,False,True,True,0.0,16.3913,15.656324999999999,0.0,0.0,0.0,0.0,0,0.9539436882341974,0.9539436882341971,False,False,False,False,-0.23725442294469354,-0.26510689829484224,False,False,False,False,272625.0,273166.17506700655,False,False,False,False,5608.178544442459,False,False,False,False
2025-07-10 17:00:00+00:00,14.765,14.88,14.755,14.825,2800.0,,,15.586961613371708,15.999953986713395,16.041312007771598,15.990836273787219,15.97045129792429,15.897135479922078,15.875838275577577,15.896504163700607,15.753813463516153,15.677971859974365,15.411218600090516,15.371690037010568,15.260457673672194,15.174362856885354,15.02916340290148,14.991468033361764,14.625679793578124,14.332745485230122,14.22011981827831,13.855190892407146,13.807984042095486,13.803570785668242,13.76135533619557,13.679765231480296,13.579157262626005,13.572378721492596,13.568844097918568,13.567953355150477,13.568234470903837,13.567581424051545,13.581247135002174,13.583638712113052,13.600771409548852,13.609090577315317,13.6139162199596,13.61540884058424,,,14.491027393314416,15.371614069571578,15.83941886629078,16.00202038255667,15.998138192669593,15.980527034407427,15.948144777656557,15.880600221842862,15.875160505870966,15.798768518251684,15.719701553973282,15.495586391134417,15.400839126905147,15.30995899377021,15.037044202289161,14.666807040628829,14.549527895747774,14.185168368590592,13.921760357421993,13.835502083002975,13.803471273262687,13.716914255257388,13.64570643961134,13.583911816918095,13.586137418429868,13.567352620656088,13.567890521622218,13.566337531855812,13.571721012434896,13.589729020102693,13.609554446395359,15.83941886629078,16.00202038255667,15.798768518251684,15.495586391134417,15.037044202289161,14.666807040628829,14.253932158142815,,15.586961613371708,15.411218600090516,15.795896403934524,15.348143750783729,15.265365798794843,"rgba(239, 83, 80, 0.5)",0.8980162722497237,15.702812615580552,-0.9775019035918393,33.919720559353415,-22.410103875318736,False,True,False,True,True,0.0,16.348499999999998,15.65885,0.0,0.0,0.0,0.0,0,0.952620779705279,0.9518746502518182,False,False,False,False,-0.23919243639584514,-0.2521496673453437,False,False,False,False,275425.0,273201.19560860336,False,False,False,False,5564.640892590637,False,False,False,False
2025-07-10 18:00:00+00:00,14.825,14.89,14.72,14.865,5590.0,,,15.571829362598116,15.983232899776052,16.026014137977846,15.977893573822627,15.958354005368118,15.887023059275597,15.866789804541352,15.888176079204548,15.74754457709713,15.672490930471549,15.407941441486493,15.368697880358019,15.258215589471522,15.172634476596071,15.028208495828059,14.99070163814443,14.626495898842595,14.334609194071072,14.222346288503186,13.858402782056695,13.811171405937177,13.80665793923364,13.764373818718655,13.68285560903679,13.58219011801157,13.575153046804594,13.571515144426112,13.570579280935329,13.57083636874284,13.570146378298736,13.583738395895727,13.586114559892899,13.603142763369291,13.611421114915553,13.616220807386698,13.61768581812033,,,14.515911853698197,15.3595535824709,15.822613449230007,15.988618888454363,15.984849838805436,15.967930143122643,15.936749329195068,15.871216795419398,15.866342547251252,15.791995626886848,15.713793763648148,15.491659690200196,15.397637491027664,15.307386684454803,15.036049088259746,14.667461720223928,14.550633571549442,14.187503450401056,13.924854570836585,13.838740052255906,13.806593502838451,13.719975966128835,13.64882494148302,13.587061988597778,13.588974209249136,13.570079961003907,13.570553838690484,13.568930970265926,13.574258406787115,13.59215886840623,13.611881828535035,15.822613449230007,15.988618888454363,15.791995626886848,15.491659690200196,15.036049088259746,14.667461720223928,14.25605297838722,,15.571829362598116,15.407941441486493,15.78632166589218,15.342380105774552,15.26107510686958,"rgba(239, 83, 80, 0.5)",0.9147195553091281,15.692551175732536,-0.9047048037066029,36.391631054177736,-20.054821586307742,False,False,False,True,True,0.0,16.307100000000002,15.661575000000001,0.0,0.0,0.0,0.0,0,0.9513966480446927,0.9512104283054,False,False,False,False,-0.24161743705510388,-0.2468835522002238,False,False,False,False,281015.0,273322.33986273356,False,False,False,False,5565.034057046596,False,False,False,False
2025-07-10 19:00:00+00:00,14.865,14.895,14.705,14.73,17121.0,,,15.526236203534083,15.932838380684267,15.979672537159084,15.938392554179071,15.92132808034372,15.855847308273015,15.838778905377668,15.862331797356024,15.727881218289726,15.655200909288704,15.397314689089448,15.358937084860845,15.25073960391521,15.166724189838531,15.024656000334353,14.987725569578442,14.628355780030565,14.339676502495896,14.228525840705197,13.86762374058032,13.820350978806774,13.815554889776873,13.773096642525328,13.691821676941158,13.591030221266625,13.583248618442452,13.579313044371041,13.578246844019457,13.578434282375408,13.577637499400117,13.59101218297275,13.593343033502814,13.610063848339818,13.618221720826178,13.622944957258238,13.62432962475364,,,14.564361922642819,15.32265698616631,15.772105041724485,15.947778948860114,15.944339984019551,15.929440430045027,15.90178609317533,15.842206705625868,15.839021380394714,15.7708174792687,15.695217121398953,15.479062538482623,15.387240062029395,15.298902652674853,15.032373673169637,14.668828602328508,14.553378513593328,14.194016161908333,13.933699114931542,13.848047122152542,13.815590331552416,13.728843363699074,13.657886153548727,13.596238727637001,13.597245823918128,13.578041211030463,13.57832965626884,13.576504943178957,13.581668518615832,13.59925241669668,13.618673170943225,15.772105041724485,15.947778948860114,15.7708174792687,15.479062538482623,15.032373673169637,14.668828602328508,14.261908115169376,,15.526236203534083,15.397314689089448,15.755651953925929,15.324439344795707,15.24626402672963,"rgba(239, 83, 80, 0.5)",0.9330019746413982,15.659378099816566,-0.9961158980116569,36.710284955072574,-19.5848170216035,False,False,False,True,True,0.0,16.2646,15.663625,0.0,0.0,0.0,0.0,0,0.9495548961424333,0.9510385756676554,False,False,False,False,-0.2425882169003122,-0.244735884550268,False,False,False,False,263894.0,273176.1640509082,False,False,False,False,5744.196319728044,False,False,False,False
2025-07-11 14:00:00+00:00,14.685,15.15,14.585,14.98,10148.0,,,15.505817071261614,15.90800774957586,15.956553460866077,15.918635758486907,15.90279716248598,15.84028232757462,15.824770703367538,15.849317500952242,15.71812011029846,15.6467157203123,15.39245101532405,15.35454405456138,15.24758713783108,15.164429000463482,15.023662681181946,14.987049354742393,14.630371806601014,14.343491604792959,14.23296640818349,13.873761628592849,13.826429141780498,13.821445599009522,13.778848380968405,13.697687523981777,13.596768947337992,13.588506235608794,13.584377886363612,13.583227500916186,13.583370215980574,13.582504458946074,13.595743937191685,13.598046409402013,13.614574781728022,13.622657658835902,13.627333107353769,13.628666293938972,,,14.598155329840065,15.307553508918845,15.747977050292116,15.927359013941821,15.924086932477168,15.910190178244074,15.884292206249945,15.827711292953714,15.825343984592621,15.760243888252417,15.686040274587846,15.47312960731855,15.382501129753116,15.295205380665433,15.031312797380641,14.670567833378326,14.555891400970815,14.198644243814044,13.939640287271107,13.854227346052227,13.821546221736403,13.734664529833246,13.663796764408502,13.602195572306035,13.602622014727208,13.58321056575468,13.583379943499116,13.581424792475595,13.586484771616076,13.603870878263555,13.623103278665331,15.747977050292116,15.927359013941821,15.760243888252417,15.47312960731855,15.031312797380641,14.670567833378326,14.266166651658258,,15.505817071261614,15.39245101532405,15.741162775260998,15.316066612872811,15.240003684347744,"rgba(239, 83, 80, 0.5)",0.9451073631752062,15.644510831842178,-0.703106184264262,40.41776588210497,-15.899415683369277,False,False,False,True,True,0.0,16.226300000000002,15.666924999999999,0.0,0.0,0.0,0.0,0,0.9469365426695843,0.9425601750547041,False,False,False,False,-0.22951968018600413,-0.2371277823681361,False,False,False,False,274042.0,273189.5878640724,False,False,False,False,5812.472345778771,False,False,False,False
2025-07-11 15:00:00+00:00,14.98,15.14,14.92,15.025,8277.0,,,15.493350640228964,15.891009537527946,15.94054743169604,15.904965984943345,15.889983116282256,15.829584417768881,15.81514348574709,15.840314307960286,15.711510319829031,15.641063156825242,15.389540495960356,15.351989326465336,15.245968599236326,15.163462468646417,15.02369409304471,14.987322776513071,14.632723249841225,14.347240539978083,14.237202138180011,13.879306675911907,13.831897601073887,13.826744801364544,13.784005617515279,13.702914514610098,13.601850415283982,13.593162474893777,13.588863480637304,13.587638743264984,13.587742151903837,13.586815485646746,13.599939317718984,13.602217376414877,13.618580252872107,13.626598963125252,13.63123337830251,13.632521417735084,,,14.630357695194855,15.299553836390906,15.732006749371491,15.9132256667591,15.910072819341876,15.896878445733629,15.872212479887791,15.817752756873375,15.815937077259905,15.753025467334728,15.679868959627566,15.469411531930769,15.379685005986516,15.293177810394164,15.03129269371663,14.672703926308351,14.558629281057105,14.20302601304704,13.945044780989088,13.859800256832855,13.826903526527712,13.739865816632772,13.66905122770257,13.607470306147453,13.607386531652116,13.58778775007271,13.58785247128354,13.585782073872318,13.590752192827969,13.60796848726231,13.627039546594313,15.732006749371491,15.9132256667591,15.753025467334728,15.469411531930769,15.03129269371663,14.672703926308351,14.270261053430007,,15.493350640228964,15.389540495960356,15.731865059787955,15.310796138129325,15.236683162701885,"rgba(239, 83, 80, 0.5)",0.9564097420011244,15.635603612316153,-0.6384330747599546,43.459405805373905,-12.923383426639106,True,False,False,True,True,0.0,16.1892,15.67045,0.0,0.0,0.0,0.0,0,0.95989110707804,0.9421052631578943,False,False,False,False,-0.19836294244765845,-0.21774536240789727,False,False,False,False,282319.0,273331.1291374976,False,False,False,False,5850.682076851969,False,False,False,False
2025-07-11 16:00:00+00:00,15.025,15.13,15.0,15.115,5906.0,,,15.48582139052668,15.880002076381675,15.930108045811425,15.896043828439282,15.88161882902614,15.82261846337588,15.808871194428002,15.83442400997367,15.707233049320827,15.637438181050799,15.387794464844495,15.350487121294814,15.245107689773493,15.16305005964496,15.023970965727251,14.987766526420689,14.634608106439796,14.350098086106545,14.240398938119275,13.883413003561335,13.835941848689158,13.830664225609526,13.787816193252493,13.706768236362947,13.605589006657757,13.596589320268004,13.592165104886957,13.590885842411494,13.59096047446064,13.589989137285626,13.603029128191505,13.605289448551606,13.621532085552355,13.629504259978347,13.634108875650517,13.635363870826453,,,14.653241840165984,15.295188790820626,15.72186918954776,15.904001185807376,15.900927065516417,15.88819134930387,15.864331135520011,15.811267174991727,15.809804866908761,15.748333944663933,15.675890491945058,15.467112521626229,15.378003691048542,15.292037354375243,15.031534060685322,14.67443884693651,14.56078318859174,14.206324633846908,13.949056684135739,13.86392456015619,13.830865617256492,13.74370423318378,13.672921985170678,13.611350650311463,13.61089367413764,13.59115634765429,13.59114445855731,13.588989531261776,13.593894168925072,13.610987173897879,13.629941177788469,15.72186918954776,15.904001185807376,15.748333944663933,15.467112521626229,15.031534060685322,14.67443884693651,14.273359453108654,,15.48582139052668,15.387794464844495,15.725989396123756,15.307543701513348,15.234813128829696,"rgba(239, 83, 80, 0.5)",0.9658887845628017,15.630188477552569,-0.5333828136184048,46.64239713034749,-9.845368571467162,True,False,False,False,True,0.0,16.153,15.675325,0.0,0.0,0.0,0.0,0,0.9616293871613022,0.9490816512093104,False,False,False,False,-0.19170369095510345,-0.20472452668150037,False,False,False,False,288225.0,273562.04186404805,False,False,False,False,5851.539719071318,False,False,False,False
2025-07-11 17:00:00+00:00,15.115,15.16,14.92,14.97,3561.0,,15.016666666666666,15.480704342259616,15.872979995127261,15.923462508121096,15.890335127787239,15.876255716269876,15.818117739890083,15.80480748934512,15.830613599378554,15.704416980344872,15.635022152176585,15.386529732278234,15.349372350578161,15.244388244894262,15.162606400740358,15.023949992474213,14.987848254834503,14.6355728173216,14.351658180406483,14.242166741489875,13.885741799139048,13.838241111687129,13.832893444072328,13.789988087332322,13.708972071033504,13.607735198833119,13.59855780725401,13.59406219426817,13.592751789796324,13.59280993784777,13.591813075268748,13.604804275689393,13.607054305690449,13.623227158567131,13.63117223916382,13.635759537886331,13.6369955527101,,,14.6640232374732,15.291864638739089,15.715302862322629,15.89810569889925,15.89507979026312,15.882627428482644,15.859266210601916,15.807068167754178,15.805831057552293,15.745264037349145,15.673257550861555,15.465507923932122,15.376778729991303,15.291145011203641,15.031491232256883,14.675311979669685,14.561912333550811,14.208154781120374,13.95132394921132,13.86626584679055,13.833118958489534,13.745896077616013,13.675138396553734,13.613577437601567,13.61290714172999,13.593091844927146,13.593036093825713,13.59083289158554,13.595699731935962,13.61272113071051,13.631607034083252,15.715302862322629,15.89810569889925,15.745264037349145,15.465507923932122,15.031491232256883,14.675311979669685,14.275066901343342,15.016666666666666,15.480704342259616,15.386529732278234,15.689139664731394,15.361873751619234,15.233279123401285,"rgba(239, 83, 80, 0.5)",0.9767341934655235,15.576201804368345,-0.6206415301357445,46.80820274342615,-9.503817832296832,True,False,False,True,True,0.0,16.111800000000002,15.679400000000001,-1.0,15.16,14.92,0.0,0,0.9580838323353296,0.9508256214843037,False,False,False,False,-0.19645855135749038,-0.2005915390194954,False,False,False,False,284664.0,273734.16524600075,False,False,False,False,5816.0274753647855,False,False,False,False
2025-07-11 18:00:00+00:00,14.99,15.06,14.98,15.02,4113.0,,15.018453218660412,15.474972746686346,15.865041266615826,15.91593394370506,15.883857870944201,15.87016713806251,15.813002868033582,15.800185071154417,15.826274327211081,15.70120846127485,15.632269825795298,15.38509270468525,15.348106814316315,15.243574977500034,15.162108932332536,15.023936935807459,14.987952931087936,14.636690718243168,14.353460031690437,14.244207327172257,13.888427596973315,13.840893150382476,13.835465033723825,13.792493908031462,13.71151478170688,13.610211812664632,13.600829981912435,13.596252197048194,13.594905944494371,13.594945115568725,13.593918866034242,13.606853880735072,13.609092060216028,13.625184541486135,13.633098413964778,13.637665765345577,13.638879916617043,,,14.675816585984045,15.288167933968081,15.707904703020453,15.89141847595982,15.888446891584,15.87631319521934,15.853513817301335,15.802293378860739,15.801309707662227,15.741766237700194,15.67025783186335,15.463682421033898,15.375387181600166,15.290133943843468,15.031453124970607,14.676324724383353,14.563219077627028,14.210267035544156,13.9539388698748,13.868966055266181,13.835718261452346,13.748424926516828,13.677695635745103,13.616146727990248,13.615231061229682,13.595326057108343,13.595219819178247,13.592961044332133,13.597784363802894,13.614723298863506,13.633530763604027,15.707904703020453,15.89141847595982,15.741766237700194,15.463682421033898,15.031453124970607,14.676324724383353,14.277038109428863,15.018453218660412,15.474972746686346,15.38509270468525,15.684802391980423,15.359324905548949,15.231529059663362,"rgba(239, 83, 80, 0.5)",0.9863655508988852,15.572206238239207,-0.5598393392145301,47.64432230356002,-8.386352524448768,True,False,False,False,True,0.0,16.0722,15.683824999999999,0.0,0.0,0.0,0.0,0,0.9616503089785533,0.9505634314794615,False,False,False,False,-0.20026875482844128,-0.20043014692396832,False,False,False,False,288777.0,273967.3874902488,False,False,False,False,5789.623948614943,False,False,False,False
2025-07-11 19:00:00+00:00,15.02,15.12,14.975,15.11,9839.0,,15.046476427035154,15.463220562936504,15.84768963156116,15.899368102981352,15.86959292602825,15.856756056956387,15.801758989563547,15.790016846570538,15.816691258140228,15.694189854969553,15.626296625833909,15.382149479887246,15.34555873625345,15.242068669890354,15.161332864828713,15.024285237385968,14.988574110117263,14.639672632463395,14.358040920323573,14.24934702067268,13.895073406345638,13.847447330088661,13.841820920686109,13.798681441909668,13.717780758021236,13.616303113727692,13.606420168930487,13.601640790481458,13.600206643772738,13.600199358593322,13.599101050611806,13.611899757125055,13.614109128546888,13.630006238589505,13.637844373918702,13.64236325513937,13.643523895484314,,,14.704639855807981,15.281242474307783,15.692029653306154,15.876692115776628,15.873841344657068,15.862408822510854,15.840847581103537,15.791794348028581,15.791358301009486,15.7340854878995,15.663717710299245,15.4598447847267,15.372548786292992,15.288172947980762,15.031743390458884,14.679060748149729,14.566642577302504,14.21557455312884,13.960423854772662,13.875643515492753,13.842142181662103,13.754662230722266,13.68399256793171,13.622465290368956,13.62094945822096,13.600822755236836,13.60059293900452,13.598197885280655,13.602915123225847,13.619653730923758,13.638270769628853,15.692029653306154,15.876692115776628,15.7340854878995,15.4598447847267,15.031743390458884,14.679060748149729,14.282015543919997,15.046476427035154,15.463220562936504,15.382149479887246,15.676735032057513,15.35515434771996,15.228115642650632,#000000,0.9946483692131804,15.56548820267657,-0.45793892271384984,49.50209988280969,-6.293064431466618,True,False,False,False,True,0.0,16.0316,15.688975000000001,0.0,0.0,0.0,0.0,0,0.9606456293072181,0.9475879579252808,False,False,False,False,-0.19503118150299828,-0.1977306642134833,False,False,False,False,298616.0,274349.5365214077,False,False,False,False,5852.404972667425,False,False,False,False
2025-07-14 14:00:00+00:00,14.94,15.025,14.77,14.825,3782.0,,15.015726148548172,15.45673943441703,15.83960036791177,15.891717346871713,15.862939185132342,15.85047392512394,15.796401554451583,15.785147185101334,15.812128675835881,15.69070549304601,15.623243416286678,15.380338652554018,15.343911301071971,15.240854361188301,15.160419608592822,15.023831390699208,14.988232795278735,14.640291468138928,14.359307045223767,14.250839297382523,13.897186827913231,13.849548674259866,13.843860989078133,13.800681078547525,13.71982841398608,13.618318395626883,13.6082725451377,13.603427630651773,13.60196475547769,13.601942139232996,13.600820249470672,13.613571628490604,13.615771097713438,13.631600969378372,13.63941278116065,13.643914918091712,13.645057758610816,,,14.709270753187678,15.276362033021087,15.68429224537326,15.86983879745399,15.867038789513112,15.855909209114943,15.834885177713836,15.78677177062112,15.786592246768045,15.730328341293054,15.660430385236166,15.457664502621922,15.370781216843051,15.286767899569513,15.031265593423369,14.679580555913224,14.56743951053276,14.217134739416384,13.962461356232007,13.877774090296281,13.844203823693134,13.75669055764582,13.686059073759553,13.624553875398481,13.62284105992708,13.60264541857465,13.60237487553726,13.599935296020698,13.604616644474183,13.621286137479636,13.639837142398193,15.68429224537326,15.86983879745399,15.730328341293054,15.457664502621922,15.031265593423369,14.679580555913224,14.283441840056332,15.015726148548172,15.45673943441703,15.380338652554018,15.670143434024993,15.350642432642838,15.225629460707239,"rgba(239, 83, 80, 0.5)",1.008175155488472,15.558500495930968,-0.7275526399731399,46.923194348433576,-6.293064431466618,True,False,False,True,False,0.0,15.986299999999998,15.692475,0.0,0.0,0.0,0.0,0,0.9528182964163517,0.9481361426256073,False,False,False,False,-0.22373633209523902,-0.21073349815436115,False,False,False,False,294834.0,274667.12510247115,False,False,False,False,5820.305670765604,False,False,False,False
2025-07-14 15:00:00+00:00,14.805,14.83,14.715,14.745,1966.0,,14.994394121777509,15.452801595852744,15.834975461374247,15.887360412255857,15.859134775911205,15.846875812625248,15.793311970557607,15.782333240883936,15.80949842949614,15.688663685506661,15.621434646218571,15.379199283710284,15.342860320605551,15.240038293826897,15.15976612839996,15.023424892317792,14.987887069894828,14.640460631795273,14.359822440049692,14.251475631968455,13.898158450860274,13.850520619404492,13.844805320983822,13.801611318150586,13.720788751525255,13.619271853343697,13.609149786727189,13.604274216801326,13.602797851871308,13.602767987394808,13.60163501539991,13.614363234693272,13.616557890324366,13.632355050790379,13.640153973757796,13.644647944885165,13.645782324908444,,,14.710031380603422,15.273190957670339,15.679789820294753,15.86592389534057,15.86315161156255,15.852189656963759,15.831463413181568,15.783870709919404,15.783838135200696,15.728139158985982,15.658494998465542,15.45632536126745,15.369665225392593,15.285847934186727,15.030846155887867,14.679696885132248,14.5677037622036,14.217807386406704,13.96338944971542,13.87875606208706,13.845158072570802,13.757638460347192,13.687031208617908,13.625541439938507,13.623735818178988,13.603508991991013,13.603219211147497,13.60075873041473,13.605422816370133,13.622058629408837,13.640577349987815,15.679789820294753,15.86592389534057,15.728139158985982,15.45632536126745,15.030846155887867,14.679696885132248,14.28404280563274,14.994394121777509,15.452801595852744,15.379199283710284,15.66604691229821,15.347785942251424,15.224006098023413,"rgba(239, 83, 80, 0.5)",1.0228123787685706,15.554023636000398,-0.7909795117795058,44.318043677940906,-6.293064431466618,True,False,False,True,False,0.0,15.940199999999999,15.695699999999999,0.0,0.0,0.0,0.0,0,0.9510879338248518,0.9525265240064733,False,False,False,False,-0.2479355838562337,-0.22933454100529743,False,False,False,False,292868.0,274949.3092094096,False,False,False,False,5760.548993699471,False,False,False,False
