date,Close,High,Low,Open,Volume,aVWAP_peak_956,aVWAP_peak_921,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_841,aVWAP_peak_781,aVWAP_peak_771,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_701,aVWAP_peak_687,aVWAP_peak_667,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_588,aVWAP_peak_565,aVWAP_peak_498,aVWAP_peak_473,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_358,aVWAP_peak_313,aVWAP_peak_292,aVWAP_peak_238,aVWAP_peak_209,aVWAP_peak_154,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_946,aVWAP_valley_896,aVWAP_valley_875,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_571,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_461,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_278,aVWAP_valley_245,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_125,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_44,aVWAP_valley_24,aVWAP_valley_18,aVWAP_OB_bull_461,aVWAP_OB_bear_921,aVWAP_OB_bear_781,aVWAP_OB_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 00:00:00+00:00,41.8322959648,41.8704409155,40.9813701409,41.2356698124,563727,,,,,,42.47227929236249,42.15650020977239,42.908699645857716,43.93565460557939,44.37094883108448,44.71272188712917,44.93633542937377,44.72105088188876,44.35800552403929,44.265493854639246,43.916464702258985,42.57974328842502,42.009227977417765,40.73839764460931,40.51630056076757,40.2603130726891,39.9794519028714,39.83504158448878,39.36396113915,38.651448793857824,38.087420440022775,38.14559703298755,38.386030383619456,38.54871819533825,38.75993128711752,,,,,,42.13197894724937,41.705306050862376,43.109141642619086,43.992040898560504,44.931853516183466,44.812507195808976,44.627146636930036,43.97805789541607,43.209262956452115,42.82199031055502,41.57470553954862,40.66243509578875,40.43260762443686,40.228262933375,40.091145072464776,39.85982645835288,39.79725985251531,39.5284906433101,38.73770885653935,38.437850386392135,38.118144745780604,38.245022151386,38.44365533295554,38.636362023629324,38.84041781379183,38.88023043065122,41.57470553954862,,42.47227929236249,43.93565460557939,43.762572530203386,#000000,4.138549033099009,43.762572530203386,-0.4664138445541065,48.89420630008132,3.91166685699244,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8425011698044974,1.033403211933271,False,False,False,False,-0.01794712085558167,-0.015967577341761633,False,False,False,False,-13569954,-10423364.805946317,False,False,False,False,597525.6276067611,False,False,False,False
2025-03-03 00:00:00+00:00,40.3260594489,42.3311145512,40.081540534,42.3311145512,553272,,,,,,42.37326513012597,42.10784725094081,42.879531414690625,43.897979718768845,44.33381861558234,44.67564643621784,44.9032148338637,44.69510388844518,44.33754973349328,44.247425163406156,43.90201599839835,42.57336171232961,42.00535942834696,40.73893068438769,40.51743825607753,40.262020118811876,39.98171028319957,39.83752361524996,39.367152817028455,38.6557691241575,38.09225588924719,38.150018416587,38.38992303900537,38.55226494388758,38.76307389119142,,,,,,42.07894180314936,41.6837055052615,43.0780089033118,43.95506420345811,44.89673160460463,44.78374216717224,44.60280493249414,43.96302301546374,43.199574081242815,42.814316356786584,41.57246278361656,40.66318749190876,40.43393523030755,40.230039274254196,40.09320870325007,39.86229010711077,39.799742701975106,39.53140241323251,38.74189938877553,38.442457164897476,38.12275887799798,38.24921117688687,38.44742025900711,38.63973365150248,38.84341324504693,38.88314943170574,41.57246278361656,,42.37326513012597,43.897979718768845,43.72974972000458,"rgba(239, 83, 80, 0.5)",4.093456814596059,43.72974972000458,-0.8314953412890603,45.01886312587849,0.20040345763633383,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8407393795754653,1.0183987909899759,False,False,False,False,-0.0039053492449815782,-0.009936463293371606,False,False,False,False,-14123226,-10568457.40179156,False,False,False,False,595790.1912300254,False,False,False,False
2025-03-04 00:00:00+00:00,39.4653528684,40.2673749093,38.9860957951,39.9543906982,629497,,,,,,42.18458919174765,41.99982002376819,42.82544759707081,43.83750424579435,44.27635863760793,44.619621097877044,44.85375445855521,44.655701004660784,44.30557753816774,44.21893597547011,43.878450744220544,42.560348519696774,41.99563279290328,40.73489247195954,40.51436563496669,40.25997538402121,39.980588151490636,39.83683222524198,39.3676341462667,38.65775838449687,38.09513339922012,38.15260036920903,38.39199293314102,38.554004149636775,38.7644166535262,,,,,,41.96074554248069,41.62020908503201,43.0223748199419,43.895997185352485,44.844317917330045,44.74037368015431,44.56557727611952,43.93865846628259,43.18224751666802,42.799559415059996,41.564782724694304,40.659473943736245,40.43123593427438,40.22810522357956,40.09172642512314,39.861521966969406,39.799169870331184,39.5315015789738,38.74371698635401,38.44484614886916,38.125477870693075,38.2515717936757,38.44936941800328,38.641303529205636,38.844610952767866,38.88427463345235,41.564782724694304,,42.18458919174765,43.83750424579435,43.6713131002151,"rgba(239, 83, 80, 1.0)",4.042190285641018,43.6713131002151,-1.0405151501045964,40.81724774520477,-3.6810646957754045,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395795705781406,1.0420890415991573,False,False,False,False,-0.06650975715904536,-0.03822311022620849,False,False,False,False,-14752723,-10732546.248780126,False,False,False,False,597112.0268680636,False,False,False,False
2025-03-05 00:00:00+00:00,41.09873922,41.1769852728,39.7489948097,39.8761446454,656322,,,,,,42.08549847453348,41.943455986553516,42.78938854751902,43.7920608365733,44.23160291660772,44.57497540265746,44.81371332505382,44.6240273362407,44.280352747956385,44.19655824149397,43.860371793460175,42.55186103903109,41.990149345841346,40.73467664652688,40.514908318398724,40.26125513569561,39.9825697079531,39.83910934702569,39.37081433554513,38.66230953190132,38.100349906302625,38.157363222118434,38.396149913260864,38.557765432840455,38.76771353402432,,,,,,41.90047786038553,41.59146214240143,42.984159339766514,43.85135701102108,44.80195492469131,44.705399203128366,44.53578396311446,43.919881714927726,43.169819905662564,42.789522002279966,41.561233318738154,40.65952855524496,40.4320298225066,40.22947214827076,40.09345361772198,39.863767075672435,39.80146991199115,39.53434048912241,38.748110721098584,38.44974882135243,38.130451843868954,38.256069136863445,38.453380563016296,38.64486407012232,38.8477385488972,38.88731484633962,41.561233318738154,,42.08549847453348,43.7920608365733,43.632615083687426,"rgba(239, 83, 80, 0.5)",3.9895357779180305,43.632615083687426,-0.6351305025793627,42.83216854675041,-3.6810646957754045,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9001401967529613,1.011578642843673,False,False,False,False,0.03516636657394638,-0.001528371826131053,False,False,False,False,-14096401,-10864462.121376984,False,False,False,False,599433.9865987278,False,False,False,False
2025-03-06 00:00:00+00:00,41.6660231026,41.8420767214,40.5705783638,40.9031240881,875149,,,,,,42.027076687659104,41.91211207002381,42.758119638231854,43.74633067032411,44.18478743993247,44.52717175212838,44.770137776831376,44.58975665928413,44.25354244778391,44.172871694354455,43.84169368899057,42.54474697562794,41.98667754170922,40.73766022496596,40.51869841588415,40.26575350459812,39.9877899904045,39.84459805810571,39.37724453714621,38.670399833982664,38.10911398397809,38.16540570662251,38.40332772387599,38.56437527112993,38.773663774476994,,,,,,41.86866030770675,41.5824250450657,42.94964301310831,43.80614555696098,44.75594056979209,44.66745394963077,44.5036800075603,43.90039026725479,43.15793434922704,42.78057049259961,41.5601663857627,40.66281620790732,40.436041874830465,40.23406348565641,40.09843398596307,39.86925214790498,39.80690743832832,39.54036325775004,38.75600913629017,38.45825383055918,38.13883060454838,38.263730123066495,38.4603480866404,38.65118707087469,38.853448793763214,38.89289918912635,41.5601663857627,,42.027076687659104,43.74633067032411,43.598793679592546,#000000,3.919082767231788,43.598793679592546,-0.49316911425112425,45.512798043894925,-3.6810646957754045,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9287704778840158,0.939831495257478,False,False,False,False,0.11694577406409501,0.05770870111898198,False,False,False,False,-13221252,-10956885.253872003,False,False,False,False,610246.3400654444,False,False,False,False
2025-03-07 00:00:00+00:00,40.8835625749,41.7149268856,39.5631604343,41.4606272141,1134534,,,,,,41.90364419200348,41.83458528116117,42.70194564323025,43.674341845982184,44.113097229583275,44.45519231833166,44.70497459192901,44.537805289901655,44.21199526298174,44.1359047177257,43.811763039387436,42.530744899041196,41.977704650467096,40.73755496792622,40.51986582106105,40.26815557166239,39.991373688033065,39.848678303565315,39.38285164836295,38.678340908482625,38.11818586853471,38.17369813049673,38.4105811294957,38.570949546513894,38.779440886662734,,,,,,41.78731382593334,41.540977500210154,42.88989248075847,43.735234637542575,44.6872032918713,44.61026584421134,44.454749426682056,43.869314266601805,43.13736327084907,42.76398728868474,41.55444718381367,40.66316558782736,40.43762837610611,40.23661238155837,40.101590365951644,39.87327995258498,39.8110223487169,39.545390312410056,38.76368196513441,38.46679372547933,38.14748592964493,38.27156722566581,38.46735119963653,38.6574167392171,38.858935243321504,38.89823547985742,41.55444718381367,,41.90364419200348,43.674341845982184,43.539878197843876,"rgba(239, 83, 80, 0.5)",3.8581240678039186,43.539878197843876,-0.6884992748446992,45.55691797403421,-3.6810646957754045,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9184517713794054,0.9343106208702683,False,False,False,False,0.0544522897494833,0.056080495434232644,False,False,False,False,-14355786,-11090175.479210356,False,False,False,False,630806.6404550348,False,False,False,False
2025-03-10 00:00:00+00:00,39.7489948097,41.09873922,39.5142566513,40.4825515544,796940,,,,,,41.792685508065915,41.75967767530918,42.6529072257498,43.615928002743686,44.055892710892046,44.39837402386904,44.653736575766054,44.49653403846303,44.17847565501583,44.105929106616124,43.78706567667875,42.51782005811022,41.96850591851029,40.73490073672391,40.518250607821166,40.26761039607365,39.99181633023452,39.849565338668064,39.3850086310544,38.68225457756758,38.123060428884216,38.17812649634434,38.4143329803026,38.57426157798692,38.78223069866029,,,,,,41.70829805504564,41.49456673558253,42.83871494685582,43.67781186038819,44.633210400629025,44.56503160670308,44.41572766595243,43.843755979788085,43.11958431976466,42.74912428807643,41.54761950342771,40.66086925207954,40.436391668128714,40.23618721377442,40.101658099595106,39.8740994072446,39.81199886422595,39.54710643251782,38.76739463788049,38.4711675610282,38.15212175541463,38.27570129560234,38.470941764070396,38.66050444962211,38.86153421767639,38.900737483239894,41.54761950342771,,41.792685508065915,43.615928002743686,43.48969538849394,"rgba(239, 83, 80, 0.5)",3.815073710133441,43.48969538849394,-0.980505453632009,43.443347366205295,-3.6810646957754045,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9267829735706329,0.931532348237784,False,False,False,False,0.018045695223311734,0.03706309532877219,False,False,False,False,-15152726,-11249491.18590799,False,False,False,False,637321.6741626805,False,False,False,False
2025-03-11 00:00:00+00:00,39.377326059,39.9151698642,39.0056573083,39.8174601058,565813,,,,,,41.692825606489635,41.6896451447851,42.610051280116465,43.56767152407859,44.009335753783645,44.352586504176394,44.61263219461611,44.463163740032336,44.15103033837876,44.0812900938748,43.76647801561188,42.50611806239315,41.959619187185055,40.7309349925016,40.515141173741675,40.265425113475104,39.99046061139284,39.848602362370634,39.38510745202993,38.68369756481004,38.12531998326347,38.18014920832354,38.41591682189103,38.57556219619929,38.78318992060595,,,,,,41.63419587624751,41.44781711004893,42.794603556100625,43.630465019403864,44.58991810220092,44.528579357945574,44.38407712798047,43.822506530219414,43.10422169759176,42.73593744321359,41.540493250754984,40.657189402600466,40.43361902071977,40.23410089093316,40.09997572741836,39.873063799197176,39.811151524477545,39.546864672194985,38.76868451939301,38.472969606302605,38.15425429221827,38.27753494496189,38.47242243964819,38.66165963949851,38.86236832981195,38.90150941116083,41.540493250754984,,41.692825606489635,43.56767152407859,43.446654728684145,"rgba(239, 83, 80, 1.0)",3.769855007512038,43.446654728684145,-1.0794390398504345,41.40289629680241,-3.6810646957754045,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9177522672230355,0.9496328937762285,False,False,False,False,-0.07459052219229205,-0.01876371343175993,False,False,False,False,-15718539,-11424747.962931205,False,False,False,False,634517.4124308107,False,False,False,False
2025-03-12 00:00:00+00:00,39.2501762232,40.1500058301,38.9078497423,39.7978985926,486400,,,,,,41.61361476157888,41.63280936346479,42.57414897038057,43.52710145906916,43.97008450328649,44.31392088959391,44.57783289030216,44.43484515453214,44.12770579770737,44.06033081085109,43.74894818579546,42.49613989501484,41.95203925524667,40.72755370397089,40.51249044719658,40.263563055726124,39.98930726453775,39.8477846173969,39.38519792950012,38.68493903151401,38.12726105824315,38.18188737990973,38.41727883203746,38.57668140706198,38.784016424329415,,,,,,41.57433634388532,41.40935398289683,42.75762277902465,43.59063085934858,44.553297409114464,44.49767461916394,44.35720632607039,43.80441603539264,43.09112897338108,42.724696153802185,41.534414968754696,40.654052068080446,40.43125553694097,40.23232336291248,40.098543332848415,39.87218404570812,39.81043244287561,39.546663630605565,38.76979485112243,38.47451863707596,38.15608656123599,38.27911107862125,38.47369601222845,38.662654166198486,38.86308755634517,38.90217531137491,41.534414968754696,,41.61361476157888,43.52710145906916,43.41085050574199,"rgba(239, 83, 80, 1.0)",3.738813854927139,43.41085050574199,-1.112832690790131,39.82050207268932,-4.224176095881006,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126817762776751,0.9477822719500756,False,False,False,False,-0.06706269278276546,-0.042913203107262696,False,False,False,False,-16204939,-11612206.434973119,False,False,False,False,628708.8864531319,False,False,False,False
2025-03-13 00:00:00+00:00,38.624207801,39.7294332965,38.3601273729,39.0839033611,382409,,,,,,41.540867861826484,41.579766686307316,42.541803513054234,43.491689190531474,43.93613314132613,44.28068071188736,44.54800649133377,44.410460868627545,44.10747057339253,44.04210644691749,43.733579604472375,42.48698601110668,41.944859823855374,40.72381896853512,40.509391266740614,40.261168631003144,39.987536180557385,39.846317188011376,39.38452724961876,38.6852236348973,38.12816507367622,38.18267292746575,38.4177898369128,38.577016395521916,38.78413632005081,,,,,,41.51837684509519,41.37226196702533,42.724554425286776,43.55590202195382,44.521917314559595,44.47111590843531,44.33402521053763,43.78858015986377,43.07941380750177,42.714492393146145,41.52845681228117,40.65052556354155,40.428417206688415,40.23000249623076,40.09652169440527,39.870655185096396,39.809069375940005,39.54574944331549,38.76997094897971,38.47506181356496,38.15692684118205,38.279779405152425,38.474143298587855,38.662898213562244,38.86312842586549,38.90217767369786,41.52845681228117,,41.540867861826484,43.491689190531474,43.378935637496795,"rgba(239, 83, 80, 1.0)",3.713486634574482,43.378935637496795,-1.2803944929349742,37.688454255054545,-6.363070245960145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158136626818276,0.9549312741167382,False,False,False,False,-0.12047007966717353,-0.08169164138721811,False,False,False,False,-16587348,-11807310.025758486,False,False,False,False,619050.0673765385,False,False,False,False
2025-03-14 00:00:00+00:00,39.4066683288,39.6707487569,38.832440109,39.2208339534,644570,,,,,,41.44397387612912,41.50753161765208,42.494392129119184,43.438294979537716,43.88437884462299,44.22965504403792,44.501938192546795,44.37278425883338,44.07630226383641,44.0140395979912,43.71001523282977,42.473367304752095,41.93441172859669,40.718930442265275,40.5054855009717,40.258332301309366,39.985658222483806,39.844896871175855,39.38433660543008,38.68657053249888,38.13046410686247,38.18472227573398,38.419352195534316,38.578264842857266,38.785005001259464,,,,,,41.44278787264025,41.32187666789248,42.67576772596822,43.50343447249886,44.47350497483535,44.43008193276326,44.29823187719959,43.76427855909802,43.06168668100903,42.699203223929054,41.519991654813836,40.64596358121988,40.42490236874974,40.227280105425535,40.094264221187814,39.86914813634864,39.807789785704806,39.545168949334624,38.7711427443517,38.47682122392284,38.15909191184855,38.28161944582695,38.4755914956022,38.6639851944078,38.863857817590876,38.90283815040042,41.519991654813836,,41.44397387612912,43.438294979537716,43.33224784005208,"rgba(239, 83, 80, 1.0)",3.641435432446547,43.33224784005208,-1.078030788703185,38.666209487163236,-6.363070245960145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297662892477596,0.9357433838347329,False,False,False,False,-0.09758980222909479,-0.08964072180815645,False,False,False,False,-15942778,-11969485.240434624,False,False,False,False,620050.8490480469,False,False,False,False
2025-03-17 00:00:00+00:00,39.7587755663,40.1206635603,39.3675453024,39.3675453024,595718,,,,,,41.37874938794648,41.457429836027615,42.457742004514174,43.395334079358065,43.84211937799727,44.187601376411536,44.46366438229036,44.34147240744607,44.05051022595453,43.990820420945134,43.69063890957863,42.46263909557476,41.92645206707447,40.71585532971973,40.50322815955299,40.256942240836146,39.98505943550363,39.844665605984545,39.3851257585795,38.688706021172365,38.13338536407242,38.18736170379944,38.4215168676559,38.580121836726036,38.78649347109326,,,,,,41.39100185702502,41.28725493856495,42.637697302820435,43.46110661709419,44.43334261695722,44.39598013313962,44.26851295288981,43.744272500811356,43.04737590793829,42.687032850469116,41.51378674065147,40.64316524673157,40.42295652531719,40.22598506421108,40.0933584715631,39.86885389551276,39.80765263352408,39.54561895811784,38.773124412527515,38.47931400743565,38.16186226608025,38.28405348608006,38.47764376620565,38.66568462133289,38.865211352371695,38.9041239020986,41.51378674065147,,41.37874938794648,43.395334079358065,43.296131361785534,"rgba(239, 83, 80, 1.0)",3.5264137830355726,43.296131361785534,-1.0031028725280615,40.32342438494658,-6.363070245960145,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9317245563246844,0.9392264562630637,False,False,False,False,-0.0434659965360455,-0.06655335917210098,False,False,False,False,-15347060,-12101939.152574444,False,False,False,False,619096.6196736137,False,False,False,False
2025-03-18 00:00:00+00:00,39.5729411909,39.9126442193,39.2529310917,39.4843230096,529930,,,,,,41.31919737321116,41.411011680586725,42.42396295109947,43.35621213639091,43.8037193234486,44.14944648341489,44.428926230659435,44.312957859481074,44.02692965918213,43.969560045653076,43.67282669587027,42.45257477118936,41.91887263845207,40.712659491276014,40.500782692788334,40.25530156986603,39.98414870211822,39.84409801216295,39.385499239855385,38.69029596280673,38.135703475378506,38.18944815346169,38.42319146646709,38.58152999477002,38.78758122095458,,,,,,41.34303807534251,41.25445802771936,42.60271529394891,43.42256446445937,44.396913085175065,44.364967954952235,44.24142122416062,43.72589471699987,43.03410022286183,42.67567089341819,41.50777688652916,40.64022150836416,40.42080202052079,40.22443166050308,40.09216213212119,39.86822493851573,39.80718018442512,39.54568538052879,38.7745755002753,38.48122838637075,38.16405626689169,38.28596221951357,38.47922120075266,38.666956082451094,38.86618169124934,38.90503559105138,41.50777688652916,,41.31919737321116,43.35621213639091,43.26304117523088,"rgba(239, 83, 80, 1.0)",3.3720417668414067,43.26304117523088,-1.0943221464861619,41.01156927562985,-6.363070245960145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9312225438607763,0.9573424362599348,False,False,False,False,-0.06115033784343565,-0.06385184850776832,False,False,False,False,-15876990,-12249980.362277407,False,False,False,False,615599.8894903348,False,False,False,False
2025-03-19 00:00:00+00:00,39.8584886641,39.9864927037,39.2677007886,39.7501775536,706001,,,,,,41.25099216974551,41.35659849019632,42.38209355688722,43.30700189999905,43.7551019544377,44.1009462045309,44.384577410862086,44.276482683150896,43.99676833756024,43.94234788823735,43.65005052291393,42.43985254073736,41.90938496551812,40.708895209982074,40.49798310657296,40.253529215322,39.983313737549636,39.84370026594675,39.38631303440214,38.69270124009273,38.139046052078,38.19246667083756,38.42565477430825,38.58363355132562,38.78925325411733,,,,,,41.28719928912878,41.21578394684839,42.55920721774366,43.37401849072241,44.35045559555881,44.32532781216385,44.20676351825398,43.702390286990465,43.017203627126804,42.661266926159506,41.500342156462054,40.63678309504901,40.4183717176557,40.2227716829721,40.09096258844553,39.86775138595575,39.80689693536479,39.5460983195189,38.77679891549945,38.484056956364334,38.16722533149131,38.288740758728686,38.481553164595816,38.668875267683845,38.86769565532004,38.906470270789356,41.500342156462054,,41.25099216974551,43.30700189999905,43.22206554515292,"rgba(239, 83, 80, 1.0)",3.224324669758279,43.22206554515292,-1.0431880240227427,42.357180065864114,-6.363070245960145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9503678210835974,0.9311009263947014,False,False,False,False,-0.056289617164714534,-0.060070732836241425,False,False,False,False,-15170989,-12364529.72061947,False,False,False,False,619145.0310789492,False,False,False,False
2025-03-20 00:00:00+00:00,39.041232103,39.7895634119,39.0018462446,39.2972401824,600333,,,,,,41.182578626166155,41.3017251826641,42.34197855769551,43.261354950164055,43.71039947925836,44.056607755859915,44.34413746034391,44.24306567323917,43.968933854048146,43.91717805200034,43.628815815117505,42.42745383914739,41.899832349027065,40.70436632582305,40.49434660498695,40.250867368034754,39.981528155329244,39.84233457830752,39.38607740381472,38.69387860161034,38.14110537459537,38.19430218592569,38.427045429725766,38.58473735659532,38.790009457040576,,,,,,41.230613034064035,41.17552143322286,42.51784816049801,43.32903984150297,44.30810714785011,44.289083649551515,44.17495338416306,43.68050887309394,43.001137162947856,42.64737669514846,41.49257783040292,40.63255044680551,40.41509111207989,40.22021384336114,40.088829463773536,39.86630576338928,39.805661428834135,39.54550485531471,38.77781522107801,38.48561441342405,38.16916460353384,38.29038526078514,38.48283956996378,38.66983138681076,38.868324284840384,38.907035848687535,41.49257783040292,,41.182578626166155,43.261354950164055,43.18317940467258,"rgba(239, 83, 80, 1.0)",3.115170328270519,43.18317940467258,-1.3296054036223783,41.34820330547113,-6.363070245960145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9373934054436163,0.9318517951295746,False,False,False,False,-0.08170798024495794,-0.07088935654059969,False,False,False,False,-15771322,-12498129.417850079,False,False,False,False,618407.3043699708,False,False,False,False
2025-03-21 00:00:00+00:00,37.8005775646,38.5636785704,36.9094725191,38.3421331171,1389928,,,,,,40.92812646560649,41.09764178271948,42.20882342144578,43.12069956325832,43.57591720480126,43.925347814206525,44.22556357252744,44.14422391999159,43.88526078357836,43.841183101696174,43.56353802059634,42.38544676626181,41.86531551510506,40.68293859120831,40.47559801629535,40.23522427545636,39.96857896211407,39.83075786799436,39.377951610734634,38.68953639600081,38.13950730103256,38.19259972998303,38.42452595023135,38.58170342597364,38.78632202193464,,,,,,41.01807814543624,41.01869599239594,42.38289365651182,43.19092587573581,44.18390727968687,44.182284312292296,44.080486018570596,43.613467044975884,42.94949685061983,42.60134376874308,41.46261668985792,40.61197349005103,40.39751695043068,40.204882941469975,40.074762433334456,39.85441666012977,39.79465518148428,39.536405291733,38.77304510531497,38.482322406826526,38.16750826732688,38.28834279901895,38.48013721616044,38.666526856168396,38.864394996212575,38.90299505741127,41.46261668985792,,40.92812646560649,43.12069956325832,43.05682804133265,"rgba(255, 0, 0, 1.0)",3.0152811859691626,43.05682804133265,-1.743204083649401,38.38269347370711,-6.363070245960145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9180832200625948,0.9419831928120965,False,False,False,False,-0.2692288540740881,-0.1700591053073439,False,False,False,False,-17161250,-12680996.89165988,False,False,False,False,648663.0179240896,False,False,False,False
2025-03-24 00:00:00+00:00,39.1003108906,39.1840058396,38.3569028139,38.4996765505,735751,,,,,,40.85063692159177,41.032050586723436,42.15842045127492,43.06409909428664,43.520425926290876,43.87030361550775,44.175105329667325,44.1020960397177,43.84982300975337,43.808993427919475,43.53613574698665,42.36883498130081,41.85220598842091,40.67602618746372,40.46983350810336,40.23073902224576,39.9652348410914,39.827972088622595,39.3766406437013,38.690003980577366,38.14113928546759,38.194017179349416,38.425432770884825,38.58228248936043,38.786499620185275,,,,,,40.95099777339527,40.96798807372812,42.33110535745038,43.13509167975758,44.13120485095096,44.13678524400698,44.04027693719243,43.58527545417757,42.92839270723582,42.58289195892641,41.45169735789526,40.60543717584216,40.392224079170504,40.20053203481211,40.070959118986124,39.85151795193707,39.792061414465664,39.53464240551923,38.77331024931051,38.48327340585453,38.16902489315435,38.28954251990137,38.480925496743794,38.666936331693215,38.86442493175048,38.9029530894584,41.45169735789526,,40.85063692159177,43.06409909428664,43.00876041138076,"rgba(239, 83, 80, 1.0)",2.8710931842747156,43.00876041138076,-1.3613105775137357,40.18246870892408,-6.363070245960145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9482995647524939,0.9115629362567748,False,False,False,False,-0.1510184017118926,-0.16053875350961824,False,False,False,False,-16425499,-12827840.111594787,False,False,False,False,652078.2329074587,False,False,False,False
2025-03-25 00:00:00+00:00,38.8639957404,39.3858583637,38.6966058423,38.9132280633,626070,,,,,,40.7923475005305,40.981716642033014,42.11801248497412,43.01825553308137,43.47524251972214,43.82533820958675,44.13372410335534,44.067463980621675,43.82067027533768,43.782488264798495,43.51357379653604,42.35523175995317,41.84151992394336,40.67051679036492,40.46527295358663,40.227231545851104,39.96267076081227,39.825867583694624,39.37575814966923,38.69061171634649,38.142712684567925,38.19539684374055,38.4263735011744,38.58294102960972,38.786813384608074,,,,,,40.89979264839921,40.92870838711393,42.28949265821764,43.08981677412059,44.08803004916481,44.09941700610311,44.00721354021745,43.56206271221963,42.911053333515504,42.567761868246045,41.442843075361274,40.60023976103436,40.38805039390546,40.1971358009846,40.06801675970832,39.849321930368156,39.79011090874896,39.533381899237966,38.77374820884112,38.48428547768564,38.17049421385178,38.290734708234794,38.48176404598421,38.66744901971395,38.86461192993212,38.903078104412124,41.442843075361274,,40.7923475005305,43.01825553308137,42.97022102098245,"rgba(255, 0, 0, 1.0)",2.7236274106945184,42.97022102098245,-1.507631060129246,40.90861961748757,-6.363070245960145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9724841709474005,0.9019700946025417,False,False,False,False,-0.1729352769654063,-0.16673701523751228,False,False,False,False,-17051569,-12993476.53859107,False,False,False,False,651058.3022052054,False,False,False,False
