date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_132,aVWAP_peak_115,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_37,aVWAP_peak_32,aVWAP_peak_13,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_25,aVWAP_valley_20,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 00:00:00+00:00,8.9208056451,8.9296732451,8.5483664432,8.6193072436,201404,,,,,,,9.059085647267944,8.63012149433796,8.148589160553316,7.952251072401131,7.840837927877196,7.766683550651573,7.816774478309438,7.972544387482464,,,,,,8.755887004035188,8.796255479905097,8.368532951131172,8.035622658077903,7.958156100771741,7.89294913501043,7.758093997382346,7.838182884342589,7.868803118514778,8.041844209700038,8.120987096944832,,8.368532951131172,8.148589160553316,8.359745070349186,"rgba(38, 166, 154, 1.0)",0.5710176223616211,8.810337406386548,0.1934585455639283,65.64034276962144,21.588695904924933,True,False,True,False,False,6.319832076957017,0.0,0.0,0.0,0.0,0,1.2292136493188337,0.7667876659038154,False,False,False,False,0.18862934527007738,0.22197672989142186,False,False,False,False,341265,-175111.12170987483,False,False,False,False,158489.00423305525,False,False,False,False
2024-05-03 00:00:00+00:00,9.1602308463,9.1602308463,8.8055268445,8.9740112454,108444,,,,,,,9.057939411341465,8.644186894190995,8.167265168641762,7.966333563039954,7.8538059556514135,7.778285642909951,7.827357894445124,7.980441222663485,,,,,,8.818675146472415,8.806378131200617,8.386743169593968,8.051970331300879,7.973387164171767,7.906258982457275,7.770557644409598,7.848016944241378,7.877972516699841,8.048939639217101,8.127233545181657,,8.386743169593968,8.167265168641762,8.37791379624111,"rgba(0, 255, 255, 0.75)",0.5890404540670502,8.831794895801373,0.557577918852481,65.74366710022866,21.588695904924933,True,False,True,False,False,8.426927863865604,0.0,0.0,0.0,0.0,0,1.2699770427392345,0.7513457911188995,False,False,False,False,0.25102341962670993,0.2365000747590659,False,False,False,False,449709,-128828.14973136559,False,False,False,False,154781.96688245857,False,False,False,False
2024-05-10 00:00:00+00:00,9.3251682071,9.4528616478,9.1489689942,9.1779660464,120663,,,,,,,9.075374852224398,8.668523419320122,8.19321786807008,7.98536584976772,7.87107932682508,7.793625038305273,7.8414627551484335,7.991267708548572,,,,,,8.914905911404329,8.828405577793337,8.413680088321273,8.074287093713306,7.993949661588896,7.924108216199549,7.786997464530293,7.861176997943169,7.890310021118312,8.058808289702558,8.136084788907912,,8.413680088321273,8.19321786807008,8.4071818538403,"rgba(0, 255, 255, 0.75)",0.6128740217721497,8.871802440185546,0.7397372882660781,66.45590513284814,21.588695904924933,True,False,True,False,False,9.832354135017582,0.0,0.0,0.0,0.0,0,1.2445401913270402,0.730026408270297,False,False,False,False,0.3428282142930158,0.28966414452604083,False,False,False,False,570372,-77035.54604756073,False,False,False,False,152254.63600227644,False,False,False,False
2024-05-17 00:00:00+00:00,9.4626796509,9.5162925668,9.2482279874,9.4894861088,112265,,,,,,,9.09562736269534,8.692914707312125,8.218399172109432,8.003897826943408,7.887879327329335,7.808547666211026,7.855225419846407,8.001936407287827,,,,,,8.991207062812514,8.851154420970525,8.440013912342904,8.095976645612069,8.013933610622272,7.941482839542743,7.802965777805756,7.874041658541097,7.90239562031012,8.068576175474625,8.144894250727669,,8.440013912342904,8.218399172109432,8.434460756096334,"rgba(0, 255, 0, 1.0)",0.6360257533919451,8.907725888447626,0.8725334776033654,67.46791218040931,21.588695904924933,True,False,True,False,False,10.982107181321389,0.0,0.0,0.0,0.0,0,1.2508600793521514,0.7604701921538761,False,False,False,False,0.3428282142111945,0.31624617936861765,False,False,False,False,682637,-20763.50559959327,False,False,False,False,149292.44074284856,False,False,False,False
2024-05-24 00:00:00+00:00,9.3733247911,9.5609699966,9.2839699313,9.4716151369,109116,,,,,,,9.112921239562171,8.715037416619829,8.241835520200825,8.021416208373763,7.903828770356171,7.822763361756529,7.868347220256825,8.012131475550433,,,,,,9.04534536128789,8.871510379897277,8.464232595189088,8.116346495045814,8.032783119463899,7.9579513661118195,7.818159518417903,7.886318318123665,7.913936450126935,8.07791479152834,8.15332064354911,,8.464232595189088,8.241835520200825,8.457937970175236,"rgba(0, 255, 255, 0.75)",0.6522061915441857,8.936203599341791,0.6702193223944496,67.4473361034747,21.588695904924933,True,False,True,False,False,9.987886426136015,0.0,0.0,0.0,0.0,0,1.2056139923782894,0.7724453451902589,False,False,False,False,0.3428282150699685,0.3295371972192931,False,False,False,False,573521,23257.56888926549,False,False,False,False,146316.40809523014,False,False,False,False
2024-05-31 00:00:00+00:00,9.3911957631,9.6950022863,9.1141956977,9.400131249,134007,,,,,,,9.131311413672398,8.740179113268868,8.269241571636371,8.042250921680374,7.922887987165588,7.839815069338202,7.88410036055426,8.024398778830188,,,,,,9.094349375358261,8.894297890709069,8.49218624808685,8.140400984289299,8.055148096396906,7.977595654601538,7.836361135144168,7.9010708453226535,7.927814177901953,8.089156137309375,8.163467939631076,,8.49218624808685,8.269241571636371,8.483696126969994,"rgba(0, 255, 255, 0.75)",0.6670226688107228,8.96503444825215,0.6389007971913181,67.50625613509943,21.588695904924933,True,False,True,False,False,10.140942052241705,0.0,0.0,0.0,0.0,0,1.2133977104287066,0.7571536456823019,False,False,False,False,0.3353759943445773,0.3324565957819352,False,False,False,False,707528,73944.26749006064,False,False,False,False,145404.60008817606,False,False,False,False
2024-06-07 00:00:00+00:00,9.5520345107,9.5609699966,9.2839699313,9.4716151369,173052,,,,,,,9.15684605185966,8.773004495357895,8.304713727151103,8.069496612367779,7.947854075705442,7.862199282969412,7.904829155948555,8.04066259117983,,,,,,9.150553618170187,8.924426882340668,8.528339401648461,8.171710036767205,8.084324850285492,8.003318223833537,7.86021481386266,7.92051601716178,7.946137256313401,8.104104704870625,8.177011499469726,,8.528339401648461,8.304713727151103,8.516673389978198,"rgba(0, 255, 255, 0.75)",0.6825974541920302,9.001207761932102,0.806956933966147,68.20274390735071,21.588695904924933,True,False,True,False,False,11.513568498443895,0.0,0.0,0.0,0.0,0,1.2025665492229276,0.7763640761388877,False,False,False,False,0.34282821148557746,0.3376424036337563,False,False,False,False,880580,133695.0624907969,False,False,False,False,147452.55563720004,False,False,False,False
2024-06-14 00:00:00+00:00,9.82009909,9.8651041271,9.4805506228,9.5341635387,210377,,,,,,,9.204852520399664,8.822478653805652,8.354017623954086,8.10707351515215,7.982081895503423,7.892813513841769,7.933327623800204,8.063414519972165,,,,,,9.239353234409096,8.972470675356018,8.579899929792374,8.214989709713848,8.124494899883627,8.038690069776479,7.892770397020923,7.9473281644161995,7.9714915579802375,8.125184998256321,8.196301200126412,,8.579899929792374,8.354017623954086,8.565832083224299,"rgba(0, 255, 0, 1.0)",0.7076775281285373,9.059788770992608,1.0743739751324908,69.66418003243955,21.588695904924933,True,False,True,False,True,13.719179753553771,0.0,0.0,0.0,0.0,0,1.230695643489967,0.7592581600939126,False,False,False,False,0.342828214893509,0.34023530926363266,False,False,False,False,1090957,204603.35415814526,False,False,False,False,152113.62559000004,False,False,False,False
2024-06-21 00:00:00+00:00,9.9011081567,10.0631262902,9.743590527,9.8291000974,160308,,,,,,,9.24727676094302,8.86375150264157,8.394010193845133,8.137657199959973,8.009907770688981,7.917711882606313,7.956584450923861,8.082186646630069,,,,,,9.309584001305032,9.01329537660945,8.622052288322374,8.250144373909581,8.157121357095557,8.067471239287805,7.919199608446403,7.96925565798281,7.992275517902201,8.14265951759188,8.21238264023611,,8.622052288322374,8.394010193845133,8.60623642939195,"rgba(0, 255, 0, 1.0)",0.7372712475997227,9.108476910374767,1.0750876952081623,70.97542247649142,21.588695904924933,True,False,True,False,True,14.368730128373723,0.0,0.0,0.0,0.0,0,1.2248721610316606,0.7537954251898682,False,False,False,False,0.34282821922265855,0.3415317642431456,False,False,False,False,1251265,282133.8464427271,False,False,False,False,152720.61628703706,False,False,False,False
2024-06-28 00:00:00+00:00,9.9731162161,10.0271222606,9.8291000974,9.9011081567,160308,,,,,,,9.287159378922274,8.903477040331447,8.433008839817099,8.167894825258498,8.037517317150051,7.942496543452943,7.9797711398028195,8.10098868274527,,,,,,9.370243954086432,9.052390116872655,8.662851922011578,8.284690845737783,8.18930189051546,8.09599302075854,7.9454684757058525,7.991145994575776,8.013048154819398,8.160188123348176,8.228541963930727,,8.662851922011578,8.433008839817099,8.644701183431177,"rgba(0, 255, 0, 1.0)",0.7675863254124741,9.153317622553201,1.0680213630776536,72.14978120080167,17.353368082765357,True,False,True,False,True,14.946095745823278,0.0,0.0,0.0,0.0,0,1.2360431262123044,0.7579682582655638,False,False,False,False,0.3428282196317631,0.3421799919374543,False,False,False,False,1411573,365796.00596548803,False,False,False,False,153282.6447102195,False,False,False,False
2024-07-05 00:00:00+00:00,10.3015629767,10.3510685174,9.9461131938,10.0181212531,73053,,,,,,,9.310384478962463,8.924856770091115,8.453045701244722,8.183283402462134,8.051497583922695,7.955013180706037,7.991515755941136,8.110606837806577,,,,,,9.404917793906256,9.073957470752879,8.68417963213581,8.302333414704437,8.20567389121593,8.110469779121804,7.958722472463404,8.002250903071738,8.023606777940664,8.169196091848065,8.236892764411696,,8.68417963213581,8.453045701244722,8.665310233459754,"rgba(0, 255, 0, 1.0)",0.8095234334826821,9.178529128428178,1.3872777511089145,73.95961150256538,19.22336051371218,True,False,True,False,True,17.494798472102516,0.0,0.0,0.0,0.0,0,1.25167604986538,0.7189641703502428,False,False,False,False,0.34282822271141755,0.3425041073244359,False,False,False,False,1484626,448672.3018198963,False,False,False,False,147339.70806501806,False,False,False,False
2024-07-12 00:00:00+00:00,10.6121877426,10.7843752465,10.2611484534,10.3511585275,175356,,,,,,10.552570480833333,9.381912213345649,8.986852022416874,8.50869194229516,8.225590855184945,8.089724277151584,7.98913597194777,8.02363338971373,8.137179410913477,,,,,,9.50958955243653,9.137802735094755,8.744416817630837,8.351022164833298,8.250674007490042,8.150156116473719,7.994822823917946,8.032666532839963,8.052584966787812,8.19420071504937,8.260205811420374,,8.744416817630837,8.50869194229516,8.964912279156142,"rgba(0, 255, 0, 1.0)",0.8603714844708638,9.645468745427568,1.1236065055863316,75.99885954621548,21.27115273183182,True,False,True,False,True,19.75734490198542,0.0,0.0,0.0,0.0,0,1.2710095451869505,0.6898495736606619,False,False,False,False,0.342828227088256,0.34266616720634596,False,False,False,False,1659982,538398.9461295337,False,False,False,False,149414.9889490908,False,False,False,False
2024-07-19 00:00:00+00:00,10.2859377351,10.7753127463,10.2859377351,10.7028127446,132275,,,,,,10.508064281610725,9.426334923030677,9.027688291220525,8.546724858254317,8.255142198406205,8.116615426424662,8.013272590231177,8.046362447042117,8.156001473576548,,,,,,9.570063026110653,9.179164607473409,8.784888647124255,8.384715213004968,8.282017315931096,8.177995814708343,8.020320783061107,8.05421110928607,8.073121234920627,8.21190513758918,8.276702995067586,,8.784888647124255,8.546724858254317,8.996480336216683,"rgba(0, 255, 0, 1.0)",0.895924706364514,9.670906709556366,0.6864762420039825,74.66977470716341,21.27115273183182,True,False,True,False,True,15.92332760486736,0.0,0.0,0.0,0.0,0,1.2731434074141645,0.6970242114973816,False,False,False,False,0.3428282263628343,0.3427471967845901,False,False,False,False,1527707,611681.0241940127,False,False,False,False,148145.36013804702,False,False,False,False
2024-07-26 00:00:00+00:00,10.1590627322,10.7843752465,10.1228127314,10.412812738,225770,,,,,10.355416903366669,10.443453981693477,9.487967718905715,9.088098494560812,8.605276130933975,8.301729587042871,8.159337817838399,8.051850914966348,8.082714078777189,8.186145663888698,,,,,,9.647806379960231,9.239257887603058,8.846053364123737,8.437291731844933,8.331274532379691,8.222090770183533,8.061007052168886,8.088705971714116,8.106021723240525,8.240251323239377,8.303104240913086,,8.846053364123737,8.605276130933975,9.248189712537231,"rgba(0, 255, 255, 0.75)",0.9252958244375498,9.983661245981523,0.18956260428938754,72.74798370315268,21.27115273183182,True,False,True,False,False,14.486521155754776,0.0,0.0,0.0,0.0,0,1.2349499941301394,0.717507536458699,False,False,False,False,0.32010564403477976,0.33142642040968495,False,False,False,False,1301937,662811.0964759378,False,False,False,False,153895.33346115466,False,False,False,False
2024-08-02 00:00:00+00:00,10.2315627339,10.4671877392,10.0050002287,10.0684377301,120221,,,,,10.313431116166196,10.405036348730073,9.513441463374999,9.115218320971865,8.632886123924715,8.32429305176372,8.180213122928736,8.070828975135587,8.100603414473065,8.200987076608579,,,,,,9.677187984291887,9.265618036392773,8.874263833848236,8.462467184166647,8.355051188304722,8.243561003725413,8.080988240274507,8.105698782422316,8.122236457144012,8.254196784314024,8.316079217733384,,8.874263833848236,8.632886123924715,9.261460160017212,"rgba(0, 255, 255, 0.75)",0.9524999549294116,9.97727422814079,0.2669695724847107,71.6351884914373,21.27115273183182,True,False,True,False,False,15.039015173807272,0.0,0.0,0.0,0.0,0,1.2014672981555177,0.7702915539629005,False,False,False,False,0.2468525394911285,0.28913947995040673,False,False,False,False,1422158,719059.015255498,False,False,False,False,151400.93838995803,False,False,False,False
2024-08-09 00:00:00+00:00,9.9687502278,10.412722113,9.8418752249,9.9687502278,119426,,,,,10.252108354673812,10.353964872974784,9.531832543881958,9.137241147468782,8.65675134629878,8.344356001659925,8.198954337154934,8.087986327643097,8.116770740494163,8.214374633866944,,,,,10.074449188566668,9.69601209770072,9.28635193696144,8.898007294513759,8.484589773333248,8.376126798119024,8.26276114404244,8.0990277482802,8.121064982948903,8.13689852318246,8.266753591267834,8.327735413217498,,8.898007294513759,8.65675134629878,9.437130855637395,"rgba(38, 166, 154, 1.0)",0.9724216471802252,10.094133628478996,-0.12893933515628409,68.88735078889594,23.719702140559576,True,False,True,False,False,12.097552472989246,0.0,0.0,0.0,0.0,0,1.1737206059113325,0.8214280947596434,False,False,False,False,0.2079482552258504,0.24854386758812858,False,False,False,False,1302732,762294.0511624981,False,False,False,False,149032.42443514633,False,False,False,False
2024-08-16 00:00:00+00:00,10.5803860019,10.6793431928,9.9504924435,10.041781365,102105,,,,,10.279329096604815,10.359733361571688,9.555594726832519,9.161616254319267,8.681128522158867,8.364340695979637,8.21744508095498,8.104814810313295,8.132672293516961,8.227667282713538,,,,,10.226067964528214,9.72355447051747,9.310308831230197,8.923045979846743,8.506842921398263,8.397151897430177,8.281783272535597,8.116719544539539,8.136194194146391,8.15135937133957,8.279281424368564,8.339433071731005,,8.923045979846743,8.681128522158867,9.472722212900806,"rgba(0, 255, 0, 1.0)",1.0053707978100643,10.147171223305548,0.4309004991373283,69.07793323487618,23.719702140559576,True,False,True,False,False,16.626227395993645,0.0,0.0,0.0,0.0,0,1.1622790160601075,0.8019980360263352,False,False,False,False,0.264113245158416,0.2563285563732723,False,False,False,False,1404837,809889.8251504612,False,False,False,False,145556.31892143178,False,False,False,False
2024-08-23 00:00:00+00:00,10.4434526196,10.6808038155,10.3202125756,10.5438704333,97203,,,,,10.30889111734785,10.371904910336582,9.579018020469354,9.18537008147129,8.704735266852968,8.38372365449699,8.235380727552046,8.12114619013498,8.148119809688563,8.24062141389625,,,,,10.303962873950034,9.750643769758986,9.333742206793865,8.947337832494144,8.52840602665375,8.417529737640777,8.300235684434533,8.13387794745276,8.15090151993159,8.165426950019578,8.291505484390187,8.350863962534378,,8.947337832494144,8.704735266852968,9.501401210612883,"rgba(0, 255, 255, 0.75)",1.0297203638177868,10.183850667848363,0.25210917533876714,68.31116528790344,23.10425483874323,True,False,True,False,False,15.143610541361205,0.0,0.0,0.0,0.0,0,1.175149572703204,0.8124376246492255,False,False,False,False,0.3312803484003145,0.2938044523867934,False,False,False,False,1307634,846759.7640282047,False,False,False,False,141974.5915939183,False,False,False,False
2024-08-30 00:00:00+00:00,10.5347415411,10.6899327077,10.2426169923,10.5986437862,118774,,,,,10.336209318202728,10.384661761310484,9.606306884997464,9.213423297381864,8.732873574285453,8.407015722918777,8.256987469906807,8.140862980153164,8.166782411352091,8.256302605623091,,,,,10.354222824014787,9.78154432165356,9.361314816200068,8.97615384413801,8.554223644274815,8.441985059098474,8.322444197160268,8.154575903625698,8.168682002326145,8.182443178018689,8.306310540918366,8.364716304706475,,8.97615384413801,8.732873574285453,9.530093428645923,"rgba(0, 255, 255, 0.75)",1.0571644754093807,10.214159556295389,0.30324702755497757,68.06528111335905,22.769354522717805,True,False,True,False,False,15.795310807298119,0.0,0.0,0.0,0.0,0,1.1609741128230382,0.8213065756004092,False,False,False,False,0.3164508730787646,0.305127662732779,False,False,False,False,1426408,889696.6703964858,False,False,False,False,140256.02925362805,False,False,False,False
2024-09-06 00:00:00+00:00,10.6260304626,10.7264482763,10.4617104039,10.5073548647,71066,,,,,10.358539592045771,10.398118483881191,9.62390388868329,9.231108235996729,8.750370007395174,8.421467634007413,8.270377970808472,8.153077121409842,8.178356136021016,8.26606148561803,,,,,10.389227607316018,9.801651066296426,9.378819792094518,8.99416477004853,8.570252419302927,8.457154278631894,8.336215757775506,8.167391899465272,8.179715608182871,8.193010284696598,8.315538076405891,8.373365567615354,,8.99416477004853,8.750370007395174,9.549615586306057,"rgba(0, 255, 255, 0.75)",1.0834842177914357,10.236884187384852,0.3591619230120205,68.1926458188974,22.762030355247646,True,False,True,False,False,16.445843363718602,0.0,0.0,0.0,0.0,0,1.1697921964072748,0.8348338948463718,False,False,False,False,0.34282821448904294,0.32397793861091095,False,False,False,False,1497474,934717.2133300795,False,False,False,False,135130.84190150746,False,False,False,False
2024-09-13 00:00:00+00:00,10.708190492,10.8451238742,10.4251948353,10.7173193841,84004,,,,,10.38547648828255,10.41573792741699,9.645038735235605,9.252252390779054,8.7712331259967,8.438729844771768,8.286377427485485,8.16767874803792,8.192201651682476,8.27776067507263,,,,,10.42754192159919,9.825724224633191,9.399782992939254,9.015654352888811,8.589380588737225,8.47526335841386,8.35266960727048,8.182705861042542,8.192921424903883,8.205663904016737,8.326609145837386,8.383752593567426,,9.015654352888811,8.7712331259967,9.572782274850859,"rgba(0, 255, 255, 0.75)",1.1090749311371009,10.26362014048298,0.40084789497605544,68.55766651558652,22.762030355247646,True,False,True,False,False,17.030803999208914,0.0,0.0,0.0,0.0,0,1.157298271486438,0.8828250327488477,False,False,False,False,0.3428282153540504,0.3334030769824807,False,False,False,False,1581478,982625.4197500736,False,False,False,False,131343.6684273217,False,False,False,False
2024-09-20 00:00:00+00:00,10.6898073324,10.8123310914,10.3956767781,10.80929787,131761,,,,,10.415898796075396,10.436474821435127,9.675670810451438,9.283574483510048,8.802600780921873,8.464954252949662,8.31076594406021,8.189998369315765,8.213376507822534,8.295677666212393,,,,,10.464843965449768,9.859742319989266,9.430642827786409,9.04773231936822,8.61830693171326,8.50273285782713,8.377717797394833,8.206093662299095,8.213131069738873,8.225037060892305,8.343567290264755,8.399665618077053,,9.04773231936822,8.802600780921873,9.603548805670082,"rgba(0, 255, 255, 0.75)",1.1333407362561452,10.294239975737389,0.3490277407386939,68.67450681331391,22.762030355247646,True,False,True,False,False,16.821370486021497,0.0,0.0,0.0,0.0,0,1.1174630823543323,0.8619859883903903,False,False,False,False,0.3307065744917978,0.33205482573713924,False,False,False,False,1449717,1017224.796064883,False,False,False,False,131374.58187714973,False,False,False,False
2024-09-27 00:00:00+00:00,10.9931294665,11.0022291305,10.6530410131,10.6714241727,111395,,,,,10.459911104466556,10.469857289286061,9.70651694527023,9.31367656979313,8.831821359723978,8.489144164013524,8.333172278011805,8.210455939313112,8.232815821139914,8.312213037792583,,,,,10.520553315543323,9.894952578906851,9.460737570443808,9.078002657607037,8.645089982494467,8.528081205028075,8.400771429955968,8.227524030707198,8.23169758787199,8.242853262007252,8.35925679852102,8.414432215253042,,9.078002657607037,8.831821359723978,9.638111937353546,"rgba(0, 255, 255, 0.75)",1.1641456005205442,10.336318572050699,0.5641999541600377,69.76520887398031,22.762030355247646,True,False,True,False,False,18.96823736524866,0.0,0.0,0.0,0.0,0,1.154066825089553,0.8388173816226359,False,False,False,False,0.3428282189537369,0.33744152234543806,False,False,False,False,1561112,1057512.7370971139,False,False,False,False,129894.61284921272,False,False,False,False
2024-10-04 00:00:00+00:00,11.1126200041,11.1677694831,10.8184894499,11.0023210463,85250,,,,,10.49846939341476,10.5003439480974,9.731959061302549,9.338091280600793,8.85523215332179,8.508473078228652,8.351052239589519,8.226771245183649,8.248334647366056,8.32545629178854,,,,,10.567983715686927,9.92415722902161,9.485283852955414,9.102374195600781,8.666509765883575,8.54833238798446,8.419179790181385,8.244608640487558,8.246527896185407,8.257093788679036,8.371840253510136,8.426295201994217,,9.102374195600781,8.85523215332179,9.66704045958856,"rgba(0, 255, 0, 1.0)",1.193727056281358,10.372738571555175,0.6198078770616701,70.90388072215453,22.762030355247646,True,False,True,False,True,19.787238372834995,0.0,0.0,0.0,0.0,0,1.1778843249079607,0.8190987387625829,False,False,False,False,0.34282822155729487,0.3401348719513665,False,False,False,False,1646362,1101131.201015846,False,False,False,False,126587.60449001178,False,False,False,False
2024-10-11 00:00:00+00:00,11.2688768611,11.4435168777,11.057102862,11.1034284243,115917,,,,,10.562009064250844,10.552192523790664,9.770709334990332,9.374431874422473,8.88946367990242,8.536574700594185,8.376982644294587,8.250398697342375,8.270834118869011,8.344727838760171,,,,,10.644954044375037,9.969081311978124,9.522102924473945,9.138280377745716,8.697719498081856,8.577779566852708,8.44590669952677,8.269343831374925,8.26804066804344,8.277766125526274,8.390182966030132,8.443622875201312,,9.138280377745716,8.88946367990242,9.71209446340114,"rgba(0, 255, 0, 1.0)",1.2252445213972056,10.432059236098667,0.6829800993903409,72.169035152287,22.762030355247646,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.20013411753326,0.8048415729167125,False,False,False,False,0.34282822492228204,0.34148154843682427,False,False,False,False,1762279,1150105.1120517093,False,False,False,False,125797.1893426035,False,False,False,False
2024-10-18 00:00:00+00:00,11.4174006369,11.5376811946,10.9640354576,11.3516010795,76926,,,,,10.60123374585536,10.585017257880294,9.796183116320012,9.398417184507256,8.912114442548164,8.555244830545803,8.394230493607031,8.266132985988863,8.285826899269988,8.357594401753895,,,,,10.690634630955815,9.998350103724524,9.546382315730327,9.162000910726537,8.71841496633701,8.597327934228312,8.463677087033151,8.285806131583728,8.28238367647841,8.291555400375405,8.402437085109524,8.455207206320708,,9.162000910726537,8.912114442548164,9.74087486745853,"rgba(0, 255, 0, 1.0)",1.2573622626244567,10.468808934603999,0.7544299129162925,73.48013354356404,19.632920719903623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2304094788227793,0.769879071645958,False,False,False,False,0.3428282249287219,0.34215488668277305,False,False,False,False,1839205,1201149.548196027,False,False,False,False,122177.10124315138,False,True,False,False
2024-10-25 00:00:00+00:00,11.2971200791,11.6487094018,11.2971200791,11.3711388839,97021,,,,11.41431652,10.65190443423758,10.628171314373622,9.829342931013437,9.42949606744612,8.941344812966715,8.579346127273837,8.416492103852026,8.286444349939046,8.305194544355931,8.374251718627205,,,,,10.748620720503764,10.036386434297475,9.577899060150116,9.192657004985671,8.74512237273061,8.62255361421085,8.4866163438768,8.307048986312696,8.300920360272261,8.30938506683587,8.418315273321706,8.470232755876028,,9.192657004985671,8.941344812966715,10.045013929997452,"rgba(0, 255, 255, 0.75)",1.2846521391759695,10.860753247278742,0.3396770366966133,73.36917892401311,19.632920719903623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2563196275217914,0.7464515095855677,False,False,False,False,0.3428282246705384,0.34249155567665573,False,False,False,False,1742184,1241226.1742555806,False,False,False,False,120313.68633625128,False,False,False,False
2024-11-01 00:00:00+00:00,10.8067454975,11.3156247803,10.6031937843,11.2693630273,119403,,,,11.135264935139181,10.670183913020699,10.64504469073667,9.855890416598827,9.457035740905287,8.969225628358856,8.60326191365905,8.438895707435071,8.307100017485325,8.324879025983144,8.391134675442311,,,,10.908521354033336,10.76297336173112,10.064296028899822,9.604967195939047,9.22092568118003,8.771180960249191,8.647471853778748,8.509569071523616,8.328608049327,8.319776739372138,8.32752108728579,8.434367656919859,8.485375285870491,,9.22092568118003,8.969225628358856,10.232510331818402,"rgba(38, 166, 154, 1.0)",1.2966409695077643,10.869235890981084,-0.04819406061556683,69.68511079167044,19.632920719903623,True,False,True,False,False,14.850356588212406,0.0,0.0,0.0,0.0,0,1.1622200550540382,0.8054989414916199,False,False,False,False,0.17574980361583326,0.2591206796462445,False,False,False,False,1622781,1269489.4946810931,False,False,False,False,120246.22808912156,False,False,False,False
2024-11-08 00:00:00+00:00,10.9270260552,11.1028207166,10.6309508361,10.7697360951,101000,,,,11.056248942912935,10.682501656421733,10.656762753356421,9.876907308793877,9.479207852124375,8.991943878865316,8.622925665244813,8.45737131488466,8.324176842783174,8.341161513937799,8.405119943933764,,,,10.898628246295539,10.771720867652716,10.085977275339832,9.626653051104526,9.243823548090752,8.792520376571602,8.667932096576589,8.52847557799904,8.346417013190166,8.335384016053046,8.342538786423349,8.447668195955043,8.497925090737864,,9.243823548090752,8.991943878865316,10.237843150209269,"rgba(38, 166, 154, 1.0)",1.31071981626397,10.852274928320732,0.057030591856264815,67.54369436258358,21.48353609044345,True,False,True,False,False,15.712697576492364,0.0,0.0,0.0,0.0,1,1.1317360074029685,0.8533321974961832,False,False,False,False,0.13958180449892582,0.19935124207258517,False,False,False,False,1723781,1303140.7172973086,False,False,False,False,118820.58156400145,False,False,False,False
2024-11-15 00:00:00+00:00,10.8662878353,11.1028207166,10.7591619801,10.9640354576,99553,,,,11.021194462074872,10.694538533840761,10.668277511179532,9.897244106267328,9.500738115660244,9.014075568823703,8.642168377511712,8.475477406539934,8.340934998766436,8.357149466519896,8.418875851071446,,,,10.901987148625668,10.780676103737786,10.106827289574163,9.647690863979232,9.266086252635347,8.813358356703677,8.687937344243316,8.546994150794685,8.363883115365125,8.35071705877386,8.357299185385228,8.460757341487065,8.510282651492945,,9.266086252635347,9.014075568823703,10.248526038757493,"rgba(38, 166, 154, 1.0)",1.3223536477334523,10.849599062069773,0.0126205068204196,65.6064962734987,19.67692783776907,False,False,True,False,False,15.047488559145997,0.0,0.0,0.0,0.0,1,1.1334131196366686,0.8599120339612109,False,False,False,False,0.15838331322261145,0.1788672776475983,False,False,False,False,1624228,1326924.960460471,False,False,False,False,117393.35330000134,False,False,False,False
