date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_794,aVWAP_peak_768,aVWAP_peak_730,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_682,aVWAP_peak_629,aVWAP_peak_592,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_485,aVWAP_peak_432,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_203,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_162,aVWAP_peak_123,aVWAP_peak_74,aVWAP_peak_56,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_13,aVWAP_valley_824,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_694,aVWAP_valley_619,aVWAP_valley_552,aVWAP_valley_539,aVWAP_valley_474,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_341,aVWAP_valley_302,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_138,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_72,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_12,aVWAP_OB_bull_539,aVWAP_OB_bull_474,aVWAP_OB_bull_101,aVWAP_OB_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 19:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3688976922593221,1.313944467573756,1.26430697506436,1.2539451529511412,1.2387027725486313,1.2387027725486313,1.2276581767877228,,,,,,,,,,,,,,,,,,,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,,,1.2921387434914615,,1.2728183612076736,"rgba(38, 166, 154, 1.0)",0.07855663017304355,1.2771193403265941,1.1186918211718533,56.554027296632555,7.746707906852279,False,True,True,False,False,15.443425911599906,0.0,0.0,0.0,0.0,1,1.039647577092511,0.9074889867841408,False,False,False,False,0.2599642600293044,0.25982382392809034,False,False,False,False,107365.0,68162.59467238619,False,False,False,False,2520.6995297186086,False,False,False,False
2025-05-27 14:00:00+00:00,1.35,1.355,1.345,1.35,2011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3681333467417538,1.3142842681938107,1.264872474735045,1.2545232095920678,1.2393153720039742,1.2393153720039742,1.228291056370998,,,,,,,,,,,,,,,,,,,1.3345983456955512,1.2926143750774943,1.2926143750774943,1.2926143750774943,1.2926143750774943,1.292519917470175,1.2645748332171067,1.2407507190338096,1.2402906930399145,1.23983563464041,1.2271470612309627,,,1.2926143750774943,,1.2732727669044186,"rgba(38, 166, 154, 0.5)",0.07654663537600843,1.2775503324554418,0.946477492951516,49.73192356678864,1.4376735675528352,False,True,False,False,False,12.608020405982916,0.0,0.0,0.0,0.0,0,1.0351648351648355,0.9054945054945056,False,False,False,False,0.22555170788499074,0.24268776590654054,False,False,False,False,105354.0,68739.20560769802,False,False,False,False,2512.7972114283975,False,False,False,False
2025-05-27 15:00:00+00:00,1.345,1.35,1.345,1.345,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3679615995956451,1.314345008669186,1.2649799653490117,1.2546336497631758,1.2394330663094197,1.2394330663094197,1.2284130375753464,,,,,,,,,,,,,,,,,,,1.3346280119497163,1.2927028291748621,1.2927028291748621,1.2927028291748621,1.2927028291748621,1.2926084831328526,1.264682468060433,1.2408675603753099,1.2404078163153984,1.2399530333092175,1.227269528917644,,,1.2927028291748621,,1.273357089573957,"rgba(38, 166, 154, 0.5)",0.0743105245174212,1.277628019790825,0.9066277037700152,43.74561105289124,-3.6898732850369242,False,True,False,True,False,11.683687906465163,0.0,0.0,0.0,0.0,0,1.0421286031042132,0.9046563192904656,False,False,False,False,0.21986906739185016,0.23127841664919535,False,False,False,False,104953.0,69300.65978432287,False,False,False,False,2480.056169390748,False,False,False,False
2025-05-27 16:00:00+00:00,1.345,1.345,1.325,1.335,2293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3665196003612265,1.3145641985650174,1.2655022156733275,1.2551807036969969,1.2400284560466384,1.2400284560466384,1.2290374088834388,,,,,,,,,,,,,,,,,,,1.334633168299873,1.2930949589288478,1.2930949589288478,1.2930949589288478,1.2930949589288478,1.2930012985578463,1.2652057458245576,1.2414576299605156,1.2409996352857824,1.240546564015138,1.2278970717745485,,,1.2930949589288478,,1.27372122159483,"rgba(38, 166, 154, 0.5)",0.07146901300437855,1.277918432842076,0.7986897364096353,37.509579021545875,-8.855272716493737,False,True,False,True,False,9.856540449413618,0.0,0.0,0.0,0.0,0,1.0468750000000002,0.8973214285714284,False,False,False,False,0.1916567840223611,0.21146760033577822,False,False,False,False,102660.0,69817.85885743414,False,False,False,False,2477.156073741279,False,False,False,False
2025-05-27 17:00:00+00:00,1.335,1.34,1.325,1.335,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3658982975749179,1.3146506615931977,1.2657221388252156,1.2554120209910051,1.2402812784794235,1.2402812784794235,1.2293031716100975,,,,,,,,,,,,,,,,,,,1.3346253577773637,1.2932569915638146,1.2932569915638146,1.2932569915638146,1.2932569915638146,1.2931636305580374,1.2654261300225473,1.2417081110259898,1.2412508854947568,1.2407985670714319,1.2281642425163861,,,1.2932569915638146,,1.2738729854597253,"rgba(38, 166, 154, 0.5)",0.06873516219899928,1.278038501588577,0.8287097402419801,33.3522243339823,-12.057093001850703,False,True,False,True,False,9.856540449413618,0.0,0.0,0.0,0.0,0,1.051339285714286,0.890625,False,False,False,False,0.18605168505150868,0.19875964269364343,False,False,False,False,102660.0,70327.03934026462,False,False,False,False,2454.254429187151,False,False,False,False
2025-05-27 18:00:00+00:00,1.335,1.335,1.325,1.335,2018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3646520962620867,1.3148073894885777,1.2661507955681397,1.255864778532626,1.2407782607641125,1.2407782607641125,1.2298268510208945,,,,,,,,,,,,,,,,,,,1.334589910887621,1.2935665972979484,1.2935665972979484,1.2935665972979484,1.2935665972979484,1.2934738413874605,1.2658557422113952,1.2422003262701715,1.2417446653045208,1.241293878782149,1.228690811732021,,,1.2935665972979484,,1.274165222120427,"rgba(38, 166, 154, 0.5)",0.06576726642740716,1.2782672140706322,0.862629526984956,30.580654542273244,-14.123591103543298,False,True,False,True,False,9.856540449413629,0.0,0.0,0.0,0.0,0,1.0535714285714284,0.888392857142857,False,False,False,False,0.1804581197939923,0.18960888124381786,False,False,False,False,102660.0,70828.32555204346,False,False,False,False,2447.49079462611,False,False,False,False
2025-05-27 19:00:00+00:00,1.335,1.335,1.325,1.335,5096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3618749724645343,1.31519061127937,1.2672088661416494,1.2569845369540997,1.2420095418612833,1.2420095418612833,1.2311257385317962,,,,,,,,,,,,,,,,,,,1.3345040673831408,1.294326662725893,1.294326662725893,1.294326662725893,1.294326662725893,1.2942354024499676,1.2669162252894646,1.2434196551229215,1.2429679142719605,1.2425209670557662,1.2299969965036648,,,1.294326662725893,,1.274903982670804,"rgba(38, 166, 154, 0.5)",0.0635884855574948,1.2788695923822584,0.8827133894703333,28.732941347800544,-15.54711727112553,False,True,False,True,False,9.856540449413629,0.0,0.0,0.0,0.0,0,1.0533333333333337,0.8844444444444446,False,False,False,False,0.1804581197939923,0.18503350051890508,False,False,False,False,102660.0,71321.83988456993,False,False,False,False,2488.5529528489606,False,False,False,False
2025-05-28 14:00:00+00:00,1.3,1.355,1.3,1.355,694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.361589216294796,1.3152568868532801,1.2673612942531864,1.2571445157719232,1.2421838555860119,1.2421838555860119,1.2313087385820791,,,,,,,,,,,,,,,,,,1.3366666666666667,1.334512681585729,1.2944413797501133,1.2944413797501133,1.2944413797501133,1.2944413797501133,1.2943503133511796,1.2670689575386223,1.2435924062234442,1.2431411785081468,1.2426947336693217,1.2301809426310977,,,1.2944413797501133,,1.278263250636945,"rgba(38, 166, 154, 1.0)",0.06172811644915625,1.2836955360354687,1.1551375299659887,37.607372276068666,-19.04269423979901,False,True,False,True,True,12.703777482918117,0.0,0.0,0.0,0.0,0,1.0413943355119826,0.8823529411764706,False,False,False,False,0.1748757037200667,0.17995460211948588,False,False,False,False,103354.0,71818.46252201845,False,False,False,False,2460.7304264482013,False,False,False,False
2025-05-28 15:00:00+00:00,1.355,1.355,1.345,1.355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3615730352347717,1.315273070056522,1.267387944578443,1.2571718527216307,1.242212899123959,1.242212899123959,1.231338801909006,,,,,,,,,,,,,,,,,,1.3385558354324096,1.3345225215923149,1.2944637121794544,1.2944637121794544,1.2944637121794544,1.2944637121794544,1.2943726709366703,1.267095641230259,1.2436212487156564,1.2431700874167013,1.2427237074753061,1.230211121820669,,,1.2944637121794544,,1.2783841150571629,"rgba(38, 166, 154, 1.0)",0.05936222598483074,1.2838109002762628,1.1992323155457256,43.52365956158076,-14.047313108471428,False,True,False,True,True,12.703777482918117,0.0,0.0,0.0,0.0,0,1.0568927789934357,0.8905908096280087,False,False,False,False,0.22555170788499074,0.2027531550022383,False,False,False,False,103354.0,72307.38558369258,False,False,False,False,2424.129954720322,False,False,False,False
2025-05-28 16:00:00+00:00,1.355,1.355,1.355,1.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3615730352347717,1.315273070056522,1.267387944578443,1.2571718527216307,1.242212899123959,1.242212899123959,1.231338801909006,,,,,,,,,,,,,,,,,,1.3385558354324096,1.3345225215923149,1.2944637121794544,1.2944637121794544,1.2944637121794544,1.2944637121794544,1.2943726709366703,1.267095641230259,1.2436212487156564,1.2431700874167013,1.2427237074753061,1.230211121820669,,,1.2944637121794544,,1.2783841150571629,"rgba(38, 166, 154, 1.0)",0.057466167093000085,1.2838109002762628,1.2388002075817706,47.46785108525548,-10.78408176904017,False,True,False,False,True,12.703777482918117,0.0,0.0,0.0,0.0,0,1.0663716814159294,0.88716814159292,False,False,False,False,0.2369604990193219,0.2198568270107801,False,False,False,False,103354.0,72788.72844286013,False,False,False,False,2386.5465445696195,False,False,False,False
2025-05-28 17:00:00+00:00,1.355,1.36,1.355,1.355,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3615727952167416,1.3152736220005805,1.2673887912449189,1.2571727159672617,1.2422138099836237,1.2422138099836237,1.2313397410439006,,,,,,,,,,,,,,,,,,1.3386240066917605,1.3345229026608234,1.2944644404205332,1.2944644404205332,1.2944644404205332,1.2944644404205332,1.2943733999050833,1.2670964887932832,1.2436221537837464,1.2431709944025346,1.2427246163336063,1.2302120642270586,,,1.2944644404205332,,1.2783884038905622,"rgba(38, 166, 154, 1.0)",0.05654799444432955,1.2838150106125215,1.2588419817003205,50.09731210103863,-8.523304058579328,False,True,False,False,True,12.703777482918117,0.0,0.0,0.0,0.0,0,1.0573951434878588,0.8830022075055185,False,False,False,False,0.24268750722051083,0.23127216711564547,False,False,False,False,103354.0,73262.60862204059,False,False,False,False,2349.592334576292,False,False,False,False
2025-05-28 18:00:00+00:00,1.355,1.365,1.35,1.365,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3615088254464869,1.3157845829598511,1.2681437534097113,1.2579401498406868,1.2430206412269518,1.2430206412269518,1.2321699081691488,,,,,,,,,,,,,,,,,,1.3549847905014227,1.3348972863397615,1.2951227177549585,1.2951227177549585,1.2951227177549585,1.2951227177549585,1.2950322887906345,1.267852175246057,1.244424104445175,1.2439745631485755,1.2435297643567076,1.2310449601917968,,,1.2951227177549585,,1.279885226648408,"rgba(38, 166, 154, 1.0)",0.056096763247509215,1.2852765640766544,1.4211771109072941,55.49130172412044,-3.5598460668272622,False,False,True,False,True,14.145595744361948,0.0,0.0,0.0,0.0,0,1.055187637969095,0.887417218543046,False,False,False,False,0.24268750722051083,0.23697983716807813,False,False,False,False,105954.0,73769.45189921826,False,False,False,False,2353.474623962706,False,False,False,False
2025-05-28 19:00:00+00:00,1.365,1.365,1.345,1.355,3580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3611636421993434,1.3163918953603728,1.2691078593088227,1.258927432873988,1.2440669478490247,1.2440669478490247,1.2332515765505379,,,,,,,,,,,,,,,,,,1.3549925947159716,1.3352959729362406,1.2959395601045627,1.2959395601045627,1.2959395601045627,1.2959395601045627,1.295849993969288,1.2688174227001878,1.2454634170674845,1.2450161867424205,1.2445736460469596,1.2321306596922346,,,1.2959395601045627,,1.2806776019094817,"rgba(38, 166, 154, 1.0)",0.05596797668680432,1.2860550437466431,1.2318643684257418,54.3186504429958,-3.5598460668272622,False,False,True,False,True,12.088828340350329,0.0,0.0,0.0,0.0,0,1.0489977728285078,0.9020044543429842,False,False,False,False,0.2369604990193219,0.23697016809370003,False,False,False,False,102374.0,74212.93326512186,False,False,False,False,2372.49052126561,False,False,False,False
2025-05-29 14:00:00+00:00,1.37,1.375,1.345,1.375,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.365,1.3612415886607165,1.3166845037437078,1.2695223078395421,1.2593477005801614,1.2445072258744558,1.2445072258744558,1.2337037309414256,,,,,,,,,,,,,,,,,,1.3566650750069635,1.3355245759854582,1.2963060312478678,1.2963060312478678,1.2963060312478678,1.2963060312478678,1.2962167749594298,1.2692322301014722,1.24590117921567,1.2454547836137602,1.245013057484206,1.2325842149622113,,,1.2963060312478678,,1.2853165149917556,"rgba(38, 166, 154, 1.0)",0.0562045011182041,1.2925266122044357,1.4673804794052696,58.77007023052532,-0.413388764378368,True,False,True,False,True,14.917840058259408,0.0,0.0,0.0,0.0,0,1.048997772828508,0.8930957683741647,False,False,False,False,0.2484301725644673,0.24270017032908367,False,False,False,False,103774.0,74671.24437729051,False,False,False,False,2357.4131488428875,False,False,False,False
2025-05-29 15:00:00+00:00,1.375,1.375,1.365,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.365,1.3612415886607165,1.3166845037437078,1.2695223078395421,1.2593477005801614,1.2445072258744558,1.2445072258744558,1.2337037309414256,,,,,,,,,,,,,,,,,,1.3566650750069635,1.3355245759854582,1.2963060312478678,1.2963060312478678,1.2963060312478678,1.2963060312478678,1.2962167749594298,1.2692322301014722,1.24590117921567,1.2454547836137602,1.245013057484206,1.2325842149622113,,,1.2963060312478678,,1.2853165149917556,"rgba(38, 166, 154, 1.0)",0.05636136623258761,1.2925266122044357,1.4632964618923487,61.73768342221167,2.5598083521400383,True,False,True,False,True,14.917840058259408,0.0,0.0,0.0,0.0,0,1.0579064587973277,0.8841870824053453,False,False,False,False,0.2715664012961335,0.2571332858126086,False,False,False,False,103774.0,75122.44989082089,False,False,False,False,2320.864107775556,False,False,False,False
2025-05-29 16:00:00+00:00,1.375,1.375,1.365,1.365,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3683333333333336,1.3683333333333336,1.3655882352941175,1.3612723309972787,1.3167510420782016,1.2696137368839873,1.259440152693341,1.244603752862632,1.244603752862632,1.233802667280698,,,,,,,,,,,,,,,,,,1.3570684952556566,1.33557859343329,1.2963878414090244,1.2963878414090244,1.2963878414090244,1.2963878414090244,1.2962986496117872,1.2693237300028934,1.2459971823475908,1.2455509608092785,1.2451094044605562,1.232683439278872,,,1.2963878414090244,,1.2929774617479808,"rgba(38, 166, 154, 1.0)",0.05641840157285832,1.3050261656012174,1.0630190279554939,59.84960721516709,2.5598083521400383,True,False,True,False,True,12.86090538075026,0.0,0.0,0.0,0.0,0,1.0725623582766441,0.8798185941043084,False,False,False,False,0.2715664012961335,0.2643498435543711,False,False,False,False,103474.0,75562.00880724227,False,False,False,False,2289.5328812984153,False,False,False,False
2025-05-29 17:00:00+00:00,1.37,1.375,1.355,1.365,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,1.365,1.3655882352941175,1.3655882352941175,1.3653225806451612,1.361346245544461,1.3170393808231027,1.2700238466688374,1.2598563864244474,1.2450401473334647,1.2450401473334647,1.234251061727913,,,,,,,,,,,,,,,,,,1.358170421090933,1.3358029250085324,1.2967496026754441,1.2967496026754441,1.2967496026754441,1.2967496026754441,1.296660718879206,1.2697342042522421,1.2464310603456359,1.2459856732382262,1.2455449313419205,1.2331332431668978,,,1.2967496026754441,,1.2961981676136722,"rgba(38, 166, 154, 0.5)",0.05639971567240563,1.3110583739705524,0.9564166305866565,58.590889743804034,2.5598083521400383,True,False,True,False,True,12.86090538075025,0.0,0.0,0.0,0.0,0,1.0569476082004559,0.8929384965831434,False,False,False,False,0.2599642600293044,0.26215705179183774,False,False,False,False,103474.0,75994.75285674239,False,False,False,False,2275.7416738364245,False,False,False,False
2025-05-29 18:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.365,1.3655882352941175,1.3655882352941175,1.3653225806451612,1.361346245544461,1.3170393808231027,1.2700238466688374,1.2598563864244474,1.2450401473334647,1.2450401473334647,1.234251061727913,,,,,,,,,,,,,,,,,,1.358170421090933,1.3358029250085324,1.2967496026754441,1.2967496026754441,1.2967496026754441,1.2967496026754441,1.296660718879206,1.2697342042522421,1.2464310603456359,1.2459856732382262,1.2455449313419205,1.2331332431668978,,,1.2967496026754441,,1.2961981676136722,"rgba(38, 166, 154, 0.5)",0.0562285394497218,1.3110583739705524,0.9593282442927569,57.751744762895335,2.5598083521400383,True,False,True,False,False,12.86090538075025,0.0,0.0,0.0,0.0,0,1.053864168618267,0.9180327868852458,False,False,False,False,0.2599642600293044,0.26106065591057104,False,False,False,False,103474.0,76420.78769617275,False,False,False,False,2240.4588571877975,False,False,False,False
2025-05-29 19:00:00+00:00,1.365,1.375,1.355,1.375,5032.0,,,,,,,,,,,,,,,,,,,,,,,,1.3683333333333334,1.367607794361526,1.367640126757774,1.367640126757774,1.3671856041974095,1.3618110845221256,1.3181179899707478,1.2715199523772083,1.2613723077891519,1.2466257577771191,1.2466257577771191,1.235878170948457,,,,,,,,,,,,,,,,,,1.3615551437333158,1.3366706600793028,1.298080959843484,1.298080959843484,1.298080959843484,1.298080959843484,1.2979931431189204,1.2712315479316183,1.2480078744880299,1.2475654059324646,1.247127512251763,1.234765258610143,,,1.298080959843484,,1.3007332663370517,"rgba(38, 166, 154, 1.0)",0.05620329893174498,1.3187005130495817,1.0017114301206793,60.06473493675021,2.5598083521400383,True,False,True,False,False,14.335362058835102,0.0,0.0,0.0,0.0,0,1.0373831775700937,0.9042056074766354,False,False,False,False,0.2599642600293044,0.2605124579699377,False,False,False,False,108506.0,76918.23284817005,False,False,False,False,2283.7385648282966,False,False,False,False
2025-05-30 14:00:00+00:00,1.335,1.345,1.335,1.335,233.0,,,,,,,,,,,,,,,,,,,,,,,,1.3670056980056982,1.366584396099025,1.366659727207466,1.366659727207466,1.366381948595338,1.3617389833487106,1.31813765396278,1.2715670002145751,1.2614220751287069,1.2466803359990875,1.2466803359990875,1.2359357083863587,,,,,,,,,,,,,,,,,,1.3612024725155347,1.3366727111647616,1.2981155946837226,1.2981155946837226,1.2981155946837226,1.2981155946837226,1.2980278382734733,1.2712786991046094,1.248061941719139,1.2476196404865887,1.247181910800634,1.2348231142630635,,,1.2981155946837226,,1.3005326790507081,#000000,0.0558563150228173,1.3184429739900616,0.29642173858362864,51.496178486083046,9.536184984605171,False,False,False,False,False,6.4471777191494795,0.0,0.0,0.0,0.0,0,1.0253456221198156,0.9009216589861749,False,False,False,False,0.20290314383617722,0.23170780090305748,False,False,False,False,108273.0,77404.35326912865,False,False,False,False,2251.9441684743697,False,False,False,False
2025-05-30 15:00:00+00:00,1.335,1.355,1.335,1.345,900.0,,,,,,,,,,,,,,,,,,,,,,,,1.3637931873479319,1.3640165234633181,1.3641811824539098,1.3641811824539098,1.364304910955208,1.3615427467326648,1.3182382063471596,1.2717661933710487,1.2616303171241505,1.246905834643616,1.246905834643616,1.2361717805526429,,,,,,,,,,,,,,,,,,1.3603046628083568,1.3367122025675748,1.2982709033423998,1.2982709033423998,1.2982709033423998,1.2982709033423998,1.2981833695105651,1.2714782532850912,1.2482855572044813,1.2478438739543172,1.2474067495332688,1.2350603394928819,,,1.2982709033423998,,1.3000831884089712,#000000,0.05545617537648686,1.3178407859714087,0.4897419240365898,48.33300505568534,6.551247199085722,False,True,False,True,False,7.957323678980423,0.0,0.0,0.0,0.0,1,1.0229357798165142,0.8990825688073393,False,False,False,False,0.21420036847783439,0.22295408469044592,False,False,False,False,109173.0,77896.89042774681,False,False,False,False,2230.9837937693405,False,False,False,False
2025-05-30 16:00:00+00:00,1.345,1.35,1.325,1.325,1074.0,,,,,,,,,,,,,,,,,,,,,,,,1.3592740710042823,1.3602019909711773,1.3604748853339301,1.3604748853339301,1.3610876293645422,1.3611535464090576,1.318305335525126,1.2719648441842093,1.2618428795795622,1.247141735898798,1.247141735898798,1.236422102014217,,,,,,,,,,,,,,,,,,1.358631804881805,1.3366931882288626,1.2984089600938535,1.2984089600938535,1.2984089600938535,1.2984089600938535,1.2983217105681046,1.2716774143260157,1.248519031150713,1.2480781412524953,1.2476417948842031,1.2353121952577533,,,1.2984089600938535,,1.2993331984351248,#000000,0.05442161070486609,1.3168626936872208,0.149523437608428,43.31603784141694,1.821317833230232,False,True,False,True,False,4.388263990456878,0.0,0.0,0.0,0.0,0,1.023041474654378,0.9078341013824882,False,False,False,False,0.19727380572294337,0.21011394520669463,False,False,False,False,108099.0,78365.14018855694,False,False,False,False,2213.0460605326066,False,False,False,False
2025-05-30 17:00:00+00:00,1.325,1.33,1.325,1.325,9.0,,,,,,,,,,,,,,,,,,,,,,,,1.3592335816777041,1.3601670906567995,1.3604408806437196,1.3604408806437196,1.3610576923076925,1.3611495596401766,1.3183056471068857,1.2719663231892333,1.261844489895059,1.2471435548033167,1.2471435548033167,1.2364240503039652,,,,,,,,,,,,,,,,,,1.3586151996151996,1.3366927154284116,1.2984098924384286,1.2984098924384286,1.2984098924384286,1.2984098924384286,1.2983226453835996,1.2716788979824327,1.24852082886033,1.2480799458755172,1.2476436062918328,1.2353141571557311,,,1.2984098924384286,,1.2993260363340982,#000000,0.053089250027371415,1.3168534310561437,0.15345044316233664,39.971393031904675,-1.3453694720190796,False,True,False,True,False,4.388263990456878,0.0,0.0,0.0,0.0,0,1.0257009345794392,0.9135514018691587,False,False,False,False,0.1748757037200667,0.19249482446338068,False,False,False,False,108099.0,78826.13026315295,False,False,False,False,2178.874803780163,False,False,False,False
