date,Close,High,Low,Open,Volume,aVWAP_peak_168,aVWAP_peak_143,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_32,aVWAP_peak_22,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_92,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_132,aVWAP_OB_bull_96,aVWAP_OB_bull_42,aVWAP_OB_bull_28,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 00:00:00+00:00,26.0542300961,26.3297854107,25.8071805036,26.1027848429,19215,,,25.316327442879157,25.254296220526378,25.273550343595332,25.32347881661485,25.355839700281713,25.217854290075117,24.761059007050005,24.484499220853337,24.381643053372386,23.954060112252336,23.800278019537636,23.740281489798953,,,,,25.538292302738835,25.243509015897143,25.313274352692368,25.217854290075117,24.761183098844306,24.51570007627432,24.138314878580935,23.87656383906085,23.75589600306648,23.719795880156294,23.708922194900424,23.783397955450937,,25.538292302738835,25.217854290075117,24.138314878580935,23.87656383906085,25.32732102440322,25.123363130234488,24.825586481770483,"rgba(0, 255, 255, 0.75)",0.7024617288437064,25.33810624551038,1.019448919684778,57.27179294066168,3.835888301026344,False,False,True,False,True,9.026824999417123,25.129180823704,,0.0,0.0,0.0,0.0,1,1.0302245612178071,0.9759256732360435,False,False,False,False,0.3428282033598393,0.2478926769554135,False,False,False,False,668750,522455.4077568582,False,False,False,False,63173.89137106366,False,False,False,False
2024-08-30 00:00:00+00:00,25.9344786768,26.5576696456,25.8056413402,26.4343063922,15903,,,25.329525213622944,25.262982674649916,25.281726925096585,25.329728414218216,25.360603622648025,25.22247013016426,24.765815825085227,24.488335279887192,24.38540493259695,23.957943396095196,23.80413695491973,23.7437201230006,,,,,25.56694247892488,25.25416668840254,25.319922539070454,25.22247013016426,24.7664733744426,24.51960453397745,24.14220298543367,23.880454911568513,23.75972882332487,23.7234924016113,23.71258666714059,23.786646150830524,,25.56694247892488,25.22247013016426,24.14220298543367,23.880454911568513,25.338199819579195,25.130148510671546,24.834029705248046,"rgba(0, 255, 255, 0.75)",0.6929899404862236,25.35340426390007,0.8385033879311873,57.68383400094493,4.218470888928259,True,False,True,False,True,8.137059818722808,25.156057228708,,0.0,0.0,0.0,0.0,1,1.0290395808671464,0.9650781531532,False,False,False,False,0.3428282070545939,0.29536044200500366,False,False,False,False,652847,532114.0442193132,False,False,False,False,59672.343862095986,False,False,False,False
2024-09-06 00:00:00+00:00,25.9678809493,26.1395686296,25.6815757569,25.8247283531,30626,,,25.34839517423632,25.275925393469322,25.293852159223395,25.33889376319407,25.36754075100391,25.229531221525985,24.77372885862116,24.494899323863564,24.391891042368812,23.964793203982328,23.81098568183915,23.74983934582707,,,,,25.599424415313656,25.26998871382031,25.329695684677077,25.229531221525985,24.77526295777694,24.526268306056906,24.149002335116332,23.88734027327622,23.76654235839705,23.730073052020227,23.719112944440948,23.792419085262466,,25.599424415313656,25.229531221525985,24.149002335116332,23.88734027327622,25.35296450686726,25.140345830642215,24.845814238445428,"rgba(0, 255, 255, 0.75)",0.6940866249341712,25.373433424209903,0.8564457284369589,58.10636149005663,4.649483561687468,True,False,True,False,True,8.337971527340432,25.189332261594,,0.0,0.0,0.0,0.0,1,1.0240301824497486,0.9913346051463323,False,False,False,False,0.21903080085945498,0.2571956214322293,False,False,False,False,683473,543325.8187215863,False,False,False,False,57520.76283527406,False,False,False,False
2024-09-13 00:00:00+00:00,26.2971319205,26.7218179559,25.6911192633,26.0728595198,18378,,,25.36484489077623,25.28698894960479,25.304322118538423,25.347049416461566,25.373852500277575,25.23552965715132,24.779673353089535,24.49964637288725,24.396528978225263,23.969519518963295,23.815666780734517,23.75400980382511,,,,,25.631922054352927,25.28338763455309,25.338336127532987,25.23552965715132,24.78185975977483,24.531105132607355,24.15375690601861,23.892067636263608,23.771187904838087,23.734551696342358,23.72355216509439,23.79636387964558,,25.631922054352927,25.23552965715132,24.15375690601861,23.892067636263608,25.366337961512198,25.148988407348334,24.855995613531842,"rgba(0, 255, 0, 1.0)",0.7009894045232059,25.39178588232176,1.2915259950241798,59.609613899677825,6.131037041518397,True,False,True,False,True,10.293624642110029,25.237948574242,,0.0,0.0,0.0,0.0,1,1.0078994995357706,0.9719760020690383,False,False,False,False,0.3428282077943103,0.3000119146132698,False,False,False,False,701851,555068.4247422095,False,False,False,False,54621.29892155006,False,False,False,False
2024-09-20 00:00:00+00:00,26.5948893206,26.81725302,26.0824030262,26.492773802,48369,,,25.417514754136977,25.322617099576227,25.338223648649183,25.37392848083721,25.39493857061154,25.255016342631095,24.797857082021395,24.51387963646402,24.41034367775134,23.983289153944256,23.829222445685456,23.766068536188033,,,,,25.734428982974837,25.326142798060605,25.366705255561033,25.255016342631095,24.802010681572863,24.54563719365585,24.167725595647862,23.90579666187365,23.784619346363595,23.747486801069673,23.736369185584508,23.80779158977855,,25.734428982974837,25.255016342631095,24.167725595647862,23.90579666187365,25.409312448800954,25.176746951865958,24.887932938997224,"rgba(0, 255, 0, 1.0)",0.716622135455225,25.450175908687164,1.5973737835849449,61.632891111205666,8.081405800828882,True,False,True,False,True,11.999191871364651,25.305243889728,,0.0,0.0,0.0,0.0,1,1.0382016544308117,0.966990075679491,False,False,False,False,0.3428282139872496,0.3214200643002597,False,False,False,False,750220,569524.0969835273,False,False,False,False,54158.16566810191,False,False,False,False
2024-09-27 00:00:00+00:00,26.9663118702,27.2251424498,26.4355127635,26.4355127635,25452,,26.875655694500004,25.45232161186759,25.346289713142728,25.360858380337977,25.392156148579495,25.409408424607328,25.268071520322035,24.80936185799813,24.522697465339235,24.41884149895227,23.991553282849022,23.837301710467187,23.773242262568672,,,,,25.801324655217364,25.354317953670552,25.385879646527606,25.268071520322035,24.814743088856417,24.554659864105947,24.176189136662284,23.914006502025167,23.792609833425416,23.75517220558409,23.743981442673302,23.814604435396717,,25.801324655217364,25.268071520322035,24.176189136662284,23.914006502025167,25.621100475480414,25.48926541891941,24.90864904592342,"rgba(0, 255, 0, 1.0)",0.7403448341652804,25.870904978813876,1.479590105631203,64.10721887754441,10.420090191691699,True,False,True,False,True,14.044297474391023,25.376150499756,,0.0,0.0,0.0,0.0,1,1.0489794332763525,0.9222376670542918,False,True,False,False,0.3428282209398617,0.33212414262006074,False,False,False,False,775672,584794.3120217845,False,False,False,False,52031.78302602029,False,True,False,False
2024-10-04 00:00:00+00:00,26.3527875333,27.1005203189,26.0364390471,26.7745855149,23282,,26.694558580038205,25.47463634078242,25.36210791182226,25.375950174054413,25.404283884357472,25.419040602733055,25.277057910428155,24.8178644393495,24.52941581244572,24.425372176288104,23.99808340471025,23.843737330812253,23.778977175079536,,,,,25.83670697886388,25.37300634565149,25.398641794633622,25.277057910428155,24.82413656886376,24.561514278109524,24.18280421098516,23.920520588188307,23.798988707550325,23.761319358120836,23.75007347029082,23.82004150218226,,25.83670697886388,25.277057910428155,24.18280421098516,23.920520588188307,25.61498650127547,25.478187480445683,24.921798584465485,"rgba(0, 255, 255, 0.75)",0.7451994453564095,25.844727061333998,0.6817778450210854,62.64835241908561,10.420090191691699,True,False,True,False,True,9.424977724890677,25.433405175947996,,0.0,0.0,0.0,0.0,1,1.0318833172432842,0.9343071702838206,False,False,False,False,0.25743048369368254,0.2947773131568716,False,False,False,False,752390,597208.8074275783,False,False,False,False,49902.16946853731,False,False,False,False
2024-10-11 00:00:00+00:00,26.1706474958,26.4007191221,25.998093776,26.1420802688,9802,,26.610038860984425,25.481013174188515,25.36687239037,25.38047805107232,25.40789881949024,25.421904999246657,25.2798602641224,24.820769084089168,24.531791706183498,24.427704000454405,24.000486189910678,23.84612526160039,23.781112693849177,,,,,25.844113974776867,25.378594154943507,25.402450689103233,25.2798602641224,24.82734037709402,24.563930428409254,24.18521022103577,23.922927863248248,23.80136092233967,23.763609818797065,23.75234465936414,23.822062385123445,,25.844113974776867,25.2798602641224,24.18521022103577,23.922927863248248,25.60893251436614,25.471104455445463,24.925553496591665,"rgba(0, 255, 255, 0.75)",0.7463765474413986,25.82844004122333,0.458491703349693,60.78682205496709,10.420090191691699,True,False,True,False,False,8.118751272020091,25.484402313704,,0.0,0.0,0.0,0.0,1,1.0367149638199553,0.9753595866484773,False,False,False,False,0.14275784259585086,0.21876757787636125,False,False,False,False,742588,607977.636507017,False,False,False,False,46931.78654494195,False,False,False,False
2024-10-18 00:00:00+00:00,25.959748505,26.2665106734,25.6817452898,25.9789211405,30262,,26.391689510711284,25.494095433882972,25.37739197793958,25.39042147817862,25.41576367332312,25.428114546725517,25.28633421368354,24.82822776890415,24.53811440668035,24.433968435400256,24.007127509536733,23.852776332886155,23.78708061038991,,,,,25.851730130074923,25.390812752950787,25.410752911243033,25.28633421368354,24.835552004406413,24.5703393829371,24.191789076344396,23.929608053250668,23.80798177153694,23.77001388968423,23.758698098400743,23.827700858753776,,25.851730130074923,25.28633421368354,24.191789076344396,23.929608053250668,25.59033223353804,25.4515048254186,24.933364815611355,"rgba(38, 166, 154, 1.0)",0.7408128350080635,25.78208195690499,0.23982649827210087,58.54494215568057,12.66385415722528,True,False,True,False,False,6.626568358008793,25.51235730162,,0.0,0.0,0.0,0.0,1,1.0472998804656197,0.9569179810322459,False,False,False,False,0.0747340425213687,0.146750810198865,False,False,False,False,712326,615707.1449139046,False,False,False,False,45696.987541612914,False,False,False,False
2024-10-25 00:00:00+00:00,25.6913316076,26.0172664116,25.4516736635,25.6242273832,61569,,26.116697818778007,25.505776740891786,25.38914866519715,25.40137110867778,25.42419683876575,25.434700739690804,25.294465196440182,24.839857470248642,24.54859741559811,24.444514064680707,24.01880324350414,23.86460188760228,23.79774722892567,,,,,25.83723431139787,25.404109635912448,25.419703382697012,25.294465196440182,24.848305786476313,24.580908615385308,24.203169348558863,23.941420954351006,23.819788964277336,23.78146540821737,23.770067804885002,23.83775709438334,,25.83723431139787,25.294465196440182,24.203169348558863,23.941420954351006,25.562279812789725,25.425776822336264,24.941164653902376,"rgba(38, 166, 154, 1.0)",0.7290498755555997,25.715954626745027,-0.03377412159389485,55.854865790872964,10.184433432029365,True,False,True,False,False,4.766818231969641,25.541331897528003,,0.0,0.0,0.0,0.0,1,1.0305475265856243,0.9629028054355908,False,False,False,False,0.0031051506528950398,0.07492798042588002,False,False,False,False,650757,618303.4304758377,False,False,False,False,46872.6921681601,False,False,False,False
2024-11-01 00:00:00+00:00,25.3499121849,26.39010615,25.3403770736,25.638854953,52684,,26.006885059172316,25.513726438254444,25.397827259221188,25.40944326691624,25.430433819411004,25.439600846322673,25.300764255974663,24.849276939506236,24.557220560903584,24.453216000280598,24.028514028121204,23.874459117662525,23.80665639786787,,,,,25.824854001939986,25.413774203177415,25.4263176369411,25.300764255974663,24.85860613684607,24.589591729296078,24.21260505202123,23.95125660878512,23.829637156643233,23.791024993147953,23.779561199380293,23.846157124049093,,25.824854001939986,25.300764255974663,24.21260505202123,23.95125660878512,25.552907710629214,25.418494735597342,24.94722120312271,"rgba(38, 166, 154, 0.5)",0.7134891957257644,25.68980992563604,-0.4763880697454661,52.67942926250953,7.276287318495449,False,False,False,False,False,2.475734015814421,25.554533519729997,,0.0,0.0,0.0,0.0,1,1.035511827924103,0.948102826083288,False,False,False,False,0.04213928773881518,0.0585336340823476,False,False,False,False,598073,616804.8800702201,False,False,False,False,47303.159414963055,False,False,False,False
2024-11-08 00:00:00+00:00,25.4269635897,26.2841604683,25.0609694169,26.2841604683,94068,,25.875120006290285,25.5191382663994,25.407172348272802,25.417966441992498,25.436798675113838,25.444542571719754,25.308712880346334,24.8636028566502,24.570934834504747,24.467192828182014,24.044522471320317,23.890818052986376,23.82150216068258,,,,,25.793649233864812,25.423731527589666,25.433115595619938,25.308712880346334,24.87419781170137,24.60335071575663,24.22801003924543,23.967526540438048,23.846010701524186,23.80694884458391,23.79538301438176,23.860143959359103,,25.793649233864812,25.308712880346334,24.22801003924543,23.967526540438048,25.538336511892904,25.40913175584814,24.95403679307028,"rgba(38, 166, 154, 0.5)",0.7034525861074918,25.65290975853604,-0.3211960170425942,50.74508336833291,5.580544282135676,False,True,False,False,False,2.9522805164494663,25.569000418216,,0.0,0.0,0.0,0.0,1,0.9992942108285939,0.9584855530975144,False,False,False,False,-0.015362386743957613,0.021585623669194996,False,False,False,False,692141,622385.3333983519,False,False,False,False,50767.22168052135,False,False,False,False
2024-11-15 00:00:00+00:00,25.2102565137,25.590697825,25.0609694169,25.590697825,29185,,25.822545426201817,25.51418911235135,25.405397155208895,25.41608765394595,25.43497911606869,25.442963127565797,25.30853235119121,24.86612775162982,24.57387210926684,24.47030744230484,24.048461166252334,23.894935712907834,23.82527676989365,,,,,25.7735452811319,25.421390285671176,25.431268495597724,25.30853235119121,24.87690956818389,24.606254772700836,24.23167116945511,23.97157765505403,23.85015631462434,23.811001585365165,23.799415699835375,23.863685164312777,,25.7735452811319,25.30853235119121,24.23167116945511,23.97157765505403,25.527425315772184,25.401352711770443,24.952643697373237,#000000,0.6979933316026282,25.63291752633906,-0.6055373217801521,48.57773305419197,3.638847174537176,False,True,False,False,False,1.5094886102113634,25.571522636232004,,0.0,0.0,0.0,0.0,1,0.9997160219457717,1.0094892217275484,False,False,False,False,-0.11935484364103767,-0.04888460998592134,False,False,False,False,662956,625390.5679614369,False,False,False,False,49168.538593075325,False,False,False,False
2024-11-22 00:00:00+00:00,25.3017550569,25.7736949114,24.7623952232,25.0417065657,66987,,25.73001443722933,25.503216427515063,25.401251083403842,25.411716726126603,25.43074758642742,25.439274314138256,25.30797686660551,24.871702465467443,24.58044883130185,24.47729822356152,24.057349780043392,23.904241623667133,23.8338202131,,,,25.279281730500003,25.732264265146288,25.416004746159608,25.426974130148572,25.30797686660551,24.882881970842025,24.61275049630041,24.239916274285303,23.980726448201093,23.859529315698023,23.82017014455942,23.80854031460704,23.871701597045995,,25.732264265146288,25.30797686660551,24.239916274285303,23.980726448201093,25.487590443278663,25.386987488364184,25.112256309998465,"rgba(38, 166, 154, 0.5)",0.6963961598239922,25.56119421509767,-0.37254536019159434,47.458070453128386,2.6741019500979206,False,True,False,False,False,2.090884176131283,25.579910300092003,,0.0,0.0,0.0,0.0,1,0.9809061783029885,0.9985879717030922,False,False,False,False,-0.13687812190824072,-0.09288136594708103,False,False,False,False,729943,633135.192556886,False,False,False,False,50488.42462321789,False,False,False,False
2024-11-29 00:00:00+00:00,25.3156296596,25.9640039666,25.0751505322,25.2672435172,19149,,25.717087807476066,25.502536216724618,25.40171979578683,25.412077644584755,25.430908301619194,25.43935317818154,25.308752309224072,24.873930600989237,24.5827644051932,24.479699080039452,24.060222136305068,23.907209361096672,23.83653297545047,,,,25.317588842807545,25.72571947654552,25.416386174224286,25.427171396743127,25.308752309224072,24.8852848440712,24.615058494150528,24.24263623900294,23.983662177452644,23.862508595757923,23.823077112193033,23.811431226452655,23.874255018232084,,25.72571947654552,25.308752309224072,24.24263623900294,23.983662177452644,25.490035919361596,25.385795731823286,25.11732472209615,"rgba(38, 166, 154, 0.5)",0.6942868951991045,25.56573308588844,-0.3602306597141183,46.725794647935125,2.0189806023390133,False,True,False,False,False,2.1800238988076153,25.577789731968,,0.0,0.0,0.0,0.0,1,1.0009627218088009,0.9820638192334187,False,False,False,False,-0.0610732996306803,-0.07697733278888066,False,False,False,False,749092,641724.5857008203,False,False,False,False,48166.98576223879,False,False,False,False
2024-12-06 00:00:00+00:00,25.2907591824,25.6204623561,25.1414395472,25.6204623561,76552,,25.659758849073736,25.49494753188292,25.399895709800354,25.409940985459187,25.428515845382922,25.4371458445603,25.309642570093825,24.881146047109183,24.59084081219931,24.488197535630892,24.070765058987483,23.91819434767513,23.846616910343176,,,,25.33325713251688,25.69375701326785,25.41369518790042,25.42480379576756,25.309642570093825,24.893018575031572,24.623064028039,24.252493230970693,23.99448501373971,23.873560506327557,23.83388324504992,23.822183900999683,23.88373441026289,,25.69375701326785,25.309642570093825,24.252493230970693,23.99448501373971,25.478757025708614,25.377624172920303,25.117966441698478,"rgba(38, 166, 154, 0.5)",0.6920217984083734,25.54543013168535,-0.3680100104810082,46.098453918175124,1.4023129196733848,False,True,False,False,False,2.0078125687080117,25.572567038632002,,0.0,0.0,0.0,0.0,1,1.0119708531464244,0.9864282377120877,False,False,False,False,-0.1027094200360094,-0.08984337641244503,False,False,False,False,672540,644007.208982241,False,False,False,False,50269.579409480364,False,False,False,False
2024-12-13 00:00:00+00:00,25.3446613449,25.6349781988,25.1356332101,25.4994970004,54638,,25.630813034662616,25.49069938818153,25.399193038909022,25.409012505958067,25.427329978599857,25.43600174773299,25.3105653785008,24.886386832038323,24.596657605318146,24.49430680349571,24.07830617971971,23.926045786833246,23.853831166858818,,,,25.3429365436362,25.67528399735877,25.412500468612514,25.423654186824592,25.3105653785008,24.898627668949654,24.628832976660203,24.25955362667024,24.002222724453564,23.88145884189226,23.841607794849057,23.829870603451536,23.89052130009888,,25.67528399735877,25.3105653785008,24.25955362667024,24.002222724453564,25.473011645517914,25.3737502380729,25.11899435590162,"rgba(38, 166, 154, 0.5)",0.6892947768662573,25.534933240959777,-0.2760384997037266,45.944016527855084,1.1816200789196856,False,True,False,True,False,2.366231864863014,25.562342990586,,0.0,0.0,0.0,0.0,1,1.0138754373423222,0.9927739919572022,False,False,False,False,-0.10139681887241599,-0.09562009764243051,False,False,False,False,727178,650168.0083168899,False,False,False,False,50593.166119889225,False,False,False,False
2024-12-20 00:00:00+00:00,24.9981197937,25.4881746431,24.4350018694,25.2528244468,77679,,25.548665825362377,25.4665402591526,25.384606914236976,25.39446855900615,25.414245924424105,25.424782473049056,25.303598818325828,24.887693985364102,24.600609254113774,24.498974092787435,24.085625175251717,23.934030271725174,23.86131238298106,,,24.973765435399994,25.245728555579454,25.62238115513029,25.39542271654652,25.41020702218714,25.303598818325828,24.899858749459096,24.632570670857998,24.265901887322038,24.009921262297752,23.889584847069113,23.849635247815698,23.83788130775609,23.89750023640556,,25.62238115513029,25.303598818325828,24.265901887322038,24.009921262297752,25.378947427551793,25.353075344865147,25.18544164043579,#000000,0.6899022175822352,25.34763524286803,-0.5066159236201749,44.360375995801945,-0.4479794962604515,False,True,False,True,False,0.0,25.552925527101998,,0.0,0.0,0.0,0.0,1,0.9873858000589035,0.9875124205589665,False,False,False,False,-0.23149433017270438,-0.16355721390756744,False,False,False,False,649499,650118.4521452684,False,False,False,False,52599.52418508261,False,False,False,False
2024-12-27 00:00:00+00:00,24.9463458945,25.3401587999,24.4350018694,24.8124137795,56450,,25.495236060505643,25.44816634078358,25.373000356644905,25.382915876876424,25.403834088445638,25.415810804572416,25.297728068265997,24.887903425752448,24.60292607992505,24.5018414373236,24.09047610152826,23.939389944663883,23.86636491315493,,,24.94573736551086,25.19134977274726,25.58522215715702,25.38199135617226,25.399512672112596,25.297728068265997,24.899944763961454,24.634716134555894,24.2700174638262,24.015058448138312,23.89505653814232,23.855056421740983,23.843295514672292,23.902205386514396,,25.58522215715702,25.297728068265997,24.2700174638262,24.015058448138312,25.350452410799743,25.338074377730884,25.16702528631042,#000000,0.6908070858393615,25.304386338980194,-0.518292953010406,43.02378023696197,-1.8277870123694981,False,True,False,True,False,0.0,25.537813556106002,,0.0,0.0,0.0,0.0,1,1.0002771757055255,1.0053893188873997,False,False,False,False,-0.2549034974572752,-0.20923035568242132,False,False,False,False,593049,645891.085319693,False,False,False,False,52884.74461581723,False,False,False,False
2025-01-03 00:00:00+00:00,24.7372847225,25.165130842,24.5526302269,25.165130842,58694,,25.441289328297106,25.427366438324544,25.35932635691844,25.369334099447347,25.39159567952064,25.40523409300697,25.29045864224892,24.887134271150433,24.6046056572448,24.504136345584183,24.094917512314712,23.94439468889056,23.871122865375018,,,24.90696109726926,25.137971778405,25.545918453344495,25.36631805675147,25.38694408020706,25.29045864224892,24.89895856045439,24.636195886468755,24.27365222644481,24.019812210273834,23.900189863927032,23.860163568122207,23.848401951309118,23.906623008297508,,25.545918453344495,25.29045864224892,24.27365222644481,24.019812210273834,25.319310701094707,25.321467363614303,25.146215819393667,#000000,0.6918518322288774,25.258035164328966,-0.7526907027929819,41.25854531721391,-3.6100139108321656,False,True,False,True,False,0.0,25.524008400010004,,0.0,0.0,0.0,0.0,1,1.020318170859626,0.9990125658689277,False,False,False,False,-0.276453622469965,-0.24284198907619317,False,False,False,False,534355,637629.1530737898,False,False,False,False,53315.0598294604,False,False,False,False
2025-01-10 00:00:00+00:00,24.57198054,25.1333340963,24.5622567646,24.5622567646,63657,,25.38675613009222,25.40414615402439,25.343611039564003,25.35373477898473,25.37750265867442,25.393001168291306,25.281808588430255,24.885578483651393,24.605873904886938,24.506100390756938,24.09926276709651,23.9493750476293,23.875892752746,,,24.869457880592822,25.086633737218882,25.504314986429396,25.348446482920178,25.37248100455195,25.281808588430255,24.897107002549166,24.637232618133176,24.277094188966466,24.024506212363473,23.905318551055235,23.865284418870523,23.853527112799718,23.911041151055194,,25.504314986429396,25.281808588430255,24.277094188966466,24.024506212363473,25.28713764872833,25.30326737521409,25.124685287603228,#000000,0.6957877642557538,25.21179068358333,-0.9195478513016142,39.39650341090019,-5.463413646159502,False,True,False,True,False,0.0,25.50199105893,,0.0,0.0,0.0,0.0,0,1.0431596541329802,1.0254588206830897,False,False,False,False,-0.34282825441539394,-0.29283512174579357,False,False,False,False,470698,625263.8824757313,True,False,False,False,54081.1294717226,False,False,False,False
2025-01-17 00:00:00+00:00,24.7662615734,25.0678930875,24.3693370598,24.5525329892,48966,,25.349140523478876,25.386795720706985,25.331649108762708,25.341855211860064,25.366721994757224,25.38359544289971,25.275080377707,24.884213652111423,24.606698195792585,24.50746300274481,24.102459050209738,23.95306424936743,23.879438759470737,,24.73449724023333,24.84782236166037,25.053650494598017,25.47434679059988,25.33492530965098,25.361429021566178,25.275080377707,24.89550454192384,24.6378765375051,24.2795919103813,24.027972104437374,23.909123949685785,23.869090267530755,23.857337853033744,23.914323363594672,,25.47434679059988,25.275080377707,24.2795919103813,24.027972104437374,25.189103443711396,25.2898815040355,25.12215701724245,#000000,0.6971196259435207,24.99627765499265,-0.3299520957846102,39.31729567309004,-5.611986844630152,False,True,False,True,False,0.0,25.482379102259998,,0.0,0.0,0.0,0.0,0,0.9635262876509665,1.0590648771242361,True,False,False,False,-0.34282825441539394,-0.31783168808059375,False,False,False,False,519664,617441.6689590105,False,False,False,False,53702.23099233574,False,False,False,False
2025-01-24 00:00:00+00:00,25.6862279678,25.8069000211,24.5525329892,25.0678930875,69847,,25.34909591615308,25.385432719832657,25.332109748180866,25.342033632804654,25.366297634289975,25.38289574002503,25.276346565513997,24.890121062191223,24.613418379354382,24.514560378156812,24.111338976816945,23.962355487733113,23.88804283689147,,25.095484663387413,24.941015090943598,25.088408241733354,25.467729011699408,25.335340402190035,25.361118535634784,25.276346565513997,24.901784789803745,24.644524982281766,24.287854011272476,24.037104125126014,23.918485802316,23.878273143574607,23.86648257124464,23.922431779691177,,25.467729011699408,25.276346565513997,24.287854011272476,24.037104125126014,25.249326974265053,25.290541627373933,25.183403412613295,"rgba(38, 166, 154, 1.0)",0.6949160536048828,25.11850097805436,0.8169720454730496,43.677673418127355,-5.611986844630152,False,True,False,True,True,4.549159283101009,25.486900538681997,,0.0,0.0,0.0,0.0,1,0.9759728863150736,0.992900779419053,False,False,False,False,-0.18807272500122654,-0.25295220654091016,False,False,False,False,589511,615372.7305176023,False,False,False,False,54898.13980771828,False,False,False,False
2025-01-31 00:00:00+00:00,25.2622061554,25.9608129007,25.1205306615,25.6027007368,22207,,25.35142612542233,25.38613209067079,25.333103864756076,25.342922227821607,25.366898786947882,25.383305498747124,25.277281132318624,24.89236790733069,24.61581470409936,24.5170575585028,24.114360251037752,23.96549340763426,23.89094187310647,,25.150973068859948,24.969330262603968,25.101390973490645,25.467401979670562,25.336419467256658,25.361778444229145,25.277281132318624,24.904180907798303,24.64690725395879,24.290697562151692,24.040198969167196,23.921641731493235,23.881364456707228,23.86955979304211,23.925168738407205,,25.467401979670562,25.277281132318624,24.290697562151692,24.040198969167196,25.26202222909137,25.29167970425189,25.19609452952848,"rgba(38, 166, 154, 0.5)",0.6927319785390736,25.143280107594222,0.17167685553738435,45.054672241602375,-10.197830369468193,False,True,False,True,True,1.6769929794720149,25.478935649482,,0.0,0.0,0.0,0.0,1,1.0092485172551333,0.9941265257868288,False,False,False,False,-0.07320279671280376,-0.16307750162685697,False,False,False,False,567304,611812.0838125948,False,False,False,False,52476.57389603545,False,False,False,False
2025-02-07 00:00:00+00:00,25.4234230966,25.7900206502,24.9537444078,25.1791550038,26581,,25.352459924017797,25.386170875283188,25.33367332222998,25.343381395704927,25.36709263517354,25.383348645526038,25.278005511460986,24.894751499364535,24.61846360004562,24.519841405131597,24.11780006015867,23.969083735984558,23.89426728878883,,25.188733350535525,24.9956386999124,25.113312581215723,25.46588916538967,25.337016949869167,25.362024687323125,25.278005511460986,24.906714321001644,24.649532303529018,24.29391092886936,24.043731619178143,23.925257337657737,23.88491041541801,23.87309080034522,23.9283059129705,,25.46588916538967,25.278005511460986,24.29391092886936,24.043731619178143,25.271611858556682,25.292360476095123,25.20591690833853,"rgba(38, 166, 154, 0.5)",0.6904839415681177,25.162536138920363,0.3778320420995641,46.677174594903335,-8.639919170542818,False,True,False,False,True,2.689899477151549,25.478942956904003,,0.0,0.0,0.0,0.0,1,1.0075016422960155,1.0318215565977282,False,False,False,False,-0.1264965552226827,-0.14478702842476981,False,False,False,False,593885,610484.1516783285,False,False,False,False,50558.383237069866,False,False,False,False
